STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960927
Launch Time (UTC)                : 23:13
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.707	285.346	10.074	4.670	60.045	5.715	9000.000	9000.000	9000.000	9000.000	306.529	309.754	1.18415
2.4	768.443	284.750	13.571	3.243	42.203	6.083	9000.000	9000.000	9000.000	9000.000	306.935	311.156	1.55058
2.5	759.288	285.021	6.706	2.728	35.929	6.346	9000.000	9000.000	9000.000	9000.000	308.277	310.469	0.79014
2.6	750.262	284.812	1.385	3.020	40.253	6.608	9000.000	9000.000	9000.000	9000.000	309.102	309.608	0.16196
2.7	741.350	285.050	0.000	3.167	42.714	6.908	9000.000	9000.000	9000.000	9000.000	310.416	310.488	0.00000
2.8	732.473	285.150	0.000	3.215	43.893	7.215	9000.000	9000.000	9000.000	9000.000	311.592	311.667	0.00000
2.9	723.737	284.966	0.000	3.215	44.422	7.529	9000.000	9000.000	9000.000	9000.000	312.456	312.534	0.00000
3.0	715.158	284.286	0.000	3.281	45.883	7.890	9000.000	9000.000	9000.000	9000.000	312.772	312.853	0.00000
3.1	706.557	283.736	0.000	3.146	44.521	8.131	9000.000	9000.000	9000.000	9000.000	313.244	313.328	0.00000
3.2	698.133	283.650	0.000	3.118	44.662	8.435	9000.000	9000.000	9000.000	9000.000	314.221	314.309	0.00000
3.3	689.729	283.550	0.000	3.215	46.613	8.748	9000.000	9000.000	9000.000	9000.000	315.196	315.286	0.00000
3.4	681.504	283.429	0.000	3.215	47.175	9.041	9000.000	9000.000	9000.000	9000.000	316.139	316.233	0.00000
3.5	673.304	282.868	0.000	3.118	46.309	9.338	9000.000	9000.000	9000.000	9000.000	316.604	316.700	0.00000
3.6	665.211	281.972	0.000	3.074	46.216	9.637	9000.000	9000.000	9000.000	9000.000	316.690	316.790	0.00000
3.7	657.227	281.218	0.000	3.020	45.951	9.938	9000.000	9000.000	9000.000	9000.000	316.931	317.034	0.00000
3.8	649.276	280.630	0.000	3.099	47.727	10.239	9000.000	9000.000	9000.000	9000.000	317.368	317.474	0.00000
3.9	641.411	279.997	0.000	3.020	47.084	10.512	9000.000	9000.000	9000.000	9000.000	317.753	317.862	0.00000
4.0	633.628	279.202	0.000	3.020	47.662	10.817	9000.000	9000.000	9000.000	9000.000	317.955	318.067	0.00000
4.1	625.893	278.622	0.000	3.011	48.106	11.117	9000.000	9000.000	9000.000	9000.000	318.405	318.521	0.00000
4.2	618.290	278.072	0.000	2.982	48.231	11.392	9000.000	9000.000	9000.000	9000.000	318.885	319.004	0.00000
4.3	610.727	277.187	0.000	3.013	49.334	11.675	9000.000	9000.000	9000.000	9000.000	318.986	319.107	0.00000
4.4	603.184	276.510	2.349	2.889	47.891	11.975	9000.000	9000.000	9000.000	9000.000	319.336	320.014	0.19251
4.5	595.824	275.787	4.659	2.825	47.414	12.234	9000.000	9000.000	9000.000	9000.000	319.616	320.803	0.36735
4.6	588.434	275.001	5.000	2.728	46.360	12.516	9000.000	9000.000	9000.000	9000.000	319.841	321.065	0.37766
4.7	581.156	274.094	5.000	2.825	48.610	12.785	9000.000	9000.000	9000.000	9000.000	319.919	321.093	0.35802
4.8	573.967	273.122	5.000	2.728	47.529	13.068	9000.000	9000.000	9000.000	9000.000	319.916	321.037	0.33765
4.9	566.823	272.318	5.581	2.631	46.417	13.317	9000.000	9000.000	9000.000	9000.000	320.114	321.305	0.35933
5.0	559.735	271.374	6.824	2.436	43.521	13.564	9000.000	9000.000	9000.000	9000.000	320.149	321.511	0.41499
5.1	552.722	270.428	7.000	2.392	43.283	13.809	9000.000	9000.000	9000.000	9000.000	320.181	321.513	0.40221
5.2	545.808	269.583	7.000	2.338	42.836	14.039	9000.000	9000.000	9000.000	9000.000	320.328	321.608	0.38231
5.3	538.919	268.986	6.000	2.220	41.195	14.267	9000.000	9000.000	9000.000	9000.000	320.777	321.872	0.31731
5.4	532.084	268.252	6.000	2.046	38.453	14.462	9000.000	9000.000	9000.000	9000.000	321.067	322.129	0.30404
5.5	525.367	267.532	6.000	1.945	37.015	14.665	9000.000	9000.000	9000.000	9000.000	321.366	322.397	0.29153
5.6	518.686	266.836	5.429	2.004	38.647	14.851	9000.000	9000.000	9000.000	9000.000	321.700	322.623	0.25345
5.7	512.080	266.130	5.000	1.851	36.147	15.046	9000.000	9000.000	9000.000	9000.000	322.023	322.863	0.22387
5.8	505.518	265.574	5.000	1.926	38.100	15.239	9000.000	9000.000	9000.000	9000.000	322.532	323.359	0.21726
5.9	499.057	264.764	5.000	2.019	40.449	15.433	9000.000	9000.000	9000.000	9000.000	322.729	323.530	0.20670
6.0	492.656	263.961	6.000	2.165	43.943	15.669	9000.000	9000.000	9000.000	9000.000	322.936	323.831	0.23602
6.1	486.302	263.187	6.000	2.320	47.708	15.894	9000.000	9000.000	9000.000	9000.000	323.182	324.049	0.22502
6.2	480.028	262.650	4.694	2.436	50.747	16.140	9000.000	9000.000	9000.000	9000.000	323.717	324.425	0.17093
6.3	473.812	263.150	2.000	2.716	57.321	16.417	9000.000	9000.000	9000.000	9000.000	325.540	325.964	0.07677
6.4	467.733	262.876	1.628	2.825	60.398	16.712	9000.000	9000.000	9000.000	9000.000	326.399	326.782	0.06204
6.5	461.696	262.193	0.000	2.825	61.188	17.012	9000.000	9000.000	9000.000	9000.000	326.757	326.953	0.00000
6.6	455.680	261.443	0.533	2.897	63.570	17.320	9000.000	9000.000	9000.000	9000.000	327.043	327.299	0.01825
6.7	449.758	260.458	2.000	2.666	59.275	17.592	9000.000	9000.000	9000.000	9000.000	327.027	327.433	0.06531
6.8	443.895	259.784	3.886	2.533	57.063	17.835	9000.000	9000.000	9000.000	9000.000	327.402	327.989	0.12174
6.9	438.071	259.119	3.686	2.436	55.608	18.098	9000.000	9000.000	9000.000	9000.000	327.794	328.352	0.11094
7.0	432.361	259.074	2.756	2.289	52.928	18.352	9000.000	9000.000	9000.000	9000.000	328.965	329.443	0.08373
7.1	426.657	258.652	2.021	2.241	52.525	18.580	9000.000	9000.000	9000.000	9000.000	329.674	330.081	0.06014
7.2	421.076	258.291	0.000	2.465	58.533	18.855	9000.000	9000.000	9000.000	9000.000	330.451	330.672	0.00000
7.3	415.532	257.761	0.000	2.533	60.959	19.119	9000.000	9000.000	9000.000	9000.000	331.021	331.245	0.00000
7.4	410.061	256.872	0.000	2.397	58.458	19.362	9000.000	9000.000	9000.000	9000.000	331.126	331.354	0.00000
7.5	404.653	256.056	0.000	2.338	57.778	19.635	9000.000	9000.000	9000.000	9000.000	331.325	331.556	0.00000
7.6	399.247	255.240	0.000	2.241	56.131	19.864	9000.000	9000.000	9000.000	9000.000	331.536	331.771	0.00000
7.7	393.967	254.483	0.000	2.219	56.328	20.085	9000.000	9000.000	9000.000	9000.000	331.810	332.048	0.00000
7.8	388.691	253.874	0.000	2.201	56.618	20.327	9000.000	9000.000	9000.000	9000.000	332.289	332.531	0.00000
7.9	383.472	253.117	0.000	2.219	57.867	20.565	9000.000	9000.000	9000.000	9000.000	332.576	332.823	0.00000
8.0	378.317	252.333	0.000	2.176	57.500	20.779	9000.000	9000.000	9000.000	9000.000	332.827	333.077	0.00000
8.1	373.235	251.601	0.000	1.949	52.220	21.018	9000.000	9000.000	9000.000	9000.000	333.142	333.395	0.00000
8.2	368.200	250.891	0.000	1.851	50.272	21.202	9000.000	9000.000	9000.000	9000.000	333.490	333.747	0.00000
8.3	363.200	250.103	0.000	1.610	44.332	21.367	9000.000	9000.000	9000.000	9000.000	333.739	334.000	0.00000
8.4	358.267	249.445	1.000	1.427	39.832	21.530	9000.000	9000.000	9000.000	9000.000	334.161	334.480	0.01632
8.5	353.386	248.693	1.000	1.364	38.598	21.680	9000.000	9000.000	9000.000	9000.000	334.457	334.778	0.01549
8.6	348.552	247.740	1.000	1.364	39.133	21.843	9000.000	9000.000	9000.000	9000.000	334.485	334.806	0.01444
8.7	343.775	246.925	2.000	1.267	36.856	21.955	9000.000	9000.000	9000.000	9000.000	334.698	335.066	0.02723
8.8	339.042	245.971	2.000	1.267	37.370	22.108	9000.000	9000.000	9000.000	9000.000	334.724	335.089	0.02535
8.9	334.369	244.992	2.806	1.169	34.961	22.228	9000.000	9000.000	9000.000	9000.000	334.712	335.107	0.03306
9.0	329.723	244.104	2.821	1.169	35.454	22.356	9000.000	9000.000	9000.000	9000.000	334.831	335.223	0.03102
9.1	325.136	243.164	3.000	1.169	35.954	22.493	9000.000	9000.000	9000.000	9000.000	334.875	335.271	0.03074
9.2	320.574	242.301	3.000	1.089	33.957	22.617	9000.000	9000.000	9000.000	9000.000	335.033	335.426	0.02879
9.3	316.079	241.515	3.000	1.072	33.916	22.734	9000.000	9000.000	9000.000	9000.000	335.292	335.684	0.02715
9.4	311.637	240.767	3.000	1.019	32.701	22.858	9000.000	9000.000	9000.000	9000.000	335.603	335.994	0.02568
9.5	307.241	239.881	4.000	1.017	33.088	22.962	9000.000	9000.000	9000.000	9000.000	335.724	336.141	0.03196
9.6	302.909	239.030	4.000	1.091	36.020	23.090	9000.000	9000.000	9000.000	9000.000	335.890	336.304	0.02991
9.7	298.593	238.311	4.000	1.169	39.151	23.220	9000.000	9000.000	9000.000	9000.000	336.251	336.664	0.02834
9.8	294.340	237.418	4.000	1.169	39.716	23.348	9000.000	9000.000	9000.000	9000.000	336.362	336.773	0.02638
9.9	290.107	236.717	3.000	1.072	36.952	23.476	9000.000	9000.000	9000.000	9000.000	336.756	337.144	0.01876
10.0	285.967	235.950	3.000	0.974	34.060	23.591	9000.000	9000.000	9000.000	9000.000	337.042	337.430	0.01767
10.1	281.856	235.132	3.590	0.917	32.523	23.696	9000.000	9000.000	9000.000	9000.000	337.261	337.662	0.01978
10.2	277.759	234.238	5.000	0.877	31.574	23.773	9000.000	9000.000	9000.000	9000.000	337.383	337.809	0.02563
10.3	273.726	233.504	4.848	0.877	32.040	23.899	9000.000	9000.000	9000.000	9000.000	337.730	338.153	0.02346
10.4	269.760	232.840	3.580	0.933	34.590	24.006	9000.000	9000.000	9000.000	9000.000	338.173	338.575	0.01649
10.5	265.831	232.250	2.154	0.877	32.991	24.105	9000.000	9000.000	9000.000	9000.000	338.728	339.109	0.00946
10.6	261.930	231.834	2.000	0.877	33.484	24.226	9000.000	9000.000	9000.000	9000.000	339.551	339.933	0.00855
10.7	258.094	231.459	1.000	0.974	37.739	24.321	9000.000	9000.000	9000.000	9000.000	340.428	340.799	0.00418
10.8	254.310	230.757	1.000	0.877	34.486	24.432	9000.000	9000.000	9000.000	9000.000	340.825	341.200	0.00395
10.9	250.560	229.810	1.000	0.877	35.002	24.515	9000.000	9000.000	9000.000	9000.000	340.865	341.243	0.00364
11.0	246.871	228.940	2.220	0.855	34.649	24.617	9000.000	9000.000	9000.000	9000.000	341.013	341.409	0.00747
11.1	243.205	228.013	4.474	0.779	32.031	24.717	9000.000	9000.000	9000.000	9000.000	341.083	341.507	0.01389
11.2	239.573	227.280	5.705	0.779	32.517	24.804	9000.000	9000.000	9000.000	9000.000	341.446	341.885	0.01668
11.3	236.000	226.350	6.000	0.682	28.898	24.891	9000.000	9000.000	9000.000	9000.000	341.507	341.949	0.01615
11.4	232.465	225.391	6.514	0.729	31.357	24.988	9000.000	9000.000	9000.000	9000.000	341.526	341.972	0.01604
11.5	228.965	224.550	7.525	0.682	29.786	25.054	9000.000	9000.000	9000.000	9000.000	341.725	342.180	0.01724
11.6	225.494	223.478	8.090	0.682	30.245	25.161	9000.000	9000.000	9000.000	9000.000	341.577	342.034	0.01675
11.7	222.068	222.417	9.476	0.682	30.712	25.240	9000.000	9000.000	9000.000	9000.000	341.442	341.907	0.01773
11.8	218.667	221.463	11.000	0.682	31.189	25.305	9000.000	9000.000	9000.000	9000.000	341.475	341.948	0.01884
11.9	215.303	220.593	11.914	0.682	31.676	25.395	9000.000	9000.000	9000.000	9000.000	341.637	342.115	0.01881
12.0	212.000	219.750	12.000	0.682	32.170	25.472	9000.000	9000.000	9000.000	9000.000	341.834	342.312	0.01752
12.1	208.720	219.370	11.400	0.682	32.676	25.565	9000.000	9000.000	9000.000	9000.000	342.762	343.240	0.01621
12.2	205.503	218.869	10.000	0.779	37.908	25.668	9000.000	9000.000	9000.000	9000.000	343.496	343.970	0.01364
12.3	202.321	218.187	8.684	0.810	40.039	25.748	9000.000	9000.000	9000.000	9000.000	343.951	344.419	0.01114
12.4	199.164	217.393	7.321	0.844	42.409	25.861	9000.000	9000.000	9000.000	9000.000	344.237	344.701	0.00872
12.5	196.059	216.403	7.000	0.877	44.732	25.959	9000.000	9000.000	9000.000	9000.000	344.207	344.671	0.00755
12.6	192.969	215.347	6.000	0.874	45.306	26.060	9000.000	9000.000	9000.000	9000.000	344.081	344.541	0.00581
12.7	189.944	214.634	6.000	0.836	44.021	26.178	9000.000	9000.000	9000.000	9000.000	344.488	344.952	0.00543
12.8	186.932	214.250	6.000	0.852	45.568	26.266	9000.000	9000.000	9000.000	9000.000	345.441	345.910	0.00527
12.9	183.966	215.050	6.805	0.993	53.990	26.391	9000.000	9000.000	9000.000	9000.000	348.315	348.797	0.00668
13.0	181.083	214.624	6.000	1.131	62.476	26.555	9000.000	9000.000	9000.000	9000.000	349.193	349.677	0.00569
13.1	178.209	213.721	6.000	1.169	65.600	26.722	9000.000	9000.000	9000.000	9000.000	349.311	349.798	0.00520
13.2	175.374	212.680	6.000	1.089	62.095	26.837	9000.000	9000.000	9000.000	9000.000	349.202	349.691	0.00466
13.3	172.572	211.740	6.000	1.169	67.740	26.973	9000.000	9000.000	9000.000	9000.000	349.256	349.747	0.00423
13.4	169.806	210.944	6.000	1.169	68.844	27.137	9000.000	9000.000	9000.000	9000.000	349.549	350.044	0.00390
13.5	167.082	210.246	6.000	1.203	72.005	27.297	9000.000	9000.000	9000.000	9000.000	350.002	350.501	0.00364
13.6	164.373	209.879	6.000	1.301	79.190	27.457	9000.000	9000.000	9000.000	9000.000	351.020	351.525	0.00354
13.7	161.720	209.170	6.000	1.364	84.344	27.638	9000.000	9000.000	9000.000	9000.000	351.460	351.968	0.00330
13.8	159.091	208.447	6.000	1.300	81.739	27.787	9000.000	9000.000	9000.000	9000.000	351.884	352.396	0.00306
13.9	156.509	207.420	6.000	1.300	83.054	27.979	9000.000	9000.000	9000.000	9000.000	351.787	352.302	0.00274
14.0	153.950	207.250	6.000	1.348	87.556	28.147	9000.000	9000.000	9000.000	9000.000	353.152	353.674	0.00272
14.1	151.425	206.960	6.000	1.364	90.078	28.317	9000.000	9000.000	9000.000	9000.000	354.324	354.852	0.00267
14.2	148.949	206.261	6.000	1.364	91.575	28.503	9000.000	9000.000	9000.000	9000.000	354.789	355.321	0.00248
14.3	146.505	205.907	6.000	1.364	93.103	28.666	9000.000	9000.000	9000.000	9000.000	355.852	356.390	0.00241
14.4	144.068	205.142	6.000	1.302	90.383	28.852	9000.000	9000.000	9000.000	9000.000	356.229	356.772	0.00223
14.5	141.691	204.550	6.000	1.364	96.267	29.021	9000.000	9000.000	9000.000	9000.000	356.888	357.436	0.00210
14.6	139.353	204.237	6.000	1.271	91.219	29.201	9000.000	9000.000	9000.000	9000.000	358.034	358.588	0.00205
14.7	137.032	203.530	6.000	1.267	92.461	29.366	9000.000	9000.000	9000.000	9000.000	358.505	359.064	0.00190
14.8	134.752	203.250	6.000	1.294	96.014	29.533	9000.000	9000.000	9000.000	9000.000	359.728	360.293	0.00186
14.9	132.500	203.050	6.000	1.322	99.790	29.734	9000.000	9000.000	9000.000	9000.000	361.105	361.677	0.00184
15.0	130.283	202.950	6.000	1.267	97.251	29.886	9000.000	9000.000	9000.000	9000.000	362.665	363.244	0.00185
15.1	128.113	202.750	5.413	1.267	98.898	30.033	9000.000	9000.000	9000.000	9000.000	364.045	364.630	0.00165
15.2	125.958	202.250	5.000	1.267	100.590	30.265	9000.000	9000.000	9000.000	9000.000	364.906	365.496	0.00145
15.3	123.851	203.043	5.000	1.267	102.301	30.392	9000.000	9000.000	9000.000	9000.000	368.102	368.703	0.00164
15.4	121.797	203.550	5.000	1.182	97.017	30.536	9000.000	9000.000	9000.000	9000.000	370.782	371.393	0.00178
15.5	119.781	204.250	5.000	1.267	105.779	30.876	9000.000	9000.000	9000.000	9000.000	373.831	374.454	0.00199
15.6	117.795	204.250	5.000	1.267	107.573	30.978	9000.000	9000.000	9000.000	9000.000	375.623	376.253	0.00202
15.7	115.829	204.616	4.268	1.409	121.690	31.110	9000.000	9000.000	9000.000	9000.000	378.098	378.737	0.00183
15.8	113.919	205.050	4.000	1.559	136.854	31.268	9000.000	9000.000	9000.000	9000.000	380.697	381.345	0.00185
15.9	112.034	204.653	4.000	1.656	147.816	31.505	9000.000	9000.000	9000.000	9000.000	381.771	382.425	0.00179
16.0	110.168	203.612	3.723	1.727	156.733	31.741	9000.000	9000.000	9000.000	9000.000	381.649	382.307	0.00148
16.1	108.336	202.668	3.000	1.656	152.859	31.950	9000.000	9000.000	9000.000	9000.000	381.699	382.359	0.00107
16.2	106.528	201.724	3.000	1.656	155.453	32.183	9000.000	9000.000	9000.000	9000.000	381.746	382.411	0.00096
16.3	104.729	201.034	2.945	1.661	158.643	32.441	9000.000	9000.000	9000.000	9000.000	382.290	382.961	0.00088
16.4	102.961	200.840	2.000	1.885	183.186	32.669	9000.000	9000.000	9000.000	9000.000	383.781	384.458	0.00059
16.5	101.226	201.355	2.000	2.456	242.694	33.007	9000.000	9000.000	9000.000	9000.000	386.632	387.320	0.00064
16.6	99.533	201.983	2.000	2.749	276.261	33.309	9000.000	9000.000	9000.000	9000.000	389.704	390.402	0.00071
16.7	97.863	202.091	2.000	2.825	288.671	33.685	9000.000	9000.000	9000.000	9000.000	391.795	392.502	0.00073
16.8	96.216	201.952	2.000	3.213	333.939	34.190	9000.000	9000.000	9000.000	9000.000	393.423	394.138	0.00073
16.9	94.603	202.050	2.000	3.371	356.354	34.599	9000.000	9000.000	9000.000	9000.000	395.516	396.240	0.00075
17.0	93.014	202.013	2.000	3.641	391.521	35.215	9000.000	9000.000	9000.000	9000.000	397.356	398.089	0.00076
17.1	91.456	201.815	2.000	3.636	397.598	35.562	9000.000	9000.000	9000.000	9000.000	398.880	399.622	0.00076
17.2	89.926	201.750	2.000	3.381	375.815	36.076	9000.000	9000.000	9000.000	9000.000	400.672	401.422	0.00076
17.3	88.413	202.916	2.000	4.049	457.956	36.552	9000.000	9000.000	9000.000	9000.000	404.941	405.705	0.00090
17.4	86.948	203.573	2.000	4.281	492.385	37.167	9000.000	9000.000	9000.000	9000.000	408.190	408.966	0.00100
17.5	85.500	204.050	1.500	4.385	512.836	37.535	9000.000	9000.000	9000.000	9000.000	411.108	411.893	0.00081
17.6	84.085	204.373	1.000	4.384	521.468	38.625	9000.000	9000.000	9000.000	9000.000	413.736	414.531	0.00058
17.7	82.680	204.844	1.000	4.537	548.868	38.880	9000.000	9000.000	9000.000	9000.000	416.670	417.476	0.00062
17.8	81.317	205.512	1.000	4.990	613.722	39.539	9000.000	9000.000	9000.000	9000.000	420.012	420.830	0.00069
17.9	79.983	206.912	1.000	5.315	664.455	40.267	9000.000	9000.000	9000.000	9000.000	424.872	425.706	0.00084
18.0	78.680	207.550	1.000	6.004	763.205	41.046	9000.000	9000.000	9000.000	9000.000	428.180	429.026	0.00092
18.1	77.388	207.550	1.000	6.430	830.893	41.874	9000.000	9000.000	9000.000	9000.000	430.204	431.060	0.00094
18.2	76.125	207.571	0.000	6.159	809.079	42.696	9000.000	9000.000	9000.000	9000.000	432.269	433.129	0.00000
18.3	74.887	207.725	0.000	5.955	795.228	43.136	9000.000	9000.000	9000.000	9000.000	434.612	435.483	0.00000
18.4	73.668	207.452	0.000	5.946	807.064	44.464	9000.000	9000.000	9000.000	9000.000	436.084	436.963	0.00000
18.5	72.460	207.879	0.000	5.502	759.345	44.977	9000.000	9000.000	9000.000	9000.000	439.036	439.927	0.00000
18.6	71.280	208.010	0.000	4.950	694.340	45.601	9000.000	9000.000	9000.000	9000.000	441.374	442.275	0.00000
18.7	70.120	207.930	0.000	4.716	672.582	46.207	9000.000	9000.000	9000.000	9000.000	443.270	444.181	0.00000
18.8	68.974	208.052	0.000	4.702	681.951	46.855	9000.000	9000.000	9000.000	9000.000	445.619	446.540	0.00000
18.9	67.856	209.594	0.000	5.597	824.873	47.408	9000.000	9000.000	9000.000	9000.000	451.015	451.953	0.00000
19.0	66.765	210.872	0.000	6.022	902.002	48.295	9000.000	9000.000	9000.000	9000.000	455.864	456.817	0.00000
19.1	65.693	212.319	0.000	6.881	1047.349	49.575	9000.000	9000.000	9000.000	9000.000	461.112	462.083	0.00000
19.2	64.646	212.497	0.000	7.106	1099.571	50.323	9000.000	9000.000	9000.000	9000.000	463.622	464.604	0.00000
19.3	63.610	212.482	0.000	7.675	1206.590	50.871	9000.000	9000.000	9000.000	9000.000	465.722	466.714	0.00000
19.4	62.595	211.897	0.000	7.109	1135.625	52.503	9000.000	9000.000	9000.000	9000.000	466.574	467.574	0.00000
19.5	61.594	211.252	0.000	6.715	1089.932	53.254	9000.000	9000.000	9000.000	9000.000	467.302	468.309	0.00000
19.6	60.600	210.550	0.000	6.430	1061.056	53.304	9000.000	9000.000	9000.000	9000.000	467.903	468.917	0.00000
19.7	59.630	210.550	0.000	6.462	1083.786	54.587	9000.000	9000.000	9000.000	9000.000	470.067	471.092	0.00000
19.8	58.669	210.550	0.000	6.385	1088.329	55.386	9000.000	9000.000	9000.000	9000.000	472.240	473.275	0.00000
19.9	57.719	210.258	0.000	6.617	1146.457	56.163	9000.000	9000.000	9000.000	9000.000	473.782	474.827	0.00000
20.0	56.798	210.317	0.000	6.767	1191.525	57.354	9000.000	9000.000	9000.000	9000.000	476.096	477.152	0.00000
20.1	55.882	210.550	0.000	7.095	1269.911	57.902	9000.000	9000.000	9000.000	9000.000	478.833	479.901	0.00000
20.2	54.980	210.430	0.000	7.112	1293.353	59.058	9000.000	9000.000	9000.000	9000.000	480.785	481.863	0.00000
20.3	54.096	210.250	0.000	7.528	1391.793	59.467	9000.000	9000.000	9000.000	9000.000	482.593	483.681	0.00000
20.4	53.225	210.325	0.000	7.746	1455.246	60.964	9000.000	9000.000	9000.000	9000.000	485.007	486.107	0.00000
20.5	52.364	210.804	0.000	8.042	1535.852	61.850	9000.000	9000.000	9000.000	9000.000	488.372	489.485	0.00000
20.6	51.525	211.080	0.000	7.493	1454.327	62.881	9000.000	9000.000	9000.000	9000.000	491.266	492.392	0.00000
20.7	50.698	211.250	0.000	7.989	1575.815	63.814	9000.000	9000.000	9000.000	9000.000	493.932	495.071	0.00000
20.8	49.885	211.250	0.000	8.307	1665.276	64.651	9000.000	9000.000	9000.000	9000.000	496.212	497.362	0.00000
20.9	49.083	211.324	0.000	8.210	1672.610	66.114	9000.000	9000.000	9000.000	9000.000	498.686	499.848	0.00000
21.0	48.298	211.791	0.000	8.164	1690.381	67.119	9000.000	9000.000	9000.000	9000.000	502.084	503.260	0.00000
