STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040522
Launch Time (UTC)                : 00:02
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.330	280.620	87.000	1.500	19.599	3.325	8.511	-8.511	12.036	315.000	302.833	323.059	7.50962
2.5	756.020	280.100	86.157	1.500	19.841	3.468	8.290	-8.537	11.900	315.841	303.327	322.957	7.26092
2.6	746.950	279.530	85.000	1.501	20.095	3.614	8.445	-8.652	12.090	315.694	303.753	322.659	6.96733
2.7	737.870	278.760	85.000	1.534	20.790	3.761	8.929	-8.929	12.628	315.000	303.973	322.173	6.68169
2.8	728.930	278.060	86.324	1.514	20.770	3.906	9.403	-8.779	12.864	313.034	304.264	322.139	6.53788
2.9	720.020	277.120	90.541	1.480	20.555	4.051	9.983	-8.150	12.887	309.228	304.300	322.120	6.49382
3.0	711.220	276.250	93.403	1.508	21.203	4.198	9.869	-8.521	13.039	310.808	304.409	321.964	6.37331
3.1	702.530	275.700	80.667	1.520	21.636	4.349	9.861	-8.623	13.099	311.168	304.869	319.691	5.35691
3.2	693.940	275.850	58.563	1.589	22.898	4.515	9.752	-8.407	12.876	310.764	306.105	317.182	3.98048
3.3	685.370	275.300	43.573	1.815	26.482	4.699	9.845	-8.083	12.738	309.387	306.578	314.655	2.88239
3.4	676.940	274.680	38.893	1.947	28.762	4.896	10.000	-7.828	12.700	308.054	306.968	313.987	2.49079
3.5	668.540	273.950	45.028	2.047	30.619	5.094	10.088	-7.881	12.801	307.998	307.243	315.067	2.76924
3.6	660.280	273.110	54.889	2.001	30.305	5.286	10.743	-7.953	13.366	306.512	307.387	316.489	3.21463
3.7	652.040	272.410	35.164	1.866	28.618	5.472	11.386	-7.973	13.900	305.001	307.698	313.368	1.98106
3.8	643.960	271.810	23.294	1.926	29.909	5.660	11.418	-7.822	13.840	304.413	308.113	311.804	1.27134
3.9	635.880	271.130	21.060	1.840	28.936	5.844	11.409	-7.971	13.918	304.940	308.450	311.691	1.10688
4.0	627.910	270.520	22.578	1.857	29.574	6.030	11.833	-8.158	14.373	304.583	308.863	312.237	1.14845
4.1	620.010	269.890	22.719	1.871	30.177	6.215	11.662	-8.922	14.683	307.418	309.257	312.555	1.11657
4.2	612.260	269.250	23.213	1.851	30.232	6.397	10.938	-9.668	14.598	311.473	309.631	312.900	1.10113
4.3	604.510	268.680	23.067	1.776	29.379	6.575	10.529	-10.167	14.637	313.998	310.099	313.269	1.06166
4.4	596.870	268.020	22.153	1.769	29.638	6.750	10.807	-10.417	15.010	313.947	310.460	313.415	0.98234
4.5	589.340	267.250	29.552	1.735	29.440	6.924	11.087	-10.618	15.351	313.762	310.690	314.438	1.25167
4.6	581.820	266.690	33.018	1.694	29.116	7.093	11.305	-11.128	15.863	314.548	311.175	315.246	1.35721
4.7	574.440	266.360	18.909	1.665	28.985	7.263	11.507	-11.626	16.358	315.295	311.922	314.292	0.76761
4.8	567.110	265.820	25.189	1.674	29.518	7.431	11.563	-11.910	16.600	315.847	312.430	315.473	0.99364
4.9	559.860	265.450	13.962	1.640	29.293	7.596	11.754	-11.738	16.611	314.961	313.141	314.873	0.54221
5.0	552.720	265.070	13.000	1.621	29.328	7.760	12.293	-11.871	17.089	313.999	313.838	315.445	0.49657
5.1	545.620	264.520	13.000	1.592	29.178	7.923	12.791	-12.352	17.781	314.000	314.342	315.915	0.48201
5.2	538.560	263.720	13.660	1.590	29.523	8.083	13.259	-12.804	18.432	314.000	314.556	316.138	0.48206
5.3	531.680	263.100	15.094	1.570	29.529	8.241	13.410	-13.410	18.965	315.000	314.968	316.653	0.51394
5.4	524.820	262.680	20.379	1.509	28.753	8.394	13.346	-13.988	19.333	316.345	315.631	317.822	0.68012
5.5	518.040	262.320	37.153	1.477	28.511	8.544	12.859	-14.792	19.600	318.999	316.368	320.193	1.22098
5.6	511.370	261.720	53.000	1.448	28.316	8.697	12.808	-14.734	19.523	319.000	316.811	322.045	1.68255
5.7	504.690	261.260	71.311	1.506	29.840	8.848	13.098	-14.833	19.788	318.554	317.441	324.296	2.21143
5.8	498.200	260.850	78.000	1.440	28.904	8.995	14.032	-14.531	20.200	316.001	318.114	325.483	2.37153
5.9	491.650	260.220	81.111	1.389	28.252	9.137	15.453	-14.615	21.270	313.404	318.544	325.958	2.37595
6.0	485.240	259.610	79.262	1.345	27.718	9.272	16.512	-14.771	22.155	311.815	318.987	326.015	2.23973
6.1	478.940	259.160	73.831	1.284	26.809	9.407	17.069	-14.838	22.617	311.000	319.622	326.060	2.03824
6.2	472.610	258.630	70.891	1.288	27.253	9.539	17.642	-14.803	23.030	309.999	320.179	326.219	1.89984
6.3	466.430	257.940	73.000	1.252	26.842	9.671	17.906	-14.593	23.099	309.179	320.525	326.509	1.87387
6.4	460.270	257.280	66.261	1.270	27.593	9.804	17.925	-14.515	23.065	308.999	320.918	326.180	1.63293
6.5	454.230	256.460	60.537	1.278	28.136	9.941	17.747	-14.371	22.836	309.000	321.101	325.700	1.41294
6.6	448.190	255.660	58.822	1.303	29.072	10.078	17.069	-14.462	22.372	310.274	321.322	325.595	1.30212
6.7	442.230	254.760	61.000	1.304	29.487	10.216	16.733	-14.546	22.172	311.000	321.414	325.603	1.26952
6.8	436.330	253.930	61.522	1.288	29.519	10.350	16.354	-14.703	21.992	311.957	321.595	325.616	1.21030
6.9	430.530	253.300	44.594	1.265	29.382	10.487	16.378	-14.237	21.701	311.000	322.022	324.899	0.84302
7.0	424.710	252.790	38.000	1.280	30.138	10.625	16.384	-13.796	21.419	310.099	322.622	325.051	0.69738
7.1	419.010	252.160	28.371	1.307	31.193	10.766	15.606	-13.919	20.911	311.730	323.059	324.871	0.50017
7.2	413.390	251.380	21.222	1.351	32.681	10.914	14.706	-14.090	20.367	313.775	323.301	324.657	0.35470
7.3	407.840	250.560	22.400	1.411	34.597	11.066	14.450	-13.825	19.998	313.734	323.489	324.850	0.35358
7.4	402.290	249.640	26.772	1.411	35.074	11.218	15.032	-13.325	20.088	311.555	323.562	325.065	0.39553
7.5	396.800	248.870	32.027	1.385	34.904	11.365	15.765	-12.987	20.425	309.481	323.829	325.513	0.44849
7.6	391.440	248.230	40.308	1.360	34.744	11.512	16.948	-12.261	20.918	305.884	324.250	326.243	0.54089
7.7	386.090	247.720	48.321	1.340	34.707	11.655	18.284	-11.724	21.720	302.669	324.854	327.145	0.62846
7.8	380.830	247.200	49.618	1.308	34.346	11.795	19.759	-12.046	23.141	301.368	325.441	327.732	0.62477
7.9	375.520	246.680	51.844	1.226	32.648	11.927	21.300	-12.335	24.614	300.075	326.058	328.385	0.63209
8.0	370.310	245.960	49.000	1.168	31.541	12.053	22.371	-12.916	25.832	300.000	326.403	328.530	0.56803
8.1	365.290	245.090	49.000	1.158	31.701	12.180	23.177	-13.381	26.762	300.000	326.515	328.535	0.53245
8.2	360.200	244.100	50.485	1.138	31.594	12.304	23.676	-14.366	27.694	301.248	326.499	328.450	0.50854
8.3	355.200	243.180	52.000	1.122	31.588	12.429	24.186	-15.577	28.768	302.784	326.566	328.460	0.48833
8.4	350.220	242.270	53.000	1.116	31.866	12.551	24.463	-16.501	29.508	304.001	326.655	328.478	0.46421
8.5	345.300	241.550	53.000	1.080	31.277	12.670	24.705	-16.664	29.800	304.000	326.999	328.752	0.44042
8.6	340.460	240.680	52.375	1.048	30.782	12.788	24.616	-16.838	29.824	304.373	327.134	328.784	0.40699
8.7	335.630	239.790	50.000	1.045	31.135	12.903	25.008	-16.083	29.733	302.746	327.254	328.762	0.36249
8.8	330.910	238.930	50.000	1.010	30.522	13.017	25.054	-14.637	29.016	300.294	327.398	328.834	0.33891
8.9	326.190	238.120	50.000	1.012	31.025	13.134	24.896	-12.296	27.767	296.285	327.626	329.000	0.31826
9.0	321.500	237.190	49.394	1.038	32.286	13.249	24.599	-9.838	26.493	291.798	327.696	328.987	0.29173
9.1	316.950	236.440	47.027	0.990	31.235	13.361	24.426	-8.884	25.991	289.987	327.988	329.185	0.26203
9.2	312.420	235.510	49.400	0.992	31.752	13.473	24.149	-8.126	25.480	288.598	328.041	329.220	0.25505
9.3	307.890	234.650	50.000	0.946	30.725	13.581	24.784	-8.459	26.188	288.845	328.205	329.343	0.24075
9.4	303.410	233.660	51.265	0.933	30.750	13.688	25.311	-9.482	27.029	290.537	328.188	329.285	0.22712
9.5	299.040	232.700	52.000	0.933	31.200	13.795	25.330	-11.012	27.620	293.497	328.193	329.245	0.21240
9.6	294.650	231.750	54.338	0.893	30.307	13.897	24.680	-12.575	27.699	297.000	328.233	329.265	0.20473
9.7	290.330	230.750	55.000	0.860	29.621	13.997	24.389	-12.887	27.584	297.852	328.195	329.181	0.19003
9.8	286.070	229.880	55.000	0.863	30.167	14.099	24.169	-13.397	27.634	299.000	328.337	329.282	0.17645
9.9	281.800	229.020	55.000	0.852	30.234	14.198	24.092	-13.848	27.788	299.890	328.513	329.420	0.16394
10.0	277.670	228.130	53.067	0.840	30.252	14.298	24.092	-14.476	28.107	301.000	328.615	329.465	0.14637
10.1	273.460	227.170	51.381	0.826	30.206	14.393	24.239	-15.146	28.582	302.000	328.659	329.457	0.13015
10.2	269.390	226.550	47.507	0.788	29.251	14.485	24.557	-15.795	29.198	302.749	329.165	329.913	0.11443
10.3	265.420	225.840	45.000	0.770	29.011	14.577	25.000	-16.235	29.809	303.000	329.524	330.233	0.10204
10.4	261.380	224.870	45.000	0.751	28.732	14.667	25.652	-16.659	30.587	303.001	329.546	330.228	0.09342
10.5	257.400	223.980	47.077	0.740	28.749	14.756	26.354	-17.114	31.423	302.999	329.679	330.355	0.09018
10.6	253.540	223.110	48.125	0.749	29.542	14.845	27.037	-17.558	32.238	303.000	329.815	330.478	0.08516
10.7	249.670	222.190	51.455	0.725	29.038	14.932	27.874	-18.102	33.236	303.001	329.897	330.560	0.08362
10.8	245.850	221.260	53.000	0.703	28.595	15.018	28.906	-18.359	34.243	302.421	329.962	330.613	0.07894
10.9	242.060	220.510	54.000	0.700	28.918	15.103	29.951	-18.715	35.317	301.999	330.302	330.945	0.07516
11.0	238.340	219.760	53.176	0.684	28.698	15.186	30.896	-18.693	36.111	301.175	330.634	331.259	0.06912
11.1	234.650	218.750	51.672	0.667	28.425	15.266	31.713	-19.055	36.997	301.000	330.581	331.180	0.06087
11.2	231.050	217.820	50.109	0.651	28.176	15.346	32.816	-19.029	37.934	300.108	330.628	331.206	0.05393
11.3	227.430	217.030	47.933	0.634	27.877	15.426	33.972	-19.192	39.018	299.464	330.914	331.474	0.04787
11.4	223.850	216.290	45.814	0.638	28.501	15.503	35.344	-18.793	40.030	298.000	331.279	331.825	0.04268
11.5	220.400	215.790	45.000	0.623	28.267	15.581	36.409	-18.829	40.990	297.346	331.979	332.521	0.04018
11.6	216.920	215.300	45.000	0.615	28.351	15.663	37.475	-18.958	41.997	296.834	332.730	333.272	0.03855
11.7	213.490	215.120	43.687	0.686	32.133	15.756	38.766	-18.358	42.893	295.340	333.965	334.507	0.03724
11.8	210.130	215.040	39.492	0.798	37.976	15.861	39.727	-18.416	43.788	294.871	335.353	335.888	0.03388
11.9	206.800	214.810	32.591	0.877	42.408	15.974	41.086	-17.708	44.740	293.316	336.522	337.039	0.02765
12.0	203.490	214.490	26.409	0.896	44.032	16.092	42.052	-17.678	45.617	292.801	337.568	338.069	0.02193
12.1	200.350	214.970	21.831	1.032	51.510	16.249	43.294	-16.858	46.460	291.275	339.826	340.324	0.01948
12.2	197.180	216.320	16.320	1.466	74.348	16.442	43.653	-16.848	46.791	291.104	343.517	344.016	0.01732
12.3	194.110	216.660	13.440	1.652	85.106	16.652	43.834	-17.029	47.026	291.231	345.598	346.095	0.01507
12.4	191.050	216.840	10.208	1.700	88.982	16.875	44.015	-17.210	47.260	291.356	347.454	347.946	0.01187
12.5	188.060	216.480	7.265	1.877	99.809	17.111	44.196	-17.391	47.495	291.479	348.439	348.922	0.00824
12.6	185.100	216.090	5.149	1.890	102.107	17.341	44.377	-17.572	47.729	291.602	349.387	349.865	0.00567
12.7	182.250	215.750	4.000	1.865	102.332	17.569	44.558	-17.753	47.964	291.724	350.382	350.861	0.00430
12.8	179.370	215.520	4.000	1.772	98.790	17.779	44.739	-17.933	48.199	291.843	351.600	352.084	0.00425
12.9	176.530	215.210	4.000	1.566	88.710	17.975	44.920	-18.114	48.435	291.962	352.694	353.184	0.00417
13.0	173.710	214.880	3.000	1.509	86.869	18.154	45.101	-18.295	48.670	292.080	353.773	354.264	0.00306
13.1	171.010	214.510	3.000	1.400	81.867	18.329	45.282	-18.476	48.906	292.196	354.743	355.239	0.00297
13.2	168.290	214.400	3.000	1.358	80.694	18.503	45.463	-18.657	49.142	292.312	356.184	356.687	0.00298
13.3	165.640	213.880	4.431	1.420	85.728	18.685	45.644	-18.838	49.379	292.427	356.930	357.443	0.00421
13.4	163.030	213.060	4.000	1.483	90.965	18.877	45.825	-19.019	49.615	292.540	357.174	357.689	0.00350
13.5	160.450	212.440	4.000	1.570	97.850	19.080	46.006	-19.199	49.851	292.652	357.756	358.276	0.00330
13.6	157.840	212.100	4.000	1.570	99.468	19.280	46.187	-19.380	50.088	292.763	358.856	359.382	0.00322
13.7	155.310	211.510	4.229	1.573	101.281	19.474	46.368	-19.561	50.325	292.873	359.509	360.040	0.00322
13.8	152.890	210.680	5.000	1.557	101.838	19.674	46.549	-19.742	50.562	292.982	359.703	360.240	0.00350
13.9	150.400	210.300	4.000	1.531	101.795	19.874	46.535	-19.753	50.554	293.000	360.738	361.278	0.00272
14.0	147.930	210.570	3.776	1.528	103.292	20.065	45.961	-20.463	50.311	294.000	362.909	363.456	0.00269
14.1	145.590	210.870	2.000	1.510	103.716	20.259	45.355	-20.193	49.647	294.000	365.080	365.630	0.00150
14.2	143.240	211.020	2.000	1.512	105.557	20.453	44.644	-19.753	48.819	293.867	367.037	367.595	0.00156
14.3	140.910	210.640	1.000	1.488	105.599	20.641	43.957	-17.760	47.409	292.000	368.092	368.652	0.00076
14.4	138.680	210.390	1.000	1.496	107.874	20.832	42.113	-17.625	45.652	292.710	369.329	369.896	0.00074
14.5	136.420	209.740	1.000	1.452	106.436	21.020	41.396	-16.725	44.647	292.000	369.915	370.488	0.00070
14.6	134.230	209.260	1.000	1.485	110.631	21.210	41.171	-15.804	44.100	291.000	370.774	371.352	0.00067
14.7	132.070	208.950	1.000	1.496	113.273	21.403	41.488	-14.526	43.957	289.296	371.939	372.524	0.00065
14.8	129.920	208.550	1.000	1.480	113.916	21.589	41.525	-11.942	43.208	286.044	372.967	373.558	0.00063
14.9	127.820	208.170	1.000	1.410	110.311	21.777	40.819	-9.757	41.969	283.443	374.020	374.617	0.00061
15.0	125.700	207.910	1.000	1.434	114.081	21.966	39.588	-7.409	40.275	280.600	375.336	375.941	0.00060
15.1	123.630	207.510	1.000	1.464	118.418	22.156	38.480	-6.095	38.960	279.001	376.390	377.001	0.00058
15.2	121.620	206.980	1.000	1.474	121.197	22.348	37.626	-5.288	37.996	278.000	377.186	377.802	0.00056
15.3	119.660	206.380	1.000	1.514	126.525	22.546	36.007	-5.060	36.361	277.999	377.837	378.459	0.00052
15.4	117.720	206.260	1.000	1.559	132.433	22.763	33.883	-5.367	34.305	279.001	379.379	380.009	0.00052
15.5	115.740	206.440	1.000	1.680	145.153	22.997	31.760	-5.527	32.237	279.872	381.550	382.188	0.00055
15.6	113.830	206.380	1.000	1.887	165.774	23.238	29.624	-6.476	30.324	282.331	383.251	383.897	0.00055
15.7	112.020	207.080	1.000	1.920	171.398	23.484	27.648	-7.859	28.743	285.868	386.311	386.967	0.00061
15.8	110.190	206.920	1.000	1.877	170.342	23.729	25.980	-9.109	27.531	289.321	387.827	388.491	0.00061
15.9	108.360	206.370	1.000	1.831	168.974	23.972	24.429	-10.341	26.528	292.943	388.646	389.316	0.00058
16.0	106.540	205.710	1.000	1.795	168.481	24.200	23.091	-11.608	25.845	296.689	389.277	389.953	0.00054
16.1	104.840	204.920	1.000	1.796	171.309	24.436	22.177	-12.618	25.515	299.638	389.563	390.244	0.00050
16.2	103.060	204.390	1.000	1.703	165.244	24.659	22.801	-13.164	26.328	300.000	390.455	391.143	0.00047
16.3	101.340	204.000	1.000	1.653	163.114	24.877	23.490	-14.114	27.404	301.000	391.583	392.278	0.00045
16.4	99.641	204.030	1.000	1.613	161.881	25.082	25.080	-15.069	29.259	300.999	393.531	394.234	0.00046
16.5	98.041	204.330	1.000	1.597	162.891	25.297	25.599	-15.888	30.129	301.826	395.931	396.644	0.00049
16.6	96.373	204.110	1.000	1.584	164.361	25.498	26.016	-15.766	30.420	301.216	397.442	398.163	0.00049
16.7	94.826	203.910	1.000	1.570	165.566	25.713	25.528	-14.318	29.269	299.287	398.887	399.616	0.00048
16.8	93.246	204.420	1.000	1.675	179.632	25.941	26.045	-11.937	28.650	294.623	401.803	402.543	0.00052
16.9	91.710	205.070	1.000	1.802	196.489	26.187	25.053	-10.277	27.079	292.304	404.993	405.743	0.00058
17.0	90.200	205.750	1.000	1.946	215.743	26.465	24.994	-10.098	26.957	292.000	408.262	409.024	0.00064
17.1	88.651	205.340	1.000	2.122	239.366	26.731	24.222	-10.971	26.591	294.367	409.463	410.233	0.00062
17.2	87.270	204.690	1.000	2.176	249.341	27.026	23.266	-11.888	26.127	297.065	409.997	410.772	0.00058
17.3	85.796	204.160	1.000	2.223	259.103	27.331	21.222	-11.970	24.365	299.425	410.924	411.707	0.00055
17.4	84.343	203.930	1.000	2.294	271.985	27.640	19.217	-11.633	22.464	301.189	412.463	413.254	0.00054
17.5	82.935	204.330	1.000	2.358	284.319	27.949	17.368	-10.853	20.480	302.001	415.259	416.061	0.00058
17.6	81.575	204.390	1.000	2.388	292.737	28.263	15.491	-10.060	18.471	303.000	417.341	418.153	0.00059
17.7	80.244	204.290	1.000	2.452	305.568	28.607	13.655	-9.360	16.555	304.429	419.096	419.917	0.00060
17.8	78.871	204.620	1.000	2.599	329.525	28.953	12.324	-8.732	15.104	305.319	421.842	422.673	0.00063
17.9	77.625	204.360	1.000	2.902	373.849	29.350	11.676	-8.943	14.707	307.450	423.221	424.061	0.00062
18.0	76.324	203.570	1.000	3.057	400.529	29.759	11.869	-9.948	15.487	309.968	423.620	424.465	0.00057
18.1	75.050	202.870	1.000	3.104	413.591	30.180	11.858	-10.677	15.957	312.000	424.192	425.044	0.00053
18.2	73.779	201.880	1.000	3.136	425.053	30.633	12.736	-11.395	17.090	311.819	424.181	425.038	0.00047
18.3	72.500	202.350	1.000	3.440	474.483	31.123	14.921	-12.083	19.200	309.000	427.291	428.161	0.00051
18.4	71.344	203.890	1.000	4.287	600.891	31.742	16.970	-10.724	20.074	302.290	432.519	433.405	0.00064
18.5	70.125	203.970	1.000	4.814	686.488	32.388	17.682	-9.172	19.919	297.417	434.818	435.715	0.00065
18.6	68.978	203.850	1.000	5.121	742.411	33.091	16.524	-8.059	18.385	295.999	436.608	437.514	0.00066
18.7	67.840	204.710	1.000	5.578	822.229	33.867	14.097	-7.404	15.923	297.709	440.533	441.453	0.00074
18.8	66.744	205.730	1.000	6.509	975.219	34.776	12.145	-8.226	14.669	304.110	444.787	445.722	0.00086
18.9	65.608	205.650	1.000	6.905	1052.463	35.687	10.938	-8.842	14.065	308.951	446.793	447.739	0.00087
19.0	64.537	205.530	1.000	7.139	1106.187	36.626	9.214	-10.464	13.942	318.635	448.631	449.586	0.00087
19.1	63.490	206.460	1.000	7.412	1167.428	37.667	8.583	-11.390	14.262	323.000	452.765	453.736	0.00100
19.2	62.431	207.930	1.000	8.268	1324.342	38.836	8.481	-11.255	14.093	323.001	458.179	459.168	0.00122
19.3	61.380	208.800	1.000	9.187	1496.742	40.048	9.640	-9.677	13.659	315.110	462.326	463.331	0.00138
19.4	60.410	209.250	1.000	10.106	1672.902	41.312	11.181	-7.022	13.203	302.130	465.430	466.448	0.00149
19.5	59.469	209.150	1.000	10.300	1731.995	42.664	11.264	-4.945	12.302	293.702	467.292	468.320	0.00149
19.6	58.495	209.370	1.000	10.449	1786.307	43.953	10.271	-4.069	11.048	291.612	469.989	471.029	0.00156
19.7	57.571	209.750	1.000	10.082	1751.229	45.227	8.950	-3.444	9.590	291.047	472.983	474.036	0.00166
19.8	56.647	209.440	1.000	9.870	1742.369	46.555	8.513	-3.811	9.327	294.117	474.465	475.527	0.00162
19.9	55.692	209.070	1.000	9.931	1783.200	47.872	7.917	-5.059	9.395	302.579	475.926	476.998	0.00158
20.0	54.755	208.600	1.000	9.739	1778.650	49.114	7.825	-6.850	10.400	311.199	477.157	478.237	0.00151
20.1	53.869	207.720	1.000	9.570	1776.532	50.330	8.716	-8.127	11.917	312.997	477.357	478.443	0.00138
20.2	52.996	207.030	1.000	9.291	1753.151	51.536	9.042	-8.922	12.703	314.617	477.991	479.084	0.00128
20.3	52.110	207.400	1.000	8.845	1697.371	52.529	10.327	-8.209	13.192	308.481	481.150	482.257	0.00137
20.4	51.349	208.110	1.000	8.270	1610.547	53.615	11.175	-7.286	13.340	303.104	484.825	485.946	0.00152
20.5	50.502	209.130	1.000	8.268	1637.163	54.717	11.462	-8.207	14.097	305.603	489.515	490.655	0.00175
20.6	49.660	209.470	1.000	8.360	1683.447	55.843	10.939	-9.575	14.538	311.196	492.664	493.819	0.00186
20.7	48.817	209.900	1.000	8.301	1700.432	56.847	10.871	-9.330	14.326	310.638	496.089	497.259	0.00199
20.8	48.084	210.640	1.000	8.528	1773.563	57.997	10.832	-8.181	13.574	307.062	499.988	501.174	0.00221
20.9	47.285	210.140	1.000	8.862	1874.167	59.192	9.801	-7.936	12.611	308.998	501.187	502.382	0.00212
21.0	46.497	209.450	1.000	9.173	1972.815	60.279	8.821	-8.303	12.114	313.267	501.939	503.141	0.00198
21.1	45.807	208.860	1.000	9.260	2021.525	61.548	7.462	-9.520	12.096	321.910	502.661	503.870	0.00187
21.2	45.015	208.890	1.000	9.182	2039.765	62.634	7.122	-10.063	12.328	324.711	505.237	506.460	0.00191
21.3	44.334	209.660	1.000	8.879	2002.752	63.854	6.814	-9.948	12.058	325.590	509.306	510.546	0.00213
21.4	43.575	210.260	1.000	9.018	2069.535	65.043	7.145	-9.788	12.118	323.871	513.282	514.539	0.00233
21.5	42.869	210.480	1.000	9.445	2203.224	66.229	8.313	-9.452	12.588	318.668	516.215	517.487	0.00244
21.6	42.197	210.730	1.000	9.577	2269.593	67.445	10.442	-8.580	13.515	309.409	519.159	520.446	0.00255
21.7	41.540	211.670	1.000	10.070	2424.169	68.770	12.362	-7.277	14.345	300.484	523.811	525.118	0.00291
21.8	40.859	212.470	1.000	10.247	2507.893	70.097	12.894	-6.623	14.495	297.187	528.273	529.599	0.00325
21.9	40.182	212.520	1.000	9.887	2460.554	71.385	13.028	-5.994	14.341	294.706	530.918	532.258	0.00333
22.0	39.526	212.540	1.000	9.955	2518.595	72.555	12.807	-5.209	13.826	292.133	533.463	534.817	0.00339
