STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20120814
Launch Time (UTC)                : 00:19
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.906	285.841	1.000	2.103	27.034	3.663	9000.000	9000.000	9000.000	9000.000	307.039	307.423	0.12152
2.4	768.609	284.971	10.070	2.300	29.924	3.899	9000.000	9000.000	9000.000	9000.000	307.154	310.331	1.16086
2.5	759.547	284.003	45.191	2.111	27.788	4.100	9000.000	9000.000	9000.000	9000.000	307.147	320.562	4.96089
2.6	750.420	283.235	51.585	1.895	25.254	4.274	9000.000	9000.000	9000.000	9000.000	307.373	322.140	5.44347
2.7	741.436	282.632	64.000	1.741	23.480	4.434	9000.000	9000.000	9000.000	9000.000	307.773	325.617	6.55972
2.8	732.553	281.974	64.382	1.600	21.842	4.582	9000.000	9000.000	9000.000	9000.000	308.111	325.539	6.38280
2.9	723.818	281.421	64.824	1.571	21.698	4.733	9000.000	9000.000	9000.000	9000.000	308.560	325.717	6.26088
3.0	715.059	281.035	50.118	1.500	20.977	4.877	9000.000	9000.000	9000.000	9000.000	309.208	322.349	4.77112
3.1	706.386	280.950	13.278	1.697	24.027	5.035	9000.000	9000.000	9000.000	9000.000	310.190	313.768	1.27203
3.2	697.917	280.400	22.000	1.983	28.419	5.224	9000.000	9000.000	9000.000	9000.000	310.648	316.382	2.04826
3.3	689.467	279.761	18.889	1.856	26.911	5.402	9000.000	9000.000	9000.000	9000.000	311.018	315.832	1.70826
3.4	681.076	279.262	20.647	2.000	29.365	5.587	9000.000	9000.000	9000.000	9000.000	311.547	316.695	1.82095
3.5	672.850	278.583	27.667	1.900	28.238	5.794	9000.000	9000.000	9000.000	9000.000	311.868	318.532	2.35805
3.6	664.582	277.759	35.911	1.800	27.085	5.963	9000.000	9000.000	9000.000	9000.000	312.042	320.312	2.92323
3.7	656.496	277.709	32.630	1.720	26.195	6.136	9000.000	9000.000	9000.000	9000.000	313.076	320.689	2.67757
3.8	648.464	277.478	26.000	1.800	27.758	6.312	9000.000	9000.000	9000.000	9000.000	313.914	320.007	2.12692
3.9	640.511	276.822	26.000	1.800	28.103	6.463	9000.000	9000.000	9000.000	9000.000	314.275	320.189	2.05503
4.0	632.668	276.124	24.579	1.800	28.451	6.645	9000.000	9000.000	9000.000	9000.000	314.584	320.002	1.87209
4.1	624.953	275.618	23.441	1.756	28.095	6.810	9000.000	9000.000	9000.000	9000.000	315.107	320.176	1.74159
4.2	617.225	274.778	21.639	1.700	27.543	6.980	9000.000	9000.000	9000.000	9000.000	315.262	319.755	1.53241
4.3	609.637	274.016	22.000	1.783	29.244	7.150	9000.000	9000.000	9000.000	9000.000	315.497	319.894	1.49230
4.4	601.973	273.242	24.757	1.700	28.241	7.323	9000.000	9000.000	9000.000	9000.000	315.742	320.488	1.60732
4.5	594.540	273.050	19.400	1.700	28.594	7.486	9000.000	9000.000	9000.000	9000.000	316.639	320.395	1.25748
4.6	587.159	272.688	17.000	1.700	28.953	7.652	9000.000	9000.000	9000.000	9000.000	317.346	320.624	1.08666
4.7	579.845	272.129	15.394	1.700	29.318	7.821	9000.000	9000.000	9000.000	9000.000	317.828	320.742	0.95644
4.8	572.543	271.541	14.000	1.700	29.692	7.992	9000.000	9000.000	9000.000	9000.000	318.289	320.887	0.84339
4.9	565.443	270.613	16.000	1.700	30.065	8.160	9000.000	9000.000	9000.000	9000.000	318.330	321.137	0.91094
5.0	558.289	269.781	17.000	1.700	30.450	8.328	9000.000	9000.000	9000.000	9000.000	318.505	321.355	0.92117
5.1	551.321	268.902	17.000	1.600	29.021	8.487	9000.000	9000.000	9000.000	9000.000	318.604	321.325	0.87306
5.2	544.300	268.168	15.727	1.600	29.396	8.647	9000.000	9000.000	9000.000	9000.000	318.898	321.336	0.77336
5.3	537.423	268.518	1.677	2.265	42.140	8.857	9000.000	9000.000	9000.000	9000.000	320.472	320.881	0.08590
5.4	530.633	268.053	2.000	2.652	49.967	9.118	9000.000	9000.000	9000.000	9000.000	321.078	321.533	0.10010
5.5	523.981	267.508	2.000	2.500	47.712	9.367	9000.000	9000.000	9000.000	9000.000	321.579	322.030	0.09726
5.6	517.300	266.850	3.000	2.300	44.462	9.607	9000.000	9000.000	9000.000	9000.000	321.962	322.548	0.14053
5.7	510.706	266.031	2.812	2.400	46.994	9.847	9000.000	9000.000	9000.000	9000.000	322.149	322.694	0.12534
5.8	504.209	265.394	1.000	2.528	50.142	10.102	9000.000	9000.000	9000.000	9000.000	322.552	322.852	0.04296
5.9	497.659	264.535	2.000	2.562	51.474	10.368	9000.000	9000.000	9000.000	9000.000	322.708	323.129	0.08145
6.0	491.274	263.718	3.441	2.356	47.953	10.613	9000.000	9000.000	9000.000	9000.000	322.896	323.479	0.13300
6.1	484.969	262.878	5.722	2.200	45.364	10.844	9000.000	9000.000	9000.000	9000.000	323.054	323.877	0.20982
6.2	478.679	262.141	11.907	2.000	41.782	11.068	9000.000	9000.000	9000.000	9000.000	323.348	324.815	0.41772
6.3	472.500	261.850	7.500	1.950	41.273	11.261	9000.000	9000.000	9000.000	9000.000	324.188	325.178	0.26043
6.4	466.409	261.724	7.314	1.900	40.737	11.454	9000.000	9000.000	9000.000	9000.000	325.232	326.211	0.25461
6.5	460.315	260.902	9.000	1.800	39.104	11.642	9000.000	9000.000	9000.000	9000.000	325.426	326.545	0.29751
6.6	454.329	260.103	8.765	1.800	39.619	11.828	9000.000	9000.000	9000.000	9000.000	325.642	326.698	0.27540
6.7	448.433	259.561	9.222	1.700	37.910	12.011	9000.000	9000.000	9000.000	9000.000	326.175	327.255	0.28085
6.8	442.558	258.714	10.000	1.600	36.154	12.181	9000.000	9000.000	9000.000	9000.000	326.333	327.444	0.28824
6.9	436.661	257.858	9.028	1.600	36.642	12.351	9000.000	9000.000	9000.000	9000.000	326.499	327.484	0.24597
7.0	430.943	257.201	6.000	1.600	37.128	12.516	9000.000	9000.000	9000.000	9000.000	326.893	327.602	0.15696
7.1	425.289	256.353	6.743	1.600	37.622	12.685	9000.000	9000.000	9000.000	9000.000	327.042	327.787	0.16652
7.2	419.626	255.626	6.000	1.500	35.746	12.848	9000.000	9000.000	9000.000	9000.000	327.363	328.034	0.14150
7.3	414.067	254.925	5.417	1.458	35.217	13.004	9000.000	9000.000	9000.000	9000.000	327.707	328.321	0.12200
7.4	408.578	254.117	6.000	1.400	34.265	13.151	9000.000	9000.000	9000.000	9000.000	327.912	328.550	0.12808
7.5	403.115	253.380	5.434	1.400	34.730	13.322	9000.000	9000.000	9000.000	9000.000	328.218	328.805	0.11058
7.6	397.664	252.878	5.574	1.400	35.206	13.461	9000.000	9000.000	9000.000	9000.000	328.840	329.430	0.11001
7.7	392.400	252.250	6.000	1.400	35.678	13.599	9000.000	9000.000	9000.000	9000.000	329.271	329.879	0.11384
7.8	387.050	251.400	6.000	1.400	36.171	13.746	9000.000	9000.000	9000.000	9000.000	329.447	330.039	0.10731
7.9	381.792	251.092	6.000	1.400	36.669	13.899	9000.000	9000.000	9000.000	9000.000	330.328	330.920	0.10594
8.0	376.650	250.589	6.000	1.400	37.170	14.048	9000.000	9000.000	9000.000	9000.000	330.942	331.530	0.10283
8.1	371.500	249.983	7.000	1.400	37.685	14.201	9000.000	9000.000	9000.000	9000.000	331.439	332.074	0.11542
8.2	366.500	248.950	8.000	1.400	38.199	14.352	9000.000	9000.000	9000.000	9000.000	331.346	332.007	0.12217
8.3	361.541	249.288	5.265	1.309	36.200	14.494	9000.000	9000.000	9000.000	9000.000	333.086	333.626	0.08372
8.4	356.594	248.584	2.000	1.389	38.941	14.644	9000.000	9000.000	9000.000	9000.000	333.451	333.818	0.03040
8.5	351.719	248.389	1.000	1.469	41.782	14.803	9000.000	9000.000	9000.000	9000.000	334.498	334.819	0.01515
8.6	346.922	247.777	1.000	1.700	49.003	14.986	9000.000	9000.000	9000.000	9000.000	334.982	335.305	0.01455
8.7	342.108	246.834	1.000	1.800	52.615	15.180	9000.000	9000.000	9000.000	9000.000	335.038	335.361	0.01357
8.8	337.474	246.084	1.000	1.717	50.880	15.369	9000.000	9000.000	9000.000	9000.000	335.320	335.645	0.01287
8.9	332.772	245.433	1.000	1.628	48.913	15.551	9000.000	9000.000	9000.000	9000.000	335.773	336.100	0.01231
9.0	328.131	244.741	1.000	1.446	44.056	15.716	9000.000	9000.000	9000.000	9000.000	336.168	336.498	0.01172
9.1	323.651	244.181	1.000	1.366	42.194	15.868	9000.000	9000.000	9000.000	9000.000	336.715	337.047	0.01130
9.2	319.110	243.534	1.000	1.400	43.872	16.043	9000.000	9000.000	9000.000	9000.000	337.176	337.511	0.01080
9.3	314.676	242.599	1.102	1.400	44.490	16.198	9000.000	9000.000	9000.000	9000.000	337.223	337.563	0.01104
9.4	310.244	241.714	2.000	1.382	44.550	16.343	9000.000	9000.000	9000.000	9000.000	337.354	337.724	0.01879
9.5	305.889	241.042	2.000	1.300	42.499	16.476	9000.000	9000.000	9000.000	9000.000	337.773	338.144	0.01790
9.6	301.606	240.444	2.000	1.247	41.343	16.616	9000.000	9000.000	9000.000	9000.000	338.291	338.665	0.01716
9.7	297.311	239.713	2.000	1.300	43.726	16.761	9000.000	9000.000	9000.000	9000.000	338.644	339.018	0.01625
9.8	293.134	239.011	3.098	1.290	44.014	16.910	9000.000	9000.000	9000.000	9000.000	339.015	339.420	0.02387
9.9	288.921	238.003	4.488	1.200	41.534	17.053	9000.000	9000.000	9000.000	9000.000	338.981	339.419	0.03186
10.0	284.803	237.191	6.865	1.200	42.135	17.178	9000.000	9000.000	9000.000	9000.000	339.207	339.699	0.04576
10.1	280.789	236.396	7.541	1.200	42.737	17.313	9000.000	9000.000	9000.000	9000.000	339.441	339.942	0.04722
10.2	276.731	235.835	11.000	1.300	46.977	17.462	9000.000	9000.000	9000.000	9000.000	340.042	340.617	0.06620
10.3	272.743	234.799	12.000	1.300	47.664	17.609	9000.000	9000.000	9000.000	9000.000	339.950	340.530	0.06620
10.4	268.805	233.980	14.000	1.300	48.362	17.757	9000.000	9000.000	9000.000	9000.000	340.171	340.778	0.07228
10.5	264.920	233.281	14.000	1.300	49.072	17.904	9000.000	9000.000	9000.000	9000.000	340.565	341.164	0.06842
10.6	261.040	232.673	15.257	1.300	49.801	18.056	9000.000	9000.000	9000.000	9000.000	341.107	341.721	0.07119
10.7	257.182	231.814	14.818	1.300	50.548	18.204	9000.000	9000.000	9000.000	9000.000	341.292	341.886	0.06439
10.8	253.414	230.979	14.000	1.300	51.300	18.359	9000.000	9000.000	9000.000	9000.000	341.495	342.066	0.05673
10.9	249.737	230.356	13.971	1.300	52.055	18.510	9000.000	9000.000	9000.000	9000.000	341.995	342.561	0.05391
11.0	246.033	229.317	17.833	1.217	49.448	18.655	9000.000	9000.000	9000.000	9000.000	341.905	342.508	0.06277
11.1	242.433	228.383	19.000	1.200	49.498	18.798	9000.000	9000.000	9000.000	9000.000	341.946	342.550	0.06164
11.2	238.826	227.586	20.410	1.200	50.246	18.945	9000.000	9000.000	9000.000	9000.000	342.210	342.820	0.06182
11.3	235.188	226.597	23.176	1.200	51.023	19.083	9000.000	9000.000	9000.000	9000.000	342.216	342.840	0.06426
11.4	231.754	225.893	20.000	1.200	51.779	19.227	9000.000	9000.000	9000.000	9000.000	342.585	343.170	0.05224
11.5	228.174	225.161	19.000	1.200	52.591	19.371	9000.000	9000.000	9000.000	9000.000	342.993	343.561	0.04662
11.6	224.800	224.527	16.385	1.200	53.381	19.517	9000.000	9000.000	9000.000	9000.000	343.481	344.023	0.03813
11.7	221.376	223.869	15.000	1.200	54.207	19.660	9000.000	9000.000	9000.000	9000.000	343.975	344.502	0.03301
11.8	218.065	223.261	15.000	1.200	55.030	19.807	9000.000	9000.000	9000.000	9000.000	344.516	345.042	0.03137
11.9	214.733	222.558	14.000	1.200	55.884	19.949	9000.000	9000.000	9000.000	9000.000	344.942	345.458	0.02755
12.0	211.411	221.953	13.676	1.100	52.032	20.089	9000.000	9000.000	9000.000	9000.000	345.534	346.049	0.02558
12.1	208.169	221.244	13.000	1.100	52.842	20.220	9000.000	9000.000	9000.000	9000.000	345.951	346.459	0.02283
12.2	205.024	220.631	12.270	1.100	53.653	20.354	9000.000	9000.000	9000.000	9000.000	346.491	346.995	0.02045
12.3	201.867	220.017	12.000	1.100	54.492	20.491	9000.000	9000.000	9000.000	9000.000	347.057	347.561	0.01896
12.4	198.717	219.417	11.000	1.100	55.355	20.625	9000.000	9000.000	9000.000	9000.000	347.665	348.164	0.01650
12.5	195.671	218.738	10.971	1.100	56.217	20.756	9000.000	9000.000	9000.000	9000.000	348.118	348.618	0.01548
12.6	192.592	217.867	10.917	1.108	57.546	20.899	9000.000	9000.000	9000.000	9000.000	348.301	348.801	0.01417
12.7	189.597	216.858	11.730	1.100	58.018	21.040	9000.000	9000.000	9000.000	9000.000	348.240	348.742	0.01377
12.8	186.662	215.937	12.000	1.100	58.931	21.180	9000.000	9000.000	9000.000	9000.000	348.306	348.809	0.01287
12.9	183.689	214.974	13.919	1.100	59.884	21.312	9000.000	9000.000	9000.000	9000.000	348.341	348.852	0.01355
13.0	180.787	214.106	14.812	1.100	60.845	21.451	9000.000	9000.000	9000.000	9000.000	348.512	349.026	0.01323
13.1	177.932	213.280	16.000	1.043	58.624	21.585	9000.000	9000.000	9000.000	9000.000	348.744	349.263	0.01317
13.2	175.114	212.745	16.351	1.000	57.106	21.714	9000.000	9000.000	9000.000	9000.000	349.455	349.978	0.01282
13.3	172.347	212.050	16.861	1.100	63.825	21.854	9000.000	9000.000	9000.000	9000.000	349.898	350.424	0.01236
13.4	169.577	211.859	14.086	1.100	64.867	21.995	9000.000	9000.000	9000.000	9000.000	351.199	351.723	0.01026
13.5	166.844	211.494	13.000	1.100	65.930	22.133	9000.000	9000.000	9000.000	9000.000	352.222	352.747	0.00921
13.6	164.175	211.206	10.639	1.100	67.002	22.272	9000.000	9000.000	9000.000	9000.000	353.360	353.884	0.00740
13.7	161.500	210.150	10.000	1.100	68.111	22.412	9000.000	9000.000	9000.000	9000.000	353.243	353.766	0.00621
13.8	158.922	209.239	10.000	1.100	69.217	22.555	9000.000	9000.000	9000.000	9000.000	353.327	353.853	0.00564
13.9	156.366	208.487	9.000	1.200	76.744	22.705	9000.000	9000.000	9000.000	9000.000	353.688	354.215	0.00470
14.0	153.825	207.525	9.417	1.200	78.011	22.864	9000.000	9000.000	9000.000	9000.000	353.702	354.233	0.00443
14.1	151.288	207.071	10.000	1.200	79.319	23.018	9000.000	9000.000	9000.000	9000.000	354.603	355.140	0.00452
14.2	148.827	206.434	10.081	1.200	80.631	23.178	9000.000	9000.000	9000.000	9000.000	355.168	355.709	0.00427
14.3	146.411	206.064	10.000	1.200	81.961	23.334	9000.000	9000.000	9000.000	9000.000	356.188	356.735	0.00411
14.4	143.992	205.515	10.000	1.200	83.339	23.493	9000.000	9000.000	9000.000	9000.000	356.930	357.481	0.00389
14.5	141.611	205.007	10.000	1.200	84.740	23.649	9000.000	9000.000	9000.000	9000.000	357.742	358.299	0.00371
14.6	139.217	204.750	10.000	1.200	86.197	23.808	9000.000	9000.000	9000.000	9000.000	359.033	359.596	0.00365
14.7	136.976	204.347	10.000	1.200	87.607	23.969	9000.000	9000.000	9000.000	9000.000	359.987	360.556	0.00352
14.8	134.654	203.806	10.000	1.200	89.118	24.127	9000.000	9000.000	9000.000	9000.000	360.788	361.361	0.00334
14.9	132.411	203.242	10.000	1.200	90.628	24.285	9000.000	9000.000	9000.000	9000.000	361.513	362.092	0.00315
15.0	130.171	202.936	10.000	1.200	92.186	24.449	9000.000	9000.000	9000.000	9000.000	362.727	363.312	0.00308
15.1	128.022	202.903	10.000	1.300	101.546	24.616	9000.000	9000.000	9000.000	9000.000	364.392	364.985	0.00312
15.2	125.918	202.019	9.000	1.300	103.242	24.787	9000.000	9000.000	9000.000	9000.000	364.522	365.117	0.00254
15.3	123.826	201.306	9.718	1.300	104.987	24.966	9000.000	9000.000	9000.000	9000.000	364.974	365.574	0.00253
15.4	121.733	200.350	10.000	1.267	104.042	25.132	9000.000	9000.000	9000.000	9000.000	365.007	365.612	0.00233
15.5	119.641	199.565	10.949	1.200	100.300	25.297	9000.000	9000.000	9000.000	9000.000	365.377	365.988	0.00234
15.6	117.605	198.837	11.000	1.200	102.037	25.457	9000.000	9000.000	9000.000	9000.000	365.829	366.444	0.00216
15.7	115.632	198.108	12.211	1.200	103.779	25.622	9000.000	9000.000	9000.000	9000.000	366.248	366.869	0.00221
15.8	113.611	197.297	13.000	1.200	105.625	25.782	9000.000	9000.000	9000.000	9000.000	366.586	367.212	0.00214
15.9	111.668	197.297	14.000	1.200	107.463	25.949	9000.000	9000.000	9000.000	9000.000	368.392	369.028	0.00234
16.0	109.745	197.342	15.000	1.200	109.345	26.106	9000.000	9000.000	9000.000	9000.000	370.303	370.947	0.00257
16.1	107.889	197.423	15.000	1.200	111.226	26.269	9000.000	9000.000	9000.000	9000.000	372.259	372.912	0.00264
16.2	106.024	197.611	15.000	1.200	113.183	26.436	9000.000	9000.000	9000.000	9000.000	374.468	375.131	0.00276
16.3	104.184	197.150	15.000	1.297	124.519	26.603	9000.000	9000.000	9000.000	9000.000	375.462	376.131	0.00264
16.4	102.421	197.150	15.000	1.200	117.165	26.768	9000.000	9000.000	9000.000	9000.000	377.292	377.970	0.00268
16.5	100.649	197.929	14.000	1.200	119.228	26.938	9000.000	9000.000	9000.000	9000.000	380.673	381.362	0.00284
16.6	98.900	198.750	14.000	1.300	131.446	27.106	9000.000	9000.000	9000.000	9000.000	384.163	384.865	0.00323
16.7	97.251	198.658	13.000	1.300	133.676	27.285	9000.000	9000.000	9000.000	9000.000	385.828	386.537	0.00302
16.8	95.600	199.117	12.000	1.400	146.445	27.475	9000.000	9000.000	9000.000	9000.000	388.610	389.330	0.00301
16.9	93.960	198.290	12.000	1.500	159.643	27.677	9000.000	9000.000	9000.000	9000.000	388.909	389.633	0.00274
17.0	92.392	198.263	11.487	1.549	167.608	27.886	9000.000	9000.000	9000.000	9000.000	390.725	391.457	0.00265
17.1	90.754	200.065	10.923	1.608	177.154	28.111	9000.000	9000.000	9000.000	9000.000	396.291	397.042	0.00329
17.2	89.267	200.317	10.000	1.800	201.644	28.352	9000.000	9000.000	9000.000	9000.000	398.660	399.421	0.00317
17.3	87.774	200.229	9.000	1.921	218.879	28.604	9000.000	9000.000	9000.000	9000.000	400.405	401.172	0.00286
17.4	86.223	200.388	8.000	2.000	231.958	28.874	9000.000	9000.000	9000.000	9000.000	402.764	403.540	0.00265
17.5	84.815	200.250	7.000	2.131	251.245	29.162	9000.000	9000.000	9000.000	9000.000	404.377	405.160	0.00231
17.6	83.362	200.060	7.000	2.290	274.685	29.478	9000.000	9000.000	9000.000	9000.000	405.988	406.779	0.00229
17.7	81.930	199.815	6.000	2.300	280.731	29.786	9000.000	9000.000	9000.000	9000.000	407.496	408.294	0.00193
17.8	80.530	199.540	6.000	2.305	286.225	30.094	9000.000	9000.000	9000.000	9000.000	408.938	409.743	0.00190
17.9	79.180	201.301	5.000	2.544	321.302	30.429	9000.000	9000.000	9000.000	9000.000	414.539	415.362	0.00204
18.0	77.913	202.145	5.000	2.897	371.884	30.794	9000.000	9000.000	9000.000	9000.000	418.193	419.030	0.00232
18.1	76.605	202.391	3.410	3.100	404.677	31.209	9000.000	9000.000	9000.000	9000.000	420.726	421.570	0.00166
18.2	75.312	202.165	3.000	3.315	440.136	31.674	9000.000	9000.000	9000.000	9000.000	422.298	423.150	0.00144
18.3	74.058	202.487	2.000	3.668	495.370	32.134	9000.000	9000.000	9000.000	9000.000	425.000	425.860	0.00102
18.4	72.774	202.450	2.000	4.032	554.009	32.659	9000.000	9000.000	9000.000	9000.000	427.045	427.915	0.00103
18.5	71.538	203.504	1.000	4.385	612.919	33.232	9000.000	9000.000	9000.000	9000.000	431.366	432.248	0.00060
18.6	70.400	204.900	1.000	4.900	696.069	33.869	9000.000	9000.000	9000.000	9000.000	436.315	437.214	0.00074
18.7	69.262	205.458	1.000	5.400	779.656	34.582	9000.000	9000.000	9000.000	9000.000	439.538	440.450	0.00080
18.8	68.095	205.267	1.000	5.500	807.704	35.288	9000.000	9000.000	9000.000	9000.000	441.260	442.181	0.00080
18.9	66.951	204.562	1.000	5.500	821.497	36.010	9000.000	9000.000	9000.000	9000.000	441.872	442.799	0.00074
19.0	65.870	204.865	1.000	5.615	852.489	36.765	9000.000	9000.000	9000.000	9000.000	444.584	445.523	0.00078
19.1	64.749	204.863	1.000	5.862	905.247	37.512	9000.000	9000.000	9000.000	9000.000	446.758	447.707	0.00080
19.2	63.683	205.050	1.000	5.373	843.693	38.250	9000.000	9000.000	9000.000	9000.000	449.286	450.247	0.00083
19.3	62.650	205.525	1.000	5.188	828.005	38.907	9000.000	9000.000	9000.000	9000.000	452.428	453.402	0.00090
19.4	61.611	206.450	1.000	5.100	827.773	39.554	9000.000	9000.000	9000.000	9000.000	456.634	457.623	0.00103
19.5	60.587	206.522	1.000	5.100	841.770	40.260	9000.000	9000.000	9000.000	9000.000	458.979	459.980	0.00105
19.6	59.616	206.339	1.000	5.100	855.473	40.911	9000.000	9000.000	9000.000	9000.000	460.688	461.698	0.00104
19.7	58.650	207.025	1.000	5.138	875.996	41.582	9000.000	9000.000	9000.000	9000.000	464.376	465.401	0.00116
19.8	57.650	207.150	1.000	5.375	932.381	42.314	9000.000	9000.000	9000.000	9000.000	466.938	467.974	0.00120
19.9	56.717	206.950	1.000	5.955	1049.984	43.021	9000.000	9000.000	9000.000	9000.000	468.659	469.705	0.00119
20.0	55.770	207.297	1.000	6.647	1192.013	43.963	9000.000	9000.000	9000.000	9000.000	471.704	472.764	0.00126
20.1	54.892	207.250	1.000	6.954	1266.929	44.814	9000.000	9000.000	9000.000	9000.000	473.733	474.803	0.00127
20.2	53.960	207.165	1.000	7.285	1350.101	45.737	9000.000	9000.000	9000.000	9000.000	475.853	476.935	0.00128
20.3	53.095	207.655	1.000	7.300	1374.895	46.696	9000.000	9000.000	9000.000	9000.000	479.178	480.274	0.00139
20.4	52.230	207.783	1.000	7.400	1416.822	47.664	9000.000	9000.000	9000.000	9000.000	481.722	482.830	0.00143
20.5	51.363	207.750	1.000	8.012	1559.921	48.682	9000.000	9000.000	9000.000	9000.000	483.948	485.067	0.00145
20.6	50.547	207.750	1.000	8.326	1647.327	49.784	9000.000	9000.000	9000.000	9000.000	486.161	487.292	0.00147
20.7	49.679	207.957	1.000	8.614	1734.025	50.917	9000.000	9000.000	9000.000	9000.000	489.054	490.198	0.00154
20.8	48.957	208.245	1.000	9.048	1848.080	52.036	9000.000	9000.000	9000.000	9000.000	491.776	492.932	0.00162
20.9	48.129	208.540	1.000	9.480	1969.826	53.236	9000.000	9000.000	9000.000	9000.000	494.871	496.042	0.00171
21.0	47.314	208.779	1.000	9.900	2092.409	54.574	9000.000	9000.000	9000.000	9000.000	497.853	499.038	0.00179
