STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990731
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	758.300	278.250	68.200	2.398	31.623	5.529	7.038	-2.815	7.580	291.800	301.066	314.672	5.03012
2.5	749.130	277.720	63.667	2.383	31.810	5.759	7.671	-3.256	8.333	292.999	301.535	313.971	4.57848
2.6	739.980	277.200	59.000	2.368	32.001	5.988	8.538	-3.624	9.275	292.999	302.026	313.319	4.13976
2.7	730.930	276.720	59.000	2.344	32.069	6.211	9.952	-3.820	10.660	290.999	302.562	313.654	4.05028
2.8	722.030	276.220	61.000	2.280	31.578	6.434	10.854	-1.979	11.033	280.333	303.071	314.314	4.09050
2.9	713.120	275.430	68.231	2.262	31.720	6.658	11.361	-1.194	11.424	276.000	303.275	315.346	4.37701
3.0	704.330	274.820	69.000	2.320	32.939	6.888	11.923	-0.416	11.930	271.998	303.674	315.548	4.28868
3.1	695.630	274.720	59.700	2.370	34.070	7.122	12.596	0.286	12.599	268.699	304.640	315.019	3.73037
3.2	687.100	273.850	60.000	2.440	35.512	7.361	13.467	0.942	13.500	265.999	304.745	314.700	3.56330
3.3	678.600	273.220	55.714	2.430	35.809	7.602	14.374	1.258	14.429	264.998	305.123	314.106	3.19975
3.4	670.110	272.680	48.688	2.427	36.218	7.845	14.780	0.775	14.800	266.998	305.614	313.300	2.72192
3.5	661.810	271.840	54.000	2.510	37.926	8.094	13.866	4.535	14.589	251.889	305.756	313.896	2.87342
3.6	653.550	271.250	49.500	2.510	38.406	8.350	13.813	5.028	14.700	249.998	306.186	313.459	2.55339
3.7	645.300	270.550	48.600	2.610	40.446	8.610	15.310	1.232	15.359	265.399	306.503	313.402	2.41032
3.8	637.260	269.720	59.300	2.640	41.427	8.868	13.817	1.209	13.870	264.999	306.656	314.682	2.79898
3.9	629.270	269.510	61.273	2.550	40.523	9.127	13.634	1.674	13.736	263.000	307.521	315.817	2.88326
4.0	621.300	269.050	39.000	2.600	41.848	9.387	14.223	2.253	14.400	260.999	308.112	313.343	1.79561
4.1	613.500	268.250	41.000	2.620	42.706	9.650	15.363	2.709	15.600	260.000	308.304	313.567	1.79961
4.2	605.700	267.300	43.000	2.575	42.513	9.911	16.742	2.952	17.000	260.000	308.333	313.558	1.77851
4.3	598.030	266.590	44.000	2.620	43.811	10.173	18.003	2.851	18.227	261.001	308.633	313.785	1.74585
4.4	590.400	265.550	46.000	2.560	43.360	10.431	19.211	2.700	19.400	262.000	308.555	313.616	1.70659
4.5	582.860	264.950	47.000	2.530	43.407	10.690	20.662	3.934	21.033	259.220	308.987	314.010	1.68613
4.6	575.470	264.850	43.000	2.609	45.337	10.965	21.196	4.158	21.600	258.901	309.995	314.644	1.55047
4.7	568.000	264.570	36.250	2.735	48.151	11.247	22.062	4.288	22.475	259.001	310.822	314.747	1.29583
4.8	560.710	264.350	23.400	2.789	49.741	11.525	22.776	6.763	23.759	253.462	311.708	314.292	0.83301
4.9	553.560	264.150	13.846	2.708	48.920	11.800	24.358	10.339	26.461	247.001	312.613	314.204	0.49157
5.0	546.420	264.250	8.727	2.663	48.735	12.066	27.381	11.622	29.745	247.001	313.890	314.972	0.31637
5.1	539.440	264.050	10.000	2.570	47.642	12.326	27.794	11.343	30.019	247.799	314.803	316.026	0.36154
5.2	532.420	263.450	11.273	2.463	46.260	12.577	28.880	8.830	30.200	252.999	315.262	316.589	0.39400
5.3	525.620	263.080	9.273	2.500	47.563	12.832	28.594	8.742	29.900	253.000	315.974	317.084	0.31890
5.4	518.860	262.250	12.000	2.480	47.797	13.090	27.441	9.404	29.008	251.083	316.141	317.476	0.39156
5.5	512.070	261.630	13.000	2.486	48.548	13.346	26.034	11.051	28.282	247.000	316.579	317.975	0.40919
5.6	505.460	260.960	10.000	2.520	49.856	13.604	25.447	12.362	28.291	244.090	316.939	318.020	0.30230
5.7	498.830	260.310	10.000	2.426	48.634	13.852	26.414	12.317	29.145	245.000	317.341	318.394	0.29079
5.8	492.350	259.450	11.500	2.385	48.441	14.095	27.416	12.784	30.250	245.000	317.473	318.609	0.31613
5.9	485.940	258.390	13.000	2.310	47.537	14.333	26.237	11.681	28.720	246.001	317.358	318.551	0.33224
6.0	479.540	257.560	18.000	2.250	46.920	14.566	27.744	12.937	30.612	245.000	317.535	319.052	0.43560
6.1	473.230	256.740	21.143	2.200	46.489	14.792	29.015	13.530	32.015	245.000	317.721	319.397	0.48468
6.2	466.920	256.000	23.000	2.074	44.419	15.003	28.333	16.720	32.899	239.454	318.019	319.760	0.50265
6.3	460.750	255.200	24.000	1.935	41.997	15.208	29.483	16.008	33.549	241.500	318.229	319.963	0.49731
6.4	454.600	254.450	23.000	1.940	42.675	15.413	27.986	17.487	33.000	238.001	318.510	320.117	0.45365
6.5	448.500	253.750	19.000	1.910	42.586	15.614	30.138	17.400	34.800	240.000	318.858	320.176	0.35812
6.6	442.500	253.050	21.000	1.870	42.260	15.811	32.433	16.525	36.400	243.001	319.201	320.589	0.37812
6.7	436.550	252.050	23.091	1.810	41.461	16.001	31.890	15.492	35.454	244.090	319.168	320.592	0.38703
6.8	430.700	251.350	26.000	1.770	41.096	16.190	31.152	13.870	34.100	246.000	319.507	321.031	0.41598
6.9	424.920	250.490	26.000	1.780	41.890	16.384	33.434	17.777	37.866	242.000	319.642	321.096	0.39149
7.0	419.140	249.640	27.000	1.800	42.945	16.576	34.038	20.452	39.710	239.000	319.802	321.238	0.38282
7.1	413.410	248.780	27.000	1.740	42.089	16.764	33.462	20.909	39.457	238.000	319.952	321.323	0.36002
7.2	407.770	248.050	27.000	1.730	42.426	16.953	32.856	19.484	38.199	239.332	320.264	321.586	0.34229
7.3	402.200	247.230	28.000	1.750	43.511	17.145	33.040	20.646	38.960	238.000	320.458	321.764	0.33469
7.4	396.680	246.410	30.000	1.780	44.872	17.344	33.836	21.973	40.345	237.000	320.655	321.979	0.33797
7.5	391.170	245.700	26.455	1.820	46.527	17.549	34.367	23.181	41.454	236.000	321.008	322.163	0.28359
7.6	385.760	244.960	25.000	1.908	49.461	17.755	35.392	22.984	42.200	237.000	321.313	322.380	0.25421
7.7	380.450	244.150	25.000	1.870	49.152	17.967	34.529	23.290	41.649	236.000	321.518	322.543	0.23949
7.8	375.130	243.280	23.000	1.943	51.795	18.184	34.350	23.169	41.433	236.000	321.659	322.582	0.20638
7.9	369.850	242.350	20.000	1.940	52.454	18.400	33.410	22.535	40.300	236.000	321.726	322.526	0.16709
8.0	364.700	241.630	18.000	1.958	53.688	18.617	33.379	21.677	39.800	236.999	322.054	322.779	0.14267
8.1	359.580	240.780	18.000	1.933	53.757	18.826	34.804	21.748	41.040	238.000	322.216	322.916	0.13367
8.2	354.500	240.130	19.000	1.788	50.437	19.026	34.654	23.551	41.899	235.800	322.651	323.360	0.13465
8.3	349.490	239.350	19.000	1.780	50.931	19.227	34.714	24.307	42.378	235.000	322.910	323.598	0.12689
8.4	344.550	238.960	15.067	1.790	51.952	19.434	35.131	24.599	42.887	235.000	323.694	324.292	0.09836
8.5	339.600	238.250	13.000	1.850	54.476	19.643	36.325	26.392	44.900	234.000	324.065	324.608	0.08047
8.6	334.800	237.350	16.000	1.872	55.914	19.857	35.263	25.809	43.699	233.800	324.152	324.740	0.09215
8.7	330.050	236.940	11.917	1.910	57.870	20.085	35.337	23.761	42.583	236.083	324.912	325.419	0.06692
8.8	325.290	236.180	12.000	2.080	63.943	20.334	34.542	19.943	39.886	240.000	325.213	325.713	0.06352
8.9	320.550	235.460	8.000	2.210	68.944	20.593	33.246	18.429	38.012	240.999	325.580	326.004	0.04006
9.0	315.990	234.980	6.000	2.374	75.129	20.899	31.860	16.233	35.757	243.001	326.245	326.636	0.02908
9.1	311.420	235.950	2.000	2.960	95.048	21.246	32.157	14.317	35.200	246.000	328.954	329.288	0.01081
9.2	306.960	236.650	5.000	3.140	102.293	21.593	29.994	14.629	33.371	244.000	331.288	331.693	0.02936
9.3	302.560	236.140	4.857	2.946	97.369	21.928	28.325	15.701	32.386	241.000	331.937	332.339	0.02754
9.4	298.260	235.290	3.600	2.994	100.382	22.273	26.824	14.263	30.380	241.999	332.093	332.470	0.01906
9.5	293.920	234.580	4.000	2.960	100.708	22.603	25.102	15.686	29.600	237.999	332.476	332.861	0.02004
9.6	289.640	233.640	5.000	2.741	94.635	22.921	27.042	16.898	31.887	238.000	332.530	332.931	0.02316
9.7	285.400	232.750	6.000	2.740	96.006	23.227	26.586	17.265	31.700	237.000	332.658	333.072	0.02581
9.8	281.300	231.680	5.000	2.610	92.784	23.530	26.584	17.931	32.066	236.000	332.496	332.892	0.01959
9.9	277.160	230.680	7.000	2.573	92.834	23.833	27.500	18.549	33.171	236.000	332.462	332.882	0.02516
10.0	273.060	229.890	7.000	2.574	94.265	24.128	29.018	18.845	34.600	236.999	332.733	333.152	0.02355
10.1	269.030	228.960	7.111	2.460	91.440	24.416	28.878	19.398	34.788	236.110	332.794	333.211	0.02207
10.2	265.060	228.090	8.000	2.454	92.583	24.706	30.072	18.791	35.460	238.000	332.936	333.361	0.02302
10.3	261.040	227.170	8.000	2.360	90.408	24.983	31.107	18.691	36.290	239.000	333.040	333.463	0.02123
10.4	257.180	226.270	10.000	2.350	91.376	25.257	32.203	18.592	37.185	240.001	333.131	333.570	0.02449
10.5	253.310	225.550	10.000	2.227	87.916	25.521	35.159	17.914	39.460	243.001	333.508	333.947	0.02304
10.6	249.500	225.050	9.000	2.190	87.776	25.782	36.709	18.704	41.199	243.000	334.208	334.641	0.01996
10.7	245.710	224.250	13.000	2.130	86.688	26.038	34.847	20.119	40.238	240.000	334.475	334.938	0.02686
10.8	242.060	223.630	12.000	2.202	90.969	26.304	32.764	22.099	39.520	236.001	334.976	335.431	0.02354
10.9	238.400	222.970	10.750	2.228	93.456	26.584	29.260	23.694	37.650	231.000	335.440	335.886	0.01993
11.0	234.740	222.550	9.000	2.360	100.537	26.877	26.798	24.129	36.060	228.000	336.286	336.724	0.01618
11.1	231.150	222.050	8.000	2.470	106.857	27.184	25.671	23.938	35.100	227.001	337.007	337.441	0.01383
11.2	227.640	221.950	7.000	2.600	114.215	27.506	22.521	22.521	31.850	225.000	338.327	338.760	0.01215
11.3	224.200	221.750	6.000	2.770	123.550	27.865	20.645	19.937	28.700	225.999	339.491	339.923	0.01034
11.4	220.730	221.670	4.000	3.059	138.586	28.266	20.891	17.046	26.963	230.787	340.880	341.304	0.00694
11.5	217.350	220.810	3.000	3.540	162.871	28.702	21.460	12.210	24.690	240.362	341.053	341.474	0.00481
11.6	214.000	220.050	3.000	3.560	166.355	29.137	21.632	9.182	23.500	247.001	341.386	341.810	0.00449
11.7	210.670	219.650	3.000	3.478	165.092	29.550	20.970	8.155	22.500	248.749	342.291	342.720	0.00436
11.8	207.460	218.850	2.909	3.340	160.995	29.964	21.840	5.409	22.500	256.090	342.540	342.971	0.00392
11.9	204.170	218.370	4.000	3.225	157.957	30.354	23.206	4.092	23.564	260.000	343.348	343.790	0.00519
12.0	201.050	218.920	3.636	3.200	159.164	30.744	25.174	5.351	25.736	258.000	345.726	346.175	0.00510
12.1	197.970	218.990	2.000	3.194	161.338	31.127	25.633	6.569	26.461	255.626	347.361	347.807	0.00287
12.2	194.890	219.850	2.444	3.000	153.933	31.490	27.826	4.907	28.255	259.999	350.286	350.744	0.00392
12.3	191.880	219.380	4.000	2.913	151.814	31.851	28.564	2.499	28.673	265.000	351.090	351.563	0.00619
12.4	188.880	218.850	5.000	2.901	153.590	32.207	30.812	-1.136	30.833	272.111	351.818	352.300	0.00740
12.5	185.970	218.640	3.909	2.910	156.477	32.562	31.996	-4.549	32.318	278.092	353.038	353.520	0.00574
12.6	183.110	217.950	2.000	2.891	157.883	32.911	33.243	-7.337	34.043	282.446	353.481	353.956	0.00276
12.7	180.280	217.480	3.000	2.790	154.759	33.260	34.527	-9.252	35.745	285.001	354.287	354.772	0.00398
12.8	177.430	216.950	5.000	2.760	155.554	33.599	35.447	-10.837	37.067	287.000	355.031	355.531	0.00634
12.9	174.630	216.010	3.000	2.640	151.177	33.920	35.587	-12.254	37.638	289.001	355.098	355.591	0.00347
13.0	171.930	215.750	3.000	2.580	150.061	34.256	37.733	-12.260	39.675	288.000	356.248	356.747	0.00342
13.1	169.170	215.450	4.000	2.694	159.248	34.585	39.805	-12.837	41.824	287.874	357.397	357.906	0.00447
13.2	166.550	215.550	5.000	2.647	158.931	34.928	42.136	-10.701	43.474	284.250	359.156	359.677	0.00574
13.3	163.930	217.550	3.000	2.840	173.245	35.272	49.922	-14.315	51.934	286.000	364.129	364.656	0.00441
13.4	161.410	217.550	1.000	2.783	172.418	35.617	49.691	-11.605	51.028	283.145	365.740	366.261	0.00149
13.5	158.850	216.880	1.000	2.680	168.713	35.944	43.745	-6.148	44.175	278.000	366.277	366.804	0.00141
13.6	156.360	216.450	1.000	2.573	164.556	36.254	44.367	-5.448	44.700	277.001	367.200	367.732	0.00136
13.7	153.960	215.450	1.000	2.500	162.380	36.570	45.238	-2.371	45.300	273.000	367.117	367.653	0.00123
13.8	151.530	215.160	2.000	2.541	167.690	36.893	45.294	0.692	45.299	269.125	368.288	368.836	0.00241
13.9	149.120	214.650	2.000	2.570	172.344	37.211	45.782	0.799	45.789	269.000	369.097	369.650	0.00231
14.0	146.770	214.760	3.000	2.500	170.335	37.520	46.496	3.251	46.610	266.000	370.961	371.526	0.00357
14.1	144.440	215.020	4.000	2.400	166.159	37.809	47.120	4.122	47.300	265.001	373.107	373.686	0.00498
14.2	142.180	214.310	3.600	2.240	157.547	38.088	47.240	4.965	47.500	264.000	373.549	374.130	0.00419
14.3	139.900	213.550	3.000	2.130	152.252	38.348	46.939	6.597	47.400	262.000	373.942	374.525	0.00324
14.4	137.720	212.750	2.000	2.072	150.450	38.607	45.420	8.335	46.178	259.601	374.212	374.794	0.00200
14.5	135.500	213.050	2.500	1.975	145.756	38.852	40.809	11.315	42.349	254.503	376.478	377.071	0.00263
14.6	133.350	213.770	3.000	1.910	143.232	39.095	35.332	12.860	37.600	250.000	379.475	380.082	0.00349
14.7	131.230	214.130	3.000	1.925	146.689	39.336	31.769	12.195	34.029	249.000	381.853	382.469	0.00370
14.8	129.170	215.220	2.000	1.940	150.190	39.576	29.577	10.765	31.475	250.000	385.531	386.153	0.00285
14.9	127.180	215.390	1.000	1.980	155.685	39.828	27.118	8.500	28.419	252.597	387.545	388.170	0.00148
15.0	125.150	214.570	1.000	1.990	159.009	40.079	24.690	6.156	25.446	256.000	387.844	388.473	0.00136
15.1	123.170	213.850	1.000	1.993	161.809	40.331	22.921	4.180	23.299	259.665	388.302	388.936	0.00127
15.2	121.220	213.260	1.000	2.009	165.732	40.592	21.095	2.244	21.214	263.928	388.995	389.635	0.00121
15.3	119.310	212.500	1.000	2.155	180.622	40.860	19.156	0.518	19.163	268.451	389.366	390.011	0.00112
15.4	117.400	211.650	1.000	2.060	175.468	41.119	17.176	-0.900	17.200	272.999	389.595	390.245	0.00103
15.5	115.520	211.010	1.000	2.006	173.650	41.372	15.168	-2.132	15.317	278.001	390.207	390.863	0.00096
15.6	113.680	210.130	1.000	1.990	175.053	41.635	13.133	-3.052	13.483	283.083	390.361	391.021	0.00088
15.7	111.780	208.840	1.000	1.960	175.344	41.884	13.226	-4.044	13.830	287.002	389.832	390.496	0.00076
15.8	109.990	208.040	1.000	1.960	178.198	42.145	15.840	-4.843	16.564	287.001	390.128	390.797	0.00070
15.9	108.170	207.550	1.000	1.997	184.617	42.409	17.719	-5.081	18.433	286.000	391.064	391.739	0.00067
16.0	106.410	207.210	2.000	2.094	196.786	42.691	19.075	-3.211	19.343	279.555	392.252	392.937	0.00131
16.1	104.660	206.670	2.000	2.208	210.969	42.981	19.457	-1.285	19.499	273.779	393.082	393.773	0.00124
16.2	102.960	206.450	2.000	2.277	221.154	43.279	18.828	0.230	18.829	269.300	394.499	395.198	0.00123
16.3	101.280	205.850	2.000	2.313	228.377	43.596	17.734	1.240	17.777	266.000	395.200	395.905	0.00116
16.4	99.560	205.380	1.000	2.387	239.755	43.913	15.821	1.106	15.860	266.001	396.226	396.936	0.00055
16.5	97.946	205.050	1.000	2.528	258.101	44.246	13.827	0.725	13.846	266.999	397.436	398.152	0.00054
16.6	96.355	205.180	1.000	2.620	271.911	44.595	14.315	-0.933	14.345	273.729	399.547	400.272	0.00056
16.7	94.767	204.850	2.000	2.705	285.437	44.960	15.904	-3.721	16.333	283.168	400.797	401.532	0.00109
16.8	93.183	204.650	2.000	2.790	299.411	45.340	16.913	-6.492	18.116	290.999	402.333	403.076	0.00108
16.9	91.600	204.250	2.000	2.830	308.952	45.716	19.471	-7.867	21.000	292.001	403.511	404.262	0.00104
17.0	90.083	203.950	2.000	2.876	319.261	46.104	22.098	-8.043	23.516	290.000	404.840	405.598	0.00102
17.1	88.583	204.170	2.000	2.985	336.972	46.503	21.240	-6.901	22.333	287.999	407.219	407.987	0.00106
17.2	87.138	204.550	2.000	3.160	362.643	46.931	17.977	-6.190	19.013	289.000	409.893	410.672	0.00114
17.3	85.683	204.750	2.000	3.282	383.040	47.363	16.207	-8.317	18.216	297.166	412.266	413.055	0.00119
17.4	84.291	204.840	2.000	3.401	403.483	47.810	16.995	-8.289	18.909	296.000	414.376	415.175	0.00122
17.5	82.915	204.370	2.000	3.489	420.792	48.306	18.471	-7.090	19.785	290.999	415.368	416.174	0.00117
17.6	81.483	204.980	2.000	3.725	457.151	48.816	17.493	-7.068	18.867	292.001	418.681	419.499	0.00128
17.7	80.162	205.590	2.000	4.185	522.068	49.390	16.661	-7.072	18.100	292.999	421.886	422.716	0.00141
17.8	78.860	206.470	3.000	4.698	595.739	50.040	15.417	-9.709	18.219	302.201	425.673	426.521	0.00241
17.9	77.560	206.650	4.000	5.214	672.254	50.737	15.666	-12.239	19.880	307.999	428.066	428.929	0.00334
18.0	76.267	206.250	3.000	5.300	694.927	51.416	16.657	-13.488	21.433	308.999	429.288	430.155	0.00242
18.1	75.046	205.550	2.000	5.360	714.229	52.089	18.252	-14.260	23.162	308.000	429.802	430.671	0.00150
18.2	73.823	205.250	2.000	5.038	682.443	52.762	20.027	-15.092	25.077	307.001	431.188	432.065	0.00147
18.3	72.554	204.950	1.000	4.801	661.714	53.381	21.182	-13.000	24.853	301.539	432.690	433.571	0.00072
18.4	71.400	206.450	1.000	4.980	697.479	54.085	22.205	-10.354	24.500	294.999	437.852	438.750	0.00088
18.5	70.220	207.230	1.000	5.734	816.576	54.868	22.873	-8.780	24.500	291.000	441.597	442.509	0.00099
18.6	69.091	208.770	1.000	6.503	941.222	55.731	24.552	-8.936	26.128	290.000	446.938	447.867	0.00122
18.7	67.989	209.450	1.000	7.109	1045.610	56.736	27.608	-8.911	29.010	287.888	450.452	451.395	0.00135
18.8	66.820	210.630	1.000	7.580	1134.391	57.703	26.753	-6.276	27.479	283.202	455.233	456.194	0.00159
18.9	65.785	210.860	1.000	8.118	1234.020	58.802	24.045	-3.347	24.277	277.925	457.761	458.733	0.00166
19.0	64.723	212.290	1.000	8.992	1389.305	59.961	22.559	-0.243	22.560	270.617	463.007	463.997	0.00201
19.1	63.700	212.550	1.000	9.460	1485.086	61.141	22.476	2.362	22.600	264.001	465.682	466.685	0.00211
19.2	62.714	212.450	1.000	9.710	1548.299	62.417	22.307	4.278	22.714	259.144	467.536	468.548	0.00211
19.3	61.680	212.330	1.000	9.750	1580.739	63.615	20.520	4.737	21.060	257.001	469.490	470.513	0.00212
19.4	60.733	211.780	1.000	9.873	1625.640	64.983	18.417	4.935	19.067	254.999	470.342	471.372	0.00201
19.5	59.677	211.250	1.000	9.895	1658.093	66.172	16.191	4.950	16.931	253.000	471.515	472.553	0.00192
19.6	58.790	211.140	1.000	10.233	1740.602	67.456	14.448	3.602	14.890	256.001	473.284	474.332	0.00193
19.7	57.870	211.280	1.000	10.410	1798.860	68.795	14.488	2.036	14.630	262.001	475.730	476.789	0.00199
19.8	56.922	211.250	1.000	10.140	1781.385	70.106	14.744	1.290	14.800	265.000	477.906	478.976	0.00202
19.9	55.992	211.550	1.000	10.030	1791.327	71.378	14.750	-1.312	14.808	275.083	480.835	481.919	0.00212
20.0	55.100	211.550	1.000	10.040	1822.142	72.735	15.572	-4.465	16.199	285.999	483.040	484.135	0.00216
20.1	54.173	211.380	1.000	10.235	1889.318	73.985	16.721	-5.344	17.554	287.724	484.990	486.096	0.00215
20.2	53.358	211.550	1.000	10.675	2000.637	75.352	18.333	-2.767	18.541	278.583	487.480	488.598	0.00223
20.3	52.521	211.930	1.000	11.239	2139.906	76.834	18.342	-0.069	18.342	270.216	490.560	491.692	0.00237
20.4	51.664	212.850	1.000	11.595	2244.309	78.345	16.650	-0.685	16.664	272.356	495.004	496.154	0.00269
20.5	50.831	213.350	1.000	11.968	2354.469	79.933	15.623	-4.006	16.128	284.382	498.470	499.635	0.00291
20.6	50.000	213.450	1.000	12.450	2490.000	81.526	14.773	-6.889	16.300	295.001	501.050	502.228	0.00299
20.7	49.200	213.250	1.000	12.600	2560.976	83.145	13.800	-8.292	16.100	301.000	502.886	504.074	0.00297
20.8	48.408	213.340	1.000	12.688	2621.054	84.738	13.765	-7.974	15.908	300.084	505.429	506.630	0.00305
20.9	47.650	213.800	1.000	12.885	2704.092	86.403	13.118	-5.435	14.199	292.505	508.801	510.018	0.00327
21.0	46.882	213.970	1.000	13.102	2794.676	87.942	12.332	-5.538	13.518	294.184	511.568	512.798	0.00339
21.1	46.191	214.550	1.000	13.172	2851.638	89.661	12.660	-7.309	14.618	299.999	515.129	516.375	0.00369
21.2	45.425	214.350	1.000	12.885	2836.544	91.264	13.950	-8.717	16.450	302.000	517.106	518.364	0.00366
21.3	44.700	215.070	1.000	12.368	2766.890	92.825	14.229	-8.550	16.600	301.001	521.226	522.503	0.00405
21.4	43.985	215.250	1.000	12.177	2768.444	94.183	14.322	-7.989	16.400	299.153	524.064	525.355	0.00420
21.5	43.364	215.490	1.000	12.016	2770.962	95.739	13.845	-9.338	16.700	303.998	526.777	528.082	0.00438
21.6	42.667	216.080	1.000	12.330	2889.821	97.374	14.117	-9.885	17.234	305.000	530.663	531.986	0.00477
21.7	41.956	216.790	1.000	12.330	2938.793	98.894	15.006	-9.217	17.611	301.559	534.961	536.305	0.00527
21.8	41.318	217.250	1.000	12.816	3101.796	100.451	14.249	-7.317	16.018	297.181	538.441	539.803	0.00564
21.9	40.700	217.350	1.000	13.373	3285.749	102.218	13.276	-7.059	15.036	298.000	541.006	542.382	0.00579
22.0	40.031	217.420	1.000	13.660	3412.355	103.865	12.644	-7.300	14.600	300.000	543.742	545.131	0.00594
22.1	39.425	217.650	1.000	13.702	3475.460	105.589	12.836	-7.713	14.975	301.001	546.687	548.092	0.00619
22.2	38.800	217.990	1.000	13.660	3520.619	107.331	12.817	-7.756	14.981	301.180	550.039	551.462	0.00654
