STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130628
Launch Time (UTC)                : 23:53
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.900	283.250	20.000	1.600	20.463	5.165	9000.000	9000.000	9000.000	9000.000	303.812	309.278	2.02648
2.4	772.600	282.962	37.000	2.212	28.637	5.372	9000.000	9000.000	9000.000	9000.000	304.540	314.563	3.72062
2.5	763.300	282.250	43.667	2.000	26.202	5.568	9000.000	9000.000	9000.000	9000.000	304.822	316.259	4.23229
2.6	754.200	281.850	43.000	1.700	22.540	5.742	9000.000	9000.000	9000.000	9000.000	305.432	316.563	4.10357
2.7	745.133	281.117	42.000	1.700	22.815	5.904	9000.000	9000.000	9000.000	9000.000	305.689	316.192	3.85622
2.8	736.138	280.450	45.625	1.600	21.735	6.063	9000.000	9000.000	9000.000	9000.000	306.021	317.084	4.04828
2.9	727.175	280.075	35.250	1.775	24.410	6.223	9000.000	9000.000	9000.000	9000.000	306.680	315.159	3.08451
3.0	718.314	279.750	19.857	2.200	30.627	6.411	9000.000	9000.000	9000.000	9000.000	307.395	312.176	1.71981
3.1	709.663	279.150	23.000	2.300	32.410	6.632	9000.000	9000.000	9000.000	9000.000	307.797	313.182	1.93328
3.2	701.000	278.679	17.714	2.400	34.237	6.859	9000.000	9000.000	9000.000	9000.000	308.354	312.453	1.45818
3.3	692.500	278.350	11.000	2.700	38.989	7.107	9000.000	9000.000	9000.000	9000.000	309.062	311.625	0.89573
3.4	684.100	277.850	10.000	2.600	38.006	7.359	9000.000	9000.000	9000.000	9000.000	309.581	311.878	0.79568
3.5	675.700	277.083	17.667	2.400	35.519	7.598	9000.000	9000.000	9000.000	9000.000	309.816	313.659	1.34759
3.6	667.350	276.100	23.000	2.200	32.966	7.827	9000.000	9000.000	9000.000	9000.000	309.811	314.532	1.65583
3.7	659.171	275.150	39.857	2.114	32.075	8.039	9000.000	9000.000	9000.000	9000.000	309.832	317.533	2.71294
3.8	651.114	275.036	12.000	2.300	35.324	8.246	9000.000	9000.000	9000.000	9000.000	310.790	313.199	0.82020
3.9	642.983	274.450	12.000	2.600	40.437	8.491	9000.000	9000.000	9000.000	9000.000	311.240	313.593	0.79611
4.0	635.071	274.064	26.143	2.500	39.366	8.749	9000.000	9000.000	9000.000	9000.000	311.901	316.846	1.70764
4.1	627.217	273.350	20.833	2.300	36.670	8.979	9000.000	9000.000	9000.000	9000.000	312.193	316.022	1.30789
4.2	619.400	272.850	13.000	2.600	41.976	9.220	9000.000	9000.000	9000.000	9000.000	312.737	315.125	0.79675
4.3	611.683	271.850	19.833	2.400	39.236	9.466	9000.000	9000.000	9000.000	9000.000	312.705	316.097	1.14350
4.4	604.050	271.150	22.500	2.200	36.421	9.690	9000.000	9000.000	9000.000	9000.000	313.018	316.723	1.24728
4.5	596.400	270.350	28.000	2.200	36.888	9.913	9000.000	9000.000	9000.000	9000.000	313.229	317.625	1.48120
4.6	588.960	269.850	15.000	1.980	33.619	10.112	9000.000	9000.000	9000.000	9000.000	313.770	316.138	0.77406
4.7	581.533	269.850	6.000	2.300	39.551	10.326	9000.000	9000.000	9000.000	9000.000	314.906	315.949	0.31361
4.8	574.178	269.350	14.889	2.500	43.541	10.576	9000.000	9000.000	9000.000	9000.000	315.464	317.812	0.75920
4.9	566.967	268.350	19.444	2.100	37.039	10.800	9000.000	9000.000	9000.000	9000.000	315.427	318.289	0.93111
5.0	559.800	267.550	27.000	1.800	32.154	10.989	9000.000	9000.000	9000.000	9000.000	315.628	319.387	1.23226
5.1	552.700	266.550	25.000	1.800	32.567	11.173	9000.000	9000.000	9000.000	9000.000	315.593	318.893	1.07058
5.2	545.614	265.793	18.000	2.000	36.656	11.368	9000.000	9000.000	9000.000	9000.000	315.856	318.182	0.73667
5.3	538.717	264.850	19.833	1.900	35.269	11.566	9000.000	9000.000	9000.000	9000.000	315.878	318.297	0.76422
5.4	531.757	263.993	21.286	1.900	35.731	11.761	9000.000	9000.000	9000.000	9000.000	316.024	318.493	0.77717
5.5	524.929	263.050	22.000	1.800	34.290	11.950	9000.000	9000.000	9000.000	9000.000	316.057	318.474	0.75580
5.6	518.171	262.193	23.000	1.843	35.564	12.137	9000.000	9000.000	9000.000	9000.000	316.191	318.597	0.74810
5.7	511.400	261.350	27.000	1.750	34.219	12.321	9000.000	9000.000	9000.000	9000.000	316.358	319.029	0.83221
5.8	504.700	260.850	16.000	1.700	33.683	12.492	9000.000	9000.000	9000.000	9000.000	316.941	318.561	0.48017
5.9	498.229	260.450	6.000	2.100	42.149	12.695	9000.000	9000.000	9000.000	9000.000	317.621	318.328	0.17666
6.0	491.643	259.836	10.143	2.200	44.748	12.920	9000.000	9000.000	9000.000	9000.000	318.075	319.127	0.28804
6.1	485.267	258.883	16.000	2.133	43.962	13.150	9000.000	9000.000	9000.000	9000.000	318.090	319.571	0.42625
6.2	478.871	257.964	14.000	2.100	43.853	13.367	9000.000	9000.000	9000.000	9000.000	318.160	319.418	0.35070
6.3	472.600	257.075	14.000	2.100	44.435	13.587	9000.000	9000.000	9000.000	9000.000	318.256	319.458	0.33036
6.4	466.357	256.350	15.714	2.100	45.030	13.808	9000.000	9000.000	9000.000	9000.000	318.563	319.846	0.35396
6.5	460.186	256.021	8.000	2.100	45.634	14.029	9000.000	9000.000	9000.000	9000.000	319.364	320.108	0.17772
6.6	454.129	255.636	8.000	1.986	43.726	14.245	9000.000	9000.000	9000.000	9000.000	320.089	320.828	0.17442
6.7	448.057	254.764	8.000	1.900	42.405	14.444	9000.000	9000.000	9000.000	9000.000	320.223	320.936	0.16438
6.8	442.000	253.950	8.000	1.900	42.986	14.648	9000.000	9000.000	9000.000	9000.000	320.440	321.130	0.15562
6.9	436.157	253.064	9.000	1.900	43.562	14.848	9000.000	9000.000	9000.000	9000.000	320.535	321.259	0.16462
7.0	430.300	252.150	10.000	1.900	44.155	15.049	9000.000	9000.000	9000.000	9000.000	320.609	321.360	0.17151
7.1	424.450	251.233	9.000	1.800	42.408	15.243	9000.000	9000.000	9000.000	9000.000	320.691	321.363	0.14466
7.2	418.757	250.350	8.000	1.800	42.984	15.437	9000.000	9000.000	9000.000	9000.000	320.795	321.396	0.12076
7.3	413.050	249.500	21.000	1.800	43.578	15.631	9000.000	9000.000	9000.000	9000.000	320.958	322.133	0.29843
7.4	407.500	249.417	10.333	1.600	39.264	15.809	9000.000	9000.000	9000.000	9000.000	322.090	322.788	0.14777
7.5	401.933	248.933	16.000	1.400	34.832	15.972	9000.000	9000.000	9000.000	9000.000	322.727	323.672	0.22242
7.6	396.450	248.450	16.000	1.400	35.313	16.123	9000.000	9000.000	9000.000	9000.000	323.363	324.295	0.21613
7.7	390.957	247.536	17.000	1.400	35.810	16.276	9000.000	9000.000	9000.000	9000.000	323.456	324.390	0.21481
7.8	385.620	246.550	18.000	1.400	36.305	16.428	9000.000	9000.000	9000.000	9000.000	323.432	324.360	0.21123
7.9	380.333	245.583	19.000	1.400	36.810	16.581	9000.000	9000.000	9000.000	9000.000	323.433	324.355	0.20730
8.0	375.050	244.600	20.500	1.400	37.328	16.736	9000.000	9000.000	9000.000	9000.000	323.424	324.353	0.20752
8.1	369.814	243.621	22.000	1.300	35.153	16.887	9000.000	9000.000	9000.000	9000.000	323.423	324.354	0.20661
8.2	364.667	242.650	23.000	1.300	35.649	17.031	9000.000	9000.000	9000.000	9000.000	323.422	324.339	0.20037
8.3	359.600	241.950	17.333	1.300	36.151	17.176	9000.000	9000.000	9000.000	9000.000	323.777	324.511	0.14353
8.4	354.557	241.264	14.000	1.300	36.665	17.320	9000.000	9000.000	9000.000	9000.000	324.161	324.789	0.11032
8.5	349.550	240.350	16.000	1.300	37.191	17.468	9000.000	9000.000	9000.000	9000.000	324.243	324.901	0.11740
8.6	344.550	239.450	18.000	1.400	40.633	17.619	9000.000	9000.000	9000.000	9000.000	324.357	325.040	0.12310
8.7	339.714	238.721	15.000	1.400	41.211	17.776	9000.000	9000.000	9000.000	9000.000	324.675	325.275	0.09709
8.8	334.850	237.937	13.000	1.500	44.796	17.946	9000.000	9000.000	9000.000	9000.000	324.941	325.485	0.07921
8.9	330.100	237.000	15.000	1.500	45.441	18.114	9000.000	9000.000	9000.000	9000.000	324.980	325.548	0.08472
9.0	325.350	236.062	15.000	1.400	43.031	18.282	9000.000	9000.000	9000.000	9000.000	325.034	325.585	0.07848
9.1	320.671	235.107	16.000	1.400	43.658	18.442	9000.000	9000.000	9000.000	9000.000	325.057	325.609	0.07737
9.2	316.050	234.233	17.000	1.400	44.297	18.602	9000.000	9000.000	9000.000	9000.000	325.191	325.745	0.07653
9.3	311.423	233.304	17.000	1.400	44.955	18.776	9000.000	9000.000	9000.000	9000.000	325.264	325.803	0.07082
9.4	306.900	232.525	16.000	1.400	45.617	18.930	9000.000	9000.000	9000.000	9000.000	325.532	326.047	0.06257
9.5	302.417	231.633	15.000	1.483	49.049	19.104	9000.000	9000.000	9000.000	9000.000	325.646	326.137	0.05442
9.6	298.009	230.732	14.000	1.400	46.978	19.265	9000.000	9000.000	9000.000	9000.000	325.738	326.208	0.04704
9.7	293.573	229.905	14.000	1.400	47.688	19.430	9000.000	9000.000	9000.000	9000.000	325.959	326.423	0.04388
9.8	289.300	228.950	14.000	1.400	48.393	19.586	9000.000	9000.000	9000.000	9000.000	325.964	326.420	0.04035
9.9	284.967	228.006	14.000	1.400	49.129	19.755	9000.000	9000.000	9000.000	9000.000	326.018	326.467	0.03714
10.0	280.733	227.183	14.000	1.400	49.869	19.920	9000.000	9000.000	9000.000	9000.000	326.230	326.674	0.03459
10.1	276.567	226.206	16.000	1.400	50.621	20.084	9000.000	9000.000	9000.000	9000.000	326.213	326.667	0.03620
10.2	272.433	225.461	17.000	1.400	51.389	20.252	9000.000	9000.000	9000.000	9000.000	326.537	326.995	0.03607
10.3	268.250	224.662	18.000	1.500	55.918	20.425	9000.000	9000.000	9000.000	9000.000	326.817	327.279	0.03561
10.4	264.267	223.883	19.000	1.500	56.761	20.611	9000.000	9000.000	9000.000	9000.000	327.075	327.539	0.03508
10.5	260.245	222.986	20.000	1.500	57.638	20.791	9000.000	9000.000	9000.000	9000.000	327.190	327.655	0.03402
10.6	256.300	222.030	21.200	1.500	58.525	20.973	9000.000	9000.000	9000.000	9000.000	327.208	327.673	0.03297
10.7	252.400	221.150	24.000	1.400	55.468	21.149	9000.000	9000.000	9000.000	9000.000	327.337	327.812	0.03440
10.8	248.487	220.112	26.188	1.400	56.341	21.331	9000.000	9000.000	9000.000	9000.000	327.255	327.733	0.03396
10.9	244.600	219.250	31.000	1.400	57.236	21.488	9000.000	9000.000	9000.000	9000.000	327.440	327.934	0.03707
11.0	240.843	218.750	32.000	1.400	58.129	21.659	9000.000	9000.000	9000.000	9000.000	328.137	328.635	0.03673
11.1	237.133	218.850	29.000	1.500	63.256	21.845	9000.000	9000.000	9000.000	9000.000	329.741	330.236	0.03419
11.2	233.473	220.032	20.182	1.782	76.319	22.048	9000.000	9000.000	9000.000	9000.000	332.994	333.473	0.02760
11.3	229.867	220.350	12.917	2.100	91.357	22.281	9000.000	9000.000	9000.000	9000.000	334.958	335.409	0.01860
11.4	226.320	220.030	8.800	2.200	97.208	22.542	9000.000	9000.000	9000.000	9000.000	335.956	336.389	0.01242
11.5	222.857	219.550	7.000	2.100	94.231	22.798	9000.000	9000.000	9000.000	9000.000	336.699	337.126	0.00950
11.6	219.367	219.250	6.000	2.100	95.730	23.053	9000.000	9000.000	9000.000	9000.000	337.754	338.181	0.00800
11.7	216.000	219.650	6.000	2.000	92.593	23.306	9000.000	9000.000	9000.000	9000.000	339.864	340.299	0.00850
11.8	212.643	219.450	5.000	2.000	94.054	23.554	9000.000	9000.000	9000.000	9000.000	341.073	341.508	0.00703
11.9	209.400	219.350	4.667	2.000	95.511	23.803	9000.000	9000.000	9000.000	9000.000	342.413	342.852	0.00659
12.0	206.150	219.100	4.000	1.900	92.166	24.039	9000.000	9000.000	9000.000	9000.000	343.550	343.991	0.00558
12.1	202.900	218.650	4.000	1.800	88.714	24.264	9000.000	9000.000	9000.000	9000.000	344.400	344.846	0.00539
12.2	199.800	218.450	4.000	1.800	90.090	24.483	9000.000	9000.000	9000.000	9000.000	345.597	346.048	0.00535
12.3	196.700	217.850	4.000	1.800	91.510	24.713	9000.000	9000.000	9000.000	9000.000	346.187	346.642	0.00507
12.4	193.600	217.250	4.000	1.700	87.810	24.924	9000.000	9000.000	9000.000	9000.000	346.799	347.258	0.00481
12.5	190.643	216.550	4.000	1.600	83.927	25.131	9000.000	9000.000	9000.000	9000.000	347.200	347.663	0.00451
12.6	187.650	216.950	4.000	1.600	85.265	25.327	9000.000	9000.000	9000.000	9000.000	349.413	349.884	0.00480
12.7	184.700	216.150	4.000	1.600	86.627	25.529	9000.000	9000.000	9000.000	9000.000	349.699	350.173	0.00444
12.8	181.785	215.312	4.000	1.600	88.016	25.742	9000.000	9000.000	9000.000	9000.000	349.925	350.403	0.00409
12.9	178.920	216.290	4.000	1.600	89.426	25.944	9000.000	9000.000	9000.000	9000.000	353.109	353.598	0.00466
13.0	176.150	216.300	4.000	1.500	85.155	26.129	9000.000	9000.000	9000.000	9000.000	354.698	355.194	0.00474
13.1	173.371	215.536	4.000	1.500	86.519	26.310	9000.000	9000.000	9000.000	9000.000	355.049	355.548	0.00441
13.2	170.675	214.587	4.000	1.400	82.027	26.492	9000.000	9000.000	9000.000	9000.000	355.069	355.571	0.00401
13.3	167.929	213.764	4.000	1.600	95.279	26.683	9000.000	9000.000	9000.000	9000.000	355.345	355.850	0.00369
13.4	165.275	213.050	4.000	1.600	96.808	26.885	9000.000	9000.000	9000.000	9000.000	355.768	356.278	0.00345
13.5	162.643	212.850	4.000	1.700	104.524	27.096	9000.000	9000.000	9000.000	9000.000	357.063	357.579	0.00342
13.6	160.029	212.450	4.000	1.800	112.480	27.316	9000.000	9000.000	9000.000	9000.000	358.041	358.562	0.00331
13.7	157.500	211.650	4.000	1.800	114.286	27.542	9000.000	9000.000	9000.000	9000.000	358.315	358.839	0.00306
13.8	155.000	210.850	5.000	1.700	109.677	27.767	9000.000	9000.000	9000.000	9000.000	358.591	359.122	0.00352
13.9	152.500	210.550	5.000	1.700	111.475	27.985	9000.000	9000.000	9000.000	9000.000	359.743	360.281	0.00345
14.0	150.014	210.050	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	360.573	361.115	0.00330
14.1	147.600	210.050	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	362.243	362.793	0.00336
14.2	145.200	209.750	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	363.419	363.975	0.00329
14.3	142.871	209.150	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	364.052	364.613	0.00310
14.4	140.529	208.564	4.857	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	364.746	365.311	0.00285
14.5	138.250	208.250	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	365.896	366.468	0.00287
14.6	136.025	208.450	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	367.944	368.524	0.00299
14.7	133.814	207.464	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	367.917	368.499	0.00215
14.8	131.600	206.850	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	368.575	369.164	0.00252
14.9	129.471	206.350	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	369.396	369.991	0.00241
15.0	127.300	205.900	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	370.371	370.971	0.00231
15.1	125.250	205.400	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	371.184	371.790	0.00220
15.2	123.122	206.228	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	374.503	375.121	0.00249
15.3	121.160	206.430	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	376.590	377.216	0.00260
15.4	119.122	205.561	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	376.821	377.451	0.00237
15.5	117.171	204.850	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	377.288	377.923	0.00220
15.6	115.300	204.150	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	377.727	378.367	0.00204
15.7	113.350	203.450	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	378.265	378.910	0.00189
15.8	111.471	202.750	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	378.762	379.413	0.00175
15.9	109.600	202.750	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	380.593	381.252	0.00178
16.0	107.757	202.836	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	382.598	383.265	0.00184
16.1	105.975	203.450	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	385.584	386.262	0.00202
16.2	104.186	204.050	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	388.601	389.291	0.00223
16.3	102.471	203.450	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	389.294	389.989	0.00209
16.4	100.775	203.837	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	391.894	392.600	0.00224
16.5	99.075	203.450	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	393.049	393.762	0.00216
16.6	97.457	203.250	5.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	394.509	395.229	0.00214
16.7	95.788	204.687	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	399.259	399.993	0.00210
16.8	94.225	205.450	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	402.628	403.375	0.00236
16.9	92.675	204.950	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	403.551	404.304	0.00225
17.0	91.171	204.021	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	403.598	404.355	0.00203
17.1	89.587	203.050	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	403.687	404.449	0.00182
17.2	88.113	203.637	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	406.774	407.548	0.00200
17.3	86.686	203.950	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	409.297	410.081	0.00211
17.4	85.271	203.850	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	411.018	411.810	0.00212
17.5	83.838	204.512	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	414.350	415.156	0.00235
17.6	82.429	204.479	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	416.286	417.101	0.00238
17.7	81.075	204.350	4.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	417.991	418.815	0.00238
17.8	79.700	205.050	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	421.471	422.306	0.00199
17.9	78.375	206.000	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	425.451	426.300	0.00228
18.0	77.075	206.450	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	428.416	429.278	0.00246
18.1	75.887	206.050	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	429.482	430.350	0.00237
18.2	74.600	205.850	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	431.161	432.039	0.00235
18.3	73.400	205.550	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	432.526	433.411	0.00230
18.4	72.200	205.650	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	434.773	435.669	0.00237
18.5	70.987	205.450	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	436.451	437.356	0.00235
18.6	69.814	205.564	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	438.771	439.687	0.00242
18.7	68.617	205.050	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	439.836	440.759	0.00231
18.8	67.511	205.039	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	441.852	442.785	0.00234
18.9	66.400	205.050	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	443.969	444.913	0.00239
19.0	65.300	205.393	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	446.833	447.789	0.00254
19.1	64.200	206.950	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	452.404	453.382	0.00314
19.2	63.150	207.050	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	454.754	455.743	0.00324
19.3	62.114	206.364	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	455.388	456.383	0.00302
19.4	61.150	206.300	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	457.280	458.284	0.00304
19.5	60.100	206.837	3.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	460.738	461.758	0.00331
19.6	59.143	207.350	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	463.997	465.025	0.00239
19.7	58.175	208.150	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	467.981	469.026	0.00269
19.8	57.267	208.450	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	470.761	471.818	0.00284
19.9	56.312	208.650	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	473.474	474.543	0.00296
20.0	55.413	208.562	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	475.452	476.532	0.00297
20.1	54.500	208.150	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	476.761	477.850	0.00287
20.2	53.600	208.383	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	479.565	480.667	0.00301
20.3	52.700	208.650	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	482.500	483.616	0.00316
20.4	51.862	209.150	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	485.869	487.000	0.00342
20.5	51.000	209.950	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	490.062	491.212	0.00384
20.6	50.237	210.650	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	493.811	494.977	0.00425
20.7	49.400	210.750	2.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	496.416	497.596	0.00437
