STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140823
Launch Time (UTC)                : 00:25
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.645	280.650	19.466	3.100	39.967	6.344	9000.000	9000.000	9000.000	9000.000	301.713	306.215	1.66110
2.4	766.213	279.907	25.589	3.100	40.459	6.635	9000.000	9000.000	9000.000	9000.000	301.964	307.659	2.09862
2.5	756.928	279.350	37.781	2.791	36.873	6.912	9000.000	9000.000	9000.000	9000.000	302.412	310.603	3.01707
2.6	747.725	279.050	40.600	2.600	34.772	7.168	9000.000	9000.000	9000.000	9000.000	303.142	311.897	3.21399
2.7	738.691	278.950	39.934	2.500	33.844	7.418	9000.000	9000.000	9000.000	9000.000	304.084	312.775	3.17790
2.8	729.682	278.650	31.652	2.400	32.891	7.641	9000.000	9000.000	9000.000	9000.000	304.820	311.691	2.49692
2.9	720.831	278.350	30.731	2.400	33.295	7.875	9000.000	9000.000	9000.000	9000.000	305.553	312.193	2.40281
3.0	712.034	278.350	26.248	2.300	32.302	8.097	9000.000	9000.000	9000.000	9000.000	306.623	312.399	2.07797
3.1	703.374	277.950	25.900	2.300	32.700	8.325	9000.000	9000.000	9000.000	9000.000	307.252	312.886	2.01793
3.2	694.786	277.550	24.915	2.200	31.664	8.537	9000.000	9000.000	9000.000	9000.000	307.885	313.244	1.91031
3.3	686.295	277.050	22.227	2.200	32.056	8.748	9000.000	9000.000	9000.000	9000.000	308.409	313.110	1.66507
3.4	677.869	276.564	21.414	2.200	32.455	8.968	9000.000	9000.000	9000.000	9000.000	308.953	313.406	1.56889
3.5	669.500	275.850	21.700	2.300	34.354	9.182	9000.000	9000.000	9000.000	9000.000	309.247	313.610	1.52938
3.6	661.296	275.194	20.744	2.200	33.268	9.401	9000.000	9000.000	9000.000	9000.000	309.597	313.649	1.41189
3.7	653.169	274.674	21.000	2.200	33.682	9.620	9000.000	9000.000	9000.000	9000.000	310.103	314.121	1.39379
3.8	645.085	274.004	21.916	2.200	34.104	9.835	9000.000	9000.000	9000.000	9000.000	310.446	314.506	1.40288
3.9	637.050	273.356	21.412	2.000	31.395	10.036	9000.000	9000.000	9000.000	9000.000	310.819	314.674	1.32391
4.0	629.161	272.843	20.707	2.000	31.788	10.243	9000.000	9000.000	9000.000	9000.000	311.339	314.996	1.24857
4.1	621.328	272.329	26.214	2.000	32.189	10.434	9000.000	9000.000	9000.000	9000.000	311.863	316.370	1.54127
4.2	613.548	271.625	32.176	2.100	34.227	10.646	9000.000	9000.000	9000.000	9000.000	312.175	317.495	1.81881
4.3	605.892	270.705	37.545	2.100	34.660	10.854	9000.000	9000.000	9000.000	9000.000	312.233	318.115	2.00725
4.4	598.278	269.850	41.611	2.100	35.101	11.060	9000.000	9000.000	9000.000	9000.000	312.370	318.582	2.11358
4.5	590.765	269.023	43.973	2.000	33.854	11.266	9000.000	9000.000	9000.000	9000.000	312.536	318.808	2.12577
4.6	583.298	268.220	45.330	2.000	34.288	11.471	9000.000	9000.000	9000.000	9000.000	312.734	318.924	2.08866
4.7	575.909	267.480	39.660	1.900	32.991	11.662	9000.000	9000.000	9000.000	9000.000	313.005	318.234	1.74969
4.8	568.598	266.616	41.665	2.000	35.174	11.859	9000.000	9000.000	9000.000	9000.000	313.132	318.363	1.74290
4.9	561.407	265.951	36.903	2.000	35.625	12.057	9000.000	9000.000	9000.000	9000.000	313.486	317.984	1.48558
5.0	554.160	265.350	28.560	2.100	37.895	12.269	9000.000	9000.000	9000.000	9000.000	313.937	317.354	1.11193
5.1	547.157	264.844	34.453	2.100	38.380	12.483	9000.000	9000.000	9000.000	9000.000	314.475	318.482	1.30631
5.2	540.110	264.301	25.149	2.000	37.030	12.699	9000.000	9000.000	9000.000	9000.000	314.991	317.888	0.92608
5.3	533.168	263.550	26.832	2.000	37.512	12.890	9000.000	9000.000	9000.000	9000.000	315.256	318.219	0.94388
5.4	526.297	262.950	18.294	2.100	39.901	13.097	9000.000	9000.000	9000.000	9000.000	315.702	317.717	0.62191
5.5	519.466	262.250	17.283	2.200	42.351	13.331	9000.000	9000.000	9000.000	9000.000	316.036	317.885	0.56330
5.6	512.773	261.632	18.318	2.100	40.954	13.550	9000.000	9000.000	9000.000	9000.000	316.458	318.354	0.57588
5.7	506.088	261.050	19.396	2.100	41.495	13.771	9000.000	9000.000	9000.000	9000.000	316.936	318.885	0.58984
5.8	499.510	260.937	14.561	2.000	40.039	13.974	9000.000	9000.000	9000.000	9000.000	317.982	319.501	0.44466
5.9	493.027	260.378	19.631	1.828	37.084	14.173	9000.000	9000.000	9000.000	9000.000	318.484	320.426	0.58074
6.0	486.593	259.432	30.724	1.700	34.937	14.354	9000.000	9000.000	9000.000	9000.000	318.516	321.301	0.85339
6.1	480.180	258.750	26.777	1.700	35.403	14.530	9000.000	9000.000	9000.000	9000.000	318.881	321.250	0.71316
6.2	473.864	257.943	30.300	1.700	35.875	14.707	9000.000	9000.000	9000.000	9000.000	319.088	321.630	0.76575
6.3	467.634	257.150	38.624	1.700	36.353	14.885	9000.000	9000.000	9000.000	9000.000	319.308	322.361	0.92687
6.4	461.494	256.250	71.204	1.800	39.004	15.072	9000.000	9000.000	9000.000	9000.000	319.391	324.569	1.60746
6.5	455.328	255.436	74.586	1.800	39.532	15.263	9000.000	9000.000	9000.000	9000.000	319.598	324.760	1.59501
6.6	449.303	254.950	34.857	1.800	40.062	15.449	9000.000	9000.000	9000.000	9000.000	320.203	322.669	0.72542
6.7	443.300	254.250	27.600	1.900	42.860	15.648	9000.000	9000.000	9000.000	9000.000	320.550	322.474	0.54900
6.8	437.433	253.383	30.133	2.000	45.721	15.860	9000.000	9000.000	9000.000	9000.000	320.672	322.655	0.56461
6.9	431.514	252.550	31.314	2.000	46.348	16.077	9000.000	9000.000	9000.000	9000.000	320.860	322.821	0.55415
7.0	425.731	251.950	26.307	1.900	44.629	16.287	9000.000	9000.000	9000.000	9000.000	321.330	322.965	0.44832
7.1	419.972	251.164	27.399	2.000	47.622	16.498	9000.000	9000.000	9000.000	9000.000	321.573	323.199	0.44245
7.2	414.284	250.227	51.535	1.900	45.862	16.713	9000.000	9000.000	9000.000	9000.000	321.620	324.328	0.77794
7.3	408.727	249.354	78.567	1.800	44.039	16.920	9000.000	9000.000	9000.000	9000.000	321.734	325.535	1.11430
7.4	403.140	249.177	83.593	1.700	42.169	17.108	9000.000	9000.000	9000.000	9000.000	322.767	326.810	1.18355
7.5	397.639	248.698	71.465	1.500	37.723	17.264	9000.000	9000.000	9000.000	9000.000	323.410	326.825	0.98372
7.6	392.230	247.808	70.464	1.600	40.792	17.443	9000.000	9000.000	9000.000	9000.000	323.512	326.700	0.90909
7.7	386.877	246.919	72.400	1.600	41.357	17.610	9000.000	9000.000	9000.000	9000.000	323.616	326.709	0.87523
7.8	381.491	246.315	71.865	1.700	44.562	17.802	9000.000	9000.000	9000.000	9000.000	324.116	327.092	0.83479
7.9	376.221	245.505	71.811	1.600	42.528	17.978	9000.000	9000.000	9000.000	9000.000	324.333	327.165	0.78654
8.0	371.039	244.618	78.722	1.600	43.122	18.156	9000.000	9000.000	9000.000	9000.000	324.440	327.353	0.80687
8.1	365.870	243.912	85.692	1.600	43.731	18.336	9000.000	9000.000	9000.000	9000.000	324.799	327.820	0.83532
8.2	360.806	242.893	90.730	1.500	41.574	18.507	9000.000	9000.000	9000.000	9000.000	324.728	327.703	0.81691
8.3	355.739	242.350	93.399	1.500	42.166	18.684	9000.000	9000.000	9000.000	9000.000	325.311	328.282	0.81132
8.4	350.787	241.850	65.917	1.500	42.761	18.838	9000.000	9000.000	9000.000	9000.000	325.939	328.062	0.55441
8.5	345.864	241.350	32.221	1.684	48.689	19.013	9000.000	9000.000	9000.000	9000.000	326.577	327.729	0.26238
8.6	341.016	240.850	15.174	1.800	52.783	19.210	9000.000	9000.000	9000.000	9000.000	327.213	327.890	0.11961
8.7	336.204	240.151	18.708	1.800	53.539	19.421	9000.000	9000.000	9000.000	9000.000	327.587	328.339	0.14009
8.8	331.418	239.734	25.085	1.700	51.295	19.626	9000.000	9000.000	9000.000	9000.000	328.356	329.261	0.18321
8.9	326.731	238.896	24.923	1.600	48.970	19.809	9000.000	9000.000	9000.000	9000.000	328.539	329.407	0.17054
9.0	322.105	238.250	23.307	1.500	46.569	19.979	9000.000	9000.000	9000.000	9000.000	328.984	329.795	0.15212
9.1	317.463	237.441	21.200	1.400	44.100	20.142	9000.000	9000.000	9000.000	9000.000	329.225	329.965	0.12991
9.2	312.935	236.639	21.811	1.300	41.542	20.297	9000.000	9000.000	9000.000	9000.000	329.459	330.190	0.12549
9.3	308.430	235.716	23.001	1.300	42.149	20.444	9000.000	9000.000	9000.000	9000.000	329.532	330.258	0.12274
9.4	304.042	234.778	24.772	1.300	42.757	20.592	9000.000	9000.000	9000.000	9000.000	329.564	330.294	0.12232
9.5	299.650	233.862	25.363	1.200	40.047	20.728	9000.000	9000.000	9000.000	9000.000	329.641	330.356	0.11608
9.6	295.290	233.048	26.703	1.200	40.638	20.871	9000.000	9000.000	9000.000	9000.000	329.868	330.582	0.11437
9.7	290.957	232.152	27.698	1.200	41.243	21.013	9000.000	9000.000	9000.000	9000.000	329.986	330.690	0.11006
9.8	286.711	231.135	30.059	1.200	41.854	21.150	9000.000	9000.000	9000.000	9000.000	329.919	330.626	0.10937
9.9	282.511	230.187	31.300	1.200	42.476	21.293	9000.000	9000.000	9000.000	9000.000	329.950	330.646	0.10493
10.0	278.332	229.431	31.400	1.100	39.521	21.427	9000.000	9000.000	9000.000	9000.000	330.264	330.945	0.09886
10.1	274.218	228.479	32.441	1.100	40.114	21.548	9000.000	9000.000	9000.000	9000.000	330.293	330.962	0.09396
10.2	270.118	227.750	31.367	1.100	40.723	21.679	9000.000	9000.000	9000.000	9000.000	330.654	331.298	0.08548
10.3	266.083	226.778	28.855	1.100	41.341	21.806	9000.000	9000.000	9000.000	9000.000	330.657	331.257	0.07208
10.4	262.085	226.071	24.385	1.000	38.156	21.931	9000.000	9000.000	9000.000	9000.000	331.052	331.604	0.05739
10.5	258.143	225.147	23.351	1.000	38.738	22.057	9000.000	9000.000	9000.000	9000.000	331.125	331.657	0.05057
10.6	254.256	224.301	24.049	1.000	39.331	22.176	9000.000	9000.000	9000.000	9000.000	331.310	331.838	0.04828
10.7	250.391	223.773	21.545	1.100	43.931	22.299	9000.000	9000.000	9000.000	9000.000	331.974	332.483	0.04149
10.8	246.586	222.946	21.204	1.204	48.810	22.447	9000.000	9000.000	9000.000	9000.000	332.194	332.694	0.03790
10.9	242.860	222.003	23.440	1.300	53.529	22.601	9000.000	9000.000	9000.000	9000.000	332.227	332.733	0.03836
11.0	239.100	221.150	26.100	1.300	54.371	22.760	9000.000	9000.000	9000.000	9000.000	332.424	332.939	0.03949
11.1	235.504	220.251	28.998	1.400	59.447	22.928	9000.000	9000.000	9000.000	9000.000	332.505	333.028	0.04030
11.2	231.884	219.550	31.089	1.500	64.688	23.101	9000.000	9000.000	9000.000	9000.000	332.912	333.441	0.04056
11.3	228.230	219.250	24.016	1.600	70.105	23.289	9000.000	9000.000	9000.000	9000.000	333.965	334.463	0.03078
11.4	224.700	219.050	14.900	1.700	75.656	23.497	9000.000	9000.000	9000.000	9000.000	335.145	335.604	0.01896
11.5	221.235	218.850	11.735	1.800	81.361	23.716	9000.000	9000.000	9000.000	9000.000	336.324	336.773	0.01483
11.6	217.804	218.849	9.202	1.700	78.052	23.922	9000.000	9000.000	9000.000	9000.000	337.823	338.266	0.01181
11.7	214.441	218.464	8.300	1.614	75.242	24.135	9000.000	9000.000	9000.000	9000.000	338.727	339.170	0.01036
11.8	211.081	218.040	7.500	1.600	75.800	24.329	9000.000	9000.000	9000.000	9000.000	339.595	340.038	0.00906
11.9	207.842	217.431	7.400	1.500	72.170	24.525	9000.000	9000.000	9000.000	9000.000	340.140	340.586	0.00847
12.0	204.627	216.863	7.400	1.413	69.068	24.709	9000.000	9000.000	9000.000	9000.000	340.762	341.212	0.00806
12.1	201.350	216.200	7.450	1.400	69.531	24.885	9000.000	9000.000	9000.000	9000.000	341.286	341.738	0.00764
12.2	198.244	215.750	6.972	1.600	80.709	25.074	9000.000	9000.000	9000.000	9000.000	342.087	342.542	0.00689
12.3	195.121	215.150	7.100	1.600	82.001	25.277	9000.000	9000.000	9000.000	9000.000	342.682	343.141	0.00664
12.4	192.040	214.650	7.100	1.700	88.523	25.483	9000.000	9000.000	9000.000	9000.000	343.439	343.902	0.00637
12.5	188.981	214.650	6.340	2.000	105.831	25.717	9000.000	9000.000	9000.000	9000.000	345.013	345.481	0.00578
12.6	186.049	214.450	5.924	1.800	96.749	25.961	9000.000	9000.000	9000.000	9000.000	346.231	346.702	0.00536
12.7	183.085	213.950	5.700	1.800	98.315	26.191	9000.000	9000.000	9000.000	9000.000	347.007	347.482	0.00494
12.8	180.185	213.950	5.500	1.800	99.898	26.415	9000.000	9000.000	9000.000	9000.000	348.589	349.070	0.00484
12.9	177.296	213.398	5.300	1.800	101.525	26.640	9000.000	9000.000	9000.000	9000.000	349.294	349.779	0.00444
13.0	174.481	212.950	5.300	1.700	97.432	26.859	9000.000	9000.000	9000.000	9000.000	350.153	350.643	0.00428
13.1	171.694	212.550	5.400	1.700	99.014	27.077	9000.000	9000.000	9000.000	9000.000	351.102	351.598	0.00422
13.2	168.990	212.650	5.400	1.700	100.598	27.290	9000.000	9000.000	9000.000	9000.000	352.859	353.362	0.00434
13.3	166.303	212.950	5.100	1.700	102.223	27.505	9000.000	9000.000	9000.000	9000.000	354.974	355.484	0.00432
13.4	163.612	213.250	4.706	1.700	103.905	27.724	9000.000	9000.000	9000.000	9000.000	357.130	357.647	0.00420
13.5	161.031	212.727	4.400	1.700	105.570	27.944	9000.000	9000.000	9000.000	9000.000	357.871	358.392	0.00374
13.6	158.463	212.131	4.200	1.700	107.281	28.154	9000.000	9000.000	9000.000	9000.000	358.507	359.031	0.00338
13.7	155.929	211.393	4.200	1.700	109.024	28.374	9000.000	9000.000	9000.000	9000.000	358.903	359.432	0.00314
13.8	153.479	211.350	4.200	1.700	110.765	28.583	9000.000	9000.000	9000.000	9000.000	360.453	360.988	0.00318
13.9	150.952	211.250	4.100	1.800	119.243	28.811	9000.000	9000.000	9000.000	9000.000	361.990	362.532	0.00312
14.0	148.551	210.625	4.100	1.700	114.439	29.037	9000.000	9000.000	9000.000	9000.000	362.571	363.118	0.00293
14.1	146.173	210.250	4.100	1.800	123.142	29.262	9000.000	9000.000	9000.000	9000.000	363.593	364.145	0.00285
14.2	143.755	209.377	4.200	1.800	125.213	29.499	9000.000	9000.000	9000.000	9000.000	363.808	364.365	0.00266
14.3	141.511	208.455	4.395	1.800	127.199	29.733	9000.000	9000.000	9000.000	9000.000	363.833	364.394	0.00252
14.4	139.172	207.750	4.664	1.800	129.337	29.960	9000.000	9000.000	9000.000	9000.000	364.327	364.894	0.00249
14.5	136.864	207.332	4.900	1.800	131.518	30.198	9000.000	9000.000	9000.000	9000.000	365.330	365.903	0.00253
14.6	134.602	206.851	5.199	1.800	133.727	30.435	9000.000	9000.000	9000.000	9000.000	366.217	366.796	0.00257
14.7	132.395	206.150	5.400	1.800	135.957	30.660	9000.000	9000.000	9000.000	9000.000	366.699	367.283	0.00248
14.8	130.220	206.450	5.600	1.800	138.228	30.896	9000.000	9000.000	9000.000	9000.000	368.969	369.563	0.00272
14.9	128.127	206.450	5.600	1.900	148.290	31.146	9000.000	9000.000	9000.000	9000.000	370.676	371.277	0.00276
15.0	126.033	207.150	5.500	2.100	166.623	31.404	9000.000	9000.000	9000.000	9000.000	373.683	374.294	0.00301
15.1	123.945	207.050	5.200	2.100	169.429	31.682	9000.000	9000.000	9000.000	9000.000	375.283	375.902	0.00286
15.2	121.941	207.550	4.941	2.200	180.415	31.970	9000.000	9000.000	9000.000	9000.000	377.941	378.569	0.00294
15.3	119.957	207.950	4.600	2.300	191.736	32.256	9000.000	9000.000	9000.000	9000.000	380.443	381.080	0.00293
15.4	117.966	207.550	4.400	2.400	203.449	32.565	9000.000	9000.000	9000.000	9000.000	381.525	382.168	0.00271
15.5	116.069	207.550	4.135	2.500	215.389	32.879	9000.000	9000.000	9000.000	9000.000	383.291	383.941	0.00259
15.6	114.210	206.850	4.100	2.600	227.651	33.215	9000.000	9000.000	9000.000	9000.000	383.760	384.414	0.00239
15.7	112.286	205.950	4.100	2.600	231.551	33.550	9000.000	9000.000	9000.000	9000.000	383.943	384.602	0.00216
15.8	110.458	205.450	4.100	2.600	235.384	33.884	9000.000	9000.000	9000.000	9000.000	384.806	385.471	0.00206
15.9	108.646	205.150	4.200	2.500	230.106	34.232	9000.000	9000.000	9000.000	9000.000	386.059	386.731	0.00207
16.0	106.813	205.350	4.394	2.400	224.693	34.554	9000.000	9000.000	9000.000	9000.000	388.313	388.995	0.00226
16.1	105.098	204.948	4.500	2.300	218.842	34.858	9000.000	9000.000	9000.000	9000.000	389.343	390.032	0.00223
16.2	103.329	205.650	4.400	2.200	212.912	35.172	9000.000	9000.000	9000.000	9000.000	392.570	393.270	0.00243
16.3	101.640	206.410	4.300	2.300	226.288	35.460	9000.000	9000.000	9000.000	9000.000	395.874	396.586	0.00266
16.4	100.006	207.738	4.006	2.500	249.985	35.773	9000.000	9000.000	9000.000	9000.000	400.266	400.992	0.00298
16.5	98.378	208.339	3.800	2.811	285.725	36.117	9000.000	9000.000	9000.000	9000.000	403.305	404.042	0.00310
16.6	96.702	207.950	3.500	3.099	320.445	36.499	9000.000	9000.000	9000.000	9000.000	404.526	405.270	0.00276
16.7	95.151	207.350	3.300	3.200	336.307	36.905	9000.000	9000.000	9000.000	9000.000	405.221	405.970	0.00246
16.8	93.617	207.050	3.100	3.300	352.499	37.311	9000.000	9000.000	9000.000	9000.000	406.513	407.268	0.00226
16.9	92.065	207.150	3.000	3.600	391.028	37.766	9000.000	9000.000	9000.000	9000.000	408.651	409.415	0.00225
17.0	90.593	207.057	2.900	3.800	419.457	38.241	9000.000	9000.000	9000.000	9000.000	410.345	411.118	0.00218
17.1	89.089	207.250	2.800	4.100	460.212	38.768	9000.000	9000.000	9000.000	9000.000	412.692	413.474	0.00220
17.2	87.614	207.450	2.700	4.200	479.374	39.316	9000.000	9000.000	9000.000	9000.000	415.059	415.851	0.00221
17.3	86.187	207.250	2.600	4.300	498.915	39.868	9000.000	9000.000	9000.000	9000.000	416.604	417.404	0.00211
17.4	84.800	207.350	2.600	4.300	507.075	40.420	9000.000	9000.000	9000.000	9000.000	418.735	419.545	0.00217
17.5	83.380	207.150	2.500	4.400	527.703	41.006	9000.000	9000.000	9000.000	9000.000	420.348	421.166	0.00207
17.6	82.066	207.250	2.400	4.500	548.341	41.569	9000.000	9000.000	9000.000	9000.000	422.459	423.286	0.00204
17.7	80.701	206.750	2.499	4.300	532.830	42.155	9000.000	9000.000	9000.000	9000.000	423.457	424.292	0.00203
17.8	79.367	207.050	2.400	3.800	478.791	42.684	9000.000	9000.000	9000.000	9000.000	426.091	426.936	0.00206
17.9	78.116	207.350	2.300	3.500	448.050	43.138	9000.000	9000.000	9000.000	9000.000	428.643	429.498	0.00208
18.0	76.822	207.472	2.300	3.400	442.581	43.587	9000.000	9000.000	9000.000	9000.000	430.941	431.807	0.00215
18.1	75.518	207.695	2.200	3.500	463.465	44.053	9000.000	9000.000	9000.000	9000.000	433.513	434.390	0.00215
18.2	74.316	208.750	2.100	4.284	576.513	44.555	9000.000	9000.000	9000.000	9000.000	437.711	438.603	0.00238
18.3	73.113	208.250	2.100	5.500	752.259	45.208	9000.000	9000.000	9000.000	9000.000	438.697	439.596	0.00228
18.4	71.900	208.474	1.976	5.924	823.972	45.918	9000.000	9000.000	9000.000	9000.000	441.267	442.177	0.00224
18.5	70.785	208.865	1.900	8.445	1193.088	46.872	9000.000	9000.000	9000.000	9000.000	444.067	444.988	0.00230
18.6	69.649	209.401	1.800	10.200	1464.480	48.100	9000.000	9000.000	9000.000	9000.000	447.261	448.195	0.00236
18.7	68.460	209.610	1.800	10.300	1504.534	49.509	9000.000	9000.000	9000.000	9000.000	449.910	450.856	0.00247
18.8	67.392	209.450	1.700	10.092	1497.492	50.779	9000.000	9000.000	9000.000	9000.000	451.585	452.539	0.00232
18.9	66.300	209.350	1.700	9.534	1437.986	52.000	9000.000	9000.000	9000.000	9000.000	453.474	454.438	0.00233
19.0	65.238	208.988	1.700	9.400	1440.882	53.240	9000.000	9000.000	9000.000	9000.000	454.777	455.749	0.00226
19.1	64.115	208.565	1.700	9.500	1481.714	54.436	9000.000	9000.000	9000.000	9000.000	456.107	457.087	0.00219
19.2	63.134	208.650	1.600	9.900	1568.090	55.724	9000.000	9000.000	9000.000	9000.000	458.301	459.291	0.00211
19.3	62.100	208.850	1.600	10.071	1621.748	56.991	9000.000	9000.000	9000.000	9000.000	460.903	461.906	0.00220
19.4	61.076	209.426	1.600	11.624	1903.117	58.455	9000.000	9000.000	9000.000	9000.000	464.369	465.386	0.00240
19.5	60.106	209.744	1.600	12.894	2145.276	60.022	9000.000	9000.000	9000.000	9000.000	467.201	468.230	0.00254
19.6	59.114	210.436	1.500	13.971	2363.468	61.798	9000.000	9000.000	9000.000	9000.000	470.967	472.011	0.00264
19.7	58.194	211.050	1.400	14.706	2527.027	63.583	9000.000	9000.000	9000.000	9000.000	474.457	475.515	0.00269
19.8	57.260	211.390	1.400	14.900	2602.184	65.486	9000.000	9000.000	9000.000	9000.000	477.419	478.490	0.00285
19.9	56.342	212.108	1.300	14.958	2654.818	67.376	9000.000	9000.000	9000.000	9000.000	481.248	482.335	0.00294
20.0	55.449	212.650	1.200	15.800	2849.482	69.331	9000.000	9000.000	9000.000	9000.000	484.680	485.780	0.00294
20.1	54.577	212.573	1.200	15.700	2876.680	71.314	9000.000	9000.000	9000.000	9000.000	486.697	487.808	0.00296
20.2	53.700	212.550	1.100	14.911	2776.796	73.237	9000.000	9000.000	9000.000	9000.000	488.894	490.015	0.00275
20.3	52.784	212.550	1.100	14.700	2784.922	75.214	9000.000	9000.000	9000.000	9000.000	491.295	492.429	0.00280
20.4	52.000	212.850	1.100	14.900	2865.385	76.941	9000.000	9000.000	9000.000	9000.000	494.091	495.237	0.00294
20.5	51.108	213.142	1.000	15.200	2974.118	78.851	9000.000	9000.000	9000.000	9000.000	497.215	498.375	0.00282
20.6	50.334	213.350	1.000	15.134	3006.674	80.751	9000.000	9000.000	9000.000	9000.000	499.867	501.040	0.00293
20.7	49.500	213.650	1.000	15.800	3191.919	82.704	9000.000	9000.000	9000.000	9000.000	502.957	504.144	0.00309
20.8	48.772	213.422	1.000	16.000	3280.602	84.813	9000.000	9000.000	9000.000	9000.000	504.546	505.742	0.00305
20.9	48.000	214.110	1.000	16.560	3449.946	86.762	9000.000	9000.000	9000.000	9000.000	508.477	509.691	0.00337
21.0	47.210	214.150	1.000	16.800	3558.550	89.072	9000.000	9000.000	9000.000	9000.000	510.982	512.208	0.00344
