STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970307
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.067	282.650	62.000	1.494	19.223	3.478	9000.000	9000.000	9000.000	9000.000	303.704	319.981	6.06622
2.4	767.726	282.208	62.000	1.461	19.030	3.629	9000.000	9000.000	9000.000	9000.000	304.276	320.317	5.95665
2.5	758.486	281.536	65.000	1.559	20.554	3.773	9000.000	9000.000	9000.000	9000.000	304.600	320.910	6.03486
2.6	749.323	281.088	58.923	1.656	22.100	3.936	9000.000	9000.000	9000.000	9000.000	305.170	319.740	5.36827
2.7	740.259	280.577	59.854	1.656	22.371	4.097	9000.000	9000.000	9000.000	9000.000	305.673	320.187	5.32841
2.8	731.339	279.998	59.129	1.559	21.317	4.239	9000.000	9000.000	9000.000	9000.000	306.098	320.090	5.11700
2.9	722.404	279.350	59.962	1.559	21.581	4.387	9000.000	9000.000	9000.000	9000.000	306.460	320.240	5.02009
3.0	713.650	279.100	52.000	1.656	23.205	4.543	9000.000	9000.000	9000.000	9000.000	307.251	319.194	4.33103
3.1	704.985	278.757	48.000	1.847	26.205	4.725	9000.000	9000.000	9000.000	9000.000	307.943	318.886	3.95080
3.2	696.400	278.050	57.000	1.754	25.187	4.899	9000.000	9000.000	9000.000	9000.000	308.236	320.784	4.51800
3.3	687.900	278.150	27.000	2.046	29.743	5.096	9000.000	9000.000	9000.000	9000.000	309.427	315.557	2.18233
3.4	679.453	277.615	27.000	2.329	34.284	5.312	9000.000	9000.000	9000.000	9000.000	309.920	315.922	2.12734
3.5	671.136	276.926	42.939	2.137	31.843	5.523	9000.000	9000.000	9000.000	9000.000	310.238	319.425	3.26136
3.6	662.918	276.147	31.970	2.143	32.327	5.730	9000.000	9000.000	9000.000	9000.000	310.453	317.055	2.32498
3.7	654.700	275.650	26.000	2.241	34.229	5.954	9000.000	9000.000	9000.000	9000.000	310.997	316.286	1.84751
3.8	646.679	275.154	21.000	2.335	36.101	6.180	9000.000	9000.000	9000.000	9000.000	311.529	315.741	1.45770
3.9	638.700	274.750	24.000	2.338	36.606	6.420	9000.000	9000.000	9000.000	9000.000	312.174	316.914	1.63834
4.0	630.805	274.099	26.000	2.338	37.064	6.636	9000.000	9000.000	9000.000	9000.000	312.539	317.515	1.71416
4.1	622.956	273.461	26.222	2.338	37.531	6.867	9000.000	9000.000	9000.000	9000.000	312.927	317.798	1.67036
4.2	615.200	272.950	24.000	2.338	38.004	7.085	9000.000	9000.000	9000.000	9000.000	313.458	317.840	1.49199
4.3	607.575	271.995	23.000	2.338	38.481	7.332	9000.000	9000.000	9000.000	9000.000	313.473	317.464	1.34953
4.4	599.988	271.104	21.024	2.338	38.968	7.569	9000.000	9000.000	9000.000	9000.000	313.566	317.057	1.16993
4.5	592.426	270.540	20.024	2.338	39.465	7.805	9000.000	9000.000	9000.000	9000.000	314.047	317.299	1.08169
4.6	584.998	269.814	22.357	2.338	39.966	8.036	9000.000	9000.000	9000.000	9000.000	314.332	317.820	1.15787
4.7	577.595	269.079	26.905	2.250	38.958	8.264	9000.000	9000.000	9000.000	9000.000	314.614	318.635	1.33603
4.8	570.324	268.603	16.471	2.241	39.294	8.484	9000.000	9000.000	9000.000	9000.000	315.194	317.664	0.79915
4.9	563.135	267.723	26.000	2.241	39.795	8.709	9000.000	9000.000	9000.000	9000.000	315.298	318.941	1.19520
5.0	555.980	267.020	21.650	2.241	40.307	8.942	9000.000	9000.000	9000.000	9000.000	315.618	318.571	0.95535
5.1	548.850	266.100	25.000	2.241	40.831	9.187	9000.000	9000.000	9000.000	9000.000	315.689	318.910	1.04150
5.2	541.881	265.339	27.056	2.143	39.548	9.381	9000.000	9000.000	9000.000	9000.000	315.934	319.272	1.07604
5.3	534.950	264.550	21.750	2.143	40.060	9.592	9000.000	9000.000	9000.000	9000.000	316.151	318.757	0.82478
5.4	528.072	263.966	24.349	2.062	39.043	9.818	9000.000	9000.000	9000.000	9000.000	316.619	319.442	0.89345
5.5	521.272	263.397	17.250	2.046	39.251	10.009	9000.000	9000.000	9000.000	9000.000	317.105	319.103	0.61389
5.6	514.549	262.888	14.000	1.949	37.878	10.227	9000.000	9000.000	9000.000	9000.000	317.664	319.284	0.48451
5.7	507.867	262.308	12.139	1.949	38.376	10.423	9000.000	9000.000	9000.000	9000.000	318.146	319.540	0.40652
5.8	501.327	261.562	13.000	1.949	38.877	10.588	9000.000	9000.000	9000.000	9000.000	318.414	319.844	0.41576
5.9	494.803	261.041	27.743	1.851	37.409	10.817	9000.000	9000.000	9000.000	9000.000	318.968	321.764	0.86245
6.0	488.364	260.977	7.000	1.869	38.269	11.042	9000.000	9000.000	9000.000	9000.000	320.082	320.929	0.21937
6.1	482.000	260.400	8.000	1.997	41.440	11.225	9000.000	9000.000	9000.000	9000.000	320.569	321.493	0.24255
6.2	475.700	259.590	9.000	1.949	40.971	11.423	9000.000	9000.000	9000.000	9000.000	320.772	321.753	0.25903
6.3	469.471	259.236	5.857	1.754	37.362	11.630	9000.000	9000.000	9000.000	9000.000	321.540	322.240	0.16610
6.4	463.324	258.668	5.941	1.754	37.857	11.811	9000.000	9000.000	9000.000	9000.000	322.041	322.737	0.16290
6.5	457.240	258.250	4.686	1.979	43.294	11.996	9000.000	9000.000	9000.000	9000.000	322.734	323.321	0.12583
6.6	451.227	257.642	3.082	2.241	49.665	12.352	9000.000	9000.000	9000.000	9000.000	323.191	323.639	0.07982
6.7	445.306	257.487	4.000	2.210	49.635	12.448	9000.000	9000.000	9000.000	9000.000	324.214	324.742	0.10366
6.8	439.434	256.970	10.707	1.958	44.567	12.674	9000.000	9000.000	9000.000	9000.000	324.788	325.842	0.26939
6.9	433.622	255.983	15.778	1.678	38.695	12.861	9000.000	9000.000	9000.000	9000.000	324.771	326.152	0.37097
7.0	427.855	255.295	13.182	1.754	40.995	13.019	9000.000	9000.000	9000.000	9000.000	325.136	326.289	0.29651
7.1	422.156	254.555	16.000	1.559	36.929	13.198	9000.000	9000.000	9000.000	9000.000	325.433	326.741	0.34293
7.2	416.495	253.866	15.581	1.754	42.114	13.390	9000.000	9000.000	9000.000	9000.000	325.803	327.045	0.31951
7.3	410.921	253.750	8.316	1.851	45.045	13.586	9000.000	9000.000	9000.000	9000.000	326.906	327.679	0.17109
7.4	405.427	253.323	6.000	1.550	38.232	13.767	9000.000	9000.000	9000.000	9000.000	327.609	328.226	0.12071
7.5	399.987	252.524	7.000	1.453	36.319	13.907	9000.000	9000.000	9000.000	9000.000	327.836	328.499	0.13338
7.6	394.636	251.780	7.000	1.323	33.514	14.042	9000.000	9000.000	9000.000	9000.000	328.126	328.773	0.12687
7.7	389.295	251.035	8.950	1.169	30.029	14.167	9000.000	9000.000	9000.000	9000.000	328.427	329.169	0.15424
7.8	384.027	250.212	8.000	1.117	29.079	14.288	9000.000	9000.000	9000.000	9000.000	328.624	329.292	0.13015
7.9	378.815	249.325	8.000	1.072	28.299	14.428	9000.000	9000.000	9000.000	9000.000	328.736	329.383	0.12214
8.0	373.637	248.750	8.625	1.072	28.691	14.511	9000.000	9000.000	9000.000	9000.000	329.266	329.935	0.12697
8.1	368.550	247.916	10.000	1.072	29.087	14.646	9000.000	9000.000	9000.000	9000.000	329.445	330.158	0.13865
8.2	363.500	246.900	11.000	1.072	29.491	14.754	9000.000	9000.000	9000.000	9000.000	329.388	330.114	0.14131
8.3	358.500	246.033	11.000	1.072	29.903	14.870	9000.000	9000.000	9000.000	9000.000	329.529	330.232	0.13260
8.4	353.510	244.991	12.000	1.072	30.325	14.997	9000.000	9000.000	9000.000	9000.000	329.446	330.158	0.13355
8.5	348.634	244.146	12.000	1.072	30.749	15.111	9000.000	9000.000	9000.000	9000.000	329.610	330.300	0.12542
8.6	343.796	243.367	11.043	1.072	31.181	15.225	9000.000	9000.000	9000.000	9000.000	329.870	330.510	0.10903
8.7	338.986	242.679	10.000	1.072	31.624	15.346	9000.000	9000.000	9000.000	9000.000	330.259	330.854	0.09397
8.8	334.226	242.098	9.761	1.072	32.074	15.467	9000.000	9000.000	9000.000	9000.000	330.799	331.379	0.08815
8.9	329.552	241.264	10.000	1.072	32.530	15.608	9000.000	9000.000	9000.000	9000.000	330.985	331.558	0.08482
9.0	324.885	240.268	11.000	1.072	32.997	15.704	9000.000	9000.000	9000.000	9000.000	330.960	331.543	0.08620
9.1	320.318	239.523	10.909	0.974	30.407	15.823	9000.000	9000.000	9000.000	9000.000	331.266	331.836	0.08082
9.2	315.764	238.927	11.057	0.980	31.023	15.944	9000.000	9000.000	9000.000	9000.000	331.793	332.360	0.07851
9.3	311.262	238.200	14.750	1.072	34.441	16.058	9000.000	9000.000	9000.000	9000.000	332.139	332.783	0.09906
9.4	306.828	237.370	18.520	1.169	38.100	16.187	9000.000	9000.000	9000.000	9000.000	332.337	333.047	0.11655
9.5	302.435	236.465	21.565	1.169	38.653	16.315	9000.000	9000.000	9000.000	9000.000	332.433	333.182	0.12619
9.6	298.080	235.777	25.432	1.169	39.218	16.452	9000.000	9000.000	9000.000	9000.000	332.838	333.646	0.14124
9.7	293.808	234.963	28.148	1.072	36.487	16.587	9000.000	9000.000	9000.000	9000.000	333.056	333.888	0.14640
9.8	289.558	234.392	30.000	0.948	32.749	16.712	9000.000	9000.000	9000.000	9000.000	333.629	334.479	0.14978
9.9	285.342	233.559	29.022	0.877	30.735	16.786	9000.000	9000.000	9000.000	9000.000	333.833	334.639	0.13536
10.0	281.197	232.673	26.000	0.877	31.188	16.894	9000.000	9000.000	9000.000	9000.000	333.956	334.686	0.11264
10.1	277.090	231.812	25.476	0.877	31.651	16.996	9000.000	9000.000	9000.000	9000.000	334.118	334.818	0.10269
10.2	273.040	231.056	27.000	0.877	32.120	17.110	9000.000	9000.000	9000.000	9000.000	334.427	335.132	0.10233
10.3	269.000	230.050	26.000	0.877	32.602	17.201	9000.000	9000.000	9000.000	9000.000	334.389	335.055	0.09027
10.4	265.053	229.181	27.344	0.877	33.088	17.295	9000.000	9000.000	9000.000	9000.000	334.532	335.195	0.08810
10.5	261.133	228.333	28.000	0.893	34.201	17.409	9000.000	9000.000	9000.000	9000.000	334.711	335.365	0.08389
10.6	257.223	227.540	25.897	0.872	33.899	17.506	9000.000	9000.000	9000.000	9000.000	334.984	335.602	0.07250
10.7	253.406	227.024	21.220	0.852	33.598	17.609	9000.000	9000.000	9000.000	9000.000	335.652	336.218	0.05713
10.8	249.612	226.491	17.482	0.779	31.209	17.704	9000.000	9000.000	9000.000	9000.000	336.306	336.834	0.04520
10.9	245.862	225.620	15.175	0.779	31.685	17.790	9000.000	9000.000	9000.000	9000.000	336.460	336.959	0.03630
11.0	242.180	224.689	15.000	0.694	28.655	17.880	9000.000	9000.000	9000.000	9000.000	336.514	337.006	0.03297
11.1	238.504	223.818	15.000	0.682	28.595	17.963	9000.000	9000.000	9000.000	9000.000	336.674	337.161	0.03048
11.2	234.891	222.823	15.000	0.682	29.035	18.047	9000.000	9000.000	9000.000	9000.000	336.637	337.118	0.02777
11.3	231.289	221.835	15.000	0.762	32.971	18.133	9000.000	9000.000	9000.000	9000.000	336.623	337.100	0.02531
11.4	227.754	220.985	16.000	0.695	30.501	18.231	9000.000	9000.000	9000.000	9000.000	336.808	337.288	0.02496
11.5	224.254	220.154	16.000	0.779	34.738	18.325	9000.000	9000.000	9000.000	9000.000	337.025	337.502	0.02310
11.6	220.787	219.232	16.395	0.877	39.722	18.422	9000.000	9000.000	9000.000	9000.000	337.106	337.582	0.02167
11.7	217.376	218.137	17.711	0.877	40.345	18.532	9000.000	9000.000	9000.000	9000.000	336.913	337.391	0.02100
11.8	214.000	217.250	18.000	0.877	40.981	18.661	9000.000	9000.000	9000.000	9000.000	337.042	337.520	0.01960
11.9	210.635	216.525	19.050	0.969	46.010	18.763	9000.000	9000.000	9000.000	9000.000	337.438	337.919	0.01938
12.0	207.340	215.650	20.000	0.877	42.298	18.871	9000.000	9000.000	9000.000	9000.000	337.587	338.070	0.01868
12.1	204.074	214.990	21.000	0.974	47.729	19.001	9000.000	9000.000	9000.000	9000.000	338.080	338.567	0.01844
12.2	200.855	214.750	21.000	1.152	57.385	19.110	9000.000	9000.000	9000.000	9000.000	339.235	339.727	0.01822
12.3	197.694	214.268	20.059	1.261	63.800	19.306	9000.000	9000.000	9000.000	9000.000	340.005	340.497	0.01670
12.4	194.554	213.388	20.000	1.267	65.124	19.458	9000.000	9000.000	9000.000	9000.000	340.158	340.649	0.01525
12.5	191.438	212.535	20.051	1.267	66.183	19.609	9000.000	9000.000	9000.000	9000.000	340.358	340.849	0.01403
12.6	188.396	211.724	21.377	1.267	67.253	19.781	9000.000	9000.000	9000.000	9000.000	340.611	341.105	0.01378
12.7	185.377	210.852	22.000	1.267	68.348	19.943	9000.000	9000.000	9000.000	9000.000	340.773	341.269	0.01297
12.8	182.392	210.392	22.000	1.267	69.467	20.107	9000.000	9000.000	9000.000	9000.000	341.605	342.105	0.01246
12.9	179.454	210.787	22.000	1.376	76.672	20.274	9000.000	9000.000	9000.000	9000.000	343.833	344.343	0.01329
13.0	176.574	211.791	20.795	1.559	88.292	20.470	9000.000	9000.000	9000.000	9000.000	347.067	347.591	0.01442
13.1	173.749	212.050	18.791	1.559	89.728	20.667	9000.000	9000.000	9000.000	9000.000	349.092	349.620	0.01366
13.2	170.967	211.720	16.425	1.461	85.456	20.863	9000.000	9000.000	9000.000	9000.000	350.154	350.680	0.01167
13.3	168.226	211.250	14.404	1.364	81.083	21.040	9000.000	9000.000	9000.000	9000.000	350.990	351.514	0.00982
13.4	165.531	211.250	13.408	1.382	83.501	21.206	9000.000	9000.000	9000.000	9000.000	352.608	353.137	0.00929
13.5	162.870	211.324	12.000	1.461	89.705	21.392	9000.000	9000.000	9000.000	9000.000	354.363	354.896	0.00853
13.6	160.262	211.398	10.241	1.438	89.714	21.587	9000.000	9000.000	9000.000	9000.000	356.122	356.657	0.00746
13.7	157.682	211.109	9.294	1.461	92.656	21.772	9000.000	9000.000	9000.000	9000.000	357.282	357.820	0.00665
13.8	155.157	210.839	8.298	1.393	89.764	21.963	9000.000	9000.000	9000.000	9000.000	358.470	359.011	0.00584
13.9	152.664	210.308	8.000	1.518	99.422	22.139	9000.000	9000.000	9000.000	9000.000	359.220	359.764	0.00536
14.0	150.206	210.933	7.000	1.656	110.251	22.355	9000.000	9000.000	9000.000	9000.000	361.959	362.511	0.00514
14.1	147.790	211.331	7.000	1.754	118.682	22.576	9000.000	9000.000	9000.000	9000.000	364.319	364.881	0.00549
14.2	145.435	211.389	6.000	1.656	113.866	22.801	9000.000	9000.000	9000.000	9000.000	366.090	366.657	0.00481
14.3	143.094	211.228	5.892	1.743	121.827	23.071	9000.000	9000.000	9000.000	9000.000	367.507	368.080	0.00471
14.4	140.800	211.050	5.000	1.656	117.615	23.208	9000.000	9000.000	9000.000	9000.000	368.891	369.467	0.00398
14.5	138.537	211.014	4.358	1.656	119.538	23.441	9000.000	9000.000	9000.000	9000.000	370.535	371.117	0.00350
14.6	136.311	211.112	4.000	1.656	121.488	23.651	9000.000	9000.000	9000.000	9000.000	372.421	373.009	0.00331
14.7	134.118	210.364	4.000	1.656	123.475	23.861	9000.000	9000.000	9000.000	9000.000	372.820	373.412	0.00307
14.8	131.953	210.050	3.000	1.771	134.224	24.086	9000.000	9000.000	9000.000	9000.000	373.993	374.588	0.00225
14.9	129.819	210.050	3.000	2.179	167.858	24.379	9000.000	9000.000	9000.000	9000.000	375.734	376.337	0.00229
15.0	127.738	209.381	3.000	2.448	191.651	24.699	9000.000	9000.000	9000.000	9000.000	376.266	376.874	0.00214
15.1	125.654	209.250	3.000	2.594	206.504	25.018	9000.000	9000.000	9000.000	9000.000	377.796	378.411	0.00214
15.2	123.620	209.008	3.000	2.549	206.144	25.339	9000.000	9000.000	9000.000	9000.000	379.116	379.738	0.00211
15.3	121.620	208.666	2.578	2.159	177.466	25.624	9000.000	9000.000	9000.000	9000.000	380.258	380.885	0.00177
15.4	119.645	208.025	2.000	1.826	152.630	25.855	9000.000	9000.000	9000.000	9000.000	380.862	381.493	0.00129
15.5	117.695	207.950	2.000	1.620	137.651	26.077	9000.000	9000.000	9000.000	9000.000	382.513	383.151	0.00130
15.6	115.778	207.750	2.000	1.742	150.503	26.339	9000.000	9000.000	9000.000	9000.000	383.937	384.582	0.00129
15.7	113.889	207.889	2.000	2.016	177.075	26.634	9000.000	9000.000	9000.000	9000.000	385.999	386.653	0.00133
15.8	112.027	208.291	2.000	2.338	208.702	26.856	9000.000	9000.000	9000.000	9000.000	388.563	389.227	0.00142
15.9	110.210	208.730	2.000	2.367	214.820	27.172	9000.000	9000.000	9000.000	9000.000	391.200	391.874	0.00153
16.0	108.418	208.255	2.000	2.439	225.005	27.483	9000.000	9000.000	9000.000	9000.000	392.137	392.817	0.00146
16.1	106.653	208.050	2.000	2.538	237.980	27.854	9000.000	9000.000	9000.000	9000.000	393.587	394.274	0.00145
16.2	104.919	208.690	1.000	2.533	241.426	28.147	9000.000	9000.000	9000.000	9000.000	396.646	397.341	0.00080
16.3	103.220	208.360	2.000	2.457	238.059	28.495	9000.000	9000.000	9000.000	9000.000	397.864	398.569	0.00156
16.4	101.533	208.124	1.000	2.692	265.166	28.825	9000.000	9000.000	9000.000	9000.000	399.283	399.993	0.00077
16.5	99.883	208.050	2.000	2.659	266.249	29.105	9000.000	9000.000	9000.000	9000.000	401.007	401.729	0.00155
16.6	98.254	207.868	2.000	2.923	297.501	29.532	9000.000	9000.000	9000.000	9000.000	402.539	403.268	0.00154
16.7	96.657	207.750	1.196	3.196	330.669	29.968	9000.000	9000.000	9000.000	9000.000	404.192	404.927	0.00092
16.8	95.075	208.050	1.000	3.617	380.612	30.524	9000.000	9000.000	9000.000	9000.000	406.684	407.428	0.00081
16.9	93.524	208.593	1.000	3.821	408.597	30.916	9000.000	9000.000	9000.000	9000.000	409.660	410.414	0.00088
17.0	92.011	208.963	1.000	4.020	436.901	31.452	9000.000	9000.000	9000.000	9000.000	412.296	413.061	0.00094
17.1	90.519	209.226	1.000	4.361	481.775	31.982	9000.000	9000.000	9000.000	9000.000	414.742	415.517	0.00099
17.2	89.050	209.250	1.000	4.555	511.517	32.717	9000.000	9000.000	9000.000	9000.000	416.729	417.513	0.00101
17.3	87.614	209.510	2.000	4.553	519.653	33.435	9000.000	9000.000	9000.000	9000.000	419.183	419.983	0.00212
17.4	86.192	209.250	2.000	4.339	503.377	33.824	9000.000	9000.000	9000.000	9000.000	420.618	421.425	0.00208
17.5	84.797	209.328	2.000	4.341	512.021	34.322	9000.000	9000.000	9000.000	9000.000	422.736	423.553	0.00214
17.6	83.425	209.750	2.000	4.403	527.804	34.969	9000.000	9000.000	9000.000	9000.000	425.560	426.389	0.00229
17.7	82.087	209.952	1.000	4.486	546.541	35.415	9000.000	9000.000	9000.000	9000.000	427.936	428.769	0.00119
17.8	80.756	209.914	1.000	4.837	598.920	36.112	9000.000	9000.000	9000.000	9000.000	429.856	430.698	0.00121
17.9	79.448	209.550	1.000	4.781	601.820	36.715	9000.000	9000.000	9000.000	9000.000	431.110	431.960	0.00117
18.0	78.167	209.677	1.000	4.933	631.195	37.389	9000.000	9000.000	9000.000	9000.000	433.375	434.235	0.00121
18.1	76.900	209.750	1.000	4.644	603.953	37.899	9000.000	9000.000	9000.000	9000.000	435.547	436.418	0.00124
18.2	75.667	209.917	1.000	4.612	609.510	38.543	9000.000	9000.000	9000.000	9000.000	437.907	438.787	0.00129
18.3	74.440	210.574	1.000	4.407	592.067	39.055	9000.000	9000.000	9000.000	9000.000	441.325	442.218	0.00142
18.4	73.244	210.582	1.000	4.415	602.776	39.716	9000.000	9000.000	9000.000	9000.000	443.385	444.288	0.00144
18.5	72.065	210.383	1.000	4.493	623.493	40.257	9000.000	9000.000	9000.000	9000.000	445.016	445.929	0.00143
18.6	70.904	210.185	1.000	4.384	618.312	40.784	9000.000	9000.000	9000.000	9000.000	446.660	447.581	0.00142
18.7	69.762	209.792	1.000	4.482	642.479	41.378	9000.000	9000.000	9000.000	9000.000	447.890	448.819	0.00138
18.8	68.631	209.202	1.000	4.553	663.447	41.977	9000.000	9000.000	9000.000	9000.000	448.717	449.653	0.00130
18.9	67.521	209.236	0.000	4.767	706.014	42.847	9000.000	9000.000	9000.000	9000.000	450.876	451.816	0.00000
19.0	66.422	209.740	0.980	4.870	733.205	43.349	9000.000	9000.000	9000.000	9000.000	454.082	455.041	0.00141
19.1	65.355	209.897	1.000	4.896	749.170	44.076	9000.000	9000.000	9000.000	9000.000	456.526	457.497	0.00149
19.2	64.299	210.425	1.000	5.042	784.339	44.601	9000.000	9000.000	9000.000	9000.000	459.804	460.788	0.00161
19.3	63.262	211.178	1.000	5.426	857.717	45.033	9000.000	9000.000	9000.000	9000.000	463.587	464.586	0.00180
19.4	62.250	211.250	1.000	5.651	907.868	46.430	9000.000	9000.000	9000.000	9000.000	465.881	466.891	0.00184
19.5	61.257	211.064	1.000	5.712	932.568	47.445	9000.000	9000.000	9000.000	9000.000	467.625	468.645	0.00183
19.6	60.267	210.817	1.000	5.664	939.864	47.816	9000.000	9000.000	9000.000	9000.000	469.240	470.269	0.00181
19.7	59.298	210.610	1.000	5.651	953.038	48.293	9000.000	9000.000	9000.000	9000.000	470.944	471.983	0.00179
19.8	58.347	210.550	1.000	5.741	984.034	48.526	9000.000	9000.000	9000.000	9000.000	472.979	474.028	0.00181
19.9	57.406	210.550	1.000	6.041	1052.351	49.597	9000.000	9000.000	9000.000	9000.000	475.177	476.237	0.00183
20.0	56.482	210.812	1.000	6.004	1063.085	9000.000	9000.000	9000.000	9000.000	9000.000	477.975	479.048	0.00193
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
