STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960203
Launch Time (UTC)                : 21:19
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	783.279	283.471	94.000	1.169	14.924	2.223	9000.000	9000.000	9000.000	9000.000	303.897	329.701	9.65293
2.4	773.879	283.150	94.930	1.169	15.106	2.338	9000.000	9000.000	9000.000	9000.000	304.598	330.496	9.65357
2.5	764.614	283.093	93.857	1.169	15.289	2.447	9000.000	9000.000	9000.000	9000.000	305.583	331.495	9.62423
2.6	755.455	282.195	89.000	1.169	15.474	2.556	9000.000	9000.000	9000.000	9000.000	305.662	329.132	8.68435
2.7	746.311	281.243	81.643	1.267	16.977	2.665	9000.000	9000.000	9000.000	9000.000	305.688	326.177	7.55034
2.8	737.300	281.050	73.000	1.364	18.500	2.795	9000.000	9000.000	9000.000	9000.000	306.538	324.910	6.74336
2.9	728.431	281.133	64.543	1.364	18.725	2.930	9000.000	9000.000	9000.000	9000.000	307.687	324.290	6.06945
3.0	719.612	281.363	54.250	1.400	19.459	3.073	9000.000	9000.000	9000.000	9000.000	309.009	323.423	5.24584
3.1	710.914	280.712	61.143	1.267	17.822	3.201	9000.000	9000.000	9000.000	9000.000	309.364	325.141	5.72361
3.2	702.336	279.910	69.480	1.220	17.368	3.302	9000.000	9000.000	9000.000	9000.000	309.549	326.765	6.22598
3.3	693.777	279.012	73.590	1.169	16.850	3.434	9000.000	9000.000	9000.000	9000.000	309.634	327.028	6.26739
3.4	685.300	278.093	78.571	1.169	17.058	3.546	9000.000	9000.000	9000.000	9000.000	309.697	327.384	6.35017
3.5	676.941	277.599	70.098	1.217	17.977	3.661	9000.000	9000.000	9000.000	9000.000	310.230	325.716	5.53555
3.6	668.650	277.371	55.286	1.357	20.296	3.790	9000.000	9000.000	9000.000	9000.000	311.066	323.305	4.35143
3.7	660.474	276.928	32.565	1.618	24.506	3.954	9000.000	9000.000	9000.000	9000.000	311.659	318.808	2.51729
3.8	652.395	276.364	29.095	1.912	29.304	4.138	9000.000	9000.000	9000.000	9000.000	312.117	318.355	2.18294
3.9	644.321	275.748	30.000	1.949	30.249	4.333	9000.000	9000.000	9000.000	9000.000	312.527	318.786	2.18183
4.0	636.443	275.650	25.048	2.046	32.147	4.520	9000.000	9000.000	9000.000	9000.000	313.513	318.806	1.83151
4.1	628.549	275.115	23.302	2.046	32.551	4.722	9000.000	9000.000	9000.000	9000.000	314.019	318.847	1.66014
4.2	620.821	274.262	21.000	2.046	32.957	4.944	9000.000	9000.000	9000.000	9000.000	314.150	318.324	1.42390
4.3	613.109	273.276	22.000	2.083	33.966	5.148	9000.000	9000.000	9000.000	9000.000	314.138	318.278	1.40586
4.4	605.475	272.240	23.000	2.068	34.151	5.346	9000.000	9000.000	9000.000	9000.000	314.065	318.146	1.37905
4.5	597.927	271.277	26.800	2.046	34.218	5.553	9000.000	9000.000	9000.000	9000.000	314.074	318.564	1.51498
4.6	590.451	270.746	43.196	2.042	34.587	5.758	9000.000	9000.000	9000.000	9000.000	314.585	321.588	2.37759
4.7	583.029	270.316	51.172	1.941	33.283	5.964	9000.000	9000.000	9000.000	9000.000	315.219	323.366	2.76237
4.8	575.689	269.647	52.242	1.925	33.446	6.161	9000.000	9000.000	9000.000	9000.000	315.576	323.624	2.71712
4.9	568.420	269.361	48.242	1.949	34.289	6.362	9000.000	9000.000	9000.000	9000.000	316.384	323.795	2.48796
5.0	561.244	268.566	47.000	1.949	34.726	6.551	9000.000	9000.000	9000.000	9000.000	316.594	323.516	2.31134
5.1	554.157	267.856	47.000	1.949	35.171	6.752	9000.000	9000.000	9000.000	9000.000	316.903	323.579	2.21845
5.2	547.128	267.054	46.807	1.949	35.623	6.933	9000.000	9000.000	9000.000	9000.000	317.104	323.472	2.10505
5.3	540.121	266.301	45.246	1.851	34.270	7.125	9000.000	9000.000	9000.000	9000.000	317.373	323.294	1.94522
5.4	533.245	265.314	47.909	1.851	34.712	7.321	9000.000	9000.000	9000.000	9000.000	317.352	323.262	1.93347
5.5	526.421	264.257	50.571	1.851	35.162	7.482	9000.000	9000.000	9000.000	9000.000	317.250	323.097	1.90414
5.6	519.656	263.219	54.156	1.836	35.327	7.646	9000.000	9000.000	9000.000	9000.000	317.170	323.042	1.90458
5.7	512.911	262.229	58.684	1.754	34.197	7.838	9000.000	9000.000	9000.000	9000.000	317.156	323.140	1.93379
5.8	506.300	261.525	61.000	1.697	33.517	8.012	9000.000	9000.000	9000.000	9000.000	317.475	323.461	1.92597
5.9	499.679	260.779	61.807	1.754	35.103	8.170	9000.000	9000.000	9000.000	9000.000	317.758	323.578	1.86294
6.0	493.215	259.842	63.817	1.736	35.201	8.412	9000.000	9000.000	9000.000	9000.000	317.793	323.469	1.80747
6.1	486.742	259.299	66.628	1.656	34.022	8.569	9000.000	9000.000	9000.000	9000.000	318.325	324.094	1.83021
6.2	480.382	258.701	70.473	1.656	34.473	8.747	9000.000	9000.000	9000.000	9000.000	318.783	324.695	1.86869
6.3	474.056	258.111	73.556	1.559	32.887	8.909	9000.000	9000.000	9000.000	9000.000	319.260	325.243	1.88366
6.4	467.813	257.750	79.057	1.461	31.230	9.061	9000.000	9000.000	9000.000	9000.000	320.019	326.363	1.99211
6.5	461.661	257.652	79.020	1.366	29.586	9.216	9000.000	9000.000	9000.000	9000.000	321.105	327.506	2.00166
6.6	455.573	257.262	77.000	1.364	29.941	9.350	9000.000	9000.000	9000.000	9000.000	321.834	327.992	1.91461
6.7	449.547	256.758	73.717	1.364	30.342	9.493	9000.000	9000.000	9000.000	9000.000	322.424	328.193	1.78208
6.8	443.602	256.040	73.000	1.364	30.749	9.636	9000.000	9000.000	9000.000	9000.000	322.744	328.234	1.68513
6.9	437.745	255.345	73.000	1.421	32.462	9.789	9000.000	9000.000	9000.000	9000.000	323.089	328.372	1.61197
7.0	431.892	254.750	73.000	1.461	33.828	9.938	9000.000	9000.000	9000.000	9000.000	323.575	328.699	1.55446
7.1	426.134	254.493	71.811	1.461	34.285	10.091	9000.000	9000.000	9000.000	9000.000	324.487	329.515	1.51696
7.2	420.434	253.712	70.811	1.364	32.443	10.241	9000.000	9000.000	9000.000	9000.000	324.734	329.474	1.41960
7.3	414.843	253.044	70.000	1.364	32.880	10.386	9000.000	9000.000	9000.000	9000.000	325.116	329.636	1.34405
7.4	409.274	252.388	70.000	1.364	33.327	10.535	9000.000	9000.000	9000.000	9000.000	325.524	329.885	1.28837
7.5	403.766	251.682	70.000	1.364	33.782	10.678	9000.000	9000.000	9000.000	9000.000	325.869	330.060	1.22957
7.6	398.285	250.877	67.846	1.267	31.812	10.810	9000.000	9000.000	9000.000	9000.000	326.094	329.973	1.12736
7.7	392.911	250.217	66.556	1.169	29.753	10.940	9000.000	9000.000	9000.000	9000.000	326.496	330.171	1.05873
7.8	387.567	249.441	65.782	1.072	27.660	11.057	9000.000	9000.000	9000.000	9000.000	326.756	330.229	0.99169
7.9	382.305	248.567	64.034	1.072	28.040	11.178	9000.000	9000.000	9000.000	9000.000	326.881	330.091	0.90637
8.0	377.051	247.852	64.000	0.974	25.832	11.284	9000.000	9000.000	9000.000	9000.000	327.228	330.309	0.86242
8.1	371.882	247.066	63.000	1.072	28.827	11.390	9000.000	9000.000	9000.000	9000.000	327.476	330.376	0.80292
8.2	366.790	246.289	62.797	1.072	29.227	11.513	9000.000	9000.000	9000.000	9000.000	327.731	330.492	0.75702
8.3	361.700	245.702	61.760	1.072	29.638	11.623	9000.000	9000.000	9000.000	9000.000	328.253	330.893	0.71632
8.4	356.702	245.030	59.961	1.072	30.053	11.741	9000.000	9000.000	9000.000	9000.000	328.656	331.134	0.66371
8.5	351.750	244.256	59.000	1.072	30.476	11.853	9000.000	9000.000	9000.000	9000.000	328.924	331.259	0.61731
8.6	346.893	243.391	57.069	0.981	28.271	11.965	9000.000	9000.000	9000.000	9000.000	329.061	331.213	0.55959
8.7	342.052	242.741	56.000	0.974	28.475	12.091	9000.000	9000.000	9000.000	9000.000	329.498	331.544	0.52455
8.8	337.263	241.873	56.000	0.974	28.880	12.204	9000.000	9000.000	9000.000	9000.000	329.641	331.584	0.49102
8.9	332.518	241.115	55.000	0.930	27.971	12.300	9000.000	9000.000	9000.000	9000.000	329.937	331.770	0.45579
9.0	327.841	240.447	53.000	0.877	26.751	12.403	9000.000	9000.000	9000.000	9000.000	330.352	332.068	0.41850
9.1	323.196	239.659	53.000	0.877	27.136	12.489	9000.000	9000.000	9000.000	9000.000	330.611	332.254	0.39417
9.2	318.613	238.895	52.000	0.877	27.526	12.593	9000.000	9000.000	9000.000	9000.000	330.901	332.452	0.36493
9.3	314.085	238.365	50.769	0.839	26.728	12.692	9000.000	9000.000	9000.000	9000.000	331.516	333.003	0.34368
9.4	309.610	237.574	49.000	0.877	28.326	12.783	9000.000	9000.000	9000.000	9000.000	331.769	333.154	0.31190
9.5	305.185	236.879	47.659	0.812	26.626	12.873	9000.000	9000.000	9000.000	9000.000	332.158	333.467	0.28789
9.6	300.800	235.850	47.000	0.838	27.856	12.949	9000.000	9000.000	9000.000	9000.000	332.080	333.302	0.26059
9.7	296.464	235.016	46.532	0.831	28.029	13.070	9000.000	9000.000	9000.000	9000.000	332.278	333.439	0.24132
9.8	292.171	234.129	46.000	0.779	26.663	13.158	9000.000	9000.000	9000.000	9000.000	332.401	333.501	0.22172
9.9	287.947	233.112	46.000	0.779	27.054	13.247	9000.000	9000.000	9000.000	9000.000	332.333	333.375	0.20337
10.0	283.745	232.455	45.810	0.779	27.455	13.344	9000.000	9000.000	9000.000	9000.000	332.788	333.798	0.19248
10.1	279.577	231.534	43.946	0.779	27.864	13.434	9000.000	9000.000	9000.000	9000.000	332.869	333.808	0.17075
10.2	275.500	230.950	43.000	0.779	28.276	13.526	9000.000	9000.000	9000.000	9000.000	333.421	334.328	0.15979
10.3	271.440	230.252	42.000	0.777	28.610	13.604	9000.000	9000.000	9000.000	9000.000	333.823	334.692	0.14753
10.4	267.440	229.060	39.021	0.682	25.501	13.685	9000.000	9000.000	9000.000	9000.000	333.502	334.288	0.12308
10.5	263.460	228.332	38.164	0.682	25.887	13.763	9000.000	9000.000	9000.000	9000.000	333.865	334.621	0.11333
10.6	259.550	227.225	38.000	0.682	26.277	13.846	9000.000	9000.000	9000.000	9000.000	333.664	334.385	0.10204
10.7	255.658	226.200	38.000	0.682	26.677	13.932	9000.000	9000.000	9000.000	9000.000	333.592	334.285	0.09297
10.8	251.821	225.455	39.000	0.682	27.083	14.017	9000.000	9000.000	9000.000	9000.000	333.928	334.614	0.08955
10.9	248.041	224.318	38.136	0.682	27.496	14.107	9000.000	9000.000	9000.000	9000.000	333.679	334.330	0.07865
11.0	244.279	223.386	38.000	0.779	31.890	14.198	9000.000	9000.000	9000.000	9000.000	333.742	334.373	0.07193
11.1	240.537	222.362	38.000	0.696	28.916	14.286	9000.000	9000.000	9000.000	9000.000	333.677	334.288	0.06534
11.2	236.867	221.517	38.000	0.682	28.793	14.364	9000.000	9000.000	9000.000	9000.000	333.867	334.465	0.06046
11.3	233.226	220.615	38.000	0.682	29.242	14.447	9000.000	9000.000	9000.000	9000.000	333.978	334.563	0.05554
11.4	229.658	219.706	36.094	0.726	31.621	14.537	9000.000	9000.000	9000.000	9000.000	334.066	334.630	0.04856
11.5	226.091	218.485	34.000	0.766	33.892	14.615	9000.000	9000.000	9000.000	9000.000	333.693	334.230	0.04034
11.6	222.595	217.320	32.950	0.682	30.639	14.710	9000.000	9000.000	9000.000	9000.000	333.391	333.911	0.03477
11.7	219.108	216.399	32.000	0.682	31.126	14.800	9000.000	9000.000	9000.000	9000.000	333.474	333.984	0.03085
11.8	215.677	215.505	30.318	0.713	33.046	14.861	9000.000	9000.000	9000.000	9000.000	333.592	334.091	0.02679
11.9	212.272	214.965	28.297	0.765	36.026	14.982	9000.000	9000.000	9000.000	9000.000	334.269	334.762	0.02382
12.0	208.921	215.013	27.365	0.841	40.273	15.078	9000.000	9000.000	9000.000	9000.000	335.864	336.362	0.02354
12.1	205.619	214.466	25.431	0.932	45.347	15.203	9000.000	9000.000	9000.000	9000.000	336.531	337.024	0.02086
12.2	202.379	213.864	23.628	0.877	43.335	15.301	9000.000	9000.000	9000.000	9000.000	337.108	337.597	0.01834
12.3	199.156	212.948	22.660	0.974	48.907	15.428	9000.000	9000.000	9000.000	9000.000	337.203	337.687	0.01602
12.4	195.978	212.550	21.000	1.061	54.140	15.563	9000.000	9000.000	9000.000	9000.000	338.119	338.602	0.01438
12.5	192.857	213.164	21.000	1.475	76.521	15.751	9000.000	9000.000	9000.000	9000.000	340.650	341.146	0.01573
12.6	189.793	215.038	20.000	1.987	104.711	15.994	9000.000	9000.000	9000.000	9000.000	345.217	345.736	0.01901
12.7	186.836	216.832	19.000	2.480	132.746	16.298	9000.000	9000.000	9000.000	9000.000	349.657	350.201	0.02260
12.8	183.912	216.872	17.406	2.591	140.913	16.639	9000.000	9000.000	9000.000	9000.000	351.296	351.841	0.02112
12.9	181.033	216.150	15.333	2.696	148.915	16.979	9000.000	9000.000	9000.000	9000.000	351.703	352.238	0.01739
13.0	178.197	215.594	13.609	2.669	149.789	17.336	9000.000	9000.000	9000.000	9000.000	352.380	352.909	0.01470
13.1	175.389	215.417	12.000	2.728	155.541	17.653	9000.000	9000.000	9000.000	9000.000	353.686	354.215	0.01290
13.2	172.627	216.348	11.020	2.728	158.028	17.989	9000.000	9000.000	9000.000	9000.000	356.824	357.364	0.01340
13.3	169.925	216.011	10.203	2.748	161.696	18.345	9000.000	9000.000	9000.000	9000.000	357.874	358.414	0.01213
13.4	167.250	215.550	9.500	2.533	151.454	18.668	9000.000	9000.000	9000.000	9000.000	358.728	359.269	0.01088
13.5	164.633	215.396	8.770	2.414	146.592	18.978	9000.000	9000.000	9000.000	9000.000	360.086	360.630	0.01001
13.6	162.035	215.309	8.000	2.260	139.475	19.220	9000.000	9000.000	9000.000	9000.000	361.575	362.122	0.00919
13.7	159.483	215.340	7.302	2.173	136.215	19.534	9000.000	9000.000	9000.000	9000.000	363.267	363.818	0.00856
13.8	156.975	214.983	7.000	2.046	130.341	19.768	9000.000	9000.000	9000.000	9000.000	364.304	364.859	0.00799
13.9	154.502	214.717	7.000	1.949	126.148	20.030	9000.000	9000.000	9000.000	9000.000	365.503	366.064	0.00786
14.0	152.062	214.102	7.000	1.949	128.173	20.250	9000.000	9000.000	9000.000	9000.000	366.112	366.677	0.00743
14.1	149.646	213.445	6.000	1.851	123.695	20.479	9000.000	9000.000	9000.000	9000.000	366.658	367.222	0.00599
14.2	147.274	212.807	6.000	1.901	129.089	20.761	9000.000	9000.000	9000.000	9000.000	367.230	367.798	0.00564
14.3	144.908	212.332	5.938	1.949	134.500	21.002	9000.000	9000.000	9000.000	9000.000	368.103	368.676	0.00536
14.4	142.606	212.050	5.000	2.028	142.206	21.243	9000.000	9000.000	9000.000	9000.000	369.295	369.870	0.00443
14.5	140.327	212.311	5.000	1.889	134.604	21.505	9000.000	9000.000	9000.000	9000.000	371.452	372.036	0.00465
14.6	138.078	212.252	5.000	1.851	134.055	21.688	9000.000	9000.000	9000.000	9000.000	373.060	373.652	0.00469
14.7	135.883	212.512	5.000	1.931	142.089	21.960	9000.000	9000.000	9000.000	9000.000	375.228	375.828	0.00492
14.8	133.711	212.202	5.000	1.949	145.766	22.222	9000.000	9000.000	9000.000	9000.000	376.404	377.011	0.00481
14.9	131.573	211.733	5.000	1.949	148.132	22.485	9000.000	9000.000	9000.000	9000.000	377.299	377.911	0.00462
15.0	129.460	211.213	5.000	1.949	150.551	22.729	9000.000	9000.000	9000.000	9000.000	378.113	378.730	0.00441
15.1	127.394	211.050	4.853	2.046	160.606	22.988	9000.000	9000.000	9000.000	9000.000	379.556	380.179	0.00426
15.2	125.344	211.050	4.000	2.121	169.263	23.249	9000.000	9000.000	9000.000	9000.000	381.313	381.941	0.00357
15.3	123.320	210.750	4.000	2.065	167.450	23.503	9000.000	9000.000	9000.000	9000.000	382.542	383.177	0.00350
15.4	121.343	211.093	4.000	2.060	169.766	23.760	9000.000	9000.000	9000.000	9000.000	384.932	385.576	0.00371
15.5	119.396	211.989	4.000	2.055	172.070	24.039	9000.000	9000.000	9000.000	9000.000	388.350	389.007	0.00420
15.6	117.490	212.098	4.000	2.046	174.143	24.281	9000.000	9000.000	9000.000	9000.000	390.334	391.000	0.00433
15.7	115.619	211.653	4.000	2.143	185.356	24.578	9000.000	9000.000	9000.000	9000.000	391.303	391.975	0.00417
15.8	113.763	211.033	4.000	2.046	179.848	24.829	9000.000	9000.000	9000.000	9000.000	391.958	392.634	0.00393
15.9	111.930	209.990	4.000	2.114	188.881	25.114	9000.000	9000.000	9000.000	9000.000	391.829	392.509	0.00352
16.0	110.112	209.186	3.680	2.112	191.788	25.353	9000.000	9000.000	9000.000	9000.000	392.154	392.837	0.00298
16.1	108.340	209.250	3.000	2.157	199.130	25.658	9000.000	9000.000	9000.000	9000.000	394.091	394.780	0.00249
16.2	106.579	208.877	3.000	2.168	203.392	25.920	9000.000	9000.000	9000.000	9000.000	395.229	395.924	0.00241
16.3	104.848	208.129	3.000	2.187	208.563	26.221	9000.000	9000.000	9000.000	9000.000	395.656	396.356	0.00223
16.4	103.131	207.335	3.000	2.158	209.273	26.510	9000.000	9000.000	9000.000	9000.000	396.004	396.709	0.00206
16.5	101.450	207.500	3.000	2.241	220.899	26.803	9000.000	9000.000	9000.000	9000.000	398.179	398.893	0.00213
16.6	99.800	207.500	3.000	2.319	232.391	27.078	9000.000	9000.000	9000.000	9000.000	400.043	400.766	0.00217
16.7	98.162	207.350	3.000	2.351	239.516	27.437	9000.000	9000.000	9000.000	9000.000	401.643	402.374	0.00216
16.8	96.561	206.948	3.000	2.533	262.327	27.744	9000.000	9000.000	9000.000	9000.000	402.747	403.484	0.00209
16.9	94.978	206.381	3.000	2.444	257.272	28.071	9000.000	9000.000	9000.000	9000.000	403.538	404.282	0.00198
17.0	93.416	206.008	3.000	2.580	276.271	28.425	9000.000	9000.000	9000.000	9000.000	404.716	405.467	0.00192
17.1	91.876	205.564	3.000	2.631	286.366	28.781	9000.000	9000.000	9000.000	9000.000	405.759	406.517	0.00184
17.2	90.355	205.012	3.000	2.533	280.345	29.082	9000.000	9000.000	9000.000	9000.000	406.599	407.363	0.00174
17.3	88.860	204.950	3.000	2.442	274.787	29.426	9000.000	9000.000	9000.000	9000.000	408.413	409.185	0.00176
17.4	87.395	204.934	3.000	2.569	294.009	29.789	9000.000	9000.000	9000.000	9000.000	410.323	411.104	0.00179
17.5	85.957	205.993	3.000	2.848	331.402	30.113	9000.000	9000.000	9000.000	9000.000	414.395	415.191	0.00208
17.6	84.548	207.050	3.000	3.055	361.318	30.552	9000.000	9000.000	9000.000	9000.000	418.487	419.298	0.00242
17.7	83.164	206.805	3.000	3.197	384.492	30.952	9000.000	9000.000	9000.000	9000.000	419.959	420.778	0.00238
17.8	81.802	206.601	3.000	3.215	393.032	31.360	9000.000	9000.000	9000.000	9000.000	421.524	422.351	0.00236
17.9	80.454	206.068	3.000	3.398	422.417	31.850	9000.000	9000.000	9000.000	9000.000	422.430	423.264	0.00224
18.0	79.126	205.689	3.000	3.215	406.325	32.231	9000.000	9000.000	9000.000	9000.000	423.658	424.500	0.00217
18.1	77.826	205.261	3.000	3.496	449.245	32.736	9000.000	9000.000	9000.000	9000.000	424.775	425.624	0.00209
18.2	76.546	205.050	3.000	3.441	449.546	33.139	9000.000	9000.000	9000.000	9000.000	426.349	427.206	0.00207
18.3	75.277	204.970	3.000	3.507	465.887	33.602	9000.000	9000.000	9000.000	9000.000	428.215	429.082	0.00208
18.4	74.029	204.169	3.000	3.537	477.773	34.120	9000.000	9000.000	9000.000	9000.000	428.579	429.452	0.00191
18.5	72.802	203.511	3.000	3.605	495.198	34.560	9000.000	9000.000	9000.000	9000.000	429.237	430.115	0.00178
18.6	71.581	203.301	3.000	3.702	517.181	35.017	9000.000	9000.000	9000.000	9000.000	430.863	431.750	0.00176
18.7	70.391	203.702	3.000	3.850	547.076	35.536	9000.000	9000.000	9000.000	9000.000	433.781	434.681	0.00189
18.8	69.225	203.868	3.000	4.033	582.668	36.064	9000.000	9000.000	9000.000	9000.000	436.206	437.117	0.00196
18.9	68.077	204.764	3.000	4.095	601.488	36.663	9000.000	9000.000	9000.000	9000.000	440.211	441.138	0.00224
19.0	66.951	205.134	3.000	4.265	637.086	37.251	9000.000	9000.000	9000.000	9000.000	443.109	444.048	0.00239
19.1	65.842	205.827	3.000	4.539	689.498	37.755	9000.000	9000.000	9000.000	9000.000	446.726	447.680	0.00266
19.2	64.769	207.129	4.000	4.848	748.442	38.479	9000.000	9000.000	9000.000	9000.000	451.663	452.642	0.00427
19.3	63.706	208.629	4.000	5.421	851.165	39.213	9000.000	9000.000	9000.000	9000.000	457.081	458.082	0.00522
19.4	62.678	209.811	4.000	5.691	907.983	39.873	9000.000	9000.000	9000.000	9000.000	461.806	462.828	0.00614
19.5	61.664	210.050	4.000	6.020	976.455	40.701	9000.000	9000.000	9000.000	9000.000	464.487	465.523	0.00643
19.6	60.671	210.057	4.000	5.954	981.345	41.550	9000.000	9000.000	9000.000	9000.000	466.653	467.700	0.00654
19.7	59.696	210.396	4.292	6.321	1059.045	42.324	9000.000	9000.000	9000.000	9000.000	469.570	470.634	0.00746
19.8	58.733	210.750	4.417	6.528	1111.514	43.189	9000.000	9000.000	9000.000	9000.000	472.543	473.624	0.00811
19.9	57.785	211.189	4.000	6.699	1159.405	44.016	9000.000	9000.000	9000.000	9000.000	475.726	476.819	0.00788
20.0	56.862	210.629	4.000	6.608	1162.157	44.956	9000.000	9000.000	9000.000	9000.000	476.646	477.745	0.00748
20.1	55.945	209.955	4.000	6.559	1172.474	45.722	9000.000	9000.000	9000.000	9000.000	477.325	478.429	0.00700
20.2	55.036	209.386	4.000	6.625	1203.769	46.451	9000.000	9000.000	9000.000	9000.000	478.258	479.368	0.00664
20.3	54.148	208.750	3.696	6.384	1179.154	47.286	9000.000	9000.000	9000.000	9000.000	479.020	480.133	0.00576
20.4	53.266	208.902	3.000	6.723	1262.189	48.145	9000.000	9000.000	9000.000	9000.000	481.619	482.738	0.00484
20.5	52.404	208.978	3.000	6.567	1253.431	49.147	9000.000	9000.000	9000.000	9000.000	484.039	485.171	0.00497
20.6	51.554	209.627	2.423	7.030	1363.789	49.989	9000.000	9000.000	9000.000	9000.000	487.812	488.956	0.00437
20.7	50.725	210.338	2.000	7.019	1383.741	50.920	9000.000	9000.000	9000.000	9000.000	491.725	492.882	0.00405
20.8	49.906	210.866	2.000	7.577	1518.467	51.787	9000.000	9000.000	9000.000	9000.000	495.252	496.425	0.00439
20.9	49.108	210.952	2.000	7.697	1567.366	52.913	9000.000	9000.000	9000.000	9000.000	497.731	498.917	0.00451
21.0	48.312	210.287	2.000	7.953	1646.073	53.915	9000.000	9000.000	9000.000	9000.000	498.480	499.673	0.00422
