STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140725
Launch Time (UTC)                : 23:29
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.900	283.550	54.022	2.000	25.644	5.296	9000.000	9000.000	9000.000	9000.000	304.356	319.375	5.60211
2.4	770.558	283.110	47.797	1.900	24.657	5.483	9000.000	9000.000	9000.000	9000.000	304.928	318.036	4.86858
2.5	761.308	282.423	48.937	1.900	24.957	5.658	9000.000	9000.000	9000.000	9000.000	305.236	318.242	4.81269
2.6	752.129	281.926	47.292	1.900	25.262	5.840	9000.000	9000.000	9000.000	9000.000	305.753	318.097	4.54947
2.7	743.131	281.650	59.524	1.800	24.222	6.021	9000.000	9000.000	9000.000	9000.000	306.503	321.972	5.68696
2.8	734.164	281.459	58.828	1.700	23.156	6.186	9000.000	9000.000	9000.000	9000.000	307.357	322.688	5.61534
2.9	725.366	280.847	57.990	1.800	24.815	6.362	9000.000	9000.000	9000.000	9000.000	307.743	322.459	5.36963
3.0	716.655	280.257	56.128	1.700	23.721	6.523	9000.000	9000.000	9000.000	9000.000	308.155	322.048	5.04893
3.1	707.961	279.316	62.000	1.700	24.013	6.685	9000.000	9000.000	9000.000	9000.000	308.190	322.784	5.28559
3.2	699.369	278.511	66.600	1.700	24.308	6.858	9000.000	9000.000	9000.000	9000.000	308.373	323.421	5.43108
3.3	690.812	277.674	67.706	1.700	24.609	7.016	9000.000	9000.000	9000.000	9000.000	308.526	323.177	5.26765
3.4	682.376	276.847	70.607	1.700	24.913	7.179	9000.000	9000.000	9000.000	9000.000	308.685	323.324	5.24334
3.5	674.044	276.650	65.280	1.700	25.221	7.346	9000.000	9000.000	9000.000	9000.000	309.547	323.117	4.83983
3.6	665.788	276.250	62.945	1.700	25.534	7.506	9000.000	9000.000	9000.000	9000.000	310.187	323.113	4.59153
3.7	657.640	275.450	65.086	1.700	25.850	7.675	9000.000	9000.000	9000.000	9000.000	310.375	323.200	4.53800
3.8	649.548	275.150	64.370	1.700	26.172	7.843	9000.000	9000.000	9000.000	9000.000	311.132	323.749	4.44709
3.9	641.564	275.350	65.400	1.600	24.939	8.003	9000.000	9000.000	9000.000	9000.000	312.457	325.672	4.64178
4.0	633.644	274.807	57.985	1.700	26.829	8.167	9000.000	9000.000	9000.000	9000.000	312.947	324.412	4.00690
4.1	625.854	274.150	58.238	1.800	28.761	8.336	9000.000	9000.000	9000.000	9000.000	313.300	324.461	3.88478
4.2	618.062	273.702	61.452	1.700	27.505	8.508	9000.000	9000.000	9000.000	9000.000	313.906	325.490	4.01776
4.3	610.485	273.373	53.346	1.700	27.847	8.670	9000.000	9000.000	9000.000	9000.000	314.633	324.627	3.44751
4.4	602.878	273.950	31.992	1.800	29.857	8.845	9000.000	9000.000	9000.000	9000.000	316.425	322.827	2.18412
4.5	595.371	273.644	18.406	1.900	31.913	9.029	9000.000	9000.000	9000.000	9000.000	317.202	320.919	1.24449
4.6	587.992	273.050	20.361	1.900	32.313	9.219	9000.000	9000.000	9000.000	9000.000	317.639	321.634	1.33471
4.7	580.713	272.253	12.673	1.800	30.996	9.403	9000.000	9000.000	9000.000	9000.000	317.838	320.276	0.79330
4.8	573.459	271.442	13.359	1.800	31.388	9.579	9000.000	9000.000	9000.000	9000.000	318.028	320.490	0.79759
4.9	566.232	270.950	19.627	1.800	31.789	9.759	9000.000	9000.000	9000.000	9000.000	318.600	322.089	1.14424
5.0	559.149	270.141	20.491	1.800	32.192	9.941	9000.000	9000.000	9000.000	9000.000	318.791	322.279	1.13895
5.1	552.130	269.176	22.174	1.800	32.601	10.118	9000.000	9000.000	9000.000	9000.000	318.796	322.364	1.16087
5.2	545.174	268.203	23.500	1.800	33.017	10.303	9000.000	9000.000	9000.000	9000.000	318.794	322.368	1.15769
5.3	538.280	267.997	19.553	1.800	33.440	10.483	9000.000	9000.000	9000.000	9000.000	319.705	322.709	0.96048
5.4	531.414	267.150	22.295	1.798	33.827	10.666	9000.000	9000.000	9000.000	9000.000	319.862	323.117	1.04003
5.5	524.653	266.242	22.500	1.700	32.402	10.839	9000.000	9000.000	9000.000	9000.000	319.940	323.065	0.99164
5.6	518.019	265.394	20.356	1.700	32.817	11.007	9000.000	9000.000	9000.000	9000.000	320.078	322.796	0.85109
5.7	511.396	264.450	21.900	1.700	33.242	11.181	9000.000	9000.000	9000.000	9000.000	320.111	322.874	0.86196
5.8	504.800	263.550	23.000	1.700	33.677	11.351	9000.000	9000.000	9000.000	9000.000	320.204	322.958	0.85480
5.9	498.275	262.650	20.187	1.694	33.990	11.526	9000.000	9000.000	9000.000	9000.000	320.295	322.617	0.70813
6.0	491.851	262.050	18.079	1.600	32.530	11.693	9000.000	9000.000	9000.000	9000.000	320.747	322.789	0.61270
6.1	485.447	261.414	35.692	1.700	35.019	11.873	9000.000	9000.000	9000.000	9000.000	321.165	324.907	1.16517
6.2	479.156	260.426	41.316	1.600	33.392	12.041	9000.000	9000.000	9000.000	9000.000	321.142	325.200	1.26267
6.3	472.911	259.532	45.453	1.600	33.833	12.203	9000.000	9000.000	9000.000	9000.000	321.238	325.459	1.30976
6.4	466.740	258.750	49.512	1.500	32.138	12.366	9000.000	9000.000	9000.000	9000.000	321.470	325.855	1.35684
6.5	460.587	258.150	53.967	1.500	32.567	12.522	9000.000	9000.000	9000.000	9000.000	321.940	326.563	1.42725
6.6	454.579	257.950	61.774	1.500	32.998	12.684	9000.000	9000.000	9000.000	9000.000	322.896	328.166	1.62856
6.7	448.524	257.271	68.574	1.400	31.214	12.834	9000.000	9000.000	9000.000	9000.000	323.278	328.899	1.73302
6.8	442.617	256.571	72.641	1.400	31.630	12.976	9000.000	9000.000	9000.000	9000.000	323.618	329.335	1.75614
6.9	436.785	256.450	68.896	1.400	32.052	13.122	9000.000	9000.000	9000.000	9000.000	324.690	330.164	1.67114
7.0	431.024	256.150	66.724	1.400	32.481	13.270	9000.000	9000.000	9000.000	9000.000	325.539	330.812	1.59992
7.1	425.349	255.850	68.451	1.300	30.563	13.408	9000.000	9000.000	9000.000	9000.000	326.387	331.755	1.62238
7.2	419.640	255.450	70.833	1.300	30.979	13.548	9000.000	9000.000	9000.000	9000.000	327.134	332.601	1.64605
7.3	414.088	254.850	68.384	1.200	28.979	13.672	9000.000	9000.000	9000.000	9000.000	327.606	332.731	1.53176
7.4	408.599	254.525	67.549	1.200	29.369	13.799	9000.000	9000.000	9000.000	9000.000	328.434	333.454	1.49221
7.5	403.155	254.186	63.873	1.100	27.285	13.923	9000.000	9000.000	9000.000	9000.000	329.253	333.966	1.39002
7.6	397.711	254.052	52.405	1.100	27.658	14.043	9000.000	9000.000	9000.000	9000.000	330.355	334.291	1.14309
7.7	392.419	253.280	52.141	1.100	28.031	14.157	9000.000	9000.000	9000.000	9000.000	330.610	334.358	1.07988
7.8	387.166	252.550	48.200	1.100	28.412	14.272	9000.000	9000.000	9000.000	9000.000	330.926	334.271	0.95099
7.9	381.975	252.025	46.825	1.100	28.798	14.394	9000.000	9000.000	9000.000	9000.000	331.510	334.688	0.89539
8.0	376.840	251.450	43.500	1.100	29.190	14.516	9000.000	9000.000	9000.000	9000.000	332.031	334.920	0.80259
8.1	371.711	250.850	36.411	1.000	26.903	14.628	9000.000	9000.000	9000.000	9000.000	332.534	334.923	0.64678
8.2	366.686	250.107	24.486	1.100	29.998	14.743	9000.000	9000.000	9000.000	9000.000	332.838	334.465	0.41344
8.3	361.705	249.111	26.383	1.000	27.647	14.853	9000.000	9000.000	9000.000	9000.000	332.806	334.445	0.41406
8.4	356.773	248.205	25.191	1.000	28.029	14.963	9000.000	9000.000	9000.000	9000.000	332.894	334.395	0.37012
8.5	351.872	247.260	22.067	1.000	28.419	15.072	9000.000	9000.000	9000.000	9000.000	332.937	334.219	0.30238
8.6	347.041	246.338	16.512	1.000	28.815	15.180	9000.000	9000.000	9000.000	9000.000	333.004	333.988	0.21131
8.7	342.299	245.536	16.214	1.000	29.214	15.293	9000.000	9000.000	9000.000	9000.000	333.222	334.160	0.19576
8.8	337.547	244.479	17.500	1.000	29.625	15.398	9000.000	9000.000	9000.000	9000.000	333.113	334.053	0.19474
8.9	332.871	243.604	17.126	0.900	27.037	15.506	9000.000	9000.000	9000.000	9000.000	333.242	334.133	0.17845
9.0	328.230	242.750	14.790	0.900	27.420	15.604	9000.000	9000.000	9000.000	9000.000	333.404	334.185	0.14449
9.1	323.589	241.950	11.878	0.900	27.813	15.705	9000.000	9000.000	9000.000	9000.000	333.656	334.322	0.10932
9.2	319.104	241.050	11.399	0.900	28.204	15.809	9000.000	9000.000	9000.000	9000.000	333.739	334.371	0.09784
9.3	314.531	240.005	11.890	0.900	28.614	15.912	9000.000	9000.000	9000.000	9000.000	333.661	334.285	0.09387
9.4	310.093	239.167	13.324	0.900	29.024	16.011	9000.000	9000.000	9000.000	9000.000	333.845	334.490	0.09857
9.5	305.749	238.240	15.841	0.900	29.436	16.111	9000.000	9000.000	9000.000	9000.000	333.890	334.575	0.10882
9.6	301.333	237.369	19.086	0.800	26.549	16.210	9000.000	9000.000	9000.000	9000.000	334.051	334.789	0.12237
9.7	297.013	236.335	24.287	0.800	26.935	16.299	9000.000	9000.000	9000.000	9000.000	333.967	334.783	0.14294
9.8	292.771	235.412	29.029	0.800	27.325	16.391	9000.000	9000.000	9000.000	9000.000	334.028	334.904	0.15841
9.9	288.549	234.650	32.282	0.800	27.725	16.482	9000.000	9000.000	9000.000	9000.000	334.327	335.237	0.16587
10.0	284.381	233.670	37.379	0.800	28.131	16.573	9000.000	9000.000	9000.000	9000.000	334.314	335.269	0.17686
10.1	280.202	232.800	41.699	0.800	28.551	16.667	9000.000	9000.000	9000.000	9000.000	334.477	335.463	0.18362
10.2	276.165	231.991	44.352	0.800	28.968	16.758	9000.000	9000.000	9000.000	9000.000	334.695	335.684	0.18269
10.3	272.127	231.150	47.282	0.791	29.072	16.848	9000.000	9000.000	9000.000	9000.000	334.883	335.875	0.18153
10.4	268.075	230.250	46.900	0.700	26.112	16.929	9000.000	9000.000	9000.000	9000.000	335.008	335.953	0.16677
10.5	264.099	229.450	48.534	0.700	26.505	17.011	9000.000	9000.000	9000.000	9000.000	335.268	336.200	0.16137
10.6	260.208	228.550	49.803	0.700	26.902	17.094	9000.000	9000.000	9000.000	9000.000	335.368	336.276	0.15313
10.7	256.316	227.650	50.384	0.700	27.310	17.175	9000.000	9000.000	9000.000	9000.000	335.484	336.363	0.14319
10.8	252.549	226.766	52.567	0.700	27.717	17.259	9000.000	9000.000	9000.000	9000.000	335.594	336.460	0.13819
10.9	248.734	225.850	54.822	0.700	28.143	17.343	9000.000	9000.000	9000.000	9000.000	335.690	336.543	0.13279
11.0	245.042	225.031	54.658	0.700	28.567	17.426	9000.000	9000.000	9000.000	9000.000	335.900	336.723	0.12314
11.1	241.287	224.112	55.838	0.700	29.011	17.511	9000.000	9000.000	9000.000	9000.000	336.004	336.805	0.11575
11.2	237.617	223.450	49.473	0.700	29.459	17.596	9000.000	9000.000	9000.000	9000.000	336.477	337.214	0.09693
11.3	234.048	222.787	43.374	0.700	29.908	17.684	9000.000	9000.000	9000.000	9000.000	336.928	337.608	0.08027
11.4	230.475	221.937	41.031	0.700	30.372	17.766	9000.000	9000.000	9000.000	9000.000	337.117	337.765	0.07026
11.5	226.970	220.973	41.477	0.700	30.841	17.849	9000.000	9000.000	9000.000	9000.000	337.121	337.753	0.06482
11.6	223.443	220.131	36.943	0.700	31.328	17.933	9000.000	9000.000	9000.000	9000.000	337.337	337.932	0.05339
11.7	220.018	219.123	35.627	0.700	31.816	18.019	9000.000	9000.000	9000.000	9000.000	337.273	337.846	0.04669
11.8	216.581	218.210	37.759	0.700	32.321	18.107	9000.000	9000.000	9000.000	9000.000	337.378	337.952	0.04533
11.9	213.247	217.450	40.649	0.700	32.826	18.192	9000.000	9000.000	9000.000	9000.000	337.692	338.271	0.04544
12.0	209.888	216.713	41.600	0.600	28.587	18.271	9000.000	9000.000	9000.000	9000.000	338.072	338.648	0.04340
12.1	206.638	215.759	42.100	0.600	29.036	18.348	9000.000	9000.000	9000.000	9000.000	338.085	338.652	0.03995
12.2	203.377	214.989	41.400	0.639	31.406	18.427	9000.000	9000.000	9000.000	9000.000	338.406	338.966	0.03648
12.3	200.124	213.958	41.092	0.600	29.981	18.506	9000.000	9000.000	9000.000	9000.000	338.335	338.883	0.03259
12.4	196.981	213.010	42.560	0.600	30.460	18.578	9000.000	9000.000	9000.000	9000.000	338.358	338.904	0.03063
12.5	193.860	212.050	44.913	0.600	30.950	18.655	9000.000	9000.000	9000.000	9000.000	338.369	338.914	0.02927
12.6	190.700	211.450	44.200	0.600	31.463	18.730	9000.000	9000.000	9000.000	9000.000	338.994	339.537	0.02724
12.7	187.681	210.550	41.581	0.700	37.297	18.809	9000.000	9000.000	9000.000	9000.000	339.089	339.621	0.02333
12.8	184.604	210.002	40.552	0.800	43.336	18.905	9000.000	9000.000	9000.000	9000.000	339.803	340.334	0.02163
12.9	181.624	209.250	42.764	0.900	49.553	19.014	9000.000	9000.000	9000.000	9000.000	340.159	340.693	0.02113
13.0	178.681	208.550	46.038	1.000	55.966	19.133	9000.000	9000.000	9000.000	9000.000	340.603	341.142	0.02120
13.1	175.767	208.050	47.000	1.000	56.894	19.264	9000.000	9000.000	9000.000	9000.000	341.381	341.924	0.02067
13.2	172.947	208.727	43.493	1.000	57.821	19.391	9000.000	9000.000	9000.000	9000.000	344.073	344.627	0.02115
13.3	170.098	208.750	34.389	1.200	70.547	19.535	9000.000	9000.000	9000.000	9000.000	345.743	346.287	0.01705
13.4	167.371	208.979	25.884	1.300	77.672	19.702	9000.000	9000.000	9000.000	9000.000	347.720	348.256	0.01342
13.5	164.666	209.550	18.164	1.400	85.021	19.880	9000.000	9000.000	9000.000	9000.000	350.292	350.823	0.01027
13.6	162.043	209.950	13.743	1.400	86.397	20.065	9000.000	9000.000	9000.000	9000.000	352.569	353.100	0.00830
13.7	159.424	209.550	11.062	1.400	87.816	20.245	9000.000	9000.000	9000.000	9000.000	353.535	354.064	0.00646
13.8	156.809	209.595	9.955	1.400	89.280	20.428	9000.000	9000.000	9000.000	9000.000	355.281	355.815	0.00595
13.9	154.250	209.675	9.275	1.400	90.762	20.610	9000.000	9000.000	9000.000	9000.000	357.086	357.626	0.00569
14.0	151.757	209.229	8.600	1.300	85.663	20.788	9000.000	9000.000	9000.000	9000.000	357.983	358.526	0.00507
14.1	149.287	208.950	8.100	1.400	93.779	20.958	9000.000	9000.000	9000.000	9000.000	359.181	359.729	0.00469
14.2	146.848	208.698	7.700	1.400	95.337	21.140	9000.000	9000.000	9000.000	9000.000	360.436	360.989	0.00439
14.3	144.530	208.550	7.310	1.500	103.785	21.347	9000.000	9000.000	9000.000	9000.000	361.816	362.375	0.00416
14.4	142.144	207.850	7.181	1.500	105.527	21.536	9000.000	9000.000	9000.000	9000.000	362.315	362.878	0.00381
14.5	139.878	207.139	7.000	1.600	114.385	21.731	9000.000	9000.000	9000.000	9000.000	362.732	363.299	0.00345
14.6	137.529	206.264	7.100	1.700	123.611	21.948	9000.000	9000.000	9000.000	9000.000	362.948	363.518	0.00318
14.7	135.310	205.255	7.300	1.700	125.638	22.166	9000.000	9000.000	9000.000	9000.000	362.849	363.422	0.00292
14.8	133.067	204.284	7.600	1.700	127.755	22.391	9000.000	9000.000	9000.000	9000.000	362.855	363.433	0.00273
14.9	130.836	203.350	7.864	1.700	129.934	22.614	9000.000	9000.000	9000.000	9000.000	362.941	363.522	0.00254
15.0	128.690	202.550	8.400	1.700	132.100	22.840	9000.000	9000.000	9000.000	9000.000	363.220	363.806	0.00249
15.1	126.514	202.150	8.800	1.700	134.373	23.068	9000.000	9000.000	9000.000	9000.000	364.268	364.861	0.00251
15.2	124.348	201.574	9.200	1.776	142.839	23.299	9000.000	9000.000	9000.000	9000.000	365.021	365.620	0.00248
15.3	122.262	201.031	9.600	1.700	139.046	23.539	9000.000	9000.000	9000.000	9000.000	365.796	366.401	0.00244
15.4	120.214	200.707	9.900	1.757	146.150	23.775	9000.000	9000.000	9000.000	9000.000	366.968	367.580	0.00245
15.5	118.171	200.879	9.900	1.700	143.859	24.002	9000.000	9000.000	9000.000	9000.000	369.080	369.700	0.00255
15.6	116.167	201.084	9.900	1.600	137.732	24.220	9000.000	9000.000	9000.000	9000.000	371.260	371.890	0.00267
15.7	114.217	201.550	9.700	1.700	148.840	24.435	9000.000	9000.000	9000.000	9000.000	373.920	374.560	0.00283
15.8	112.327	202.350	9.227	1.900	169.150	24.678	9000.000	9000.000	9000.000	9000.000	377.193	377.844	0.00305
15.9	110.439	204.531	8.500	2.400	217.315	24.980	9000.000	9000.000	9000.000	9000.000	383.103	383.773	0.00380
16.0	108.591	204.550	7.991	2.500	230.221	25.296	9000.000	9000.000	9000.000	9000.000	384.985	385.662	0.00364
16.1	106.860	204.370	7.300	2.500	233.952	25.630	9000.000	9000.000	9000.000	9000.000	386.412	387.095	0.00330
16.2	105.029	203.779	6.900	2.400	228.509	25.947	9000.000	9000.000	9000.000	9000.000	387.194	387.883	0.00294
16.3	103.341	202.891	6.800	2.400	232.240	26.270	9000.000	9000.000	9000.000	9000.000	387.291	387.983	0.00262
16.4	101.531	202.366	6.700	2.300	226.532	26.592	9000.000	9000.000	9000.000	9000.000	388.237	388.935	0.00245
16.5	99.913	201.550	6.887	2.300	230.200	26.882	9000.000	9000.000	9000.000	9000.000	388.446	389.148	0.00230
16.6	98.223	200.873	7.000	2.300	234.160	27.195	9000.000	9000.000	9000.000	9000.000	389.027	389.735	0.00217
16.7	96.543	200.150	7.243	2.400	248.593	27.515	9000.000	9000.000	9000.000	9000.000	389.536	390.250	0.00207
16.8	94.876	199.650	7.324	2.524	266.076	27.840	9000.000	9000.000	9000.000	9000.000	390.496	391.216	0.00199
16.9	93.257	199.450	7.400	2.700	289.521	28.200	9000.000	9000.000	9000.000	9000.000	392.021	392.750	0.00199
17.0	91.713	201.994	7.100	3.244	353.693	28.602	9000.000	9000.000	9000.000	9000.000	398.914	399.664	0.00274
17.1	90.154	202.450	6.900	4.446	493.111	29.120	9000.000	9000.000	9000.000	9000.000	401.771	402.533	0.00288
17.2	88.634	202.650	6.500	5.000	564.117	29.762	9000.000	9000.000	9000.000	9000.000	404.121	404.892	0.00283
17.3	87.164	202.982	6.200	5.868	673.220	30.505	9000.000	9000.000	9000.000	9000.000	406.716	407.498	0.00287
17.4	85.757	204.178	5.757	6.200	722.970	31.276	9000.000	9000.000	9000.000	9000.000	411.013	411.809	0.00317
17.5	84.316	205.150	5.400	4.316	511.858	31.967	9000.000	9000.000	9000.000	9000.000	414.969	415.779	0.00343
17.6	82.885	204.850	5.100	4.000	482.598	32.529	9000.000	9000.000	9000.000	9000.000	416.387	417.205	0.00317
17.7	81.515	205.750	4.800	4.185	513.355	33.056	9000.000	9000.000	9000.000	9000.000	420.206	421.037	0.00340
17.8	80.241	206.150	4.500	4.600	573.270	33.609	9000.000	9000.000	9000.000	9000.000	422.916	423.758	0.00341
17.9	78.877	206.650	4.300	5.100	646.577	34.268	9000.000	9000.000	9000.000	9000.000	426.018	426.872	0.00353
18.0	77.634	207.616	4.000	5.600	721.333	34.948	9000.000	9000.000	9000.000	9000.000	429.950	430.819	0.00377
18.1	76.294	208.044	3.900	5.094	667.694	35.674	9000.000	9000.000	9000.000	9000.000	432.979	433.860	0.00395
18.2	75.099	208.150	3.700	5.000	665.790	36.298	9000.000	9000.000	9000.000	9000.000	435.152	436.043	0.00386
18.3	73.900	207.750	3.600	5.400	730.717	36.961	9000.000	9000.000	9000.000	9000.000	436.311	437.208	0.00363
18.4	72.654	207.550	3.600	5.400	743.247	37.687	9000.000	9000.000	9000.000	9000.000	438.007	438.914	0.00360
18.5	71.517	207.667	3.500	5.000	699.138	38.339	9000.000	9000.000	9000.000	9000.000	440.227	441.144	0.00361
18.6	70.337	208.050	3.400	5.200	739.295	39.003	9000.000	9000.000	9000.000	9000.000	443.134	444.063	0.00374
18.7	69.138	208.250	3.300	5.662	818.891	39.733	9000.000	9000.000	9000.000	9000.000	445.738	446.678	0.00378
18.8	68.045	207.850	3.345	6.200	911.158	40.492	9000.000	9000.000	9000.000	9000.000	446.905	447.854	0.00371
18.9	66.977	207.750	3.300	6.500	970.486	41.290	9000.000	9000.000	9000.000	9000.000	448.709	449.666	0.00367
19.0	65.862	207.550	3.400	6.700	1017.283	42.170	9000.000	9000.000	9000.000	9000.000	450.426	451.393	0.00375
19.1	64.800	207.335	3.400	6.600	1018.519	43.011	9000.000	9000.000	9000.000	9000.000	452.047	453.023	0.00371
19.2	63.721	207.950	3.300	6.121	960.651	43.861	9000.000	9000.000	9000.000	9000.000	455.560	456.552	0.00395
19.3	62.712	208.350	3.200	6.300	1004.585	44.650	9000.000	9000.000	9000.000	9000.000	458.516	459.520	0.00410
19.4	61.695	209.045	3.200	6.400	1037.364	45.473	9000.000	9000.000	9000.000	9000.000	462.194	463.215	0.00454
19.5	60.630	209.420	3.100	6.670	1100.122	46.314	9000.000	9000.000	9000.000	9000.000	465.326	466.360	0.00469
19.6	59.667	209.683	3.000	7.033	1178.778	47.250	9000.000	9000.000	9000.000	9000.000	468.041	469.088	0.00476
19.7	58.700	210.065	3.000	7.400	1260.647	48.102	9000.000	9000.000	9000.000	9000.000	471.080	472.141	0.00507
19.8	57.799	210.451	2.900	7.500	1297.609	49.107	9000.000	9000.000	9000.000	9000.000	474.031	475.105	0.00522
19.9	56.861	211.189	2.800	8.677	1526.031	50.134	9000.000	9000.000	9000.000	9000.000	477.912	479.003	0.00561
20.0	55.900	211.514	2.800	14.000	2504.472	51.621	9000.000	9000.000	9000.000	9000.000	480.979	482.085	0.00593
20.1	55.000	211.443	2.800	13.393	2435.101	53.352	9000.000	9000.000	9000.000	9000.000	483.046	484.163	0.00598
20.2	54.127	211.450	2.800	13.827	2554.526	55.039	9000.000	9000.000	9000.000	9000.000	485.268	486.397	0.00608
20.3	53.300	211.431	2.719	12.019	2255.038	56.664	9000.000	9000.000	9000.000	9000.000	487.356	488.495	0.00598
20.4	52.400	211.234	2.800	11.700	2232.824	58.135	9000.000	9000.000	9000.000	9000.000	489.271	490.421	0.00612
20.5	51.600	211.766	2.700	11.600	2248.062	59.621	9000.000	9000.000	9000.000	9000.000	492.658	493.824	0.00639
20.6	50.773	212.223	2.700	11.427	2250.629	61.169	9000.000	9000.000	9000.000	9000.000	495.998	497.181	0.00686
20.7	49.984	212.250	2.600	11.400	2280.735	62.581	9000.000	9000.000	9000.000	9000.000	498.279	499.473	0.00673
20.8	49.155	212.550	2.600	11.800	2400.585	64.040	9000.000	9000.000	9000.000	9000.000	501.367	502.576	0.00710
20.9	48.331	212.550	2.600	12.100	2503.566	65.595	9000.000	9000.000	9000.000	9000.000	503.786	505.008	0.00722
21.0	47.610	212.640	2.600	12.300	2583.475	67.189	9000.000	9000.000	9000.000	9000.000	506.160	507.395	0.00741
