STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960809
Launch Time (UTC)                : 22:42
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.363	278.706	42.442	2.746	35.279	5.932	9000.000	9000.000	9000.000	9000.000	299.324	307.794	3.14808
2.4	768.866	278.572	19.268	2.868	37.301	6.209	9000.000	9000.000	9000.000	9000.000	300.229	304.126	1.43107
2.5	759.484	278.427	1.000	3.118	41.054	6.524	9000.000	9000.000	9000.000	9000.000	301.124	301.389	0.07457
2.6	750.271	278.150	2.195	3.215	42.851	6.808	9000.000	9000.000	9000.000	9000.000	301.872	302.377	0.16243
2.7	741.109	278.150	0.000	3.118	42.072	7.139	9000.000	9000.000	9000.000	9000.000	302.930	303.000	0.00000
2.8	732.056	277.894	2.000	3.215	43.918	7.428	9000.000	9000.000	9000.000	9000.000	303.713	304.191	0.14907
2.9	723.102	277.399	2.512	3.215	44.461	7.732	9000.000	9000.000	9000.000	9000.000	304.236	304.811	0.18276
3.0	714.208	276.688	15.000	3.103	43.445	8.068	9000.000	9000.000	9000.000	9000.000	304.528	307.488	1.05177
3.1	705.438	275.812	21.146	2.878	40.799	8.328	9000.000	9000.000	9000.000	9000.000	304.635	308.586	1.40776
3.2	696.775	275.058	23.083	2.631	37.760	8.595	9000.000	9000.000	9000.000	9000.000	304.873	309.029	1.47599
3.3	688.152	274.685	22.646	2.568	37.311	8.863	9000.000	9000.000	9000.000	9000.000	305.541	309.579	1.42697
3.4	679.658	274.150	19.711	2.533	37.269	9.119	9000.000	9000.000	9000.000	9000.000	306.026	309.477	1.20953
3.5	671.202	274.025	16.373	2.631	39.199	9.355	9000.000	9000.000	9000.000	9000.000	306.979	309.885	1.00847
3.6	662.920	273.410	16.000	2.728	41.152	9.653	9000.000	9000.000	9000.000	9000.000	307.376	310.142	0.95405
3.7	654.708	273.924	7.000	2.994	45.737	9.914	9000.000	9000.000	9000.000	9000.000	309.049	310.382	0.43886
3.8	646.560	273.318	9.480	3.036	46.953	10.226	9000.000	9000.000	9000.000	9000.000	309.467	311.193	0.57561
3.9	638.493	272.920	12.000	3.247	50.855	10.530	9000.000	9000.000	9000.000	9000.000	310.123	312.258	0.71697
4.0	630.592	272.188	11.385	3.275	51.942	10.869	9000.000	9000.000	9000.000	9000.000	310.391	312.354	0.65268
4.1	622.680	271.319	11.000	3.135	50.340	11.162	9000.000	9000.000	9000.000	9000.000	310.514	312.333	0.59886
4.2	614.878	270.579	13.178	3.118	50.710	11.482	9000.000	9000.000	9000.000	9000.000	310.782	312.863	0.68749
4.3	607.195	269.792	14.395	3.097	51.011	11.784	9000.000	9000.000	9000.000	9000.000	310.990	313.166	0.71699
4.4	599.544	269.064	15.000	3.057	50.991	12.098	9000.000	9000.000	9000.000	9000.000	311.273	313.459	0.71665
4.5	591.939	268.750	5.278	2.993	50.566	12.400	9000.000	9000.000	9000.000	9000.000	312.043	312.889	0.24936
4.6	584.427	268.343	10.067	2.923	50.015	12.691	9000.000	9000.000	9000.000	9000.000	312.705	314.190	0.46724
4.7	577.032	267.612	14.094	2.843	49.278	13.008	9000.000	9000.000	9000.000	9000.000	312.987	314.944	0.62680
4.8	569.718	267.061	17.836	2.928	51.398	13.270	9000.000	9000.000	9000.000	9000.000	313.479	315.866	0.77038
4.9	562.483	266.285	18.217	2.999	53.314	13.588	9000.000	9000.000	9000.000	9000.000	313.708	316.049	0.75090
5.0	555.300	265.550	19.000	2.923	52.639	13.880	9000.000	9000.000	9000.000	9000.000	313.990	316.339	0.74976
5.1	548.171	264.772	19.694	2.923	53.323	14.169	9000.000	9000.000	9000.000	9000.000	314.225	316.559	0.74105
5.2	541.142	264.158	21.958	2.919	53.941	14.478	9000.000	9000.000	9000.000	9000.000	314.650	317.165	0.79808
5.3	534.211	263.306	25.000	2.706	50.661	14.746	9000.000	9000.000	9000.000	9000.000	314.788	317.503	0.86100
5.4	527.322	262.605	23.549	2.631	49.894	15.028	9000.000	9000.000	9000.000	9000.000	315.114	317.592	0.77755
5.5	520.479	262.224	18.000	2.692	51.723	15.291	9000.000	9000.000	9000.000	9000.000	315.830	317.741	0.58432
5.6	513.708	261.419	18.769	2.728	53.105	15.563	9000.000	9000.000	9000.000	9000.000	316.037	317.942	0.57901
5.7	507.067	260.633	24.333	2.712	53.479	15.865	9000.000	9000.000	9000.000	9000.000	316.257	318.580	0.71432
5.8	500.448	260.278	27.000	2.692	53.791	16.076	9000.000	9000.000	9000.000	9000.000	317.009	319.545	0.78056
5.9	493.923	259.846	27.000	2.533	51.284	16.406	9000.000	9000.000	9000.000	9000.000	317.669	320.167	0.76392
6.0	487.440	259.184	29.000	2.338	47.965	16.659	9000.000	9000.000	9000.000	9000.000	318.054	320.638	0.78814
6.1	481.053	258.490	29.000	2.241	46.586	16.903	9000.000	9000.000	9000.000	9000.000	318.396	320.891	0.75486
6.2	474.748	257.835	29.000	2.241	47.204	17.124	9000.000	9000.000	9000.000	9000.000	318.785	321.200	0.72509
6.3	468.466	256.980	29.426	2.241	47.837	17.361	9000.000	9000.000	9000.000	9000.000	318.936	321.269	0.69494
6.4	462.294	256.159	31.457	2.099	45.394	17.572	9000.000	9000.000	9000.000	9000.000	319.120	321.492	0.70352
6.5	456.156	255.346	30.593	2.046	44.854	17.793	9000.000	9000.000	9000.000	9000.000	319.322	321.534	0.64845
6.6	450.061	254.557	29.518	1.996	44.349	18.014	9000.000	9000.000	9000.000	9000.000	319.557	321.609	0.59359
6.7	444.090	253.988	28.000	2.046	46.072	18.217	9000.000	9000.000	9000.000	9000.000	320.057	321.964	0.54391
6.8	438.130	253.102	27.492	2.094	47.793	18.462	9000.000	9000.000	9000.000	9000.000	320.172	321.957	0.50213
6.9	432.250	252.312	28.750	2.143	49.578	18.673	9000.000	9000.000	9000.000	9000.000	320.403	322.184	0.49771
7.0	426.429	251.404	32.976	1.999	46.867	18.884	9000.000	9000.000	9000.000	9000.000	320.484	322.393	0.53520
7.1	420.650	250.750	31.000	2.095	49.797	19.117	9000.000	9000.000	9000.000	9000.000	320.896	322.649	0.48291
7.2	414.965	249.986	30.582	1.995	48.069	19.339	9000.000	9000.000	9000.000	9000.000	321.161	322.821	0.45106
7.3	409.317	249.329	28.558	1.906	46.553	19.542	9000.000	9000.000	9000.000	9000.000	321.569	323.087	0.40373
7.4	403.752	248.452	27.345	1.851	45.846	19.721	9000.000	9000.000	9000.000	9000.000	321.690	323.085	0.36286
7.5	398.233	247.575	24.407	1.909	47.950	19.989	9000.000	9000.000	9000.000	9000.000	321.815	323.028	0.30410
7.6	392.768	246.718	23.000	1.866	47.523	20.138	9000.000	9000.000	9000.000	9000.000	321.964	323.071	0.26901
7.7	387.328	245.976	21.851	1.949	50.319	20.360	9000.000	9000.000	9000.000	9000.000	322.273	323.300	0.24257
7.8	381.985	245.032	22.000	1.851	48.458	20.571	9000.000	9000.000	9000.000	9000.000	322.309	323.294	0.22744
7.9	376.702	244.254	19.358	1.851	49.138	20.783	9000.000	9000.000	9000.000	9000.000	322.563	323.428	0.18917
8.0	371.470	243.600	16.700	1.851	49.829	20.965	9000.000	9000.000	9000.000	9000.000	322.983	323.745	0.15593
8.1	366.270	242.587	16.000	1.754	47.889	21.169	9000.000	9000.000	9000.000	9000.000	322.935	323.643	0.13801
8.2	361.113	241.678	17.000	1.729	47.883	21.364	9000.000	9000.000	9000.000	9000.000	323.026	323.735	0.13670
8.3	356.051	240.758	18.974	1.656	46.510	21.558	9000.000	9000.000	9000.000	9000.000	323.093	323.825	0.14201
8.4	351.050	239.761	20.978	1.752	49.904	21.726	9000.000	9000.000	9000.000	9000.000	323.054	323.802	0.14500
8.5	346.055	238.886	22.091	1.647	47.597	21.939	9000.000	9000.000	9000.000	9000.000	323.193	323.938	0.14257
8.6	341.111	237.886	24.214	1.656	48.548	22.126	9000.000	9000.000	9000.000	9000.000	323.161	323.916	0.14407
8.7	336.251	236.940	27.026	1.559	46.364	22.278	9000.000	9000.000	9000.000	9000.000	323.194	323.972	0.14897
8.8	331.441	236.128	27.593	1.559	47.038	22.478	9000.000	9000.000	9000.000	9000.000	323.411	324.174	0.14265
8.9	326.648	235.407	24.048	1.559	47.728	22.647	9000.000	9000.000	9000.000	9000.000	323.765	324.447	0.11762
9.0	321.931	234.789	19.389	1.735	53.895	22.835	9000.000	9000.000	9000.000	9000.000	324.255	324.850	0.09053
9.1	317.280	234.204	14.848	1.866	58.813	23.060	9000.000	9000.000	9000.000	9000.000	324.791	325.308	0.06640
9.2	312.675	233.512	13.000	1.937	61.940	23.264	9000.000	9000.000	9000.000	9000.000	325.183	325.666	0.05507
9.3	308.143	232.721	13.571	1.796	58.266	23.495	9000.000	9000.000	9000.000	9000.000	325.432	325.916	0.05389
9.4	303.656	231.739	16.000	1.754	57.763	23.702	9000.000	9000.000	9000.000	9000.000	325.415	325.919	0.05844
9.5	299.200	230.750	17.600	1.695	56.648	23.884	9000.000	9000.000	9000.000	9000.000	325.394	325.904	0.05899
9.6	294.783	229.830	20.000	1.559	52.887	24.067	9000.000	9000.000	9000.000	9000.000	325.473	325.999	0.06195
9.7	290.426	229.013	21.000	1.405	48.370	24.248	9000.000	9000.000	9000.000	9000.000	325.694	326.220	0.06069
9.8	286.113	228.082	22.000	1.461	51.064	24.413	9000.000	9000.000	9000.000	9000.000	325.755	326.278	0.05860
9.9	281.857	227.304	22.000	1.374	48.760	24.574	9000.000	9000.000	9000.000	9000.000	326.032	326.547	0.05483
10.0	277.650	226.275	22.000	1.364	49.127	24.749	9000.000	9000.000	9000.000	9000.000	325.950	326.452	0.04994
10.1	273.459	225.574	21.647	1.267	46.333	24.906	9000.000	9000.000	9000.000	9000.000	326.350	326.844	0.04634
10.2	269.365	224.597	21.382	1.267	47.037	25.040	9000.000	9000.000	9000.000	9000.000	326.337	326.819	0.04182
10.3	265.277	223.595	22.000	1.169	44.068	25.203	9000.000	9000.000	9000.000	9000.000	326.299	326.777	0.03925
10.4	261.252	222.936	22.381	1.169	44.746	25.333	9000.000	9000.000	9000.000	9000.000	326.757	327.233	0.03770
10.5	257.280	222.619	21.345	1.137	44.197	25.479	9000.000	9000.000	9000.000	9000.000	327.720	328.193	0.03531
10.6	253.336	221.968	19.000	1.072	42.316	25.598	9000.000	9000.000	9000.000	9000.000	328.202	328.660	0.02970
10.7	249.463	221.134	19.000	1.072	42.973	25.731	9000.000	9000.000	9000.000	9000.000	328.407	328.861	0.02750
10.8	245.638	220.310	19.000	1.021	41.571	25.856	9000.000	9000.000	9000.000	9000.000	328.627	329.079	0.02549
10.9	241.843	219.380	20.000	1.072	44.327	25.990	9000.000	9000.000	9000.000	9000.000	328.694	329.146	0.02456
11.0	238.113	218.523	21.000	1.072	45.022	26.132	9000.000	9000.000	9000.000	9000.000	328.864	329.318	0.02377
11.1	234.402	217.672	21.388	1.072	45.734	26.252	9000.000	9000.000	9000.000	9000.000	329.052	329.505	0.02231
11.2	230.745	217.091	22.000	1.020	44.197	26.387	9000.000	9000.000	9000.000	9000.000	329.646	330.102	0.02181
11.3	227.132	216.197	22.000	1.022	44.987	26.487	9000.000	9000.000	9000.000	9000.000	329.767	330.221	0.01998
11.4	223.565	215.476	22.000	0.974	43.569	26.648	9000.000	9000.000	9000.000	9000.000	330.154	330.608	0.01868
11.5	220.047	214.537	21.467	1.072	48.718	26.770	9000.000	9000.000	9000.000	9000.000	330.202	330.652	0.01659
11.6	216.571	213.779	21.000	1.114	51.428	26.908	9000.000	9000.000	9000.000	9000.000	330.531	330.980	0.01507
11.7	213.118	212.914	21.000	1.214	56.951	27.092	9000.000	9000.000	9000.000	9000.000	330.704	331.153	0.01381
11.8	209.740	212.190	20.200	1.345	64.121	27.236	9000.000	9000.000	9000.000	9000.000	331.085	331.532	0.01239
11.9	206.367	211.594	20.000	1.364	66.096	27.412	9000.000	9000.000	9000.000	9000.000	331.682	332.132	0.01159
12.0	203.063	210.983	20.000	1.450	71.433	27.589	9000.000	9000.000	9000.000	9000.000	332.247	332.699	0.01093
12.1	199.800	210.550	20.000	1.656	82.883	27.786	9000.000	9000.000	9000.000	9000.000	333.099	333.555	0.01054
12.2	196.583	210.963	20.000	1.978	100.662	28.051	9000.000	9000.000	9000.000	9000.000	335.301	335.767	0.01127
12.3	193.434	212.888	20.000	2.634	136.199	28.396	9000.000	9000.000	9000.000	9000.000	339.920	340.410	0.01449
12.4	190.374	216.533	18.358	2.888	151.707	28.737	9000.000	9000.000	9000.000	9000.000	347.316	347.844	0.02075
12.5	187.412	218.159	15.912	3.321	177.241	29.206	9000.000	9000.000	9000.000	9000.000	351.489	352.032	0.02193
12.6	184.500	218.200	13.500	3.654	198.055	29.647	9000.000	9000.000	9000.000	9000.000	353.126	353.663	0.01901
12.7	181.630	217.611	10.242	3.885	213.918	30.124	9000.000	9000.000	9000.000	9000.000	353.747	354.269	0.01371
12.8	178.809	217.050	8.340	4.155	232.390	30.599	9000.000	9000.000	9000.000	9000.000	354.413	354.928	0.01062
12.9	176.015	216.346	6.319	4.291	243.805	31.169	9000.000	9000.000	9000.000	9000.000	354.851	355.359	0.00754
13.0	173.236	215.495	4.489	4.579	264.325	31.749	9000.000	9000.000	9000.000	9000.000	355.061	355.562	0.00494
13.1	170.512	214.682	3.829	4.401	258.096	32.217	9000.000	9000.000	9000.000	9000.000	355.322	355.824	0.00389
13.2	167.821	214.192	3.000	4.413	262.947	32.802	9000.000	9000.000	9000.000	9000.000	356.121	356.625	0.00292
13.3	165.147	213.750	2.000	4.312	261.090	33.384	9000.000	9000.000	9000.000	9000.000	357.017	357.522	0.00188
13.4	162.539	213.665	2.000	4.113	253.035	33.942	9000.000	9000.000	9000.000	9000.000	358.497	359.008	0.00189
13.5	159.949	213.356	1.000	3.992	249.571	34.452	9000.000	9000.000	9000.000	9000.000	359.620	360.133	0.00092
13.6	157.425	213.550	1.000	3.897	247.549	34.905	9000.000	9000.000	9000.000	9000.000	361.581	362.102	0.00096
13.7	154.925	213.952	1.000	3.798	245.106	35.391	9000.000	9000.000	9000.000	9000.000	363.918	364.447	0.00102
13.8	152.471	214.250	1.000	3.702	242.806	35.853	9000.000	9000.000	9000.000	9000.000	366.086	366.623	0.00108
13.9	150.051	213.750	0.655	3.538	235.741	36.299	9000.000	9000.000	9000.000	9000.000	366.900	367.440	0.00067
14.0	147.683	214.050	0.000	3.128	211.832	36.671	9000.000	9000.000	9000.000	9000.000	369.082	369.628	0.00000
14.1	145.341	213.778	0.000	3.038	209.036	37.053	9000.000	9000.000	9000.000	9000.000	370.296	370.848	0.00000
14.2	143.023	213.252	0.000	2.823	197.381	37.464	9000.000	9000.000	9000.000	9000.000	371.080	371.638	0.00000
14.3	140.761	213.050	0.000	2.776	197.221	37.809	9000.000	9000.000	9000.000	9000.000	372.417	372.981	0.00000
14.4	138.512	213.250	0.000	2.623	189.378	38.094	9000.000	9000.000	9000.000	9000.000	374.479	375.051	0.00000
14.5	136.313	213.250	0.000	2.620	192.175	38.474	9000.000	9000.000	9000.000	9000.000	376.190	376.770	0.00000
14.6	134.155	213.101	0.000	2.508	186.977	38.768	9000.000	9000.000	9000.000	9000.000	377.640	378.226	0.00000
14.7	132.016	212.429	0.000	2.494	188.894	39.047	9000.000	9000.000	9000.000	9000.000	378.177	378.769	0.00000
14.8	129.911	212.594	0.000	2.436	187.518	39.368	9000.000	9000.000	9000.000	9000.000	380.209	380.809	0.00000
14.9	127.833	213.050	0.000	2.533	198.236	39.724	9000.000	9000.000	9000.000	9000.000	382.778	383.387	0.00000
15.0	125.800	213.223	0.000	2.728	216.854	40.044	9000.000	9000.000	9000.000	9000.000	384.840	385.457	0.00000
15.1	123.800	212.405	0.000	2.816	227.486	40.373	9000.000	9000.000	9000.000	9000.000	385.118	385.739	0.00000
15.2	121.820	212.350	0.000	3.020	247.909	40.775	9000.000	9000.000	9000.000	9000.000	386.791	387.420	0.00000
15.3	119.883	212.467	0.000	2.809	234.294	41.202	9000.000	9000.000	9000.000	9000.000	388.776	389.414	0.00000
15.4	117.976	212.550	0.000	2.636	223.453	41.454	9000.000	9000.000	9000.000	9000.000	390.708	391.353	0.00000
15.5	116.081	211.820	0.000	2.384	205.321	41.804	9000.000	9000.000	9000.000	9000.000	391.167	391.818	0.00000
15.6	114.227	211.182	0.000	2.241	196.192	42.085	9000.000	9000.000	9000.000	9000.000	391.781	392.438	0.00000
15.7	112.399	210.796	0.000	2.076	184.659	42.352	9000.000	9000.000	9000.000	9000.000	392.866	393.529	0.00000
15.8	110.582	210.395	0.000	2.093	189.234	42.620	9000.000	9000.000	9000.000	9000.000	393.942	394.613	0.00000
15.9	108.795	210.035	0.000	2.143	196.977	42.858	9000.000	9000.000	9000.000	9000.000	395.097	395.775	0.00000
16.0	107.047	209.694	0.000	2.081	194.364	43.196	9000.000	9000.000	9000.000	9000.000	396.283	396.968	0.00000
16.1	105.315	209.231	0.000	2.241	212.794	43.650	9000.000	9000.000	9000.000	9000.000	397.248	397.939	0.00000
16.2	103.611	208.861	0.000	2.241	216.308	43.774	9000.000	9000.000	9000.000	9000.000	398.396	399.094	0.00000
16.3	101.917	207.969	0.000	2.133	209.291	44.111	9000.000	9000.000	9000.000	9000.000	398.557	399.260	0.00000
16.4	100.250	207.217	0.000	2.046	204.090	44.165	9000.000	9000.000	9000.000	9000.000	398.984	399.693	0.00000
16.5	98.619	206.303	0.000	2.035	206.316	44.504	9000.000	9000.000	9000.000	9000.000	399.087	399.801	0.00000
16.6	96.991	205.662	0.000	2.019	208.195	44.813	9000.000	9000.000	9000.000	9000.000	399.738	400.459	0.00000
16.7	95.384	205.075	0.000	2.046	214.505	45.063	9000.000	9000.000	9000.000	9000.000	400.496	401.224	0.00000
16.8	93.807	204.350	0.000	2.143	228.450	45.342	9000.000	9000.000	9000.000	9000.000	400.981	401.714	0.00000
16.9	92.254	204.350	0.000	2.148	232.839	45.635	9000.000	9000.000	9000.000	9000.000	402.891	403.634	0.00000
17.0	90.729	204.275	0.000	2.313	254.998	45.929	9000.000	9000.000	9000.000	9000.000	404.663	405.413	0.00000
17.1	89.222	204.646	0.000	2.482	278.257	46.280	9000.000	9000.000	9000.000	9000.000	407.335	408.096	0.00000
17.2	87.740	204.750	0.000	2.650	302.095	46.632	9000.000	9000.000	9000.000	9000.000	409.491	410.261	0.00000
17.3	86.290	205.087	0.000	2.925	339.090	47.034	9000.000	9000.000	9000.000	9000.000	412.120	412.900	0.00000
17.4	84.875	205.834	0.000	3.048	359.085	47.404	9000.000	9000.000	9000.000	9000.000	415.571	416.363	0.00000
17.5	83.472	206.250	0.000	3.437	411.780	47.783	9000.000	9000.000	9000.000	9000.000	418.390	419.194	0.00000
17.6	82.106	206.594	0.000	4.232	515.635	48.610	9000.000	9000.000	9000.000	9000.000	421.067	421.881	0.00000
17.7	80.761	207.006	0.000	4.801	594.534	49.099	9000.000	9000.000	9000.000	9000.000	423.894	424.719	0.00000
17.8	79.437	206.894	0.000	5.167	650.533	49.732	9000.000	9000.000	9000.000	9000.000	425.664	426.498	0.00000
17.9	78.133	206.213	0.000	5.254	672.624	50.503	9000.000	9000.000	9000.000	9000.000	426.267	427.107	0.00000
18.0	76.853	206.050	0.000	5.879	765.077	51.248	9000.000	9000.000	9000.000	9000.000	427.939	428.788	0.00000
18.1	75.587	206.662	0.000	6.669	882.304	52.069	9000.000	9000.000	9000.000	9000.000	431.247	432.108	0.00000
18.2	74.354	207.221	0.000	6.682	898.797	53.136	9000.000	9000.000	9000.000	9000.000	434.443	435.316	0.00000
18.3	73.133	207.050	0.000	7.074	967.378	53.857	9000.000	9000.000	9000.000	9000.000	436.137	437.019	0.00000
18.4	71.939	206.987	0.000	7.185	998.807	54.836	9000.000	9000.000	9000.000	9000.000	438.054	438.945	0.00000
18.5	70.754	207.065	0.000	7.510	1061.375	55.743	9000.000	9000.000	9000.000	9000.000	440.296	441.198	0.00000
18.6	69.600	207.250	0.000	7.892	1133.908	57.238	9000.000	9000.000	9000.000	9000.000	442.757	443.669	0.00000
18.7	68.466	207.369	0.000	8.217	1200.209	57.975	9000.000	9000.000	9000.000	9000.000	445.090	446.013	0.00000
18.8	67.344	207.750	0.000	9.113	1353.421	59.175	9000.000	9000.000	9000.000	9000.000	448.013	448.948	0.00000
18.9	66.248	207.784	0.000	9.776	1475.742	60.655	9000.000	9000.000	9000.000	9000.000	450.184	451.129	0.00000
19.0	65.166	208.093	0.000	9.891	1517.856	61.652	9000.000	9000.000	9000.000	9000.000	452.975	453.931	0.00000
19.1	64.101	208.278	0.000	10.524	1641.511	63.095	9000.000	9000.000	9000.000	9000.000	455.510	456.477	0.00000
19.2	63.062	208.529	0.000	10.472	1660.608	64.500	9000.000	9000.000	9000.000	9000.000	458.186	459.165	0.00000
19.3	62.036	208.550	0.000	11.193	1804.393	65.840	9000.000	9000.000	9000.000	9000.000	460.379	461.369	0.00000
19.4	61.030	208.550	0.000	11.433	1873.439	67.357	9000.000	9000.000	9000.000	9000.000	462.526	463.526	0.00000
19.5	60.037	208.682	0.000	12.079	2012.185	68.878	9000.000	9000.000	9000.000	9000.000	464.991	466.002	0.00000
19.6	59.068	209.050	0.000	12.612	2135.140	70.614	9000.000	9000.000	9000.000	9000.000	467.973	468.996	0.00000
19.7	58.105	209.050	0.000	12.125	2086.710	71.852	9000.000	9000.000	9000.000	9000.000	470.167	471.201	0.00000
19.8	57.166	209.050	0.000	11.225	1963.651	73.372	9000.000	9000.000	9000.000	9000.000	472.354	473.399	0.00000
19.9	56.241	209.250	0.000	10.912	1940.304	75.031	9000.000	9000.000	9000.000	9000.000	475.011	476.068	0.00000
20.0	55.327	209.918	0.000	11.284	2039.593	76.412	9000.000	9000.000	9000.000	9000.000	478.753	479.824	0.00000
20.1	54.433	210.183	0.000	11.107	2040.502	77.644	9000.000	9000.000	9000.000	9000.000	481.588	482.671	0.00000
20.2	53.559	210.847	0.000	11.302	2110.257	79.328	9000.000	9000.000	9000.000	9000.000	485.343	486.441	0.00000
20.3	52.702	210.950	0.000	11.635	2207.834	80.542	9000.000	9000.000	9000.000	9000.000	487.814	488.924	0.00000
20.4	51.853	210.811	0.000	11.670	2250.814	82.165	9000.000	9000.000	9000.000	9000.000	489.755	490.876	0.00000
20.5	51.017	210.550	0.000	12.321	2415.151	83.838	9000.000	9000.000	9000.000	9000.000	491.418	492.549	0.00000
20.6	50.198	210.722	0.000	12.625	2515.262	85.261	9000.000	9000.000	9000.000	9000.000	494.093	495.236	0.00000
20.7	49.390	211.205	0.000	12.600	2551.337	86.801	9000.000	9000.000	9000.000	9000.000	497.519	498.676	0.00000
20.8	48.603	211.928	0.000	12.434	2558.228	88.609	9000.000	9000.000	9000.000	9000.000	501.512	502.684	0.00000
20.9	47.823	212.588	0.000	12.977	2713.568	90.105	9000.000	9000.000	9000.000	9000.000	505.397	506.585	0.00000
21.0	47.061	212.750	0.000	13.655	2901.846	91.817	9000.000	9000.000	9000.000	9000.000	508.101	509.302	0.00000
