STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19951014
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.760	279.300	90.000	2.108	27.173	4.690	9000.000	9000.000	9000.000	9000.000	300.249	318.992	6.98586
2.4	766.320	279.060	84.708	2.200	28.709	4.901	9000.000	9000.000	9000.000	9000.000	301.039	318.669	6.54556
2.5	756.990	278.590	80.706	2.159	28.521	5.115	9000.000	9000.000	9000.000	9000.000	301.582	318.099	6.10813
2.6	747.820	277.840	76.949	2.300	30.756	5.343	9000.000	9000.000	9000.000	9000.000	301.816	316.995	5.59090
2.7	738.690	277.160	75.016	2.398	32.463	5.578	9000.000	9000.000	9000.000	9000.000	302.133	316.464	5.25780
2.8	729.620	276.770	70.750	2.430	33.305	5.814	9000.000	9000.000	9000.000	9000.000	302.771	316.136	4.88316
2.9	720.640	275.950	82.792	2.400	33.304	6.040	9000.000	9000.000	9000.000	9000.000	302.941	317.920	5.45574
3.0	711.800	275.750	79.020	2.233	31.371	6.266	9000.000	9000.000	9000.000	9000.000	303.787	318.114	5.19717
3.1	703.040	275.500	73.181	2.400	34.137	6.496	9000.000	9000.000	9000.000	9000.000	304.584	317.835	4.78669
3.2	694.390	274.570	76.213	2.300	33.123	6.712	9000.000	9000.000	9000.000	9000.000	304.629	317.742	4.71913
3.3	685.890	273.880	82.667	2.158	31.463	6.917	9000.000	9000.000	9000.000	9000.000	304.931	318.675	4.92898
3.4	677.400	273.240	85.721	2.014	29.731	7.119	9000.000	9000.000	9000.000	9000.000	305.300	319.124	4.93914
3.5	669.020	272.940	75.935	2.103	31.434	7.328	9000.000	9000.000	9000.000	9000.000	306.048	318.236	4.33417
3.6	660.710	272.320	76.143	2.129	32.223	7.533	9000.000	9000.000	9000.000	9000.000	306.442	318.314	4.20493
3.7	652.420	271.470	87.480	1.984	30.410	7.725	9000.000	9000.000	9000.000	9000.000	306.586	319.599	4.59484
3.8	644.270	270.710	90.673	1.900	29.491	7.915	9000.000	9000.000	9000.000	9000.000	306.824	319.784	4.55827
3.9	636.210	270.070	88.475	1.926	30.273	8.107	9000.000	9000.000	9000.000	9000.000	307.198	319.460	4.29422
4.0	628.220	269.330	88.719	1.914	30.467	8.304	9000.000	9000.000	9000.000	9000.000	307.461	319.291	4.12554
4.1	620.270	268.700	86.136	2.000	32.244	8.518	9000.000	9000.000	9000.000	9000.000	307.857	319.001	3.86882
4.2	612.440	268.250	72.611	2.283	37.277	8.762	9000.000	9000.000	9000.000	9000.000	308.455	317.708	3.19266
4.3	604.710	268.590	27.714	2.586	42.764	9.027	9000.000	9000.000	9000.000	9000.000	309.966	313.723	1.26647
4.4	597.160	268.200	21.473	2.751	46.068	9.306	9000.000	9000.000	9000.000	9000.000	310.625	313.530	0.96482
4.5	589.600	267.470	16.000	2.800	47.490	9.592	9000.000	9000.000	9000.000	9000.000	310.906	313.026	0.68885
4.6	582.080	266.860	8.500	2.862	49.168	9.880	9000.000	9000.000	9000.000	9000.000	311.333	312.491	0.35382
4.7	574.630	266.350	1.000	2.803	48.779	10.167	9000.000	9000.000	9000.000	9000.000	311.881	312.132	0.04055
4.8	567.320	265.950	1.000	2.880	50.765	10.460	9000.000	9000.000	9000.000	9000.000	312.550	312.803	0.03983
4.9	560.060	265.150	0.000	2.874	51.316	10.749	9000.000	9000.000	9000.000	9000.000	312.755	312.895	0.00000
5.0	552.860	264.940	0.000	2.803	50.700	11.041	9000.000	9000.000	9000.000	9000.000	313.661	313.805	0.00000
5.1	545.800	264.370	0.000	2.945	53.957	11.364	9000.000	9000.000	9000.000	9000.000	314.134	314.281	0.00000
5.2	538.750	264.120	0.875	3.362	62.404	11.725	9000.000	9000.000	9000.000	9000.000	315.002	315.247	0.03185
5.3	531.840	263.710	0.000	3.721	69.965	12.088	9000.000	9000.000	9000.000	9000.000	315.671	315.825	0.00000
5.4	525.000	263.440	0.000	3.394	64.648	12.410	9000.000	9000.000	9000.000	9000.000	316.513	316.670	0.00000
5.5	518.190	263.040	1.000	2.845	54.903	12.693	9000.000	9000.000	9000.000	9000.000	317.210	317.475	0.03478
5.6	511.530	262.400	1.000	2.700	52.783	12.967	9000.000	9000.000	9000.000	9000.000	317.606	317.872	0.03350
5.7	504.980	261.780	1.885	2.700	53.467	13.254	9000.000	9000.000	9000.000	9000.000	318.021	318.373	0.06089
5.8	498.400	261.180	6.904	2.844	57.063	13.549	9000.000	9000.000	9000.000	9000.000	318.480	319.305	0.21544
5.9	491.940	260.380	12.117	2.888	58.706	13.846	9000.000	9000.000	9000.000	9000.000	318.686	319.955	0.35932
6.0	485.480	259.500	13.887	2.800	57.675	14.145	9000.000	9000.000	9000.000	9000.000	318.807	320.174	0.38874
6.1	479.130	258.970	13.000	2.959	61.758	14.455	9000.000	9000.000	9000.000	9000.000	319.352	320.617	0.35326
6.2	472.850	258.230	13.235	3.000	63.445	14.769	9000.000	9000.000	9000.000	9000.000	319.638	320.880	0.34314
6.3	466.610	257.480	14.000	3.000	64.294	15.083	9000.000	9000.000	9000.000	9000.000	319.918	321.176	0.34595
6.4	460.460	257.000	13.514	3.000	65.152	15.388	9000.000	9000.000	9000.000	9000.000	320.531	321.732	0.32532
6.5	454.380	256.610	11.894	2.800	61.622	15.680	9000.000	9000.000	9000.000	9000.000	321.258	322.330	0.28098
6.6	448.330	255.970	11.000	2.729	60.870	15.960	9000.000	9000.000	9000.000	9000.000	321.683	322.663	0.24978
6.7	442.390	255.110	11.000	2.600	58.772	16.225	9000.000	9000.000	9000.000	9000.000	321.822	322.765	0.23565
6.8	436.500	254.350	11.000	2.400	54.983	16.481	9000.000	9000.000	9000.000	9000.000	322.091	323.004	0.22410
6.9	430.640	253.470	11.932	2.400	55.731	16.736	9000.000	9000.000	9000.000	9000.000	322.215	323.148	0.22878
7.0	424.870	252.520	14.061	2.400	56.488	16.990	9000.000	9000.000	9000.000	9000.000	322.243	323.257	0.25209
7.1	419.150	251.720	16.101	2.345	55.947	17.229	9000.000	9000.000	9000.000	9000.000	322.464	323.552	0.27327
7.2	413.590	250.930	20.129	2.197	53.120	17.467	9000.000	9000.000	9000.000	9000.000	322.677	323.933	0.32348
7.3	407.980	250.120	25.667	2.211	54.194	17.703	9000.000	9000.000	9000.000	9000.000	322.890	324.366	0.38985
7.4	402.450	249.260	29.299	2.185	54.292	17.931	9000.000	9000.000	9000.000	9000.000	323.033	324.610	0.41857
7.5	396.960	248.300	29.491	2.025	51.013	18.152	9000.000	9000.000	9000.000	9000.000	323.050	324.552	0.39264
7.6	391.480	247.500	31.085	1.992	50.884	18.366	9000.000	9000.000	9000.000	9000.000	323.287	324.792	0.39102
7.7	386.120	246.650	33.014	1.951	50.528	18.583	9000.000	9000.000	9000.000	9000.000	323.444	324.956	0.39039
7.8	380.780	245.810	34.651	1.991	52.287	18.793	9000.000	9000.000	9000.000	9000.000	323.624	325.128	0.38540
7.9	375.540	245.250	41.800	1.860	49.529	18.996	9000.000	9000.000	9000.000	9000.000	324.163	325.883	0.44822
8.0	370.300	244.270	43.000	1.800	48.609	19.204	9000.000	9000.000	9000.000	9000.000	324.163	325.825	0.42789
8.1	365.170	244.000	37.000	1.975	54.084	19.417	9000.000	9000.000	9000.000	9000.000	325.094	326.555	0.36429
8.2	360.100	243.130	41.435	1.891	52.513	19.619	9000.000	9000.000	9000.000	9000.000	325.227	326.756	0.38205
8.3	355.050	242.810	44.630	1.732	48.782	19.810	9000.000	9000.000	9000.000	9000.000	326.108	327.724	0.40527
8.4	350.100	242.260	42.529	1.724	49.243	19.996	9000.000	9000.000	9000.000	9000.000	326.674	328.188	0.37228
8.5	345.190	241.580	41.000	1.615	46.786	20.187	9000.000	9000.000	9000.000	9000.000	327.070	328.490	0.34176
8.6	340.330	240.770	41.818	1.800	52.890	20.390	9000.000	9000.000	9000.000	9000.000	327.292	328.674	0.32783
8.7	335.510	240.260	44.000	1.800	53.650	20.598	9000.000	9000.000	9000.000	9000.000	327.929	329.339	0.33355
8.8	330.770	239.600	43.345	1.900	57.442	20.807	9000.000	9000.000	9000.000	9000.000	328.356	329.705	0.31319
8.9	326.050	238.960	41.964	1.802	55.268	21.000	9000.000	9000.000	9000.000	9000.000	328.822	330.099	0.28951
9.0	321.530	238.080	45.333	1.700	52.872	21.187	9000.000	9000.000	9000.000	9000.000	328.917	330.208	0.29162
9.1	316.950	237.160	46.983	1.602	50.544	21.373	9000.000	9000.000	9000.000	9000.000	328.987	330.249	0.28067
9.2	312.390	236.360	45.421	1.642	52.563	21.563	9000.000	9000.000	9000.000	9000.000	329.234	330.413	0.25479
9.3	307.900	235.570	43.426	1.700	55.213	21.765	9000.000	9000.000	9000.000	9000.000	329.489	330.586	0.22884
9.4	303.440	234.760	36.079	1.798	59.254	21.977	9000.000	9000.000	9000.000	9000.000	329.724	330.651	0.17819
9.5	299.050	233.700	33.500	1.900	63.535	22.213	9000.000	9000.000	9000.000	9000.000	329.600	330.439	0.15118
9.6	294.690	232.920	29.474	2.164	73.433	22.460	9000.000	9000.000	9000.000	9000.000	329.877	330.629	0.12489
9.7	290.410	231.990	25.611	2.122	73.069	22.701	9000.000	9000.000	9000.000	9000.000	329.932	330.603	0.10030
9.8	286.140	231.040	25.893	2.000	69.896	22.928	9000.000	9000.000	9000.000	9000.000	329.971	330.622	0.09349
9.9	281.950	230.090	28.158	1.900	67.388	23.152	9000.000	9000.000	9000.000	9000.000	329.997	330.655	0.09365
10.0	277.770	229.180	31.071	1.900	68.402	23.376	9000.000	9000.000	9000.000	9000.000	330.094	330.763	0.09552
10.1	273.650	228.490	34.775	1.900	69.432	23.601	9000.000	9000.000	9000.000	9000.000	330.504	331.198	0.10104
10.2	269.580	227.400	36.000	1.900	70.480	23.827	9000.000	9000.000	9000.000	9000.000	330.334	331.011	0.09476
10.3	265.540	226.780	35.078	1.900	71.552	24.047	9000.000	9000.000	9000.000	9000.000	330.853	331.511	0.08782
10.4	261.570	225.930	37.588	1.800	68.815	24.262	9000.000	9000.000	9000.000	9000.000	331.030	331.692	0.08732
10.5	257.630	225.010	41.000	1.800	69.868	24.478	9000.000	9000.000	9000.000	9000.000	331.111	331.779	0.08766
10.6	253.740	224.460	41.375	1.800	70.939	24.687	9000.000	9000.000	9000.000	9000.000	331.736	332.399	0.08467
10.7	249.890	223.710	43.471	1.653	66.149	24.904	9000.000	9000.000	9000.000	9000.000	332.071	332.734	0.08331
10.8	246.110	223.040	41.739	1.968	79.964	25.169	9000.000	9000.000	9000.000	9000.000	332.517	333.157	0.07551
10.9	242.350	222.280	38.125	2.388	98.535	25.474	9000.000	9000.000	9000.000	9000.000	332.840	333.445	0.06446
11.0	238.640	222.150	32.986	2.625	109.998	25.806	9000.000	9000.000	9000.000	9000.000	334.110	334.689	0.05584
11.1	234.970	221.750	27.122	2.796	118.994	26.148	9000.000	9000.000	9000.000	9000.000	334.984	335.527	0.04462
11.2	231.440	221.510	21.709	2.943	127.160	26.499	9000.000	9000.000	9000.000	9000.000	336.068	336.581	0.03531
11.3	227.950	221.370	17.462	2.915	127.879	26.851	9000.000	9000.000	9000.000	9000.000	337.312	337.805	0.02839
11.4	224.440	220.790	14.350	2.830	126.092	27.201	9000.000	9000.000	9000.000	9000.000	337.918	338.393	0.02222
11.5	220.990	219.990	13.269	2.900	131.228	27.557	9000.000	9000.000	9000.000	9000.000	338.183	338.650	0.01909
11.6	217.580	219.270	12.193	2.900	133.284	27.921	9000.000	9000.000	9000.000	9000.000	338.572	339.035	0.01643
11.7	214.200	218.960	12.000	2.993	139.729	28.281	9000.000	9000.000	9000.000	9000.000	339.605	340.071	0.01586
11.8	210.880	218.600	11.537	2.854	135.338	28.630	9000.000	9000.000	9000.000	9000.000	340.559	341.026	0.01487
11.9	207.600	218.450	11.000	2.787	134.249	28.955	9000.000	9000.000	9000.000	9000.000	341.848	342.318	0.01416
12.0	204.390	218.350	10.417	2.500	122.315	29.258	9000.000	9000.000	9000.000	9000.000	343.211	343.685	0.01346
12.1	201.220	218.450	9.866	2.413	119.918	29.552	9000.000	9000.000	9000.000	9000.000	344.901	345.380	0.01310
12.2	198.090	218.500	9.000	2.336	117.926	29.832	9000.000	9000.000	9000.000	9000.000	346.524	347.005	0.01221
12.3	195.010	218.120	8.133	2.200	112.815	30.110	9000.000	9000.000	9000.000	9000.000	347.469	347.950	0.01073
12.4	191.980	217.350	8.000	2.300	119.804	30.395	9000.000	9000.000	9000.000	9000.000	347.790	348.272	0.00982
12.5	188.980	216.670	8.000	2.284	120.859	30.684	9000.000	9000.000	9000.000	9000.000	348.261	348.746	0.00923
12.6	186.010	217.560	7.206	2.338	125.692	30.984	9000.000	9000.000	9000.000	9000.000	351.272	351.767	0.00935
12.7	183.130	217.750	7.000	2.544	138.918	31.320	9000.000	9000.000	9000.000	9000.000	353.145	353.647	0.00943
12.8	180.270	217.430	7.000	2.861	158.706	31.663	9000.000	9000.000	9000.000	9000.000	354.211	354.717	0.00924
12.9	177.450	217.320	6.750	2.650	149.338	31.971	9000.000	9000.000	9000.000	9000.000	355.625	356.137	0.00893
13.0	174.680	218.040	6.000	2.314	132.471	32.243	9000.000	9000.000	9000.000	9000.000	358.406	358.925	0.00876
13.1	171.970	217.640	5.985	2.099	122.056	32.496	9000.000	9000.000	9000.000	9000.000	359.345	359.869	0.00848
13.2	169.270	216.690	5.000	1.948	115.082	32.730	9000.000	9000.000	9000.000	9000.000	359.393	359.913	0.00645
13.3	166.610	215.830	5.000	1.800	108.037	32.954	9000.000	9000.000	9000.000	9000.000	359.586	360.108	0.00593
13.4	164.000	214.800	4.409	1.800	109.756	33.181	9000.000	9000.000	9000.000	9000.000	359.483	360.005	0.00471
13.5	161.400	213.950	4.000	1.800	111.524	33.405	9000.000	9000.000	9000.000	9000.000	359.694	360.217	0.00393
13.6	158.840	213.280	4.000	1.754	110.426	33.624	9000.000	9000.000	9000.000	9000.000	360.204	360.732	0.00369
13.7	156.310	212.730	4.000	1.700	108.758	33.840	9000.000	9000.000	9000.000	9000.000	360.922	361.454	0.00351
13.8	153.810	212.530	5.000	1.700	110.526	34.056	9000.000	9000.000	9000.000	9000.000	362.242	362.785	0.00435
13.9	151.360	212.450	5.000	1.700	112.315	34.274	9000.000	9000.000	9000.000	9000.000	363.766	364.315	0.00438
14.0	148.940	212.320	5.000	1.727	115.953	34.488	9000.000	9000.000	9000.000	9000.000	365.216	365.772	0.00438
14.1	146.550	212.030	4.000	1.639	111.839	34.707	9000.000	9000.000	9000.000	9000.000	366.402	366.960	0.00344
14.2	144.210	211.920	4.000	1.800	124.818	34.936	9000.000	9000.000	9000.000	9000.000	367.895	368.460	0.00345
14.3	141.900	211.470	4.000	1.800	126.850	35.166	9000.000	9000.000	9000.000	9000.000	368.806	369.377	0.00332
14.4	139.620	210.950	4.000	1.800	128.921	35.390	9000.000	9000.000	9000.000	9000.000	369.600	370.177	0.00317
14.5	137.470	210.680	4.000	1.863	135.520	35.626	9000.000	9000.000	9000.000	9000.000	370.763	371.345	0.00311
14.6	135.250	210.280	4.000	1.800	133.087	35.855	9000.000	9000.000	9000.000	9000.000	371.779	372.367	0.00301
14.7	133.070	210.360	4.000	1.771	133.088	36.087	9000.000	9000.000	9000.000	9000.000	373.646	374.242	0.00309
14.8	130.930	210.490	4.000	1.864	142.366	36.329	9000.000	9000.000	9000.000	9000.000	375.607	376.211	0.00319
14.9	128.810	209.760	4.000	1.900	147.504	36.573	9000.000	9000.000	9000.000	9000.000	376.049	376.658	0.00297
15.0	126.730	209.260	4.000	1.900	149.925	36.819	9000.000	9000.000	9000.000	9000.000	376.896	377.511	0.00284
15.1	124.670	209.150	4.000	1.900	152.402	37.063	9000.000	9000.000	9000.000	9000.000	378.461	379.083	0.00284
15.2	122.660	209.040	4.000	1.903	155.144	37.312	9000.000	9000.000	9000.000	9000.000	380.017	380.646	0.00285
15.3	120.670	208.810	4.000	1.964	162.758	37.556	9000.000	9000.000	9000.000	9000.000	381.372	382.008	0.00282
15.4	118.710	208.780	4.000	1.800	151.630	37.790	9000.000	9000.000	9000.000	9000.000	383.100	383.744	0.00285
15.5	116.770	208.930	4.000	1.810	155.006	38.032	9000.000	9000.000	9000.000	9000.000	385.178	385.831	0.00295
15.6	114.880	208.540	3.587	1.941	168.959	38.293	9000.000	9000.000	9000.000	9000.000	386.251	386.908	0.00257
15.7	113.010	208.050	3.000	2.099	185.736	38.577	9000.000	9000.000	9000.000	9000.000	387.149	387.810	0.00205
15.8	111.160	207.720	3.000	2.265	203.760	38.886	9000.000	9000.000	9000.000	9000.000	388.356	389.025	0.00200
15.9	109.350	207.750	3.000	2.492	227.892	39.220	9000.000	9000.000	9000.000	9000.000	390.233	390.910	0.00204
16.0	107.560	207.630	3.000	2.640	245.444	39.568	9000.000	9000.000	9000.000	9000.000	391.845	392.530	0.00205
16.1	105.810	207.480	3.000	2.747	259.616	39.931	9000.000	9000.000	9000.000	9000.000	393.396	394.088	0.00204
16.2	104.070	207.140	3.000	2.805	269.530	40.314	9000.000	9000.000	9000.000	9000.000	394.611	395.310	0.00199
16.3	102.370	206.850	3.000	3.083	301.162	40.747	9000.000	9000.000	9000.000	9000.000	395.911	396.618	0.00195
16.4	100.690	206.540	3.000	3.549	352.468	41.209	9000.000	9000.000	9000.000	9000.000	397.185	397.899	0.00190
16.5	99.033	205.860	3.000	3.506	354.023	41.738	9000.000	9000.000	9000.000	9000.000	397.753	398.473	0.00177
16.6	97.393	205.350	3.000	4.533	465.434	42.347	9000.000	9000.000	9000.000	9000.000	398.660	399.385	0.00169
16.7	95.791	205.690	3.000	4.769	497.855	42.977	9000.000	9000.000	9000.000	9000.000	401.211	401.947	0.00180
16.8	94.218	206.100	3.000	4.882	518.160	43.590	9000.000	9000.000	9000.000	9000.000	403.911	404.658	0.00192
16.9	92.667	205.800	3.000	4.474	482.804	44.168	9000.000	9000.000	9000.000	9000.000	405.234	405.989	0.00188
17.0	91.136	205.650	3.000	4.314	473.358	44.719	9000.000	9000.000	9000.000	9000.000	406.865	407.628	0.00188
17.1	89.630	205.620	3.000	4.070	454.089	45.255	9000.000	9000.000	9000.000	9000.000	408.741	409.513	0.00190
17.2	88.147	205.890	3.000	4.085	463.430	45.789	9000.000	9000.000	9000.000	9000.000	411.227	412.009	0.00200
17.3	86.701	206.600	3.000	4.100	472.890	46.348	9000.000	9000.000	9000.000	9000.000	414.594	415.389	0.00223
17.4	85.280	206.870	3.000	4.473	524.508	46.979	9000.000	9000.000	9000.000	9000.000	417.095	417.900	0.00234
17.5	83.882	207.720	3.000	5.194	619.203	47.696	9000.000	9000.000	9000.000	9000.000	420.785	421.604	0.00265
17.6	82.521	208.070	3.000	5.923	717.757	48.479	9000.000	9000.000	9000.000	9000.000	423.463	424.293	0.00282
17.7	81.175	208.080	3.000	6.142	756.637	49.277	9000.000	9000.000	9000.000	9000.000	425.471	426.312	0.00287
17.8	79.846	208.660	3.000	6.113	765.599	50.083	9000.000	9000.000	9000.000	9000.000	428.668	429.522	0.00313
17.9	78.554	208.890	3.000	6.411	816.126	50.938	9000.000	9000.000	9000.000	9000.000	431.139	432.004	0.00328
18.0	77.276	209.320	3.000	6.800	879.963	51.828	9000.000	9000.000	9000.000	9000.000	434.050	434.927	0.00351
18.1	76.031	209.930	2.000	7.092	932.777	52.743	9000.000	9000.000	9000.000	9000.000	437.334	438.218	0.00257
18.2	74.799	210.780	2.000	7.111	950.681	53.639	9000.000	9000.000	9000.000	9000.000	441.152	442.052	0.00290
18.3	73.596	210.540	2.000	6.900	937.551	54.510	9000.000	9000.000	9000.000	9000.000	442.690	443.598	0.00286
18.4	72.410	209.870	2.000	6.690	923.906	55.347	9000.000	9000.000	9000.000	9000.000	443.328	444.242	0.00268
18.5	71.235	209.030	2.000	6.278	881.308	56.151	9000.000	9000.000	9000.000	9000.000	443.616	444.535	0.00245
18.6	70.074	208.700	2.000	6.116	872.792	56.937	9000.000	9000.000	9000.000	9000.000	444.994	445.921	0.00239
18.7	68.938	209.410	2.000	6.085	882.677	57.715	9000.000	9000.000	9000.000	9000.000	448.591	449.533	0.00266
18.8	67.822	210.240	2.000	6.000	884.669	58.482	9000.000	9000.000	9000.000	9000.000	452.468	453.425	0.00299
18.9	66.732	210.200	2.000	5.992	897.920	59.262	9000.000	9000.000	9000.000	9000.000	454.474	455.441	0.00302
19.0	65.657	210.550	2.000	6.183	941.712	60.032	9000.000	9000.000	9000.000	9000.000	457.341	458.322	0.00321
19.1	64.595	210.560	2.000	5.787	895.890	60.783	9000.000	9000.000	9000.000	9000.000	459.493	460.483	0.00327
19.2	63.554	210.820	2.000	5.931	933.222	61.543	9000.000	9000.000	9000.000	9000.000	462.194	463.197	0.00343
19.3	62.530	211.040	2.000	5.930	948.345	62.327	9000.000	9000.000	9000.000	9000.000	464.822	465.838	0.00358
19.4	61.522	210.870	1.838	6.300	1024.024	63.133	9000.000	9000.000	9000.000	9000.000	466.602	467.626	0.00327
19.5	60.532	210.950	1.000	6.300	1040.772	63.941	9000.000	9000.000	9000.000	9000.000	468.941	469.968	0.00183
19.6	59.560	210.900	1.000	6.349	1065.984	64.803	9000.000	9000.000	9000.000	9000.000	470.997	472.034	0.00185
19.7	58.600	210.850	1.000	7.100	1211.604	65.776	9000.000	9000.000	9000.000	9000.000	473.070	474.118	0.00186
19.8	57.660	211.510	1.000	8.140	1411.724	66.853	9000.000	9000.000	9000.000	9000.000	476.742	477.805	0.00205
19.9	56.737	211.750	1.000	8.781	1547.667	68.016	9000.000	9000.000	9000.000	9000.000	479.481	480.557	0.00215
20.0	55.829	211.570	1.000	9.497	1701.087	69.267	9000.000	9000.000	9000.000	9000.000	481.280	482.366	0.00214
20.1	54.933	211.650	1.000	10.106	1839.696	70.583	9000.000	9000.000	9000.000	9000.000	483.686	484.784	0.00219
20.2	54.048	211.950	1.000	10.430	1929.766	71.932	9000.000	9000.000	9000.000	9000.000	486.618	487.729	0.00231
20.3	53.186	212.060	1.000	10.836	2037.378	73.280	9000.000	9000.000	9000.000	9000.000	489.105	490.228	0.00238
20.4	52.335	212.100	1.000	10.358	1979.173	74.570	9000.000	9000.000	9000.000	9000.000	491.450	492.585	0.00243
20.5	51.493	212.330	1.000	9.792	1901.618	75.837	9000.000	9000.000	9000.000	9000.000	494.261	495.410	0.00254
20.6	50.672	212.320	1.000	10.202	2013.341	77.123	9000.000	9000.000	9000.000	9000.000	496.506	497.666	0.00258
20.7	49.861	212.590	1.000	10.000	2005.575	78.446	9000.000	9000.000	9000.000	9000.000	499.427	500.601	0.00270
20.8	49.065	212.450	1.000	10.835	2208.295	79.850	9000.000	9000.000	9000.000	9000.000	501.391	502.576	0.00270
20.9	48.279	212.590	1.000	11.200	2319.849	81.286	9000.000	9000.000	9000.000	9000.000	504.035	505.233	0.00279
21.0	47.509	213.010	1.000	11.446	2409.228	82.755	9000.000	9000.000	9000.000	9000.000	507.349	508.562	0.00299
