STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20120914
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.861	279.350	1.000	3.200	41.298	6.868	9000.000	9000.000	9000.000	9000.000	300.402	300.670	0.07799
2.4	765.450	279.250	1.000	3.150	41.151	7.164	9000.000	9000.000	9000.000	9000.000	301.341	301.614	0.07840
2.5	756.166	278.584	1.000	3.100	40.996	7.482	9000.000	9000.000	9000.000	9000.000	301.669	301.938	0.07574
2.6	746.918	277.841	1.000	3.000	40.165	7.766	9000.000	9000.000	9000.000	9000.000	301.921	302.186	0.07275
2.7	737.802	277.048	1.000	3.074	41.669	8.070	9000.000	9000.000	9000.000	9000.000	302.114	302.374	0.06962
2.8	728.762	276.229	1.000	2.900	39.794	8.353	9000.000	9000.000	9000.000	9000.000	302.281	302.536	0.06647
2.9	719.807	275.566	1.000	2.900	40.289	8.625	9000.000	9000.000	9000.000	9000.000	302.619	302.871	0.06418
3.0	710.913	274.742	1.000	2.900	40.793	8.896	9000.000	9000.000	9000.000	9000.000	302.785	303.032	0.06123
3.1	702.117	273.833	1.000	3.163	45.057	9.218	9000.000	9000.000	9000.000	9000.000	302.855	303.097	0.05804
3.2	693.436	273.171	1.000	3.579	51.610	9.586	9000.000	9000.000	9000.000	9000.000	303.196	303.436	0.05599
3.3	684.836	272.843	1.071	3.479	50.793	9.907	9000.000	9000.000	9000.000	9000.000	303.909	304.163	0.05930
3.4	676.238	272.381	2.564	3.413	50.472	10.231	9000.000	9000.000	9000.000	9000.000	304.489	304.967	0.13872
3.5	667.851	271.843	1.927	3.585	53.684	10.586	9000.000	9000.000	9000.000	9000.000	304.969	305.348	0.10162
3.6	659.502	271.464	2.864	3.443	52.211	10.937	9000.000	9000.000	9000.000	9000.000	305.637	306.152	0.14848
3.7	651.295	271.001	6.744	3.474	53.348	11.267	9000.000	9000.000	9000.000	9000.000	306.207	307.272	0.34262
3.8	643.063	270.362	8.585	3.571	55.526	11.622	9000.000	9000.000	9000.000	9000.000	306.594	307.886	0.42099
3.9	635.036	269.712	11.000	3.500	55.115	11.965	9000.000	9000.000	9000.000	9000.000	306.952	308.534	0.52072
4.0	627.010	269.298	16.357	3.474	55.401	12.326	9000.000	9000.000	9000.000	9000.000	307.594	309.864	0.75948
4.1	619.093	268.687	27.976	3.134	50.623	12.642	9000.000	9000.000	9000.000	9000.000	308.008	311.708	1.25698
4.2	611.300	267.850	33.000	3.100	50.712	12.965	9000.000	9000.000	9000.000	9000.000	308.159	312.314	1.41021
4.3	603.486	267.036	30.286	2.771	45.922	13.236	9000.000	9000.000	9000.000	9000.000	308.350	312.011	1.23199
4.4	595.836	266.359	31.636	2.664	44.707	13.513	9000.000	9000.000	9000.000	9000.000	308.689	312.382	1.23766
4.5	588.234	265.672	25.293	2.607	44.324	13.775	9000.000	9000.000	9000.000	9000.000	309.020	311.900	0.95094
4.6	580.712	264.837	26.000	2.500	43.051	14.025	9000.000	9000.000	9000.000	9000.000	309.181	312.007	0.92811
4.7	573.250	264.080	27.850	2.500	43.611	14.280	9000.000	9000.000	9000.000	9000.000	309.435	312.336	0.94936
4.8	565.895	263.570	29.268	2.246	39.692	14.514	9000.000	9000.000	9000.000	9000.000	309.975	312.953	0.97109
4.9	558.626	262.769	31.000	2.100	37.593	14.728	9000.000	9000.000	9000.000	9000.000	310.173	313.187	0.97850
5.0	551.400	261.850	30.000	2.000	36.271	14.923	9000.000	9000.000	9000.000	9000.000	310.237	313.010	0.89209
5.1	544.244	261.143	21.780	1.954	35.899	15.137	9000.000	9000.000	9000.000	9000.000	310.552	312.535	0.62075
5.2	537.112	260.565	9.293	2.578	48.000	15.387	9000.000	9000.000	9000.000	9000.000	311.031	311.941	0.25614
5.3	530.123	260.263	6.000	2.800	52.818	15.674	9000.000	9000.000	9000.000	9000.000	311.832	312.473	0.16351
5.4	523.219	259.678	5.000	2.900	55.426	15.985	9000.000	9000.000	9000.000	9000.000	312.295	312.846	0.13171
5.5	516.398	259.228	6.925	2.900	56.158	16.275	9000.000	9000.000	9000.000	9000.000	312.921	313.616	0.17826
5.6	509.619	258.507	5.000	2.900	56.906	16.591	9000.000	9000.000	9000.000	9000.000	313.228	313.762	0.12300
5.7	502.912	257.697	4.000	2.963	58.926	16.912	9000.000	9000.000	9000.000	9000.000	313.427	313.876	0.09333
5.8	496.259	256.841	4.773	2.977	59.997	17.213	9000.000	9000.000	9000.000	9000.000	313.573	314.062	0.10509
5.9	489.758	256.075	7.833	3.000	61.255	17.537	9000.000	9000.000	9000.000	9000.000	313.814	314.488	0.16414
6.0	483.231	255.566	10.000	2.904	60.097	17.852	9000.000	9000.000	9000.000	9000.000	314.390	315.190	0.20367
6.1	476.766	254.759	14.915	2.800	58.729	18.142	9000.000	9000.000	9000.000	9000.000	314.601	315.666	0.28777
6.2	470.413	254.037	14.625	2.700	57.397	18.427	9000.000	9000.000	9000.000	9000.000	314.912	315.925	0.26894
6.3	464.157	253.364	45.571	2.671	57.552	18.693	9000.000	9000.000	9000.000	9000.000	315.277	317.952	0.80316
6.4	457.960	252.632	52.175	2.600	56.774	18.970	9000.000	9000.000	9000.000	9000.000	315.573	318.486	0.87582
6.5	451.741	251.742	58.020	2.600	57.555	19.262	9000.000	9000.000	9000.000	9000.000	315.687	318.737	0.91521
6.6	445.682	250.934	58.959	2.596	58.246	19.537	9000.000	9000.000	9000.000	9000.000	315.886	318.839	0.87942
6.7	439.686	250.079	58.000	2.500	56.859	19.807	9000.000	9000.000	9000.000	9000.000	316.027	318.789	0.81440
6.8	433.714	249.072	60.314	2.500	57.642	20.088	9000.000	9000.000	9000.000	9000.000	315.983	318.670	0.78628
6.9	427.785	249.484	82.298	2.391	55.903	20.328	9000.000	9000.000	9000.000	9000.000	317.749	321.535	1.12823
7.0	421.983	250.793	93.617	1.981	46.939	20.546	9000.000	9000.000	9000.000	9000.000	320.661	325.512	1.45722
7.1	416.330	250.160	88.000	1.900	45.637	20.756	9000.000	9000.000	9000.000	9000.000	321.083	325.502	1.31494
7.2	410.639	249.502	84.109	1.963	47.801	20.963	9000.000	9000.000	9000.000	9000.000	321.497	325.575	1.20257
7.3	405.019	248.575	88.438	1.956	48.297	21.171	9000.000	9000.000	9000.000	9000.000	321.562	325.594	1.18224
7.4	399.509	247.659	92.273	1.836	45.962	21.363	9000.000	9000.000	9000.000	9000.000	321.629	325.586	1.15340
7.5	394.031	246.899	94.755	1.800	45.682	21.577	9000.000	9000.000	9000.000	9000.000	321.906	325.781	1.12257
7.6	388.633	245.881	95.218	1.800	46.317	21.776	9000.000	9000.000	9000.000	9000.000	321.840	325.479	1.04450
7.7	383.232	245.635	91.426	1.800	46.969	21.961	9000.000	9000.000	9000.000	9000.000	322.803	326.296	0.99475
7.8	377.953	244.957	82.044	1.800	47.625	22.157	9000.000	9000.000	9000.000	9000.000	323.185	326.224	0.85128
7.9	372.720	243.961	70.932	1.900	50.977	22.369	9000.000	9000.000	9000.000	9000.000	323.153	325.649	0.68212
8.0	367.577	243.310	66.468	1.853	50.413	22.576	9000.000	9000.000	9000.000	9000.000	323.568	325.839	0.61034
8.1	362.365	242.571	68.698	1.800	49.674	22.770	9000.000	9000.000	9000.000	9000.000	323.901	326.142	0.59789
8.2	357.295	241.622	72.186	1.800	50.379	22.974	9000.000	9000.000	9000.000	9000.000	323.931	326.136	0.58357
8.3	352.284	240.952	72.744	1.833	52.024	23.178	9000.000	9000.000	9000.000	9000.000	324.336	326.476	0.56077
8.4	347.331	240.263	57.889	1.900	54.703	23.397	9000.000	9000.000	9000.000	9000.000	324.715	326.408	0.42423
8.5	342.384	239.475	48.255	1.731	50.564	23.601	9000.000	9000.000	9000.000	9000.000	324.975	326.370	0.33310
8.6	337.577	238.818	41.227	1.623	48.067	23.773	9000.000	9000.000	9000.000	9000.000	325.391	326.584	0.27106
8.7	332.788	238.186	24.080	1.500	45.074	23.955	9000.000	9000.000	9000.000	9000.000	325.853	326.646	0.15132
8.8	328.024	237.538	14.000	1.418	43.215	24.116	9000.000	9000.000	9000.000	9000.000	326.305	326.872	0.08381
8.9	323.295	236.573	14.955	1.500	46.397	24.284	9000.000	9000.000	9000.000	9000.000	326.325	326.894	0.08274
9.0	318.672	235.717	17.000	1.500	47.071	24.452	9000.000	9000.000	9000.000	9000.000	326.482	327.073	0.08781
9.1	314.091	234.898	18.609	1.500	47.757	24.623	9000.000	9000.000	9000.000	9000.000	326.691	327.295	0.08993
9.2	309.543	233.859	19.478	1.500	48.459	24.794	9000.000	9000.000	9000.000	9000.000	326.600	327.196	0.08624
9.3	305.033	233.030	21.733	1.500	49.175	24.972	9000.000	9000.000	9000.000	9000.000	326.806	327.420	0.08993
9.4	300.630	232.084	22.000	1.500	49.895	25.139	9000.000	9000.000	9000.000	9000.000	326.831	327.429	0.08403
9.5	296.209	231.052	23.000	1.400	47.264	25.310	9000.000	9000.000	9000.000	9000.000	326.754	327.344	0.08033
9.6	291.856	230.208	23.000	1.400	47.969	25.478	9000.000	9000.000	9000.000	9000.000	326.936	327.512	0.07481
9.7	287.567	229.383	22.583	1.400	48.685	25.638	9000.000	9000.000	9000.000	9000.000	327.141	327.699	0.06852
9.8	283.294	228.429	22.553	1.300	45.889	25.798	9000.000	9000.000	9000.000	9000.000	327.172	327.715	0.06288
9.9	279.061	227.524	23.000	1.335	47.826	25.952	9000.000	9000.000	9000.000	9000.000	327.276	327.811	0.05926
10.0	274.923	226.518	23.830	1.300	47.286	26.109	9000.000	9000.000	9000.000	9000.000	327.219	327.747	0.05605
10.1	270.808	225.502	25.896	1.300	48.005	26.262	9000.000	9000.000	9000.000	9000.000	327.153	327.684	0.05551
10.2	266.718	224.545	23.818	1.400	52.490	26.423	9000.000	9000.000	9000.000	9000.000	327.181	327.684	0.04680
10.3	262.680	224.060	16.550	1.400	53.297	26.586	9000.000	9000.000	9000.000	9000.000	327.895	328.348	0.03134
10.4	258.717	223.194	16.000	1.500	57.979	26.766	9000.000	9000.000	9000.000	9000.000	328.045	328.490	0.02800
10.5	254.737	222.384	17.000	1.500	58.885	26.952	9000.000	9000.000	9000.000	9000.000	328.302	328.750	0.02766
10.6	250.860	221.374	19.689	1.500	59.795	27.142	9000.000	9000.000	9000.000	9000.000	328.242	328.700	0.02910
10.7	247.045	220.346	21.809	1.500	60.718	27.325	9000.000	9000.000	9000.000	9000.000	328.146	328.608	0.02919
10.8	243.194	219.491	23.898	1.410	57.984	27.509	9000.000	9000.000	9000.000	9000.000	328.338	328.807	0.02953
10.9	239.480	218.600	24.000	1.400	58.460	27.677	9000.000	9000.000	9000.000	9000.000	328.442	328.907	0.02724
11.0	235.690	217.700	23.000	1.300	55.158	27.838	9000.000	9000.000	9000.000	9000.000	328.580	329.037	0.02394
11.1	232.050	216.783	24.917	1.208	52.070	27.990	9000.000	9000.000	9000.000	9000.000	328.650	329.110	0.02370
11.2	228.386	215.809	26.902	1.290	56.495	28.148	9000.000	9000.000	9000.000	9000.000	328.659	329.122	0.02323
11.3	224.807	214.931	29.593	1.280	56.928	28.307	9000.000	9000.000	9000.000	9000.000	328.799	329.268	0.02342
11.4	221.248	213.894	31.712	1.200	54.239	28.459	9000.000	9000.000	9000.000	9000.000	328.703	329.173	0.02257
11.5	217.758	212.996	34.635	1.200	55.108	28.612	9000.000	9000.000	9000.000	9000.000	328.809	329.283	0.02251
11.6	214.276	212.209	36.569	1.357	63.334	28.782	9000.000	9000.000	9000.000	9000.000	329.101	329.578	0.02198
11.7	210.896	211.167	39.130	1.400	66.384	28.951	9000.000	9000.000	9000.000	9000.000	328.973	329.450	0.02106
11.8	207.500	210.256	43.294	1.400	67.471	29.148	9000.000	9000.000	9000.000	9000.000	329.071	329.553	0.02119
11.9	204.146	209.386	45.377	1.400	68.580	29.332	9000.000	9000.000	9000.000	9000.000	329.234	329.718	0.02029
12.0	200.780	208.724	48.259	1.313	65.399	29.497	9000.000	9000.000	9000.000	9000.000	329.751	330.240	0.02021
12.1	197.536	208.341	51.045	1.400	70.873	29.661	9000.000	9000.000	9000.000	9000.000	330.676	331.172	0.02071
12.2	194.320	207.910	54.400	1.440	74.113	29.843	9000.000	9000.000	9000.000	9000.000	331.539	332.043	0.02126
12.3	191.132	207.750	55.000	1.995	104.366	30.099	9000.000	9000.000	9000.000	9000.000	332.848	333.359	0.02142
12.4	188.013	206.822	57.277	2.483	132.090	30.432	9000.000	9000.000	9000.000	9000.000	332.919	333.430	0.02017
12.5	184.978	206.606	57.556	2.889	156.197	30.793	9000.000	9000.000	9000.000	9000.000	334.115	334.632	0.02004
12.6	181.972	208.957	43.674	3.416	187.764	31.227	9000.000	9000.000	9000.000	9000.000	339.499	340.030	0.02071
12.7	178.982	209.750	26.364	3.918	218.923	31.738	9000.000	9000.000	9000.000	9000.000	342.399	342.911	0.01406
12.8	176.109	209.650	16.023	4.200	238.491	32.259	9000.000	9000.000	9000.000	9000.000	343.817	344.313	0.00858
12.9	173.291	210.657	9.651	4.535	261.713	32.838	9000.000	9000.000	9000.000	9000.000	347.060	347.554	0.00592
13.0	170.500	212.050	6.000	5.100	299.120	33.483	9000.000	9000.000	9000.000	9000.000	350.973	351.471	0.00445
13.1	167.775	212.135	3.575	5.100	303.981	34.101	9000.000	9000.000	9000.000	9000.000	352.729	353.227	0.00271
13.2	165.118	212.286	3.000	5.545	335.870	34.857	9000.000	9000.000	9000.000	9000.000	354.589	355.093	0.00236
13.3	162.451	212.737	2.000	5.891	362.667	35.531	9000.000	9000.000	9000.000	9000.000	356.994	357.503	0.00169
13.4	159.868	213.076	1.368	5.174	323.606	36.187	9000.000	9000.000	9000.000	9000.000	359.200	359.714	0.00122
13.5	157.316	213.387	1.000	5.326	338.609	36.858	9000.000	9000.000	9000.000	9000.000	361.376	361.896	0.00094
13.6	154.822	213.338	1.000	5.249	339.004	37.535	9000.000	9000.000	9000.000	9000.000	362.941	363.468	0.00095
13.7	152.332	213.857	1.000	3.093	202.991	37.967	9000.000	9000.000	9000.000	9000.000	365.510	366.046	0.00103
13.8	149.954	214.665	1.000	3.431	228.839	38.370	9000.000	9000.000	9000.000	9000.000	368.538	369.084	0.00115
13.9	147.637	214.517	1.000	3.833	259.607	38.850	9000.000	9000.000	9000.000	9000.000	369.921	370.473	0.00115
14.0	145.245	213.677	1.000	4.527	311.761	39.442	9000.000	9000.000	9000.000	9000.000	370.190	370.747	0.00106
14.1	142.918	213.418	1.000	5.505	385.189	40.120	9000.000	9000.000	9000.000	9000.000	371.447	372.010	0.00104
14.2	140.664	213.550	1.000	5.685	404.173	40.833	9000.000	9000.000	9000.000	9000.000	373.363	373.934	0.00107
14.3	138.424	213.557	1.000	5.009	361.833	41.451	9000.000	9000.000	9000.000	9000.000	375.085	375.663	0.00109
14.4	136.233	212.957	1.000	4.593	337.128	42.054	9000.000	9000.000	9000.000	9000.000	375.736	376.319	0.00103
14.5	134.104	212.870	1.000	3.728	277.969	42.542	9000.000	9000.000	9000.000	9000.000	377.272	377.862	0.00104
14.6	131.978	211.981	1.000	3.400	257.623	42.956	9000.000	9000.000	9000.000	9000.000	377.411	378.006	0.00095
14.7	129.841	211.670	1.000	3.620	278.798	43.393	9000.000	9000.000	9000.000	9000.000	378.612	379.213	0.00093
14.8	127.778	211.978	1.000	4.028	315.230	43.896	9000.000	9000.000	9000.000	9000.000	380.897	381.507	0.00098
14.9	125.737	212.245	1.000	4.589	365.011	44.470	9000.000	9000.000	9000.000	9000.000	383.130	383.748	0.00103
15.0	123.711	212.628	1.000	4.961	401.040	45.087	9000.000	9000.000	9000.000	9000.000	385.601	386.229	0.00109
15.1	121.714	212.250	1.000	4.900	402.586	45.743	9000.000	9000.000	9000.000	9000.000	386.705	387.339	0.00106
15.2	119.812	212.172	1.000	4.861	405.734	46.353	9000.000	9000.000	9000.000	9000.000	388.301	388.943	0.00107
15.3	117.877	212.350	1.000	5.000	424.171	46.970	9000.000	9000.000	9000.000	9000.000	390.433	391.083	0.00111
15.4	115.979	212.176	1.000	4.751	409.649	47.583	9000.000	9000.000	9000.000	9000.000	391.920	392.578	0.00111
15.5	114.185	212.050	1.000	4.269	373.880	48.127	9000.000	9000.000	9000.000	9000.000	393.432	394.097	0.00111
15.6	112.320	211.950	1.000	4.000	356.129	48.645	9000.000	9000.000	9000.000	9000.000	395.095	395.768	0.00111
15.7	110.485	212.142	1.000	4.031	364.842	49.164	9000.000	9000.000	9000.000	9000.000	397.314	397.996	0.00116
15.8	108.805	212.550	1.000	4.285	393.833	49.692	9000.000	9000.000	9000.000	9000.000	399.818	400.509	0.00123
15.9	107.024	212.408	1.000	4.579	427.878	50.274	9000.000	9000.000	9000.000	9000.000	401.434	402.133	0.00123
16.0	105.300	212.750	1.000	5.000	474.834	50.891	9000.000	9000.000	9000.000	9000.000	403.944	404.653	0.00131
16.1	103.686	213.799	1.000	5.766	556.091	51.578	9000.000	9000.000	9000.000	9000.000	407.725	408.447	0.00150
16.2	102.005	213.837	1.000	6.156	603.563	52.372	9000.000	9000.000	9000.000	9000.000	409.702	410.432	0.00153
16.3	100.358	213.797	1.000	6.124	610.199	53.175	9000.000	9000.000	9000.000	9000.000	411.529	412.268	0.00155
16.4	98.811	213.624	1.000	6.282	635.732	53.944	9000.000	9000.000	9000.000	9000.000	413.019	413.765	0.00154
16.5	97.250	213.492	1.000	5.775	593.790	54.683	9000.000	9000.000	9000.000	9000.000	414.640	415.394	0.00154
16.6	95.715	213.742	1.000	5.300	553.728	55.362	9000.000	9000.000	9000.000	9000.000	417.012	417.776	0.00162
16.7	94.223	213.758	1.000	5.846	620.482	56.105	9000.000	9000.000	9000.000	9000.000	418.912	419.685	0.00165
16.8	92.673	213.287	1.000	5.812	627.167	56.848	9000.000	9000.000	9000.000	9000.000	419.968	420.748	0.00158
16.9	91.219	212.559	1.000	5.340	585.331	57.537	9000.000	9000.000	9000.000	9000.000	420.427	421.212	0.00147
17.0	89.759	212.150	1.000	4.863	541.810	58.145	9000.000	9000.000	9000.000	9000.000	421.550	422.343	0.00142
17.1	88.356	212.543	1.000	5.015	567.560	58.785	9000.000	9000.000	9000.000	9000.000	424.229	425.032	0.00152
17.2	86.893	212.299	1.000	5.810	668.780	59.518	9000.000	9000.000	9000.000	9000.000	425.763	426.575	0.00150
17.3	85.500	212.050	1.000	6.900	807.018	60.361	9000.000	9000.000	9000.000	9000.000	427.225	428.045	0.00148
17.4	84.169	211.558	1.000	7.346	872.809	61.301	9000.000	9000.000	9000.000	9000.000	428.143	428.969	0.00141
17.5	82.760	211.160	1.000	7.400	894.156	62.265	9000.000	9000.000	9000.000	9000.000	429.398	430.232	0.00137
17.6	81.495	210.743	1.000	7.066	867.018	63.174	9000.000	9000.000	9000.000	9000.000	430.433	431.274	0.00132
17.7	80.195	210.231	1.000	7.000	872.875	64.079	9000.000	9000.000	9000.000	9000.000	431.359	432.207	0.00126
17.8	78.863	210.861	1.000	7.034	891.971	64.914	9000.000	9000.000	9000.000	9000.000	434.721	435.582	0.00139
17.9	77.650	212.310	1.000	8.040	1035.464	65.957	9000.000	9000.000	9000.000	9000.000	439.646	440.523	0.00168
18.0	76.380	212.905	1.000	10.490	1373.372	67.249	9000.000	9000.000	9000.000	9000.000	442.954	443.844	0.00183
18.1	75.156	213.061	1.000	10.322	1373.466	68.526	9000.000	9000.000	9000.000	9000.000	445.323	446.224	0.00190
18.2	73.941	212.978	1.000	10.700	1447.113	69.927	9000.000	9000.000	9000.000	9000.000	447.221	448.131	0.00191
18.3	72.784	212.579	1.000	10.929	1501.580	71.294	9000.000	9000.000	9000.000	9000.000	448.392	449.310	0.00185
18.4	71.632	212.842	1.000	11.092	1548.503	72.657	9000.000	9000.000	9000.000	9000.000	450.993	451.922	0.00194
18.5	70.500	212.500	1.000	10.950	1553.184	74.104	9000.000	9000.000	9000.000	9000.000	452.315	453.252	0.00189
18.6	69.389	212.653	1.000	11.208	1615.223	75.447	9000.000	9000.000	9000.000	9000.000	454.691	455.639	0.00196
18.7	68.264	212.791	1.000	11.877	1739.926	76.973	9000.000	9000.000	9000.000	9000.000	457.112	458.071	0.00202
18.8	67.151	212.950	1.000	12.224	1820.453	78.565	9000.000	9000.000	9000.000	9000.000	459.600	460.570	0.00210
18.9	66.092	212.950	1.000	12.662	1915.789	80.215	9000.000	9000.000	9000.000	9000.000	461.686	462.667	0.00213
19.0	65.051	212.550	1.000	12.712	1954.201	81.779	9000.000	9000.000	9000.000	9000.000	462.907	463.896	0.00206
19.1	63.985	212.604	1.000	12.854	2008.887	83.445	9000.000	9000.000	9000.000	9000.000	465.208	466.208	0.00211
19.2	63.029	212.935	1.000	13.093	2077.251	85.161	9000.000	9000.000	9000.000	9000.000	467.936	468.948	0.00223
19.3	61.986	212.536	1.000	13.229	2134.172	86.761	9000.000	9000.000	9000.000	9000.000	469.284	470.305	0.00216
19.4	61.010	212.240	1.000	13.300	2179.989	88.440	9000.000	9000.000	9000.000	9000.000	470.754	471.784	0.00212
19.5	60.003	212.782	1.000	13.632	2272.000	90.116	9000.000	9000.000	9000.000	9000.000	474.200	475.244	0.00230
19.6	59.089	213.053	1.000	13.803	2335.892	91.916	9000.000	9000.000	9000.000	9000.000	476.881	477.937	0.00241
19.7	58.140	213.185	1.000	13.965	2402.013	93.717	9000.000	9000.000	9000.000	9000.000	479.385	480.453	0.00249
19.8	57.214	213.393	1.000	13.836	2418.185	95.440	9000.000	9000.000	9000.000	9000.000	482.051	483.132	0.00259
19.9	56.305	213.824	1.000	13.674	2428.539	97.078	9000.000	9000.000	9000.000	9000.000	485.233	486.327	0.00277
20.0	55.407	213.873	1.000	14.023	2531.002	98.961	9000.000	9000.000	9000.000	9000.000	487.573	488.680	0.00284
20.1	54.537	213.984	1.000	14.100	2585.452	100.649	9000.000	9000.000	9000.000	9000.000	490.031	491.150	0.00292
20.2	53.682	213.655	1.000	14.300	2663.851	102.576	9000.000	9000.000	9000.000	9000.000	491.482	492.610	0.00285
20.3	52.802	213.517	1.000	14.167	2683.105	104.295	9000.000	9000.000	9000.000	9000.000	493.484	494.622	0.00285
20.4	51.991	213.380	1.000	14.000	2692.808	106.101	9000.000	9000.000	9000.000	9000.000	495.348	496.496	0.00285
20.5	51.164	213.233	1.000	14.112	2758.177	107.772	9000.000	9000.000	9000.000	9000.000	497.271	498.430	0.00285
20.6	50.333	213.750	1.000	14.400	2860.996	109.611	9000.000	9000.000	9000.000	9000.000	500.809	501.984	0.00308
20.7	49.519	213.655	1.000	14.295	2886.832	111.470	9000.000	9000.000	9000.000	9000.000	502.914	504.100	0.00309
20.8	48.771	213.307	1.000	14.300	2932.072	113.191	9000.000	9000.000	9000.000	9000.000	504.276	505.472	0.00301
20.9	48.008	213.937	1.000	14.500	3020.340	115.004	9000.000	9000.000	9000.000	9000.000	508.043	509.255	0.00330
21.0	47.250	213.700	1.000	14.400	3047.650	116.826	9000.000	9000.000	9000.000	9000.000	509.786	511.009	0.00326
