STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20080418
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.360	282.380	42.885	1.830	23.942	3.413	10.883	-6.438	12.645	300.607	304.842	316.155	4.18809
2.5	755.160	282.160	35.250	1.895	25.094	3.596	11.218	-6.741	13.088	301.002	305.657	314.975	3.43249
2.6	746.080	281.550	44.796	1.928	25.842	3.780	11.698	-5.889	13.097	296.722	306.049	317.568	4.23322
2.7	737.160	280.830	51.778	1.954	26.507	3.969	11.745	-5.624	13.022	295.587	306.314	319.172	4.71113
2.8	728.240	280.450	45.547	1.985	27.257	4.164	11.090	-5.770	12.501	297.487	306.962	318.165	4.08584
2.9	719.420	280.120	37.481	2.078	28.884	4.374	11.065	-5.883	12.532	297.999	307.667	316.836	3.32637
3.0	710.730	279.930	30.839	2.299	32.347	4.603	11.448	-5.833	12.848	297.000	308.525	316.104	2.73419
3.1	702.090	279.650	29.019	2.449	34.882	4.836	12.314	-5.751	13.591	295.034	309.292	316.405	2.55422
3.2	693.600	279.190	29.000	2.395	34.530	5.062	12.936	-5.794	14.174	294.127	309.855	316.852	2.50190
3.3	685.150	278.660	30.617	2.288	33.394	5.281	13.095	-6.280	14.523	295.621	310.348	317.578	2.57617
3.4	676.870	277.960	29.571	2.273	33.581	5.508	12.863	-6.926	14.609	298.300	310.643	317.402	2.39703
3.5	668.540	278.080	15.880	2.377	35.555	5.752	12.658	-6.730	14.336	297.999	311.875	315.641	1.31465
3.6	660.410	278.260	10.000	2.679	40.566	6.017	11.553	-5.858	12.953	296.887	313.166	315.644	0.84897
3.7	652.350	278.420	10.000	2.796	42.860	6.278	10.279	-4.603	11.263	294.123	314.444	316.991	0.86942
3.8	644.420	278.160	10.000	2.600	40.346	6.515	9.670	-4.684	10.745	295.845	315.247	317.791	0.86418
3.9	636.580	277.850	8.518	2.313	36.335	6.735	9.280	-4.233	10.200	294.520	315.995	318.169	0.72905
4.0	628.760	277.310	8.000	2.193	34.878	6.950	9.445	-3.813	10.186	291.984	316.494	318.502	0.66716
4.1	621.050	276.700	7.000	2.224	35.810	7.176	8.691	-2.570	9.063	286.473	316.909	318.639	0.56586
4.2	613.480	276.080	7.000	2.446	39.871	7.424	8.789	-1.895	8.991	282.167	317.306	318.993	0.54796
4.3	605.880	275.460	9.000	2.608	43.045	7.685	9.013	-1.649	9.163	280.368	317.719	319.800	0.68226
4.4	598.380	274.930	8.614	2.705	45.205	7.951	9.408	-1.424	9.515	278.607	318.235	320.194	0.63638
4.5	591.020	274.280	8.000	2.744	46.428	8.222	9.982	-1.785	10.140	280.139	318.604	320.383	0.57084
4.6	583.690	273.480	8.000	2.752	47.148	8.494	10.175	-2.149	10.399	281.926	318.806	320.520	0.54526
4.7	576.430	272.870	8.000	2.770	48.054	8.766	10.157	-2.608	10.486	284.401	319.231	320.904	0.52802
4.8	569.290	272.180	8.571	2.754	48.376	9.028	9.448	-2.709	9.829	285.999	319.556	321.286	0.54446
4.9	562.160	271.590	5.210	2.513	44.703	9.268	9.343	-2.466	9.663	284.786	320.010	321.093	0.32087
5.0	555.170	270.960	6.000	2.352	42.365	9.495	9.987	-2.490	10.293	284.000	320.408	321.604	0.35709
5.1	548.200	270.260	7.000	2.210	40.314	9.716	10.073	-3.534	10.675	289.333	320.732	322.064	0.40045
5.2	541.280	269.520	7.574	2.194	40.534	9.942	9.682	-4.024	10.485	292.569	321.013	322.396	0.41516
5.3	534.450	268.850	9.500	2.315	43.316	10.169	9.272	-3.746	10.000	291.999	321.376	323.023	0.50145
5.4	527.720	268.170	27.192	2.226	42.181	10.381	9.472	-3.376	10.056	289.617	321.722	326.003	1.38072
5.5	521.010	267.480	36.080	1.970	37.811	10.567	10.446	-3.729	11.092	289.645	322.066	327.505	1.76079
5.6	514.440	267.000	37.000	1.742	33.862	10.735	9.983	-2.910	10.398	286.251	322.652	328.120	1.76301
5.7	507.870	266.330	37.000	1.584	31.189	10.891	10.157	-1.732	10.304	279.677	323.023	328.313	1.69642
5.8	501.400	265.670	37.000	1.502	29.956	11.043	9.793	-0.020	9.793	270.117	323.401	328.522	1.63315
5.9	495.020	265.090	34.696	1.499	30.282	11.197	11.319	0.472	11.329	267.612	323.875	328.561	1.48315
6.0	488.640	264.390	34.521	1.515	31.004	11.350	11.969	0.000	11.969	270.000	324.215	328.716	1.41577
6.1	482.390	263.760	34.362	1.491	30.909	11.500	13.490	-0.151	13.491	270.641	324.631	328.977	1.35897
6.2	476.150	263.160	34.000	1.424	29.907	11.642	13.317	-0.931	13.350	273.999	325.096	329.278	1.29965
6.3	470.060	262.570	33.440	1.384	29.443	11.785	14.153	-0.742	14.172	273.001	325.558	329.563	1.23600
6.4	463.950	262.080	29.898	1.380	29.745	11.927	16.224	0.193	16.225	269.318	326.164	329.694	1.07708
6.5	457.970	261.410	28.077	1.395	30.461	12.072	16.641	1.299	16.692	265.537	326.535	329.752	0.97157
6.6	451.950	260.850	24.673	1.377	30.468	12.211	16.652	0.588	16.662	267.978	327.066	329.848	0.82734
6.7	446.140	260.380	21.560	1.348	30.215	12.349	16.614	-1.292	16.664	274.447	327.682	330.095	0.70532
6.8	440.330	259.830	19.000	1.328	30.159	12.486	17.404	-2.792	17.627	279.114	328.213	330.315	0.60253
6.9	434.560	259.190	19.857	1.300	29.915	12.618	17.881	-3.755	18.271	281.860	328.637	330.761	0.60592
7.0	428.860	258.310	20.000	1.243	28.984	12.749	17.582	-3.517	17.930	281.312	328.755	330.794	0.57571
7.1	423.190	257.420	18.000	1.254	29.632	12.882	16.900	-3.559	17.271	281.892	328.867	330.638	0.48821
7.2	417.620	256.460	18.000	1.284	30.746	13.018	16.041	-3.812	16.488	283.368	328.879	330.560	0.45710
7.3	412.070	255.480	18.000	1.300	31.548	13.157	16.159	-3.334	16.499	281.658	328.873	330.467	0.42707
7.4	406.620	254.520	17.269	1.340	32.955	13.299	16.537	-3.214	16.846	280.998	328.882	330.343	0.38319
7.5	401.220	253.590	18.089	1.360	33.897	13.446	16.410	-2.225	16.560	277.722	328.931	330.377	0.37615
7.6	395.770	252.590	18.093	1.351	34.136	13.592	17.988	-0.998	18.016	273.176	328.913	330.284	0.35039
7.7	390.470	251.670	18.759	1.395	35.726	13.740	18.513	-0.646	18.524	271.998	328.975	330.322	0.34037
7.8	385.210	250.860	19.000	1.385	35.954	13.888	18.144	-0.634	18.155	272.001	329.186	330.493	0.32592
7.9	379.930	249.950	19.000	1.333	35.085	14.027	18.802	-0.657	18.813	272.001	329.284	330.531	0.30540
8.0	374.850	249.080	19.935	1.271	33.907	14.163	19.683	-0.366	19.686	271.065	329.398	330.639	0.30104
8.1	369.700	248.220	21.000	1.219	32.973	14.294	19.578	0.899	19.599	267.371	329.557	330.796	0.29814
8.2	364.610	247.270	22.000	1.175	32.226	14.418	18.863	1.067	18.893	266.762	329.595	330.818	0.29117
8.3	359.680	246.410	23.000	1.150	31.973	14.546	18.481	1.683	18.557	264.797	329.724	330.937	0.28582
8.4	354.650	245.690	22.000	1.140	32.144	14.669	19.168	2.353	19.312	263.002	330.082	331.216	0.25993
8.5	349.740	244.740	23.000	1.106	31.623	14.790	19.528	2.689	19.712	262.160	330.114	331.232	0.25291
8.6	344.880	243.860	23.315	1.090	31.605	14.911	18.672	3.734	19.042	258.691	330.241	331.322	0.24000
8.7	340.080	242.850	25.260	1.085	31.904	15.029	18.230	4.385	18.750	256.475	330.189	331.278	0.24037
8.8	335.350	242.110	26.240	1.055	31.460	15.146	18.856	4.968	19.499	255.240	330.499	331.581	0.23651
8.9	330.630	241.130	27.292	1.031	31.183	15.259	17.511	4.786	18.153	254.714	330.493	331.552	0.22778
9.0	325.970	240.290	29.264	0.997	30.586	15.369	17.748	4.755	18.374	255.002	330.676	331.746	0.22899
9.1	321.350	239.260	31.154	0.957	29.781	15.476	16.942	4.906	17.638	253.850	330.600	331.661	0.22438
9.2	316.780	238.320	32.906	0.927	29.263	15.578	16.788	4.783	17.456	254.097	330.647	331.700	0.21984
9.3	312.300	237.850	28.000	0.890	28.498	15.678	17.676	4.736	18.299	255.001	331.336	332.263	0.18141
9.4	307.790	237.360	23.082	0.851	27.649	15.772	18.707	6.412	19.775	251.080	332.027	332.833	0.14476
9.5	303.460	236.740	25.978	0.830	27.351	15.866	19.147	8.127	20.800	247.001	332.499	333.349	0.15565
9.6	299.070	235.930	26.060	0.820	27.418	15.959	18.671	8.731	20.612	244.938	332.739	333.564	0.14644
9.7	294.790	235.190	37.319	0.810	27.477	16.053	19.263	10.242	21.817	242.001	333.060	334.072	0.19791
9.8	290.490	234.150	43.511	0.807	27.781	16.145	21.008	10.586	23.524	243.256	332.978	334.045	0.21137
9.9	286.290	233.270	51.283	0.790	27.594	16.235	21.702	10.332	24.036	244.542	333.106	334.251	0.23163
10.0	282.140	232.500	55.418	0.786	27.859	16.325	22.516	10.982	25.051	244.000	333.390	334.555	0.23516
10.1	278.050	231.750	56.000	0.763	27.441	16.414	23.009	11.222	25.600	244.000	333.700	334.831	0.22360
10.2	273.880	231.030	57.103	0.730	26.654	16.498	22.930	10.692	25.300	245.001	334.098	335.207	0.21520
10.3	269.900	230.420	59.750	0.730	27.047	16.579	23.134	10.787	25.525	245.001	334.608	335.723	0.21473
10.4	265.960	229.580	58.567	0.667	25.079	16.657	23.032	10.740	25.413	245.000	334.787	335.842	0.19597
10.5	262.000	228.710	57.082	0.649	24.771	16.733	22.313	10.921	24.842	243.921	334.947	335.940	0.17723
10.6	258.100	227.860	59.544	0.632	24.487	16.806	21.081	10.741	23.660	243.001	335.131	336.111	0.17178
10.7	254.270	227.150	61.000	0.610	23.990	16.878	20.612	10.502	23.133	243.001	335.512	336.477	0.16583
10.8	250.450	226.550	58.500	0.605	24.157	16.951	20.673	10.306	23.099	243.503	336.072	336.991	0.15157
10.9	246.680	225.760	58.710	0.611	24.769	17.022	21.115	9.781	23.270	245.145	336.350	337.241	0.14203
11.0	243.050	224.770	55.407	0.604	24.851	17.096	21.231	9.101	23.099	246.797	336.292	337.116	0.12239
11.1	239.320	224.000	52.508	0.600	25.071	17.167	20.425	8.052	21.955	248.485	336.620	337.397	0.10842
11.2	235.720	223.510	48.592	0.590	25.030	17.240	19.777	7.118	21.019	250.206	337.337	338.076	0.09660
11.3	232.100	222.520	45.055	0.610	26.282	17.312	20.870	6.781	21.944	252.000	337.326	338.015	0.08166
11.4	228.610	221.520	47.778	0.601	26.289	17.387	21.674	7.042	22.789	252.001	337.263	337.946	0.07876
11.5	225.040	220.610	47.321	0.597	26.529	17.461	21.074	6.173	21.959	253.674	337.386	338.048	0.07164
11.6	221.600	219.740	41.556	0.616	27.798	17.536	20.356	5.224	21.016	255.607	337.533	338.148	0.05796
11.7	218.210	218.860	34.869	0.630	28.871	17.615	20.072	4.634	20.600	257.000	337.661	338.230	0.04473
11.8	214.770	218.070	32.031	0.630	29.334	17.690	19.991	4.973	20.600	256.031	337.969	338.518	0.03816
11.9	211.450	217.150	31.607	0.590	27.903	17.764	19.317	5.394	20.056	254.398	338.040	338.579	0.03443
12.0	208.170	216.260	31.000	0.598	28.727	17.840	18.198	6.184	19.220	251.231	338.157	338.687	0.03095
12.1	204.870	215.700	32.060	0.610	29.775	17.915	18.137	6.985	19.436	248.937	338.820	339.354	0.03047
12.2	201.680	214.580	34.057	0.610	30.246	17.992	18.522	7.683	20.052	247.471	338.570	339.103	0.02884
12.3	198.430	213.560	37.300	0.590	29.733	18.066	18.270	7.013	19.570	249.001	338.524	339.059	0.02846
12.4	195.290	212.490	40.607	0.590	30.211	18.140	18.131	6.670	19.319	249.803	338.362	338.898	0.02770
12.5	192.140	211.770	42.000	0.565	29.406	18.212	17.325	7.318	18.807	247.101	338.781	339.319	0.02670
12.6	189.140	210.930	40.971	0.580	30.665	18.285	16.759	8.550	18.814	242.971	338.953	339.485	0.02390
12.7	186.100	210.050	38.500	0.565	30.360	18.359	17.252	8.979	19.449	242.505	339.100	339.623	0.02049
12.8	183.020	209.200	34.700	0.559	30.543	18.429	18.027	8.753	20.040	244.101	339.337	339.851	0.01691
12.9	180.100	208.440	30.467	0.550	30.539	18.503	18.882	8.498	20.706	245.769	339.657	340.162	0.01373
13.0	177.150	207.610	29.000	0.584	32.966	18.584	19.857	7.833	21.346	248.472	339.900	340.403	0.01197
13.1	174.240	206.750	29.000	0.648	37.190	18.670	19.456	7.468	20.840	249.001	340.092	340.596	0.01092
13.2	171.410	206.090	29.370	0.691	40.313	18.762	19.379	7.584	20.810	248.627	340.592	341.098	0.01034
13.3	168.560	204.940	31.211	0.700	41.528	18.854	19.626	8.331	21.321	246.999	340.312	340.820	0.00964
13.4	165.780	204.170	32.948	0.700	42.225	18.948	19.644	8.725	21.494	246.051	340.644	341.156	0.00936
13.5	163.070	203.850	34.515	0.741	45.441	19.052	19.820	9.667	22.052	244.000	341.710	342.229	0.00956
13.6	160.300	203.950	35.000	0.810	50.530	19.164	19.780	10.079	22.200	242.999	343.550	344.078	0.01000
13.7	157.620	203.590	35.589	0.866	54.942	19.281	19.582	10.154	22.058	242.592	344.595	345.128	0.00986
13.8	155.040	203.040	35.000	0.929	59.920	19.410	19.357	10.292	21.923	242.001	345.283	345.819	0.00917
13.9	152.400	202.540	35.890	0.983	64.501	19.539	19.141	10.177	21.678	242.001	346.122	346.663	0.00896
14.0	149.930	202.350	35.000	1.020	68.032	19.678	18.855	10.025	21.354	242.001	347.410	347.957	0.00866
14.1	147.420	202.510	34.125	1.065	72.243	19.826	18.487	9.830	20.938	241.999	349.361	349.916	0.00877
14.2	144.910	203.020	32.631	1.115	76.944	19.979	18.167	9.257	20.390	242.999	351.958	352.523	0.00913
14.3	142.500	203.340	31.063	1.206	84.632	20.147	17.809	8.711	19.825	243.935	354.201	354.774	0.00921
14.4	140.140	203.080	28.426	1.330	94.905	20.329	17.362	7.887	19.069	245.569	355.435	356.011	0.00829
14.5	137.810	202.490	26.793	1.428	103.621	20.523	16.886	7.097	18.317	247.204	356.099	356.676	0.00735
14.6	135.510	201.980	25.085	1.488	109.807	20.726	16.465	6.050	17.541	249.824	356.909	357.489	0.00654
14.7	133.210	201.290	23.339	1.530	114.856	20.935	15.982	4.491	16.601	254.304	357.428	358.010	0.00565
14.8	130.950	200.540	22.576	1.564	119.435	21.145	15.880	3.584	16.279	257.282	357.836	358.421	0.00502
14.9	128.770	199.820	22.000	1.602	124.408	21.367	15.919	1.845	16.026	263.389	358.261	358.848	0.00452
15.0	126.530	199.410	22.000	1.606	126.926	21.579	16.569	0.464	16.575	268.396	359.317	359.911	0.00435
15.1	124.410	198.600	22.000	1.574	126.517	21.792	18.029	0.315	18.032	268.999	359.584	360.181	0.00396
15.2	122.310	198.500	21.152	1.602	130.979	22.015	19.117	0.902	19.138	267.299	361.150	361.754	0.00382
15.3	120.210	200.890	20.000	1.658	137.925	22.243	18.600	0.865	18.620	267.337	367.306	367.930	0.00508
15.4	118.210	201.620	19.095	1.784	150.918	22.482	17.556	0.060	17.556	269.804	370.406	371.043	0.00544
15.5	116.180	201.920	18.345	1.717	147.788	22.707	18.116	-0.633	18.127	272.001	372.792	373.438	0.00553
15.6	114.260	202.130	16.178	1.698	148.608	22.929	18.387	-0.117	18.387	270.365	374.956	375.608	0.00510
15.7	112.380	202.650	13.979	1.700	151.272	23.158	17.882	-0.312	17.885	271.000	377.701	378.361	0.00480
15.8	110.490	203.040	12.878	1.722	155.851	23.392	16.314	-0.889	16.338	273.119	380.261	380.930	0.00474
15.9	108.610	202.830	11.766	1.730	159.286	23.618	15.342	-1.404	15.406	275.229	381.729	382.404	0.00428
16.0	106.810	202.810	10.680	1.710	160.097	23.840	14.567	-2.379	14.760	279.275	383.512	384.194	0.00394
16.1	105.040	202.450	9.741	1.657	157.749	24.062	14.116	-4.187	14.724	286.521	384.658	385.345	0.00349
16.2	103.240	201.690	9.000	1.596	154.591	24.274	14.074	-4.516	14.781	287.790	385.105	385.795	0.00296
16.3	101.500	201.150	9.000	1.568	154.483	24.474	14.981	-4.156	15.547	285.505	385.938	386.634	0.00280
16.4	99.867	201.180	8.000	1.556	155.807	24.690	15.260	-2.532	15.469	279.421	387.783	388.486	0.00254
16.5	98.170	201.390	8.000	1.635	166.548	24.918	14.789	-1.344	14.850	275.193	390.088	390.800	0.00266
16.6	96.520	201.240	7.457	1.771	183.485	25.170	13.981	-0.733	14.000	273.001	391.684	392.404	0.00247
16.7	94.843	201.050	7.000	1.878	198.011	25.427	14.040	-0.907	14.069	273.696	393.273	394.000	0.00230
16.8	93.296	200.970	7.000	2.088	223.804	25.723	14.574	-1.924	14.700	277.520	394.962	395.697	0.00232
16.9	91.702	200.580	7.000	2.261	246.560	26.043	15.871	-2.231	16.027	278.002	396.135	396.878	0.00224
17.0	90.100	200.650	7.000	2.350	260.821	26.363	16.410	-1.725	16.500	276.001	398.268	399.020	0.00230
17.1	88.607	201.200	7.000	2.492	281.242	26.701	16.059	0.074	16.059	269.736	401.265	402.029	0.00252
17.2	87.157	201.490	6.652	2.708	310.704	27.072	14.511	0.423	14.517	268.330	403.736	404.510	0.00253
17.3	85.707	202.150	6.000	2.889	337.079	27.487	12.945	-0.327	12.949	271.447	406.999	407.784	0.00253
17.4	84.233	202.980	6.000	3.187	378.355	27.920	12.083	-2.564	12.352	281.980	410.694	411.494	0.00287
17.5	82.837	203.690	6.000	3.376	407.547	28.392	11.401	-4.655	12.315	292.210	414.097	414.911	0.00321
17.6	81.430	205.230	5.000	3.606	442.834	28.879	11.151	-6.656	12.986	300.833	419.269	420.099	0.00332
17.7	80.147	206.180	5.000	4.166	519.795	29.472	10.632	-8.333	13.508	308.088	423.119	423.964	0.00381
17.8	78.814	206.670	5.000	4.799	608.902	30.091	10.632	-8.922	13.880	310.002	426.156	427.014	0.00412
17.9	77.513	206.220	4.688	4.628	597.061	30.686	11.390	-9.223	14.656	308.999	427.249	428.113	0.00371
18.0	76.245	206.190	4.000	4.516	592.301	31.291	12.143	-9.537	15.440	308.146	429.199	430.069	0.00321
18.1	74.967	206.330	4.000	4.560	608.268	31.873	12.782	-8.767	15.500	304.446	431.563	432.444	0.00332
18.2	73.766	205.360	4.000	4.577	620.476	32.489	13.232	-7.288	15.106	298.845	431.514	432.400	0.00298
18.3	72.522	205.110	4.000	4.596	633.739	33.106	13.233	-5.301	14.255	291.831	433.082	433.976	0.00293
18.4	71.310	204.850	4.184	4.681	656.430	33.704	13.254	-3.196	13.634	283.557	434.615	435.518	0.00302
18.5	70.182	204.930	5.000	4.832	688.496	34.384	13.567	-2.432	13.783	280.163	436.763	437.680	0.00370
18.6	68.972	204.950	5.000	5.083	736.966	35.027	13.590	-1.910	13.724	278.000	438.975	439.903	0.00378
18.7	67.892	205.330	5.000	5.242	772.109	35.719	12.868	-3.060	13.227	283.376	441.771	442.711	0.00403
18.8	66.771	204.980	5.000	5.297	793.308	36.451	12.435	-4.421	13.198	289.572	443.114	444.062	0.00392
18.9	65.621	205.420	5.000	5.377	819.402	37.160	13.386	-4.360	14.078	288.041	446.268	447.231	0.00422
19.0	64.557	206.460	5.000	5.619	870.394	37.902	14.702	-3.891	15.208	284.824	450.621	451.602	0.00490
19.1	63.467	206.650	5.000	5.432	855.878	38.588	15.152	-2.599	15.373	279.733	453.229	454.223	0.00510
19.2	62.450	206.950	5.000	5.325	852.682	39.273	14.667	-1.546	14.748	276.017	455.980	456.987	0.00539
19.3	61.452	208.300	5.000	5.463	888.987	40.025	13.705	0.177	13.706	269.260	461.065	462.095	0.00649
19.4	60.404	208.090	4.208	5.617	929.905	40.735	11.982	0.302	11.986	268.556	462.863	463.897	0.00541
19.5	59.452	208.280	4.000	5.706	959.766	41.491	11.025	-0.344	11.030	271.787	465.386	466.432	0.00535
19.6	58.479	208.050	3.958	5.910	1010.619	42.249	10.497	-2.462	10.782	283.200	467.063	468.117	0.00523
19.7	57.536	208.020	3.000	5.910	1027.183	43.015	9.189	-3.974	10.012	293.387	469.163	470.221	0.00402
19.8	56.602	207.590	3.804	5.962	1053.320	43.794	9.006	-4.869	10.238	298.397	470.381	471.453	0.00490
19.9	55.680	207.100	3.000	6.050	1086.566	44.579	9.107	-5.472	10.625	301.000	471.471	472.544	0.00370
20.0	54.792	206.720	3.000	6.326	1154.548	45.464	9.801	-5.837	11.407	300.776	472.766	473.848	0.00358
20.1	53.822	206.510	3.000	6.244	1160.120	46.282	10.323	-5.632	11.759	298.616	474.694	475.787	0.00355
20.2	52.938	207.080	4.000	6.268	1184.027	47.113	10.238	-4.436	11.158	293.426	478.255	479.372	0.00517
20.3	52.077	207.260	4.000	6.588	1265.050	47.904	8.766	-3.000	9.265	288.893	480.912	482.042	0.00538
20.4	51.308	207.550	4.000	6.877	1340.337	48.833	8.174	-2.347	8.504	286.020	483.630	484.773	0.00566
20.5	50.454	207.820	4.000	7.161	1419.313	49.838	8.428	-1.986	8.659	283.259	486.580	487.738	0.00595
20.6	49.572	208.130	4.000	7.283	1469.176	50.761	8.486	-0.879	8.531	275.914	489.760	490.934	0.00630
20.7	48.786	208.560	4.784	7.359	1508.425	51.682	8.562	0.471	8.575	266.851	493.011	494.210	0.00808
20.8	48.031	209.310	4.104	7.611	1584.602	52.703	9.348	1.297	9.438	262.101	496.987	498.199	0.00773
20.9	47.246	209.150	4.000	8.092	1712.738	53.807	9.853	2.212	10.098	257.347	498.944	500.166	0.00751
21.0	46.456	209.680	4.000	8.499	1829.473	54.869	9.090	3.206	9.639	250.572	502.616	503.858	0.00815
21.1	45.725	210.090	3.000	8.483	1855.221	56.014	7.069	4.307	8.278	238.647	505.879	507.125	0.00653
21.2	44.960	210.990	3.000	8.711	1937.500	57.068	4.608	4.322	6.318	226.834	510.494	511.763	0.00742
21.3	44.285	211.780	3.000	8.962	2023.710	58.266	3.494	3.693	5.084	223.414	514.618	515.908	0.00829
21.4	43.551	211.460	3.623	9.202	2112.925	59.446	4.175	3.110	5.206	233.317	516.292	517.603	0.00979
21.5	42.853	211.590	3.000	9.319	2174.644	60.658	5.005	1.988	5.385	248.337	518.993	520.308	0.00837
21.6	42.157	212.150	3.000	9.441	2239.486	61.895	4.390	-1.060	4.516	283.575	522.799	524.135	0.00910
21.7	41.465	212.140	3.000	9.496	2290.124	62.971	2.433	-3.550	4.304	325.575	525.245	526.594	0.00924
21.8	40.876	211.940	3.000	9.583	2344.407	64.270	0.434	-5.317	5.335	355.334	526.892	528.252	0.00915
21.9	40.183	212.480	3.000	9.665	2405.246	65.600	-0.632	-5.848	5.882	6.168	530.814	532.195	0.00994
22.0	39.494	213.260	3.000	9.832	2489.492	66.774	-0.793	-5.026	5.088	8.966	535.394	536.801	0.01110
22.1	38.906	213.850	3.000	10.008	2572.354	67.976	0.210	-4.298	4.303	357.203	539.174	540.603	0.01209
22.2	38.323	214.870	3.000	10.171	2654.020	69.382	0.085	-4.876	4.877	359.001	544.080	545.540	0.01384
