STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20090912
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	772.373	284.407	11.431	2.300	29.779	4.873	4.142	0.169	4.145	267.664	306.120	309.581	1.26941
2.5	763.133	284.192	12.000	2.500	32.760	5.094	3.975	-2.637	4.770	303.560	306.939	310.575	1.32934
2.6	753.992	283.457	13.000	2.600	34.483	5.336	2.424	-2.689	3.620	317.967	307.198	311.004	1.38641
2.7	744.943	282.764	14.714	2.700	36.245	5.613	2.574	-2.795	3.800	317.357	307.503	311.672	1.51500
2.8	736.027	282.137	14.378	2.762	37.527	5.862	3.121	-3.748	4.877	320.215	307.875	311.842	1.43439
2.9	727.104	281.667	15.000	2.700	37.134	6.120	3.011	-4.239	5.200	324.613	308.432	312.505	1.46701
3.0	718.409	281.080	16.696	2.700	37.583	6.382	3.432	-3.641	5.004	316.693	308.846	313.263	1.58660
3.1	709.712	280.645	11.952	2.805	39.520	6.645	3.566	-1.524	3.878	293.140	309.439	312.582	1.11576
3.2	701.191	280.318	11.591	3.168	45.181	6.949	1.794	-1.267	2.196	305.231	310.144	313.177	1.07042
3.3	692.682	280.095	17.091	3.045	43.965	7.237	1.493	-0.695	1.647	294.962	310.977	315.413	1.57343
3.4	684.265	279.560	20.950	2.710	39.604	7.499	1.166	0.759	1.391	236.938	311.465	316.771	1.88075
3.5	675.939	279.633	13.826	2.700	39.945	7.765	0.924	0.408	1.010	246.176	312.635	316.243	1.26321
3.6	667.752	279.411	11.609	2.839	42.520	8.037	0.938	-0.202	0.960	282.153	313.473	316.522	1.05720
3.7	659.632	279.032	11.591	2.900	43.964	8.321	0.888	-0.144	0.900	279.211	314.141	317.156	1.04036
3.8	651.677	279.096	9.154	2.900	44.501	8.613	0.958	0.046	0.959	267.251	315.301	317.749	0.83360
3.9	643.689	279.503	29.509	2.505	38.908	8.852	1.115	0.425	1.193	249.135	316.872	324.900	2.80781
4.0	635.868	279.010	27.064	1.953	30.715	9.031	1.346	1.231	1.824	227.555	317.416	324.656	2.51855
4.1	628.130	278.298	26.000	1.800	28.657	9.203	1.491	2.387	2.814	211.990	317.712	324.442	2.32876
4.2	620.494	277.506	24.375	1.881	30.320	9.392	0.776	4.001	4.076	190.976	317.914	323.988	2.08971
4.3	612.950	277.008	22.192	2.081	33.949	9.602	1.079	4.427	4.557	193.698	318.451	323.888	1.85873
4.4	605.359	276.681	12.630	2.306	38.093	9.831	1.740	3.967	4.332	203.683	319.207	322.334	1.04638
4.5	597.913	276.450	10.491	2.500	41.813	10.075	1.354	4.291	4.500	197.513	320.066	322.687	0.86550
4.6	590.602	275.907	9.642	2.600	44.023	10.307	1.509	4.383	4.635	198.998	320.558	322.929	0.77507
4.7	583.386	275.129	8.262	2.700	46.282	10.566	1.898	4.757	5.122	201.752	320.775	322.753	0.63559
4.8	576.120	274.383	6.067	2.607	45.245	10.821	3.414	5.133	6.165	213.628	321.050	322.491	0.44772
4.9	568.987	273.767	5.277	2.600	45.696	11.087	4.804	5.584	7.366	220.706	321.468	322.709	0.37666
5.0	561.920	273.281	3.306	2.565	45.650	11.338	5.394	6.747	8.638	218.641	322.042	322.862	0.23104
5.1	554.973	272.682	1.000	2.400	43.246	11.559	4.583	8.211	9.403	209.168	322.476	322.822	0.06764
5.2	548.044	272.071	1.000	2.400	43.792	11.824	3.708	8.648	9.409	203.208	322.907	323.251	0.06548
5.3	541.175	271.383	1.000	2.500	46.196	12.068	3.350	9.165	9.758	200.078	323.251	323.591	0.06303
5.4	534.432	270.739	1.000	2.500	46.779	12.313	4.118	10.204	11.004	201.977	323.637	323.975	0.06084
5.5	527.696	269.785	3.130	2.500	47.376	12.561	3.589	9.996	10.621	199.750	323.664	324.359	0.17940
5.6	521.052	268.837	4.000	2.500	47.980	12.808	2.405	9.351	9.655	194.423	323.693	324.504	0.21641
5.7	514.530	268.013	5.913	2.400	46.645	13.048	2.399	10.392	10.665	192.999	323.861	324.941	0.30393
5.8	507.978	267.213	11.022	2.333	45.917	13.290	2.655	10.914	11.232	193.673	324.075	325.873	0.53966
5.9	501.488	266.304	13.000	2.227	44.404	13.525	3.578	11.188	11.746	197.735	324.157	326.155	0.60247
6.0	495.078	265.287	13.725	2.200	44.438	13.736	3.917	10.929	11.610	199.718	324.105	326.092	0.59548
6.1	488.737	264.443	9.935	2.300	47.060	13.970	3.205	9.889	10.395	197.957	324.262	325.690	0.40911
6.2	482.484	263.697	10.178	2.200	45.598	14.195	3.142	10.161	10.636	197.183	324.535	325.944	0.40035
6.3	476.239	262.774	11.000	2.135	44.838	14.432	3.716	10.210	10.865	199.999	324.602	326.042	0.40784
6.4	470.132	261.894	12.560	2.172	46.197	14.647	3.444	11.265	11.780	197.000	324.706	326.253	0.43982
6.5	463.977	261.106	16.288	2.071	44.637	14.864	4.173	12.416	13.099	198.577	324.947	326.821	0.54279
6.6	457.906	260.190	18.638	2.000	43.677	15.060	4.848	11.811	12.767	202.316	325.024	327.038	0.58461
6.7	451.949	259.227	22.558	1.900	42.040	15.253	4.734	10.867	11.853	203.539	325.031	327.301	0.66357
6.8	446.100	258.350	23.250	1.800	40.350	15.447	4.135	9.976	10.799	202.514	325.136	327.361	0.64557
6.9	440.129	257.521	19.353	1.800	40.897	15.643	3.204	10.257	10.746	197.347	325.338	327.145	0.50903
7.0	434.404	256.640	19.820	1.800	41.436	15.832	3.641	11.321	11.892	197.829	325.437	327.196	0.49096
7.1	428.636	255.748	20.755	1.875	43.758	16.031	4.020	11.198	11.898	199.748	325.543	327.290	0.48393
7.2	422.979	254.774	22.552	1.800	42.556	16.225	4.474	10.013	10.967	204.076	325.533	327.312	0.49124
7.3	417.304	253.904	26.731	1.663	39.859	16.394	4.695	10.069	11.110	204.999	325.672	327.643	0.54850
7.4	411.708	253.240	28.000	1.600	38.863	16.562	4.682	10.704	11.683	203.625	326.071	328.060	0.55080
7.5	406.167	252.650	25.333	1.567	38.569	16.730	4.471	12.525	13.299	199.645	326.570	328.344	0.48063
7.6	400.731	251.940	21.725	1.500	37.432	16.889	4.653	14.566	15.291	197.716	326.905	328.406	0.39319
7.7	395.309	251.233	18.447	1.400	35.416	17.035	4.998	16.061	16.821	197.286	327.255	328.521	0.31821
7.8	389.963	251.002	13.370	1.400	35.901	17.194	5.828	16.925	17.900	199.001	328.224	329.209	0.22925
7.9	384.668	250.190	17.640	1.368	35.560	17.336	5.466	17.149	17.999	197.679	328.439	329.615	0.28572
8.0	379.516	249.614	19.340	1.300	34.255	17.477	4.993	17.815	18.501	195.657	328.944	330.181	0.30216
8.1	374.286	248.487	20.271	1.300	34.733	17.632	4.814	17.966	18.600	195.000	328.756	329.963	0.29096
8.2	369.155	247.480	21.950	1.300	35.216	17.771	5.059	17.701	18.410	195.950	328.713	329.932	0.29231
8.3	364.117	246.521	23.661	1.234	33.883	17.910	5.206	17.027	17.805	197.001	328.723	329.954	0.29328
8.4	359.083	245.586	23.672	1.300	36.204	18.056	4.776	15.622	16.336	197.000	328.778	329.950	0.27378
8.5	354.195	244.888	20.286	1.300	36.703	18.201	4.145	15.265	15.818	195.192	329.126	330.137	0.22332
8.6	349.178	244.126	19.678	1.400	40.095	18.353	3.031	15.789	16.077	190.867	329.438	330.394	0.20478
8.7	344.362	243.452	23.000	1.500	43.559	18.515	2.794	17.144	17.370	189.256	329.830	330.872	0.22843
8.8	339.558	242.803	24.000	1.384	40.770	18.651	3.347	18.687	18.984	190.154	330.270	331.317	0.22776
8.9	334.781	241.994	26.625	1.300	38.832	18.803	3.708	19.074	19.431	191.001	330.500	331.588	0.23769
9.0	330.107	241.382	30.088	1.400	42.411	18.966	4.140	19.102	19.545	192.229	330.987	332.150	0.25761
9.1	325.537	240.865	23.203	1.400	43.006	19.121	4.795	19.303	19.890	193.950	331.593	332.538	0.19191
9.2	320.876	240.135	17.629	1.300	40.515	19.272	5.825	19.499	20.350	196.633	331.950	332.716	0.13807
9.3	316.303	239.221	19.258	1.200	37.939	19.406	6.604	20.015	21.076	198.260	332.040	332.820	0.14036
9.4	311.870	238.400	20.000	1.110	35.590	19.529	6.993	20.310	21.480	198.999	332.233	333.007	0.13678
9.5	307.393	237.529	21.286	1.100	35.785	19.651	6.765	20.821	21.892	198.000	332.385	333.161	0.13576
9.6	303.003	236.797	20.617	1.000	33.004	19.768	8.098	21.342	22.827	200.779	332.722	333.464	0.12445
9.7	298.672	236.130	18.951	0.900	30.133	19.873	9.584	21.577	23.610	203.950	333.148	333.841	0.10875
9.8	294.349	235.323	18.000	0.900	30.576	19.973	9.629	21.920	23.942	203.715	333.391	334.048	0.09688
9.9	290.120	234.424	19.754	0.800	27.575	20.066	9.873	21.791	23.923	204.374	333.489	334.157	0.09863
10.0	285.932	233.315	23.211	0.800	27.979	20.156	10.860	21.314	23.921	207.000	333.289	333.986	0.10541
10.1	281.770	232.514	27.679	0.800	28.392	20.249	11.101	21.787	24.452	207.000	333.536	334.283	0.11775
10.2	277.634	231.766	29.000	0.800	28.815	20.343	11.649	21.909	24.813	208.000	333.865	334.612	0.11617
10.3	273.526	230.803	27.707	0.800	29.248	20.436	12.232	21.803	25.000	209.293	333.894	334.596	0.10222
10.4	269.560	229.941	27.018	0.800	29.678	20.527	12.457	21.560	24.900	210.019	334.032	334.705	0.09257
10.5	265.576	229.053	27.207	0.800	30.124	20.626	12.906	21.479	25.058	211.000	334.158	334.814	0.08639
10.6	261.598	228.029	28.918	0.800	30.582	20.722	13.431	21.495	25.346	211.999	334.096	334.747	0.08372
10.7	257.677	226.992	31.000	0.800	31.047	20.817	13.339	21.346	25.171	212.001	334.010	334.660	0.08180
10.8	253.854	226.101	30.302	0.870	34.274	20.922	13.121	20.998	24.760	212.000	334.119	334.745	0.07389
10.9	250.041	225.278	30.690	0.900	35.995	21.026	13.107	20.976	24.734	211.999	334.340	334.956	0.06954
11.0	246.251	224.303	33.068	0.900	36.548	21.135	13.110	21.035	24.786	211.933	334.345	334.961	0.06856
11.1	242.577	223.355	34.738	0.900	37.102	21.245	12.286	21.055	24.377	210.264	334.361	334.973	0.06598
11.2	238.884	222.402	37.371	0.900	37.676	21.354	12.204	20.824	24.137	210.373	334.392	335.005	0.06496
11.3	235.193	221.735	38.000	1.000	42.518	21.472	12.542	20.831	24.315	211.051	334.871	335.480	0.06235
11.4	231.656	221.218	41.860	0.923	39.829	21.583	13.322	21.320	25.140	212.000	335.537	336.164	0.06583
11.5	228.064	220.350	47.091	0.845	37.063	21.686	13.574	22.590	26.355	211.001	335.711	336.354	0.06834
11.6	224.513	220.381	47.145	0.831	37.018	21.790	15.431	24.391	28.862	212.320	337.262	337.917	0.06970
11.7	221.064	220.436	34.525	1.000	45.236	21.913	17.269	25.536	30.827	214.069	338.837	339.432	0.05220
11.8	217.673	219.848	25.589	1.000	45.941	22.030	18.126	25.887	31.602	215.000	339.424	339.966	0.03682
11.9	214.325	219.650	20.145	1.062	49.553	22.164	18.737	26.150	32.170	215.622	340.619	341.136	0.02875
12.0	211.012	218.869	17.638	1.100	52.131	22.299	18.054	26.133	31.763	214.639	340.917	341.418	0.02344
12.1	207.745	218.141	15.914	1.000	48.136	22.422	17.918	26.565	32.043	214.000	341.297	341.789	0.01976
12.2	204.533	217.555	15.000	1.000	48.892	22.544	18.796	27.017	32.912	214.827	341.894	342.383	0.01770
12.3	201.333	216.837	15.000	0.900	44.703	22.662	20.038	27.044	33.659	216.536	342.300	342.789	0.01655
12.4	198.194	216.169	15.161	0.900	45.411	22.773	21.066	26.963	34.217	218.000	342.777	343.268	0.01573
12.5	195.105	215.514	15.213	0.979	50.171	22.895	21.535	26.797	34.378	218.787	343.270	343.763	0.01486
12.6	192.019	214.933	15.000	1.000	52.080	23.022	21.374	27.358	34.718	217.999	343.903	344.397	0.01391
12.7	188.955	214.523	16.000	0.991	52.438	23.134	21.189	28.119	35.209	217.000	344.823	345.324	0.01437
12.8	185.962	213.865	16.000	0.804	43.225	23.235	21.186	28.115	35.204	217.000	345.333	345.836	0.01351
12.9	183.015	212.981	16.000	0.800	43.712	23.337	21.128	28.038	35.107	217.000	345.472	345.976	0.01235
13.0	180.119	212.467	16.000	0.800	44.415	23.435	20.732	28.446	35.199	216.085	346.209	346.715	0.01180
13.1	177.214	211.329	16.000	0.800	45.143	23.531	21.051	27.935	34.979	217.001	345.952	346.457	0.01045
13.2	174.390	210.511	16.463	0.754	43.208	23.626	20.898	27.274	34.360	217.460	346.194	346.702	0.00989
13.3	171.571	210.464	17.000	0.786	45.800	23.723	20.989	26.054	33.457	218.855	347.728	348.244	0.01033
13.4	168.851	209.655	15.683	0.832	49.266	23.829	21.180	24.961	32.736	220.315	347.971	348.485	0.00877
13.5	166.095	208.830	15.000	0.900	54.186	23.951	21.533	23.915	32.181	222.000	348.231	348.746	0.00769
13.6	163.362	208.412	15.000	1.113	68.105	24.090	22.160	22.947	31.900	224.000	349.180	349.700	0.00743
13.7	160.683	208.006	15.000	1.144	71.180	24.239	22.777	22.777	32.212	225.000	350.145	350.670	0.00718
13.8	158.148	208.250	14.048	0.805	50.885	24.347	23.284	22.523	32.395	225.952	352.147	352.678	0.00704
13.9	155.544	208.191	13.000	0.841	54.110	24.457	24.044	20.901	31.859	229.000	353.717	354.254	0.00658
14.0	153.005	207.906	12.000	1.000	65.358	24.586	24.562	20.610	32.063	230.000	354.891	355.432	0.00595
14.1	150.521	208.234	10.000	1.000	66.436	24.712	25.126	21.083	32.800	230.000	357.112	357.657	0.00525
14.2	148.063	208.648	8.512	1.000	67.540	24.839	24.533	21.695	32.750	228.513	359.504	360.055	0.00478
14.3	145.628	209.027	6.116	0.912	62.595	24.957	23.510	21.924	32.146	226.999	361.863	362.417	0.00366
14.4	143.286	208.898	5.000	0.800	55.833	25.060	22.693	21.161	31.028	227.001	363.313	363.872	0.00300
14.5	140.978	208.663	4.000	0.800	56.747	25.167	22.061	21.024	30.475	226.379	364.588	365.150	0.00237
14.6	138.648	208.060	3.000	0.800	57.700	25.268	21.079	21.079	29.810	225.000	365.263	365.828	0.00167
14.7	136.443	207.564	3.000	0.764	56.003	25.370	19.149	21.802	29.017	221.293	366.062	366.632	0.00160
14.8	134.193	208.148	2.000	0.700	52.164	25.460	17.093	21.619	27.560	218.332	368.833	369.410	0.00117
14.9	131.980	207.850	1.000	0.802	60.785	25.568	15.033	20.691	25.576	216.000	370.053	370.635	0.00057
15.0	129.860	207.850	1.000	0.900	69.306	25.683	13.496	18.575	22.960	216.001	371.765	372.354	0.00058
15.1	127.742	207.638	1.000	0.900	70.456	25.802	12.610	16.734	20.953	217.000	373.130	373.726	0.00057
15.2	125.684	207.097	1.000	1.000	79.565	25.930	12.213	15.133	19.446	218.905	373.882	374.483	0.00055
15.3	123.575	206.175	1.000	1.075	86.981	26.070	12.219	14.056	18.625	221.001	374.017	374.623	0.00049
15.4	121.581	205.240	1.000	1.000	82.251	26.197	12.175	13.522	18.195	221.999	374.050	374.662	0.00045
15.5	119.526	204.506	1.000	0.914	76.458	26.322	11.613	12.898	17.356	221.999	374.526	375.143	0.00041
15.6	117.586	203.826	1.000	1.000	85.045	26.453	10.998	11.699	16.057	223.231	375.025	375.648	0.00038
15.7	115.605	203.588	1.000	1.000	86.503	26.583	10.387	10.756	14.953	224.000	376.405	377.034	0.00038
15.8	113.736	202.182	1.000	1.000	87.923	26.719	10.449	9.775	14.308	226.909	375.543	376.175	0.00032
15.9	111.814	201.827	2.000	1.000	89.435	26.849	10.827	9.412	14.346	228.999	376.709	377.349	0.00062
16.0	109.917	201.511	2.000	1.000	90.979	26.987	11.371	9.541	14.844	230.001	377.956	378.604	0.00060
16.1	108.043	200.402	2.000	1.070	99.010	27.127	12.087	10.142	15.778	230.001	377.722	378.374	0.00053
16.2	106.217	199.663	2.000	1.013	95.366	27.269	12.358	10.742	16.374	229.002	378.161	378.818	0.00049
16.3	104.365	199.037	2.043	1.000	95.818	27.407	12.476	11.251	16.800	227.955	378.868	379.532	0.00046
16.4	102.682	198.577	3.000	1.027	100.061	27.542	12.085	11.670	16.800	226.001	379.749	380.420	0.00065
16.5	100.900	198.300	3.000	1.100	109.021	27.695	12.301	11.879	17.100	226.000	381.114	381.793	0.00064
16.6	99.187	198.497	3.000	1.173	118.310	27.852	12.145	12.460	17.400	224.267	383.358	384.046	0.00067
16.7	97.531	199.037	4.000	1.300	133.291	28.028	12.294	12.313	17.400	224.956	386.247	386.947	0.00097
16.8	95.841	199.473	4.000	1.400	146.077	28.208	12.684	11.332	17.009	228.222	389.026	389.737	0.00105
16.9	94.234	199.802	4.000	1.400	148.568	28.398	13.354	9.686	16.497	234.046	391.551	392.271	0.00112
17.0	92.614	199.666	4.000	1.500	161.964	28.603	13.728	8.971	16.399	236.836	393.221	393.950	0.00112
17.1	90.988	199.650	4.186	1.519	166.913	28.807	13.903	9.508	16.843	235.633	395.177	395.915	0.00119
17.2	89.450	199.500	4.500	1.600	178.874	29.039	12.182	10.215	15.898	230.019	396.804	397.550	0.00127
17.3	87.964	200.414	4.000	1.945	221.198	29.288	10.458	9.416	14.072	228.001	400.528	401.287	0.00130
17.4	86.500	201.250	4.000	2.210	255.491	29.585	8.503	7.135	11.100	229.999	404.125	404.897	0.00148
17.5	85.029	201.574	4.000	2.400	282.261	29.906	8.334	5.207	9.827	238.003	406.760	407.543	0.00157
17.6	83.600	202.050	3.500	2.650	317.011	30.241	8.685	5.536	10.299	237.486	409.693	410.486	0.00149
17.7	82.175	202.050	3.000	2.800	340.741	30.627	7.990	6.409	10.243	231.266	411.704	412.506	0.00130
17.8	80.800	202.350	3.000	2.790	345.297	30.994	6.290	6.986	9.400	221.999	414.301	415.114	0.00138
17.9	79.460	203.427	2.000	3.047	383.438	31.391	4.571	6.242	7.737	216.215	418.494	419.319	0.00108
18.0	78.179	202.890	2.000	3.200	409.323	31.815	3.747	4.972	6.226	217.002	419.326	420.158	0.00102
18.1	76.833	202.672	2.000	3.400	442.521	32.255	3.078	3.694	4.808	219.803	420.954	421.794	0.00101
18.2	75.553	202.878	2.000	3.409	451.253	32.707	3.384	1.654	3.767	243.952	423.402	424.253	0.00105
18.3	74.296	203.550	1.660	3.768	507.230	33.229	3.083	0.064	3.084	268.811	426.841	427.704	0.00097
18.4	73.080	203.197	1.000	4.160	569.333	33.788	2.365	-1.036	2.582	293.656	428.108	428.977	0.00057
18.5	71.833	203.223	1.000	4.547	632.990	34.360	1.675	-1.711	2.394	315.609	430.267	431.146	0.00058
18.6	70.640	204.837	1.000	5.273	746.541	35.061	1.309	-2.238	2.593	329.677	435.757	436.653	0.00073
18.7	69.509	205.314	1.000	6.555	943.030	35.892	1.737	-2.891	3.373	329.001	438.784	439.693	0.00079
18.8	68.319	204.741	1.000	6.764	990.022	36.801	2.300	-3.569	4.246	327.201	439.719	440.635	0.00074
18.9	67.234	205.216	1.000	5.828	866.591	37.586	3.058	-4.154	5.158	323.641	442.753	443.682	0.00080
19.0	66.091	205.873	1.000	5.077	768.073	38.251	3.375	-4.135	5.337	320.779	446.345	447.287	0.00089
19.1	64.991	205.968	1.000	4.818	741.351	38.899	4.328	-2.655	5.077	301.527	448.691	449.644	0.00091
19.2	63.910	206.942	1.000	4.800	751.052	39.482	5.003	-0.986	5.099	281.149	452.969	453.938	0.00105
19.3	62.936	207.137	1.000	5.113	812.393	40.165	4.410	-1.030	4.529	283.146	455.386	456.366	0.00110
19.4	61.880	207.146	1.000	5.396	872.054	40.879	3.422	-1.519	3.744	293.936	457.605	458.595	0.00112
19.5	60.867	208.230	1.000	6.093	1001.179	41.659	3.524	0.158	3.528	267.433	462.171	463.178	0.00130
19.6	59.867	208.883	1.000	6.833	1141.598	42.538	3.505	2.190	4.133	238.002	465.814	466.835	0.00143
19.7	58.915	208.973	1.000	7.754	1316.238	43.584	3.290	2.219	3.968	236.002	468.145	469.178	0.00147
19.8	57.943	208.582	1.000	7.611	1313.475	44.495	3.463	0.547	3.506	261.024	469.488	470.530	0.00143
19.9	57.057	208.867	1.000	7.926	1389.209	45.572	3.070	0.161	3.074	266.998	472.199	473.253	0.00150
20.0	56.100	209.300	1.000	8.775	1564.258	46.665	2.743	0.996	2.918	250.044	475.461	476.529	0.00161
20.1	55.152	209.824	1.000	9.485	1719.922	47.915	1.808	3.082	3.573	210.397	478.971	480.054	0.00175
20.2	54.308	209.806	1.000	10.496	1932.732	49.195	1.321	3.618	3.852	200.058	481.038	482.132	0.00177
20.3	53.453	209.659	1.000	11.123	2081.055	50.607	0.612	3.030	3.091	191.419	482.878	483.982	0.00177
20.4	52.533	210.644	1.000	12.614	2401.516	52.384	1.089	1.851	2.148	210.470	487.555	488.677	0.00203
20.5	51.738	210.786	1.000	13.736	2655.005	53.958	1.179	1.615	2.000	216.131	490.004	491.138	0.00210
20.6	50.891	211.254	1.000	14.200	2790.254	55.844	0.531	2.024	2.092	194.700	493.406	494.555	0.00226
20.7	50.047	211.568	1.000	14.264	2850.209	57.550	-0.738	1.362	1.549	151.549	496.500	497.664	0.00238
20.8	49.247	211.750	1.000	13.823	2806.930	59.421	-1.058	0.454	1.151	113.225	499.215	500.391	0.00248
20.9	48.496	211.799	1.000	13.549	2793.845	61.167	-1.347	0.125	1.353	95.302	501.521	502.709	0.00253
21.0	47.680	212.470	1.000	13.700	2873.397	62.889	-2.418	0.069	2.419	91.635	505.550	506.756	0.00279
21.1	46.936	213.016	1.000	14.064	2996.585	64.614	-2.486	-1.078	2.710	66.557	509.121	510.343	0.00302
21.2	46.214	212.879	1.000	14.371	3109.823	66.363	-1.795	-1.774	2.524	45.337	511.043	512.276	0.00302
21.3	45.465	212.666	1.000	14.184	3119.729	68.375	-1.807	-1.419	2.298	51.858	512.915	514.159	0.00299
21.4	44.743	212.179	1.000	14.000	3129.008	70.126	-2.436	-1.088	2.668	65.933	514.078	515.331	0.00287
21.5	44.013	212.350	1.000	13.904	3159.141	71.737	-3.266	0.328	3.282	95.735	516.910	518.176	0.00298
21.6	43.294	212.452	1.000	13.902	3211.075	73.567	-4.165	1.116	4.312	105.000	519.590	520.870	0.00306
21.7	42.587	212.741	1.000	14.000	3287.377	75.393	-5.181	0.508	5.206	95.600	522.743	524.038	0.00323
21.8	41.948	213.607	1.000	14.152	3373.855	77.098	-5.992	-0.585	6.020	84.424	527.136	528.451	0.00363
21.9	41.311	214.239	1.000	14.819	3587.435	78.899	-7.475	-0.966	7.537	82.636	531.008	532.341	0.00397
22.0	40.638	214.410	1.000	15.321	3770.421	81.076	-9.401	-1.393	9.504	81.571	533.920	535.268	0.00412
22.1	39.966	214.739	1.000	15.600	3903.376	82.962	-11.143	-2.447	11.409	77.614	537.288	538.653	0.00436
22.2	39.359	214.868	1.000	15.600	3963.554	84.857	-12.182	-4.042	12.835	71.644	539.958	541.336	0.00449
22.3	38.744	214.702	1.000	15.552	4014.198	86.803	-11.680	-5.588	12.948	64.432	541.968	543.359	0.00447
