STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050905
Launch Time (UTC)                : 00:01
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.900	281.770	13.000	2.708	35.357	4.765	6.299	-6.875	9.324	317.504	304.009	307.333	1.21463
2.5	756.670	280.780	13.000	2.691	35.564	5.023	6.289	-7.235	9.586	319.001	303.989	307.147	1.14789
2.6	747.460	280.080	9.857	2.649	35.440	5.283	6.832	-8.142	10.629	320.000	304.291	306.628	0.83917
2.7	738.380	279.680	14.111	2.732	37.000	5.552	7.335	-8.741	11.411	319.998	304.916	308.196	1.18266
2.8	729.440	279.130	10.821	2.860	39.208	5.825	7.325	-9.045	11.639	320.998	305.374	307.853	0.88334
2.9	720.570	278.400	6.295	2.805	38.928	6.096	7.516	-8.927	11.670	319.905	305.639	307.066	0.49413
3.0	711.780	277.620	11.500	2.793	39.240	6.367	7.436	-8.308	11.150	318.170	305.850	308.301	0.86475
3.1	703.060	277.040	8.407	2.771	39.413	6.632	8.212	-7.515	11.132	312.462	306.285	308.057	0.61417
3.2	694.430	276.440	12.074	2.665	38.377	6.885	9.399	-6.808	11.606	305.917	306.698	309.147	0.85560
3.3	685.910	275.800	15.772	2.532	36.914	7.132	9.470	-6.631	11.561	305.000	307.066	310.150	1.08080
3.4	677.470	275.030	17.704	2.523	37.242	7.380	8.909	-7.110	11.398	308.592	307.291	310.614	1.16202
3.5	669.110	274.200	17.000	2.549	38.095	7.630	8.717	-7.125	11.258	309.261	307.449	310.512	1.06381
3.6	660.770	273.320	18.163	2.510	37.986	7.876	7.891	-7.338	10.776	312.920	307.559	310.680	1.07943
3.7	652.630	272.640	21.148	2.521	38.628	8.128	8.112	-6.346	10.299	308.036	307.879	311.382	1.21068
3.8	644.430	272.180	14.053	2.532	39.291	8.379	7.844	-6.545	10.216	309.841	308.468	310.794	0.78767
3.9	636.440	271.700	14.000	2.552	40.098	8.631	7.620	-6.534	10.038	310.612	309.021	311.299	0.76693
4.0	628.470	271.410	13.857	2.517	40.050	8.882	7.561	-7.161	10.414	313.444	309.801	312.049	0.75245
4.1	620.600	271.120	19.621	2.536	40.864	9.137	7.935	-7.663	11.031	314.001	310.583	313.707	1.05607
4.2	612.890	270.860	17.050	2.647	43.189	9.404	8.179	-7.898	11.370	313.999	311.392	314.117	0.91152
4.3	605.150	270.340	22.879	2.673	44.171	9.660	8.669	-8.239	11.960	313.543	311.921	315.464	1.19176
4.4	597.560	269.660	38.746	2.466	41.268	9.895	8.582	-8.695	12.217	315.375	312.257	317.979	1.94253
4.5	590.040	269.070	45.586	2.248	38.099	10.114	7.985	-9.118	12.120	318.790	312.700	319.231	2.21424
4.6	582.560	268.330	42.921	2.097	35.996	10.322	7.706	-8.865	11.746	319.001	312.975	318.902	1.99681
4.7	575.170	267.700	39.813	2.034	35.363	10.522	7.777	-8.887	11.809	318.811	313.378	318.722	1.78846
4.8	567.970	266.970	33.180	1.980	34.861	10.726	8.521	-8.498	12.034	314.923	313.646	317.958	1.42767
4.9	560.710	267.120	18.033	2.043	36.436	10.939	9.605	-7.956	12.472	309.636	314.975	317.449	0.79512
5.0	553.600	267.250	11.000	2.200	39.740	11.167	9.947	-8.055	12.799	309.000	316.276	317.881	0.49620
5.1	546.500	267.090	10.351	2.263	41.409	11.391	11.157	-7.631	13.517	304.371	317.251	318.780	0.46728
5.2	539.610	266.980	13.729	2.209	40.937	11.604	12.374	-7.435	14.436	301.000	318.268	320.266	0.62248
5.3	532.760	266.340	18.965	2.037	38.235	11.805	12.730	-7.954	15.011	301.998	318.663	321.287	0.82926
5.4	525.980	265.750	18.000	1.931	36.712	11.996	12.830	-8.727	15.517	304.224	319.119	321.554	0.76182
5.5	519.270	265.000	18.000	1.850	35.627	12.183	12.638	-10.058	16.152	308.515	319.384	321.730	0.72817
5.6	512.550	264.190	16.709	1.787	34.865	12.363	12.804	-10.856	16.787	310.293	319.591	321.692	0.64298
5.7	505.970	263.740	13.968	1.730	34.192	12.538	13.024	-11.713	17.516	311.966	320.223	321.980	0.52569
5.8	499.480	263.230	13.000	1.723	34.496	12.713	13.804	-12.000	18.291	311.001	320.782	322.398	0.47619
5.9	493.030	262.580	23.382	1.689	34.258	12.884	14.452	-11.886	18.712	309.435	321.176	323.862	0.82440
6.0	486.690	261.830	27.643	1.642	33.738	13.053	15.374	-10.853	18.819	305.219	321.442	324.464	0.93040
6.1	480.300	261.180	22.138	1.611	33.542	13.219	16.075	-10.045	18.955	302.001	321.853	324.235	0.71697
6.2	474.080	260.390	23.893	1.620	34.171	13.385	16.580	-10.724	19.746	302.895	322.073	324.525	0.73594
6.3	467.930	259.910	22.283	1.607	34.343	13.553	17.296	-11.988	21.044	304.726	322.677	324.934	0.66906
6.4	461.820	259.280	22.554	1.615	34.970	13.722	18.710	-12.830	22.686	304.440	323.103	325.318	0.65214
6.5	455.710	258.640	23.000	1.606	35.242	13.886	19.948	-12.954	23.785	302.999	323.530	325.719	0.63987
6.6	449.800	257.980	19.455	1.590	35.349	14.054	20.780	-12.892	24.454	301.816	323.907	325.731	0.51964
6.7	443.840	257.280	15.136	1.590	35.824	14.222	21.295	-12.329	24.607	300.069	324.257	325.675	0.38688
6.8	437.990	256.450	12.806	1.618	36.941	14.393	21.739	-10.983	24.356	296.804	324.435	325.618	0.30976
6.9	432.160	255.640	12.000	1.630	37.718	14.566	22.441	-10.210	24.654	294.464	324.647	325.727	0.27507
7.0	426.390	254.840	10.927	1.619	37.970	14.734	23.958	-9.661	25.833	291.962	324.873	325.840	0.23747
7.1	420.730	254.230	7.379	1.572	37.364	14.901	25.229	-9.685	27.024	291.001	325.331	326.041	0.15442
7.2	415.080	253.470	7.661	1.560	37.583	15.065	25.433	-9.482	27.143	290.447	325.610	326.319	0.15241
7.3	409.590	252.700	14.111	1.571	38.355	15.238	26.115	-9.700	27.858	290.377	325.854	326.935	0.26651
7.4	404.050	251.940	19.269	1.636	40.490	15.420	26.819	-10.441	28.780	291.272	326.137	327.479	0.34575
7.5	398.580	251.210	22.281	1.761	44.182	15.609	26.365	-11.816	28.892	294.140	326.457	327.920	0.38067
7.6	393.180	250.330	29.357	1.753	44.585	15.794	25.622	-12.965	28.715	296.840	326.580	328.346	0.47123
7.7	387.880	249.470	34.396	1.696	43.725	15.977	25.799	-13.545	29.139	297.700	326.718	328.651	0.51933
7.8	382.570	248.590	33.418	1.669	43.626	16.155	26.182	-13.921	29.653	298.000	326.847	328.640	0.47363
7.9	377.360	247.740	40.500	1.629	43.168	16.331	26.545	-13.318	29.699	296.644	327.004	329.024	0.53991
8.0	372.240	246.900	43.914	1.621	43.547	16.509	27.027	-12.553	29.800	294.913	327.166	329.233	0.55083
8.1	367.070	245.850	43.839	1.622	44.188	16.685	27.530	-12.257	30.135	294.000	327.075	329.009	0.50765
8.2	362.000	244.970	49.519	1.569	43.343	16.856	28.428	-12.239	30.951	293.293	327.198	329.241	0.53712
8.3	357.000	244.450	58.034	1.555	43.557	17.023	30.355	-11.941	32.619	291.474	327.799	330.093	0.60892
8.4	352.060	243.870	59.000	1.493	42.408	17.187	32.079	-11.460	34.065	289.659	328.322	330.583	0.59546
8.5	347.140	243.140	58.220	1.452	41.828	17.350	33.290	-9.821	34.708	286.437	328.654	330.798	0.55740
8.6	342.270	242.450	58.000	1.470	42.949	17.515	34.097	-7.885	34.997	283.021	329.043	331.101	0.52854
8.7	337.460	241.680	58.000	1.489	44.124	17.683	34.161	-6.640	34.800	281.000	329.323	331.293	0.49918
8.8	332.720	240.620	59.136	1.520	45.684	17.853	34.476	-6.659	35.113	280.932	329.202	331.075	0.46759
8.9	328.030	239.760	61.776	1.520	46.337	18.024	34.919	-5.670	35.376	279.223	329.355	331.201	0.45696
9.0	323.390	238.920	61.532	1.520	47.002	18.197	34.535	-5.757	35.012	279.464	329.535	331.287	0.42638
9.1	318.780	238.190	59.877	1.531	48.027	18.374	33.926	-6.056	34.462	280.121	329.875	331.520	0.39262
9.2	314.270	237.390	57.214	1.620	51.548	18.569	33.465	-7.048	34.199	281.893	330.104	331.619	0.35243
9.3	309.720	236.840	55.316	1.774	57.278	18.760	32.569	-7.927	33.520	283.679	330.710	332.149	0.32787
9.4	305.270	235.770	55.000	1.567	51.332	18.933	31.775	-8.132	32.799	284.355	330.576	331.919	0.29810
9.5	300.870	235.030	54.895	1.450	48.194	19.099	32.006	-7.949	32.978	283.948	330.904	332.195	0.28079
9.6	296.590	234.320	52.164	1.494	50.373	19.274	31.194	-7.202	32.015	283.001	331.253	332.453	0.25239
9.7	292.270	233.350	51.000	1.528	52.280	19.452	30.352	-7.567	31.281	283.999	331.264	332.382	0.22744
9.8	288.000	232.630	51.694	1.533	53.229	19.628	29.442	-7.721	30.438	284.695	331.629	332.721	0.21772
9.9	283.840	231.860	49.034	1.530	53.904	19.806	29.080	-7.782	30.103	284.982	331.904	332.918	0.19393
10.0	279.630	231.120	47.333	1.490	53.285	19.979	29.185	-8.739	30.465	286.670	332.256	333.214	0.17631
10.1	275.550	230.210	43.932	1.505	54.618	20.169	30.137	-9.214	31.514	287.000	332.336	333.211	0.15136
10.2	271.440	229.510	38.857	1.694	62.408	20.377	30.555	-9.886	32.114	287.929	332.747	333.539	0.12648
10.3	267.460	228.540	34.474	1.868	69.842	20.605	30.728	-9.394	32.132	286.999	332.737	333.450	0.10302
10.4	263.480	227.750	31.492	1.990	75.528	20.841	31.021	-9.183	32.352	286.490	333.006	333.670	0.08798
10.5	259.600	226.750	29.655	2.050	78.968	21.095	31.881	-8.333	32.952	284.648	332.948	333.572	0.07571
10.6	255.640	225.800	26.207	2.136	83.555	21.351	33.622	-7.762	34.506	283.000	333.008	333.585	0.06144
10.7	251.790	224.920	25.345	2.147	85.269	21.607	34.362	-7.933	35.266	283.000	333.147	333.705	0.05492
10.8	247.980	223.950	25.393	2.104	84.846	21.851	34.517	-7.090	35.238	281.607	333.154	333.700	0.05033
10.9	244.290	223.170	26.255	2.022	82.770	22.097	35.564	-6.913	36.230	281.000	333.415	333.958	0.04854
11.0	240.530	222.570	27.260	2.000	83.150	22.340	37.322	-7.933	38.156	282.000	333.991	334.537	0.04794
11.1	236.840	221.830	27.000	1.978	83.516	22.568	38.121	-8.103	38.973	282.000	334.349	334.888	0.04446
11.2	233.230	221.540	27.000	1.790	76.748	22.777	39.244	-8.342	40.121	282.001	335.376	335.918	0.04372
11.3	229.720	220.930	26.900	1.698	73.916	22.987	39.852	-9.200	40.900	282.999	335.901	336.439	0.04134
11.4	226.100	220.780	24.941	1.665	73.640	23.197	39.344	-9.852	40.559	284.058	337.195	337.728	0.03830
11.5	222.700	221.850	21.000	1.840	82.622	23.434	37.575	-10.068	38.900	285.000	340.294	340.830	0.03685
11.6	219.270	221.370	16.189	2.031	92.626	23.685	36.931	-10.590	38.419	286.000	341.063	341.567	0.02737
11.7	215.930	220.630	12.269	2.107	97.578	23.942	35.491	-10.177	36.921	286.000	341.412	341.891	0.01940
11.8	212.610	220.150	9.679	2.110	99.243	24.199	34.830	-9.987	36.234	285.999	342.176	342.642	0.01473
11.9	209.350	219.480	8.442	2.104	100.502	24.457	34.827	-9.332	36.056	285.000	342.639	343.100	0.01211
12.0	206.100	219.000	7.000	2.075	100.679	24.708	35.610	-8.879	36.700	284.001	343.417	343.874	0.00966
12.1	202.900	218.460	5.528	1.992	98.176	24.951	35.753	-8.914	36.847	284.000	344.101	344.553	0.00729
12.2	199.750	218.150	5.000	1.936	96.921	25.185	35.603	-9.143	36.758	284.403	345.147	345.602	0.00646
12.3	196.660	218.110	4.000	1.879	95.546	25.416	34.960	-9.602	36.255	285.358	346.620	347.076	0.00523
12.4	193.590	217.790	3.679	1.834	94.736	25.641	34.048	-10.410	35.604	287.001	347.666	348.126	0.00471
12.5	190.570	217.420	3.000	1.791	93.981	25.860	33.717	-11.145	35.511	288.291	348.633	349.095	0.00374
12.6	187.570	217.150	2.000	1.709	91.113	26.064	33.518	-12.880	35.908	291.020	349.777	350.240	0.00246
12.7	184.670	216.940	2.000	1.619	87.670	26.262	34.228	-13.829	36.916	292.000	350.994	351.461	0.00243
12.8	181.770	215.840	1.980	1.550	85.273	26.453	35.804	-14.466	38.616	292.000	350.792	351.263	0.00216
12.9	178.870	214.950	1.000	1.460	81.624	26.631	36.831	-15.634	40.012	293.000	350.949	351.420	0.00100
13.0	176.140	214.440	1.000	1.471	83.513	26.823	37.848	-16.065	41.116	292.999	351.654	352.130	0.00095
13.1	173.290	213.870	1.000	1.518	87.599	27.015	38.814	-15.724	41.878	292.053	352.353	352.834	0.00091
13.2	170.580	213.190	1.000	1.567	91.863	27.218	39.464	-15.149	42.272	291.000	352.813	353.298	0.00085
13.3	167.830	212.260	1.000	1.590	94.739	27.418	40.039	-13.026	42.105	288.021	352.904	353.394	0.00077
13.4	165.150	211.940	1.000	1.570	95.065	27.618	39.580	-12.070	41.379	286.959	353.991	354.487	0.00075
13.5	162.520	211.440	1.000	1.580	97.219	27.820	38.314	-10.986	39.858	285.999	354.774	355.276	0.00072
13.6	159.870	211.140	1.000	1.535	96.016	28.005	37.362	-10.713	38.868	285.999	355.934	356.441	0.00071
13.7	157.370	210.810	1.000	1.448	92.012	28.197	37.043	-10.622	38.536	286.000	356.977	357.490	0.00069
13.8	154.810	210.390	1.000	1.514	97.797	28.398	37.911	-10.158	39.248	285.000	357.934	358.452	0.00067
13.9	152.330	209.710	1.000	1.644	107.924	28.616	38.574	-9.471	39.720	283.795	358.422	358.946	0.00062
14.0	149.850	209.090	1.000	1.718	114.648	28.844	39.172	-7.481	39.880	280.812	359.037	359.566	0.00059
14.1	147.380	208.420	1.000	1.770	120.098	29.074	39.014	-6.112	39.490	278.904	359.585	360.119	0.00055
14.2	144.980	208.050	1.000	1.770	122.086	29.299	38.598	-4.727	38.886	276.982	360.629	361.169	0.00053
14.3	142.690	207.860	1.000	1.818	127.409	29.537	37.590	-3.340	37.738	275.078	361.937	362.484	0.00053
14.4	140.360	207.920	1.000	1.844	131.376	29.777	37.022	-1.013	37.036	271.567	363.744	364.298	0.00054
14.5	138.070	208.200	1.000	1.861	134.787	30.024	35.745	1.274	35.768	267.959	365.944	366.506	0.00057
14.6	135.820	208.110	1.000	1.944	143.131	30.280	33.861	2.581	33.959	265.641	367.502	368.071	0.00057
14.7	133.580	207.950	1.000	1.960	146.729	30.529	31.518	2.817	31.644	264.893	368.963	369.539	0.00057
14.8	131.460	207.640	1.000	1.981	150.692	30.792	29.097	3.058	29.257	264.000	370.095	370.678	0.00056
14.9	129.280	207.240	1.000	2.010	155.476	31.058	26.981	2.351	27.083	265.020	371.146	371.735	0.00054
15.0	127.160	206.740	1.000	2.071	162.866	31.332	25.543	1.306	25.576	267.073	371.998	372.594	0.00052
15.1	125.060	206.170	1.000	2.090	167.120	31.606	24.619	-0.379	24.622	270.882	372.737	373.338	0.00049
15.2	123.020	205.870	1.000	2.138	173.793	31.897	24.226	-2.023	24.310	274.773	373.942	374.550	0.00048
15.3	120.940	205.220	1.000	2.191	181.164	32.186	24.306	-2.891	24.477	276.783	374.576	375.190	0.00045
15.4	118.950	204.480	1.000	2.226	187.137	32.473	23.851	-4.067	24.195	279.677	374.994	375.612	0.00041
15.5	117.020	204.090	1.000	2.223	189.968	32.771	23.191	-5.748	23.893	283.921	376.026	376.652	0.00040
15.6	115.060	203.840	1.000	2.239	194.594	33.066	22.839	-7.218	23.952	287.539	377.377	378.009	0.00039
15.7	113.150	203.330	1.000	2.238	197.791	33.367	22.794	-8.482	24.321	290.411	378.232	378.871	0.00037
15.8	111.260	202.750	1.000	2.287	205.555	33.671	23.458	-8.843	25.069	290.655	378.967	379.612	0.00035
15.9	109.410	202.160	1.000	2.306	210.767	33.975	24.454	-9.043	26.072	290.294	379.673	380.324	0.00033
16.0	107.580	201.550	1.000	2.272	211.192	34.288	25.352	-10.114	27.295	291.749	380.351	381.007	0.00031
16.1	105.730	201.480	1.000	2.300	217.535	34.591	27.009	-10.186	28.866	290.663	382.102	382.767	0.00031
16.2	103.990	201.090	1.000	2.325	223.579	34.904	27.921	-9.193	29.395	288.224	383.169	383.841	0.00030
16.3	102.260	201.810	1.000	2.409	235.576	35.232	28.338	-7.144	29.225	284.149	386.383	387.065	0.00034
16.4	100.530	201.510	1.000	2.462	244.902	35.565	27.576	-5.656	28.150	281.591	387.688	388.378	0.00033
16.5	98.835	201.500	1.000	2.505	253.453	35.915	26.554	-4.190	26.883	278.967	389.551	390.249	0.00034
16.6	97.189	202.230	1.000	2.768	284.806	36.302	25.087	-2.637	25.225	276.001	392.837	393.547	0.00038
16.7	95.578	202.950	1.000	3.111	325.493	36.737	22.825	-2.399	22.951	276.000	396.117	396.838	0.00042
16.8	93.975	203.650	1.000	3.410	362.862	37.198	20.234	-2.391	20.375	276.739	399.403	400.135	0.00047
16.9	92.411	204.670	1.000	3.542	383.288	37.684	18.198	-2.793	18.411	278.726	403.327	404.072	0.00054
17.0	90.843	204.810	1.000	3.664	403.333	38.164	17.426	-2.760	17.643	279.000	405.575	406.330	0.00056
17.1	89.404	205.120	1.000	3.952	442.038	38.728	17.081	-1.769	17.172	275.913	408.040	408.805	0.00060
17.2	87.919	205.600	1.000	4.580	520.934	39.384	15.616	-0.603	15.628	272.211	410.951	411.727	0.00064
17.3	86.421	206.460	1.000	5.101	590.250	40.027	12.928	-0.951	12.963	274.207	414.695	415.484	0.00073
17.4	85.059	206.550	1.000	5.154	605.932	40.752	10.770	-1.952	10.945	280.273	416.757	417.555	0.00075
17.5	83.587	206.350	1.000	5.383	644.000	41.454	8.876	-3.065	9.390	289.050	418.429	419.236	0.00075
17.6	82.254	206.410	1.000	5.683	690.909	42.218	7.883	-3.576	8.656	294.401	420.472	421.288	0.00076
17.7	80.911	206.820	1.000	6.077	751.072	43.049	7.389	-4.406	8.603	300.807	423.287	424.114	0.00082
17.8	79.615	207.050	1.000	6.965	874.835	44.031	7.277	-5.567	9.162	307.416	425.712	426.549	0.00086
17.9	78.247	206.710	1.000	7.400	945.723	45.023	8.051	-6.700	10.474	309.767	427.116	427.961	0.00083
18.0	76.963	206.440	1.000	7.798	1013.214	46.025	9.307	-6.957	11.620	306.778	428.573	429.427	0.00082
18.1	75.733	206.490	1.000	7.979	1053.570	47.025	10.452	-6.373	12.242	301.372	430.649	431.512	0.00084
18.2	74.514	207.270	1.000	7.641	1025.445	47.973	11.051	-5.825	12.492	297.794	434.278	435.155	0.00094
18.3	73.307	207.650	1.000	7.071	964.574	48.859	11.403	-4.071	12.108	289.647	437.103	437.991	0.00100
18.4	72.112	207.750	1.000	6.595	914.550	49.766	11.252	-2.406	11.506	282.070	439.365	440.264	0.00103
18.5	70.875	208.070	1.000	6.690	943.915	50.657	9.938	-1.800	10.100	280.266	442.216	443.127	0.00109
18.6	69.744	209.160	1.000	7.343	1052.850	51.626	9.221	-1.542	9.349	279.494	446.574	447.500	0.00127
18.7	68.627	210.680	1.000	7.873	1147.216	52.692	8.882	-1.453	9.000	279.291	451.893	452.837	0.00156
18.8	67.506	211.650	1.000	8.539	1264.925	53.754	8.937	-2.389	9.251	284.966	456.108	457.068	0.00178
18.9	66.456	211.550	1.000	8.633	1299.055	54.899	8.554	-3.631	9.293	293.000	457.933	458.903	0.00179
19.0	65.356	211.550	1.000	8.752	1339.127	55.964	8.245	-3.655	9.019	293.908	460.115	461.096	0.00182
19.1	64.360	210.770	1.000	8.834	1372.592	57.099	7.123	-3.437	7.909	295.758	460.429	461.414	0.00168
19.2	63.321	210.170	1.000	8.845	1396.851	58.316	6.259	-4.300	7.594	304.489	461.251	462.244	0.00159
19.3	62.246	210.330	1.000	9.175	1473.990	59.487	6.076	-5.099	7.932	310.003	463.859	464.864	0.00165
19.4	61.255	209.880	1.000	9.320	1521.508	60.705	7.348	-5.224	9.016	305.411	464.988	466.000	0.00158
19.5	60.275	210.490	1.000	9.818	1628.868	61.993	8.727	-4.588	9.860	297.732	468.486	469.513	0.00173
19.6	59.331	211.710	1.000	10.865	1831.252	63.415	9.821	-3.248	10.344	288.300	473.325	474.370	0.00204
19.7	58.378	212.300	1.000	11.399	1952.619	64.936	9.771	-1.647	9.909	279.568	476.838	477.898	0.00223
19.8	57.420	212.870	1.000	11.899	2072.274	66.440	9.148	-0.589	9.167	273.684	480.377	481.452	0.00243
19.9	56.518	212.850	1.000	12.183	2155.596	67.946	9.287	-0.168	9.289	271.036	482.503	483.589	0.00246
20.0	55.623	212.320	1.000	11.733	2109.379	69.423	9.545	-0.333	9.551	271.998	483.495	484.589	0.00235
20.1	54.723	211.840	1.000	11.218	2049.961	70.801	10.207	-0.535	10.221	273.000	484.649	485.750	0.00225
20.2	53.859	211.830	1.000	10.737	1993.539	72.097	10.677	-1.137	10.737	276.079	486.828	487.941	0.00229
20.3	53.022	212.500	1.000	10.233	1929.954	73.364	10.867	-2.127	11.073	281.075	490.551	491.680	0.00252
20.4	52.175	212.920	1.000	9.717	1862.386	74.680	10.042	-4.251	10.905	292.944	493.781	494.924	0.00269
20.5	51.329	212.900	1.000	10.683	2081.280	76.050	9.400	-5.427	10.854	300.000	496.039	497.193	0.00273
20.6	50.498	212.630	1.000	10.594	2097.905	77.291	9.745	-5.312	11.099	298.595	497.718	498.883	0.00268
20.7	49.747	212.550	1.000	10.411	2092.790	78.622	9.950	-4.504	10.922	294.355	499.659	500.834	0.00270
20.8	48.936	212.480	1.000	10.111	2066.168	79.946	10.274	-2.133	10.493	281.729	501.838	503.025	0.00272
20.9	48.121	212.350	1.000	9.869	2050.872	81.134	9.814	-0.977	9.863	275.685	503.936	505.135	0.00272
21.0	47.398	212.600	1.000	10.029	2115.912	82.529	9.639	-0.802	9.672	274.756	506.710	507.921	0.00285
21.1	46.579	212.970	1.000	10.260	2202.709	83.756	9.376	-2.048	9.597	282.322	510.118	511.346	0.00303
21.2	45.876	213.570	1.000	10.187	2220.551	84.961	8.661	-3.085	9.194	289.606	513.776	515.020	0.00330
21.3	45.186	214.610	1.000	9.966	2205.550	86.212	7.554	-3.869	8.487	297.121	518.511	519.776	0.00379
21.4	44.481	215.150	1.000	10.211	2295.587	87.510	6.954	-5.149	8.653	306.518	522.150	523.431	0.00411
21.5	43.774	215.030	1.000	10.322	2358.021	88.971	6.663	-6.250	9.136	313.168	524.245	525.539	0.00412
21.6	42.995	214.670	1.000	10.304	2396.558	90.089	6.770	-7.397	10.027	317.534	526.051	527.356	0.00402
21.7	42.407	214.550	1.000	10.265	2420.591	91.448	7.080	-7.340	10.198	316.033	527.824	529.138	0.00402
21.8	41.709	214.500	1.000	10.491	2515.284	92.846	7.467	-6.828	10.118	312.441	530.201	531.529	0.00406
21.9	41.014	214.160	1.000	10.598	2583.996	94.196	8.286	-4.466	9.413	298.324	531.901	533.239	0.00396
22.0	40.365	214.760	1.000	10.863	2691.193	95.566	8.105	-2.170	8.390	284.989	535.820	537.176	0.00432
