STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19941026
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	785.980	282.270	0.000	3.956	50.332	4.559	9000.000	9000.000	9000.000	9000.000	302.312	302.368	0.00000
2.3	776.500	282.250	0.000	4.797	61.777	5.020	9000.000	9000.000	9000.000	9000.000	303.337	303.397	0.00000
2.4	767.170	282.070	0.000	4.876	63.558	5.474	9000.000	9000.000	9000.000	9000.000	304.190	304.252	0.00000
2.5	757.900	281.750	0.000	4.600	60.694	5.912	9000.000	9000.000	9000.000	9000.000	304.898	304.964	0.00000
2.6	748.780	281.450	0.000	4.561	60.912	6.349	9000.000	9000.000	9000.000	9000.000	305.626	305.694	0.00000
2.7	739.770	281.150	0.000	4.600	62.181	6.795	9000.000	9000.000	9000.000	9000.000	306.355	306.426	0.00000
2.8	730.830	280.880	0.000	4.685	64.105	7.243	9000.000	9000.000	9000.000	9000.000	307.122	307.197	0.00000
2.9	721.990	280.410	0.000	4.662	64.572	7.680	9000.000	9000.000	9000.000	9000.000	307.673	307.750	0.00000
3.0	713.240	280.250	0.000	4.419	61.957	8.107	9000.000	9000.000	9000.000	9000.000	308.567	308.648	0.00000
3.1	704.560	279.810	0.000	4.412	62.621	8.522	9000.000	9000.000	9000.000	9000.000	309.159	309.243	0.00000
3.2	696.000	279.380	1.000	4.200	60.345	8.921	9000.000	9000.000	9000.000	9000.000	309.761	310.088	0.08713
3.3	687.540	278.830	2.000	4.070	59.197	9.308	9000.000	9000.000	9000.000	9000.000	310.230	310.789	0.16972
3.4	679.140	278.020	1.773	3.900	57.426	9.697	9000.000	9000.000	9000.000	9000.000	310.414	310.906	0.14385
3.5	670.820	277.200	5.156	4.100	61.119	10.104	9000.000	9000.000	9000.000	9000.000	310.587	311.796	0.39954
3.6	662.620	276.600	9.308	4.300	64.894	10.525	9000.000	9000.000	9000.000	9000.000	311.002	313.058	0.69962
3.7	654.500	275.920	11.667	4.356	66.555	10.948	9000.000	9000.000	9000.000	9000.000	311.329	313.805	0.84559
3.8	646.440	275.090	13.156	4.300	66.518	11.366	9000.000	9000.000	9000.000	9000.000	311.490	314.157	0.90936
3.9	638.440	274.310	15.771	4.211	65.958	11.796	9000.000	9000.000	9000.000	9000.000	311.710	314.768	1.04314
4.0	630.520	273.750	12.978	4.504	71.433	12.243	9000.000	9000.000	9000.000	9000.000	312.182	314.661	0.83451
4.1	622.730	273.010	12.857	4.614	74.093	12.719	9000.000	9000.000	9000.000	9000.000	312.443	314.815	0.79300
4.2	614.970	272.650	6.256	5.012	81.500	13.236	9000.000	9000.000	9000.000	9000.000	313.147	314.352	0.38057
4.3	607.320	272.540	1.435	5.470	90.068	13.788	9000.000	9000.000	9000.000	9000.000	314.139	314.511	0.08769
4.4	599.700	272.010	1.000	5.600	93.380	14.335	9000.000	9000.000	9000.000	9000.000	314.657	314.953	0.05952
4.5	592.250	271.640	11.531	5.500	92.866	14.873	9000.000	9000.000	9000.000	9000.000	315.350	317.432	0.67624
4.6	584.820	270.980	25.696	5.300	90.626	15.384	9000.000	9000.000	9000.000	9000.000	315.717	320.062	1.45322
4.7	577.470	270.130	29.556	4.944	85.615	15.870	9000.000	9000.000	9000.000	9000.000	315.863	320.620	1.58883
4.8	570.220	269.490	31.213	4.800	84.178	16.353	9000.000	9000.000	9000.000	9000.000	316.251	321.118	1.61969
4.9	563.070	268.960	29.021	4.896	86.952	16.836	9000.000	9000.000	9000.000	9000.000	316.765	321.201	1.46548
5.0	555.930	268.340	30.023	4.698	84.507	17.297	9000.000	9000.000	9000.000	9000.000	317.186	321.640	1.46530
5.1	548.900	267.400	31.000	4.500	81.982	17.746	9000.000	9000.000	9000.000	9000.000	317.223	321.582	1.42669
5.2	541.890	266.630	33.041	4.341	80.109	18.183	9000.000	9000.000	9000.000	9000.000	317.469	321.923	1.45224
5.3	535.000	266.020	26.087	4.322	80.785	18.619	9000.000	9000.000	9000.000	9000.000	317.900	321.349	1.10821
5.4	528.180	265.490	27.020	4.286	81.147	19.040	9000.000	9000.000	9000.000	9000.000	318.428	321.916	1.11612
5.5	521.430	265.050	36.837	4.012	76.942	19.410	9000.000	9000.000	9000.000	9000.000	319.067	323.691	1.48976
5.6	514.770	265.410	43.852	3.285	63.815	19.722	9000.000	9000.000	9000.000	9000.000	320.672	326.392	1.84742
5.7	508.170	264.810	44.000	2.842	55.926	19.984	9000.000	9000.000	9000.000	9000.000	321.125	326.703	1.79243
5.8	501.750	264.750	35.622	2.400	47.833	20.222	9000.000	9000.000	9000.000	9000.000	322.217	326.821	1.46298
5.9	495.300	264.240	35.423	2.258	45.589	20.448	9000.000	9000.000	9000.000	9000.000	322.784	327.266	1.41641
6.0	488.940	263.410	36.778	2.167	44.320	20.679	9000.000	9000.000	9000.000	9000.000	322.957	327.396	1.39603
6.1	482.640	263.000	36.170	2.349	48.670	20.912	9000.000	9000.000	9000.000	9000.000	323.648	327.955	1.34681
6.2	476.390	262.620	35.000	2.192	46.013	21.127	9000.000	9000.000	9000.000	9000.000	324.382	328.507	1.28142
6.3	470.250	261.970	35.000	2.008	42.701	21.338	9000.000	9000.000	9000.000	9000.000	324.777	328.771	1.23308
6.4	464.170	261.450	33.000	2.100	45.242	21.548	9000.000	9000.000	9000.000	9000.000	325.336	329.029	1.13019
6.5	458.100	260.530	34.636	1.936	42.262	21.747	9000.000	9000.000	9000.000	9000.000	325.409	329.077	1.11673
6.6	452.120	259.920	33.000	1.900	42.024	21.948	9000.000	9000.000	9000.000	9000.000	325.865	329.268	1.02650
6.7	446.240	259.350	34.000	2.000	44.819	22.176	9000.000	9000.000	9000.000	9000.000	326.365	329.774	1.02338
6.8	440.390	259.350	21.365	2.381	54.066	22.441	9000.000	9000.000	9000.000	9000.000	327.594	329.850	0.65166
6.9	434.610	258.890	12.350	2.700	62.125	22.727	9000.000	9000.000	9000.000	9000.000	328.246	329.617	0.36774
7.0	428.920	258.030	11.000	2.800	65.280	23.020	9000.000	9000.000	9000.000	9000.000	328.386	329.581	0.30944
7.1	423.270	257.030	10.293	2.800	66.152	23.314	9000.000	9000.000	9000.000	9000.000	328.351	329.428	0.27031
7.2	417.670	256.170	7.596	2.800	67.039	23.610	9000.000	9000.000	9000.000	9000.000	328.496	329.319	0.18830
7.3	412.110	255.360	6.000	2.800	67.943	23.904	9000.000	9000.000	9000.000	9000.000	328.710	329.386	0.14093
7.4	406.640	254.530	6.000	2.781	68.390	24.196	9000.000	9000.000	9000.000	9000.000	328.891	329.548	0.13324
7.5	401.190	253.620	7.000	2.700	67.300	24.477	9000.000	9000.000	9000.000	9000.000	328.977	329.680	0.14594
7.6	395.830	252.730	7.000	2.600	65.685	24.745	9000.000	9000.000	9000.000	9000.000	329.081	329.761	0.13717
7.7	390.530	251.930	7.000	2.439	62.454	25.005	9000.000	9000.000	9000.000	9000.000	329.301	329.963	0.12985
7.8	385.240	251.190	7.000	2.400	62.299	25.259	9000.000	9000.000	9000.000	9000.000	329.612	330.258	0.12353
7.9	380.010	250.390	7.389	2.300	60.525	25.509	9000.000	9000.000	9000.000	9000.000	329.844	330.495	0.12337
8.0	374.880	249.650	9.000	2.366	63.114	25.762	9000.000	9000.000	9000.000	9000.000	330.144	330.865	0.14284
8.1	369.770	248.750	9.000	2.300	62.201	26.012	9000.000	9000.000	9000.000	9000.000	330.243	330.939	0.13385
8.2	364.700	247.860	10.571	2.300	63.066	26.268	9000.000	9000.000	9000.000	9000.000	330.358	331.104	0.14738
8.3	359.700	247.080	12.571	2.400	66.722	26.520	9000.000	9000.000	9000.000	9000.000	330.616	331.429	0.16583
8.4	354.770	246.520	17.000	2.233	62.942	26.762	9000.000	9000.000	9000.000	9000.000	331.166	332.154	0.21630
8.5	349.870	245.770	21.000	2.164	61.852	26.989	9000.000	9000.000	9000.000	9000.000	331.469	332.588	0.25333
8.6	345.030	244.940	22.000	1.973	57.183	27.202	9000.000	9000.000	9000.000	9000.000	331.663	332.777	0.24971
8.7	340.250	244.240	22.000	1.900	55.841	27.408	9000.000	9000.000	9000.000	9000.000	332.032	333.112	0.23764
8.8	335.490	243.480	21.073	1.807	53.862	27.602	9000.000	9000.000	9000.000	9000.000	332.329	333.342	0.21538
8.9	330.840	242.480	22.000	1.707	51.596	27.790	9000.000	9000.000	9000.000	9000.000	332.283	333.276	0.20799
9.0	326.210	241.660	22.000	1.678	51.439	27.974	9000.000	9000.000	9000.000	9000.000	332.491	333.449	0.19552
9.1	321.590	240.770	23.000	1.600	49.753	28.154	9000.000	9000.000	9000.000	9000.000	332.615	333.563	0.19083
9.2	317.040	239.880	24.000	1.600	50.467	28.327	9000.000	9000.000	9000.000	9000.000	332.734	333.670	0.18578
9.3	312.580	239.270	23.000	1.500	47.988	28.498	9000.000	9000.000	9000.000	9000.000	333.229	334.120	0.17046
9.4	308.120	238.290	24.800	1.500	48.682	28.662	9000.000	9000.000	9000.000	9000.000	333.226	334.120	0.16986
9.5	303.730	237.280	29.880	1.400	46.094	28.820	9000.000	9000.000	9000.000	9000.000	333.173	334.138	0.18844
9.6	299.400	236.450	34.000	1.400	46.760	28.979	9000.000	9000.000	9000.000	9000.000	333.368	334.383	0.20075
9.7	295.070	235.430	37.911	1.370	46.430	29.132	9000.000	9000.000	9000.000	9000.000	333.310	334.349	0.20564
9.8	290.820	234.730	43.105	1.295	44.529	29.276	9000.000	9000.000	9000.000	9000.000	333.695	334.797	0.22148
9.9	286.610	233.820	45.447	1.200	41.869	29.411	9000.000	9000.000	9000.000	9000.000	333.785	334.877	0.21657
10.0	282.450	233.050	42.500	1.150	40.715	29.541	9000.000	9000.000	9000.000	9000.000	334.074	335.080	0.19035
10.1	278.330	232.200	41.000	1.100	39.521	29.670	9000.000	9000.000	9000.000	9000.000	334.252	335.195	0.17113
10.2	274.250	231.250	39.250	1.100	40.109	29.797	9000.000	9000.000	9000.000	9000.000	334.287	335.165	0.15105
10.3	270.240	230.640	33.873	1.100	40.705	29.927	9000.000	9000.000	9000.000	9000.000	334.807	335.595	0.12434
10.4	266.240	229.940	28.660	1.100	41.316	30.051	9000.000	9000.000	9000.000	9000.000	335.212	335.916	0.09941
10.5	262.310	229.220	24.163	1.016	38.733	30.170	9000.000	9000.000	9000.000	9000.000	335.581	336.216	0.07899
10.6	258.400	228.250	23.000	1.000	38.700	30.288	9000.000	9000.000	9000.000	9000.000	335.593	336.197	0.06903
10.7	254.570	227.240	23.224	1.000	39.282	30.408	9000.000	9000.000	9000.000	9000.000	335.532	336.121	0.06366
10.8	250.750	226.470	25.533	1.000	39.880	30.526	9000.000	9000.000	9000.000	9000.000	335.839	336.440	0.06552
10.9	247.000	225.760	27.310	1.000	40.486	30.643	9000.000	9000.000	9000.000	9000.000	336.226	336.834	0.06598
11.0	243.290	225.170	24.116	0.944	38.801	30.759	9000.000	9000.000	9000.000	9000.000	336.796	337.371	0.05555
11.1	239.620	224.270	19.538	1.000	41.733	30.880	9000.000	9000.000	9000.000	9000.000	336.905	337.432	0.04148
11.2	235.980	223.350	18.000	1.000	42.376	31.002	9000.000	9000.000	9000.000	9000.000	336.989	337.497	0.03513
11.3	232.370	222.500	17.000	1.000	43.035	31.122	9000.000	9000.000	9000.000	9000.000	337.184	337.680	0.03071
11.4	228.840	221.780	16.000	1.000	43.699	31.238	9000.000	9000.000	9000.000	9000.000	337.562	338.049	0.02712
11.5	225.330	220.830	16.000	0.905	40.163	31.354	9000.000	9000.000	9000.000	9000.000	337.599	338.082	0.02479
11.6	221.860	219.770	16.200	0.980	44.172	31.469	9000.000	9000.000	9000.000	9000.000	337.467	337.946	0.02265
11.7	218.430	218.950	16.792	0.900	41.203	31.581	9000.000	9000.000	9000.000	9000.000	337.703	338.184	0.02174
11.8	215.030	217.990	16.000	0.900	41.855	31.692	9000.000	9000.000	9000.000	9000.000	337.728	338.202	0.01887
11.9	211.700	217.150	16.000	0.900	42.513	31.804	9000.000	9000.000	9000.000	9000.000	337.926	338.399	0.01741
12.0	208.370	216.220	17.087	0.900	43.192	31.916	9000.000	9000.000	9000.000	9000.000	338.002	338.477	0.01696
12.1	205.110	215.450	18.000	0.900	43.879	32.029	9000.000	9000.000	9000.000	9000.000	338.314	338.793	0.01660
12.2	201.880	214.610	17.000	0.900	44.581	32.143	9000.000	9000.000	9000.000	9000.000	338.522	338.997	0.01443
12.3	198.670	213.560	17.000	0.900	45.301	32.256	9000.000	9000.000	9000.000	9000.000	338.407	338.881	0.01295
12.4	195.520	212.900	17.490	0.900	46.031	32.364	9000.000	9000.000	9000.000	9000.000	338.901	339.378	0.01252
12.5	192.400	212.130	18.000	0.800	41.580	32.469	9000.000	9000.000	9000.000	9000.000	339.226	339.705	0.01193
12.6	189.330	211.630	18.000	0.859	45.371	32.583	9000.000	9000.000	9000.000	9000.000	339.980	340.463	0.01142
12.7	186.280	211.630	18.000	0.922	49.495	32.718	9000.000	9000.000	9000.000	9000.000	341.557	342.047	0.01160
12.8	183.310	211.790	17.474	1.205	65.736	32.892	9000.000	9000.000	9000.000	9000.000	343.383	343.881	0.01167
12.9	180.360	211.490	16.448	1.510	83.721	33.095	9000.000	9000.000	9000.000	9000.000	344.485	344.985	0.01077
13.0	177.480	211.310	15.576	1.685	94.940	33.327	9000.000	9000.000	9000.000	9000.000	345.774	346.277	0.01014
13.1	174.620	211.150	14.000	1.928	110.411	33.585	9000.000	9000.000	9000.000	9000.000	347.115	347.620	0.00908
13.2	171.810	210.930	12.863	2.105	122.519	33.850	9000.000	9000.000	9000.000	9000.000	348.359	348.867	0.00826
13.3	169.130	210.670	10.902	2.170	128.304	34.125	9000.000	9000.000	9000.000	9000.000	349.491	349.999	0.00689
13.4	166.430	210.280	9.644	2.164	130.025	34.404	9000.000	9000.000	9000.000	9000.000	350.447	350.957	0.00590
13.5	163.750	209.840	9.000	2.200	134.351	34.689	9000.000	9000.000	9000.000	9000.000	351.334	351.848	0.00531
13.6	161.090	209.130	8.000	2.200	136.570	34.973	9000.000	9000.000	9000.000	9000.000	351.783	352.298	0.00439
13.7	158.470	208.410	7.000	2.190	138.197	35.249	9000.000	9000.000	9000.000	9000.000	352.213	352.729	0.00357
13.8	155.900	207.820	7.000	2.100	134.702	35.522	9000.000	9000.000	9000.000	9000.000	352.855	353.376	0.00337
13.9	153.350	207.040	6.000	2.087	136.094	35.786	9000.000	9000.000	9000.000	9000.000	353.186	353.709	0.00266
14.0	150.850	206.890	6.000	1.990	131.919	36.039	9000.000	9000.000	9000.000	9000.000	354.587	355.116	0.00266
14.1	148.380	205.950	6.000	1.900	128.050	36.282	9000.000	9000.000	9000.000	9000.000	354.639	355.173	0.00240
14.2	145.930	205.390	5.000	1.800	123.347	36.515	9000.000	9000.000	9000.000	9000.000	355.356	355.893	0.00189
14.3	143.500	204.490	5.000	1.707	118.955	36.734	9000.000	9000.000	9000.000	9000.000	355.496	356.036	0.00171
14.4	141.130	203.910	5.000	1.631	115.567	36.948	9000.000	9000.000	9000.000	9000.000	356.173	356.719	0.00161
14.5	138.780	203.650	5.000	1.600	115.290	37.161	9000.000	9000.000	9000.000	9000.000	357.424	357.976	0.00159
14.6	136.480	203.880	5.000	1.626	119.138	37.382	9000.000	9000.000	9000.000	9000.000	359.535	360.096	0.00166
14.7	134.200	204.230	5.000	1.700	126.677	37.612	9000.000	9000.000	9000.000	9000.000	361.885	362.454	0.00177
14.8	131.980	204.870	5.000	1.800	136.384	37.855	9000.000	9000.000	9000.000	9000.000	364.748	365.327	0.00195
14.9	129.800	205.750	5.000	1.900	146.379	38.113	9000.000	9000.000	9000.000	9000.000	368.056	368.647	0.00223
15.0	127.670	205.520	5.000	2.043	160.022	38.385	9000.000	9000.000	9000.000	9000.000	369.382	369.979	0.00220
15.1	125.560	205.090	4.000	2.100	167.251	38.662	9000.000	9000.000	9000.000	9000.000	370.363	370.964	0.00169
15.2	123.480	204.450	4.000	2.100	170.068	38.944	9000.000	9000.000	9000.000	9000.000	370.968	371.575	0.00158
15.3	121.430	204.270	3.190	2.181	179.610	39.235	9000.000	9000.000	9000.000	9000.000	372.413	373.026	0.00125
15.4	119.420	204.250	3.000	2.227	186.485	39.534	9000.000	9000.000	9000.000	9000.000	374.151	374.771	0.00120
15.5	117.440	204.570	3.000	2.304	196.185	39.845	9000.000	9000.000	9000.000	9000.000	376.526	377.155	0.00127
15.6	115.500	205.280	3.000	2.438	211.082	40.156	9000.000	9000.000	9000.000	9000.000	379.630	380.270	0.00141
15.7	113.600	206.480	3.000	2.316	203.873	40.455	9000.000	9000.000	9000.000	9000.000	383.658	384.310	0.00167
15.8	111.730	206.350	3.000	2.248	201.199	40.752	9000.000	9000.000	9000.000	9000.000	385.233	385.893	0.00167
15.9	109.900	205.800	2.833	2.317	210.828	41.058	9000.000	9000.000	9000.000	9000.000	386.018	386.684	0.00150
16.0	108.080	205.470	2.000	2.318	214.471	41.354	9000.000	9000.000	9000.000	9000.000	387.236	387.907	0.00103
16.1	106.300	204.950	2.000	2.200	206.961	41.637	9000.000	9000.000	9000.000	9000.000	388.088	388.765	0.00098
16.2	104.540	204.650	1.638	2.100	200.880	41.908	9000.000	9000.000	9000.000	9000.000	389.367	390.050	0.00079
16.3	102.800	204.650	1.000	2.000	194.553	42.188	9000.000	9000.000	9000.000	9000.000	391.233	391.923	0.00049
16.4	101.110	204.690	1.000	2.271	224.607	42.496	9000.000	9000.000	9000.000	9000.000	393.161	393.860	0.00050
16.5	99.433	204.850	1.000	2.400	241.369	42.813	9000.000	9000.000	9000.000	9000.000	395.348	396.055	0.00052
16.6	97.793	204.790	1.000	2.439	249.404	43.140	9000.000	9000.000	9000.000	9000.000	397.109	397.825	0.00052
16.7	96.174	204.380	1.000	2.523	262.337	43.490	9000.000	9000.000	9000.000	9000.000	398.202	398.926	0.00050
16.8	94.575	203.900	0.175	2.765	292.361	43.867	9000.000	9000.000	9000.000	9000.000	399.169	399.897	0.00008
16.9	93.005	203.560	0.000	2.942	316.327	44.295	9000.000	9000.000	9000.000	9000.000	400.408	401.143	0.00000
17.0	91.451	204.190	0.000	3.504	383.156	44.772	9000.000	9000.000	9000.000	9000.000	403.580	404.326	0.00000
17.1	89.944	204.790	0.000	3.770	419.150	45.323	9000.000	9000.000	9000.000	9000.000	406.686	407.443	0.00000
17.2	88.456	205.580	0.000	4.602	520.259	45.929	9000.000	9000.000	9000.000	9000.000	410.199	410.968	0.00000
17.3	87.005	206.710	0.000	4.683	538.245	46.564	9000.000	9000.000	9000.000	9000.000	414.402	415.184	0.00000
17.4	85.575	207.320	0.000	5.025	587.204	47.237	9000.000	9000.000	9000.000	9000.000	417.591	418.385	0.00000
17.5	84.170	207.160	0.000	5.282	627.540	47.941	9000.000	9000.000	9000.000	9000.000	419.241	420.043	0.00000
17.6	82.797	207.070	0.000	5.575	673.334	48.671	9000.000	9000.000	9000.000	9000.000	421.027	421.837	0.00000
17.7	81.436	206.680	0.000	5.585	685.815	49.421	9000.000	9000.000	9000.000	9000.000	422.222	423.041	0.00000
17.8	80.101	206.530	0.000	5.922	739.317	50.203	9000.000	9000.000	9000.000	9000.000	423.907	424.734	0.00000
17.9	78.787	206.450	0.000	6.068	770.178	51.010	9000.000	9000.000	9000.000	9000.000	425.744	426.580	0.00000
18.0	77.496	206.450	0.000	6.300	812.945	51.835	9000.000	9000.000	9000.000	9000.000	427.752	428.598	0.00000
18.1	76.231	206.450	0.000	6.410	840.865	52.672	9000.000	9000.000	9000.000	9000.000	429.762	430.617	0.00000
18.2	74.975	206.660	0.000	6.361	848.416	53.483	9000.000	9000.000	9000.000	9000.000	432.240	433.106	0.00000
18.3	73.749	206.850	0.000	6.110	828.486	54.285	9000.000	9000.000	9000.000	9000.000	434.674	435.550	0.00000
18.4	72.537	206.520	0.000	6.164	849.773	55.113	9000.000	9000.000	9000.000	9000.000	436.034	436.918	0.00000
18.5	71.350	206.450	0.000	6.550	918.010	55.972	9000.000	9000.000	9000.000	9000.000	437.939	438.833	0.00000
18.6	70.178	206.250	0.000	6.600	940.466	56.854	9000.000	9000.000	9000.000	9000.000	439.584	440.487	0.00000
18.7	69.020	206.060	0.000	6.840	991.017	57.789	9000.000	9000.000	9000.000	9000.000	441.265	442.177	0.00000
18.8	67.889	206.360	0.000	7.508	1105.923	58.812	9000.000	9000.000	9000.000	9000.000	443.992	444.916	0.00000
18.9	66.778	207.280	0.000	8.203	1228.399	59.892	9000.000	9000.000	9000.000	9000.000	448.073	449.010	0.00000
19.0	65.689	208.500	0.000	8.454	1286.973	60.995	9000.000	9000.000	9000.000	9000.000	452.826	453.779	0.00000
19.1	64.621	208.650	0.000	8.600	1330.837	62.109	9000.000	9000.000	9000.000	9000.000	455.272	456.236	0.00000
19.2	63.572	208.650	0.000	8.648	1360.347	63.215	9000.000	9000.000	9000.000	9000.000	457.400	458.374	0.00000
19.3	62.535	208.980	0.000	8.400	1343.248	64.283	9000.000	9000.000	9000.000	9000.000	460.274	461.261	0.00000
19.4	61.521	209.460	0.000	8.168	1327.677	65.364	9000.000	9000.000	9000.000	9000.000	463.485	464.484	0.00000
19.5	60.530	209.430	0.000	8.700	1437.304	66.515	9000.000	9000.000	9000.000	9000.000	465.567	466.576	0.00000
19.6	59.551	209.150	0.000	9.200	1544.894	67.693	9000.000	9000.000	9000.000	9000.000	467.109	468.128	0.00000
19.7	58.581	209.150	0.000	8.981	1533.091	68.818	9000.000	9000.000	9000.000	9000.000	469.299	470.328	0.00000
19.8	57.635	209.080	0.000	8.529	1479.830	69.929	9000.000	9000.000	9000.000	9000.000	471.323	472.362	0.00000
19.9	56.699	209.180	0.000	8.671	1529.304	71.051	9000.000	9000.000	9000.000	9000.000	473.752	474.803	0.00000
20.0	55.782	209.400	0.000	8.773	1572.730	72.223	9000.000	9000.000	9000.000	9000.000	476.458	477.522	0.00000
20.1	54.879	209.520	0.000	9.426	1717.597	73.440	9000.000	9000.000	9000.000	9000.000	478.953	480.028	0.00000
20.2	53.991	209.550	0.000	9.500	1759.553	74.663	9000.000	9000.000	9000.000	9000.000	481.252	482.338	0.00000
20.3	53.123	209.710	0.000	9.618	1810.515	75.934	9000.000	9000.000	9000.000	9000.000	483.848	484.946	0.00000
20.4	52.265	210.010	0.000	10.173	1946.427	77.264	9000.000	9000.000	9000.000	9000.000	486.793	487.904	0.00000
20.5	51.420	210.850	0.000	10.508	2043.563	78.622	9000.000	9000.000	9000.000	9000.000	491.015	492.141	0.00000
20.6	50.597	211.740	0.000	10.824	2139.257	80.027	9000.000	9000.000	9000.000	9000.000	495.359	496.501	0.00000
20.7	49.784	211.950	0.000	11.168	2243.291	81.405	9000.000	9000.000	9000.000	9000.000	498.143	499.298	0.00000
20.8	48.992	211.800	0.000	10.611	2165.864	82.774	9000.000	9000.000	9000.000	9000.000	500.069	501.236	0.00000
20.9	48.208	211.550	0.000	10.902	2261.450	84.171	9000.000	9000.000	9000.000	9000.000	501.780	502.956	0.00000
