STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970419
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.592	285.053	25.081	2.143	27.524	4.182	9000.000	9000.000	9000.000	9000.000	306.115	313.887	2.88671
2.4	769.288	284.721	26.294	1.949	25.335	4.384	9000.000	9000.000	9000.000	9000.000	306.807	314.899	2.99510
2.5	760.135	284.238	27.882	1.949	25.640	4.565	9000.000	9000.000	9000.000	9000.000	307.333	315.768	3.11103
2.6	751.000	283.750	25.000	1.949	25.952	4.742	9000.000	9000.000	9000.000	9000.000	307.864	315.305	2.73119
2.7	742.040	283.350	17.600	2.046	27.573	4.945	9000.000	9000.000	9000.000	9000.000	308.483	313.683	1.89342
2.8	733.150	283.100	31.500	2.046	27.907	5.137	9000.000	9000.000	9000.000	9000.000	309.271	318.512	3.37259
2.9	724.347	282.690	29.267	2.046	28.246	5.326	9000.000	9000.000	9000.000	9000.000	309.887	318.377	3.08441
3.0	715.633	282.650	18.000	2.273	31.768	5.536	9000.000	9000.000	9000.000	9000.000	310.913	316.234	1.91467
3.1	707.042	282.356	17.000	2.338	33.067	5.761	9000.000	9000.000	9000.000	9000.000	311.661	316.672	1.79426
3.2	698.538	281.559	18.463	2.436	34.873	6.082	9000.000	9000.000	9000.000	9000.000	311.853	317.077	1.86370
3.3	690.103	281.122	26.449	2.241	32.474	6.263	9000.000	9000.000	9000.000	9000.000	312.450	319.802	2.62618
3.4	681.793	280.690	22.133	2.254	33.058	6.447	9000.000	9000.000	9000.000	9000.000	313.047	319.131	2.15897
3.5	673.512	280.082	49.341	1.589	23.593	6.645	9000.000	9000.000	9000.000	9000.000	313.459	326.558	4.66941
3.6	665.352	279.680	50.000	1.461	21.958	6.750	9000.000	9000.000	9000.000	9000.000	314.096	327.210	4.65729
3.7	657.255	278.747	51.242	1.364	20.753	6.880	9000.000	9000.000	9000.000	9000.000	314.143	326.936	4.52559
3.8	649.229	278.140	52.097	1.267	19.516	6.998	9000.000	9000.000	9000.000	9000.000	314.558	327.219	4.46165
3.9	641.329	277.362	53.471	1.267	19.756	7.120	9000.000	9000.000	9000.000	9000.000	314.773	327.269	4.38661
4.0	633.450	276.675	54.250	1.267	20.002	7.237	9000.000	9000.000	9000.000	9000.000	315.101	327.373	4.29082
4.1	625.674	276.048	55.000	1.267	20.252	7.464	9000.000	9000.000	9000.000	9000.000	315.500	327.591	4.21139
4.2	617.941	275.583	55.000	1.267	20.504	7.473	9000.000	9000.000	9000.000	9000.000	316.082	327.968	4.12348
4.3	610.344	275.026	55.810	1.267	20.759	7.610	9000.000	9000.000	9000.000	9000.000	316.557	328.334	4.06948
4.4	602.800	274.550	56.000	1.169	19.393	7.797	9000.000	9000.000	9000.000	9000.000	317.130	328.736	3.99463
4.5	595.380	273.907	55.800	1.168	19.612	8.610	9000.000	9000.000	9000.000	9000.000	317.509	328.735	3.84786
4.6	588.180	273.473	53.800	1.154	19.627	8.615	9000.000	9000.000	9000.000	9000.000	318.142	328.842	3.65448
4.7	580.980	273.040	51.800	1.141	19.641	8.619	9000.000	9000.000	9000.000	9000.000	318.775	328.949	3.46111
4.8	573.780	272.607	49.800	1.128	19.656	8.623	9000.000	9000.000	9000.000	9000.000	319.408	329.056	3.26774
4.9	566.580	272.173	47.800	1.115	19.670	8.627	9000.000	9000.000	9000.000	9000.000	320.041	329.163	3.07437
5.0	559.380	271.740	45.800	1.102	19.685	8.632	9000.000	9000.000	9000.000	9000.000	320.674	329.270	2.88100
5.1	552.208	271.350	43.231	1.088	19.699	8.636	9000.000	9000.000	9000.000	9000.000	321.358	329.354	2.66299
5.2	545.277	271.081	42.657	1.075	19.713	8.640	9000.000	9000.000	9000.000	9000.000	322.197	330.065	2.60892
5.3	538.428	270.357	41.227	1.072	19.910	8.764	9000.000	9000.000	9000.000	9000.000	322.496	329.834	2.42011
5.4	531.700	269.950	39.000	1.072	20.162	8.816	9000.000	9000.000	9000.000	9000.000	323.165	330.021	2.24811
5.5	524.978	269.022	39.000	1.072	20.421	8.966	9000.000	9000.000	9000.000	9000.000	323.226	329.739	2.12451
5.6	518.340	267.919	39.993	1.071	20.669	9.317	9000.000	9000.000	9000.000	9000.000	323.068	329.321	2.02896
5.7	511.836	267.150	39.818	1.055	20.609	9.432	9000.000	9000.000	9000.000	9000.000	323.312	329.301	1.93332
5.8	505.333	266.381	39.643	1.038	20.549	9.547	9000.000	9000.000	9000.000	9000.000	323.556	329.281	1.83769
5.9	498.861	265.611	39.472	1.022	20.490	9.644	9000.000	9000.000	9000.000	9000.000	323.801	329.267	1.74435
6.0	492.534	264.840	39.318	1.006	20.432	9.655	9000.000	9000.000	9000.000	9000.000	324.048	329.284	1.66150
6.1	486.207	264.068	39.164	0.991	20.374	9.666	9000.000	9000.000	9000.000	9000.000	324.296	329.300	1.57865
6.2	479.880	263.296	39.009	0.975	20.316	9.677	9000.000	9000.000	9000.000	9000.000	324.543	329.316	1.49579
6.3	473.659	262.489	38.000	0.974	20.563	9.774	9000.000	9000.000	9000.000	9000.000	324.752	329.204	1.38497
6.4	467.550	261.850	37.000	0.974	20.832	9.872	9000.000	9000.000	9000.000	9000.000	325.161	329.366	1.29875
6.5	461.480	261.068	31.889	0.974	21.106	9.975	9000.000	9000.000	9000.000	9000.000	325.399	328.899	1.06557
6.6	455.440	260.750	18.029	1.072	23.538	10.081	9000.000	9000.000	9000.000	9000.000	326.225	328.276	0.59498
6.7	449.532	260.588	12.000	1.169	26.005	10.209	9000.000	9000.000	9000.000	9000.000	327.237	328.677	0.39615
6.8	443.648	260.229	7.793	1.287	29.012	10.330	9000.000	9000.000	9000.000	9000.000	328.015	329.016	0.25332
6.9	437.900	260.000	6.000	1.559	35.602	10.502	9000.000	9000.000	9000.000	9000.000	328.946	329.766	0.19398
7.0	432.168	259.204	7.000	1.728	39.976	10.665	9000.000	9000.000	9000.000	9000.000	329.172	330.065	0.21504
7.1	426.484	258.376	9.000	1.697	39.794	10.852	9000.000	9000.000	9000.000	9000.000	329.360	330.408	0.26195
7.2	420.898	257.877	7.847	1.712	40.691	11.046	9000.000	9000.000	9000.000	9000.000	329.961	330.890	0.22242
7.3	415.345	257.342	7.019	1.754	42.230	11.240	9000.000	9000.000	9000.000	9000.000	330.525	331.365	0.19274
7.4	409.850	256.625	7.000	1.730	42.196	11.402	9000.000	9000.000	9000.000	9000.000	330.856	331.673	0.18364
7.5	404.419	256.119	5.000	1.656	40.948	11.600	9000.000	9000.000	9000.000	9000.000	331.461	332.103	0.12748
7.6	399.063	255.477	5.000	1.730	43.352	11.756	9000.000	9000.000	9000.000	9000.000	331.888	332.519	0.12248
7.7	393.733	254.683	5.000	1.819	46.193	11.931	9000.000	9000.000	9000.000	9000.000	332.126	332.743	0.11618
7.8	388.483	253.998	6.000	1.559	40.131	12.113	9000.000	9000.000	9000.000	9000.000	332.501	333.179	0.13339
7.9	383.313	253.127	7.744	1.389	36.231	12.257	9000.000	9000.000	9000.000	9000.000	332.628	333.405	0.16201
8.0	378.138	252.327	9.000	1.169	30.915	12.385	9000.000	9000.000	9000.000	9000.000	332.863	333.699	0.17840
8.1	373.066	251.613	9.000	1.072	28.735	12.502	9000.000	9000.000	9000.000	9000.000	333.201	334.016	0.17011
8.2	368.050	250.921	10.000	1.065	28.935	12.616	9000.000	9000.000	9000.000	9000.000	333.568	334.423	0.18052
8.3	363.050	250.100	10.000	1.072	29.528	12.729	9000.000	9000.000	9000.000	9000.000	333.775	334.602	0.17045
8.4	358.100	249.075	10.000	0.974	27.199	12.841	9000.000	9000.000	9000.000	9000.000	333.709	334.500	0.15803
8.5	353.210	248.488	11.000	0.974	27.576	12.940	9000.000	9000.000	9000.000	9000.000	334.229	335.059	0.16740
8.6	348.385	247.841	9.000	0.974	27.958	13.034	9000.000	9000.000	9000.000	9000.000	334.667	335.381	0.13115
8.7	343.638	247.073	7.077	0.877	25.521	13.131	9000.000	9000.000	9000.000	9000.000	334.936	335.543	0.09769
8.8	338.907	246.302	3.520	0.974	28.740	13.257	9000.000	9000.000	9000.000	9000.000	335.213	335.649	0.04608
8.9	334.194	245.763	3.957	0.881	26.365	13.342	9000.000	9000.000	9000.000	9000.000	335.815	336.270	0.04994
9.0	329.591	244.768	7.818	0.877	26.609	13.448	9000.000	9000.000	9000.000	9000.000	335.780	336.380	0.09143
9.1	325.008	243.833	9.310	0.877	26.984	13.561	9000.000	9000.000	9000.000	9000.000	335.835	336.474	0.10136
9.2	320.476	243.174	10.000	0.877	27.366	13.642	9000.000	9000.000	9000.000	9000.000	336.269	336.922	0.10404
9.3	315.998	242.329	10.000	0.877	27.754	13.743	9000.000	9000.000	9000.000	9000.000	336.446	337.083	0.09762
9.4	311.588	241.764	11.000	0.877	28.146	13.839	9000.000	9000.000	9000.000	9000.000	337.008	337.670	0.10335
9.5	307.195	240.899	11.000	0.877	28.549	13.946	9000.000	9000.000	9000.000	9000.000	337.163	337.808	0.09671
9.6	302.871	240.179	11.000	0.854	28.182	14.028	9000.000	9000.000	9000.000	9000.000	337.515	338.147	0.09168
9.7	298.571	239.129	11.000	0.877	29.373	14.126	9000.000	9000.000	9000.000	9000.000	337.411	338.022	0.08422
9.8	294.343	238.256	10.021	0.779	26.466	14.213	9000.000	9000.000	9000.000	9000.000	337.549	338.120	0.07163
9.9	290.154	237.646	6.480	0.804	27.731	14.313	9000.000	9000.000	9000.000	9000.000	338.062	338.542	0.04440
10.0	285.998	236.865	5.000	0.841	29.393	14.402	9000.000	9000.000	9000.000	9000.000	338.338	338.780	0.03218
10.1	281.887	235.913	5.673	0.779	27.636	14.498	9000.000	9000.000	9000.000	9000.000	338.372	338.823	0.03372
10.2	277.840	235.023	6.000	0.779	28.038	14.586	9000.000	9000.000	9000.000	9000.000	338.486	338.940	0.03322
10.3	273.800	234.250	4.000	0.974	35.573	14.698	9000.000	9000.000	9000.000	9000.000	338.782	339.196	0.02082
10.4	269.829	233.479	4.000	0.974	36.097	14.807	9000.000	9000.000	9000.000	9000.000	339.075	339.489	0.01957
10.5	265.908	232.515	4.000	0.928	34.911	14.913	9000.000	9000.000	9000.000	9000.000	339.087	339.500	0.01804
10.6	262.036	231.839	5.702	0.877	33.469	15.020	9000.000	9000.000	9000.000	9000.000	339.517	339.957	0.02436
10.7	258.192	230.814	8.872	0.792	30.656	15.136	9000.000	9000.000	9000.000	9000.000	339.441	339.923	0.03468
10.8	254.385	229.845	11.000	0.779	30.623	15.200	9000.000	9000.000	9000.000	9000.000	339.449	339.954	0.03955
10.9	250.628	228.987	11.000	0.779	31.082	15.297	9000.000	9000.000	9000.000	9000.000	339.619	340.118	0.03674
11.0	246.900	227.870	11.000	0.779	31.551	15.396	9000.000	9000.000	9000.000	9000.000	339.408	339.898	0.03322
11.1	243.224	227.089	10.000	0.779	32.028	15.469	9000.000	9000.000	9000.000	9000.000	339.692	340.169	0.02824
11.2	239.600	225.975	10.250	0.682	28.464	15.560	9000.000	9000.000	9000.000	9000.000	339.475	339.947	0.02611
11.3	235.996	225.286	11.528	0.682	28.899	15.640	9000.000	9000.000	9000.000	9000.000	339.904	340.387	0.02769
11.4	232.442	224.292	13.917	0.682	29.341	15.727	9000.000	9000.000	9000.000	9000.000	339.870	340.368	0.03053
11.5	228.906	223.279	14.941	0.682	29.794	15.802	9000.000	9000.000	9000.000	9000.000	339.816	340.316	0.02983
11.6	225.430	222.527	13.000	0.682	30.253	15.888	9000.000	9000.000	9000.000	9000.000	340.150	340.634	0.02428
11.7	221.986	221.545	13.591	0.682	30.723	15.978	9000.000	9000.000	9000.000	9000.000	340.138	340.622	0.02316
11.8	218.567	220.569	13.361	0.682	31.204	16.050	9000.000	9000.000	9000.000	9000.000	340.140	340.620	0.02072
11.9	215.200	219.773	16.846	0.585	27.184	16.128	9000.000	9000.000	9000.000	9000.000	340.414	340.912	0.02428
12.0	211.867	218.741	20.000	0.585	27.612	16.201	9000.000	9000.000	9000.000	9000.000	340.326	340.835	0.02607
12.1	208.595	217.834	20.000	0.585	28.045	16.275	9000.000	9000.000	9000.000	9000.000	340.421	340.926	0.02389
12.2	205.333	217.257	18.022	0.585	28.490	16.342	9000.000	9000.000	9000.000	9000.000	341.045	341.543	0.02046
12.3	202.148	216.440	19.660	0.606	30.002	16.422	9000.000	9000.000	9000.000	9000.000	341.280	341.783	0.02061
12.4	198.966	215.750	24.971	0.682	34.278	16.503	9000.000	9000.000	9000.000	9000.000	341.733	342.257	0.02459
12.5	195.830	214.935	27.630	0.682	34.827	16.592	9000.000	9000.000	9000.000	9000.000	341.987	342.517	0.02512
12.6	192.745	214.332	29.837	0.601	31.168	16.671	9000.000	9000.000	9000.000	9000.000	342.572	343.110	0.02567
12.7	189.670	213.540	29.980	0.682	35.957	16.763	9000.000	9000.000	9000.000	9000.000	342.874	343.409	0.02387
12.8	186.670	212.706	28.780	0.682	36.535	16.847	9000.000	9000.000	9000.000	9000.000	343.089	343.619	0.02108
12.9	183.678	212.056	28.000	0.682	37.131	16.939	9000.000	9000.000	9000.000	9000.000	343.618	344.146	0.01928
13.0	180.738	211.143	27.644	0.648	35.818	17.016	9000.000	9000.000	9000.000	9000.000	343.716	344.241	0.01732
13.1	177.843	210.315	27.000	0.636	35.778	17.096	9000.000	9000.000	9000.000	9000.000	343.947	344.469	0.01554
13.2	174.962	209.492	27.000	0.585	33.436	17.169	9000.000	9000.000	9000.000	9000.000	344.198	344.720	0.01427
13.3	172.129	208.757	26.000	0.585	33.986	17.247	9000.000	9000.000	9000.000	9000.000	344.589	345.109	0.01275
13.4	169.324	207.681	25.000	0.585	34.549	17.310	9000.000	9000.000	9000.000	9000.000	344.420	344.938	0.01090
13.5	166.567	207.083	25.000	0.585	35.122	17.404	9000.000	9000.000	9000.000	9000.000	345.040	345.561	0.01027
13.6	163.841	206.316	24.000	0.585	35.706	17.477	9000.000	9000.000	9000.000	9000.000	345.379	345.900	0.00910
13.7	161.139	205.342	24.000	0.585	36.304	17.547	9000.000	9000.000	9000.000	9000.000	345.381	345.903	0.00817
13.8	158.484	204.607	24.000	0.585	36.913	17.629	9000.000	9000.000	9000.000	9000.000	345.779	346.303	0.00755
13.9	155.852	203.962	23.040	0.585	37.536	17.706	9000.000	9000.000	9000.000	9000.000	346.336	346.862	0.00678
14.0	153.245	203.677	22.000	0.603	39.334	17.795	9000.000	9000.000	9000.000	9000.000	347.518	348.049	0.00634
14.1	150.700	203.250	22.000	0.682	45.255	17.878	9000.000	9000.000	9000.000	9000.000	348.447	348.982	0.00610
14.2	148.200	204.317	20.917	0.787	53.120	17.990	9000.000	9000.000	9000.000	9000.000	351.949	352.497	0.00678
14.3	145.753	205.213	19.878	0.889	60.992	18.110	9000.000	9000.000	9000.000	9000.000	355.174	355.734	0.00735
14.4	143.334	204.491	17.881	0.974	67.954	18.245	9000.000	9000.000	9000.000	9000.000	355.614	356.175	0.00613
14.5	140.959	204.050	16.663	1.072	76.054	18.407	9000.000	9000.000	9000.000	9000.000	356.543	357.107	0.00548
14.6	138.623	204.246	15.021	1.072	77.332	18.523	9000.000	9000.000	9000.000	9000.000	358.586	359.156	0.00516
14.7	136.309	204.250	14.161	1.072	78.646	18.627	9000.000	9000.000	9000.000	9000.000	360.317	360.894	0.00494
14.8	134.060	204.050	13.180	1.169	87.203	18.859	9000.000	9000.000	9000.000	9000.000	361.676	362.258	0.00456
14.9	131.833	204.483	12.000	1.137	86.211	18.957	9000.000	9000.000	9000.000	9000.000	364.176	364.766	0.00447
15.0	129.646	204.780	11.000	1.169	90.171	19.129	9000.000	9000.000	9000.000	9000.000	366.446	367.043	0.00433
15.1	127.498	204.250	10.000	1.107	86.876	19.273	9000.000	9000.000	9000.000	9000.000	367.241	367.843	0.00373
15.2	125.384	204.197	9.000	1.072	85.499	19.419	9000.000	9000.000	9000.000	9000.000	368.899	369.506	0.00339
15.3	123.307	203.587	8.000	1.072	86.939	19.552	9000.000	9000.000	9000.000	9000.000	369.550	370.161	0.00283
15.4	121.254	203.050	7.000	1.169	96.411	19.711	9000.000	9000.000	9000.000	9000.000	370.343	370.958	0.00235
15.5	119.220	203.050	6.620	1.169	98.056	19.869	9000.000	9000.000	9000.000	9000.000	372.132	372.754	0.00226
15.6	117.225	202.812	6.000	1.169	99.725	20.033	9000.000	9000.000	9000.000	9000.000	373.487	374.115	0.00202
15.7	115.265	202.013	5.877	1.169	101.420	20.195	9000.000	9000.000	9000.000	9000.000	373.806	374.438	0.00181
15.8	113.332	201.320	5.000	1.169	103.154	20.358	9000.000	9000.000	9000.000	9000.000	374.324	374.960	0.00143
15.9	111.417	200.465	5.000	1.169	104.923	20.495	9000.000	9000.000	9000.000	9000.000	374.547	375.188	0.00129
16.0	109.531	199.956	5.000	1.169	106.729	20.646	9000.000	9000.000	9000.000	9000.000	375.416	376.064	0.00123
16.1	107.680	199.210	4.800	1.169	108.564	20.816	9000.000	9000.000	9000.000	9000.000	375.836	376.489	0.00108
16.2	105.838	199.032	4.000	1.169	110.453	20.966	9000.000	9000.000	9000.000	9000.000	377.350	378.009	0.00090
16.3	104.046	199.050	4.000	1.169	112.355	21.149	9000.000	9000.000	9000.000	9000.000	379.224	379.891	0.00091
16.4	102.274	199.050	4.000	1.246	121.814	21.275	9000.000	9000.000	9000.000	9000.000	381.085	381.761	0.00093
16.5	100.538	199.222	4.000	1.183	117.609	21.417	9000.000	9000.000	9000.000	9000.000	383.279	383.964	0.00097
16.6	98.821	199.105	4.000	1.267	128.213	21.633	9000.000	9000.000	9000.000	9000.000	384.938	385.631	0.00097
16.7	97.133	199.154	4.000	1.220	125.608	21.793	9000.000	9000.000	9000.000	9000.000	386.926	387.628	0.00099
16.8	95.492	199.148	4.000	1.364	142.842	21.983	9000.000	9000.000	9000.000	9000.000	388.797	389.508	0.00101
16.9	93.861	198.984	4.000	1.397	148.863	22.160	9000.000	9000.000	9000.000	9000.000	390.388	391.106	0.00101
17.0	92.266	199.550	4.000	1.484	160.861	22.392	9000.000	9000.000	9000.000	9000.000	393.415	394.145	0.00110
17.1	90.709	199.902	4.000	1.644	181.285	22.590	9000.000	9000.000	9000.000	9000.000	396.023	396.764	0.00118
17.2	89.166	200.250	4.000	1.734	194.449	22.852	9000.000	9000.000	9000.000	9000.000	398.656	399.407	0.00126
17.3	87.657	200.250	4.000	1.851	211.166	23.064	9000.000	9000.000	9000.000	9000.000	400.599	401.359	0.00128
17.4	86.174	200.250	3.000	2.185	253.575	23.413	9000.000	9000.000	9000.000	9000.000	402.553	403.321	0.00098
17.5	84.715	200.053	3.000	2.433	287.187	23.731	9000.000	9000.000	9000.000	9000.000	404.116	404.892	0.00097
17.6	83.286	200.507	3.000	2.583	310.232	24.104	9000.000	9000.000	9000.000	9000.000	407.003	407.791	0.00105
17.7	81.883	200.750	3.000	2.452	299.462	24.286	9000.000	9000.000	9000.000	9000.000	409.470	410.267	0.00110
17.8	80.500	201.250	3.000	2.338	290.435	24.737	9000.000	9000.000	9000.000	9000.000	412.486	413.295	0.00119
17.9	79.141	201.734	3.000	2.346	296.423	25.053	9000.000	9000.000	9000.000	9000.000	415.488	416.309	0.00130
18.0	77.813	201.943	3.000	2.624	337.311	25.374	9000.000	9000.000	9000.000	9000.000	417.929	418.761	0.00136
18.1	76.513	202.846	3.000	2.918	381.463	25.760	9000.000	9000.000	9000.000	9000.000	421.817	422.663	0.00155
18.2	75.238	203.472	3.000	3.235	429.990	26.221	9000.000	9000.000	9000.000	9000.000	425.150	426.010	0.00172
18.3	73.987	203.775	2.125	3.398	459.268	26.609	9000.000	9000.000	9000.000	9000.000	427.819	428.687	0.00129
18.4	72.758	203.347	2.000	3.444	473.468	27.091	9000.000	9000.000	9000.000	9000.000	428.963	429.838	0.00116
18.5	71.542	203.295	2.000	3.659	511.367	27.613	9000.000	9000.000	9000.000	9000.000	430.919	431.804	0.00117
18.6	70.353	203.550	2.000	3.433	487.951	27.938	9000.000	9000.000	9000.000	9000.000	433.522	434.418	0.00124
18.7	69.177	203.950	2.000	3.713	536.779	28.616	9000.000	9000.000	9000.000	9000.000	436.464	437.373	0.00132
18.8	68.031	204.012	2.000	4.332	636.902	29.103	9000.000	9000.000	9000.000	9000.000	438.680	439.599	0.00136
18.9	66.900	204.250	2.000	4.750	709.999	29.892	9000.000	9000.000	9000.000	9000.000	441.294	442.224	0.00142
19.0	65.789	204.750	2.000	5.164	784.934	30.422	9000.000	9000.000	9000.000	9000.000	444.489	445.432	0.00154
19.1	64.705	204.750	2.000	5.509	851.541	31.310	9000.000	9000.000	9000.000	9000.000	446.600	447.554	0.00157
19.2	63.632	205.521	1.036	5.463	858.514	32.024	9000.000	9000.000	9000.000	9000.000	450.421	451.385	0.00091
19.3	62.592	206.583	1.000	5.732	915.892	32.563	9000.000	9000.000	9000.000	9000.000	454.881	455.861	0.00103
19.4	61.566	207.672	1.000	5.867	952.905	33.438	9000.000	9000.000	9000.000	9000.000	459.434	460.431	0.00120
19.5	60.560	207.550	1.000	5.926	978.620	34.056	9000.000	9000.000	9000.000	9000.000	461.323	462.330	0.00120
19.6	59.575	208.200	1.000	6.406	1075.305	34.997	9000.000	9000.000	9000.000	9000.000	464.937	465.958	0.00132
19.7	58.605	209.148	1.000	6.864	1171.494	35.952	9000.000	9000.000	9000.000	9000.000	469.244	470.281	0.00151
19.8	57.662	209.537	1.000	7.301	1266.148	36.858	9000.000	9000.000	9000.000	9000.000	472.290	473.341	0.00161
19.9	56.725	209.392	1.000	7.369	1299.364	38.422	9000.000	9000.000	9000.000	9000.000	474.179	475.240	0.00161
20.0	55.810	209.533	1.000	7.575	1357.479	38.800	9000.000	9000.000	9000.000	9000.000	476.697	477.770	0.00167
20.1	54.905	209.550	0.000	7.560	1376.936	39.792	9000.000	9000.000	9000.000	9000.000	478.958	480.032	0.00000
20.2	54.021	209.790	0.000	8.120	1502.952	40.849	9000.000	9000.000	9000.000	9000.000	481.729	482.816	0.00000
20.3	53.147	210.050	0.000	7.766	1461.224	41.764	9000.000	9000.000	9000.000	9000.000	484.573	485.673	0.00000
20.4	52.288	210.250	0.000	8.154	1559.694	42.826	9000.000	9000.000	9000.000	9000.000	487.290	488.402	0.00000
20.5	51.450	210.258	0.000	8.395	1631.781	44.010	9000.000	9000.000	9000.000	9000.000	489.556	490.679	0.00000
20.6	50.617	210.539	0.000	8.390	1657.515	45.113	9000.000	9000.000	9000.000	9000.000	492.494	493.630	0.00000
20.7	49.806	210.750	0.000	8.164	1638.884	46.327	9000.000	9000.000	9000.000	9000.000	495.264	496.413	0.00000
20.8	49.002	210.869	0.000	7.601	1550.918	47.027	9000.000	9000.000	9000.000	9000.000	497.846	499.007	0.00000
20.9	48.216	211.728	0.000	7.496	1554.681	47.869	9000.000	9000.000	9000.000	9000.000	502.180	503.357	0.00000
21.0	47.446	212.132	0.000	7.560	1593.467	49.009	9000.000	9000.000	9000.000	9000.000	505.452	506.643	0.00000
