STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20060603
Launch Time (UTC)                : 00:10
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.450	284.810	6.754	4.430	56.908	1.260	2.888	0.897	3.024	252.745	305.870	307.973	0.76477
2.4	769.250	284.100	4.091	4.385	57.004	1.676	3.261	0.895	3.382	254.653	306.143	307.402	0.44671
2.5	759.960	283.490	3.000	4.281	56.332	2.084	3.825	0.986	3.950	255.545	306.544	307.465	0.31809
2.6	750.900	283.170	4.196	4.338	57.771	2.494	4.429	0.255	4.436	266.705	307.246	308.504	0.44058
2.7	741.890	282.790	4.000	4.275	57.623	2.900	4.591	-1.470	4.821	287.755	307.891	309.084	0.41421
2.8	732.960	282.750	2.235	4.238	57.820	3.301	4.196	-2.527	4.898	301.058	308.911	309.620	0.23366
2.9	724.190	282.410	2.000	4.195	57.927	3.701	4.019	-3.157	5.111	308.150	309.599	310.240	0.20676
3.0	715.500	282.140	3.868	4.200	58.700	4.091	4.375	-3.939	5.887	311.998	310.368	311.536	0.39732
3.1	706.860	281.670	17.151	3.944	55.796	4.447	4.919	-3.933	6.298	308.644	310.926	315.751	1.72647
3.2	698.350	280.790	28.315	3.512	50.290	4.779	4.650	-3.849	6.036	309.616	311.025	318.592	2.71410
3.3	689.860	279.920	30.000	3.355	48.633	5.094	4.536	-4.032	6.069	311.634	311.144	318.810	2.73953
3.4	681.520	279.340	30.017	3.218	47.218	5.398	5.210	-4.212	6.700	308.954	311.577	319.063	2.66420
3.5	673.260	278.750	31.759	3.110	46.193	5.698	5.426	-3.523	6.469	302.995	312.000	319.720	2.73748
3.6	665.050	277.870	32.554	3.089	46.448	5.996	6.124	-3.103	6.865	296.871	312.104	319.663	2.66922
3.7	656.910	277.350	32.655	3.030	46.125	6.290	6.659	-3.155	7.369	295.351	312.615	320.044	2.61251
3.8	648.860	276.840	29.893	3.030	46.697	6.586	7.501	-3.640	8.338	295.886	313.138	319.814	2.33490
3.9	640.910	276.400	27.175	3.055	47.667	6.883	8.705	-3.577	9.411	292.338	313.740	319.730	2.08250
4.0	633.130	275.790	26.000	3.101	48.979	7.201	8.916	-3.698	9.652	292.527	314.139	319.722	1.93060
4.1	625.260	275.140	26.281	3.343	53.466	7.518	8.728	-3.855	9.541	293.830	314.517	319.995	1.88563
4.2	617.550	274.540	26.964	3.127	50.636	7.820	8.221	-4.557	9.400	299.000	314.942	320.413	1.87560
4.3	609.910	274.080	24.291	3.033	49.729	8.116	8.221	-4.557	9.400	299.000	315.531	320.392	1.65469
4.4	602.360	273.630	22.264	2.993	49.688	8.410	7.799	-4.242	8.878	298.542	316.133	320.529	1.48616
4.5	594.900	272.940	21.534	2.980	50.092	8.704	7.682	-3.747	8.547	296.001	316.457	320.577	1.38382
4.6	587.510	272.270	22.000	2.987	50.842	9.002	7.623	-3.884	8.555	296.999	316.806	320.882	1.36278
4.7	580.150	271.740	20.964	2.998	51.676	9.296	7.785	-4.515	9.000	300.112	317.327	321.135	1.26467
4.8	572.910	271.290	18.259	2.931	51.160	9.584	7.395	-5.128	8.999	304.739	317.937	321.220	1.07890
4.9	565.730	270.770	20.603	2.870	50.731	9.865	7.598	-5.398	9.320	305.392	318.469	322.081	1.18616
5.0	558.710	270.070	21.357	2.822	50.509	10.145	8.046	-5.790	9.913	305.739	318.778	322.392	1.18165
5.1	551.690	269.260	24.364	2.810	50.934	10.428	8.622	-7.075	11.153	309.371	318.968	322.902	1.28466
5.2	544.690	268.410	26.000	2.792	51.259	10.708	8.738	-7.596	11.578	311.001	319.120	323.123	1.30224
5.3	537.800	267.790	21.710	2.796	51.990	10.995	8.736	-7.865	11.755	311.997	319.539	322.813	1.05072
5.4	531.010	267.230	13.088	2.929	55.159	11.287	8.755	-7.553	11.563	310.785	320.027	322.016	0.61475
5.5	524.230	267.150	5.172	2.821	53.812	11.563	8.434	-6.606	10.713	308.070	321.105	321.996	0.24460
5.6	517.570	266.290	4.719	2.655	51.297	11.830	8.466	-6.379	10.600	306.997	321.239	322.037	0.21163
5.7	510.950	265.490	8.582	2.605	50.983	12.090	8.693	-6.680	10.963	307.540	321.450	322.721	0.36653
5.8	504.420	264.720	13.750	2.515	49.859	12.342	8.982	-7.537	11.725	310.001	321.694	323.559	0.56039
5.9	497.930	263.870	18.895	2.422	48.641	12.588	9.241	-7.492	11.896	309.033	321.846	324.236	0.73007
6.0	491.510	262.880	21.226	2.377	48.361	12.827	9.382	-7.015	11.715	306.786	321.826	324.345	0.76871
6.1	485.180	262.080	24.552	2.310	47.611	13.064	9.639	-5.895	11.299	301.449	322.034	324.800	0.84558
6.2	478.830	261.170	26.967	2.252	47.031	13.295	10.227	-5.453	11.590	298.066	322.122	324.992	0.87536
6.3	472.690	260.470	29.880	2.286	48.362	13.524	11.382	-4.873	12.381	293.177	322.442	325.491	0.92902
6.4	466.520	259.960	29.082	2.126	45.571	13.739	11.327	-3.699	11.916	288.085	323.017	325.927	0.87940
6.5	460.400	259.550	43.000	1.990	43.223	13.942	12.605	-1.548	12.700	277.001	323.723	327.874	1.27474
6.6	454.390	259.130	38.789	1.928	42.431	14.139	13.767	-0.782	13.789	273.251	324.411	328.118	1.12623
6.7	448.460	258.700	34.418	1.885	42.033	14.337	16.025	-0.280	16.027	271.001	325.087	328.347	0.97783
6.8	442.550	258.510	26.077	1.890	42.707	14.537	17.415	-0.728	17.430	272.394	326.078	328.604	0.73928
6.9	436.740	258.060	19.055	1.954	44.741	14.745	18.019	-1.409	18.074	274.471	326.738	328.610	0.52768
7.0	430.970	257.410	17.073	1.998	46.361	14.949	17.580	-2.181	17.715	277.072	327.152	328.802	0.45430
7.1	425.340	256.590	18.891	1.952	45.893	15.153	17.902	-2.516	18.078	278.000	327.333	329.061	0.47608
7.2	419.700	255.700	19.418	1.915	45.628	15.356	18.361	-2.580	18.541	277.999	327.441	329.129	0.46067
7.3	414.090	254.780	18.463	1.905	46.004	15.559	19.550	-2.212	19.675	276.455	327.516	329.054	0.41114
7.4	408.590	253.870	15.102	1.947	47.652	15.767	20.556	-1.798	20.634	274.999	327.591	328.832	0.31573
7.5	403.120	253.040	13.000	1.972	48.918	15.978	20.128	-1.617	20.193	274.593	327.776	328.834	0.25680
7.6	397.660	252.180	15.370	1.933	48.609	16.178	19.608	-1.371	19.656	274.000	327.933	329.093	0.28605
7.7	392.390	251.330	19.109	1.870	47.657	16.378	20.466	-1.458	20.518	274.075	328.072	329.398	0.33508
7.8	387.030	250.370	24.390	1.814	46.870	16.568	20.498	-2.730	20.679	277.586	328.102	329.645	0.39912
7.9	381.820	249.530	29.091	1.754	45.938	16.758	19.786	-3.489	20.091	280.001	328.266	329.979	0.44856
8.0	376.580	248.630	31.305	1.720	45.674	16.942	19.929	-3.047	20.161	278.693	328.372	330.107	0.45234
8.1	371.450	247.640	33.033	1.679	45.201	17.125	20.795	-2.929	21.000	278.017	328.345	330.060	0.44344
8.2	366.280	246.700	35.000	1.640	44.774	17.302	20.838	-3.565	21.141	279.708	328.407	330.114	0.43829
8.3	361.250	245.720	36.383	1.609	44.540	17.475	21.355	-3.471	21.635	279.232	328.393	330.060	0.42314
8.4	356.350	244.720	37.211	1.600	44.900	17.655	21.658	-2.237	21.773	275.897	328.332	329.932	0.40085
8.5	351.300	243.840	46.750	1.584	45.090	17.823	20.511	-1.434	20.561	273.999	328.484	330.331	0.47155
8.6	346.450	242.930	60.519	1.491	43.037	17.994	19.573	-1.369	19.621	274.001	328.556	330.743	0.56947
8.7	341.580	242.150	66.321	1.563	45.758	18.164	19.584	-1.369	19.632	273.999	328.825	331.089	0.58902
8.8	336.870	241.660	69.456	1.546	45.893	18.336	20.731	-1.814	20.810	275.001	329.460	331.765	0.59771
8.9	332.100	240.920	66.000	1.509	45.438	18.504	21.434	-1.527	21.488	274.075	329.788	331.901	0.53773
9.0	327.410	239.930	67.373	1.480	45.203	18.671	22.628	0.546	22.635	268.618	329.766	331.786	0.50738
9.1	322.730	239.250	66.038	1.470	45.549	18.835	23.457	0.688	23.467	268.320	330.182	332.097	0.47313
9.2	318.130	238.700	57.600	1.418	44.573	18.992	23.554	-0.492	23.559	271.197	330.773	332.437	0.39733
9.3	313.630	237.870	51.700	1.377	43.905	19.144	22.843	-1.503	22.892	273.764	330.963	332.418	0.33417
9.4	309.180	237.240	47.945	1.330	43.017	19.295	22.558	-1.369	22.600	273.473	331.433	332.763	0.29589
9.5	304.750	236.620	46.016	1.317	43.216	19.445	23.316	-1.903	23.394	274.666	331.929	333.181	0.27136
9.6	300.410	235.830	43.000	1.340	44.606	19.600	23.688	-3.783	23.988	279.074	332.175	333.319	0.23823
9.7	296.060	234.910	43.889	1.341	45.295	19.753	23.104	-4.864	23.610	281.889	332.257	333.363	0.22547
9.8	291.780	233.930	46.000	1.320	45.240	19.905	22.146	-4.707	22.641	281.999	332.246	333.332	0.21768
9.9	287.540	233.090	48.057	1.320	45.907	20.056	22.223	-3.891	22.561	279.931	332.436	333.510	0.21227
10.0	283.370	232.240	49.245	1.300	45.876	20.206	24.053	-1.874	24.126	274.455	332.605	333.652	0.20270
10.1	279.240	231.660	45.810	1.296	46.412	20.361	24.629	0.672	24.638	268.437	333.164	334.139	0.18048
10.2	275.080	230.770	44.036	1.320	47.986	20.515	23.790	2.469	23.918	264.075	333.306	334.218	0.16091
10.3	271.060	230.130	41.509	1.330	49.067	20.675	23.129	3.557	23.401	261.257	333.779	334.636	0.14419
10.4	267.080	229.270	40.000	1.409	52.756	20.840	22.620	4.682	23.099	258.306	333.935	334.744	0.12909
10.5	263.120	228.450	37.491	1.397	53.094	21.005	23.258	4.944	23.778	257.999	334.160	334.916	0.11282
10.6	259.200	227.400	33.821	1.380	53.241	21.167	23.750	5.743	24.434	256.406	334.049	334.736	0.09259
10.7	255.320	227.050	26.833	1.345	52.679	21.329	24.107	7.414	25.221	252.905	334.971	335.588	0.07189
10.8	251.500	227.050	18.558	1.389	55.229	21.497	25.537	8.297	26.851	252.001	336.412	336.957	0.05047
10.9	247.790	226.960	11.872	1.464	59.082	21.681	27.933	9.076	29.370	252.000	337.706	338.190	0.03246
11.0	244.050	227.520	8.851	1.601	65.601	21.862	29.599	10.192	31.305	251.000	340.009	340.476	0.02606
11.1	240.450	227.590	6.717	1.487	61.842	22.040	30.700	11.001	32.612	250.285	341.556	342.008	0.02022
11.2	236.830	227.460	5.455	1.486	62.745	22.216	31.494	10.844	33.309	251.000	342.839	343.282	0.01645
11.3	233.300	227.450	5.000	1.488	63.781	22.389	31.319	10.784	33.124	251.000	344.294	344.738	0.01529
11.4	229.830	227.050	4.000	1.450	63.090	22.562	31.182	11.956	33.396	249.022	345.158	345.595	0.01191
11.5	226.430	226.640	3.000	1.493	65.936	22.748	31.341	12.690	33.813	247.957	346.001	346.431	0.00868
11.6	223.030	226.230	3.000	1.619	72.591	22.949	31.873	13.603	34.654	246.888	346.866	347.301	0.00844
11.7	219.650	225.800	2.000	1.708	77.760	23.150	32.056	14.948	35.370	245.000	347.716	348.144	0.00546
11.8	216.370	225.050	2.000	1.683	77.783	23.352	32.297	15.752	35.934	244.000	348.050	348.481	0.00511
11.9	213.070	224.280	2.000	1.648	77.345	23.545	32.150	16.381	36.083	243.000	348.381	348.815	0.00478
12.0	209.880	223.490	2.000	1.604	76.425	23.734	32.619	16.620	36.609	243.000	348.648	349.086	0.00446
12.1	206.730	222.860	2.646	1.561	75.509	23.921	32.731	16.678	36.735	242.999	349.166	349.613	0.00559
12.2	203.540	222.300	2.000	1.488	73.106	24.102	32.676	15.937	36.355	244.000	349.835	350.281	0.00404
12.3	200.440	221.640	2.000	1.495	74.586	24.281	32.696	15.947	36.378	244.000	350.325	350.775	0.00381
12.4	197.360	220.970	2.000	1.442	73.064	24.451	33.068	16.128	36.791	244.000	350.810	351.264	0.00359
12.5	194.310	220.000	2.000	1.325	68.190	24.609	32.884	16.039	36.587	243.999	350.823	351.280	0.00328
12.6	191.330	219.220	2.000	1.267	66.221	24.763	32.225	16.419	36.167	243.001	351.121	351.582	0.00305
12.7	188.350	218.440	2.000	1.213	64.401	24.911	31.331	16.331	35.332	242.470	351.440	351.904	0.00283
12.8	185.440	217.600	2.000	1.206	65.035	25.061	29.964	16.609	34.259	241.000	351.644	352.113	0.00262
12.9	182.570	217.030	2.000	1.228	67.262	25.213	28.153	16.132	32.447	240.187	352.285	352.758	0.00249
13.0	179.720	216.700	2.000	1.225	68.162	25.368	26.799	14.704	30.568	241.247	353.329	353.808	0.00243
13.1	176.890	216.390	2.000	1.244	70.326	25.526	25.033	12.432	27.950	243.590	354.422	354.907	0.00239
13.2	174.100	215.650	2.000	1.270	72.947	25.683	24.338	8.858	25.900	250.001	354.814	355.302	0.00222
13.3	171.420	215.180	1.000	1.304	76.070	25.852	23.505	6.885	24.493	253.674	355.608	356.097	0.00107
13.4	168.650	214.310	2.000	1.316	78.031	26.017	22.714	5.999	23.493	255.205	355.818	356.315	0.00196
13.5	165.980	213.500	1.000	1.307	78.744	26.180	22.342	4.900	22.873	257.630	356.088	356.586	0.00091
13.6	163.370	212.610	1.000	1.307	80.002	26.348	22.741	3.324	22.983	261.684	356.208	356.710	0.00083
13.7	160.720	211.720	1.000	1.300	80.886	26.513	23.344	2.183	23.446	264.658	356.373	356.880	0.00076
13.8	158.130	211.090	1.000	1.275	80.630	26.670	24.310	0.924	24.328	267.823	356.961	357.472	0.00071
13.9	155.650	210.270	1.000	1.231	79.088	26.827	24.984	-0.418	24.987	270.959	357.179	357.695	0.00065
14.0	153.120	209.560	1.000	1.200	78.370	26.979	25.657	-1.336	25.692	272.981	357.638	358.159	0.00061
14.1	150.670	208.680	1.000	1.191	79.047	27.137	26.600	-1.860	26.665	274.000	357.776	358.302	0.00055
14.2	148.150	207.870	1.000	1.180	79.649	27.289	27.226	-1.904	27.292	274.000	358.104	358.634	0.00051
14.3	145.780	206.970	1.188	1.218	83.551	27.450	27.968	-2.447	28.075	275.000	358.195	358.730	0.00055
14.4	143.380	206.130	2.000	1.233	85.995	27.611	28.817	-2.015	28.887	274.000	358.432	358.974	0.00085
14.5	141.030	205.410	2.000	1.233	87.428	27.775	29.528	-1.548	29.569	273.001	358.865	359.412	0.00078
14.6	138.670	204.730	2.000	1.236	89.132	27.936	29.866	-0.837	29.878	271.605	359.401	359.953	0.00073
14.7	136.390	204.110	2.000	1.230	90.183	28.103	30.534	0.183	30.535	269.657	360.008	360.566	0.00069
14.8	134.080	203.270	2.000	1.240	92.482	28.263	30.970	1.302	30.997	267.593	360.275	360.838	0.00062
14.9	131.900	202.470	2.000	1.233	93.480	28.431	30.588	2.821	30.718	264.731	360.537	361.104	0.00057
15.0	129.650	201.830	2.000	1.250	96.413	28.597	29.590	4.610	29.947	261.145	361.163	361.736	0.00053
15.1	127.470	201.150	2.000	1.222	95.866	28.761	27.832	6.531	28.588	256.794	361.689	362.267	0.00050
15.2	125.320	201.150	2.000	1.232	98.308	28.925	25.866	7.106	26.824	254.638	363.446	364.031	0.00050
15.3	123.240	201.020	2.000	1.243	100.860	29.091	24.594	8.111	25.897	251.748	364.947	365.539	0.00050
15.4	121.150	200.920	2.000	1.226	101.197	29.257	23.564	8.904	25.190	249.300	366.547	367.147	0.00051
15.5	119.110	201.430	2.353	1.254	105.281	29.426	22.460	9.697	24.464	246.648	369.259	369.869	0.00065
15.6	117.110	201.750	3.000	1.270	108.445	29.597	21.218	10.038	23.473	244.682	371.634	372.254	0.00088
15.7	115.120	201.900	3.000	1.255	109.017	29.764	18.819	9.179	20.938	243.999	373.730	374.359	0.00091
15.8	113.200	202.460	3.000	1.271	112.279	29.935	17.012	8.274	18.917	244.063	376.566	377.205	0.00100
15.9	111.310	202.690	3.000	1.294	116.252	30.104	15.790	7.238	17.370	245.374	378.806	379.454	0.00105
16.0	109.480	202.490	2.342	1.300	118.743	30.280	14.667	6.334	15.976	246.643	380.224	380.878	0.00081
16.1	107.630	201.860	2.000	1.311	121.806	30.454	13.486	5.409	14.530	248.145	380.885	381.544	0.00065
16.2	105.840	202.050	2.000	1.320	124.717	30.628	12.383	4.042	13.026	251.923	383.069	383.737	0.00067
16.3	104.080	201.690	2.000	1.319	126.729	30.807	12.127	3.313	12.571	254.720	384.218	384.893	0.00065
16.4	102.310	200.840	2.000	1.320	129.020	30.989	12.418	2.480	12.663	258.706	384.472	385.152	0.00059
16.5	100.530	199.920	2.000	1.310	130.309	31.157	12.347	2.177	12.537	260.000	384.629	385.315	0.00053
16.6	98.900	199.150	2.000	1.300	131.446	31.343	12.761	2.481	13.000	258.998	384.936	385.627	0.00049
16.7	97.150	199.050	2.000	1.341	138.034	31.522	11.658	4.054	12.343	250.825	386.704	387.403	0.00049
16.8	95.536	199.160	2.000	1.362	142.564	31.713	9.906	4.221	10.768	246.921	388.768	389.477	0.00051
16.9	93.884	199.250	2.000	1.411	150.292	31.906	9.048	4.017	9.900	246.060	390.881	391.599	0.00052
17.0	92.316	199.250	2.000	1.499	162.377	32.104	9.692	3.160	10.194	251.942	392.761	393.487	0.00053
17.1	90.767	199.050	2.000	1.470	161.953	32.310	9.392	3.052	9.875	251.998	394.263	394.996	0.00052
17.2	89.211	199.060	2.000	1.550	173.745	32.537	7.980	2.575	8.385	252.116	396.229	396.972	0.00053
17.3	87.649	199.350	2.000	1.701	194.070	32.769	7.065	2.002	7.343	254.179	398.808	399.561	0.00057
17.4	86.186	199.020	1.000	1.790	207.690	33.013	6.707	1.548	6.883	257.004	400.061	400.821	0.00028
17.5	84.711	198.670	1.000	1.802	212.723	33.253	6.721	1.831	6.966	254.761	401.326	402.093	0.00027
17.6	83.300	198.850	1.000	1.810	217.287	33.488	7.236	2.634	7.700	249.998	403.616	404.393	0.00028
17.7	81.889	198.660	1.000	1.688	206.133	33.726	5.206	4.771	7.062	227.497	405.198	405.983	0.00028
17.8	80.485	199.140	1.000	1.796	223.147	33.980	1.531	4.687	4.931	198.090	408.182	408.979	0.00030
17.9	79.110	199.450	1.000	1.936	244.723	34.262	-2.778	2.125	3.498	127.414	410.829	411.637	0.00032
18.0	77.738	200.680	1.660	2.153	276.956	34.558	-3.027	-1.986	3.620	56.731	415.428	416.252	0.00063
18.1	76.447	200.930	2.000	2.322	303.740	34.885	-1.216	-4.021	4.201	16.826	417.934	418.769	0.00080
18.2	75.164	200.540	1.000	2.586	344.048	35.280	0.858	-3.879	3.973	347.528	419.139	419.980	0.00039
18.3	73.876	200.240	1.000	3.197	432.752	35.716	2.415	-2.537	3.503	316.411	420.578	421.426	0.00038
18.4	72.669	199.580	1.000	3.522	484.663	36.202	3.650	-0.272	3.660	274.262	421.163	422.018	0.00035
18.5	71.450	199.410	1.000	3.761	526.382	36.759	2.632	2.350	3.528	228.240	422.837	423.701	0.00035
18.6	70.171	199.810	1.000	4.050	577.162	37.344	-0.581	3.132	3.185	169.491	425.870	426.747	0.00038
18.7	68.969	200.630	1.000	4.536	657.687	37.960	-2.954	1.455	3.293	116.223	429.728	430.618	0.00043
18.8	67.864	201.120	1.000	5.128	755.629	38.705	-4.310	-0.984	4.421	77.139	432.764	433.666	0.00046
18.9	66.713	201.780	2.000	5.907	885.435	39.458	-4.737	-3.186	5.709	56.076	436.305	437.223	0.00103
19.0	65.559	202.310	2.000	5.044	769.383	40.099	-3.917	-4.200	5.743	43.003	439.630	440.562	0.00113
19.1	64.471	202.570	2.000	4.665	723.581	40.752	-3.357	-4.026	5.242	39.822	442.298	443.242	0.00119
19.2	63.388	203.150	2.000	5.099	804.411	41.537	-3.021	-4.232	5.200	35.521	445.710	446.668	0.00130
19.3	62.355	203.400	2.000	7.019	1125.652	42.545	-3.357	-3.495	4.846	43.846	448.352	449.322	0.00137
19.4	61.304	203.970	2.000	8.008	1306.277	43.607	-3.154	-3.020	4.367	46.243	451.791	452.774	0.00150
19.5	60.296	204.280	2.000	8.234	1365.596	44.734	-2.274	-3.326	4.029	34.361	454.620	455.615	0.00159
19.6	59.277	204.470	1.755	8.522	1437.657	45.841	-2.376	-2.628	3.543	42.117	457.257	458.264	0.00145
19.7	58.331	204.780	1.000	8.915	1528.347	47.053	-2.764	-1.978	3.399	54.411	460.054	461.069	0.00087
19.8	57.354	205.060	1.000	9.286	1619.068	48.276	-2.683	-1.904	3.290	54.638	462.904	463.933	0.00092
19.9	56.419	205.150	1.000	9.575	1697.123	49.549	-2.011	-2.361	3.101	40.423	465.281	466.320	0.00095
20.0	55.483	205.230	1.000	9.707	1749.545	50.825	-0.180	-2.139	2.147	4.810	467.686	468.737	0.00097
20.1	54.573	205.650	1.000	9.849	1804.739	52.151	0.767	-1.732	1.894	336.114	470.855	471.920	0.00105
20.2	53.654	206.010	1.000	9.948	1854.102	53.491	1.266	-1.975	2.346	327.340	473.967	475.045	0.00111
20.3	52.750	205.850	1.000	10.040	1903.318	54.756	2.307	-2.598	3.474	318.395	475.897	476.986	0.00111
20.4	51.915	205.790	1.000	10.066	1938.939	56.018	3.060	-2.186	3.761	305.541	477.925	479.025	0.00112
20.5	51.096	206.110	1.000	10.043	1965.516	57.347	2.262	-1.982	3.007	311.225	480.841	481.954	0.00118
20.6	50.253	206.450	1.000	10.207	2031.123	58.696	0.990	-2.760	2.932	340.267	483.922	485.048	0.00126
20.7	49.408	206.550	1.000	9.964	2016.677	60.020	0.416	-3.373	3.399	352.969	486.501	487.640	0.00129
20.8	48.580	206.570	1.000	9.890	2035.817	61.349	0.668	-2.974	3.048	347.341	488.896	490.047	0.00132
20.9	47.767	206.450	1.000	10.077	2109.615	62.660	1.145	-2.881	3.100	338.326	490.966	492.129	0.00132
21.0	46.996	206.800	1.000	10.338	2199.762	64.001	1.375	-2.313	2.691	329.270	494.084	495.260	0.00141
21.1	46.244	207.370	1.000	10.738	2322.031	65.339	0.243	-1.424	1.445	350.316	497.727	498.919	0.00153
21.2	45.509	207.940	1.000	10.427	2291.195	66.725	0.274	-1.086	1.120	345.840	501.378	502.586	0.00168
21.3	44.748	208.810	1.000	10.408	2325.914	68.070	0.792	-1.071	1.332	323.517	505.900	507.126	0.00190
21.4	44.021	209.720	1.000	10.413	2365.462	69.374	1.620	-0.472	1.687	286.244	510.481	511.727	0.00216
21.5	43.279	210.650	1.000	9.030	2086.462	70.426	1.119	1.214	1.651	222.668	515.233	516.499	0.00246
21.6	42.641	211.440	1.000	8.932	2094.698	71.666	-0.554	1.749	1.835	162.424	519.358	520.642	0.00275
21.7	41.907	211.500	1.000	9.174	2189.133	72.733	-1.656	1.569	2.281	133.455	522.081	523.379	0.00282
21.8	41.302	211.300	1.000	9.411	2278.582	73.993	-2.173	0.940	2.368	113.392	523.752	525.060	0.00279
21.9	40.600	211.050	1.000	9.230	2273.399	75.143	-1.854	0.986	2.100	118.005	525.693	527.013	0.00276
22.0	39.975	211.050	1.000	9.553	2389.744	76.404	-1.022	0.956	1.399	133.089	528.021	529.353	0.00280
22.1	39.316	211.340	1.000	9.679	2461.848	77.710	-1.025	0.711	1.247	124.747	531.256	532.604	0.00295
