STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19980915
Launch Time (UTC)                : 23:37
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.590	281.360	42.143	3.836	50.105	7.050	7.266	-5.114	8.885	305.139	303.602	313.944	3.82869
2.5	756.270	281.050	33.571	3.564	47.126	7.393	8.371	-5.231	9.871	302.001	304.328	312.536	3.02220
2.6	747.160	280.850	29.357	3.600	48.182	7.745	9.877	-4.967	11.056	296.697	305.163	312.365	2.63852
2.7	738.160	281.050	22.000	3.769	51.059	8.123	10.066	-4.910	11.200	296.002	306.436	312.014	2.02984
2.8	729.280	280.950	8.200	4.148	56.878	8.540	9.712	-5.164	11.000	298.000	307.385	309.530	0.76061
2.9	720.400	281.250	12.000	4.480	62.188	8.962	9.000	-5.408	10.500	301.001	308.789	312.011	1.15081
3.0	711.750	280.500	18.000	4.385	61.609	9.378	8.118	-5.579	9.850	304.498	309.027	313.654	1.65846
3.1	703.120	279.550	25.833	4.250	60.445	9.787	7.329	-5.293	9.040	305.837	309.052	315.338	2.25451
3.2	694.570	279.150	15.000	4.229	60.887	10.201	9.485	-3.385	10.071	289.640	309.687	313.331	1.28861
3.3	686.180	279.850	15.750	4.410	64.269	10.596	10.561	-2.261	10.800	282.084	311.540	315.617	1.43899
3.4	677.840	279.280	38.000	3.783	55.810	10.954	10.734	-1.893	10.900	280.002	311.991	321.472	3.37701
3.5	669.650	279.250	16.250	3.678	54.924	11.327	10.494	-1.662	10.625	279.000	313.039	317.206	1.45895
3.6	661.460	279.120	16.000	4.001	60.487	11.703	10.144	-1.789	10.301	280.002	313.992	318.127	1.44127
3.7	653.520	278.040	20.167	3.897	59.631	12.063	9.944	-1.768	10.100	280.082	313.855	318.743	1.70360
3.8	645.500	277.150	43.000	3.490	54.067	12.402	10.209	-1.984	10.400	280.998	313.953	323.790	3.45209
3.9	637.550	276.850	31.500	3.440	53.957	12.732	10.945	-2.127	11.150	280.998	314.722	321.921	2.50642
4.0	629.750	276.150	35.000	3.350	53.196	13.049	13.260	-1.394	13.333	276.001	315.029	322.754	2.68164
4.1	622.020	275.550	37.000	3.168	50.931	13.357	15.001	-1.312	15.058	274.998	315.452	323.399	2.74902
4.2	614.330	274.970	44.625	3.110	50.624	13.657	15.894	-1.671	15.982	276.002	315.905	325.229	3.21951
4.3	606.830	274.470	43.167	3.080	50.756	13.955	16.537	-1.447	16.600	275.001	316.436	325.282	3.04079
4.4	599.300	273.780	41.000	2.957	49.341	14.243	17.070	-0.994	17.099	273.333	316.765	324.899	2.78129
4.5	591.880	273.270	39.000	2.920	49.334	14.532	17.199	-0.075	17.199	270.250	317.299	324.885	2.58094
4.6	584.470	272.460	41.000	2.892	49.481	14.819	16.999	-0.569	17.009	271.917	317.496	325.136	2.58912
4.7	577.260	271.710	42.000	2.972	51.485	15.116	17.154	-1.501	17.220	275.001	317.743	325.273	2.54084
4.8	570.010	271.100	45.000	2.980	52.280	15.407	18.275	-2.568	18.455	277.999	318.173	326.008	2.63513
4.9	562.890	270.290	48.000	2.880	51.165	15.695	18.781	-1.433	18.836	274.363	318.361	326.357	2.67967
5.0	555.830	269.640	46.000	2.911	52.372	15.992	16.473	-0.264	16.475	270.918	318.739	326.171	2.47713
5.1	548.780	268.890	48.000	2.980	54.302	16.288	15.191	0.530	15.200	268.002	319.010	326.464	2.47439
5.2	541.840	268.040	50.941	2.929	54.057	16.580	15.385	0.806	15.406	267.001	319.157	326.698	2.49391
5.3	535.010	267.220	49.273	2.900	54.205	16.870	16.288	1.139	16.328	266.000	319.332	326.312	2.29519
5.4	528.250	266.410	50.182	2.870	54.330	17.157	17.497	0.861	17.518	267.183	319.519	326.318	2.22506
5.5	521.520	265.650	55.000	2.807	53.823	17.437	18.527	-0.323	18.530	270.999	319.773	326.914	2.32976
5.6	514.820	264.950	53.909	2.692	52.290	17.711	20.561	0.359	20.564	269.000	320.108	326.861	2.19127
5.7	508.230	264.650	37.333	2.693	52.988	17.991	20.987	-0.733	21.000	272.000	320.921	325.621	1.50184
5.8	501.730	264.560	29.000	2.814	56.086	18.277	21.494	-1.503	21.546	274.000	321.990	325.716	1.17357
5.9	495.310	263.650	30.000	2.817	56.873	18.565	22.397	-1.174	22.428	273.001	322.062	325.719	1.14540
6.0	488.900	262.850	31.000	2.790	57.067	18.845	22.996	-0.401	22.999	270.999	322.278	325.892	1.12604
6.1	482.580	262.130	37.000	2.668	55.286	19.115	23.170	0.809	23.184	268.000	322.588	326.710	1.28628
6.2	476.410	261.350	41.000	2.650	55.624	19.389	22.752	1.990	22.839	265.001	322.810	327.166	1.35704
6.3	470.200	260.450	42.000	2.640	56.146	19.661	9000.000	9000.000	9000.000	9000.000	322.902	327.135	1.31069
6.4	464.000	259.750	44.000	2.570	55.388	19.921	9000.000	9000.000	9000.000	9000.000	323.254	327.520	1.31529
6.5	457.920	258.970	69.846	2.409	52.607	20.163	9000.000	9000.000	9000.000	9000.000	323.497	329.868	1.98630
6.6	451.900	258.350	67.000	2.230	49.347	20.387	9000.000	9000.000	9000.000	9000.000	323.941	329.870	1.83586
6.7	446.000	257.700	63.000	2.095	46.973	20.601	9000.000	9000.000	9000.000	9000.000	324.338	329.736	1.65866
6.8	440.170	257.250	57.188	2.036	46.255	20.813	9000.000	9000.000	9000.000	9000.000	324.987	329.817	1.47033
6.9	434.350	256.640	55.000	2.000	46.046	21.019	9000.000	9000.000	9000.000	9000.000	325.448	329.960	1.36282
7.0	428.580	255.820	56.000	1.903	44.402	21.219	9000.000	9000.000	9000.000	9000.000	325.647	330.023	1.31396
7.1	422.900	254.950	57.000	1.900	44.928	21.417	9000.000	9000.000	9000.000	9000.000	325.775	330.001	1.26058
7.2	417.310	254.070	58.000	1.856	44.475	21.614	9000.000	9000.000	9000.000	9000.000	325.883	329.958	1.20735
7.3	411.680	253.320	63.308	1.830	44.452	21.806	9000.000	9000.000	9000.000	9000.000	326.181	330.423	1.25390
7.4	406.190	252.440	64.000	1.801	44.339	21.999	9000.000	9000.000	9000.000	9000.000	326.293	330.356	1.19218
7.5	400.730	251.610	67.214	1.814	45.267	22.198	9000.000	9000.000	9000.000	9000.000	326.476	330.525	1.18213
7.6	395.300	250.750	55.500	1.880	47.559	22.413	9000.000	9000.000	9000.000	9000.000	326.627	329.841	0.91890
7.7	389.930	250.040	36.533	2.096	53.753	22.641	9000.000	9000.000	9000.000	9000.000	326.974	329.089	0.57662
7.8	384.680	249.250	44.000	2.179	56.644	22.882	9000.000	9000.000	9000.000	9000.000	327.202	329.590	0.65712
7.9	379.350	248.430	50.000	2.198	57.941	23.115	9000.000	9000.000	9000.000	9000.000	327.424	329.981	0.70468
8.0	374.250	247.520	51.000	2.170	57.983	23.353	9000.000	9000.000	9000.000	9000.000	327.485	329.948	0.67232
8.1	369.060	246.530	54.000	2.150	58.256	23.584	9000.000	9000.000	9000.000	9000.000	327.475	329.913	0.66101
8.2	364.020	245.790	56.000	2.094	57.524	23.814	9000.000	9000.000	9000.000	9000.000	327.773	330.188	0.65041
8.3	358.950	245.040	55.000	2.061	57.417	24.039	9000.000	9000.000	9000.000	9000.000	328.081	330.359	0.60547
8.4	354.000	244.320	59.286	2.060	58.192	24.260	9000.000	9000.000	9000.000	9000.000	328.413	330.752	0.61997
8.5	349.080	243.660	61.000	1.940	55.575	24.473	9000.000	9000.000	9000.000	9000.000	328.834	331.148	0.60911
8.6	344.210	242.690	59.000	1.900	55.199	24.683	9000.000	9000.000	9000.000	9000.000	328.839	330.953	0.54658
8.7	339.400	242.120	60.286	1.887	55.598	24.887	9000.000	9000.000	9000.000	9000.000	329.384	331.479	0.53737
8.8	334.670	241.580	66.000	1.787	53.396	25.082	9000.000	9000.000	9000.000	9000.000	329.966	332.175	0.56747
8.9	329.970	240.880	65.000	1.720	52.126	25.278	9000.000	9000.000	9000.000	9000.000	330.338	332.434	0.53102
9.0	325.310	240.290	63.000	1.776	54.594	25.475	9000.000	9000.000	9000.000	9000.000	330.866	332.847	0.49397
9.1	320.710	239.790	64.000	1.730	53.943	25.667	9000.000	9000.000	9000.000	9000.000	331.520	333.483	0.48560
9.2	316.150	238.870	61.083	1.662	52.570	25.852	9000.000	9000.000	9000.000	9000.000	331.598	333.382	0.43092
9.3	311.640	238.450	62.000	1.610	51.662	26.035	9000.000	9000.000	9000.000	9000.000	332.372	334.151	0.42632
9.4	307.190	237.660	62.875	1.613	52.508	26.219	9000.000	9000.000	9000.000	9000.000	332.631	334.352	0.40665
9.5	302.800	237.350	65.000	1.620	53.501	26.402	9000.000	9000.000	9000.000	9000.000	333.562	335.318	0.41397
9.6	298.520	236.430	64.000	1.640	54.938	26.592	9000.000	9000.000	9000.000	9000.000	333.619	335.260	0.37826
9.7	294.150	235.950	61.000	1.621	55.108	26.770	9000.000	9000.000	9000.000	9000.000	334.343	335.892	0.34921
9.8	289.980	235.450	62.000	1.546	53.314	26.947	9000.000	9000.000	9000.000	9000.000	334.994	336.530	0.34288
9.9	285.820	234.890	61.000	1.558	54.510	27.130	9000.000	9000.000	9000.000	9000.000	335.576	337.053	0.32397
10.0	281.680	234.200	59.467	1.616	57.370	27.320	9000.000	9000.000	9000.000	9000.000	335.984	337.382	0.29940
10.1	277.620	233.620	54.867	1.701	61.271	27.520	9000.000	9000.000	9000.000	9000.000	336.541	337.823	0.26462
10.2	273.510	232.640	54.000	1.709	62.484	27.724	9000.000	9000.000	9000.000	9000.000	336.556	337.756	0.23972
10.3	269.500	231.750	53.000	1.780	66.048	27.925	9000.000	9000.000	9000.000	9000.000	336.681	337.812	0.21834
10.4	265.600	231.020	54.000	1.717	64.646	28.122	9000.000	9000.000	9000.000	9000.000	337.017	338.124	0.20964
10.5	261.670	230.260	53.000	1.645	62.865	28.314	9000.000	9000.000	9000.000	9000.000	337.338	338.393	0.19328
10.6	257.790	229.450	51.000	1.606	62.299	28.497	9000.000	9000.000	9000.000	9000.000	337.585	338.575	0.17372
10.7	254.000	228.530	51.000	1.520	59.843	28.677	9000.000	9000.000	9000.000	9000.000	337.653	338.600	0.16031
10.8	250.220	227.750	51.000	1.524	60.906	28.856	9000.000	9000.000	9000.000	9000.000	337.940	338.857	0.15003
10.9	246.470	226.880	50.375	1.490	60.454	29.028	9000.000	9000.000	9000.000	9000.000	338.101	338.976	0.13732
11.0	242.770	225.970	52.000	1.390	57.256	29.191	9000.000	9000.000	9000.000	9000.000	338.198	339.056	0.13071
11.1	239.170	224.920	54.000	1.367	57.156	29.352	9000.000	9000.000	9000.000	9000.000	338.063	338.897	0.12318
11.2	235.550	224.090	49.385	1.320	56.039	29.512	9000.000	9000.000	9000.000	9000.000	338.281	339.053	0.10461
11.3	231.980	223.400	40.462	1.325	57.117	29.673	9000.000	9000.000	9000.000	9000.000	338.710	339.397	0.08077
11.4	228.440	222.650	38.000	1.339	58.615	29.830	9000.000	9000.000	9000.000	9000.000	339.055	339.711	0.07098
11.5	225.000	221.610	33.600	1.284	57.067	29.988	9000.000	9000.000	9000.000	9000.000	338.933	339.540	0.05684
11.6	221.500	221.050	32.000	1.270	57.336	30.139	9000.000	9000.000	9000.000	9000.000	339.589	340.183	0.05168
11.7	218.160	220.030	32.000	1.249	57.252	30.289	9000.000	9000.000	9000.000	9000.000	339.488	340.068	0.04684
11.8	214.740	219.060	32.923	1.160	54.019	30.433	9000.000	9000.000	9000.000	9000.000	339.516	340.089	0.04390
11.9	211.430	218.010	33.000	1.180	55.810	30.574	9000.000	9000.000	9000.000	9000.000	339.387	339.949	0.03967
12.0	208.170	217.550	32.000	1.130	54.283	30.720	9000.000	9000.000	9000.000	9000.000	340.174	340.731	0.03707
12.1	204.900	217.350	31.000	1.200	58.565	30.875	9000.000	9000.000	9000.000	9000.000	341.397	341.955	0.03565
12.2	201.710	216.650	29.000	1.310	64.945	31.041	9000.000	9000.000	9000.000	9000.000	341.822	342.368	0.03126
12.3	198.550	216.050	27.000	1.360	68.497	31.214	9000.000	9000.000	9000.000	9000.000	342.412	342.948	0.02758
12.4	195.400	215.470	26.000	1.380	70.624	31.389	9000.000	9000.000	9000.000	9000.000	343.052	343.585	0.02522
12.5	192.310	214.970	25.000	1.402	72.903	31.566	9000.000	9000.000	9000.000	9000.000	343.813	344.344	0.02324
12.6	189.290	214.140	25.000	1.430	75.545	31.740	9000.000	9000.000	9000.000	9000.000	344.033	344.562	0.02142
12.7	186.350	213.180	24.294	1.390	74.591	31.914	9000.000	9000.000	9000.000	9000.000	344.022	344.544	0.01886
12.8	183.350	212.850	23.000	1.330	72.539	32.083	9000.000	9000.000	9000.000	9000.000	345.081	345.603	0.01745
12.9	180.430	212.560	22.000	1.330	73.713	32.249	9000.000	9000.000	9000.000	9000.000	346.190	346.714	0.01638
13.0	177.530	211.970	21.000	1.268	71.425	32.408	9000.000	9000.000	9000.000	9000.000	346.826	347.350	0.01480
13.1	174.720	211.250	20.000	1.260	72.115	32.572	9000.000	9000.000	9000.000	9000.000	347.222	347.744	0.01313
13.2	171.880	210.940	20.000	1.278	74.354	32.731	9000.000	9000.000	9000.000	9000.000	348.335	348.862	0.01285
13.3	169.140	210.850	19.000	1.224	72.366	32.887	9000.000	9000.000	9000.000	9000.000	349.784	350.315	0.01227
13.4	166.380	210.310	18.000	1.187	71.343	33.038	9000.000	9000.000	9000.000	9000.000	350.527	351.059	0.01106
13.5	163.720	209.450	17.000	1.180	72.074	33.190	9000.000	9000.000	9000.000	9000.000	350.700	351.230	0.00955
13.6	161.070	208.750	16.000	1.180	73.260	33.345	9000.000	9000.000	9000.000	9000.000	351.156	351.687	0.00838
13.7	158.470	208.440	17.000	1.240	78.248	33.506	9000.000	9000.000	9000.000	9000.000	352.264	352.802	0.00871
13.8	155.870	207.690	17.000	1.234	79.169	33.669	9000.000	9000.000	9000.000	9000.000	352.654	353.195	0.00806
13.9	153.330	207.360	17.000	1.270	82.828	33.828	9000.000	9000.000	9000.000	9000.000	353.745	354.291	0.00786
14.0	150.870	207.350	16.000	1.231	81.593	33.996	9000.000	9000.000	9000.000	9000.000	355.362	355.913	0.00751
14.1	148.370	207.460	15.000	1.312	88.428	34.184	9000.000	9000.000	9000.000	9000.000	357.246	357.804	0.00726
14.2	145.900	207.450	14.000	1.530	104.866	34.379	9000.000	9000.000	9000.000	9000.000	358.942	359.505	0.00688
14.3	143.530	207.130	13.000	1.490	103.811	34.571	9000.000	9000.000	9000.000	9000.000	360.064	360.631	0.00624
14.4	141.220	206.430	12.000	1.500	106.217	34.767	9000.000	9000.000	9000.000	9000.000	360.509	361.078	0.00535
14.5	138.900	205.950	12.000	1.497	107.775	34.965	9000.000	9000.000	9000.000	9000.000	361.372	361.945	0.00512
14.6	136.580	206.250	11.000	1.489	109.020	35.160	9000.000	9000.000	9000.000	9000.000	363.639	364.220	0.00496
14.7	134.330	206.150	11.000	1.485	110.549	35.356	9000.000	9000.000	9000.000	9000.000	365.186	365.775	0.00498
14.8	132.130	205.510	10.579	1.531	115.871	35.559	9000.000	9000.000	9000.000	9000.000	365.769	366.361	0.00448
14.9	129.950	204.880	10.000	1.560	120.046	35.764	9000.000	9000.000	9000.000	9000.000	366.380	366.975	0.00397
15.0	127.830	204.710	10.000	1.600	125.166	35.978	9000.000	9000.000	9000.000	9000.000	367.795	368.397	0.00395
15.1	125.680	204.410	9.615	1.598	127.148	36.183	9000.000	9000.000	9000.000	9000.000	369.034	369.643	0.00372
15.2	123.650	203.550	9.000	1.590	128.589	36.401	9000.000	9000.000	9000.000	9000.000	369.190	369.801	0.00316
15.3	121.540	202.930	9.000	1.626	133.783	36.613	9000.000	9000.000	9000.000	9000.000	369.875	370.491	0.00297
15.4	119.560	202.170	9.000	1.636	136.835	36.837	9000.000	9000.000	9000.000	9000.000	370.217	370.838	0.00273
15.5	117.460	201.440	8.000	1.573	133.918	37.045	9000.000	9000.000	9000.000	9000.000	370.747	371.371	0.00224
15.6	115.510	201.090	8.000	1.570	135.919	37.249	9000.000	9000.000	9000.000	9000.000	371.872	372.502	0.00217
15.7	113.630	201.150	8.000	1.594	140.280	37.471	9000.000	9000.000	9000.000	9000.000	373.726	374.364	0.00223
15.8	111.680	202.050	9.000	1.650	147.744	37.688	9000.000	9000.000	9000.000	9000.000	377.254	377.906	0.00287
15.9	109.830	201.720	8.000	1.650	150.232	37.922	9000.000	9000.000	9000.000	9000.000	378.434	379.091	0.00249
16.0	107.920	201.350	8.923	1.728	160.119	38.152	9000.000	9000.000	9000.000	9000.000	379.632	380.298	0.00269
16.1	106.140	201.320	9.000	1.774	167.138	38.391	9000.000	9000.000	9000.000	9000.000	381.378	382.052	0.00274
16.2	104.380	201.250	8.000	1.850	177.237	38.651	9000.000	9000.000	9000.000	9000.000	383.065	383.746	0.00246
16.3	102.610	201.800	8.000	1.998	194.718	38.920	9000.000	9000.000	9000.000	9000.000	385.988	386.680	0.00269
16.4	100.920	202.380	8.000	2.116	209.671	39.215	9000.000	9000.000	9000.000	9000.000	388.933	389.636	0.00295
16.5	99.225	203.170	8.000	2.303	232.099	39.542	9000.000	9000.000	9000.000	9000.000	392.339	393.056	0.00333
16.6	97.543	203.650	8.000	2.540	260.398	39.886	9000.000	9000.000	9000.000	9000.000	395.186	395.914	0.00361
16.7	95.931	203.690	8.000	2.692	280.618	40.246	9000.000	9000.000	9000.000	9000.000	397.144	397.882	0.00369
16.8	94.350	203.270	8.000	2.807	297.509	40.619	9000.000	9000.000	9000.000	9000.000	398.206	398.950	0.00355
16.9	92.773	202.550	8.000	2.796	301.381	41.000	9000.000	9000.000	9000.000	9000.000	398.705	399.454	0.00329
17.0	91.214	203.140	7.000	2.899	317.824	41.397	9000.000	9000.000	9000.000	9000.000	401.801	402.560	0.00316
17.1	89.660	203.820	7.000	2.959	330.025	41.797	9000.000	9000.000	9000.000	9000.000	405.124	405.897	0.00351
17.2	88.187	204.350	7.000	3.160	358.329	42.226	9000.000	9000.000	9000.000	9000.000	408.099	408.884	0.00383
17.3	86.708	204.800	7.000	3.270	377.128	42.670	9000.000	9000.000	9000.000	9000.000	410.973	411.770	0.00413
17.4	85.300	205.650	6.000	3.610	423.212	43.169	9000.000	9000.000	9000.000	9000.000	414.607	415.416	0.00401
17.5	83.875	205.550	6.000	3.897	464.620	43.697	9000.000	9000.000	9000.000	9000.000	416.399	417.217	0.00403
17.6	82.513	205.910	5.000	4.285	519.312	44.264	9000.000	9000.000	9000.000	9000.000	419.078	419.904	0.00357
17.7	81.150	206.450	5.000	4.345	535.428	44.854	9000.000	9000.000	9000.000	9000.000	422.175	423.015	0.00389
17.8	79.787	206.360	5.000	4.474	560.743	45.417	9000.000	9000.000	9000.000	9000.000	424.032	424.881	0.00391
17.9	78.562	206.840	4.000	4.759	605.764	46.095	9000.000	9000.000	9000.000	9000.000	426.896	427.753	0.00338
18.0	77.233	207.120	4.000	5.303	686.624	46.840	9000.000	9000.000	9000.000	9000.000	429.556	430.425	0.00356
18.1	75.957	207.880	4.000	6.044	795.713	47.579	9000.000	9000.000	9000.000	9000.000	433.183	434.067	0.00398
18.2	74.737	208.050	3.000	5.524	739.125	48.302	9000.000	9000.000	9000.000	9000.000	435.541	436.431	0.00310
18.3	73.493	208.450	4.000	5.390	733.403	48.991	9000.000	9000.000	9000.000	9000.000	438.470	439.378	0.00442
18.4	72.315	208.450	3.000	5.428	750.605	49.717	9000.000	9000.000	9000.000	9000.000	440.493	441.405	0.00337
18.5	71.137	209.180	3.000	5.773	811.533	50.422	9000.000	9000.000	9000.000	9000.000	444.108	445.036	0.00375
18.6	70.047	209.450	3.000	5.797	827.587	51.176	9000.000	9000.000	9000.000	9000.000	446.642	447.581	0.00394
18.7	68.862	209.950	3.000	5.399	784.032	51.871	9000.000	9000.000	9000.000	9000.000	449.889	450.842	0.00426
18.8	67.754	210.740	3.000	5.464	806.447	52.629	9000.000	9000.000	9000.000	9000.000	453.673	454.643	0.00477
18.9	66.662	211.080	2.000	6.367	955.117	53.471	9000.000	9000.000	9000.000	9000.000	456.513	457.487	0.00337
19.0	65.633	211.120	2.000	7.347	1119.406	54.495	9000.000	9000.000	9000.000	9000.000	458.627	459.612	0.00344
19.1	64.533	211.920	2.000	8.013	1241.690	55.573	9000.000	9000.000	9000.000	9000.000	462.587	463.588	0.00386
19.2	63.500	212.750	1.000	8.920	1404.724	56.687	9000.000	9000.000	9000.000	9000.000	466.538	467.544	0.00216
19.3	62.538	213.180	2.000	9.585	1532.668	57.980	9000.000	9000.000	9000.000	9000.000	469.518	470.550	0.00463
19.4	61.500	213.650	1.000	10.000	1626.016	59.255	9000.000	9000.000	9000.000	9000.000	472.802	473.835	0.00249
19.5	60.533	213.250	1.000	10.393	1716.915	60.638	9000.000	9000.000	9000.000	9000.000	474.052	475.093	0.00241
19.6	59.562	213.050	1.000	11.277	1893.321	62.019	9000.000	9000.000	9000.000	9000.000	475.794	476.845	0.00239
19.7	58.654	213.940	2.000	11.525	1964.913	63.491	9000.000	9000.000	9000.000	9000.000	479.877	480.959	0.00540
19.8	57.724	214.050	2.000	11.813	2046.462	65.003	9000.000	9000.000	9000.000	9000.000	482.314	483.409	0.00556
19.9	56.793	213.900	1.000	11.759	2070.502	66.527	9000.000	9000.000	9000.000	9000.000	484.214	485.303	0.00278
20.0	55.881	213.630	1.000	12.106	2166.389	68.035	9000.000	9000.000	9000.000	9000.000	485.838	486.937	0.00273
20.1	55.020	213.110	1.000	12.510	2273.719	69.648	9000.000	9000.000	9000.000	9000.000	486.803	487.910	0.00261
20.2	54.121	212.770	1.000	12.310	2274.533	71.168	9000.000	9000.000	9000.000	9000.000	488.313	489.428	0.00255
20.3	53.280	212.850	1.000	12.292	2307.057	72.680	9000.000	9000.000	9000.000	9000.000	490.680	491.808	0.00261
20.4	52.467	212.850	1.000	12.640	2409.133	74.366	9000.000	9000.000	9000.000	9000.000	492.834	493.973	0.00265
20.5	51.600	213.250	1.000	13.010	2521.318	76.025	9000.000	9000.000	9000.000	9000.000	496.110	497.263	0.00283
20.6	50.757	213.690	1.000	12.519	2466.458	77.658	9000.000	9000.000	9000.000	9000.000	499.471	500.640	0.00303
20.7	49.950	213.950	1.000	13.310	2664.665	79.234	9000.000	9000.000	9000.000	9000.000	502.367	503.549	0.00318
20.8	49.206	214.140	1.000	13.310	2704.955	80.982	9000.000	9000.000	9000.000	9000.000	504.967	506.162	0.00330
20.9	48.400	214.450	1.000	13.510	2791.322	82.719	9000.000	9000.000	9000.000	9000.000	508.083	509.293	0.00348
21.0	47.627	214.850	1.000	13.840	2905.915	84.466	9000.000	9000.000	9000.000	9000.000	511.370	512.596	0.00370
21.1	46.875	214.250	1.000	13.990	2984.533	86.299	9000.000	9000.000	9000.000	9000.000	512.259	513.492	0.00351
21.2	46.093	214.160	1.000	13.633	2957.716	87.910	9000.000	9000.000	9000.000	9000.000	514.503	515.748	0.00353
21.3	45.418	214.350	1.000	14.050	3093.487	89.620	9000.000	9000.000	9000.000	9000.000	517.128	518.386	0.00366
