STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20031112
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.760	280.620	9000.000	2.799	36.127	4.671	7.112	-1.214	7.215	279.687	301.778	9000.000	9000.00000
2.4	765.460	280.070	9000.000	2.612	34.123	4.913	7.266	-1.465	7.412	281.399	302.225	9000.000	9000.00000
2.5	756.210	279.350	9000.000	2.429	32.121	5.151	8.530	-2.834	8.988	288.379	302.494	9000.000	9000.00000
2.6	747.000	279.430	9000.000	2.496	33.414	5.399	9.420	-2.171	9.667	282.978	303.638	9000.000	9000.00000
2.7	737.970	279.030	9000.000	2.660	36.045	5.660	9.193	-0.693	9.219	274.311	304.256	9000.000	9000.00000
2.8	729.010	278.240	9000.000	2.758	37.832	5.914	10.224	-0.388	10.231	272.173	304.452	9000.000	9000.00000
2.9	720.190	277.320	9000.000	2.534	35.185	6.151	11.736	-0.205	11.738	271.001	304.499	9000.000	9000.00000
3.0	711.300	276.460	9000.000	2.300	32.335	6.361	13.713	-0.893	13.742	273.726	304.631	9000.000	9000.00000
3.1	702.650	276.290	9000.000	2.062	29.346	6.552	14.970	-1.573	15.052	275.998	305.506	9000.000	9000.00000
3.2	694.010	275.880	9000.000	1.854	26.714	6.728	16.040	-1.686	16.128	276.000	306.130	9000.000	9000.00000
3.3	685.450	275.280	9000.000	1.735	25.312	6.890	16.633	-1.327	16.686	274.561	306.546	9000.000	9000.00000
3.4	677.030	274.800	9000.000	1.580	23.337	7.042	16.828	-1.250	16.874	274.248	307.090	9000.000	9000.00000
3.5	668.700	274.500	9000.000	1.528	22.850	7.186	16.457	-1.510	16.526	275.242	307.839	9000.000	9000.00000
3.6	660.450	273.930	9000.000	1.412	21.379	7.320	15.538	-2.504	15.738	279.155	308.288	9000.000	9000.00000
3.7	652.340	273.500	9000.000	1.345	20.618	7.449	14.637	-3.510	15.052	283.485	308.889	9000.000	9000.00000
3.8	644.270	273.260	9000.000	1.291	20.038	7.574	14.480	-3.484	14.893	283.529	309.714	9000.000	9000.00000
3.9	636.250	272.650	9000.000	1.240	19.489	7.697	14.836	-4.112	15.395	285.491	310.127	9000.000	9000.00000
4.0	628.300	272.240	9000.000	1.230	19.577	7.816	14.209	-4.769	14.988	288.553	310.772	9000.000	9000.00000
4.1	620.540	271.700	9000.000	1.205	19.419	7.934	15.271	-3.998	15.786	284.671	311.256	9000.000	9000.00000
4.2	612.800	271.150	9000.000	1.180	19.256	8.057	16.001	-2.534	16.200	278.999	311.738	9000.000	9000.00000
4.3	605.120	270.520	9000.000	1.274	21.054	8.185	16.226	-2.892	16.482	280.106	312.133	9000.000	9000.00000
4.4	597.560	269.890	9000.000	1.306	21.856	8.317	17.029	-3.245	17.335	280.789	312.523	9000.000	9000.00000
4.5	590.060	269.390	9000.000	1.350	22.879	8.451	16.419	-2.138	16.558	277.419	313.068	9000.000	9000.00000
4.6	582.650	268.820	9000.000	1.340	22.998	8.583	14.624	-1.537	14.705	276.000	313.533	9000.000	9000.00000
4.7	575.330	268.250	9000.000	1.300	22.596	8.714	14.094	-1.748	14.202	277.070	313.997	9000.000	9000.00000
4.8	568.010	267.850	9000.000	1.300	22.887	8.844	14.293	-3.578	14.734	284.054	314.674	9000.000	9000.00000
4.9	560.800	267.300	9000.000	1.280	22.825	8.973	15.546	-4.899	16.300	287.491	315.173	9000.000	9000.00000
5.0	553.690	266.500	9000.000	1.290	23.298	9.106	16.188	-4.492	16.800	285.509	315.373	9000.000	9000.00000
5.1	546.650	265.840	9000.000	1.332	24.367	9.243	16.359	-3.777	16.789	283.001	315.741	9000.000	9000.00000
5.2	539.690	265.200	9000.000	1.385	25.663	9.383	15.238	-3.799	15.704	283.999	316.133	9000.000	9000.00000
5.3	532.800	264.580	9000.000	1.371	25.732	9.523	14.234	-4.545	14.942	287.709	316.550	9000.000	9000.00000
5.4	525.930	263.890	9000.000	1.370	26.049	9.665	13.788	-5.378	14.800	291.308	316.894	9000.000	9000.00000
5.5	519.170	263.230	9000.000	1.421	27.371	9.820	14.142	-5.534	15.186	291.371	317.268	9000.000	9000.00000
5.6	512.520	262.700	9000.000	1.617	31.550	9.997	15.170	-4.495	15.822	286.505	317.794	9000.000	9000.00000
5.7	505.870	262.090	9000.000	1.826	36.096	10.177	16.314	-4.721	16.983	286.140	318.238	9000.000	9000.00000
5.8	499.300	261.520	9000.000	1.652	33.086	10.343	18.027	-3.719	18.407	281.657	318.730	9000.000	9000.00000
5.9	492.840	260.960	9000.000	1.580	32.059	10.510	18.536	-2.726	18.735	278.366	319.230	9000.000	9000.00000
6.0	486.450	260.270	9000.000	1.668	34.289	10.685	18.044	-2.343	18.195	277.398	319.572	9000.000	9000.00000
6.1	480.100	259.580	9000.000	1.713	35.680	10.856	17.280	-2.530	17.464	278.330	319.919	9000.000	9000.00000
6.2	473.840	259.100	9000.000	1.582	33.387	11.013	15.764	-4.062	16.279	284.449	320.524	9000.000	9000.00000
6.3	467.650	258.670	9000.000	1.444	30.878	11.158	16.081	-4.010	16.573	284.002	321.193	9000.000	9000.00000
6.4	461.500	258.100	9000.000	1.328	28.776	11.293	18.203	-3.426	18.523	280.659	321.696	9000.000	9000.00000
6.5	455.410	257.490	9000.000	1.253	27.514	11.422	20.194	-2.838	20.392	278.000	322.152	9000.000	9000.00000
6.6	449.390	256.830	9000.000	1.202	26.747	11.565	21.256	-3.425	21.530	279.153	322.547	9000.000	9000.00000
6.7	443.500	255.190	9000.000	1.548	34.904	11.765	21.076	-3.856	21.426	280.368	321.694	9000.000	9000.00000
6.8	437.550	254.170	9000.000	2.202	50.326	11.970	21.560	-4.830	22.094	282.627	321.643	9000.000	9000.00000
6.9	431.780	254.040	9000.000	1.724	39.928	12.143	22.698	-5.221	23.291	282.954	322.696	9000.000	9000.00000
7.0	425.940	253.440	9000.000	1.485	34.864	12.295	22.552	-4.643	23.025	281.633	323.185	9000.000	9000.00000
7.1	420.290	252.740	9000.000	1.406	33.453	12.444	22.105	-2.665	22.265	276.874	323.521	9000.000	9000.00000
7.2	414.610	252.060	9000.000	1.370	33.043	12.587	21.512	-1.899	21.596	275.045	323.903	9000.000	9000.00000
7.3	409.090	251.370	9000.000	1.330	32.511	12.726	21.860	-2.500	22.002	276.524	324.252	9000.000	9000.00000
7.4	403.520	250.690	9000.000	1.239	30.705	12.855	23.674	-4.639	24.124	281.087	324.640	9000.000	9000.00000
7.5	398.090	250.040	9000.000	1.175	29.516	12.983	24.216	-5.591	24.853	283.001	325.050	9000.000	9000.00000
7.6	392.680	249.210	9000.000	1.200	30.559	13.113	23.961	-7.117	24.996	286.543	325.237	9000.000	9000.00000
7.7	387.280	248.320	9000.000	1.191	30.753	13.241	22.445	-8.487	23.996	290.713	325.356	9000.000	9000.00000
7.8	381.990	247.540	9000.000	1.165	30.498	13.368	20.415	-7.530	21.759	290.246	325.607	9000.000	9000.00000
7.9	376.730	246.690	9000.000	1.147	30.446	13.490	20.039	-6.142	20.959	287.040	325.773	9000.000	9000.00000
8.0	371.610	245.790	9000.000	1.122	30.193	13.613	20.581	-4.071	20.980	281.189	325.852	9000.000	9000.00000
8.1	366.450	245.090	9000.000	1.110	30.291	13.736	22.285	-4.090	22.657	280.400	326.221	9000.000	9000.00000
8.2	361.390	244.090	9000.000	1.117	30.908	13.860	22.729	-5.373	23.355	283.300	326.179	9000.000	9000.00000
8.3	356.300	243.290	9000.000	1.110	31.154	13.982	23.460	-5.849	24.178	283.999	326.426	9000.000	9000.00000
8.4	351.400	243.400	9000.000	1.120	31.873	14.110	24.591	-6.354	25.399	284.488	327.864	9000.000	9000.00000
8.5	346.490	243.120	9000.000	1.185	34.200	14.247	25.926	-6.540	26.738	284.158	328.802	9000.000	9000.00000
8.6	341.650	242.400	9000.000	1.283	37.553	14.396	26.596	-5.276	27.114	281.220	329.145	9000.000	9000.00000
8.7	336.840	241.720	9000.000	1.385	41.117	14.554	29.733	-4.937	30.140	279.428	329.550	9000.000	9000.00000
8.8	332.150	241.280	9000.000	1.468	44.197	14.728	30.994	-6.787	31.728	282.352	330.266	9000.000	9000.00000
8.9	327.440	240.990	9000.000	1.621	49.505	14.911	30.841	-6.396	31.497	281.716	331.214	9000.000	9000.00000
9.0	322.840	240.510	9000.000	1.656	51.295	15.097	30.135	-5.934	30.714	281.140	331.889	9000.000	9000.00000
9.1	318.310	239.990	9000.000	1.692	53.156	15.292	30.110	-6.885	30.887	282.880	332.507	9000.000	9000.00000
9.2	313.820	239.210	9000.000	1.771	56.434	15.491	30.315	-8.123	31.384	285.000	332.770	9000.000	9000.00000
9.3	309.370	238.480	9000.000	1.763	56.987	15.689	30.728	-8.811	31.966	286.000	333.107	9000.000	9000.00000
9.4	304.920	237.620	9000.000	1.706	55.949	15.893	31.289	-9.524	32.706	286.930	333.279	9000.000	9000.00000
9.5	300.570	236.760	9000.000	1.893	62.980	16.109	31.497	-8.552	32.637	285.191	333.434	9000.000	9000.00000
9.6	296.250	235.780	9000.000	1.887	63.696	16.320	31.291	-8.780	32.499	285.674	333.426	9000.000	9000.00000
9.7	292.010	235.010	9000.000	1.828	62.601	16.523	30.231	-10.174	31.897	288.600	333.705	9000.000	9000.00000
9.8	287.760	234.140	9000.000	1.684	58.521	16.703	30.134	-10.376	31.870	289.000	333.861	9000.000	9000.00000
9.9	283.590	233.180	9000.000	1.444	50.919	16.869	30.687	-10.566	32.455	288.999	333.877	9000.000	9000.00000
10.0	279.400	232.450	9000.000	1.380	49.392	17.018	31.670	-10.290	33.300	288.000	334.246	9000.000	9000.00000
10.1	275.400	231.590	9000.000	1.244	45.171	17.155	32.829	-9.583	34.199	286.273	334.380	9000.000	9000.00000
10.2	271.350	230.910	9000.000	1.096	40.391	17.283	33.114	-8.307	34.140	284.083	334.808	9000.000	9000.00000
10.3	267.330	229.990	9000.000	1.071	40.063	17.407	33.715	-7.098	34.454	281.889	334.895	9000.000	9000.00000
10.4	263.430	229.180	9000.000	1.065	40.428	17.531	33.111	-6.436	33.731	281.000	335.115	9000.000	9000.00000
10.5	259.540	228.290	9000.000	1.060	40.841	17.656	33.135	-6.441	33.755	281.000	335.231	9000.000	9000.00000
10.6	255.660	227.380	9000.000	1.041	40.718	17.781	33.532	-7.086	34.273	281.932	335.331	9000.000	9000.00000
10.7	251.770	226.450	9000.000	1.023	40.632	17.899	34.366	-7.305	35.134	282.000	335.421	9000.000	9000.00000
10.8	248.040	225.840	9000.000	0.981	39.550	18.015	35.040	-7.264	35.785	281.712	335.943	9000.000	9000.00000
10.9	244.300	225.200	9000.000	0.951	38.928	18.129	35.596	-6.919	36.262	281.000	336.443	9000.000	9000.00000
11.0	240.630	224.340	9000.000	0.955	39.687	18.245	36.701	-7.475	37.454	281.512	336.607	9000.000	9000.00000
11.1	236.980	223.410	9000.000	0.981	41.396	18.366	37.346	-8.622	38.328	283.000	336.674	9000.000	9000.00000
11.2	233.360	222.740	9000.000	1.013	43.409	18.494	37.611	-8.683	38.600	283.000	337.139	9000.000	9000.00000
11.3	229.830	222.130	9000.000	1.104	48.036	18.630	37.561	-8.260	38.459	282.402	337.679	9000.000	9000.00000
11.4	226.350	221.530	9000.000	1.160	51.248	18.774	38.379	-6.840	38.984	280.105	338.234	9000.000	9000.00000
11.5	222.820	220.510	9000.000	1.168	52.419	18.915	39.281	-5.350	39.644	277.756	338.187	9000.000	9000.00000
11.6	219.430	219.580	9000.000	1.151	52.454	19.057	40.339	-4.287	40.566	276.066	338.234	9000.000	9000.00000
11.7	216.010	218.880	9000.000	1.143	52.914	19.195	41.085	-3.103	41.202	274.319	338.668	9000.000	9000.00000
11.8	212.690	218.190	9000.000	1.122	52.753	19.333	41.620	-2.611	41.702	273.590	339.093	9000.000	9000.00000
11.9	209.370	217.400	9000.000	1.105	52.777	19.467	42.625	-2.234	42.684	273.000	339.383	9000.000	9000.00000
12.0	206.070	216.810	9000.000	1.021	49.546	19.587	43.566	-2.283	43.626	273.000	339.997	9000.000	9000.00000
12.1	202.850	215.820	9000.000	0.911	44.910	19.696	43.909	-3.070	44.016	273.999	339.966	9000.000	9000.00000
12.2	199.660	214.860	9000.000	0.839	42.021	19.798	44.003	-2.306	44.063	273.000	339.986	9000.000	9000.00000
12.3	196.540	213.830	9000.000	0.810	41.213	19.899	43.640	-2.287	43.700	273.000	339.877	9000.000	9000.00000
12.4	193.450	213.040	9000.000	0.800	41.354	20.002	43.723	-1.813	43.761	272.374	340.153	9000.000	9000.00000
12.5	190.310	212.100	9000.000	0.797	41.879	20.102	43.999	-1.536	44.026	271.999	340.235	9000.000	9000.00000
12.6	187.310	211.210	9000.000	0.790	42.176	20.205	44.427	-1.551	44.454	271.999	340.344	9000.000	9000.00000
12.7	184.270	210.540	9000.000	0.805	43.686	20.309	44.724	-1.562	44.751	272.000	340.849	9000.000	9000.00000
12.8	181.280	210.000	9000.000	0.810	44.682	20.412	44.722	-1.422	44.745	271.821	341.563	9000.000	9000.00000
12.9	178.360	209.370	9000.000	0.802	44.965	20.516	44.342	-0.774	44.349	271.000	342.117	9000.000	9000.00000
13.0	175.460	208.600	9000.000	0.800	45.594	20.622	43.629	-0.762	43.636	271.001	342.454	9000.000	9000.00000
13.1	172.600	207.550	9000.000	0.840	48.667	20.744	42.693	-0.745	42.699	271.000	342.329	9000.000	9000.00000
13.2	169.820	207.090	9000.000	1.057	62.242	20.910	41.156	-1.826	41.196	272.540	343.154	9000.000	9000.00000
13.3	166.990	206.720	9000.000	1.456	87.191	21.116	39.546	-2.072	39.600	272.999	344.184	9000.000	9000.00000
13.4	164.290	206.460	9000.000	1.742	106.032	21.356	38.356	-1.420	38.382	272.120	345.351	9000.000	9000.00000
13.5	161.560	206.610	9000.000	1.887	116.799	21.605	37.335	-0.311	37.336	270.477	347.256	9000.000	9000.00000
13.6	158.980	207.670	9000.000	2.045	128.633	21.879	36.350	0.000	36.350	270.000	350.641	9000.000	9000.00000
13.7	156.370	207.750	9000.000	2.151	137.558	22.168	35.084	0.000	35.084	270.000	352.434	9000.000	9000.00000
13.8	153.780	207.460	9000.000	2.225	144.687	22.446	33.154	-0.500	33.158	270.864	353.621	9000.000	9000.00000
13.9	151.250	208.620	9000.000	2.030	134.215	22.693	31.992	-1.934	32.050	273.459	357.282	9000.000	9000.00000
14.0	148.850	208.650	9000.000	1.881	126.369	22.934	31.089	-2.720	31.208	275.000	358.965	9000.000	9000.00000
14.1	146.460	208.750	9000.000	1.899	129.660	23.198	29.694	-2.598	29.807	275.000	360.797	9000.000	9000.00000
14.2	144.000	208.880	9000.000	2.042	141.806	23.451	28.100	-1.817	28.159	273.700	362.768	9000.000	9000.00000
14.3	141.760	209.030	9000.000	2.059	145.245	23.729	26.210	-0.962	26.228	272.102	364.653	9000.000	9000.00000
14.4	139.360	208.770	9000.000	2.058	147.675	23.986	25.077	-1.314	25.111	272.999	365.975	9000.000	9000.00000
14.5	137.160	208.400	9000.000	2.038	148.586	24.245	23.919	-1.254	23.952	273.001	366.986	9000.000	9000.00000
14.6	134.960	207.850	9000.000	2.020	149.674	24.514	22.530	-1.589	22.586	274.034	367.707	9000.000	9000.00000
14.7	132.710	207.750	9000.000	2.048	154.321	24.782	21.883	-2.729	22.053	277.109	369.295	9000.000	9000.00000
14.8	130.570	207.410	9000.000	2.129	163.054	25.077	21.440	-4.449	21.897	281.723	370.401	9000.000	9000.00000
14.9	128.370	206.940	9000.000	2.264	176.365	25.374	21.807	-5.482	22.485	284.111	371.355	9000.000	9000.00000
15.0	126.270	206.250	9000.000	2.309	182.862	25.670	22.813	-6.484	23.717	285.866	371.860	9000.000	9000.00000
15.1	124.240	205.250	9000.000	2.308	185.769	25.973	23.437	-6.720	24.381	285.999	371.769	9000.000	9000.00000
15.2	122.180	204.280	9000.000	2.300	188.247	26.285	24.089	-7.069	25.105	286.355	371.779	9000.000	9000.00000
15.3	120.120	204.000	9000.000	2.346	195.305	26.597	24.479	-7.514	25.606	287.064	373.072	9000.000	9000.00000
15.4	118.190	205.090	9000.000	2.536	214.570	26.948	23.989	-8.135	25.331	288.733	376.800	9000.000	9000.00000
15.5	116.200	205.000	9000.000	2.699	232.272	27.322	22.894	-8.084	24.279	289.448	378.460	9000.000	9000.00000
15.6	114.250	205.050	9000.000	2.910	254.705	27.697	21.422	-7.797	22.797	290.000	380.382	9000.000	9000.00000
15.7	112.420	204.880	9000.000	2.978	264.899	28.090	20.340	-7.073	21.535	289.175	381.819	9000.000	9000.00000
15.8	110.540	204.650	9000.000	2.928	264.881	28.449	19.439	-6.196	20.403	287.679	383.226	9000.000	9000.00000
15.9	108.700	205.550	9000.000	2.490	229.071	28.768	19.018	-4.742	19.600	284.001	386.756	9000.000	9000.00000
16.0	106.890	205.640	9000.000	2.319	216.952	29.067	18.544	-2.464	18.707	277.569	388.781	9000.000	9000.00000
16.1	105.190	206.450	9000.000	2.422	230.250	29.391	16.628	-1.748	16.720	276.001	392.099	9000.000	9000.00000
16.2	103.470	206.170	9000.000	2.550	246.448	29.727	15.457	-1.947	15.579	277.179	393.410	9000.000	9000.00000
16.3	101.770	205.640	9000.000	2.602	255.675	30.087	14.959	-3.202	15.298	282.082	394.255	9000.000	9000.00000
16.4	100.070	205.250	9000.000	2.813	281.103	30.466	15.303	-3.987	15.814	284.603	395.400	9000.000	9000.00000
16.5	98.408	205.400	9000.000	2.925	297.232	30.864	16.226	-4.348	16.798	285.001	397.581	9000.000	9000.00000
16.6	96.783	206.010	9000.000	3.134	323.817	31.300	16.698	-3.680	17.099	282.428	400.657	9000.000	9000.00000
16.7	95.217	206.950	9000.000	3.633	381.550	31.820	16.622	-2.276	16.777	277.797	404.360	9000.000	9000.00000
16.8	93.661	207.510	9000.000	4.365	466.042	32.397	16.662	-1.091	16.698	273.746	407.361	9000.000	9000.00000
16.9	92.132	206.760	9000.000	4.533	492.011	33.012	16.997	0.050	16.997	269.831	407.797	9000.000	9000.00000
17.0	90.579	206.010	9000.000	4.628	510.935	33.609	16.501	0.707	16.516	267.547	408.290	9000.000	9000.00000
17.1	89.136	206.190	9000.000	4.796	538.054	34.265	15.359	0.942	15.388	266.490	410.520	9000.000	9000.00000
17.2	87.629	205.900	9000.000	4.955	565.452	34.908	13.437	1.889	13.569	261.998	411.938	9000.000	9000.00000
17.3	86.248	205.720	9000.000	5.317	616.478	35.602	11.457	2.281	11.682	258.740	413.445	9000.000	9000.00000
17.4	84.766	206.160	9000.000	4.827	569.450	36.196	9.961	2.484	10.266	255.998	416.380	9000.000	9000.00000
17.5	83.391	206.870	9000.000	4.374	524.517	36.775	8.855	1.838	9.044	258.274	419.764	9000.000	9000.00000
17.6	81.996	207.110	9000.000	4.334	528.562	37.333	8.024	0.153	8.025	268.908	422.276	9000.000	9000.00000
17.7	80.684	206.780	9000.000	4.425	548.436	37.908	6.886	-1.729	7.100	284.095	423.544	9000.000	9000.00000
17.8	79.385	207.080	9000.000	4.566	575.172	38.564	5.450	-3.157	6.298	300.082	426.124	9000.000	9000.00000
17.9	78.032	207.050	9000.000	5.110	654.860	39.247	4.240	-3.907	5.766	312.659	428.154	9000.000	9000.00000
18.0	76.818	207.080	9000.000	5.922	770.913	40.043	3.387	-4.299	5.473	321.767	430.133	9000.000	9000.00000
18.1	75.552	207.270	9000.000	6.218	823.009	40.869	2.694	-4.643	5.368	329.876	432.570	9000.000	9000.00000
18.2	74.285	206.990	9000.000	6.172	830.854	41.652	1.604	-5.174	5.417	342.776	434.072	9000.000	9000.00000
18.3	73.104	206.720	9000.000	6.212	849.748	42.495	0.939	-5.926	6.000	350.996	435.489	9000.000	9000.00000
18.4	71.880	206.890	9000.000	6.439	895.799	43.317	0.880	-5.797	5.863	351.368	437.948	9000.000	9000.00000
18.5	70.731	207.090	9000.000	6.488	917.278	44.234	1.167	-5.293	5.420	347.566	440.389	9000.000	9000.00000
18.6	69.529	207.460	9000.000	7.085	1018.999	45.221	1.156	-4.863	4.999	346.628	443.334	9000.000	9000.00000
18.7	68.414	208.160	9000.000	8.384	1225.480	46.304	0.390	-5.510	5.524	355.951	446.883	9000.000	9000.00000
18.8	67.342	208.510	9000.000	9.005	1337.204	47.511	0.233	-6.095	6.099	357.811	449.653	9000.000	9000.00000
18.9	66.220	208.760	9000.000	9.194	1388.402	48.732	0.947	-6.389	6.459	351.569	452.352	9000.000	9000.00000
19.0	65.124	208.650	9000.000	9.360	1437.258	49.897	1.669	-6.695	6.900	346.002	454.268	9000.000	9000.00000
19.1	64.107	209.020	9000.000	9.409	1467.702	51.098	1.654	-5.816	6.047	344.125	457.118	9000.000	9000.00000
19.2	63.090	210.580	9000.000	9.622	1525.123	52.372	0.718	-4.757	4.811	351.417	462.632	9000.000	9000.00000
19.3	62.041	210.920	9000.000	9.643	1554.295	53.595	0.837	-4.375	4.454	349.169	465.598	9000.000	9000.00000
19.4	61.020	211.030	9000.000	9.043	1481.973	54.676	1.384	-3.906	4.144	340.489	468.048	9000.000	9000.00000
19.5	60.082	211.330	9000.000	8.644	1438.700	55.854	1.449	-3.449	3.741	337.212	470.786	9000.000	9000.00000
19.6	59.063	211.610	9000.000	8.801	1490.104	56.949	1.203	-3.073	3.300	338.621	473.712	9000.000	9000.00000
19.7	58.131	211.660	9000.000	8.656	1489.051	58.011	0.856	-3.387	3.493	345.817	475.975	9000.000	9000.00000
19.8	57.220	211.350	9000.000	8.392	1466.620	59.107	0.574	-4.047	4.088	351.927	477.422	9000.000	9000.00000
19.9	56.283	211.050	9000.000	8.429	1497.610	60.200	0.802	-4.431	4.503	349.741	478.991	9000.000	9000.00000
20.0	55.369	211.050	9000.000	8.503	1535.697	61.298	2.080	-4.095	4.593	333.072	481.230	9000.000	9000.00000
20.1	54.477	211.040	9000.000	8.625	1583.237	62.429	3.511	-2.803	4.493	308.602	483.439	9000.000	9000.00000
20.2	53.585	211.150	9000.000	8.743	1631.613	63.466	4.005	-1.834	4.405	294.604	485.971	9000.000	9000.00000
20.3	52.792	211.150	9000.000	8.890	1683.967	64.675	4.607	-0.876	4.690	280.766	488.039	9000.000	9000.00000
20.4	51.892	211.050	9000.000	8.930	1720.882	65.763	4.164	1.058	4.296	255.744	490.203	9000.000	9000.00000
20.5	51.100	211.150	9000.000	9.000	1761.252	66.921	3.047	2.743	4.100	228.006	492.588	9000.000	9000.00000
20.6	50.284	211.150	9000.000	9.243	1838.159	68.138	1.027	4.070	4.198	194.162	494.852	9000.000	9000.00000
20.7	49.469	211.230	9000.000	9.633	1947.280	69.374	-1.957	4.617	5.015	157.029	497.349	9000.000	9000.00000
20.8	48.676	211.160	9000.000	9.757	2004.479	70.656	-4.003	3.917	5.601	134.378	499.478	9000.000	9000.00000
20.9	47.892	211.350	9000.000	10.252	2140.650	72.027	-5.124	2.713	5.798	117.900	502.245	9000.000	9000.00000
21.0	47.108	211.750	9000.000	10.811	2294.939	73.340	-5.354	1.955	5.700	110.060	505.567	9000.000	9000.00000
