STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130517
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.000	282.850	9.000	2.600	33.376	5.046	9000.000	9000.000	9000.000	9000.000	303.704	306.142	0.89054
2.4	769.657	283.050	15.143	2.800	36.380	5.305	9000.000	9000.000	9000.000	9000.000	304.965	309.150	1.53795
2.5	760.409	282.850	17.000	2.500	32.877	5.551	9000.000	9000.000	9000.000	9000.000	305.801	310.503	1.72393
2.6	751.330	282.390	20.000	2.400	31.943	5.777	9000.000	9000.000	9000.000	9000.000	306.350	311.786	1.98899
2.7	742.354	281.773	24.000	2.400	32.330	6.013	9000.000	9000.000	9000.000	9000.000	306.729	313.070	2.31512
2.8	733.336	281.350	21.273	2.400	32.727	6.236	9000.000	9000.000	9000.000	9000.000	307.336	312.893	2.01746
2.9	724.533	281.350	17.667	2.600	35.885	6.476	9000.000	9000.000	9000.000	9000.000	308.395	313.099	1.69626
3.0	715.764	280.586	21.000	2.700	37.722	6.735	9000.000	9000.000	9000.000	9000.000	308.627	314.004	1.93552
3.1	707.100	279.850	21.000	2.700	38.184	6.988	9000.000	9000.000	9000.000	9000.000	308.887	314.081	1.86108
3.2	698.509	279.241	21.000	2.700	38.654	7.253	9000.000	9000.000	9000.000	9000.000	309.289	314.350	1.80528
3.3	690.014	278.850	17.429	2.600	37.680	7.518	9000.000	9000.000	9000.000	9000.000	309.935	314.105	1.47565
3.4	681.608	278.396	16.462	2.646	38.822	7.772	9000.000	9000.000	9000.000	9000.000	310.513	314.398	1.36675
3.5	673.329	277.807	24.571	2.600	38.614	8.030	9000.000	9000.000	9000.000	9000.000	310.936	316.548	1.98085
3.6	665.075	277.012	22.000	2.400	36.086	8.254	9000.000	9000.000	9000.000	9000.000	311.138	315.978	1.69680
3.7	656.940	276.380	15.000	2.500	38.055	8.495	9000.000	9000.000	9000.000	9000.000	311.518	314.759	1.11950
3.8	648.769	276.050	10.154	2.600	40.076	8.758	9000.000	9000.000	9000.000	9000.000	312.257	314.471	0.74946
3.9	640.900	275.917	4.667	2.800	43.689	9.015	9000.000	9000.000	9000.000	9000.000	313.193	314.276	0.34550
4.0	632.956	275.450	3.000	2.900	45.817	9.290	9000.000	9000.000	9000.000	9000.000	313.776	314.503	0.21742
4.1	625.133	274.750	7.000	2.900	46.390	9.569	9000.000	9000.000	9000.000	9000.000	314.089	315.592	0.48834
4.2	617.436	273.805	11.000	2.855	46.232	9.865	9000.000	9000.000	9000.000	9000.000	314.115	316.303	0.72535
4.3	609.727	273.232	12.000	2.500	41.002	10.126	9000.000	9000.000	9000.000	9000.000	314.582	316.904	0.76850
4.4	602.173	272.259	14.000	2.300	38.195	10.362	9000.000	9000.000	9000.000	9000.000	314.577	317.130	0.84522
4.5	594.627	271.350	16.000	2.264	38.069	10.586	9000.000	9000.000	9000.000	9000.000	314.654	317.420	0.91464
4.6	587.180	270.810	15.000	2.400	40.873	10.816	9000.000	9000.000	9000.000	9000.000	315.158	317.703	0.83424
4.7	579.825	269.850	16.000	2.400	41.392	11.048	9000.000	9000.000	9000.000	9000.000	315.170	317.741	0.83879
4.8	572.500	269.250	15.000	2.400	41.921	11.285	9000.000	9000.000	9000.000	9000.000	315.610	317.967	0.76136
4.9	565.300	268.590	16.600	2.400	42.455	11.540	9000.000	9000.000	9000.000	9000.000	315.974	318.489	0.81182
5.0	558.100	267.750	17.000	2.400	43.003	11.785	9000.000	9000.000	9000.000	9000.000	316.137	318.602	0.79020
5.1	551.000	267.050	18.000	2.400	43.557	12.024	9000.000	9000.000	9000.000	9000.000	316.463	318.978	0.80343
5.2	544.080	266.330	17.000	2.400	44.111	12.270	9000.000	9000.000	9000.000	9000.000	316.748	319.049	0.72721
5.3	537.138	265.565	17.000	2.485	46.257	12.506	9000.000	9000.000	9000.000	9000.000	316.996	319.211	0.69447
5.4	530.209	264.850	17.273	2.400	45.265	12.749	9000.000	9000.000	9000.000	9000.000	317.313	319.486	0.67632
5.5	523.433	264.117	19.000	2.367	45.214	12.996	9000.000	9000.000	9000.000	9000.000	317.596	319.885	0.71176
5.6	516.715	263.296	20.538	2.300	44.512	13.230	9000.000	9000.000	9000.000	9000.000	317.777	320.134	0.73084
5.7	510.033	262.239	24.000	2.100	41.174	13.446	9000.000	9000.000	9000.000	9000.000	317.676	320.241	0.79604
5.8	503.450	261.250	28.000	1.950	38.732	13.661	9000.000	9000.000	9000.000	9000.000	317.652	320.452	0.86978
5.9	496.900	260.370	31.000	1.700	34.212	13.849	9000.000	9000.000	9000.000	9000.000	317.765	320.699	0.90935
6.0	490.400	259.470	30.000	1.600	32.626	14.022	9000.000	9000.000	9000.000	9000.000	317.856	320.560	0.82934
6.1	484.000	258.450	30.000	1.600	33.058	14.177	9000.000	9000.000	9000.000	9000.000	317.794	320.339	0.77356
6.2	477.570	257.460	31.000	1.600	33.503	14.349	9000.000	9000.000	9000.000	9000.000	317.785	320.261	0.74715
6.3	471.240	256.440	32.900	1.600	33.953	14.517	9000.000	9000.000	9000.000	9000.000	317.731	320.194	0.73886
6.4	465.033	255.728	28.889	1.600	34.406	14.681	9000.000	9000.000	9000.000	9000.000	318.047	320.153	0.61961
6.5	458.900	255.250	20.000	1.900	41.403	14.876	9000.000	9000.000	9000.000	9000.000	318.656	320.146	0.41784
6.6	452.800	254.550	20.000	1.900	41.961	15.074	9000.000	9000.000	9000.000	9000.000	318.996	320.437	0.39939
6.7	446.709	253.768	19.818	2.000	44.772	15.276	9000.000	9000.000	9000.000	9000.000	319.245	320.620	0.37561
6.8	440.733	253.050	21.000	2.000	45.379	15.488	9000.000	9000.000	9000.000	9000.000	319.565	320.961	0.37964
6.9	434.873	253.332	5.818	1.818	41.810	15.689	9000.000	9000.000	9000.000	9000.000	321.143	321.694	0.10920
7.0	429.020	252.620	7.000	1.900	44.287	15.888	9000.000	9000.000	9000.000	9000.000	321.479	322.086	0.12534
7.1	423.200	252.093	6.000	1.900	44.896	16.099	9000.000	9000.000	9000.000	9000.000	322.059	322.604	0.10413
7.2	417.487	251.450	5.000	1.800	43.115	16.296	9000.000	9000.000	9000.000	9000.000	322.484	322.967	0.08325
7.3	411.911	250.850	4.000	1.900	46.126	16.488	9000.000	9000.000	9000.000	9000.000	322.949	323.375	0.06410
7.4	406.264	250.377	3.000	1.900	46.768	16.699	9000.000	9000.000	9000.000	9000.000	323.610	323.986	0.04679
7.5	400.833	249.483	3.000	1.800	44.906	16.900	9000.000	9000.000	9000.000	9000.000	323.693	324.063	0.04388
7.6	395.350	248.587	3.000	1.700	43.000	17.081	9000.000	9000.000	9000.000	9000.000	323.799	324.164	0.04113
7.7	389.957	248.007	2.000	1.700	43.595	17.274	9000.000	9000.000	9000.000	9000.000	324.309	324.631	0.02642
7.8	384.650	247.550	2.000	1.600	41.596	17.440	9000.000	9000.000	9000.000	9000.000	324.977	325.301	0.02572
7.9	379.318	246.886	2.000	1.600	42.181	17.621	9000.000	9000.000	9000.000	9000.000	325.397	325.721	0.02459
8.0	374.075	246.050	4.000	1.600	42.772	17.798	9000.000	9000.000	9000.000	9000.000	325.583	325.983	0.04627
8.1	368.985	245.119	5.000	1.500	40.652	17.965	9000.000	9000.000	9000.000	9000.000	325.620	326.049	0.05393
8.2	363.800	244.325	6.000	1.400	38.483	18.116	9000.000	9000.000	9000.000	9000.000	325.875	326.333	0.06108
8.3	358.750	243.412	5.000	1.400	39.024	18.270	9000.000	9000.000	9000.000	9000.000	325.954	326.370	0.04749
8.4	353.738	242.750	6.769	1.400	39.577	18.430	9000.000	9000.000	9000.000	9000.000	326.372	326.839	0.06136
8.5	348.800	242.250	4.000	1.400	40.138	18.581	9000.000	9000.000	9000.000	9000.000	327.006	327.390	0.03511
8.6	343.900	241.550	3.000	1.500	43.617	18.743	9000.000	9000.000	9000.000	9000.000	327.378	327.732	0.02503
8.7	339.100	240.790	4.000	1.400	41.286	18.907	9000.000	9000.000	9000.000	9000.000	327.657	328.038	0.03153
8.8	334.273	239.805	5.000	1.400	41.882	19.068	9000.000	9000.000	9000.000	9000.000	327.652	328.053	0.03645
8.9	329.538	239.096	5.000	1.400	42.484	19.224	9000.000	9000.000	9000.000	9000.000	328.014	328.413	0.03457
9.0	324.887	238.250	10.000	1.300	40.014	19.371	9000.000	9000.000	9000.000	9000.000	328.179	328.686	0.06471
9.1	320.250	237.287	8.000	1.300	40.593	19.519	9000.000	9000.000	9000.000	9000.000	328.194	328.648	0.04788
9.2	315.633	236.483	5.000	1.300	41.187	19.672	9000.000	9000.000	9000.000	9000.000	328.438	328.828	0.02809
9.3	311.155	235.641	5.091	1.300	41.780	19.820	9000.000	9000.000	9000.000	9000.000	328.603	328.992	0.02673
9.4	306.640	234.910	8.000	1.300	42.395	19.967	9000.000	9000.000	9000.000	9000.000	328.950	329.389	0.03968
9.5	302.218	234.059	9.000	1.300	43.015	20.116	9000.000	9000.000	9000.000	9000.000	329.117	329.567	0.04165
9.6	297.844	233.250	8.111	1.200	40.289	20.258	9000.000	9000.000	9000.000	9000.000	329.344	329.776	0.03514
9.7	293.520	232.610	7.000	1.200	40.883	20.397	9000.000	9000.000	9000.000	9000.000	329.812	330.226	0.02887
9.8	289.178	231.694	10.000	1.200	41.497	20.536	9000.000	9000.000	9000.000	9000.000	329.911	330.363	0.03818
9.9	285.020	230.850	13.000	1.200	42.102	20.675	9000.000	9000.000	9000.000	9000.000	330.068	330.552	0.04622
10.0	280.777	230.350	12.462	1.200	42.739	20.822	9000.000	9000.000	9000.000	9000.000	330.763	331.240	0.04274
10.1	276.589	229.650	9.222	1.022	36.957	20.949	9000.000	9000.000	9000.000	9000.000	331.172	331.609	0.02989
10.2	272.533	229.050	17.333	0.900	33.023	21.064	9000.000	9000.000	9000.000	9000.000	331.700	332.226	0.05359
10.3	268.467	228.239	34.000	0.900	33.524	21.168	9000.000	9000.000	9000.000	9000.000	331.944	332.636	0.09810
10.4	264.543	227.550	20.143	0.900	34.021	21.275	9000.000	9000.000	9000.000	9000.000	332.333	332.874	0.05489
10.5	260.567	226.917	9.667	0.900	34.540	21.382	9000.000	9000.000	9000.000	9000.000	332.840	333.278	0.02503
10.6	256.650	226.450	8.000	0.900	35.067	21.493	9000.000	9000.000	9000.000	9000.000	333.592	334.016	0.02001
10.7	252.822	225.506	14.000	0.700	27.687	21.583	9000.000	9000.000	9000.000	9000.000	333.625	334.098	0.03216
10.8	249.025	224.950	11.000	0.675	27.105	21.665	9000.000	9000.000	9000.000	9000.000	334.241	334.690	0.02418
10.9	245.240	224.030	10.000	0.600	24.466	21.738	9000.000	9000.000	9000.000	9000.000	334.330	334.768	0.02021
11.0	241.525	223.212	14.000	0.600	24.842	21.808	9000.000	9000.000	9000.000	9000.000	334.561	335.027	0.02630
11.1	237.900	222.450	23.000	0.600	25.221	21.883	9000.000	9000.000	9000.000	9000.000	334.858	335.380	0.04036
11.2	234.218	221.450	29.000	0.600	25.617	21.957	9000.000	9000.000	9000.000	9000.000	334.837	335.386	0.04630
11.3	230.633	220.539	39.556	0.600	26.015	22.029	9000.000	9000.000	9000.000	9000.000	334.927	335.526	0.05796
11.4	227.133	219.750	45.000	0.500	22.014	22.090	9000.000	9000.000	9000.000	9000.000	335.186	335.803	0.06131
11.5	223.580	218.950	44.000	0.500	22.363	22.152	9000.000	9000.000	9000.000	9000.000	335.469	336.070	0.05565
11.6	220.067	218.106	41.000	0.500	22.720	22.214	9000.000	9000.000	9000.000	9000.000	335.686	336.262	0.04787
11.7	216.700	217.250	39.000	0.400	18.459	22.266	9000.000	9000.000	9000.000	9000.000	335.841	336.399	0.04193
11.8	213.300	216.350	41.000	0.400	18.753	22.316	9000.000	9000.000	9000.000	9000.000	335.960	336.517	0.04037
11.9	209.975	215.487	46.625	0.463	22.027	22.366	9000.000	9000.000	9000.000	9000.000	336.121	336.690	0.04218
12.0	206.613	214.850	51.000	0.500	24.200	22.430	9000.000	9000.000	9000.000	9000.000	336.671	337.251	0.04352
12.1	203.375	214.250	48.250	0.600	29.502	22.498	9000.000	9000.000	9000.000	9000.000	337.245	337.813	0.03897
12.2	200.175	213.475	42.000	0.400	19.983	22.562	9000.000	9000.000	9000.000	9000.000	337.546	338.090	0.03144
12.3	196.967	213.050	39.000	0.400	20.308	22.613	9000.000	9000.000	9000.000	9000.000	338.428	338.965	0.02821
12.4	193.833	212.250	39.833	0.400	20.636	22.662	9000.000	9000.000	9000.000	9000.000	338.701	339.236	0.02660
12.5	190.763	211.337	42.125	0.400	20.968	22.714	9000.000	9000.000	9000.000	9000.000	338.782	339.318	0.02560
12.6	187.667	210.950	45.000	0.500	26.643	22.776	9000.000	9000.000	9000.000	9000.000	339.741	340.286	0.02652
12.7	184.675	210.287	43.000	0.500	27.075	22.838	9000.000	9000.000	9000.000	9000.000	340.228	340.767	0.02375
12.8	181.650	209.500	44.000	0.500	27.525	22.903	9000.000	9000.000	9000.000	9000.000	340.552	341.091	0.02242
12.9	178.750	208.600	46.000	0.600	33.566	22.972	9000.000	9000.000	9000.000	9000.000	340.647	341.187	0.02130
13.0	175.825	207.650	51.000	0.600	34.125	23.048	9000.000	9000.000	9000.000	9000.000	340.693	341.238	0.02132
13.1	172.943	208.907	48.714	0.600	34.694	23.125	9000.000	9000.000	9000.000	9000.000	344.373	344.939	0.02423
13.2	170.133	210.917	31.667	0.800	47.022	23.219	9000.000	9000.000	9000.000	9000.000	349.311	349.874	0.02050
13.3	167.429	211.450	18.143	1.000	59.727	23.334	9000.000	9000.000	9000.000	9000.000	351.797	352.335	0.01273
13.4	164.750	211.850	10.250	1.000	60.698	23.469	9000.000	9000.000	9000.000	9000.000	354.085	354.611	0.00767
13.5	162.125	212.150	7.000	0.912	56.283	23.594	9000.000	9000.000	9000.000	9000.000	356.213	356.736	0.00552
13.6	159.525	212.637	5.000	0.900	56.417	23.709	9000.000	9000.000	9000.000	9000.000	358.679	359.206	0.00425
13.7	157.014	211.929	4.000	0.900	57.320	23.830	9000.000	9000.000	9000.000	9000.000	359.102	359.629	0.00317
13.8	154.473	211.943	4.000	0.800	51.789	23.934	9000.000	9000.000	9000.000	9000.000	360.800	361.334	0.00323
13.9	152.050	211.425	3.000	0.700	46.038	24.019	9000.000	9000.000	9000.000	9000.000	361.542	362.078	0.00231
14.0	149.600	210.750	3.000	0.700	46.791	24.109	9000.000	9000.000	9000.000	9000.000	362.059	362.600	0.00216
14.1	147.144	210.050	3.000	0.700	47.572	24.197	9000.000	9000.000	9000.000	9000.000	362.562	363.108	0.00202
14.2	144.825	209.712	3.000	0.800	55.239	24.297	9000.000	9000.000	9000.000	9000.000	363.621	364.173	0.00197
14.3	142.500	209.750	3.000	0.800	56.140	24.400	9000.000	9000.000	9000.000	9000.000	365.367	365.926	0.00201
14.4	140.125	209.712	2.000	0.800	57.092	24.506	9000.000	9000.000	9000.000	9000.000	367.055	367.618	0.00136
14.5	137.871	209.450	2.000	0.700	50.772	24.597	9000.000	9000.000	9000.000	9000.000	368.292	368.862	0.00133
14.6	135.700	209.050	2.000	0.700	51.584	24.685	9000.000	9000.000	9000.000	9000.000	369.255	369.830	0.00129
14.7	133.433	208.750	2.000	0.700	52.461	24.778	9000.000	9000.000	9000.000	9000.000	370.498	371.080	0.00126
14.8	131.271	208.350	2.000	0.700	53.325	24.868	9000.000	9000.000	9000.000	9000.000	371.513	372.101	0.00122
14.9	129.171	208.150	2.000	0.600	46.450	24.951	9000.000	9000.000	9000.000	9000.000	372.865	373.460	0.00121
15.0	127.025	207.650	2.000	0.600	47.235	25.027	9000.000	9000.000	9000.000	9000.000	373.749	374.350	0.00116
15.1	124.975	207.350	2.000	0.600	48.010	25.097	9000.000	9000.000	9000.000	9000.000	374.943	375.550	0.00113
15.2	122.914	207.350	2.000	0.557	45.325	25.176	9000.000	9000.000	9000.000	9000.000	376.722	377.338	0.00115
15.3	120.886	206.750	2.000	0.500	41.361	25.240	9000.000	9000.000	9000.000	9000.000	377.417	378.038	0.00109
15.4	118.957	206.107	2.000	0.400	33.626	25.303	9000.000	9000.000	9000.000	9000.000	377.971	378.598	0.00102
15.5	116.967	206.117	2.000	0.400	34.198	25.358	9000.000	9000.000	9000.000	9000.000	379.810	380.444	0.00104
15.6	115.057	206.136	2.000	0.400	34.765	25.409	9000.000	9000.000	9000.000	9000.000	381.630	382.273	0.00105
15.7	113.156	205.850	2.000	0.400	35.350	25.462	9000.000	9000.000	9000.000	9000.000	382.914	383.564	0.00103
15.8	111.287	205.250	2.000	0.400	35.943	25.513	9000.000	9000.000	9000.000	9000.000	383.613	384.268	0.00097
15.9	109.450	204.500	2.000	0.300	27.410	25.564	9000.000	9000.000	9000.000	9000.000	384.028	384.689	0.00090
16.0	107.625	203.775	3.000	0.300	27.875	25.603	9000.000	9000.000	9000.000	9000.000	384.504	385.172	0.00125
16.1	105.850	203.175	3.000	0.300	28.342	25.644	9000.000	9000.000	9000.000	9000.000	385.192	385.866	0.00117
16.2	104.111	203.139	3.000	0.300	28.815	25.684	9000.000	9000.000	9000.000	9000.000	386.945	387.627	0.00119
16.3	102.400	202.850	3.000	0.200	19.531	25.717	9000.000	9000.000	9000.000	9000.000	388.223	388.912	0.00116
16.4	100.671	202.350	3.000	0.200	19.867	25.743	9000.000	9000.000	9000.000	9000.000	389.148	389.844	0.00111
16.5	98.929	201.664	3.000	0.200	20.217	25.770	9000.000	9000.000	9000.000	9000.000	389.764	390.465	0.00103
16.6	97.286	201.950	3.000	0.200	20.558	25.797	9000.000	9000.000	9000.000	9000.000	392.182	392.894	0.00109
16.7	95.700	201.950	3.000	0.200	20.899	25.824	9000.000	9000.000	9000.000	9000.000	394.022	394.742	0.00110
16.8	94.043	202.407	3.000	0.243	25.821	25.853	9000.000	9000.000	9000.000	9000.000	396.884	397.615	0.00119
16.9	92.487	202.437	3.000	0.300	32.437	25.891	9000.000	9000.000	9000.000	9000.000	398.833	399.573	0.00122
17.0	90.978	201.950	3.000	0.300	32.975	25.932	9000.000	9000.000	9000.000	9000.000	399.743	400.489	0.00116
17.1	89.414	201.750	3.000	0.400	44.736	25.975	9000.000	9000.000	9000.000	9000.000	401.323	402.078	0.00115
17.2	87.900	201.850	3.000	0.500	56.883	26.031	9000.000	9000.000	9000.000	9000.000	403.481	404.245	0.00119
17.3	86.462	201.950	3.000	0.538	62.169	26.099	9000.000	9000.000	9000.000	9000.000	405.581	406.355	0.00122
17.4	84.967	202.883	3.000	0.800	94.155	26.191	9000.000	9000.000	9000.000	9000.000	409.486	410.273	0.00141
17.5	83.614	203.050	3.000	0.900	107.637	26.298	9000.000	9000.000	9000.000	9000.000	411.700	412.497	0.00146
17.6	82.229	204.621	3.000	0.900	109.451	26.423	9000.000	9000.000	9000.000	9000.000	416.865	417.680	0.00182
17.7	80.838	204.750	3.000	1.100	136.076	26.552	9000.000	9000.000	9000.000	9000.000	419.159	419.984	0.00188
17.8	79.444	204.350	3.000	1.100	138.462	26.704	9000.000	9000.000	9000.000	9000.000	420.417	421.249	0.00182
17.9	78.125	204.562	3.000	1.200	153.600	26.856	9000.000	9000.000	9000.000	9000.000	422.867	423.710	0.00190
18.0	76.838	204.650	3.000	1.300	169.188	27.019	9000.000	9000.000	9000.000	9000.000	425.055	425.908	0.00196
18.1	75.633	204.050	3.000	1.233	163.064	27.178	9000.000	9000.000	9000.000	9000.000	425.720	426.579	0.00184
18.2	74.300	203.650	2.000	1.200	161.507	27.347	9000.000	9000.000	9000.000	9000.000	427.043	427.907	0.00119
18.3	73.100	203.450	2.000	1.300	177.839	27.513	9000.000	9000.000	9000.000	9000.000	428.607	429.480	0.00117
18.4	71.886	203.864	2.000	1.500	208.665	27.697	9000.000	9000.000	9000.000	9000.000	431.534	432.419	0.00126
18.5	70.725	203.950	2.000	1.700	240.368	27.903	9000.000	9000.000	9000.000	9000.000	433.722	434.617	0.00129
18.6	69.512	204.275	2.000	1.900	273.332	28.153	9000.000	9000.000	9000.000	9000.000	436.558	437.465	0.00137
18.7	68.388	204.550	2.000	2.000	292.451	28.404	9000.000	9000.000	9000.000	9000.000	439.182	440.100	0.00145
18.8	67.257	204.650	2.000	2.143	318.612	28.678	9000.000	9000.000	9000.000	9000.000	441.488	442.417	0.00149
18.9	66.109	204.450	2.000	2.100	317.657	28.965	9000.000	9000.000	9000.000	9000.000	443.224	444.163	0.00148
19.0	65.025	204.650	2.000	2.300	353.710	29.255	9000.000	9000.000	9000.000	9000.000	445.752	446.702	0.00154
19.1	63.978	204.750	2.000	2.300	359.500	29.550	9000.000	9000.000	9000.000	9000.000	448.037	448.998	0.00159
19.2	62.900	204.650	2.000	2.400	381.558	29.870	9000.000	9000.000	9000.000	9000.000	449.991	450.962	0.00159
19.3	61.900	205.250	2.000	2.700	436.187	30.191	9000.000	9000.000	9000.000	9000.000	453.375	454.360	0.00175
19.4	60.812	205.262	2.000	2.900	476.876	30.586	9000.000	9000.000	9000.000	9000.000	455.698	456.694	0.00178
19.5	59.850	204.950	2.000	3.000	501.253	30.962	9000.000	9000.000	9000.000	9000.000	457.076	458.081	0.00174
19.6	58.844	205.850	2.000	3.256	553.255	31.379	9000.000	9000.000	9000.000	9000.000	461.305	462.326	0.00199
19.7	57.867	205.950	2.000	3.433	593.325	31.827	9000.000	9000.000	9000.000	9000.000	463.737	464.770	0.00205
19.8	56.950	205.950	2.000	3.700	649.693	32.282	9000.000	9000.000	9000.000	9000.000	465.851	466.894	0.00208
19.9	56.022	206.650	2.000	3.600	642.602	32.750	9000.000	9000.000	9000.000	9000.000	469.626	470.685	0.00231
20.0	55.062	207.287	2.000	3.900	708.287	33.238	9000.000	9000.000	9000.000	9000.000	473.399	474.475	0.00255
20.1	54.150	208.450	2.000	5.000	923.362	33.834	9000.000	9000.000	9000.000	9000.000	478.325	479.421	0.00300
20.2	53.311	208.450	2.000	5.000	937.891	34.471	9000.000	9000.000	9000.000	9000.000	480.457	481.564	0.00305
20.3	52.400	208.650	2.000	4.700	896.947	35.079	9000.000	9000.000	9000.000	9000.000	483.285	484.406	0.00318
20.4	51.600	209.230	2.000	5.200	1007.752	35.735	9000.000	9000.000	9000.000	9000.000	486.757	487.893	0.00347
20.5	50.700	209.550	1.000	5.200	1025.641	36.394	9000.000	9000.000	9000.000	9000.000	489.951	491.091	0.00184
20.6	49.900	209.850	1.000	5.411	1084.391	37.072	9000.000	9000.000	9000.000	9000.000	492.881	494.034	0.00194
20.7	49.100	209.350	1.000	5.522	1124.689	37.789	9000.000	9000.000	9000.000	9000.000	493.975	495.137	0.00185
20.8	48.333	209.150	1.000	5.300	1096.553	38.530	9000.000	9000.000	9000.000	9000.000	495.720	496.892	0.00183
20.9	47.562	208.912	1.000	5.300	1114.324	39.204	9000.000	9000.000	9000.000	9000.000	497.430	498.612	0.00181
21.0	46.750	209.050	1.000	5.400	1155.082	39.885	9000.000	9000.000	9000.000	9000.000	500.206	501.402	0.00187
