STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960316
Launch Time (UTC)                : 23:11
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.545	287.550	18.638	2.276	29.388	3.604	9000.000	9000.000	9000.000	9000.000	309.256	316.146	2.55215
2.4	765.427	287.180	32.409	1.977	25.825	3.788	9000.000	9000.000	9000.000	9000.000	309.901	321.723	4.37903
2.5	756.383	286.750	36.234	1.582	20.910	3.939	9000.000	9000.000	9000.000	9000.000	310.487	323.532	4.81759
2.6	747.369	286.650	32.125	1.461	19.549	4.077	9000.000	9000.000	9000.000	9000.000	311.440	323.120	4.29488
2.7	738.565	286.224	32.000	1.559	21.109	4.224	9000.000	9000.000	9000.000	9000.000	312.028	323.515	4.20764
2.8	729.753	285.541	33.218	1.559	21.364	4.381	9000.000	9000.000	9000.000	9000.000	312.350	323.916	4.22152
2.9	721.047	284.852	34.244	1.461	20.262	4.512	9000.000	9000.000	9000.000	9000.000	312.664	324.225	4.20409
3.0	712.449	284.008	35.000	1.461	20.507	4.648	9000.000	9000.000	9000.000	9000.000	312.804	324.140	4.10649
3.1	703.958	283.446	35.511	1.414	20.082	4.767	9000.000	9000.000	9000.000	9000.000	313.253	324.495	4.05752
3.2	695.533	282.833	36.000	1.364	19.611	4.913	9000.000	9000.000	9000.000	9000.000	313.650	324.755	3.99282
3.3	687.136	282.541	34.000	1.368	19.914	5.044	9000.000	9000.000	9000.000	9000.000	314.412	324.863	3.74153
3.4	678.896	282.126	33.511	1.388	20.442	5.180	9000.000	9000.000	9000.000	9000.000	315.030	325.203	3.62753
3.5	670.702	281.705	30.000	1.559	23.244	5.335	9000.000	9000.000	9000.000	9000.000	315.651	324.652	3.19331
3.6	662.630	281.650	22.043	1.703	25.701	5.495	9000.000	9000.000	9000.000	9000.000	316.679	323.399	2.36606
3.7	654.628	281.233	20.000	1.909	29.157	5.675	9000.000	9000.000	9000.000	9000.000	317.306	323.338	2.11146
3.8	646.708	281.008	21.417	1.949	30.137	5.867	9000.000	9000.000	9000.000	9000.000	318.154	324.610	2.25330
3.9	638.925	280.275	27.000	1.949	30.505	6.054	9000.000	9000.000	9000.000	9000.000	318.420	326.250	2.73047
4.0	631.171	279.412	29.792	1.871	29.649	6.231	9000.000	9000.000	9000.000	9000.000	318.546	326.810	2.87285
4.1	623.462	278.700	33.750	1.754	28.133	6.403	9000.000	9000.000	9000.000	9000.000	318.848	327.885	3.13344
4.2	615.831	277.962	34.062	1.662	26.989	6.571	9000.000	9000.000	9000.000	9000.000	319.121	327.924	3.03930
4.3	608.325	277.244	35.000	1.557	25.594	6.713	9000.000	9000.000	9000.000	9000.000	319.410	328.145	3.00398
4.4	600.898	276.609	35.000	1.453	24.181	6.854	9000.000	9000.000	9000.000	9000.000	319.796	328.284	2.90653
4.5	593.488	275.582	36.171	1.364	22.983	6.978	9000.000	9000.000	9000.000	9000.000	319.736	328.020	2.82453
4.6	586.164	274.857	36.382	1.364	23.270	7.123	9000.000	9000.000	9000.000	9000.000	320.026	328.070	2.73057
4.7	578.922	274.507	32.522	1.508	26.049	7.269	9000.000	9000.000	9000.000	9000.000	320.751	327.893	2.40943
4.8	571.750	274.100	30.000	1.607	28.113	7.429	9000.000	9000.000	9000.000	9000.000	321.416	327.930	2.18477
4.9	564.635	273.405	31.000	1.656	29.329	7.595	9000.000	9000.000	9000.000	9000.000	321.746	328.253	2.17323
5.0	557.663	272.680	31.704	1.559	27.956	7.751	9000.000	9000.000	9000.000	9000.000	322.030	328.446	2.13338
5.1	550.690	272.020	32.000	1.584	28.770	7.904	9000.000	9000.000	9000.000	9000.000	322.405	328.681	2.07757
5.2	543.808	271.048	29.471	1.633	30.044	8.072	9000.000	9000.000	9000.000	9000.000	322.405	327.898	1.80444
5.3	537.010	270.543	24.534	1.949	36.294	8.299	9000.000	9000.000	9000.000	9000.000	322.960	327.462	1.46296
5.4	530.264	269.959	24.273	1.949	36.755	8.463	9000.000	9000.000	9000.000	9000.000	323.425	327.770	1.40399
5.5	523.556	269.303	37.016	1.814	34.637	8.643	9000.000	9000.000	9000.000	9000.000	323.812	330.139	2.05988
5.6	516.940	268.350	41.000	1.559	30.159	8.806	9000.000	9000.000	9000.000	9000.000	323.836	330.474	2.15510
5.7	510.429	267.875	26.945	1.796	35.196	8.986	9000.000	9000.000	9000.000	9000.000	324.433	328.778	1.38573
5.8	503.939	267.463	17.581	2.018	40.039	9.177	9000.000	9000.000	9000.000	9000.000	325.117	327.969	0.88583
5.9	497.519	267.104	20.577	1.828	36.750	9.368	9000.000	9000.000	9000.000	9000.000	325.867	329.145	1.02160
6.0	491.203	266.227	26.742	1.656	33.713	9.543	9000.000	9000.000	9000.000	9000.000	325.982	329.994	1.25772
6.1	484.920	265.291	28.283	1.559	32.150	9.676	9000.000	9000.000	9000.000	9000.000	326.030	330.048	1.25421
6.2	478.711	264.576	28.000	1.559	32.567	9.853	9000.000	9000.000	9000.000	9000.000	326.346	330.184	1.18950
6.3	472.584	263.676	26.105	1.651	34.934	10.011	9000.000	9000.000	9000.000	9000.000	326.432	329.848	1.04725
6.4	466.471	263.106	27.186	1.497	32.095	10.175	9000.000	9000.000	9000.000	9000.000	326.936	330.396	1.05651
6.5	460.426	262.210	27.679	1.395	30.298	10.315	9000.000	9000.000	9000.000	9000.000	327.036	330.383	1.01512
6.6	454.480	261.266	28.640	1.364	30.013	10.453	9000.000	9000.000	9000.000	9000.000	327.067	330.342	0.98714
6.7	448.555	260.255	30.589	1.307	29.131	10.595	9000.000	9000.000	9000.000	9000.000	327.022	330.306	0.98523
6.8	442.679	259.356	30.019	1.364	30.813	10.716	9000.000	9000.000	9000.000	9000.000	327.118	330.187	0.91208
6.9	436.905	258.464	28.000	1.364	31.220	10.887	9000.000	9000.000	9000.000	9000.000	327.215	329.949	0.80134
7.0	431.157	257.959	22.000	1.364	31.636	11.016	9000.000	9000.000	9000.000	9000.000	327.809	329.958	0.61212
7.1	425.478	257.699	16.533	1.411	33.176	11.165	9000.000	9000.000	9000.000	9000.000	328.718	330.383	0.45606
7.2	419.880	257.190	14.000	1.461	34.796	11.317	9000.000	9000.000	9000.000	9000.000	329.309	330.727	0.37559
7.3	414.309	256.205	13.636	1.461	35.264	11.472	9000.000	9000.000	9000.000	9000.000	329.298	330.616	0.34193
7.4	408.845	255.645	8.955	1.758	43.005	11.647	9000.000	9000.000	9000.000	9000.000	329.824	330.749	0.21724
7.5	403.398	254.846	6.638	2.015	49.955	11.859	9000.000	9000.000	9000.000	9000.000	330.051	330.775	0.15279
7.6	398.000	254.750	0.000	1.851	46.508	12.062	9000.000	9000.000	9000.000	9000.000	331.195	331.430	0.00000
7.7	392.728	254.176	0.000	1.642	41.797	12.235	9000.000	9000.000	9000.000	9000.000	331.706	331.945	0.00000
7.8	387.460	253.324	0.000	1.461	37.707	12.405	9000.000	9000.000	9000.000	9000.000	331.868	332.111	0.00000
7.9	382.245	253.039	0.000	1.549	40.511	12.557	9000.000	9000.000	9000.000	9000.000	332.778	333.025	0.00000
8.0	377.154	252.582	0.000	1.461	38.738	12.723	9000.000	9000.000	9000.000	9000.000	333.447	333.698	0.00000
8.1	372.059	252.050	0.000	1.461	39.268	12.886	9000.000	9000.000	9000.000	9000.000	334.037	334.292	0.00000
8.2	367.050	251.100	0.000	1.364	37.161	13.011	9000.000	9000.000	9000.000	9000.000	334.065	334.323	0.00000
8.3	362.096	250.276	0.000	1.372	37.896	13.179	9000.000	9000.000	9000.000	9000.000	334.259	334.521	0.00000
8.4	357.165	249.427	0.000	1.461	40.906	13.331	9000.000	9000.000	9000.000	9000.000	334.430	334.696	0.00000
8.5	352.310	248.712	0.000	1.461	41.470	13.485	9000.000	9000.000	9000.000	9000.000	334.773	335.043	0.00000
8.6	347.467	248.117	0.667	1.526	43.932	13.641	9000.000	9000.000	9000.000	9000.000	335.292	335.599	0.00994
8.7	342.740	247.577	2.000	1.650	48.129	13.846	9000.000	9000.000	9000.000	9000.000	335.869	336.245	0.02894
8.8	338.010	246.509	2.735	1.656	48.993	14.002	9000.000	9000.000	9000.000	9000.000	335.748	336.152	0.03637
8.9	333.362	245.646	3.000	1.656	49.676	14.197	9000.000	9000.000	9000.000	9000.000	335.895	336.307	0.03757
9.0	328.748	244.714	3.000	1.656	50.374	14.384	9000.000	9000.000	9000.000	9000.000	335.951	336.360	0.03502
9.1	324.185	243.696	4.000	1.615	49.811	14.550	9000.000	9000.000	9000.000	9000.000	335.888	336.329	0.04317
9.2	319.654	242.790	4.000	1.559	48.772	14.729	9000.000	9000.000	9000.000	9000.000	335.983	336.418	0.04028
9.3	315.176	241.840	5.000	1.559	49.465	14.906	9000.000	9000.000	9000.000	9000.000	336.017	336.478	0.04678
9.4	310.756	240.957	5.000	1.559	50.169	15.080	9000.000	9000.000	9000.000	9000.000	336.140	336.595	0.04370
9.5	306.357	240.044	5.000	1.461	47.690	15.244	9000.000	9000.000	9000.000	9000.000	336.228	336.678	0.04068
9.6	302.029	239.374	5.000	1.461	48.373	15.395	9000.000	9000.000	9000.000	9000.000	336.650	337.097	0.03873
9.7	297.746	238.665	5.769	1.461	49.069	15.577	9000.000	9000.000	9000.000	9000.000	337.023	337.487	0.04234
9.8	293.519	237.973	5.233	1.461	49.776	15.744	9000.000	9000.000	9000.000	9000.000	337.417	337.866	0.03651
9.9	289.333	237.410	5.000	1.364	47.144	15.902	9000.000	9000.000	9000.000	9000.000	337.999	338.442	0.03352
10.0	285.174	236.750	4.000	1.461	51.232	16.050	9000.000	9000.000	9000.000	9000.000	338.452	338.871	0.02553
10.1	281.075	236.275	4.000	1.364	48.528	16.211	9000.000	9000.000	9000.000	9000.000	339.169	339.590	0.02474
10.2	277.054	235.688	3.692	1.334	48.150	16.365	9000.000	9000.000	9000.000	9000.000	339.718	340.134	0.02189
10.3	273.054	235.431	3.000	1.364	49.954	16.530	9000.000	9000.000	9000.000	9000.000	340.756	341.161	0.01759
10.4	269.119	234.766	3.000	1.364	50.684	16.661	9000.000	9000.000	9000.000	9000.000	341.200	341.607	0.01672
10.5	265.239	234.554	3.000	1.364	51.425	16.829	9000.000	9000.000	9000.000	9000.000	342.305	342.716	0.01661
10.6	261.387	233.920	2.000	1.272	48.656	16.996	9000.000	9000.000	9000.000	9000.000	342.807	343.200	0.01056
10.7	257.587	233.033	2.000	1.272	49.402	17.138	9000.000	9000.000	9000.000	9000.000	342.934	343.329	0.00981
10.8	253.839	232.303	2.000	1.267	49.914	17.301	9000.000	9000.000	9000.000	9000.000	343.289	343.687	0.00925
10.9	250.122	231.417	2.593	1.267	50.657	17.442	9000.000	9000.000	9000.000	9000.000	343.420	343.829	0.01105
11.0	246.449	230.470	3.000	1.267	51.412	17.628	9000.000	9000.000	9000.000	9000.000	343.461	343.876	0.01188
11.1	242.821	229.514	3.000	1.267	52.179	17.753	9000.000	9000.000	9000.000	9000.000	343.483	343.899	0.01092
11.2	239.229	228.732	4.000	1.263	52.815	17.882	9000.000	9000.000	9000.000	9000.000	343.768	344.199	0.01363
11.3	235.659	227.906	4.000	1.169	49.606	18.018	9000.000	9000.000	9000.000	9000.000	343.996	344.428	0.01270
11.4	232.162	227.235	4.000	1.169	50.353	18.157	9000.000	9000.000	9000.000	9000.000	344.449	344.883	0.01202
11.5	228.698	227.562	2.940	1.072	46.874	18.280	9000.000	9000.000	9000.000	9000.000	346.424	346.854	0.00927
11.6	225.296	228.250	1.000	1.061	47.086	18.409	9000.000	9000.000	9000.000	9000.000	348.958	349.373	0.00344
11.7	221.933	227.971	0.070	0.974	43.887	18.535	9000.000	9000.000	9000.000	9000.000	350.027	350.435	0.00024
11.8	218.633	226.954	0.000	0.974	44.550	18.632	9000.000	9000.000	9000.000	9000.000	349.956	350.367	0.00000
11.9	215.357	226.193	0.000	0.974	45.228	18.743	9000.000	9000.000	9000.000	9000.000	350.285	350.701	0.00000
12.0	212.121	225.339	0.000	0.894	42.156	18.861	9000.000	9000.000	9000.000	9000.000	350.472	350.892	0.00000
12.1	208.938	224.607	0.000	0.974	46.617	18.979	9000.000	9000.000	9000.000	9000.000	350.840	351.265	0.00000
12.2	205.775	223.656	0.563	0.919	44.671	19.099	9000.000	9000.000	9000.000	9000.000	350.877	351.311	0.00126
12.3	202.644	222.819	1.000	0.877	43.279	19.199	9000.000	9000.000	9000.000	9000.000	351.094	351.535	0.00215
12.4	199.560	221.950	1.000	0.877	43.947	19.307	9000.000	9000.000	9000.000	9000.000	351.255	351.700	0.00198
12.5	196.515	220.992	1.000	0.877	44.628	19.411	9000.000	9000.000	9000.000	9000.000	351.274	351.723	0.00181
12.6	193.481	220.001	1.070	0.877	45.328	19.524	9000.000	9000.000	9000.000	9000.000	351.252	351.705	0.00175
12.7	190.498	219.103	2.000	0.877	46.038	19.626	9000.000	9000.000	9000.000	9000.000	351.369	351.832	0.00302
12.8	187.549	218.230	2.000	0.877	46.762	19.743	9000.000	9000.000	9000.000	9000.000	351.530	351.995	0.00278
12.9	184.623	217.235	2.385	0.877	47.503	19.848	9000.000	9000.000	9000.000	9000.000	351.496	351.967	0.00300
13.0	181.729	216.513	3.000	0.877	48.259	19.952	9000.000	9000.000	9000.000	9000.000	351.909	352.387	0.00353
13.1	178.884	215.825	3.000	0.794	44.359	20.066	9000.000	9000.000	9000.000	9000.000	352.370	352.852	0.00331
13.2	176.069	215.106	3.000	0.859	48.771	20.166	9000.000	9000.000	9000.000	9000.000	352.787	353.273	0.00310
13.3	173.288	214.376	3.000	0.820	47.319	20.261	9000.000	9000.000	9000.000	9000.000	353.188	353.678	0.00289
13.4	170.549	213.950	3.000	0.779	45.676	20.390	9000.000	9000.000	9000.000	9000.000	354.089	354.585	0.00279
13.5	167.844	213.134	3.000	0.868	51.712	20.449	9000.000	9000.000	9000.000	9000.000	354.350	354.849	0.00257
13.6	165.171	212.750	3.000	0.877	53.099	20.597	9000.000	9000.000	9000.000	9000.000	355.334	355.839	0.00250
13.7	162.533	212.683	3.000	0.877	53.959	20.696	9000.000	9000.000	9000.000	9000.000	356.853	357.365	0.00252
13.8	159.944	211.990	2.000	0.889	55.565	20.809	9000.000	9000.000	9000.000	9000.000	357.320	357.833	0.00157
13.9	157.379	211.132	2.000	0.974	61.890	20.920	9000.000	9000.000	9000.000	9000.000	357.517	358.034	0.00144
14.0	154.850	210.133	2.000	0.877	56.636	21.054	9000.000	9000.000	9000.000	9000.000	357.471	357.992	0.00129
14.1	152.350	209.750	2.000	0.974	63.933	21.183	9000.000	9000.000	9000.000	9000.000	358.478	359.005	0.00125
14.2	149.882	209.965	2.000	1.183	78.953	21.336	9000.000	9000.000	9000.000	9000.000	360.517	361.052	0.00131
14.3	147.463	209.974	2.000	1.267	85.922	21.488	9000.000	9000.000	9000.000	9000.000	362.209	362.751	0.00133
14.4	145.088	209.648	1.000	1.219	84.024	21.656	9000.000	9000.000	9000.000	9000.000	363.323	363.868	0.00065
14.5	142.731	209.238	1.000	1.173	82.184	21.827	9000.000	9000.000	9000.000	9000.000	364.307	364.858	0.00063
14.6	140.427	208.846	0.482	1.216	86.597	21.959	9000.000	9000.000	9000.000	9000.000	365.316	365.871	0.00030
14.7	138.139	208.595	0.000	1.289	93.318	22.133	9000.000	9000.000	9000.000	9000.000	366.588	367.148	0.00000
14.8	135.904	208.968	0.000	1.364	100.369	22.369	9000.000	9000.000	9000.000	9000.000	368.955	369.524	0.00000
14.9	133.705	208.927	0.000	1.388	103.823	22.498	9000.000	9000.000	9000.000	9000.000	370.598	371.174	0.00000
15.0	131.533	208.217	0.000	1.450	110.252	22.628	9000.000	9000.000	9000.000	9000.000	371.064	371.646	0.00000
15.1	129.388	207.259	0.000	1.364	105.424	22.856	9000.000	9000.000	9000.000	9000.000	371.094	371.680	0.00000
15.2	127.260	206.514	0.000	1.428	112.213	23.038	9000.000	9000.000	9000.000	9000.000	371.510	372.101	0.00000
15.3	125.168	205.813	0.000	1.364	108.976	23.247	9000.000	9000.000	9000.000	9000.000	372.001	372.599	0.00000
15.4	123.109	205.144	0.000	1.364	110.799	23.399	9000.000	9000.000	9000.000	9000.000	372.547	373.150	0.00000
15.5	121.060	204.232	0.000	1.364	112.673	23.606	9000.000	9000.000	9000.000	9000.000	372.669	373.277	0.00000
15.6	119.060	203.690	0.000	1.364	114.567	23.762	9000.000	9000.000	9000.000	9000.000	373.447	374.061	0.00000
15.7	117.079	202.967	0.000	1.364	116.504	23.929	9000.000	9000.000	9000.000	9000.000	373.904	374.524	0.00000
15.8	115.114	202.193	0.000	1.364	118.493	24.134	9000.000	9000.000	9000.000	9000.000	374.278	374.903	0.00000
15.9	113.186	201.502	0.000	1.276	112.765	24.297	9000.000	9000.000	9000.000	9000.000	374.799	375.430	0.00000
16.0	111.286	200.876	0.000	1.364	122.571	24.516	9000.000	9000.000	9000.000	9000.000	375.440	376.077	0.00000
16.1	109.397	199.830	0.000	1.364	124.689	24.692	9000.000	9000.000	9000.000	9000.000	375.311	375.953	0.00000
16.2	107.544	199.011	0.000	1.359	126.326	24.829	9000.000	9000.000	9000.000	9000.000	375.595	376.242	0.00000
16.3	105.703	198.143	0.000	1.334	126.226	24.970	9000.000	9000.000	9000.000	9000.000	375.802	376.455	0.00000
16.4	103.897	197.855	0.000	1.364	131.292	25.234	9000.000	9000.000	9000.000	9000.000	377.105	377.765	0.00000
16.5	102.118	197.257	0.000	1.268	124.211	25.413	9000.000	9000.000	9000.000	9000.000	377.816	378.483	0.00000
16.6	100.350	196.500	0.000	1.224	121.960	25.487	9000.000	9000.000	9000.000	9000.000	378.243	378.915	0.00000
16.7	98.615	196.042	0.000	1.267	128.480	25.728	9000.000	9000.000	9000.000	9000.000	379.241	379.920	0.00000
16.8	96.922	195.679	0.000	1.333	137.534	25.910	9000.000	9000.000	9000.000	9000.000	380.410	381.096	0.00000
16.9	95.237	195.326	0.000	1.364	143.225	26.100	9000.000	9000.000	9000.000	9000.000	381.626	382.320	0.00000
17.0	93.583	194.978	0.000	1.452	155.167	26.316	9000.000	9000.000	9000.000	9000.000	382.850	383.551	0.00000
17.1	91.961	194.147	0.000	1.461	158.875	26.503	9000.000	9000.000	9000.000	9000.000	383.123	383.829	0.00000
17.2	90.346	193.143	0.868	1.461	161.715	26.696	9000.000	9000.000	9000.000	9000.000	383.070	383.782	0.00010
17.3	88.763	192.511	1.000	1.461	164.599	26.925	9000.000	9000.000	9000.000	9000.000	383.745	384.464	0.00011
17.4	87.200	192.550	1.000	1.559	178.784	27.107	9000.000	9000.000	9000.000	9000.000	385.768	386.496	0.00011
17.5	85.677	194.276	1.000	1.592	185.815	27.337	9000.000	9000.000	9000.000	9000.000	391.189	391.933	0.00014
17.6	84.185	194.315	1.000	1.593	189.216	27.605	9000.000	9000.000	9000.000	9000.000	393.230	393.983	0.00015
17.7	82.719	194.250	1.000	1.590	192.184	27.814	9000.000	9000.000	9000.000	9000.000	395.069	395.831	0.00015
17.8	81.271	194.350	1.000	1.825	224.676	28.064	9000.000	9000.000	9000.000	9000.000	397.263	398.035	0.00015
17.9	79.865	194.976	1.522	2.296	287.680	28.503	9000.000	9000.000	9000.000	9000.000	400.539	401.323	0.00027
18.0	78.481	195.831	2.000	2.491	317.403	28.785	9000.000	9000.000	9000.000	9000.000	404.298	405.095	0.00039
18.1	77.122	196.489	2.000	2.704	350.693	29.144	9000.000	9000.000	9000.000	9000.000	407.678	408.487	0.00043
18.2	75.800	197.550	2.000	3.280	432.799	29.562	9000.000	9000.000	9000.000	9000.000	411.902	412.726	0.00051
18.3	74.498	198.464	2.000	3.642	488.933	30.071	9000.000	9000.000	9000.000	9000.000	415.855	416.692	0.00059
18.4	73.229	199.964	2.000	3.828	522.691	30.659	9000.000	9000.000	9000.000	9000.000	421.056	421.911	0.00074
18.5	71.988	200.353	2.000	3.898	541.551	31.132	9000.000	9000.000	9000.000	9000.000	423.930	424.796	0.00079
18.6	70.778	200.972	2.000	4.230	597.754	31.694	9000.000	9000.000	9000.000	9000.000	427.302	428.181	0.00087
18.7	69.583	201.750	2.000	4.491	645.510	32.494	9000.000	9000.000	9000.000	9000.000	431.038	431.932	0.00098
18.8	68.418	201.853	2.000	4.579	669.276	32.833	9000.000	9000.000	9000.000	9000.000	433.337	434.241	0.00102
18.9	67.275	203.520	2.000	4.765	708.543	33.709	9000.000	9000.000	9000.000	9000.000	439.028	439.951	0.00130
19.0	66.156	204.089	1.194	5.185	783.942	34.336	9000.000	9000.000	9000.000	9000.000	442.355	443.288	0.00084
19.1	65.057	203.536	1.000	5.061	777.985	35.014	9000.000	9000.000	9000.000	9000.000	443.264	444.204	0.00067
19.2	63.975	202.987	1.000	5.005	782.445	35.463	9000.000	9000.000	9000.000	9000.000	444.187	445.134	0.00063
19.3	62.905	202.722	0.754	5.212	828.698	36.536	9000.000	9000.000	9000.000	9000.000	445.748	446.704	0.00045
19.4	61.854	203.354	0.000	5.359	866.417	37.001	9000.000	9000.000	9000.000	9000.000	449.286	450.253	0.00000
19.5	60.823	204.159	0.000	5.492	903.022	37.751	9000.000	9000.000	9000.000	9000.000	453.228	454.209	0.00000
19.6	59.820	205.364	0.000	5.954	995.386	38.552	9000.000	9000.000	9000.000	9000.000	458.068	459.065	0.00000
19.7	58.834	206.616	0.000	6.264	1065.018	39.432	9000.000	9000.000	9000.000	9000.000	463.051	464.065	0.00000
19.8	57.873	207.201	0.000	6.454	1115.229	40.169	9000.000	9000.000	9000.000	9000.000	466.542	467.569	0.00000
19.9	56.923	207.326	0.000	6.651	1168.727	41.136	9000.000	9000.000	9000.000	9000.000	469.030	470.069	0.00000
20.0	55.995	207.550	0.000	7.071	1262.926	42.014	9000.000	9000.000	9000.000	9000.000	471.741	472.792	0.00000
20.1	55.082	207.560	0.000	7.390	1341.606	43.009	9000.000	9000.000	9000.000	9000.000	473.974	475.037	0.00000
20.2	54.185	208.093	0.000	6.994	1291.110	43.969	9000.000	9000.000	9000.000	9000.000	477.422	478.498	0.00000
20.3	53.302	208.184	0.000	7.523	1411.765	44.995	9000.000	9000.000	9000.000	9000.000	479.873	480.961	0.00000
20.4	52.430	208.050	0.000	7.773	1482.588	45.769	9000.000	9000.000	9000.000	9000.000	481.818	482.916	0.00000
20.5	51.582	208.709	0.000	7.813	1514.949	47.371	9000.000	9000.000	9000.000	9000.000	485.602	486.715	0.00000
20.6	50.742	209.319	0.000	7.888	1554.624	47.930	9000.000	9000.000	9000.000	9000.000	489.299	490.426	0.00000
20.7	49.924	210.338	0.000	7.640	1530.234	48.889	9000.000	9000.000	9000.000	9000.000	493.962	495.107	0.00000
20.8	49.124	210.675	0.000	7.380	1502.219	49.707	9000.000	9000.000	9000.000	9000.000	497.037	498.195	0.00000
20.9	48.329	210.593	0.000	8.122	1680.392	51.091	9000.000	9000.000	9000.000	9000.000	499.157	500.326	0.00000
21.0	47.554	210.750	0.000	7.949	1671.707	51.807	9000.000	9000.000	9000.000	9000.000	501.833	503.015	0.00000
