STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180720
Launch Time (UTC)                : 23:42
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	771.236	277.750	92.355	2.300	29.822	5.617	-5.099	0.116	5.100	91.300	299.080	316.455	6.46273
2.5	761.860	277.262	93.276	2.300	30.189	5.844	-3.494	0.351	3.512	95.738	299.597	316.820	6.38289
2.6	752.548	276.650	97.200	2.300	30.563	6.064	-2.271	1.529	2.738	123.962	299.984	317.443	6.44657
2.7	743.377	276.450	87.038	2.400	32.285	6.294	-2.006	2.493	3.200	141.170	300.816	316.484	5.76147
2.8	734.226	275.950	80.170	2.300	31.326	6.517	0.021	3.300	3.300	180.365	301.333	315.491	5.18415
2.9	725.233	275.150	83.347	2.300	31.714	6.742	0.573	2.276	2.347	194.123	301.516	315.637	5.15122
3.0	716.326	274.407	74.130	2.300	32.108	6.966	0.224	3.336	3.343	183.846	301.762	313.868	4.39597
3.1	707.400	273.650	60.400	2.500	35.341	7.197	1.945	3.495	4.000	209.100	302.007	311.514	3.43269
3.2	698.667	273.150	37.567	2.611	37.373	7.447	1.057	6.920	7.000	188.689	302.524	308.351	2.08428
3.3	690.000	273.350	12.300	2.900	42.029	7.720	0.665	4.451	4.500	188.500	303.823	305.850	0.70128
3.4	681.466	273.450	2.868	3.100	45.490	8.018	1.017	5.383	5.478	190.700	305.014	305.567	0.16682
3.5	672.984	272.750	12.956	3.200	47.549	8.333	2.215	7.270	7.600	196.944	305.320	307.433	0.72490
3.6	664.583	271.696	34.067	3.100	46.646	8.649	2.514	7.489	7.900	198.554	305.231	310.319	1.78582
3.7	656.323	271.250	68.669	2.800	42.662	8.937	3.224	5.882	6.708	208.730	305.817	315.812	3.52712
3.8	648.095	270.950	55.373	2.600	40.118	9.203	2.879	4.248	5.132	214.122	306.579	314.613	2.81703
3.9	639.964	270.550	63.547	2.600	40.627	9.461	1.536	4.547	4.800	198.668	307.229	316.315	3.17810
4.0	631.992	270.250	17.482	2.700	42.722	9.718	2.495	2.156	3.297	229.164	307.986	310.550	0.86578
4.1	623.991	269.198	57.118	2.748	44.034	10.002	1.975	1.984	2.800	224.866	307.902	315.550	2.64764
4.2	616.133	268.327	55.822	2.700	43.822	10.269	3.343	-0.735	3.422	282.400	308.017	315.142	2.45405
4.3	608.359	267.450	55.341	2.700	44.382	10.542	3.092	-0.824	3.200	284.928	308.122	314.849	2.30513
4.4	600.615	266.950	45.315	2.800	46.619	10.819	4.098	-1.602	4.400	291.350	308.670	314.087	1.84034
4.5	593.005	266.552	47.707	2.900	48.903	11.101	6.111	-1.034	6.198	279.602	309.332	314.954	1.90360
4.6	585.416	265.954	47.988	2.900	49.537	11.400	4.671	-0.557	4.704	276.800	309.772	315.270	1.85248
4.7	577.933	265.350	43.500	2.800	48.448	11.690	4.992	-0.868	5.067	279.866	310.203	315.058	1.62354
4.8	570.534	265.850	32.145	2.900	50.830	11.973	8.073	0.395	8.083	267.202	311.930	315.754	1.26329
4.9	563.271	265.850	20.311	3.032	53.831	12.288	9.425	1.191	9.500	262.796	313.071	315.579	0.80856
5.0	556.085	265.650	6.790	3.300	59.343	12.609	10.094	-0.354	10.100	272.010	313.981	314.917	0.26963
5.1	548.990	265.050	5.137	3.400	61.932	12.953	10.552	-1.011	10.600	275.473	314.420	315.148	0.19724
5.2	541.962	264.250	8.792	3.400	62.735	13.299	11.742	-1.933	11.900	279.346	314.624	315.725	0.32137
5.3	534.947	263.450	6.851	3.249	60.732	13.639	11.104	-2.098	11.300	280.700	314.837	315.698	0.23832
5.4	528.027	262.559	8.309	3.200	60.603	13.967	10.748	-2.343	11.000	282.300	314.938	315.909	0.27299
5.5	521.234	261.950	7.503	3.200	61.393	14.294	10.264	-3.144	10.734	287.031	315.369	316.241	0.23798
5.6	514.461	261.250	7.620	3.200	62.201	14.631	11.306	-2.594	11.600	282.920	315.700	316.559	0.23162
5.7	507.773	260.274	8.576	3.100	61.051	14.959	11.247	-2.278	11.476	281.448	315.695	316.598	0.24425
5.8	501.154	259.501	8.103	3.100	61.857	15.282	12.044	-2.736	12.351	282.797	315.936	316.771	0.21973
5.9	494.550	258.850	9.550	3.100	62.683	15.611	11.782	-3.262	12.225	285.475	316.336	317.266	0.24895
6.0	488.095	258.015	13.900	3.000	61.463	15.930	12.251	-4.638	13.100	290.735	316.498	317.721	0.34301
6.1	481.619	257.050	14.127	2.900	60.214	16.237	12.201	-4.188	12.900	288.946	316.516	317.695	0.32642
6.2	475.272	256.250	19.300	2.800	58.914	16.531	13.528	-3.376	13.943	284.015	316.726	318.209	0.42303
6.3	469.002	255.550	18.664	2.600	55.437	16.814	15.457	-2.550	15.666	279.368	317.058	318.451	0.39117
6.4	462.772	254.850	30.819	2.400	51.861	17.069	16.232	-2.339	16.400	278.200	317.396	319.499	0.61746
6.5	456.603	254.050	32.049	2.400	52.562	17.322	16.139	-1.399	16.200	274.954	317.611	319.697	0.60853
6.6	450.495	253.250	30.497	2.300	51.055	17.569	17.976	-0.974	18.003	273.103	317.828	319.738	0.54858
6.7	444.410	252.550	26.500	2.105	47.363	17.808	19.235	-1.581	19.300	274.700	318.180	319.807	0.45532
6.8	438.470	251.785	23.300	2.100	47.894	18.033	19.336	-2.237	19.465	276.600	318.434	319.833	0.38009
6.9	432.536	250.962	19.012	2.000	46.239	18.256	19.262	-3.112	19.512	279.176	318.627	319.759	0.29292
7.0	426.678	250.139	19.600	2.000	46.874	18.474	18.889	-4.473	19.411	283.322	318.818	319.933	0.28509
7.1	420.900	249.250	17.250	2.000	47.517	18.691	19.265	-4.572	19.800	283.350	318.922	319.885	0.23541
7.2	415.180	248.443	17.400	2.000	48.172	18.909	20.566	-4.746	21.107	282.993	319.131	320.065	0.22428
7.3	409.485	247.550	17.358	2.000	48.842	19.123	21.465	-4.345	21.900	281.442	319.237	320.130	0.20965
7.4	403.835	246.650	18.500	1.900	47.049	19.334	21.734	-4.991	22.300	282.932	319.337	320.235	0.20915
7.5	398.310	245.850	17.000	1.900	47.702	19.544	21.554	-6.097	22.400	285.795	319.553	320.367	0.18139
7.6	392.751	244.950	10.800	1.900	48.377	19.751	21.080	-6.961	22.200	288.274	319.660	320.241	0.10776
7.7	387.339	244.050	14.781	1.800	46.471	19.954	20.503	-7.406	21.800	289.861	319.747	320.431	0.13781
7.8	381.952	243.276	9.500	1.800	47.126	20.159	21.408	-7.550	22.700	289.426	320.007	320.519	0.08369
7.9	376.580	242.450	15.005	1.800	47.799	20.355	22.291	-7.751	23.600	289.173	320.210	320.860	0.12426
8.0	371.351	241.650	28.798	1.700	45.779	20.549	23.043	-8.024	24.400	289.200	320.427	321.414	0.22457
8.1	366.077	240.727	32.900	1.700	46.438	20.737	22.940	-7.944	24.277	289.100	320.506	321.547	0.23879
8.2	360.937	239.718	36.063	1.600	44.329	20.926	22.962	-7.951	24.300	289.100	320.452	321.507	0.24146
8.3	355.775	238.750	38.825	1.600	44.972	21.105	23.764	-8.078	25.100	288.775	320.469	321.529	0.24060
8.4	350.744	237.831	42.337	1.600	45.617	21.290	23.824	-8.212	25.200	289.019	320.534	321.611	0.24377
8.5	345.745	236.850	45.434	1.500	43.385	21.466	23.791	-8.895	25.400	290.500	320.519	321.596	0.24145
8.6	340.793	235.914	36.464	1.600	46.949	21.649	23.321	-8.624	24.864	290.294	320.568	321.442	0.17953
8.7	335.863	235.250	17.389	1.600	47.638	21.829	24.838	-5.003	25.337	281.388	320.994	321.542	0.08141
8.8	331.030	234.450	17.455	1.500	45.313	22.009	24.234	-4.317	24.615	280.100	321.226	321.762	0.07664
8.9	326.278	233.650	34.103	1.500	45.973	22.181	22.913	-4.750	23.400	281.711	321.451	322.210	0.14035
9.0	321.483	232.950	26.390	1.500	46.659	22.356	22.047	-5.154	22.641	283.158	321.843	322.479	0.10280
9.1	316.806	232.103	26.100	1.600	50.504	22.539	21.041	-7.388	22.300	289.347	322.014	322.627	0.09477
9.2	312.189	231.950	16.700	1.600	51.251	22.733	22.298	-8.030	23.700	289.806	323.150	323.651	0.06059
9.3	307.553	231.350	17.326	1.400	45.521	22.907	22.968	-8.737	24.574	290.826	323.691	324.195	0.06006
9.4	303.076	230.750	59.380	1.300	42.894	23.063	24.440	-8.267	25.800	288.688	324.203	325.189	0.19653
9.5	298.676	229.950	66.200	1.300	43.525	23.213	24.617	-8.052	25.900	288.112	324.427	325.450	0.20488
9.6	294.212	229.050	62.568	1.400	47.585	23.372	24.691	-8.145	26.000	288.256	324.546	325.485	0.17918
9.7	289.836	228.168	63.900	1.400	48.303	23.537	24.993	-7.167	26.000	286.000	324.680	325.591	0.16952
9.8	285.505	227.350	61.095	1.500	52.538	23.702	24.833	-7.356	25.900	286.500	324.906	325.758	0.15105
9.9	281.215	226.550	58.300	1.500	53.340	23.881	24.872	-7.226	25.900	286.200	325.162	325.961	0.13452
10.0	277.011	225.655	58.026	1.500	54.150	24.057	25.064	-7.279	26.100	286.195	325.271	326.037	0.12362
10.1	272.917	224.850	56.590	1.600	58.626	24.243	25.051	-7.870	26.259	287.441	325.487	326.218	0.11228
10.2	268.749	223.950	61.657	1.600	59.535	24.433	24.808	-8.109	26.100	288.100	325.609	326.347	0.11275
10.3	264.636	222.950	66.291	1.600	60.460	24.629	25.390	-8.201	26.682	287.900	325.582	326.318	0.11044
10.4	260.665	222.050	66.374	1.600	61.381	24.820	25.681	-8.543	27.065	288.400	325.667	326.377	0.10173
10.5	256.641	221.191	66.497	1.600	62.344	25.015	24.837	-8.022	26.100	287.900	325.847	326.535	0.09415
10.6	252.732	220.316	72.036	1.600	63.308	25.214	24.910	-7.790	26.100	287.366	325.981	326.673	0.09397
10.7	248.811	219.355	64.374	1.600	64.306	25.407	23.988	-7.060	25.005	286.400	326.008	326.642	0.07658
10.8	244.965	218.482	72.932	1.600	65.315	25.608	23.740	-7.836	25.000	288.268	326.155	326.806	0.07984
10.9	241.168	217.650	81.000	1.700	70.490	25.811	22.988	-7.878	24.300	288.916	326.361	327.026	0.08192
11.0	237.369	216.819	70.785	1.600	67.406	26.017	22.957	-8.841	24.600	291.062	326.589	327.200	0.06611
11.1	233.681	216.150	73.344	1.700	72.749	26.220	22.393	-9.690	24.400	293.400	327.036	327.646	0.06440
11.2	230.021	215.450	66.576	1.700	73.906	26.431	22.930	-10.305	25.139	294.200	327.447	328.026	0.05474
11.3	226.409	214.750	69.526	1.800	79.502	26.653	23.649	-11.735	26.400	296.391	327.858	328.437	0.05350
11.4	222.811	214.150	64.726	1.800	80.786	26.875	24.572	-13.170	27.879	298.190	328.437	328.998	0.04716
11.5	219.276	215.612	39.452	2.000	91.209	27.114	27.545	-15.331	31.524	299.100	332.188	332.711	0.03467
11.6	215.907	216.843	10.380	2.100	97.264	27.371	32.158	-16.608	36.193	297.313	335.563	336.001	0.01069
11.7	212.514	216.836	15.428	2.200	103.523	27.639	34.464	-15.282	37.700	293.914	337.069	337.534	0.01613
11.8	209.149	217.050	21.205	2.100	100.407	27.898	35.219	-13.168	37.600	290.500	338.939	339.438	0.02308
11.9	205.921	217.050	19.779	2.300	111.693	28.180	34.392	-11.648	36.311	288.711	340.443	340.945	0.02187
12.0	202.683	216.150	17.117	2.300	113.478	28.458	34.575	-11.435	36.417	288.300	340.566	341.054	0.01733
12.1	199.483	216.067	7.400	2.300	115.298	28.746	35.036	-10.234	36.500	286.283	341.981	342.437	0.00754
12.2	196.374	216.350	5.800	2.300	117.123	29.033	35.369	-9.015	36.500	284.300	343.965	344.422	0.00620
12.3	193.289	216.650	5.211	2.400	124.166	29.325	35.230	-9.111	36.389	284.500	345.999	346.462	0.00586
12.4	190.251	215.901	5.700	2.400	126.149	29.625	34.526	-8.258	35.500	283.451	346.363	346.831	0.00597
12.5	187.291	215.350	5.900	2.500	133.482	29.927	34.006	-7.851	34.900	283.000	347.025	347.498	0.00589
12.6	184.331	214.750	6.000	2.500	135.626	30.233	34.028	-8.610	35.100	284.200	347.632	348.109	0.00567
12.7	181.406	214.247	5.903	2.500	137.813	30.557	36.299	-8.983	37.394	283.900	348.402	348.883	0.00534
12.8	178.552	214.250	5.300	2.400	134.414	30.863	39.348	-10.103	40.624	284.400	349.984	350.469	0.00488
12.9	175.725	214.450	4.425	2.500	142.268	31.166	37.651	-9.475	38.825	284.125	351.907	352.397	0.00424
13.0	172.930	214.250	4.100	2.600	150.350	31.487	36.694	-8.202	37.600	282.600	353.188	353.683	0.00389
13.1	170.195	213.850	3.995	2.600	152.766	31.814	34.463	-6.633	35.095	280.895	354.133	354.632	0.00368
13.2	167.474	214.450	3.100	2.700	161.219	32.150	32.710	-6.240	33.300	280.800	356.760	357.266	0.00311
13.3	164.846	214.450	3.000	2.700	163.789	32.491	31.312	-6.599	32.000	281.900	358.371	358.883	0.00306
13.4	162.255	213.905	3.100	2.600	160.242	32.825	30.110	-6.485	30.800	282.155	359.077	359.594	0.00301
13.5	159.650	213.650	3.100	2.525	158.157	33.159	30.403	-6.894	31.175	282.775	360.306	360.830	0.00297
13.6	157.138	214.012	2.600	2.500	159.095	33.469	29.478	-8.710	30.738	286.461	362.550	363.080	0.00264
13.7	154.700	214.747	2.400	2.500	161.603	33.777	27.947	-7.753	29.003	285.505	365.421	365.959	0.00270
13.8	152.263	215.869	2.000	2.600	170.757	34.108	28.126	-7.065	29.000	284.100	368.994	369.542	0.00261
13.9	149.827	215.450	2.200	2.600	173.534	34.428	29.139	-6.702	29.900	282.954	369.974	370.529	0.00278
14.0	147.489	215.639	2.100	2.500	169.505	34.740	28.858	-5.557	29.389	280.900	371.961	372.523	0.00275
14.1	145.135	214.850	2.300	2.500	172.253	35.057	27.186	-4.372	27.535	279.135	372.302	372.870	0.00279
14.2	142.895	214.350	2.300	2.500	174.953	35.364	26.847	-2.869	27.000	276.100	373.085	373.658	0.00268
14.3	140.602	214.050	2.400	2.500	177.807	35.683	26.390	-3.333	26.600	277.198	374.284	374.863	0.00274
14.4	138.352	213.850	2.348	2.500	180.698	36.002	26.834	-3.390	27.048	277.200	375.656	376.242	0.00266
14.5	136.174	213.450	2.400	2.400	176.245	36.314	28.107	-3.302	28.300	276.700	376.652	377.244	0.00263
14.6	134.020	213.150	2.500	2.200	164.154	36.604	27.970	-2.703	28.100	275.520	377.835	378.433	0.00269
14.7	131.895	212.850	2.400	2.200	166.800	36.882	26.466	-1.243	26.495	272.690	379.025	379.630	0.00253
14.8	129.800	212.850	2.400	2.200	169.492	37.160	25.086	0.832	25.100	268.100	380.757	381.370	0.00257
14.9	127.707	212.657	2.400	2.100	164.439	37.430	23.763	2.618	23.907	263.714	382.177	382.797	0.00255
15.0	125.661	212.350	2.500	2.100	167.116	37.694	23.180	3.201	23.400	262.139	383.385	384.012	0.00261
15.1	123.677	211.750	2.500	2.000	161.711	37.951	23.273	3.914	23.600	260.454	384.039	384.671	0.00246
15.2	121.674	211.350	2.700	1.700	139.718	38.200	23.864	4.584	24.300	259.126	385.101	385.740	0.00258
15.3	119.762	210.750	2.700	2.100	175.348	38.463	23.678	3.253	23.900	262.177	385.744	386.388	0.00243
15.4	117.800	210.150	2.900	2.100	178.268	38.728	23.513	3.686	23.800	261.091	386.460	387.110	0.00247
15.5	115.923	209.873	2.900	2.100	181.155	39.004	22.746	6.374	23.623	254.346	387.720	388.377	0.00242
15.6	114.042	209.807	2.800	2.100	184.142	39.275	20.993	6.579	22.000	252.600	389.409	390.073	0.00236
15.7	112.200	209.750	2.800	2.200	196.078	39.553	19.557	5.905	20.429	253.200	391.113	391.785	0.00238
15.8	110.400	209.074	3.000	2.300	208.333	39.841	17.719	5.047	18.424	254.100	391.652	392.330	0.00239
15.9	108.565	208.850	2.900	2.300	211.854	40.149	14.697	3.311	15.065	257.304	393.105	393.790	0.00228
16.0	106.803	209.050	2.700	2.300	215.351	40.430	16.747	1.262	16.795	265.692	395.320	396.014	0.00221
16.1	105.100	210.150	2.300	3.000	285.442	40.768	19.433	0.713	19.447	267.900	399.223	399.929	0.00219
16.2	103.400	209.450	2.600	3.200	309.478	41.180	20.546	1.485	20.600	265.867	399.746	400.458	0.00231
16.3	101.700	209.269	2.500	3.000	294.985	41.568	20.035	2.424	20.181	263.100	401.291	402.011	0.00221
16.4	100.035	208.985	2.600	2.900	289.899	41.961	18.593	2.304	18.735	262.935	402.635	403.362	0.00226
16.5	98.500	208.350	2.800	2.900	294.416	42.335	17.350	4.001	17.805	257.015	403.184	403.917	0.00228
16.6	96.849	207.950	2.800	3.000	309.761	42.735	15.449	4.532	16.100	253.651	404.352	405.092	0.00221
16.7	95.300	207.750	2.800	3.100	325.289	43.120	15.490	4.006	16.000	255.500	405.822	406.570	0.00219
16.8	93.718	207.550	2.800	3.200	341.450	43.518	15.916	4.715	16.600	253.500	407.369	408.126	0.00217
16.9	92.200	207.350	2.800	3.400	368.764	43.959	16.066	4.912	16.800	253.000	408.874	409.638	0.00215
17.0	90.659	207.650	2.600	3.800	419.153	44.442	15.453	4.146	16.000	254.982	411.436	412.210	0.00211
17.1	89.200	208.250	2.400	4.100	459.641	44.947	15.653	3.767	16.100	256.470	414.537	415.321	0.00213
17.2	87.751	208.850	2.200	3.400	387.460	45.426	14.201	3.992	14.751	254.300	417.675	418.471	0.00214
17.3	86.318	208.468	2.300	3.200	370.724	45.837	13.232	3.919	13.800	253.500	418.870	419.674	0.00217
17.4	84.942	208.250	2.300	2.815	331.454	46.256	12.874	4.063	13.500	252.485	420.352	421.164	0.00215
17.5	83.532	208.917	2.000	3.367	403.140	46.652	10.088	4.213	10.932	247.333	423.714	424.538	0.00206
17.6	82.188	209.450	2.000	4.300	523.191	47.163	8.713	3.251	9.300	249.536	426.762	427.598	0.00224
17.7	80.824	209.350	2.000	4.900	606.257	47.752	8.691	1.383	8.800	260.957	428.597	429.442	0.00225
17.8	79.588	208.738	2.300	5.100	640.798	48.396	10.989	0.869	11.024	265.476	429.224	430.076	0.00243
17.9	78.292	207.950	2.400	5.100	651.410	49.054	11.673	1.667	11.792	261.875	429.608	430.466	0.00234
18.0	77.000	208.750	2.000	5.200	675.325	49.734	9.600	3.138	10.100	251.900	433.309	434.180	0.00219
18.1	75.700	209.550	1.800	5.800	766.182	50.424	9.252	0.947	9.300	264.156	437.085	437.968	0.00221
18.2	74.509	209.859	1.800	6.000	805.271	51.160	8.778	-0.739	8.809	274.809	439.711	440.606	0.00234
18.3	73.300	209.550	2.000	6.243	851.686	51.970	7.776	0.610	7.800	265.514	441.114	442.019	0.00254
18.4	72.100	209.672	2.000	6.600	915.395	52.799	7.515	-0.327	7.522	272.491	443.452	444.367	0.00262
18.5	70.923	209.727	2.000	7.900	1113.880	53.751	8.999	0.115	9.000	269.270	445.651	446.577	0.00268
18.6	69.800	209.404	2.000	8.400	1203.438	54.810	9.163	1.587	9.300	260.172	446.994	447.928	0.00262
18.7	68.689	209.150	2.100	8.411	1224.525	55.917	9.660	3.309	10.211	251.089	448.496	449.439	0.00271
18.8	67.579	209.150	2.100	8.800	1302.188	57.023	10.280	3.624	10.900	250.579	450.583	451.536	0.00275
18.9	66.478	208.750	2.200	8.800	1323.742	58.172	10.821	3.827	11.478	250.522	451.829	452.791	0.00279
19.0	65.400	208.350	2.200	8.600	1314.985	59.248	10.847	3.820	11.500	250.600	453.069	454.038	0.00270
19.1	64.321	209.250	1.800	7.600	1181.579	60.287	12.057	4.527	12.879	249.421	457.188	458.171	0.00251
19.2	63.289	210.450	1.600	7.711	1218.402	61.314	12.150	5.859	13.489	244.256	461.933	462.932	0.00263
19.3	62.240	211.350	1.600	11.119	1786.511	62.483	9.335	7.445	11.940	231.425	466.121	467.138	0.00298
19.4	61.300	211.990	1.500	13.740	2241.436	63.997	5.835	7.446	9.460	218.081	469.564	470.594	0.00307
19.5	60.300	212.450	1.500	14.900	2470.978	65.855	4.706	6.184	7.771	217.272	472.793	473.838	0.00330
19.6	59.302	212.750	1.400	14.900	2512.544	67.761	3.835	4.875	6.202	218.193	475.715	476.772	0.00325
19.7	58.400	212.650	1.500	14.109	2415.940	69.686	3.434	2.434	4.209	234.670	477.573	478.641	0.00349
19.8	57.500	212.050	1.600	13.216	2298.472	71.350	4.236	0.637	4.284	261.452	478.337	479.413	0.00352
19.9	56.500	211.850	1.600	12.100	2141.593	72.953	4.253	1.511	4.513	250.439	480.280	481.367	0.00349
20.0	55.600	212.050	1.500	12.500	2248.201	74.489	4.297	4.187	6.000	225.740	482.937	484.036	0.00341
20.1	54.700	212.650	1.400	13.105	2395.752	76.148	3.694	4.465	5.795	219.600	486.560	487.673	0.00348
20.2	53.900	212.650	1.400	13.200	2448.980	77.810	1.356	1.431	1.971	223.462	488.607	489.730	0.00353
20.3	53.000	213.550	1.300	12.800	2415.094	79.474	-0.046	-0.195	0.200	13.367	493.034	494.175	0.00371
20.4	52.200	213.188	1.400	12.662	2425.582	81.015	-0.622	-2.150	2.238	16.121	494.336	495.487	0.00389
20.5	51.300	212.744	1.500	12.500	2436.647	82.669	-0.270	-3.389	3.400	4.551	495.755	496.916	0.00402
20.6	50.500	212.350	1.500	12.400	2455.446	84.218	1.196	-2.052	2.375	329.768	497.057	498.227	0.00389
20.7	49.700	212.150	1.400	12.200	2454.728	85.769	1.488	1.011	1.799	235.794	498.853	500.032	0.00360
20.8	48.905	213.045	1.300	12.300	2515.093	87.341	0.112	2.397	2.400	182.686	503.265	504.461	0.00379
20.9	48.125	213.650	1.300	12.600	2618.184	88.969	-1.238	0.653	1.399	117.800	507.010	508.223	0.00413
21.0	47.400	213.050	1.400	12.700	2679.325	90.642	-0.443	-0.404	0.600	47.625	507.776	508.998	0.00421
21.1	46.600	213.050	1.400	12.712	2727.817	92.155	0.998	-0.050	1.000	272.861	510.244	511.479	0.00428
21.2	45.900	213.450	1.300	12.900	2810.458	93.877	-0.209	2.376	2.385	174.983	513.411	514.659	0.00423
21.3	45.200	213.950	1.200	13.300	2942.478	95.486	-0.370	3.380	3.400	173.748	516.871	518.134	0.00421
21.4	44.438	214.288	1.200	13.800	3105.465	97.188	1.008	3.352	3.500	196.738	520.201	521.480	0.00446
21.5	43.762	214.750	1.100	13.900	3176.297	98.918	-0.072	4.538	4.538	179.089	523.605	524.898	0.00438
21.6	43.055	215.250	1.100	13.600	3158.731	100.675	-2.323	6.968	7.345	161.565	527.262	528.573	0.00472
21.7	42.400	215.550	1.100	12.985	3062.525	102.176	-1.048	7.426	7.500	171.964	530.309	531.635	0.00497
21.8	41.700	216.450	1.000	13.200	3165.468	103.841	1.550	8.459	8.600	190.381	535.054	536.400	0.00510
21.9	41.052	216.850	1.000	13.800	3361.573	105.639	1.134	8.727	8.800	187.405	538.439	539.801	0.00542
22.0	40.400	216.816	1.100	13.900	3440.594	107.260	1.338	7.853	7.966	189.669	540.816	542.195	0.00604
22.1	39.800	216.745	1.100	14.000	3517.588	108.914	2.288	5.865	6.295	201.309	542.949	544.340	0.00608
22.2	39.200	216.463	1.100	14.200	3622.449	110.849	1.540	5.799	6.000	194.876	544.592	545.993	0.00597
