STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20151120
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.000	278.150	66.000	1.800	23.136	3.574	9000.000	9000.000	9000.000	9000.000	298.767	311.411	4.70969
2.4	768.500	277.650	61.000	1.900	24.723	3.755	9000.000	9000.000	9000.000	9000.000	299.275	310.744	4.25366
2.5	759.113	277.037	45.000	1.900	25.029	3.939	9000.000	9000.000	9000.000	9000.000	299.662	307.912	3.04153
2.6	749.829	276.121	55.429	2.000	26.673	4.130	9000.000	9000.000	9000.000	9000.000	299.720	309.380	3.55203
2.7	740.650	275.250	75.500	1.800	24.303	4.317	9000.000	9000.000	9000.000	9000.000	299.824	312.365	4.60130
2.8	731.500	274.550	73.000	1.900	25.974	4.501	9000.000	9000.000	9000.000	9000.000	300.123	311.843	4.28247
2.9	722.400	273.861	72.000	1.900	26.301	4.687	9000.000	9000.000	9000.000	9000.000	300.439	311.620	4.06842
3.0	713.500	273.150	67.444	1.900	26.629	4.877	9000.000	9000.000	9000.000	9000.000	300.719	310.833	3.66347
3.1	704.683	273.050	53.667	2.000	28.382	5.060	9000.000	9000.000	9000.000	9000.000	301.675	309.812	2.93034
3.2	695.927	272.350	60.364	2.100	30.176	5.275	9000.000	9000.000	9000.000	9000.000	301.975	310.807	3.17041
3.3	687.300	274.150	2.000	2.800	40.739	5.501	9000.000	9000.000	9000.000	9000.000	305.053	305.477	0.12137
3.4	678.800	274.650	4.167	3.000	44.196	5.798	9000.000	9000.000	9000.000	9000.000	306.695	307.524	0.26553
3.5	670.357	274.050	4.000	2.700	40.277	6.077	9000.000	9000.000	9000.000	9000.000	307.118	307.902	0.24712
3.6	662.000	273.250	4.000	2.600	39.275	6.331	9000.000	9000.000	9000.000	9000.000	307.317	308.076	0.23606
3.7	653.843	272.350	4.000	2.600	39.765	6.586	9000.000	9000.000	9000.000	9000.000	307.389	308.118	0.22373
3.8	645.667	271.583	5.000	2.500	38.720	6.843	9000.000	9000.000	9000.000	9000.000	307.624	308.482	0.26763
3.9	637.529	270.850	4.857	2.500	39.214	7.097	9000.000	9000.000	9000.000	9000.000	307.904	308.716	0.24936
4.0	629.557	270.093	4.000	2.600	41.299	7.357	9000.000	9000.000	9000.000	9000.000	308.146	308.814	0.19655
4.1	621.617	269.350	4.833	2.600	41.826	7.612	9000.000	9000.000	9000.000	9000.000	308.411	309.173	0.22750
4.2	613.814	268.836	4.000	2.700	43.987	7.880	9000.000	9000.000	9000.000	9000.000	308.932	309.573	0.18344
4.3	606.057	267.850	4.000	2.700	44.550	8.150	9000.000	9000.000	9000.000	9000.000	308.916	309.530	0.17242
4.4	598.300	267.150	4.000	2.700	45.128	8.423	9000.000	9000.000	9000.000	9000.000	309.241	309.841	0.16559
4.5	590.737	266.350	3.000	2.800	47.398	8.703	9000.000	9000.000	9000.000	9000.000	309.434	309.902	0.11831
4.6	583.188	265.787	2.000	2.900	49.727	8.989	9000.000	9000.000	9000.000	9000.000	309.914	310.265	0.07651
4.7	575.700	265.550	1.000	2.900	50.373	9.283	9000.000	9000.000	9000.000	9000.000	310.779	311.023	0.03805
4.8	568.400	265.350	1.000	3.000	52.780	9.589	9000.000	9000.000	9000.000	9000.000	311.676	311.923	0.03795
4.9	561.110	264.680	1.000	3.100	55.248	9.903	9000.000	9000.000	9000.000	9000.000	312.034	312.281	0.03650
5.0	553.833	265.150	1.000	3.100	55.974	10.231	9000.000	9000.000	9000.000	9000.000	313.753	314.009	0.03836
5.1	546.825	264.525	1.000	2.213	40.461	10.480	9000.000	9000.000	9000.000	9000.000	314.151	314.406	0.03701
5.2	539.814	264.350	1.000	2.429	44.989	10.725	9000.000	9000.000	9000.000	9000.000	315.099	315.359	0.03699
5.3	532.867	264.267	2.000	2.300	43.163	10.967	9000.000	9000.000	9000.000	9000.000	316.164	316.539	0.07445
5.4	526.057	263.850	5.000	2.500	47.523	11.210	9000.000	9000.000	9000.000	9000.000	316.824	317.527	0.18252
5.5	519.243	262.879	6.000	2.429	46.771	11.470	9000.000	9000.000	9000.000	9000.000	316.832	317.609	0.20560
5.6	512.500	262.050	8.000	1.900	37.073	11.691	9000.000	9000.000	9000.000	9000.000	317.011	317.958	0.26014
5.7	505.857	261.150	8.000	1.600	31.629	11.868	9000.000	9000.000	9000.000	9000.000	317.099	318.007	0.24535
5.8	499.271	260.250	8.000	1.400	28.041	12.021	9000.000	9000.000	9000.000	9000.000	317.188	318.060	0.23130
5.9	492.800	259.350	9.000	1.200	24.351	12.156	9000.000	9000.000	9000.000	9000.000	317.268	318.188	0.24519
6.0	486.329	258.607	8.000	1.300	26.731	12.288	9000.000	9000.000	9000.000	9000.000	317.552	318.365	0.20794
6.1	479.929	257.650	8.000	1.400	29.171	12.426	9000.000	9000.000	9000.000	9000.000	317.573	318.351	0.19487
6.2	473.629	256.850	8.000	1.400	29.559	12.573	9000.000	9000.000	9000.000	9000.000	317.781	318.534	0.18491
6.3	467.283	256.050	8.000	1.500	32.100	12.731	9000.000	9000.000	9000.000	9000.000	318.010	318.740	0.17543
6.4	461.129	255.107	8.000	1.300	28.192	12.875	9000.000	9000.000	9000.000	9000.000	318.038	318.738	0.16435
6.5	455.029	254.236	8.000	1.100	24.174	12.998	9000.000	9000.000	9000.000	9000.000	318.156	318.832	0.15483
6.6	448.886	253.321	8.000	1.100	24.505	13.111	9000.000	9000.000	9000.000	9000.000	318.242	318.893	0.14530
6.7	442.900	252.450	8.000	1.200	27.094	13.237	9000.000	9000.000	9000.000	9000.000	318.362	318.992	0.13675
6.8	436.886	251.593	9.000	1.400	32.045	13.377	9000.000	9000.000	9000.000	9000.000	318.519	319.180	0.14494
6.9	431.029	250.550	9.000	1.300	30.160	13.525	9000.000	9000.000	9000.000	9000.000	318.421	319.053	0.13429
7.0	425.200	249.750	9.000	1.400	32.926	13.668	9000.000	9000.000	9000.000	9000.000	318.638	319.251	0.12700
7.1	419.400	248.875	9.000	1.400	33.381	13.818	9000.000	9000.000	9000.000	9000.000	318.766	319.360	0.11928
7.2	413.657	247.964	9.000	1.400	33.844	13.970	9000.000	9000.000	9000.000	9000.000	318.849	319.424	0.11162
7.3	408.000	247.250	7.000	1.500	36.765	14.124	9000.000	9000.000	9000.000	9000.000	319.180	319.667	0.08263
7.4	402.429	246.350	13.000	1.400	34.789	14.284	9000.000	9000.000	9000.000	9000.000	319.266	319.954	0.14358
7.5	396.800	245.450	12.000	1.500	37.802	14.446	9000.000	9000.000	9000.000	9000.000	319.379	320.008	0.12399
7.6	391.350	244.600	16.500	1.400	35.774	14.598	9000.000	9000.000	9000.000	9000.000	319.529	320.281	0.16005
7.7	385.914	243.579	19.714	1.700	44.051	14.770	9000.000	9000.000	9000.000	9000.000	319.465	320.277	0.17670
7.8	380.550	242.662	15.000	2.100	55.183	14.985	9000.000	9000.000	9000.000	9000.000	319.535	320.184	0.12536
7.9	375.157	241.964	9.143	2.600	69.304	15.246	9000.000	9000.000	9000.000	9000.000	319.913	320.395	0.07267
8.0	369.900	241.850	4.000	3.500	94.620	15.589	9000.000	9000.000	9000.000	9000.000	321.050	321.402	0.03190
8.1	364.729	241.350	5.000	3.700	101.445	16.010	9000.000	9000.000	9000.000	9000.000	321.674	322.053	0.03861
8.2	359.643	240.564	7.000	3.114	86.594	16.387	9000.000	9000.000	9000.000	9000.000	321.912	322.336	0.05093
8.3	354.500	240.417	5.000	2.600	73.343	16.701	9000.000	9000.000	9000.000	9000.000	323.037	323.417	0.03640
8.4	349.511	239.672	4.000	2.500	71.529	16.993	9000.000	9000.000	9000.000	9000.000	323.339	323.694	0.02754
8.5	344.586	238.850	4.000	2.300	66.747	17.261	9000.000	9000.000	9000.000	9000.000	323.535	323.889	0.02584
8.6	339.700	238.150	4.000	2.400	70.651	17.528	9000.000	9000.000	9000.000	9000.000	323.902	324.255	0.02452
8.7	334.857	237.336	4.000	2.300	68.686	17.794	9000.000	9000.000	9000.000	9000.000	324.117	324.469	0.02300
8.8	330.050	236.650	4.000	1.987	60.218	18.037	9000.000	9000.000	9000.000	9000.000	324.515	324.867	0.02184
8.9	325.312	235.887	5.000	1.900	58.405	18.253	9000.000	9000.000	9000.000	9000.000	324.804	325.174	0.02572
9.0	320.629	235.150	6.000	1.900	59.259	18.470	9000.000	9000.000	9000.000	9000.000	325.129	325.515	0.02914
9.1	315.971	234.507	6.000	1.900	60.132	18.690	9000.000	9000.000	9000.000	9000.000	325.594	325.980	0.02776
9.2	311.371	233.950	6.000	2.000	64.232	18.919	9000.000	9000.000	9000.000	9000.000	326.180	326.567	0.02666
9.3	306.871	233.193	5.000	2.257	73.554	19.168	9000.000	9000.000	9000.000	9000.000	326.475	326.846	0.02091
9.4	302.414	232.550	6.000	2.700	89.282	19.454	9000.000	9000.000	9000.000	9000.000	326.935	327.321	0.02387
9.5	298.000	231.950	6.000	2.900	97.315	19.790	9000.000	9000.000	9000.000	9000.000	327.460	327.847	0.02281
9.6	293.678	231.694	6.000	3.100	105.558	20.143	9000.000	9000.000	9000.000	9000.000	328.463	328.854	0.02255
9.7	289.314	230.850	6.000	3.000	103.693	20.496	9000.000	9000.000	9000.000	9000.000	328.665	329.054	0.02102
9.8	285.100	230.100	6.000	3.000	105.226	20.847	9000.000	9000.000	9000.000	9000.000	328.969	329.358	0.01976
9.9	280.873	229.205	6.000	3.000	106.810	21.211	9000.000	9000.000	9000.000	9000.000	329.086	329.474	0.01829
10.0	276.740	228.910	6.000	3.000	108.405	21.562	9000.000	9000.000	9000.000	9000.000	330.054	330.446	0.01801
10.1	272.657	228.850	5.000	3.100	113.696	21.910	9000.000	9000.000	9000.000	9000.000	331.367	331.755	0.01513
10.2	268.540	228.150	5.000	3.200	119.163	22.291	9000.000	9000.000	9000.000	9000.000	331.789	332.177	0.01429
10.3	264.592	227.488	6.000	3.200	120.941	22.689	9000.000	9000.000	9000.000	9000.000	332.225	332.625	0.01624
10.4	260.667	227.650	7.000	3.300	126.599	23.050	9000.000	9000.000	9000.000	9000.000	333.879	334.298	0.01956
10.5	256.733	228.250	6.000	4.100	159.699	23.488	9000.000	9000.000	9000.000	9000.000	336.212	336.632	0.01812
10.6	252.971	228.550	4.000	4.200	166.027	23.985	9000.000	9000.000	9000.000	9000.000	338.073	338.478	0.01265
10.7	249.189	228.272	4.000	4.100	164.534	24.477	9000.000	9000.000	9000.000	9000.000	339.114	339.524	0.01248
10.8	245.475	227.837	4.000	4.000	162.949	24.949	9000.000	9000.000	9000.000	9000.000	339.919	340.333	0.01211
10.9	241.850	227.350	4.000	4.000	165.392	25.425	9000.000	9000.000	9000.000	9000.000	340.632	341.049	0.01168
11.0	238.257	226.879	4.000	3.900	163.689	25.890	9000.000	9000.000	9000.000	9000.000	341.378	341.799	0.01128
11.1	234.643	226.950	3.714	3.800	161.948	26.346	9000.000	9000.000	9000.000	9000.000	342.976	343.400	0.01071
11.2	231.200	226.050	3.000	3.800	164.360	26.802	9000.000	9000.000	9000.000	9000.000	343.057	343.475	0.00799
11.3	227.700	225.050	4.000	3.800	166.886	27.262	9000.000	9000.000	9000.000	9000.000	343.026	343.455	0.00972
11.4	224.263	224.737	4.000	3.900	173.903	27.727	9000.000	9000.000	9000.000	9000.000	344.038	344.471	0.00954
11.5	220.871	224.050	4.000	4.000	181.101	28.201	9000.000	9000.000	9000.000	9000.000	344.477	344.913	0.00900
11.6	217.550	223.175	4.000	3.700	170.076	28.674	9000.000	9000.000	9000.000	9000.000	344.616	345.054	0.00831
11.7	214.214	222.521	4.000	3.600	168.056	29.116	9000.000	9000.000	9000.000	9000.000	345.122	345.563	0.00786
11.8	210.950	221.750	4.000	3.275	155.251	29.521	9000.000	9000.000	9000.000	9000.000	345.433	345.877	0.00733
11.9	207.767	221.050	4.000	3.300	158.832	29.909	9000.000	9000.000	9000.000	9000.000	345.837	346.284	0.00689
12.0	204.544	220.572	4.000	3.200	156.445	30.318	9000.000	9000.000	9000.000	9000.000	346.630	347.081	0.00663
12.1	201.357	219.879	4.000	3.400	168.854	30.717	9000.000	9000.000	9000.000	9000.000	347.089	347.543	0.00624
12.2	198.275	219.550	4.000	3.700	186.610	31.157	9000.000	9000.000	9000.000	9000.000	348.096	348.556	0.00610
12.3	195.229	218.964	4.000	3.700	189.521	31.632	9000.000	9000.000	9000.000	9000.000	348.702	349.165	0.00580
12.4	192.171	218.950	4.000	3.600	187.333	32.074	9000.000	9000.000	9000.000	9000.000	350.251	350.720	0.00589
12.5	189.200	218.700	4.000	3.550	187.631	32.516	9000.000	9000.000	9000.000	9000.000	351.407	351.882	0.00581
12.6	186.286	218.050	3.000	3.300	177.147	32.927	9000.000	9000.000	9000.000	9000.000	351.915	352.389	0.00411
12.7	183.333	218.150	4.000	2.917	159.090	33.316	9000.000	9000.000	9000.000	9000.000	353.682	354.169	0.00563
12.8	180.486	217.650	4.000	2.957	163.845	33.676	9000.000	9000.000	9000.000	9000.000	354.449	354.939	0.00541
12.9	177.743	217.150	4.000	2.800	157.531	34.023	9000.000	9000.000	9000.000	9000.000	355.180	355.676	0.00518
13.0	174.914	216.607	4.000	2.600	148.644	34.369	9000.000	9000.000	9000.000	9000.000	355.915	356.415	0.00495
13.1	172.186	215.793	4.000	2.600	151.000	34.692	9000.000	9000.000	9000.000	9000.000	356.168	356.671	0.00457
13.2	169.543	215.350	4.000	2.400	141.557	34.994	9000.000	9000.000	9000.000	9000.000	357.007	357.515	0.00441
13.3	166.800	214.650	4.000	2.200	131.894	35.290	9000.000	9000.000	9000.000	9000.000	357.504	358.015	0.00413
13.4	164.200	215.050	4.000	2.000	121.803	35.551	9000.000	9000.000	9000.000	9000.000	359.776	360.297	0.00440
13.5	161.567	214.683	3.000	1.900	117.599	35.796	9000.000	9000.000	9000.000	9000.000	360.821	361.342	0.00321
13.6	159.075	214.512	3.000	2.000	125.727	36.043	9000.000	9000.000	9000.000	9000.000	362.133	362.661	0.00320
13.7	156.533	215.150	3.000	1.900	121.380	36.291	9000.000	9000.000	9000.000	9000.000	364.879	365.417	0.00350
13.8	154.075	214.350	3.000	1.900	123.317	36.528	9000.000	9000.000	9000.000	9000.000	365.165	365.707	0.00324
13.9	151.633	214.067	3.000	1.800	118.707	36.757	9000.000	9000.000	9000.000	9000.000	366.346	366.893	0.00318
14.0	149.257	213.450	3.000	1.800	120.597	36.987	9000.000	9000.000	9000.000	9000.000	366.938	367.490	0.00300
14.1	146.875	212.937	3.000	1.900	129.362	37.226	9000.000	9000.000	9000.000	9000.000	367.738	368.295	0.00287
14.2	144.487	213.075	3.000	1.900	131.499	37.465	9000.000	9000.000	9000.000	9000.000	369.697	370.263	0.00297
14.3	142.200	213.083	3.000	2.100	147.679	37.737	9000.000	9000.000	9000.000	9000.000	371.396	371.969	0.00302
14.4	139.950	212.475	3.000	2.200	157.199	37.994	9000.000	9000.000	9000.000	9000.000	372.022	372.600	0.00285
14.5	137.738	211.687	3.000	2.200	159.724	38.275	9000.000	9000.000	9000.000	9000.000	372.329	372.911	0.00263
14.6	135.522	210.861	3.000	2.200	162.335	38.562	9000.000	9000.000	9000.000	9000.000	372.593	373.179	0.00242
14.7	133.375	210.237	3.000	2.200	164.948	38.840	9000.000	9000.000	9000.000	9000.000	373.185	373.776	0.00228
14.8	131.200	209.650	3.000	2.200	167.683	39.125	9000.000	9000.000	9000.000	9000.000	373.889	374.485	0.00216
14.9	129.025	209.462	3.000	2.400	186.011	39.420	9000.000	9000.000	9000.000	9000.000	375.337	375.941	0.00214
15.0	127.011	208.850	3.000	2.500	196.833	39.735	9000.000	9000.000	9000.000	9000.000	375.920	376.529	0.00202
15.1	124.867	208.383	3.000	2.667	213.564	40.071	9000.000	9000.000	9000.000	9000.000	376.904	377.519	0.00194
15.2	122.900	207.550	4.000	2.700	219.691	40.422	9000.000	9000.000	9000.000	9000.000	377.098	377.720	0.00236
15.3	120.912	207.350	4.000	2.800	231.572	40.774	9000.000	9000.000	9000.000	9000.000	378.489	379.117	0.00234
15.4	118.900	207.650	4.000	2.800	235.492	41.129	9000.000	9000.000	9000.000	9000.000	380.853	381.491	0.00247
15.5	116.944	207.750	4.000	2.600	222.328	41.488	9000.000	9000.000	9000.000	9000.000	382.840	383.487	0.00255
15.6	115.075	207.612	4.000	2.500	217.250	41.806	9000.000	9000.000	9000.000	9000.000	384.347	385.001	0.00254
15.7	113.175	207.550	4.000	2.400	212.061	42.122	9000.000	9000.000	9000.000	9000.000	386.058	386.720	0.00257
15.8	111.333	208.017	3.000	2.533	227.549	42.447	9000.000	9000.000	9000.000	9000.000	388.738	389.407	0.00207
15.9	109.540	208.480	3.000	2.800	255.615	42.803	9000.000	9000.000	9000.000	9000.000	391.410	392.090	0.00223
16.0	107.688	208.862	3.000	2.800	260.012	43.172	9000.000	9000.000	9000.000	9000.000	394.038	394.728	0.00238
16.1	105.957	208.950	3.000	2.800	264.258	43.530	9000.000	9000.000	9000.000	9000.000	396.026	396.725	0.00245
16.2	104.314	208.464	3.000	2.900	278.006	43.906	9000.000	9000.000	9000.000	9000.000	396.868	397.573	0.00234
16.3	102.557	208.621	3.000	3.071	299.489	44.289	9000.000	9000.000	9000.000	9000.000	399.094	399.808	0.00243
16.4	100.889	208.539	3.000	3.300	327.093	44.707	9000.000	9000.000	9000.000	9000.000	400.804	401.526	0.00244
16.5	99.300	208.750	3.000	3.600	362.538	45.138	9000.000	9000.000	9000.000	9000.000	403.028	403.760	0.00255
16.6	97.625	208.075	3.000	3.700	379.001	45.633	9000.000	9000.000	9000.000	9000.000	403.676	404.414	0.00238
16.7	96.086	207.236	3.000	3.600	374.666	46.098	9000.000	9000.000	9000.000	9000.000	403.872	404.614	0.00218
16.8	94.467	207.117	3.000	4.000	423.430	46.604	9000.000	9000.000	9000.000	9000.000	405.599	406.349	0.00218
16.9	92.922	206.661	3.000	3.900	419.706	47.137	9000.000	9000.000	9000.000	9000.000	406.611	407.368	0.00209
17.0	91.433	206.217	3.000	4.400	481.225	47.702	9000.000	9000.000	9000.000	9000.000	407.608	408.371	0.00201
17.1	89.944	206.406	3.000	4.300	478.073	48.265	9000.000	9000.000	9000.000	9000.000	409.894	410.667	0.00209
17.2	88.457	206.993	3.000	4.300	486.111	48.797	9000.000	9000.000	9000.000	9000.000	413.017	413.802	0.00229
17.3	86.989	207.550	3.000	5.000	574.787	49.441	9000.000	9000.000	9000.000	9000.000	416.108	416.906	0.00250
17.4	85.611	206.961	3.000	5.100	595.717	50.103	9000.000	9000.000	9000.000	9000.000	416.818	417.622	0.00236
17.5	84.187	206.450	3.000	5.100	605.791	50.732	9000.000	9000.000	9000.000	9000.000	417.779	418.590	0.00225
17.6	82.829	206.679	3.000	5.371	648.503	51.441	9000.000	9000.000	9000.000	9000.000	420.185	421.006	0.00236
17.7	81.438	206.412	2.000	5.400	663.085	52.130	9000.000	9000.000	9000.000	9000.000	421.674	422.499	0.00154
17.8	80.113	206.450	3.000	5.400	674.052	52.830	9000.000	9000.000	9000.000	9000.000	423.726	424.564	0.00237
17.9	78.787	206.350	2.000	5.400	685.388	53.547	9000.000	9000.000	9000.000	9000.000	425.537	426.381	0.00158
18.0	77.450	207.400	2.000	5.900	761.782	54.315	9000.000	9000.000	9000.000	9000.000	429.793	430.653	0.00184
18.1	76.222	208.750	2.000	6.878	902.336	55.127	9000.000	9000.000	9000.000	9000.000	434.564	435.440	0.00221
18.2	74.950	208.700	2.000	7.000	933.956	56.033	9000.000	9000.000	9000.000	9000.000	436.548	437.434	0.00224
18.3	73.787	208.762	2.000	6.900	935.118	56.926	9000.000	9000.000	9000.000	9000.000	438.628	439.523	0.00229
18.4	72.543	209.050	2.000	6.900	951.162	57.845	9000.000	9000.000	9000.000	9000.000	441.365	442.273	0.00241
18.5	71.375	208.950	2.000	6.700	938.704	58.695	9000.000	9000.000	9000.000	9000.000	443.198	444.115	0.00242
18.6	70.250	208.600	2.000	6.900	982.207	59.569	9000.000	9000.000	9000.000	9000.000	444.463	445.388	0.00236
18.7	69.075	207.975	2.000	7.000	1013.392	60.501	9000.000	9000.000	9000.000	9000.000	445.265	446.197	0.00222
18.8	67.975	207.850	2.000	6.800	1000.368	61.373	9000.000	9000.000	9000.000	9000.000	447.037	447.978	0.00222
18.9	66.900	208.050	2.000	6.900	1031.390	62.234	9000.000	9000.000	9000.000	9000.000	449.503	450.456	0.00231
19.0	65.814	208.650	2.000	6.900	1048.405	63.127	9000.000	9000.000	9000.000	9000.000	452.906	453.872	0.00253
19.1	64.700	208.387	2.000	7.200	1112.828	64.027	9000.000	9000.000	9000.000	9000.000	454.541	455.517	0.00249
19.2	63.643	208.450	2.000	7.500	1178.452	65.049	9000.000	9000.000	9000.000	9000.000	456.816	457.803	0.00255
19.3	62.670	208.480	2.000	8.100	1292.485	66.014	9000.000	9000.000	9000.000	9000.000	458.891	459.888	0.00260
19.4	61.600	208.750	2.000	8.300	1347.403	67.064	9000.000	9000.000	9000.000	9000.000	461.745	462.755	0.00274
19.5	60.650	208.750	2.000	8.350	1376.760	68.148	9000.000	9000.000	9000.000	9000.000	463.794	464.814	0.00278
19.6	59.612	208.850	2.000	8.700	1459.426	69.312	9000.000	9000.000	9000.000	9000.000	466.302	467.334	0.00287
19.7	58.662	208.550	2.000	8.800	1500.108	70.419	9000.000	9000.000	9000.000	9000.000	467.768	468.809	0.00281
19.8	57.700	208.350	2.000	8.900	1542.461	71.489	9000.000	9000.000	9000.000	9000.000	469.526	470.577	0.00278
19.9	56.787	208.562	2.000	9.200	1620.075	72.721	9000.000	9000.000	9000.000	9000.000	472.144	473.207	0.00290
20.0	55.800	208.550	2.000	9.200	1648.746	73.866	9000.000	9000.000	9000.000	9000.000	474.481	475.556	0.00295
20.1	54.986	209.364	2.000	9.286	1688.747	75.069	9000.000	9000.000	9000.000	9000.000	478.332	479.424	0.00331
20.2	54.083	209.250	2.000	9.600	1775.039	76.288	9000.000	9000.000	9000.000	9000.000	480.330	481.432	0.00332
20.3	53.175	209.200	2.000	9.700	1824.167	77.571	9000.000	9000.000	9000.000	9000.000	482.537	483.651	0.00336
20.4	52.350	209.800	2.000	10.100	1929.324	78.842	9000.000	9000.000	9000.000	9000.000	486.081	487.211	0.00367
20.5	51.480	210.570	2.000	10.300	2000.778	80.203	9000.000	9000.000	9000.000	9000.000	490.200	491.348	0.00410
20.6	50.660	211.030	2.000	10.500	2072.643	81.525	9000.000	9000.000	9000.000	9000.000	493.523	494.686	0.00441
20.7	49.810	211.360	1.000	10.410	2089.939	82.786	9000.000	9000.000	9000.000	9000.000	496.682	497.848	0.00233
20.8	49.000	210.750	2.000	10.600	2163.265	84.135	9000.000	9000.000	9000.000	9000.000	497.567	498.753	0.00441
20.9	48.220	210.450	2.000	10.500	2177.521	85.497	9000.000	9000.000	9000.000	9000.000	499.135	500.331	0.00432
21.0	47.467	210.650	1.667	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	501.856	503.060	0.00373
