STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20150410
Launch Time (UTC)                : 23:46
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	772.525	281.825	80.750	1.800	23.300	4.412	9000.000	9000.000	9000.000	9000.000	303.324	323.489	7.50770
2.4	763.300	281.450	75.462	1.900	24.892	4.588	9000.000	9000.000	9000.000	9000.000	303.959	322.615	6.91962
2.5	754.122	280.950	79.000	1.900	25.195	4.762	9000.000	9000.000	9000.000	9000.000	304.466	323.630	7.08297
2.6	745.033	280.450	71.667	1.800	24.160	4.948	9000.000	9000.000	9000.000	9000.000	304.975	322.042	6.28192
2.7	736.073	280.377	86.727	1.800	24.454	5.121	9000.000	9000.000	9000.000	9000.000	305.949	326.811	7.65688
2.8	727.133	279.617	88.000	1.800	24.755	5.291	9000.000	9000.000	9000.000	9000.000	306.183	326.578	7.45780
2.9	718.375	279.150	73.125	1.800	25.057	5.462	9000.000	9000.000	9000.000	9000.000	306.729	323.406	6.07109
3.0	709.656	278.494	75.667	2.100	29.592	5.652	9000.000	9000.000	9000.000	9000.000	307.075	323.816	6.07214
3.1	701.013	278.575	68.750	1.900	27.104	5.845	9000.000	9000.000	9000.000	9000.000	308.238	323.787	5.61695
3.2	692.450	278.650	16.500	2.450	35.382	6.053	9000.000	9000.000	9000.000	9000.000	309.402	313.282	1.37252
3.3	684.073	277.614	26.364	2.800	40.931	6.326	9000.000	9000.000	9000.000	9000.000	309.322	315.131	2.06270
3.4	675.683	276.808	22.583	2.900	42.920	6.606	9000.000	9000.000	9000.000	9000.000	309.510	314.304	1.68936
3.5	667.393	276.186	5.357	3.064	45.915	6.894	9000.000	9000.000	9000.000	9000.000	309.902	311.082	0.38812
3.6	659.140	276.280	2.000	3.270	49.610	7.197	9000.000	9000.000	9000.000	9000.000	311.108	311.622	0.14770
3.7	651.075	275.712	2.375	3.400	52.221	7.516	9000.000	9000.000	9000.000	9000.000	311.560	312.142	0.17038
3.8	642.982	274.868	5.000	3.300	51.323	7.852	9000.000	9000.000	9000.000	9000.000	311.715	312.786	0.34194
3.9	635.078	273.950	5.000	3.200	50.388	8.163	9000.000	9000.000	9000.000	9000.000	311.770	312.796	0.32387
4.0	627.178	272.850	9.000	3.100	49.428	8.475	9000.000	9000.000	9000.000	9000.000	311.627	313.287	0.54469
4.1	619.375	272.112	5.000	3.300	53.280	8.791	9000.000	9000.000	9000.000	9000.000	311.895	312.838	0.29024
4.2	611.600	271.250	5.000	3.400	55.592	9.122	9000.000	9000.000	9000.000	9000.000	312.027	312.935	0.27577
4.3	603.975	270.350	8.500	3.362	55.672	9.457	9000.000	9000.000	9000.000	9000.000	312.105	313.502	0.44391
4.4	596.400	269.850	3.000	3.200	53.655	9.781	9000.000	9000.000	9000.000	9000.000	312.650	313.215	0.15287
4.5	588.875	269.350	2.000	3.000	50.945	10.089	9000.000	9000.000	9000.000	9000.000	313.201	313.617	0.09942
4.6	581.457	268.793	2.000	2.900	49.875	10.383	9000.000	9000.000	9000.000	9000.000	313.684	314.096	0.09655
4.7	574.125	267.850	5.000	3.000	52.253	10.680	9000.000	9000.000	9000.000	9000.000	313.716	314.514	0.22760
4.8	566.833	267.717	2.333	3.000	52.926	10.989	9000.000	9000.000	9000.000	9000.000	314.703	315.152	0.10615
4.9	559.589	267.350	1.000	3.000	53.611	11.288	9000.000	9000.000	9000.000	9000.000	315.426	315.699	0.04496
5.0	552.514	267.607	4.571	3.429	62.055	11.621	9000.000	9000.000	9000.000	9000.000	316.875	317.644	0.21153
5.1	545.557	268.764	1.000	4.000	73.320	11.974	9000.000	9000.000	9000.000	9000.000	319.396	319.698	0.05137
5.2	538.633	268.283	1.000	2.733	50.745	12.308	9000.000	9000.000	9000.000	9000.000	319.987	320.289	0.05017
5.3	531.767	267.350	1.000	2.400	45.133	12.561	9000.000	9000.000	9000.000	9000.000	320.041	320.338	0.04734
5.4	525.000	266.750	2.000	2.200	41.905	12.790	9000.000	9000.000	9000.000	9000.000	320.490	320.923	0.09159
5.5	518.333	265.850	2.000	2.000	38.585	13.001	9000.000	9000.000	9000.000	9000.000	320.573	320.996	0.08657
5.6	511.686	265.250	2.000	1.900	37.132	13.196	9000.000	9000.000	9000.000	9000.000	321.028	321.446	0.08372
5.7	505.160	264.760	1.000	2.290	45.332	13.417	9000.000	9000.000	9000.000	9000.000	321.609	321.902	0.04082
5.8	498.727	264.050	1.000	2.400	48.123	13.657	9000.000	9000.000	9000.000	9000.000	321.919	322.211	0.03912
5.9	492.300	263.550	5.000	2.300	46.719	13.892	9000.000	9000.000	9000.000	9000.000	322.499	323.256	0.19057
6.0	485.875	262.625	8.000	2.500	51.454	14.140	9000.000	9000.000	9000.000	9000.000	322.572	323.630	0.28726
6.1	479.614	261.750	11.000	2.600	54.210	14.399	9000.000	9000.000	9000.000	9000.000	322.687	324.016	0.37335
6.2	473.413	260.812	12.000	2.700	57.033	14.671	9000.000	9000.000	9000.000	9000.000	322.725	324.091	0.38290
6.3	467.171	260.050	11.000	2.600	55.654	14.946	9000.000	9000.000	9000.000	9000.000	323.000	324.225	0.33458
6.4	461.100	259.675	12.000	2.500	54.218	15.210	9000.000	9000.000	9000.000	9000.000	323.739	325.046	0.35881
6.5	455.156	259.250	11.889	2.400	52.729	15.464	9000.000	9000.000	9000.000	9000.000	324.406	325.687	0.34798
6.6	449.122	258.394	14.000	2.200	48.984	15.704	9000.000	9000.000	9000.000	9000.000	324.566	325.978	0.38740
6.7	443.214	257.750	16.000	2.100	47.381	15.928	9000.000	9000.000	9000.000	9000.000	324.980	326.520	0.42565
6.8	437.386	257.021	17.000	2.000	45.726	16.140	9000.000	9000.000	9000.000	9000.000	325.286	326.854	0.43167
6.9	431.620	256.320	17.000	1.900	44.020	16.349	9000.000	9000.000	9000.000	9000.000	325.627	327.144	0.41284
7.0	425.850	255.842	14.917	1.800	42.268	16.547	9000.000	9000.000	9000.000	9000.000	326.267	327.603	0.35290
7.1	420.215	255.519	15.000	1.800	42.835	16.742	9000.000	9000.000	9000.000	9000.000	327.095	328.430	0.35011
7.2	414.667	254.817	18.333	1.800	43.408	16.927	9000.000	9000.000	9000.000	9000.000	327.433	328.964	0.40891
7.3	409.136	254.150	21.273	1.800	43.995	17.117	9000.000	9000.000	9000.000	9000.000	327.828	329.514	0.45476
7.4	403.678	253.806	25.000	1.700	42.113	17.293	9000.000	9000.000	9000.000	9000.000	328.638	330.565	0.52618
7.5	398.243	253.336	21.857	1.600	40.176	17.469	9000.000	9000.000	9000.000	9000.000	329.299	330.983	0.44818
7.6	392.943	252.536	20.000	1.600	40.718	17.637	9000.000	9000.000	9000.000	9000.000	329.514	331.013	0.38831
7.7	387.586	251.450	22.000	1.600	41.281	17.811	9000.000	9000.000	9000.000	9000.000	329.383	330.911	0.39463
7.8	382.350	250.637	23.000	1.500	39.231	17.975	9000.000	9000.000	9000.000	9000.000	329.593	331.114	0.38993
7.9	377.200	249.625	25.000	1.400	37.116	18.130	9000.000	9000.000	9000.000	9000.000	329.532	331.073	0.39347
8.0	372.078	248.850	25.000	1.400	37.627	18.281	9000.000	9000.000	9000.000	9000.000	329.791	331.272	0.37275
8.1	366.956	247.939	23.000	1.500	40.877	18.439	9000.000	9000.000	9000.000	9000.000	329.883	331.202	0.32092
8.2	361.978	247.050	22.444	1.600	44.202	18.609	9000.000	9000.000	9000.000	9000.000	329.982	331.216	0.29342
8.3	357.012	246.187	23.625	1.600	44.816	18.780	9000.000	9000.000	9000.000	9000.000	330.126	331.356	0.28993
8.4	352.050	245.438	27.000	1.600	45.448	18.958	9000.000	9000.000	9000.000	9000.000	330.435	331.754	0.31414
8.5	347.157	244.464	29.857	1.600	46.089	19.132	9000.000	9000.000	9000.000	9000.000	330.439	331.795	0.32258
8.6	342.343	243.564	32.000	1.500	43.816	19.302	9000.000	9000.000	9000.000	9000.000	330.535	331.900	0.32299
8.7	337.550	242.575	34.875	1.400	41.475	19.460	9000.000	9000.000	9000.000	9000.000	330.517	331.900	0.32598
8.8	332.856	241.839	38.889	1.400	42.060	19.618	9000.000	9000.000	9000.000	9000.000	330.831	332.285	0.34439
8.9	328.200	240.950	33.333	1.400	42.657	19.773	9000.000	9000.000	9000.000	9000.000	330.940	332.168	0.27558
9.0	323.509	240.068	39.818	1.400	43.275	19.937	9000.000	9000.000	9000.000	9000.000	331.084	332.429	0.30745
9.1	319.007	239.223	42.133	1.400	43.886	20.098	9000.000	9000.000	9000.000	9000.000	331.239	332.581	0.30461
9.2	314.429	238.121	47.286	1.400	44.525	20.256	9000.000	9000.000	9000.000	9000.000	331.073	332.450	0.31229
9.3	310.000	237.150	50.000	1.400	45.161	20.412	9000.000	9000.000	9000.000	9000.000	331.058	332.418	0.30510
9.4	305.475	236.200	54.000	1.400	45.830	20.571	9000.000	9000.000	9000.000	9000.000	331.115	332.483	0.30500
9.5	301.150	235.250	55.125	1.312	43.583	20.721	9000.000	9000.000	9000.000	9000.000	331.126	332.442	0.28785
9.6	296.800	234.400	57.500	1.400	47.170	20.881	9000.000	9000.000	9000.000	9000.000	331.300	332.597	0.28021
9.7	292.475	233.750	53.750	1.400	47.867	21.049	9000.000	9000.000	9000.000	9000.000	331.765	332.961	0.24925
9.8	288.233	232.850	45.667	1.500	52.041	21.209	9000.000	9000.000	9000.000	9000.000	331.866	332.882	0.19645
9.9	284.025	232.025	39.000	1.700	59.854	21.399	9000.000	9000.000	9000.000	9000.000	332.078	332.960	0.15673
10.0	279.844	231.161	46.889	1.700	60.748	21.594	9000.000	9000.000	9000.000	9000.000	332.242	333.196	0.17525
10.1	275.723	230.619	55.000	1.600	58.029	21.803	9000.000	9000.000	9000.000	9000.000	332.867	333.908	0.19746
10.2	271.737	229.662	55.000	1.400	51.520	21.970	9000.000	9000.000	9000.000	9000.000	332.864	333.855	0.18166
10.3	267.686	228.779	53.000	1.200	44.829	22.123	9000.000	9000.000	9000.000	9000.000	333.005	333.932	0.16221
10.4	263.712	227.950	48.000	1.100	41.712	22.259	9000.000	9000.000	9000.000	9000.000	333.215	334.056	0.13681
10.5	259.800	226.983	51.667	1.100	42.340	22.389	9000.000	9000.000	9000.000	9000.000	333.218	334.058	0.13507
10.6	255.900	226.217	47.667	1.100	42.986	22.521	9000.000	9000.000	9000.000	9000.000	333.526	334.306	0.11669
10.7	252.000	225.450	37.000	1.100	43.651	22.654	9000.000	9000.000	9000.000	9000.000	333.853	334.521	0.08477
10.8	248.188	224.450	35.000	1.100	44.321	22.786	9000.000	9000.000	9000.000	9000.000	333.818	334.449	0.07315
10.9	244.537	223.650	30.125	1.100	44.983	22.915	9000.000	9000.000	9000.000	9000.000	334.035	334.617	0.05861
11.0	240.825	222.850	21.000	1.100	45.676	23.050	9000.000	9000.000	9000.000	9000.000	334.294	334.804	0.03803
11.1	237.067	221.861	19.000	1.544	65.149	23.210	9000.000	9000.000	9000.000	9000.000	334.305	334.795	0.03136
11.2	233.437	220.875	20.000	1.612	69.076	23.419	9000.000	9000.000	9000.000	9000.000	334.285	334.774	0.03006
11.3	229.887	220.012	22.000	1.400	60.899	23.598	9000.000	9000.000	9000.000	9000.000	334.436	334.931	0.03050
11.4	226.333	218.961	23.000	1.300	57.437	23.761	9000.000	9000.000	9000.000	9000.000	334.318	334.812	0.02877
11.5	222.867	217.972	23.000	1.300	58.331	23.920	9000.000	9000.000	9000.000	9000.000	334.275	334.762	0.02611
11.6	219.367	217.039	27.000	1.300	59.262	24.082	9000.000	9000.000	9000.000	9000.000	334.348	334.847	0.02799
11.7	215.900	216.250	28.000	1.300	60.213	24.246	9000.000	9000.000	9000.000	9000.000	334.647	335.147	0.02692
11.8	212.527	215.432	28.000	1.300	61.169	24.411	9000.000	9000.000	9000.000	9000.000	334.880	335.377	0.02486
11.9	209.171	214.550	29.000	1.300	62.150	24.567	9000.000	9000.000	9000.000	9000.000	335.024	335.521	0.02359
12.0	205.888	213.775	30.000	1.300	63.141	24.732	9000.000	9000.000	9000.000	9000.000	335.322	335.820	0.02263
12.1	202.600	212.950	31.000	1.300	64.166	24.899	9000.000	9000.000	9000.000	9000.000	335.563	336.062	0.02154
12.2	199.356	212.206	30.000	1.400	70.226	25.065	9000.000	9000.000	9000.000	9000.000	335.931	336.426	0.01937
12.3	196.209	211.650	32.000	1.500	76.449	25.250	9000.000	9000.000	9000.000	9000.000	336.574	337.075	0.01963
12.4	193.036	210.850	34.000	1.500	77.706	25.442	9000.000	9000.000	9000.000	9000.000	336.862	337.367	0.01924
12.5	189.967	210.183	36.000	1.600	84.225	25.639	9000.000	9000.000	9000.000	9000.000	337.334	337.843	0.01908
12.6	186.833	209.361	38.000	1.600	85.638	25.845	9000.000	9000.000	9000.000	9000.000	337.610	338.122	0.01851
12.7	183.860	208.570	40.000	1.600	87.023	26.054	9000.000	9000.000	9000.000	9000.000	337.874	338.389	0.01794
12.8	180.838	207.850	41.875	1.500	82.947	26.261	9000.000	9000.000	9000.000	9000.000	338.301	338.819	0.01745
12.9	177.900	207.390	42.400	1.600	89.938	26.476	9000.000	9000.000	9000.000	9000.000	339.131	339.653	0.01696
13.0	175.025	207.075	40.000	1.700	97.129	26.691	9000.000	9000.000	9000.000	9000.000	340.191	340.713	0.01562
13.1	172.171	207.250	35.857	1.814	105.378	26.907	9000.000	9000.000	9000.000	9000.000	342.076	342.601	0.01456
13.2	169.300	207.550	27.000	1.900	112.227	27.160	9000.000	9000.000	9000.000	9000.000	344.217	344.737	0.01158
13.3	166.514	207.150	22.000	1.900	114.104	27.408	9000.000	9000.000	9000.000	9000.000	345.181	345.697	0.00912
13.4	163.800	206.450	19.000	1.900	115.995	27.648	9000.000	9000.000	9000.000	9000.000	345.628	346.142	0.00733
13.5	161.100	206.300	17.000	1.900	117.939	27.894	9000.000	9000.000	9000.000	9000.000	347.016	347.533	0.00654
13.6	158.514	206.493	15.571	1.943	122.569	28.137	9000.000	9000.000	9000.000	9000.000	348.945	349.468	0.00624
13.7	155.900	209.050	12.000	2.300	147.530	28.422	9000.000	9000.000	9000.000	9000.000	354.944	355.482	0.00674
13.8	153.357	209.150	9.000	2.700	176.060	28.761	9000.000	9000.000	9000.000	9000.000	356.781	357.320	0.00520
13.9	150.900	208.417	7.000	2.800	185.554	29.128	9000.000	9000.000	9000.000	9000.000	357.170	357.708	0.00375
14.0	148.436	208.514	6.455	2.900	195.370	29.505	9000.000	9000.000	9000.000	9000.000	359.015	359.560	0.00356
14.1	146.057	209.779	5.000	2.900	198.553	29.860	9000.000	9000.000	9000.000	9000.000	362.859	363.413	0.00328
14.2	143.675	209.750	4.000	2.900	201.844	30.234	9000.000	9000.000	9000.000	9000.000	364.513	365.071	0.00266
14.3	141.343	209.350	3.000	2.900	205.175	30.604	9000.000	9000.000	9000.000	9000.000	365.518	366.079	0.00193
14.4	139.050	209.000	2.000	2.900	208.558	30.967	9000.000	9000.000	9000.000	9000.000	366.611	367.175	0.00125
14.5	136.829	208.779	2.000	2.900	211.944	31.347	9000.000	9000.000	9000.000	9000.000	367.906	368.477	0.00124
14.6	134.600	207.750	2.000	2.900	215.453	31.729	9000.000	9000.000	9000.000	9000.000	367.810	368.385	0.00111
14.7	132.356	207.850	2.000	2.800	211.551	32.102	9000.000	9000.000	9000.000	9000.000	369.754	370.337	0.00114
14.8	130.211	207.850	2.000	2.700	207.356	32.456	9000.000	9000.000	9000.000	9000.000	371.478	372.069	0.00116
14.9	128.100	207.750	1.000	2.700	210.773	32.796	9000.000	9000.000	9000.000	9000.000	373.032	373.627	0.00058
15.0	126.011	207.406	1.000	2.600	206.331	33.135	9000.000	9000.000	9000.000	9000.000	374.162	374.764	0.00057
15.1	123.943	207.050	1.000	2.700	217.842	33.473	9000.000	9000.000	9000.000	9000.000	375.286	375.894	0.00055
15.2	121.957	207.350	1.000	2.700	221.389	33.825	9000.000	9000.000	9000.000	9000.000	377.562	378.179	0.00058
15.3	119.929	207.450	1.000	2.600	216.796	34.166	9000.000	9000.000	9000.000	9000.000	379.553	380.178	0.00060
15.4	117.986	207.450	1.000	2.700	228.841	34.506	9000.000	9000.000	9000.000	9000.000	381.323	381.956	0.00061
15.5	116.029	207.350	1.000	2.800	241.320	34.870	9000.000	9000.000	9000.000	9000.000	382.960	383.600	0.00061
15.6	114.211	207.450	1.000	2.800	245.160	35.236	9000.000	9000.000	9000.000	9000.000	384.871	385.520	0.00063
15.7	112.286	206.650	1.000	2.900	258.270	35.607	9000.000	9000.000	9000.000	9000.000	385.248	385.902	0.00058
15.8	110.443	206.650	1.000	3.100	280.688	36.000	9000.000	9000.000	9000.000	9000.000	387.069	387.730	0.00059
15.9	108.671	207.036	1.000	3.000	276.062	36.410	9000.000	9000.000	9000.000	9000.000	389.581	390.252	0.00063
16.0	106.886	206.764	1.000	2.700	252.606	36.762	9000.000	9000.000	9000.000	9000.000	390.911	391.589	0.00061
16.1	105.083	207.450	1.000	2.917	277.559	37.135	9000.000	9000.000	9000.000	9000.000	394.112	394.801	0.00068
16.2	103.414	207.750	1.000	3.100	299.765	37.536	9000.000	9000.000	9000.000	9000.000	396.486	397.185	0.00072
16.3	101.738	207.787	1.000	3.200	314.535	37.925	9000.000	9000.000	9000.000	9000.000	398.408	399.115	0.00074
16.4	100.086	207.750	1.000	3.600	359.692	38.387	9000.000	9000.000	9000.000	9000.000	400.198	400.913	0.00074
16.5	98.429	207.150	1.000	3.300	335.269	38.834	9000.000	9000.000	9000.000	9000.000	400.944	401.666	0.00070
16.6	96.817	207.150	1.000	3.300	340.850	39.259	9000.000	9000.000	9000.000	9000.000	402.834	403.565	0.00071
16.7	95.283	207.533	1.000	3.400	356.831	39.685	9000.000	9000.000	9000.000	9000.000	405.419	406.160	0.00076
16.8	93.713	206.975	1.000	3.300	352.141	40.115	9000.000	9000.000	9000.000	9000.000	406.248	406.995	0.00072
16.9	92.125	206.150	1.000	3.300	358.209	40.560	9000.000	9000.000	9000.000	9000.000	406.602	407.355	0.00066
17.0	90.614	206.064	1.000	3.586	395.713	41.010	9000.000	9000.000	9000.000	9000.000	408.352	409.113	0.00066
17.1	89.112	205.850	1.000	3.700	415.206	41.494	9000.000	9000.000	9000.000	9000.000	409.874	410.643	0.00066
17.2	87.650	205.775	1.000	3.600	410.725	41.957	9000.000	9000.000	9000.000	9000.000	411.660	412.438	0.00066
17.3	86.214	206.264	1.000	3.500	405.965	42.433	9000.000	9000.000	9000.000	9000.000	414.585	415.374	0.00072
17.4	84.771	205.921	1.000	3.400	401.079	42.888	9000.000	9000.000	9000.000	9000.000	415.890	416.687	0.00070
17.5	83.386	205.236	1.000	3.400	407.744	43.330	9000.000	9000.000	9000.000	9000.000	416.456	417.259	0.00065
17.6	82.014	204.764	1.000	3.500	426.755	43.782	9000.000	9000.000	9000.000	9000.000	417.467	418.277	0.00062
17.7	80.713	204.550	1.000	3.500	433.638	44.224	9000.000	9000.000	9000.000	9000.000	418.935	419.753	0.00061
17.8	79.375	204.550	1.000	3.500	440.945	44.717	9000.000	9000.000	9000.000	9000.000	420.933	421.761	0.00062
17.9	78.062	205.250	1.000	3.600	461.169	45.155	9000.000	9000.000	9000.000	9000.000	424.385	425.225	0.00069
18.0	76.786	205.950	1.000	3.800	494.884	45.636	9000.000	9000.000	9000.000	9000.000	427.837	428.690	0.00077
18.1	75.514	205.936	1.000	4.386	580.782	46.181	9000.000	9000.000	9000.000	9000.000	429.847	430.709	0.00078
18.2	74.257	206.150	1.000	4.600	619.469	46.773	9000.000	9000.000	9000.000	9000.000	432.357	433.230	0.00082
18.3	73.013	206.925	1.000	5.000	684.814	47.426	9000.000	9000.000	9000.000	9000.000	436.076	436.963	0.00092
18.4	71.857	207.093	1.000	5.300	737.575	48.072	9000.000	9000.000	9000.000	9000.000	438.418	439.315	0.00095
18.5	70.625	208.575	1.000	6.100	863.717	48.812	9000.000	9000.000	9000.000	9000.000	443.736	444.651	0.00117
18.6	69.500	208.450	1.000	6.900	992.806	49.688	9000.000	9000.000	9000.000	9000.000	445.503	446.427	0.00117
18.7	68.414	209.436	1.000	7.000	1023.178	50.558	9000.000	9000.000	9000.000	9000.000	449.622	450.561	0.00134
18.8	67.322	209.250	1.000	6.900	1024.922	51.439	9000.000	9000.000	9000.000	9000.000	451.287	452.235	0.00133
18.9	66.225	208.875	1.000	6.625	1000.374	52.316	9000.000	9000.000	9000.000	9000.000	452.591	453.548	0.00129
19.0	65.114	209.750	1.000	6.300	967.530	53.180	9000.000	9000.000	9000.000	9000.000	456.682	457.655	0.00147
19.1	64.100	211.250	1.000	6.200	967.239	53.950	9000.000	9000.000	9000.000	9000.000	462.010	463.001	0.00179
19.2	63.075	211.625	1.000	7.425	1177.175	54.821	9000.000	9000.000	9000.000	9000.000	464.960	465.963	0.00190
19.3	62.029	211.750	1.000	8.071	1301.250	55.858	9000.000	9000.000	9000.000	9000.000	467.457	468.472	0.00196
19.4	61.000	212.050	1.000	8.300	1360.656	56.859	9000.000	9000.000	9000.000	9000.000	470.354	471.382	0.00207
19.5	60.057	212.493	1.000	7.600	1265.462	57.930	9000.000	9000.000	9000.000	9000.000	473.432	474.474	0.00222
19.6	59.129	211.979	1.000	7.600	1285.335	58.865	9000.000	9000.000	9000.000	9000.000	474.387	475.436	0.00212
19.7	58.200	211.050	1.000	7.700	1323.024	59.819	9000.000	9000.000	9000.000	9000.000	474.443	475.497	0.00192
19.8	57.200	210.250	1.000	7.500	1311.189	60.758	9000.000	9000.000	9000.000	9000.000	474.984	476.045	0.00178
19.9	56.286	209.550	1.000	7.286	1294.413	61.786	9000.000	9000.000	9000.000	9000.000	475.580	476.648	0.00166
20.0	55.400	209.100	1.000	7.000	1263.538	62.642	9000.000	9000.000	9000.000	9000.000	476.708	477.783	0.00159
20.1	54.500	209.336	1.000	6.900	1266.055	63.580	9000.000	9000.000	9000.000	9000.000	479.477	480.565	0.00166
20.2	53.589	209.561	1.000	7.100	1324.902	64.519	9000.000	9000.000	9000.000	9000.000	482.304	483.405	0.00174
20.3	52.778	210.750	1.000	7.500	1421.054	65.416	9000.000	9000.000	9000.000	9000.000	487.152	488.271	0.00205
20.4	51.900	210.936	1.000	7.786	1500.138	66.410	9000.000	9000.000	9000.000	9000.000	489.916	491.049	0.00213
20.5	51.075	211.450	1.000	8.125	1590.806	67.401	9000.000	9000.000	9000.000	9000.000	493.357	494.505	0.00230
20.6	50.229	211.650	1.000	8.471	1686.585	68.439	9000.000	9000.000	9000.000	9000.000	496.180	497.341	0.00240
20.7	49.475	212.150	1.000	8.700	1758.465	69.563	9000.000	9000.000	9000.000	9000.000	499.498	500.674	0.00259
20.8	48.675	212.225	1.000	8.900	1828.455	70.671	9000.000	9000.000	9000.000	9000.000	502.000	503.189	0.00265
20.9	47.900	212.650	1.000	8.900	1858.038	71.840	9000.000	9000.000	9000.000	9000.000	505.310	506.514	0.00284
21.0	47.125	213.175	1.000	9.400	1994.697	73.031	9000.000	9000.000	9000.000	9000.000	508.917	510.137	0.00307
