STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130208
Launch Time (UTC)                : 23:38
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.364	285.586	17.643	2.100	27.154	2.402	9000.000	9000.000	9000.000	9000.000	307.276	313.012	2.11973
2.4	764.090	284.960	19.000	2.000	26.175	2.592	9000.000	9000.000	9000.000	9000.000	307.659	313.673	2.21508
2.5	755.064	284.268	22.000	1.900	25.163	2.776	9000.000	9000.000	9000.000	9000.000	307.952	314.694	2.47652
2.6	745.980	283.550	23.200	1.800	24.129	2.948	9000.000	9000.000	9000.000	9000.000	308.235	315.113	2.51713
2.7	737.109	282.841	24.000	1.809	24.543	3.122	9000.000	9000.000	9000.000	9000.000	308.514	315.400	2.51044
2.8	728.250	282.375	20.000	1.900	26.090	3.307	9000.000	9000.000	9000.000	9000.000	309.068	314.729	2.05091
2.9	719.533	281.783	22.000	2.100	29.186	3.501	9000.000	9000.000	9000.000	9000.000	309.480	315.549	2.19213
3.0	710.800	281.450	17.000	2.200	30.951	3.708	9000.000	9000.000	9000.000	9000.000	310.191	314.869	1.67583
3.1	702.253	281.023	22.533	2.200	31.328	3.925	9000.000	9000.000	9000.000	9000.000	310.790	316.881	2.18277
3.2	693.791	280.305	42.000	1.900	27.386	4.112	9000.000	9000.000	9000.000	9000.000	311.067	321.973	3.91749
3.3	685.360	279.470	66.200	1.600	23.345	4.272	9000.000	9000.000	9000.000	9000.000	311.223	327.651	5.89570
3.4	677.050	279.150	77.500	1.150	16.985	4.397	9000.000	9000.000	9000.000	9000.000	311.949	331.042	6.83254
3.5	668.844	279.028	55.778	1.100	16.446	4.499	9000.000	9000.000	9000.000	9000.000	312.897	326.768	4.93602
3.6	660.700	278.350	72.000	1.100	16.649	4.614	9000.000	9000.000	9000.000	9000.000	313.228	330.547	6.14901
3.7	652.673	278.214	65.000	1.000	15.322	4.714	9000.000	9000.000	9000.000	9000.000	314.167	329.912	5.56632
3.8	644.715	277.788	55.077	1.200	18.613	4.826	9000.000	9000.000	9000.000	9000.000	314.785	327.954	4.63254
3.9	636.880	277.550	61.400	1.200	18.842	4.941	9000.000	9000.000	9000.000	9000.000	315.612	330.271	5.14158
4.0	629.050	276.750	68.667	1.200	19.076	5.059	9000.000	9000.000	9000.000	9000.000	315.813	331.542	5.49903
4.1	621.431	276.450	68.846	1.100	17.701	5.169	9000.000	9000.000	9000.000	9000.000	316.568	332.251	5.46293
4.2	613.775	275.800	68.250	1.100	17.922	5.274	9000.000	9000.000	9000.000	9000.000	316.940	332.026	5.23326
4.3	606.220	274.877	74.733	1.000	16.496	5.383	9000.000	9000.000	9000.000	9000.000	316.996	332.695	5.42774
4.4	598.815	274.296	78.000	1.000	16.700	5.476	9000.000	9000.000	9000.000	9000.000	317.436	333.398	5.49886
4.5	591.380	274.130	74.600	0.900	15.219	5.567	9000.000	9000.000	9000.000	9000.000	318.374	333.712	5.26204
4.6	584.000	273.550	67.000	1.000	17.123	5.658	9000.000	9000.000	9000.000	9000.000	318.839	332.278	4.58759
4.7	576.900	272.850	68.000	1.000	17.334	5.754	9000.000	9000.000	9000.000	9000.000	319.133	332.303	4.47789
4.8	569.700	272.250	68.000	1.100	19.308	5.857	9000.000	9000.000	9000.000	9000.000	319.573	332.386	4.33884
4.9	562.600	271.650	64.000	1.100	19.552	5.965	9000.000	9000.000	9000.000	9000.000	320.009	331.749	3.95601
5.0	555.500	271.350	65.000	1.100	19.802	6.081	9000.000	9000.000	9000.000	9000.000	320.814	332.671	3.98003
5.1	548.650	270.850	75.500	1.100	20.049	6.199	9000.000	9000.000	9000.000	9000.000	321.357	334.824	4.51018
5.2	541.764	270.695	72.545	0.900	16.612	6.294	9000.000	9000.000	9000.000	9000.000	322.331	335.342	4.33886
5.3	534.970	269.850	74.900	0.800	14.954	6.379	9000.000	9000.000	9000.000	9000.000	322.482	335.304	4.25881
5.4	528.233	269.242	75.000	0.800	15.145	6.459	9000.000	9000.000	9000.000	9000.000	322.918	335.393	4.12605
5.5	521.600	268.575	76.000	0.800	15.337	6.539	9000.000	9000.000	9000.000	9000.000	323.280	335.505	4.02655
5.6	515.000	268.170	75.200	0.800	15.534	6.622	9000.000	9000.000	9000.000	9000.000	323.966	335.898	3.91356
5.7	508.445	267.550	71.000	0.836	16.450	6.700	9000.000	9000.000	9000.000	9000.000	324.398	335.342	3.57032
5.8	502.055	266.977	62.909	1.100	21.910	6.802	9000.000	9000.000	9000.000	9000.000	324.872	334.329	3.06532
5.9	495.680	266.350	59.900	1.400	28.244	6.930	9000.000	9000.000	9000.000	9000.000	325.291	334.035	2.81872
6.0	489.377	265.850	57.154	1.500	30.651	7.081	9000.000	9000.000	9000.000	9000.000	325.866	334.043	2.62139
6.1	483.100	265.350	43.000	1.400	28.980	7.225	9000.000	9000.000	9000.000	9000.000	326.451	332.520	1.92218
6.2	476.922	264.794	53.778	1.400	29.355	7.365	9000.000	9000.000	9000.000	9000.000	326.964	334.318	2.33211
6.3	470.857	264.150	66.429	1.200	25.485	7.494	9000.000	9000.000	9000.000	9000.000	327.359	336.111	2.77540
6.4	464.767	263.708	49.833	1.400	30.123	7.628	9000.000	9000.000	9000.000	9000.000	328.026	334.529	2.03768
6.5	458.833	263.350	45.667	1.400	30.512	7.766	9000.000	9000.000	9000.000	9000.000	328.782	334.695	1.83920
6.6	452.920	262.850	49.600	1.300	28.703	7.906	9000.000	9000.000	9000.000	9000.000	329.372	335.642	1.94570
6.7	446.960	262.340	37.100	1.200	26.848	8.030	9000.000	9000.000	9000.000	9000.000	329.976	334.616	1.41653
6.8	441.240	261.540	43.000	1.300	29.462	8.159	9000.000	9000.000	9000.000	9000.000	330.179	335.292	1.56080
6.9	435.491	260.677	59.455	1.127	25.884	8.286	9000.000	9000.000	9000.000	9000.000	330.321	336.971	2.04089
7.0	429.820	260.050	59.000	0.900	20.939	8.388	9000.000	9000.000	9000.000	9000.000	330.759	337.152	1.95132
7.1	424.185	259.519	54.000	0.800	18.860	8.476	9000.000	9000.000	9000.000	9000.000	331.327	337.057	1.73390
7.2	418.660	258.670	56.200	0.800	19.109	8.561	9000.000	9000.000	9000.000	9000.000	331.478	337.145	1.70674
7.3	413.187	258.087	54.000	0.700	16.941	8.633	9000.000	9000.000	9000.000	9000.000	331.974	337.274	1.58461
7.4	407.743	257.550	44.857	0.700	17.168	8.705	9000.000	9000.000	9000.000	9000.000	332.536	336.869	1.27651
7.5	402.391	256.932	39.182	0.800	19.881	8.787	9000.000	9000.000	9000.000	9000.000	332.989	336.688	1.07385
7.6	397.064	256.177	48.000	0.800	20.148	8.870	9000.000	9000.000	9000.000	9000.000	333.274	337.568	1.25263
7.7	391.846	255.458	48.077	0.700	17.864	8.953	9000.000	9000.000	9000.000	9000.000	333.592	337.727	1.19757
7.8	386.550	254.637	47.000	0.700	18.109	9.024	9000.000	9000.000	9000.000	9000.000	333.812	337.674	1.10815
7.9	381.460	253.950	46.600	0.700	18.351	9.100	9000.000	9000.000	9000.000	9000.000	334.171	337.862	1.05085
8.0	376.314	253.364	42.143	0.700	18.601	9.177	9000.000	9000.000	9000.000	9000.000	334.692	337.960	0.91687
8.1	371.300	252.650	42.000	0.600	16.159	9.248	9000.000	9000.000	9000.000	9000.000	335.026	338.160	0.87159
8.2	366.294	251.706	44.438	0.700	19.110	9.320	9000.000	9000.000	9000.000	9000.000	335.068	338.186	0.86232
8.3	361.400	251.121	41.000	0.700	19.369	9.394	9000.000	9000.000	9000.000	9000.000	335.572	338.388	0.76690
8.4	356.450	250.300	40.000	0.600	16.833	9.459	9000.000	9000.000	9000.000	9000.000	335.791	338.419	0.70659
8.5	351.643	249.536	38.000	0.600	17.063	9.523	9000.000	9000.000	9000.000	9000.000	336.063	338.469	0.63667
8.6	346.850	248.692	41.583	0.600	17.299	9.589	9000.000	9000.000	9000.000	9000.000	336.238	338.721	0.65601
8.7	342.150	247.787	48.000	0.600	17.536	9.653	9000.000	9000.000	9000.000	9000.000	336.320	338.994	0.70888
8.8	337.456	246.739	54.000	0.600	17.780	9.718	9000.000	9000.000	9000.000	9000.000	336.217	338.999	0.73667
8.9	332.769	245.988	51.385	0.600	18.031	9.787	9000.000	9000.000	9000.000	9000.000	336.533	339.083	0.66473
9.0	328.213	245.150	49.375	0.538	16.376	9.842	9000.000	9000.000	9000.000	9000.000	336.705	339.049	0.60049
9.1	323.611	244.550	38.667	0.500	15.451	9.901	9000.000	9000.000	9000.000	9000.000	337.235	339.080	0.45172
9.2	319.140	243.650	41.200	0.500	15.667	9.955	9000.000	9000.000	9000.000	9000.000	337.328	339.176	0.44965
9.3	314.686	242.850	45.000	0.500	15.889	10.013	9000.000	9000.000	9000.000	9000.000	337.569	339.472	0.46283
9.4	310.300	242.150	40.500	0.500	16.113	10.066	9000.000	9000.000	9000.000	9000.000	337.944	339.626	0.39601
9.5	305.967	241.217	34.000	0.600	19.610	10.130	9000.000	9000.000	9000.000	9000.000	337.993	339.381	0.30916
9.6	301.655	240.341	34.909	0.600	19.890	10.198	9000.000	9000.000	9000.000	9000.000	338.130	339.482	0.29663
9.7	297.400	239.500	35.500	0.500	16.812	10.254	9000.000	9000.000	9000.000	9000.000	338.313	339.624	0.28263
9.8	293.141	238.756	33.000	0.500	17.057	10.314	9000.000	9000.000	9000.000	9000.000	338.651	339.849	0.24839
9.9	288.957	237.793	32.571	0.500	17.304	10.370	9000.000	9000.000	9000.000	9000.000	338.669	339.798	0.22683
10.0	284.840	237.057	35.000	0.500	17.554	10.426	9000.000	9000.000	9000.000	9000.000	339.003	340.152	0.23037
10.1	280.800	236.283	34.000	0.500	17.806	10.485	9000.000	9000.000	9000.000	9000.000	339.275	340.361	0.21063
10.2	276.746	235.519	33.000	0.500	18.067	10.540	9000.000	9000.000	9000.000	9000.000	339.581	340.610	0.19254
10.3	272.700	234.650	34.000	0.500	18.335	10.596	9000.000	9000.000	9000.000	9000.000	339.750	340.758	0.18485
10.4	268.833	233.783	32.000	0.400	14.879	10.641	9000.000	9000.000	9000.000	9000.000	339.875	340.807	0.16199
10.5	264.900	233.050	31.000	0.400	15.100	10.685	9000.000	9000.000	9000.000	9000.000	340.234	341.122	0.14805
10.6	261.025	232.000	30.750	0.400	15.324	10.733	9000.000	9000.000	9000.000	9000.000	340.126	340.969	0.13412
10.7	257.191	230.950	35.000	0.400	15.553	10.779	9000.000	9000.000	9000.000	9000.000	340.017	340.885	0.13933
10.8	253.454	230.188	36.385	0.500	19.727	10.837	9000.000	9000.000	9000.000	9000.000	340.312	341.173	0.13600
10.9	249.675	229.312	36.000	0.500	20.026	10.894	9000.000	9000.000	9000.000	9000.000	340.470	341.297	0.12483
11.0	246.000	228.500	30.500	0.400	16.260	10.945	9000.000	9000.000	9000.000	9000.000	340.700	341.436	0.09869
11.1	242.280	227.670	22.000	0.500	20.637	10.995	9000.000	9000.000	9000.000	9000.000	340.939	341.560	0.06629
11.2	238.680	226.650	21.000	0.500	20.949	11.054	9000.000	9000.000	9000.000	9000.000	340.862	341.455	0.05770
11.3	235.123	225.781	22.000	0.400	17.012	11.107	9000.000	9000.000	9000.000	9000.000	341.010	341.602	0.05596
11.4	231.593	224.907	23.000	0.400	17.272	11.153	9000.000	9000.000	9000.000	9000.000	341.157	341.747	0.05411
11.5	228.133	223.983	24.000	0.400	17.534	11.201	9000.000	9000.000	9000.000	9000.000	341.216	341.802	0.05189
11.6	224.662	223.137	26.000	0.400	17.804	11.247	9000.000	9000.000	9000.000	9000.000	341.415	342.007	0.05208
11.7	221.220	222.180	26.000	0.400	18.082	11.297	9000.000	9000.000	9000.000	9000.000	341.448	342.029	0.04763
11.8	217.835	221.262	29.941	0.400	18.363	11.346	9000.000	9000.000	9000.000	9000.000	341.534	342.130	0.05034
11.9	214.500	220.283	33.000	0.400	18.648	11.394	9000.000	9000.000	9000.000	9000.000	341.521	342.123	0.05054
12.0	211.200	219.317	33.000	0.400	18.939	11.443	9000.000	9000.000	9000.000	9000.000	341.527	342.116	0.04605
12.1	207.930	218.460	31.000	0.400	19.237	11.493	9000.000	9000.000	9000.000	9000.000	341.709	342.279	0.03988
12.2	204.682	217.641	28.000	0.400	19.543	11.542	9000.000	9000.000	9000.000	9000.000	341.958	342.507	0.03333
12.3	201.522	216.661	27.000	0.400	19.849	11.591	9000.000	9000.000	9000.000	9000.000	341.930	342.468	0.02917
12.4	198.320	215.850	27.000	0.400	20.169	11.641	9000.000	9000.000	9000.000	9000.000	342.208	342.742	0.02698
12.5	195.250	214.975	25.000	0.400	20.487	11.690	9000.000	9000.000	9000.000	9000.000	342.339	342.862	0.02291
12.6	192.100	214.083	25.000	0.400	20.822	11.741	9000.000	9000.000	9000.000	9000.000	342.502	343.022	0.02096
12.7	189.122	213.439	22.000	0.400	21.150	11.791	9000.000	9000.000	9000.000	9000.000	342.994	343.504	0.01736
12.8	186.123	213.512	17.308	0.500	26.864	11.849	9000.000	9000.000	9000.000	9000.000	344.676	345.180	0.01400
12.9	183.133	213.250	15.000	0.633	34.587	11.923	9000.000	9000.000	9000.000	9000.000	345.846	346.348	0.01195
13.0	180.267	213.117	13.000	0.900	49.926	12.025	9000.000	9000.000	9000.000	9000.000	347.186	347.688	0.01036
13.1	177.381	212.062	12.000	1.100	62.013	12.153	9000.000	9000.000	9000.000	9000.000	347.060	347.559	0.00856
13.2	174.530	211.060	12.000	1.100	63.026	12.286	9000.000	9000.000	9000.000	9000.000	347.018	347.517	0.00771
13.3	171.730	210.460	12.000	1.300	75.700	12.440	9000.000	9000.000	9000.000	9000.000	347.629	348.132	0.00728
13.4	168.900	209.550	13.000	1.400	82.889	12.612	9000.000	9000.000	9000.000	9000.000	347.768	348.275	0.00717
13.5	166.186	208.721	13.000	1.400	84.243	12.803	9000.000	9000.000	9000.000	9000.000	347.995	348.505	0.00657
13.6	163.540	210.370	12.000	1.500	91.721	12.982	9000.000	9000.000	9000.000	9000.000	352.351	352.875	0.00756
13.7	160.867	210.750	10.000	1.400	87.029	13.169	9000.000	9000.000	9000.000	9000.000	354.648	355.177	0.00671
13.8	158.260	211.250	8.000	1.500	94.781	13.362	9000.000	9000.000	9000.000	9000.000	357.148	357.681	0.00580
13.9	155.740	210.850	7.000	1.500	96.314	13.551	9000.000	9000.000	9000.000	9000.000	358.105	358.640	0.00491
14.0	153.260	209.910	6.000	1.500	97.873	13.741	9000.000	9000.000	9000.000	9000.000	358.142	358.677	0.00381
14.1	150.800	209.050	7.000	1.500	99.469	13.933	9000.000	9000.000	9000.000	9000.000	358.323	358.864	0.00406
14.2	148.300	208.650	7.000	1.600	107.889	14.132	9000.000	9000.000	9000.000	9000.000	359.344	359.891	0.00393
14.3	145.971	210.450	6.000	1.500	102.760	14.330	9000.000	9000.000	9000.000	9000.000	364.082	364.641	0.00428
14.4	143.550	211.350	4.750	1.600	111.459	14.533	9000.000	9000.000	9000.000	9000.000	367.385	367.953	0.00384
14.5	141.271	210.921	4.000	1.400	99.100	14.719	9000.000	9000.000	9000.000	9000.000	368.315	368.885	0.00312
14.6	139.043	210.250	3.000	1.300	93.496	14.899	9000.000	9000.000	9000.000	9000.000	368.809	369.381	0.00219
14.7	136.789	209.650	3.000	1.200	87.726	15.059	9000.000	9000.000	9000.000	9000.000	369.472	370.049	0.00207
14.8	134.600	209.150	3.000	1.000	74.294	15.200	9000.000	9000.000	9000.000	9000.000	370.289	370.871	0.00198
14.9	132.325	208.312	3.000	1.000	75.572	15.333	9000.000	9000.000	9000.000	9000.000	370.601	371.188	0.00181
15.0	130.167	207.483	3.000	1.000	76.825	15.461	9000.000	9000.000	9000.000	9000.000	370.859	371.451	0.00166
15.1	128.114	206.950	3.000	1.000	78.055	15.589	9000.000	9000.000	9000.000	9000.000	371.584	372.181	0.00158
15.2	125.950	206.125	3.000	1.000	79.397	15.723	9000.000	9000.000	9000.000	9000.000	371.903	372.505	0.00144
15.3	123.914	205.207	3.000	1.000	80.701	15.851	9000.000	9000.000	9000.000	9000.000	371.970	372.576	0.00130
15.4	121.867	204.550	3.000	1.000	82.057	15.985	9000.000	9000.000	9000.000	9000.000	372.543	373.154	0.00122
15.5	119.822	203.750	3.000	1.000	83.457	16.119	9000.000	9000.000	9000.000	9000.000	372.878	373.495	0.00112
15.6	117.825	203.588	3.000	1.000	84.872	16.249	9000.000	9000.000	9000.000	9000.000	374.369	374.993	0.00111
15.7	115.844	203.550	3.000	1.100	94.955	16.386	9000.000	9000.000	9000.000	9000.000	376.112	376.743	0.00113
15.8	113.950	203.025	3.000	1.100	96.534	16.534	9000.000	9000.000	9000.000	9000.000	376.908	377.545	0.00107
15.9	112.060	202.620	3.000	1.100	98.162	16.681	9000.000	9000.000	9000.000	9000.000	377.952	378.596	0.00103
16.0	110.200	202.250	3.000	1.200	108.893	16.832	9000.000	9000.000	9000.000	9000.000	379.065	379.715	0.00100
16.1	108.350	201.750	3.000	1.200	110.752	16.991	9000.000	9000.000	9000.000	9000.000	379.955	380.613	0.00095
16.2	106.500	201.250	4.000	1.200	112.676	17.149	9000.000	9000.000	9000.000	9000.000	380.878	381.543	0.00120
16.3	104.711	200.906	4.000	1.200	114.601	17.310	9000.000	9000.000	9000.000	9000.000	382.065	382.737	0.00117
16.4	102.962	200.350	4.000	1.200	116.547	17.468	9000.000	9000.000	9000.000	9000.000	382.840	383.518	0.00110
16.5	101.200	200.050	4.000	1.300	128.459	17.635	9000.000	9000.000	9000.000	9000.000	384.152	384.837	0.00108
16.6	99.489	199.494	4.000	1.200	120.617	17.798	9000.000	9000.000	9000.000	9000.000	384.950	385.642	0.00102
16.7	97.775	198.750	4.000	1.200	122.731	17.961	9000.000	9000.000	9000.000	9000.000	385.417	386.114	0.00093
16.8	96.125	199.325	4.000	1.475	153.448	18.134	9000.000	9000.000	9000.000	9000.000	388.410	389.118	0.00103
16.9	94.471	199.479	5.000	2.029	214.731	18.387	9000.000	9000.000	9000.000	9000.000	390.635	391.354	0.00134
17.0	92.862	199.850	4.000	2.000	215.372	18.670	9000.000	9000.000	9000.000	9000.000	393.282	394.010	0.00114
17.1	91.356	199.350	4.000	2.000	218.925	18.935	9000.000	9000.000	9000.000	9000.000	394.131	394.865	0.00109
17.2	89.786	199.764	4.143	2.000	222.753	19.196	9000.000	9000.000	9000.000	9000.000	396.905	397.650	0.00121
17.3	88.225	200.350	5.000	2.500	283.367	19.514	9000.000	9000.000	9000.000	9000.000	400.062	400.820	0.00161
17.4	86.778	200.528	5.000	2.800	322.663	19.876	9000.000	9000.000	9000.000	9000.000	402.307	403.076	0.00168
17.5	85.287	199.737	5.000	2.800	328.301	20.253	9000.000	9000.000	9000.000	9000.000	402.704	403.478	0.00153
17.6	83.822	199.550	4.000	2.700	322.110	20.631	9000.000	9000.000	9000.000	9000.000	404.317	405.098	0.00122
17.7	82.450	199.650	5.000	2.950	357.796	20.997	9000.000	9000.000	9000.000	9000.000	406.426	407.218	0.00157
17.8	81.033	200.317	5.000	3.300	407.240	21.449	9000.000	9000.000	9000.000	9000.000	409.801	410.606	0.00174
17.9	79.678	200.550	5.000	3.500	439.269	21.889	9000.000	9000.000	9000.000	9000.000	412.255	413.070	0.00183
18.0	78.289	199.939	5.000	3.600	459.835	22.388	9000.000	9000.000	9000.000	9000.000	413.062	413.884	0.00172
18.1	77.000	199.850	5.000	3.600	467.532	22.860	9000.000	9000.000	9000.000	9000.000	414.835	415.666	0.00172
18.2	75.686	201.564	4.000	3.400	449.226	23.330	9000.000	9000.000	9000.000	9000.000	420.451	421.299	0.00177
18.3	74.400	201.664	4.000	3.400	456.989	23.770	9000.000	9000.000	9000.000	9000.000	422.717	423.576	0.00182
18.4	73.133	201.750	4.000	3.400	464.904	24.252	9000.000	9000.000	9000.000	9000.000	424.970	425.839	0.00187
18.5	71.913	202.625	4.000	3.300	458.891	24.696	9000.000	9000.000	9000.000	9000.000	428.865	429.749	0.00214
18.6	70.760	203.010	4.000	3.500	494.630	25.128	9000.000	9000.000	9000.000	9000.000	431.662	432.558	0.00229
18.7	69.586	202.536	4.000	3.500	502.977	25.591	9000.000	9000.000	9000.000	9000.000	432.711	433.614	0.00219
18.8	68.389	202.339	3.000	3.600	526.401	26.078	9000.000	9000.000	9000.000	9000.000	434.432	435.342	0.00163
18.9	67.270	202.020	3.000	3.700	550.023	26.559	9000.000	9000.000	9000.000	9000.000	435.790	436.708	0.00158
19.0	66.130	201.750	3.000	3.800	574.626	27.070	9000.000	9000.000	9000.000	9000.000	437.332	438.258	0.00155
19.1	64.982	200.932	4.000	3.900	600.168	27.609	9000.000	9000.000	9000.000	9000.000	437.737	438.672	0.00189
19.2	63.933	202.350	3.000	4.000	625.652	28.113	9000.000	9000.000	9000.000	9000.000	442.873	443.824	0.00174
19.3	62.867	202.750	3.000	4.633	737.016	28.694	9000.000	9000.000	9000.000	9000.000	445.881	446.844	0.00187
19.4	61.770	203.610	3.000	4.800	777.077	29.359	9000.000	9000.000	9000.000	9000.000	450.022	451.002	0.00213
19.5	60.730	204.980	3.000	5.700	938.581	30.016	9000.000	9000.000	9000.000	9000.000	455.246	456.247	0.00258
19.6	59.750	204.750	3.000	5.700	953.976	30.800	9000.000	9000.000	9000.000	9000.000	456.848	457.857	0.00255
19.7	58.800	204.380	3.000	5.600	952.381	31.493	9000.000	9000.000	9000.000	9000.000	458.109	459.126	0.00247
19.8	57.775	204.850	3.000	5.625	973.611	32.275	9000.000	9000.000	9000.000	9000.000	461.468	462.500	0.00267
19.9	56.857	206.136	3.000	6.000	1055.277	33.002	9000.000	9000.000	9000.000	9000.000	466.488	467.540	0.00320
20.0	55.929	206.821	3.000	6.800	1215.837	33.884	9000.000	9000.000	9000.000	9000.000	470.240	471.308	0.00355
20.1	55.000	207.787	2.000	7.200	1309.091	34.753	9000.000	9000.000	9000.000	9000.000	474.694	475.774	0.00272
20.2	54.100	207.410	2.000	7.260	1341.959	35.706	9000.000	9000.000	9000.000	9000.000	476.064	477.153	0.00264
20.3	53.200	206.850	2.000	7.200	1353.383	36.638	9000.000	9000.000	9000.000	9000.000	477.053	478.149	0.00250
20.4	52.344	207.094	2.000	7.200	1375.505	37.646	9000.000	9000.000	9000.000	9000.000	479.827	480.937	0.00262
20.5	51.500	208.207	2.000	7.400	1436.893	38.535	9000.000	9000.000	9000.000	9000.000	484.645	485.775	0.00306
20.6	50.700	208.650	2.000	7.800	1538.462	39.517	9000.000	9000.000	9000.000	9000.000	487.847	488.991	0.00329
20.7	49.800	208.750	2.000	7.900	1586.345	40.521	9000.000	9000.000	9000.000	9000.000	490.577	491.735	0.00339
20.8	49.000	209.194	2.000	8.100	1653.061	41.578	9000.000	9000.000	9000.000	9000.000	493.895	495.068	0.00364
20.9	48.250	209.450	2.000	8.300	1720.209	42.682	9000.000	9000.000	9000.000	9000.000	496.675	497.862	0.00381
21.0	47.433	209.550	2.000	8.400	1770.908	43.722	9000.000	9000.000	9000.000	9000.000	499.335	500.535	0.00393
