STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970323
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.239	285.708	11.419	2.533	32.423	3.694	9000.000	9000.000	9000.000	9000.000	306.522	310.232	1.36798
2.4	771.935	285.597	22.706	2.436	31.557	3.939	9000.000	9000.000	9000.000	9000.000	307.451	314.836	2.73438
2.5	762.700	285.950	1.000	2.825	37.039	4.202	9000.000	9000.000	9000.000	9000.000	308.888	309.288	0.12491
2.6	753.690	285.460	11.267	2.825	37.482	4.467	9000.000	9000.000	9000.000	9000.000	309.404	313.185	1.37707
2.7	744.685	284.704	18.538	2.443	32.803	4.710	9000.000	9000.000	9000.000	9000.000	309.643	315.614	2.18038
2.8	735.842	284.329	26.895	1.949	26.487	4.903	9000.000	9000.000	9000.000	9000.000	310.289	318.837	3.12109
2.9	727.047	284.050	26.000	1.851	25.459	5.065	9000.000	9000.000	9000.000	9000.000	311.048	319.289	2.99665
3.0	718.336	283.950	20.769	1.741	24.243	5.241	9000.000	9000.000	9000.000	9000.000	312.008	318.667	2.40645
3.1	709.757	283.950	10.000	2.046	28.827	5.429	9000.000	9000.000	9000.000	9000.000	313.078	316.379	1.17311
3.2	701.227	283.618	12.000	2.126	30.320	5.594	9000.000	9000.000	9000.000	9000.000	313.790	317.712	1.39312
3.3	692.867	283.056	12.944	2.051	29.607	5.826	9000.000	9000.000	9000.000	9000.000	314.240	318.372	1.46349
3.4	684.514	282.164	13.857	1.963	28.675	6.012	9000.000	9000.000	9000.000	9000.000	314.334	318.561	1.49143
3.5	676.259	281.496	13.487	2.046	30.255	6.210	9000.000	9000.000	9000.000	9000.000	314.676	318.675	1.40354
3.6	668.135	281.044	10.941	2.247	33.627	6.408	9000.000	9000.000	9000.000	9000.000	315.254	318.468	1.11659
3.7	660.042	280.758	9.000	2.338	35.422	6.653	9000.000	9000.000	9000.000	9000.000	316.028	318.682	0.91152
3.8	652.029	280.095	10.000	2.241	34.370	6.846	9000.000	9000.000	9000.000	9000.000	316.381	319.237	0.97895
3.9	644.143	279.836	26.714	1.777	27.579	7.033	9000.000	9000.000	9000.000	9000.000	317.185	324.612	2.59451
4.0	636.324	279.350	33.379	1.441	22.644	7.165	9000.000	9000.000	9000.000	9000.000	317.738	326.845	3.17835
4.1	628.550	278.856	29.687	1.267	20.158	7.292	9000.000	9000.000	9000.000	9000.000	318.289	326.256	2.76479
4.2	620.916	277.909	30.351	1.267	20.405	7.424	9000.000	9000.000	9000.000	9000.000	318.314	326.056	2.67519
4.3	613.303	277.240	27.897	1.277	20.822	7.549	9000.000	9000.000	9000.000	9000.000	318.665	325.576	2.37402
4.4	605.794	276.685	27.000	1.278	21.102	7.679	9000.000	9000.000	9000.000	9000.000	319.145	325.687	2.23596
4.5	598.350	275.962	27.000	1.364	22.796	7.819	9000.000	9000.000	9000.000	9000.000	319.435	325.754	2.14964
4.6	590.982	275.186	27.818	1.382	23.377	7.949	9000.000	9000.000	9000.000	9000.000	319.663	325.921	2.12013
4.7	583.686	274.355	30.488	1.364	23.369	8.089	9000.000	9000.000	9000.000	9000.000	319.826	326.385	2.21486
4.8	576.405	273.415	31.837	1.364	23.664	8.222	9000.000	9000.000	9000.000	9000.000	319.873	326.376	2.18711
4.9	569.247	273.023	31.000	1.390	24.418	8.361	9000.000	9000.000	9000.000	9000.000	320.553	326.816	2.09568
5.0	562.198	272.573	29.000	1.461	25.987	8.506	9000.000	9000.000	9000.000	9000.000	321.163	326.937	1.92062
5.1	555.172	271.708	30.000	1.461	26.316	8.651	9000.000	9000.000	9000.000	9000.000	321.292	326.993	1.88758
5.2	548.229	271.082	30.561	1.461	26.650	8.786	9000.000	9000.000	9000.000	9000.000	321.703	327.341	1.85867
5.3	541.350	270.400	30.500	1.413	26.094	8.922	9000.000	9000.000	9000.000	9000.000	322.050	327.496	1.78608
5.4	534.550	269.700	31.000	1.316	24.608	9.060	9000.000	9000.000	9000.000	9000.000	322.375	327.720	1.74428
5.5	527.815	269.158	25.712	1.222	23.152	9.203	9000.000	9000.000	9000.000	9000.000	322.892	327.253	1.40732
5.6	521.139	268.698	21.000	1.169	22.432	9.298	9000.000	9000.000	9000.000	9000.000	323.510	327.041	1.12407
5.7	514.555	268.186	19.364	1.134	22.036	9.412	9000.000	9000.000	9000.000	9000.000	324.066	327.269	1.00987
5.8	508.056	267.594	19.000	1.072	21.100	9.522	9000.000	9000.000	9000.000	9000.000	324.523	327.589	0.95943
5.9	501.606	266.794	19.000	1.169	23.305	9.623	9000.000	9000.000	9000.000	9000.000	324.732	327.675	0.91422
6.0	495.213	265.863	19.000	1.169	23.606	9.756	9000.000	9000.000	9000.000	9000.000	324.783	327.581	0.86205
6.1	488.861	264.939	20.000	1.169	23.913	9.875	9000.000	9000.000	9000.000	9000.000	324.847	327.638	0.85573
6.2	482.608	263.914	20.880	1.157	23.981	9.980	9000.000	9000.000	9000.000	9000.000	324.779	327.520	0.83552
6.3	476.389	263.009	18.459	1.156	24.263	10.107	9000.000	9000.000	9000.000	9000.000	324.863	327.193	0.69728
6.4	470.192	262.171	13.808	1.130	24.033	10.226	9000.000	9000.000	9000.000	9000.000	325.038	326.754	0.49466
6.5	464.100	261.328	10.111	1.191	25.660	10.351	9000.000	9000.000	9000.000	9000.000	325.198	326.454	0.34303
6.6	458.120	261.650	0.425	1.364	29.774	10.485	9000.000	9000.000	9000.000	9000.000	326.804	327.048	0.01494
6.7	452.127	261.477	0.000	1.559	34.482	10.648	9000.000	9000.000	9000.000	9000.000	327.816	328.017	0.00000
6.8	446.282	260.782	0.000	1.559	34.933	10.804	9000.000	9000.000	9000.000	9000.000	328.158	328.363	0.00000
6.9	440.471	259.964	0.000	1.559	35.394	10.971	9000.000	9000.000	9000.000	9000.000	328.352	328.560	0.00000
7.0	434.679	259.085	0.000	1.602	36.856	11.173	9000.000	9000.000	9000.000	9000.000	328.479	328.690	0.00000
7.1	429.005	258.296	0.000	1.789	41.705	11.318	9000.000	9000.000	9000.000	9000.000	328.706	328.921	0.00000
7.2	423.329	257.564	0.000	1.865	44.055	11.520	9000.000	9000.000	9000.000	9000.000	329.020	329.239	0.00000
7.3	417.781	256.716	0.000	1.851	44.306	11.704	9000.000	9000.000	9000.000	9000.000	329.171	329.393	0.00000
7.4	412.215	255.962	0.000	1.868	45.322	11.911	9000.000	9000.000	9000.000	9000.000	329.461	329.687	0.00000
7.5	406.762	255.073	0.000	1.754	43.121	12.099	9000.000	9000.000	9000.000	9000.000	329.565	329.794	0.00000
7.6	401.344	254.117	0.000	1.678	41.801	12.278	9000.000	9000.000	9000.000	9000.000	329.585	329.818	0.00000
7.7	395.981	253.224	1.000	1.767	44.612	12.452	9000.000	9000.000	9000.000	9000.000	329.688	329.991	0.02043
7.8	390.629	252.389	1.000	1.883	48.234	13.041	9000.000	9000.000	9000.000	9000.000	329.878	330.180	0.01929
7.9	385.416	251.938	1.000	1.961	50.944	13.079	9000.000	9000.000	9000.000	9000.000	330.551	330.856	0.01881
8.0	380.215	251.109	1.000	2.040	53.654	13.117	9000.000	9000.000	9000.000	9000.000	330.740	331.046	0.01776
8.1	375.042	250.202	0.000	1.738	46.345	13.274	9000.000	9000.000	9000.000	9000.000	330.833	331.084	0.00000
8.2	369.949	249.246	0.000	1.461	39.492	13.471	9000.000	9000.000	9000.000	9000.000	330.856	331.110	0.00000
8.3	364.900	248.464	0.000	1.364	37.380	13.598	9000.000	9000.000	9000.000	9000.000	331.112	331.370	0.00000
8.4	359.922	247.917	0.000	1.267	35.202	13.727	9000.000	9000.000	9000.000	9000.000	331.677	331.939	0.00000
8.5	354.976	247.122	0.000	1.267	35.693	13.907	9000.000	9000.000	9000.000	9000.000	331.920	332.185	0.00000
8.6	350.116	246.387	0.000	1.267	36.188	14.023	9000.000	9000.000	9000.000	9000.000	332.235	332.504	0.00000
8.7	345.279	245.520	0.000	1.267	36.695	14.143	9000.000	9000.000	9000.000	9000.000	332.379	332.652	0.00000
8.8	340.508	244.734	1.080	1.469	43.138	14.328	9000.000	9000.000	9000.000	9000.000	332.631	332.949	0.01218
8.9	335.766	244.010	2.081	1.656	49.320	14.533	9000.000	9000.000	9000.000	9000.000	332.974	333.331	0.02227
9.0	331.093	243.263	3.000	1.470	44.387	14.640	9000.000	9000.000	9000.000	9000.000	333.284	333.672	0.03046
9.1	326.457	242.450	3.000	1.002	30.681	14.789	9000.000	9000.000	9000.000	9000.000	333.507	333.893	0.02867
9.2	321.900	241.900	5.500	0.877	27.245	14.886	9000.000	9000.000	9000.000	9000.000	334.086	334.552	0.05061
9.3	317.383	240.883	7.167	0.779	24.545	14.960	9000.000	9000.000	9000.000	9000.000	334.022	334.529	0.06086
9.4	312.892	240.037	8.000	0.877	28.029	15.060	9000.000	9000.000	9000.000	9000.000	334.203	334.723	0.06369
9.5	308.457	239.042	9.000	0.877	28.432	15.152	9000.000	9000.000	9000.000	9000.000	334.173	334.707	0.06615
9.6	304.077	238.396	9.000	0.877	28.842	15.259	9000.000	9000.000	9000.000	9000.000	334.631	335.159	0.06311
9.7	299.744	237.611	9.000	0.877	29.258	15.373	9000.000	9000.000	9000.000	9000.000	334.895	335.415	0.05938
9.8	295.459	236.809	9.000	0.877	29.683	15.442	9000.000	9000.000	9000.000	9000.000	335.136	335.649	0.05576
9.9	291.238	235.662	9.000	0.877	30.114	15.583	9000.000	9000.000	9000.000	9000.000	334.885	335.383	0.05061
10.0	287.013	234.996	9.000	0.859	29.941	15.655	9000.000	9000.000	9000.000	9000.000	335.330	335.824	0.04810
10.1	282.867	234.561	9.000	0.779	27.540	15.735	9000.000	9000.000	9000.000	9000.000	336.099	336.594	0.04676
10.2	278.767	233.850	10.000	0.682	24.465	15.802	9000.000	9000.000	9000.000	9000.000	336.477	336.985	0.04914
10.3	274.726	233.080	10.000	0.682	24.825	15.911	9000.000	9000.000	9000.000	9000.000	336.766	337.269	0.04618
10.4	270.740	232.172	12.756	0.682	25.190	15.968	9000.000	9000.000	9000.000	9000.000	336.854	337.392	0.05456
10.5	266.780	231.395	14.000	0.682	25.565	16.069	9000.000	9000.000	9000.000	9000.000	337.139	337.688	0.05623
10.6	262.837	230.426	14.415	0.682	25.948	16.136	9000.000	9000.000	9000.000	9000.000	337.154	337.696	0.05321
10.7	258.961	229.589	16.516	0.682	26.337	16.215	9000.000	9000.000	9000.000	9000.000	337.354	337.914	0.05678
10.8	255.137	228.498	18.380	0.712	27.901	16.307	9000.000	9000.000	9000.000	9000.000	337.177	337.743	0.05726
10.9	251.338	227.680	21.175	0.682	27.135	16.380	9000.000	9000.000	9000.000	9000.000	337.408	337.995	0.06155
11.0	247.600	226.810	24.600	0.682	27.545	16.443	9000.000	9000.000	9000.000	9000.000	337.556	338.166	0.06624
11.1	243.889	226.017	28.000	0.585	23.986	16.520	9000.000	9000.000	9000.000	9000.000	337.826	338.456	0.07041
11.2	240.200	225.350	29.000	0.585	24.355	16.588	9000.000	9000.000	9000.000	9000.000	338.295	338.925	0.06897
11.3	236.609	224.477	28.000	0.585	24.724	16.664	9000.000	9000.000	9000.000	9000.000	338.433	339.042	0.06157
11.4	233.013	223.617	28.000	0.585	25.106	16.737	9000.000	9000.000	9000.000	9000.000	338.610	339.206	0.05697
11.5	229.561	222.557	27.765	0.585	25.507	17.266	9000.000	9000.000	9000.000	9000.000	338.475	339.056	0.05178
11.6	226.159	221.693	27.354	0.585	25.923	17.270	9000.000	9000.000	9000.000	9000.000	338.644	339.215	0.04803
11.7	222.757	220.829	26.942	0.585	26.339	17.274	9000.000	9000.000	9000.000	9000.000	338.812	339.374	0.04428
11.8	219.355	219.965	26.531	0.585	26.755	17.278	9000.000	9000.000	9000.000	9000.000	338.981	339.533	0.04054
11.9	215.953	219.101	26.119	0.585	27.171	17.282	9000.000	9000.000	9000.000	9000.000	339.149	339.692	0.03679
12.0	212.551	218.236	25.708	0.585	27.587	17.286	9000.000	9000.000	9000.000	9000.000	339.318	339.851	0.03304
12.1	209.149	217.372	25.296	0.585	28.002	17.290	9000.000	9000.000	9000.000	9000.000	339.486	340.010	0.02930
12.2	205.790	216.610	25.000	0.585	28.427	17.320	9000.000	9000.000	9000.000	9000.000	339.815	340.333	0.02629
12.3	202.580	216.110	25.000	0.585	28.878	17.380	9000.000	9000.000	9000.000	9000.000	340.553	341.072	0.02520
12.4	199.393	215.194	25.000	0.585	29.339	17.466	9000.000	9000.000	9000.000	9000.000	340.644	341.159	0.02302
12.5	196.229	214.285	25.218	0.585	29.812	17.541	9000.000	9000.000	9000.000	9000.000	340.754	341.267	0.02119
12.6	193.123	213.994	25.436	0.640	33.133	17.605	9000.000	9000.000	9000.000	9000.000	341.841	342.359	0.02099
12.7	190.071	213.422	25.000	0.682	35.883	17.716	9000.000	9000.000	9000.000	9000.000	342.481	342.998	0.01959
12.8	187.046	213.428	24.000	0.682	36.462	17.785	9000.000	9000.000	9000.000	9000.000	344.058	344.580	0.01913
12.9	184.071	213.544	22.979	0.585	31.781	17.869	9000.000	9000.000	9000.000	9000.000	345.819	346.347	0.01886
13.0	181.154	212.998	20.896	0.585	32.293	17.943	9000.000	9000.000	9000.000	9000.000	346.508	347.031	0.01634
13.1	178.257	212.293	18.810	0.682	38.260	18.038	9000.000	9000.000	9000.000	9000.000	346.951	347.469	0.01373
13.2	175.428	211.756	17.020	0.682	38.876	18.112	9000.000	9000.000	9000.000	9000.000	347.653	348.169	0.01183
13.3	172.603	210.678	15.000	0.682	39.513	18.196	9000.000	9000.000	9000.000	9000.000	347.487	347.997	0.00930
13.4	169.818	209.872	14.000	0.682	40.161	18.292	9000.000	9000.000	9000.000	9000.000	347.765	348.274	0.00799
13.5	167.071	208.855	13.000	0.682	40.821	18.371	9000.000	9000.000	9000.000	9000.000	347.691	348.200	0.00665
13.6	164.347	208.017	13.000	0.682	41.498	18.469	9000.000	9000.000	9000.000	9000.000	347.922	348.433	0.00609
13.7	161.661	207.094	12.000	0.682	42.187	18.554	9000.000	9000.000	9000.000	9000.000	348.007	348.519	0.00509
13.8	159.022	206.957	12.000	0.682	42.887	18.641	9000.000	9000.000	9000.000	9000.000	349.411	349.929	0.00508
13.9	156.418	206.750	12.000	0.682	43.602	18.735	9000.000	9000.000	9000.000	9000.000	350.708	351.232	0.00503
14.0	153.867	207.043	11.691	0.749	48.668	18.828	9000.000	9000.000	9000.000	9000.000	352.854	353.386	0.00517
14.1	151.350	207.350	11.000	0.682	45.061	18.913	9000.000	9000.000	9000.000	9000.000	355.041	355.581	0.00514
14.2	148.871	207.384	10.000	0.762	51.221	19.001	9000.000	9000.000	9000.000	9000.000	356.774	357.319	0.00478
14.3	146.441	207.250	9.674	0.779	53.196	19.110	9000.000	9000.000	9000.000	9000.000	358.218	358.770	0.00462
14.4	144.038	207.250	9.000	0.877	60.888	19.230	9000.000	9000.000	9000.000	9000.000	359.911	360.469	0.00437
14.5	141.688	206.848	8.000	0.877	61.898	19.342	9000.000	9000.000	9000.000	9000.000	360.900	361.461	0.00375
14.6	139.361	206.750	7.000	0.877	62.931	19.458	9000.000	9000.000	9000.000	9000.000	362.434	363.001	0.00330
14.7	137.077	206.550	6.308	0.877	63.979	19.574	9000.000	9000.000	9000.000	9000.000	363.792	364.363	0.00294
14.8	134.833	206.439	6.000	0.877	65.045	19.685	9000.000	9000.000	9000.000	9000.000	365.310	365.888	0.00281
14.9	132.620	206.326	5.244	0.877	66.130	19.799	9000.000	9000.000	9000.000	9000.000	366.834	367.418	0.00246
15.0	130.430	206.289	5.000	0.961	73.713	19.930	9000.000	9000.000	9000.000	9000.000	368.512	369.103	0.00237
15.1	128.286	205.960	4.095	0.886	69.079	20.032	9000.000	9000.000	9000.000	9000.000	369.665	370.260	0.00189
15.2	126.175	205.700	4.000	0.986	78.173	20.176	9000.000	9000.000	9000.000	9000.000	370.948	371.550	0.00182
15.3	124.096	205.209	3.000	1.169	94.202	20.325	9000.000	9000.000	9000.000	9000.000	371.819	372.424	0.00130
15.4	122.050	204.750	3.000	1.169	95.782	20.484	9000.000	9000.000	9000.000	9000.000	372.748	373.359	0.00125
15.5	120.031	204.209	3.000	1.221	101.709	20.644	9000.000	9000.000	9000.000	9000.000	373.534	374.152	0.00118
15.6	118.029	203.656	2.529	1.169	99.045	20.802	9000.000	9000.000	9000.000	9000.000	374.311	374.933	0.00095
15.7	116.069	203.550	2.000	1.309	112.784	20.963	9000.000	9000.000	9000.000	9000.000	375.906	376.535	0.00075
15.8	114.135	203.306	2.000	1.364	119.512	21.182	9000.000	9000.000	9000.000	9000.000	377.257	377.893	0.00074
15.9	112.229	202.907	2.000	1.461	130.182	21.338	9000.000	9000.000	9000.000	9000.000	378.326	378.969	0.00071
16.0	110.351	202.494	2.000	1.479	134.059	21.533	9000.000	9000.000	9000.000	9000.000	379.375	380.024	0.00069
16.1	108.509	202.050	2.000	1.594	146.942	21.749	9000.000	9000.000	9000.000	9000.000	380.362	381.018	0.00066
16.2	106.686	202.004	1.000	1.656	155.225	21.974	9000.000	9000.000	9000.000	9000.000	382.116	382.778	0.00033
16.3	104.902	201.626	1.000	1.656	157.863	22.195	9000.000	9000.000	9000.000	9000.000	383.236	383.905	0.00032
16.4	103.141	201.753	1.000	1.559	151.156	22.412	9000.000	9000.000	9000.000	9000.000	385.334	386.012	0.00033
16.5	101.408	202.005	1.000	1.710	168.614	22.644	9000.000	9000.000	9000.000	9000.000	387.680	388.368	0.00035
16.6	99.700	202.007	1.000	1.900	190.575	22.881	9000.000	9000.000	9000.000	9000.000	389.564	390.260	0.00036
16.7	98.033	201.193	1.000	1.949	198.812	23.148	9000.000	9000.000	9000.000	9000.000	389.861	390.563	0.00032
16.8	96.377	200.829	1.000	2.105	218.398	23.410	9000.000	9000.000	9000.000	9000.000	391.050	391.759	0.00031
16.9	94.745	200.550	1.000	1.975	208.486	23.695	9000.000	9000.000	9000.000	9000.000	392.411	393.127	0.00031
17.0	93.149	200.875	1.000	2.207	236.940	24.002	9000.000	9000.000	9000.000	9000.000	394.956	395.682	0.00033
17.1	91.584	200.895	1.000	2.338	255.291	24.324	9000.000	9000.000	9000.000	9000.000	396.905	397.640	0.00033
17.2	90.034	200.350	1.000	2.259	250.823	24.630	9000.000	9000.000	9000.000	9000.000	397.757	398.499	0.00032
17.3	88.506	200.550	1.000	2.073	234.222	24.896	9000.000	9000.000	9000.000	9000.000	400.099	400.850	0.00033
17.4	87.012	200.787	1.000	2.070	237.961	25.179	9000.000	9000.000	9000.000	9000.000	402.519	403.281	0.00035
17.5	85.544	201.050	1.000	2.333	272.758	25.492	9000.000	9000.000	9000.000	9000.000	405.004	405.775	0.00036
17.6	84.102	200.963	1.000	2.521	299.730	25.862	9000.000	9000.000	9000.000	9000.000	406.794	407.574	0.00037
17.7	82.686	200.803	0.000	2.825	341.660	26.259	9000.000	9000.000	9000.000	9000.000	408.442	409.229	0.00000
17.8	81.293	200.448	0.000	2.973	365.695	26.604	9000.000	9000.000	9000.000	9000.000	409.696	410.491	0.00000
17.9	79.916	200.185	0.000	3.127	391.355	27.078	9000.000	9000.000	9000.000	9000.000	411.157	411.960	0.00000
18.0	78.564	199.465	0.000	3.215	409.224	27.495	9000.000	9000.000	9000.000	9000.000	411.672	412.482	0.00000
18.1	77.228	198.627	0.000	3.215	416.305	27.928	9000.000	9000.000	9000.000	9000.000	411.951	412.766	0.00000
18.2	75.900	197.750	0.000	3.410	449.275	28.206	9000.000	9000.000	9000.000	9000.000	412.162	412.984	0.00000
18.3	74.606	198.346	0.000	3.798	509.270	29.044	9000.000	9000.000	9000.000	9000.000	415.440	416.273	0.00000
18.4	73.337	198.998	0.000	4.058	553.449	29.402	9000.000	9000.000	9000.000	9000.000	418.843	419.689	0.00000
18.5	72.088	200.162	0.000	4.360	604.803	30.033	9000.000	9000.000	9000.000	9000.000	423.361	424.222	0.00000
18.6	70.876	200.954	0.000	4.786	675.234	30.686	9000.000	9000.000	9000.000	9000.000	427.091	427.965	0.00000
18.7	69.684	201.529	0.000	5.266	755.907	31.533	9000.000	9000.000	9000.000	9000.000	430.391	431.277	0.00000
18.8	68.507	202.106	0.000	5.510	804.399	32.088	9000.000	9000.000	9000.000	9000.000	433.719	434.618	0.00000
18.9	67.364	202.595	0.000	5.770	856.601	32.870	9000.000	9000.000	9000.000	9000.000	436.858	437.769	0.00000
19.0	66.238	203.192	0.000	5.846	882.596	33.781	9000.000	9000.000	9000.000	9000.000	440.254	441.178	0.00000
19.1	65.135	203.550	0.000	5.704	875.820	34.472	9000.000	9000.000	9000.000	9000.000	443.145	444.080	0.00000
19.2	64.047	203.995	0.000	6.221	971.339	35.371	9000.000	9000.000	9000.000	9000.000	446.250	447.198	0.00000
19.3	62.985	204.550	0.000	6.283	997.645	36.051	9000.000	9000.000	9000.000	9000.000	449.599	450.560	0.00000
19.4	61.942	204.550	0.000	6.130	989.642	36.858	9000.000	9000.000	9000.000	9000.000	451.743	452.714	0.00000
19.5	60.920	205.030	0.000	5.756	944.825	37.608	9000.000	9000.000	9000.000	9000.000	454.951	455.935	0.00000
19.6	59.918	205.911	0.000	5.164	861.858	38.302	9000.000	9000.000	9000.000	9000.000	459.072	460.071	0.00000
19.7	58.927	205.750	0.000	4.994	847.421	38.963	9000.000	9000.000	9000.000	9000.000	460.896	461.905	0.00000
19.8	57.961	206.119	0.000	5.469	943.685	39.710	9000.000	9000.000	9000.000	9000.000	463.905	464.926	0.00000
19.9	57.010	206.988	0.000	5.595	981.525	40.379	9000.000	9000.000	9000.000	9000.000	468.061	469.098	0.00000
20.0	56.078	207.472	0.000	6.159	1098.588	41.234	9000.000	9000.000	9000.000	9000.000	471.364	472.414	0.00000
20.1	55.164	208.509	0.000	6.692	1213.171	42.209	9000.000	9000.000	9000.000	9000.000	475.943	477.009	0.00000
20.2	54.268	209.050	0.000	6.777	1248.851	43.043	9000.000	9000.000	9000.000	9000.000	479.408	480.488	0.00000
20.3	53.387	208.750	0.000	7.554	1415.064	43.874	9000.000	9000.000	9000.000	9000.000	480.956	482.045	0.00000
20.4	52.520	209.030	0.000	7.950	1514.126	45.038	9000.000	9000.000	9000.000	9000.000	483.851	484.954	0.00000
20.5	51.673	209.550	0.000	8.744	1692.195	46.164	9000.000	9000.000	9000.000	9000.000	487.307	488.424	0.00000
20.6	50.833	209.923	0.000	8.853	1741.607	47.830	9000.000	9000.000	9000.000	9000.000	490.458	491.587	0.00000
20.7	50.015	210.648	0.000	8.781	1755.782	48.524	9000.000	9000.000	9000.000	9000.000	494.437	495.582	0.00000
20.8	49.212	211.391	0.000	9.050	1839.086	49.405	9000.000	9000.000	9000.000	9000.000	498.470	499.631	0.00000
20.9	48.425	212.362	0.000	9.426	1946.594	51.122	9000.000	9000.000	9000.000	9000.000	503.062	504.239	0.00000
21.0	47.654	212.873	0.000	9.706	2036.861	51.782	9000.000	9000.000	9000.000	9000.000	506.588	507.780	0.00000
