STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19970628
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.927	278.623	15.667	2.949	37.908	6.204	9000.000	9000.000	9000.000	9000.000	299.283	302.432	1.15638
2.4	768.453	278.123	9.733	3.046	39.641	6.492	9000.000	9000.000	9000.000	9000.000	299.791	301.734	0.70201
2.5	759.050	277.700	8.000	3.118	41.078	6.806	9000.000	9000.000	9000.000	9000.000	300.386	301.976	0.56689
2.6	749.800	277.250	7.000	3.118	41.584	7.165	9000.000	9000.000	9000.000	9000.000	300.948	302.329	0.48639
2.7	740.589	276.587	5.371	3.056	41.269	7.403	9000.000	9000.000	9000.000	9000.000	301.288	302.335	0.36048
2.8	731.479	276.157	4.000	3.020	41.286	7.688	9000.000	9000.000	9000.000	9000.000	301.882	302.671	0.26353
2.9	722.467	275.583	4.222	3.020	41.801	7.985	9000.000	9000.000	9000.000	9000.000	302.320	303.133	0.27009
3.0	713.593	275.086	4.643	3.020	42.321	8.289	9000.000	9000.000	9000.000	9000.000	302.839	303.713	0.29027
3.1	704.700	274.550	4.000	3.020	42.855	8.603	9000.000	9000.000	9000.000	9000.000	303.330	304.082	0.24367
3.2	696.013	274.050	3.000	3.017	43.345	8.884	9000.000	9000.000	9000.000	9000.000	303.850	304.427	0.17845
3.3	687.390	273.650	2.000	2.998	43.615	9.179	9000.000	9000.000	9000.000	9000.000	304.485	304.898	0.11701
3.4	678.862	273.250	2.676	2.954	43.521	9.469	9000.000	9000.000	9000.000	9000.000	305.124	305.643	0.15394
3.5	670.437	273.091	2.000	2.865	42.731	9.738	9000.000	9000.000	9000.000	9000.000	306.032	306.448	0.11518
3.6	662.081	272.361	2.000	2.732	41.257	10.037	9000.000	9000.000	9000.000	9000.000	306.307	306.714	0.11055
3.7	653.806	271.681	2.000	2.792	42.697	10.306	9000.000	9000.000	9000.000	9000.000	306.639	307.039	0.10648
3.8	645.653	270.856	4.941	2.825	43.754	10.581	9000.000	9000.000	9000.000	9000.000	306.802	307.610	0.24995
3.9	637.569	270.194	16.969	2.798	43.880	10.864	9000.000	9000.000	9000.000	9000.000	307.152	309.604	0.82873
4.0	629.506	269.212	21.000	2.728	43.336	11.127	9000.000	9000.000	9000.000	9000.000	307.148	310.001	0.96597
4.1	621.536	268.711	32.179	2.533	40.754	11.394	9000.000	9000.000	9000.000	9000.000	307.691	311.917	1.44339
4.2	613.703	268.078	37.719	2.366	38.545	11.646	9000.000	9000.000	9000.000	9000.000	308.077	312.865	1.63355
4.3	605.924	267.543	36.000	2.338	38.586	11.866	9000.000	9000.000	9000.000	9000.000	308.581	313.053	1.51630
4.4	598.225	266.718	35.321	2.241	37.461	12.097	9000.000	9000.000	9000.000	9000.000	308.752	312.950	1.41481
4.5	590.613	266.198	35.000	2.241	37.944	12.328	9000.000	9000.000	9000.000	9000.000	309.277	313.348	1.36460
4.6	583.073	265.650	30.800	2.241	38.434	12.551	9000.000	9000.000	9000.000	9000.000	309.771	313.283	1.16578
4.7	575.625	265.581	23.306	2.143	37.229	12.772	9000.000	9000.000	9000.000	9000.000	310.827	313.549	0.88908
4.8	568.265	264.978	24.558	2.143	37.711	12.997	9000.000	9000.000	9000.000	9000.000	311.260	314.044	0.90579
4.9	560.973	264.060	27.000	2.049	36.530	13.203	9000.000	9000.000	9000.000	9000.000	311.325	314.220	0.93921
5.0	553.716	263.137	26.742	2.130	38.475	13.423	9000.000	9000.000	9000.000	9000.000	311.390	314.114	0.87671
5.1	546.580	262.490	23.800	2.065	37.789	13.638	9000.000	9000.000	9000.000	9000.000	311.774	314.140	0.75126
5.2	539.538	261.885	23.000	2.046	37.921	13.858	9000.000	9000.000	9000.000	9000.000	312.206	314.435	0.70102
5.3	532.520	260.997	23.867	2.046	38.421	14.058	9000.000	9000.000	9000.000	9000.000	312.310	314.507	0.68679
5.4	525.597	260.214	22.361	2.046	38.927	14.278	9000.000	9000.000	9000.000	9000.000	312.536	314.521	0.61220
5.5	518.719	259.434	24.000	1.949	37.574	14.483	9000.000	9000.000	9000.000	9000.000	312.770	314.805	0.62534
5.6	511.900	258.475	22.000	1.989	38.861	14.690	9000.000	9000.000	9000.000	9000.000	312.791	314.571	0.53736
5.7	505.175	257.850	20.000	1.949	38.581	14.898	9000.000	9000.000	9000.000	9000.000	313.212	314.800	0.47042
5.8	498.522	257.019	20.000	1.949	39.096	15.098	9000.000	9000.000	9000.000	9000.000	313.384	314.904	0.44526
5.9	491.915	256.132	19.275	1.949	39.621	15.356	9000.000	9000.000	9000.000	9000.000	313.492	314.896	0.40428
6.0	485.391	255.179	19.000	1.876	38.652	15.513	9000.000	9000.000	9000.000	9000.000	313.515	314.830	0.37303
6.1	478.918	254.395	17.485	1.851	38.650	15.711	9000.000	9000.000	9000.000	9000.000	313.750	314.929	0.32592
6.2	472.532	253.404	18.000	1.851	39.172	15.909	9000.000	9000.000	9000.000	9000.000	313.725	314.870	0.31271
6.3	466.170	252.424	17.581	1.851	39.707	16.121	9000.000	9000.000	9000.000	9000.000	313.721	314.787	0.28497
6.4	459.937	251.550	14.000	1.851	40.245	16.296	9000.000	9000.000	9000.000	9000.000	313.835	314.686	0.21335
6.5	453.724	251.062	15.000	1.949	42.956	16.508	9000.000	9000.000	9000.000	9000.000	314.442	315.326	0.22220
6.6	447.545	250.277	13.545	1.949	43.549	16.720	9000.000	9000.000	9000.000	9000.000	314.686	315.476	0.19011
6.7	441.480	249.556	13.486	1.949	44.147	16.937	9000.000	9000.000	9000.000	9000.000	315.000	315.765	0.18010
6.8	435.448	248.674	14.381	2.046	46.986	17.166	9000.000	9000.000	9000.000	9000.000	315.120	315.891	0.18031
6.9	429.509	247.903	17.233	2.046	47.636	17.393	9000.000	9000.000	9000.000	9000.000	315.375	316.229	0.20466
7.0	423.653	247.250	21.000	2.046	48.294	17.617	9000.000	9000.000	9000.000	9000.000	315.776	316.744	0.23871
7.1	417.808	246.408	25.472	2.046	48.970	17.828	9000.000	9000.000	9000.000	9000.000	315.949	317.031	0.27234
7.2	412.048	245.786	28.880	2.046	49.655	18.055	9000.000	9000.000	9000.000	9000.000	316.399	317.565	0.29614
7.3	406.356	244.908	26.000	1.995	49.093	18.268	9000.000	9000.000	9000.000	9000.000	316.521	317.545	0.24980
7.4	400.722	244.008	24.139	1.949	48.637	18.482	9000.000	9000.000	9000.000	9000.000	316.614	317.538	0.21670
7.5	395.114	242.972	23.054	1.949	49.328	18.697	9000.000	9000.000	9000.000	9000.000	316.538	317.384	0.19093
7.6	389.606	242.061	22.371	1.949	50.025	18.911	9000.000	9000.000	9000.000	9000.000	316.615	317.409	0.17280
7.7	384.128	241.153	24.966	1.898	49.422	19.130	9000.000	9000.000	9000.000	9000.000	316.703	317.524	0.17965
7.8	378.711	240.199	27.000	1.949	51.464	19.350	9000.000	9000.000	9000.000	9000.000	316.727	317.556	0.18026
7.9	373.354	239.264	29.943	1.949	52.202	19.566	9000.000	9000.000	9000.000	9000.000	316.778	317.631	0.18565
8.0	368.042	238.376	32.579	1.851	50.294	19.776	9000.000	9000.000	9000.000	9000.000	316.893	317.761	0.18830
8.1	362.808	237.467	36.000	1.851	51.019	19.990	9000.000	9000.000	9000.000	9000.000	316.975	317.866	0.19349
8.2	357.632	236.846	34.643	1.918	53.622	20.218	9000.000	9000.000	9000.000	9000.000	317.444	318.290	0.17797
8.3	352.500	236.479	30.529	2.069	58.693	20.432	9000.000	9000.000	9000.000	9000.000	318.259	319.030	0.15357
8.4	347.450	235.796	28.000	2.143	61.678	20.672	9000.000	9000.000	9000.000	9000.000	318.646	319.356	0.13366
8.5	342.450	235.125	26.000	2.180	63.648	20.924	9000.000	9000.000	9000.000	9000.000	319.054	319.717	0.11793
8.6	337.481	234.750	26.378	2.241	66.404	21.199	9000.000	9000.000	9000.000	9000.000	319.874	320.540	0.11701
8.7	332.614	234.321	20.714	2.310	69.456	21.448	9000.000	9000.000	9000.000	9000.000	320.614	321.191	0.08938
8.8	327.806	233.950	15.879	2.350	71.687	21.716	9000.000	9000.000	9000.000	9000.000	321.436	321.942	0.06701
8.9	323.029	234.207	11.429	2.415	74.765	22.018	9000.000	9000.000	9000.000	9000.000	323.138	323.593	0.05017
9.0	318.376	233.971	8.735	2.436	76.514	22.278	9000.000	9000.000	9000.000	9000.000	324.148	324.566	0.03806
9.1	313.746	233.750	6.027	2.530	80.651	22.563	9000.000	9000.000	9000.000	9000.000	325.197	325.578	0.02605
9.2	309.182	233.250	5.000	2.500	80.857	22.861	9000.000	9000.000	9000.000	9000.000	325.859	326.227	0.02087
9.3	304.673	232.691	5.000	2.602	85.410	23.165	9000.000	9000.000	9000.000	9000.000	326.442	326.811	0.02003
9.4	300.222	232.006	5.000	2.522	84.015	23.399	9000.000	9000.000	9000.000	9000.000	326.846	327.217	0.01897
9.5	295.839	230.935	5.630	2.472	83.550	23.746	9000.000	9000.000	9000.000	9000.000	326.704	327.080	0.01942
9.6	291.486	230.107	6.000	2.505	85.945	24.044	9000.000	9000.000	9000.000	9000.000	326.910	327.290	0.01934
9.7	287.158	229.047	6.028	2.341	81.514	24.317	9000.000	9000.000	9000.000	9000.000	326.794	327.171	0.01768
9.8	282.912	228.295	7.000	2.338	82.641	24.603	9000.000	9000.000	9000.000	9000.000	327.106	327.494	0.01928
9.9	278.712	227.950	7.000	2.293	82.268	24.877	9000.000	9000.000	9000.000	9000.000	328.006	328.398	0.01888
10.0	274.558	227.819	7.000	2.241	81.623	25.128	9000.000	9000.000	9000.000	9000.000	329.222	329.619	0.01890
10.1	270.468	227.126	7.000	2.241	82.857	25.407	9000.000	9000.000	9000.000	9000.000	329.627	330.025	0.01784
10.2	266.435	226.750	6.000	2.338	87.751	25.677	9000.000	9000.000	9000.000	9000.000	330.493	330.884	0.01492
10.3	262.437	226.581	6.000	2.338	89.091	26.016	9000.000	9000.000	9000.000	9000.000	331.673	332.071	0.01488
10.4	258.531	226.096	6.000	2.338	90.435	26.260	9000.000	9000.000	9000.000	9000.000	332.379	332.779	0.01435
10.5	254.629	225.550	6.000	2.303	90.455	26.516	9000.000	9000.000	9000.000	9000.000	333.016	333.418	0.01375
10.6	250.790	225.074	6.000	2.253	89.816	26.777	9000.000	9000.000	9000.000	9000.000	333.753	334.159	0.01327
10.7	247.019	224.403	6.000	2.291	92.726	27.071	9000.000	9000.000	9000.000	9000.000	334.199	334.606	0.01254
10.8	243.276	224.250	6.000	2.338	96.105	27.335	9000.000	9000.000	9000.000	9000.000	335.425	335.838	0.01252
10.9	239.625	225.900	4.250	2.533	105.707	27.651	9000.000	9000.000	9000.000	9000.000	339.352	339.767	0.01073
11.0	236.038	227.293	3.000	2.673	113.249	27.952	9000.000	9000.000	9000.000	9000.000	342.915	343.331	0.00892
11.1	232.512	226.987	2.000	2.631	113.156	28.266	9000.000	9000.000	9000.000	9000.000	343.925	344.335	0.00585
11.2	229.026	226.704	2.000	2.653	115.850	28.588	9000.000	9000.000	9000.000	9000.000	344.977	345.392	0.00576
11.3	225.603	226.250	1.000	2.728	120.921	28.922	9000.000	9000.000	9000.000	9000.000	345.766	346.174	0.00279
11.4	222.233	226.250	1.000	2.678	120.517	29.294	9000.000	9000.000	9000.000	9000.000	347.252	347.666	0.00283
11.5	218.905	226.999	1.000	2.696	123.153	29.586	9000.000	9000.000	9000.000	9000.000	349.902	350.324	0.00311
11.6	215.641	228.250	0.000	2.473	114.698	29.843	9000.000	9000.000	9000.000	9000.000	353.339	353.758	0.00000
11.7	212.441	228.250	0.000	2.447	115.190	30.151	9000.000	9000.000	9000.000	9000.000	354.846	355.271	0.00000
11.8	209.275	228.287	0.000	2.375	113.470	30.414	9000.000	9000.000	9000.000	9000.000	356.426	356.857	0.00000
11.9	206.163	227.860	0.000	2.316	112.344	30.716	9000.000	9000.000	9000.000	9000.000	357.280	357.716	0.00000
12.0	203.092	227.073	0.000	2.241	110.345	30.968	9000.000	9000.000	9000.000	9000.000	357.571	358.012	0.00000
12.1	200.057	226.250	0.000	2.241	112.018	31.199	9000.000	9000.000	9000.000	9000.000	357.806	358.251	0.00000
12.2	197.057	225.347	0.000	2.175	110.358	31.485	9000.000	9000.000	9000.000	9000.000	357.916	358.365	0.00000
12.3	194.086	224.591	0.000	2.174	112.030	31.742	9000.000	9000.000	9000.000	9000.000	358.261	358.715	0.00000
12.4	191.136	223.602	0.000	2.143	112.120	32.014	9000.000	9000.000	9000.000	9000.000	358.244	358.702	0.00000
12.5	188.243	222.647	0.000	2.143	113.843	32.262	9000.000	9000.000	9000.000	9000.000	358.267	358.729	0.00000
12.6	185.367	222.483	0.000	2.176	117.404	32.546	9000.000	9000.000	9000.000	9000.000	359.577	360.045	0.00000
12.7	182.548	223.730	0.000	2.533	138.758	32.829	9000.000	9000.000	9000.000	9000.000	363.173	363.651	0.00000
12.8	179.795	224.169	0.000	2.631	146.335	33.139	9000.000	9000.000	9000.000	9000.000	365.464	365.949	0.00000
12.9	177.073	223.795	0.000	2.728	154.062	33.491	9000.000	9000.000	9000.000	9000.000	366.444	366.935	0.00000
13.0	174.375	222.875	0.000	2.728	156.447	33.950	9000.000	9000.000	9000.000	9000.000	366.537	367.031	0.00000
13.1	171.713	222.293	0.000	2.817	164.047	34.064	9000.000	9000.000	9000.000	9000.000	367.185	367.685	0.00000
13.2	169.093	221.599	0.000	2.728	161.333	34.466	9000.000	9000.000	9000.000	9000.000	367.645	368.150	0.00000
13.3	166.500	221.750	0.000	2.825	169.670	34.797	9000.000	9000.000	9000.000	9000.000	369.518	370.030	0.00000
13.4	163.970	221.212	0.000	2.650	161.597	35.145	9000.000	9000.000	9000.000	9000.000	370.233	370.750	0.00000
13.5	161.450	220.927	0.000	2.493	154.425	35.442	9000.000	9000.000	9000.000	9000.000	371.392	371.915	0.00000
13.6	158.969	220.023	0.000	2.362	148.573	35.744	9000.000	9000.000	9000.000	9000.000	371.507	372.035	0.00000
13.7	156.500	219.250	0.000	2.143	136.933	35.993	9000.000	9000.000	9000.000	9000.000	371.855	372.388	0.00000
13.8	154.083	218.155	0.000	2.046	132.787	36.265	9000.000	9000.000	9000.000	9000.000	371.642	372.179	0.00000
13.9	151.686	217.679	0.000	2.032	133.964	36.543	9000.000	9000.000	9000.000	9000.000	372.491	373.034	0.00000
14.0	149.314	216.994	0.000	2.046	137.028	36.755	9000.000	9000.000	9000.000	9000.000	372.990	373.538	0.00000
14.1	146.985	216.212	0.000	1.949	132.600	36.993	9000.000	9000.000	9000.000	9000.000	373.313	373.866	0.00000
14.2	144.682	215.341	0.000	1.949	134.710	37.243	9000.000	9000.000	9000.000	9000.000	373.486	374.044	0.00000
14.3	142.387	214.525	0.000	1.949	136.881	37.481	9000.000	9000.000	9000.000	9000.000	373.769	374.332	0.00000
14.4	140.151	214.046	0.000	1.949	139.066	37.742	9000.000	9000.000	9000.000	9000.000	374.620	375.189	0.00000
14.5	137.928	213.550	0.000	1.949	141.308	37.990	9000.000	9000.000	9000.000	9000.000	375.459	376.033	0.00000
14.6	135.736	214.898	0.000	2.118	156.019	38.254	9000.000	9000.000	9000.000	9000.000	379.556	380.142	0.00000
14.7	133.591	214.146	0.000	2.124	159.034	38.516	9000.000	9000.000	9000.000	9000.000	379.947	380.538	0.00000
14.8	131.474	214.034	0.000	2.143	162.999	38.764	9000.000	9000.000	9000.000	9000.000	381.481	382.079	0.00000
14.9	129.402	213.569	0.000	2.143	165.611	39.054	9000.000	9000.000	9000.000	9000.000	382.379	382.983	0.00000
15.0	127.337	213.006	0.000	2.143	168.298	39.427	9000.000	9000.000	9000.000	9000.000	383.123	383.733	0.00000
15.1	125.312	212.872	0.000	2.064	164.684	39.611	9000.000	9000.000	9000.000	9000.000	384.635	385.252	0.00000
15.2	123.325	213.275	0.000	2.070	167.885	39.865	9000.000	9000.000	9000.000	9000.000	387.120	387.747	0.00000
15.3	121.365	213.350	0.000	2.143	176.577	40.131	9000.000	9000.000	9000.000	9000.000	389.028	389.662	0.00000
15.4	119.428	213.350	0.000	2.046	171.319	40.431	9000.000	9000.000	9000.000	9000.000	390.814	391.456	0.00000
15.5	117.526	213.505	0.000	2.121	180.488	40.662	9000.000	9000.000	9000.000	9000.000	392.890	393.540	0.00000
15.6	115.666	213.119	0.000	2.102	181.745	40.934	9000.000	9000.000	9000.000	9000.000	393.968	394.624	0.00000
15.7	113.833	212.346	0.000	2.046	179.740	41.176	9000.000	9000.000	9000.000	9000.000	394.328	394.990	0.00000
15.8	112.004	211.774	0.000	2.089	186.503	41.437	9000.000	9000.000	9000.000	9000.000	395.084	395.753	0.00000
15.9	110.209	210.805	0.000	2.046	185.648	41.688	9000.000	9000.000	9000.000	9000.000	395.089	395.762	0.00000
16.0	108.440	209.820	0.000	2.129	196.377	41.966	9000.000	9000.000	9000.000	9000.000	395.061	395.739	0.00000
16.1	106.678	209.455	0.000	2.046	191.794	42.220	9000.000	9000.000	9000.000	9000.000	396.218	396.903	0.00000
16.2	104.956	208.987	0.000	2.143	204.183	42.502	9000.000	9000.000	9000.000	9000.000	397.169	397.861	0.00000
16.3	103.249	208.764	0.000	2.250	217.929	42.856	9000.000	9000.000	9000.000	9000.000	398.602	399.302	0.00000
16.4	101.567	209.550	0.000	2.626	258.589	43.116	9000.000	9000.000	9000.000	9000.000	401.979	402.690	0.00000
16.5	99.935	209.550	0.000	2.825	282.684	43.452	9000.000	9000.000	9000.000	9000.000	403.839	404.558	0.00000
16.6	98.318	209.086	1.000	2.772	281.937	43.846	9000.000	9000.000	9000.000	9000.000	404.822	405.552	0.00089
16.7	96.720	208.630	0.400	2.767	286.048	44.203	9000.000	9000.000	9000.000	9000.000	405.829	406.563	0.00035
16.8	95.151	208.050	0.000	2.728	286.707	44.571	9000.000	9000.000	9000.000	9000.000	406.591	407.330	0.00000
16.9	93.598	207.750	0.000	2.728	291.463	44.903	9000.000	9000.000	9000.000	9000.000	407.912	408.659	0.00000
17.0	92.061	207.750	0.000	2.720	295.417	45.302	9000.000	9000.000	9000.000	9000.000	409.840	410.595	0.00000
17.1	90.567	207.750	0.000	2.728	301.220	45.670	9000.000	9000.000	9000.000	9000.000	411.755	412.520	0.00000
17.2	89.081	207.187	0.000	2.728	306.241	45.958	9000.000	9000.000	9000.000	9000.000	412.579	413.350	0.00000
17.3	87.629	206.740	0.000	2.774	316.565	46.348	9000.000	9000.000	9000.000	9000.000	413.622	414.400	0.00000
17.4	86.186	206.072	0.000	2.980	345.840	46.744	9000.000	9000.000	9000.000	9000.000	414.239	415.024	0.00000
17.5	84.771	205.891	0.000	3.066	361.708	47.143	9000.000	9000.000	9000.000	9000.000	415.830	416.623	0.00000
17.6	83.379	206.387	0.000	3.056	366.564	47.655	9000.000	9000.000	9000.000	9000.000	418.803	419.608	0.00000
17.7	82.005	206.352	0.000	3.151	384.241	47.923	9000.000	9000.000	9000.000	9000.000	420.719	421.532	0.00000
17.8	80.662	206.050	0.000	3.193	395.828	48.369	9000.000	9000.000	9000.000	9000.000	422.084	422.905	0.00000
17.9	79.338	205.686	0.000	3.053	384.829	48.772	9000.000	9000.000	9000.000	9000.000	423.328	424.157	0.00000
18.0	78.028	205.276	0.000	2.948	377.783	49.171	9000.000	9000.000	9000.000	9000.000	424.491	425.328	0.00000
18.1	76.739	205.050	0.000	2.923	380.904	49.658	9000.000	9000.000	9000.000	9000.000	426.042	426.887	0.00000
18.2	75.463	204.858	0.000	3.020	400.203	49.927	9000.000	9000.000	9000.000	9000.000	427.682	428.536	0.00000
18.3	74.216	204.682	0.000	3.390	456.835	50.394	9000.000	9000.000	9000.000	9000.000	429.347	430.210	0.00000
18.4	72.992	205.619	0.347	4.295	588.575	50.929	9000.000	9000.000	9000.000	9000.000	433.361	434.240	0.00028
18.5	71.788	206.154	1.000	6.006	836.793	51.733	9000.000	9000.000	9000.000	9000.000	436.551	437.445	0.00085
18.6	70.612	206.154	1.000	7.004	992.067	52.651	9000.000	9000.000	9000.000	9000.000	438.610	439.513	0.00086
18.7	69.446	205.581	1.000	7.405	1066.296	54.096	9000.000	9000.000	9000.000	9000.000	439.468	440.378	0.00081
18.8	68.305	205.550	1.000	7.405	1084.155	54.554	9000.000	9000.000	9000.000	9000.000	441.484	442.404	0.00082
18.9	67.178	205.848	1.000	7.162	1066.020	55.581	9000.000	9000.000	9000.000	9000.000	444.224	445.156	0.00087
19.0	66.074	206.376	1.000	7.307	1105.897	56.439	9000.000	9000.000	9000.000	9000.000	447.469	448.414	0.00095
19.1	64.993	206.954	1.000	7.996	1230.536	57.586	9000.000	9000.000	9000.000	9000.000	450.835	451.793	0.00104
19.2	63.929	207.050	1.000	8.732	1366.022	58.668	9000.000	9000.000	9000.000	9000.000	453.170	454.139	0.00107
19.3	62.881	206.862	1.000	8.367	1330.665	59.716	9000.000	9000.000	9000.000	9000.000	454.896	455.874	0.00106
19.4	61.850	206.650	1.000	8.087	1307.522	60.773	9000.000	9000.000	9000.000	9000.000	456.574	457.562	0.00105
19.5	60.837	206.492	1.000	7.478	1229.520	62.070	9000.000	9000.000	9000.000	9000.000	458.377	459.375	0.00104
19.6	59.837	206.495	0.275	8.387	1401.807	62.864	9000.000	9000.000	9000.000	9000.000	460.551	461.556	0.00028
19.7	58.856	206.750	0.574	8.308	1411.577	64.064	9000.000	9000.000	9000.000	9000.000	463.298	464.316	0.00064
19.8	57.887	206.750	1.000	7.958	1374.867	65.018	9000.000	9000.000	9000.000	9000.000	465.493	466.525	0.00113
19.9	56.943	206.779	1.000	8.031	1410.361	65.971	9000.000	9000.000	9000.000	9000.000	467.742	468.785	0.00116
20.0	56.007	207.106	0.000	8.440	1506.928	67.161	9000.000	9000.000	9000.000	9000.000	470.698	471.747	0.00000
20.1	55.091	207.554	0.000	8.873	1610.613	68.320	9000.000	9000.000	9000.000	9000.000	473.937	474.999	0.00000
20.2	54.191	207.550	0.000	9.261	1708.982	69.540	9000.000	9000.000	9000.000	9000.000	476.157	477.230	0.00000
20.3	53.308	207.550	0.000	9.513	1784.855	71.225	9000.000	9000.000	9000.000	9000.000	478.396	479.480	0.00000
20.4	52.438	207.631	0.000	9.782	1865.531	71.988	9000.000	9000.000	9000.000	9000.000	480.826	481.922	0.00000
20.5	51.581	207.750	0.000	9.791	1898.375	73.357	9000.000	9000.000	9000.000	9000.000	483.366	484.474	0.00000
20.6	50.742	208.388	0.000	9.899	1950.853	74.751	9000.000	9000.000	9000.000	9000.000	487.124	488.247	0.00000
20.7	49.920	209.050	0.000	10.513	2105.973	75.881	9000.000	9000.000	9000.000	9000.000	490.946	492.083	0.00000
20.8	49.110	209.012	0.000	10.509	2139.772	77.431	9000.000	9000.000	9000.000	9000.000	493.152	494.301	0.00000
20.9	48.316	209.047	0.000	11.271	2332.861	78.905	9000.000	9000.000	9000.000	9000.000	495.527	496.688	0.00000
21.0	47.531	209.452	0.000	12.147	2555.677	80.272	9000.000	9000.000	9000.000	9000.000	498.811	499.986	0.00000
