STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180511
Launch Time (UTC)                : 23:50
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	767.513	280.550	4.553	9.147	119.175	15.201	2.530	-0.346	2.553	277.788	302.512	303.620	0.38998
2.5	758.203	279.850	4.100	8.600	113.426	16.050	0.894	2.335	2.500	200.946	302.808	303.784	0.33854
2.6	749.024	279.150	4.000	8.141	108.690	16.858	0.733	2.390	2.500	197.059	303.100	304.028	0.31833
2.7	739.933	278.550	4.400	7.700	104.064	17.623	-0.206	4.037	4.042	177.085	303.503	304.494	0.33982
2.8	730.836	277.950	4.500	7.500	102.622	18.361	1.739	4.266	4.607	202.174	303.918	304.909	0.33727
2.9	721.918	277.650	3.800	7.200	99.734	19.078	3.904	2.433	4.600	238.065	304.653	305.501	0.28228
3.0	713.043	276.950	4.700	7.100	99.573	19.763	3.988	2.848	4.900	234.468	304.958	305.959	0.33632
3.1	704.292	276.250	5.100	6.900	97.971	20.433	3.092	3.130	4.400	224.643	305.259	306.308	0.35146
3.2	695.673	275.650	5.400	6.700	96.310	21.098	1.331	4.194	4.400	197.610	305.666	306.747	0.36087
3.3	687.142	274.850	5.674	6.474	94.210	21.753	0.542	2.720	2.774	191.271	305.852	306.944	0.36234
3.4	678.608	274.350	4.652	6.200	91.364	22.372	1.030	2.762	2.948	200.445	306.384	307.282	0.29014
3.5	670.165	274.250	3.600	6.100	91.022	22.969	-0.662	3.640	3.700	169.693	307.367	308.091	0.22574
3.6	661.892	273.748	4.400	6.200	93.671	23.580	-1.368	3.865	4.100	160.502	307.892	308.744	0.26934
3.7	653.688	273.350	5.400	6.200	94.846	24.194	-1.036	4.427	4.547	166.834	308.538	309.553	0.32515
3.8	645.610	273.650	5.290	6.200	96.033	24.827	0.130	4.298	4.300	181.730	309.973	311.007	0.32972
3.9	637.700	272.955	14.682	5.900	92.520	25.405	-1.542	5.478	5.691	164.274	310.273	312.871	0.88049
4.0	629.609	272.350	27.167	5.800	92.121	26.008	-0.680	5.923	5.962	173.451	310.713	315.306	1.57859
4.1	621.822	271.761	29.978	5.100	82.017	26.527	-0.925	5.230	5.311	169.966	311.142	316.068	1.68878
4.2	614.032	271.050	28.517	4.883	79.523	27.031	-0.204	4.595	4.600	177.453	311.445	315.975	1.54339
4.3	606.298	270.250	31.474	4.900	80.818	27.519	0.773	4.230	4.300	190.353	311.649	316.434	1.62539
4.4	598.705	269.650	31.032	4.832	80.703	27.999	2.131	5.822	6.200	200.100	312.075	316.667	1.55161
4.5	591.118	268.755	32.586	5.000	84.585	28.493	1.030	5.097	5.200	191.427	312.171	316.757	1.54270
4.6	583.663	267.850	33.519	4.800	82.239	28.990	2.283	5.657	6.100	201.974	312.247	316.730	1.50068
4.7	576.300	267.250	30.400	4.700	81.555	29.462	2.796	3.778	4.700	216.500	312.676	316.643	1.31692
4.8	568.933	266.350	28.578	4.800	84.369	29.941	2.013	2.985	3.600	213.990	312.767	316.324	1.17050
4.9	561.700	265.475	28.275	4.700	83.675	30.418	3.106	2.937	4.275	226.600	312.878	316.233	1.09655
5.0	554.520	264.750	26.365	4.600	82.955	30.886	3.856	3.183	5.000	230.454	313.169	316.194	0.97915
5.1	547.430	264.250	22.543	4.900	89.509	31.379	4.104	2.678	4.900	236.872	313.725	316.281	0.81568
5.2	540.392	263.350	22.464	4.900	90.675	31.870	4.868	3.153	5.800	237.064	313.811	316.236	0.76744
5.3	533.371	263.557	7.629	4.800	89.994	32.378	2.428	3.418	4.193	215.388	315.230	316.182	0.26837
5.4	526.600	264.050	2.600	4.900	93.050	32.850	-0.006	3.400	3.400	179.900	316.971	317.416	0.09631
5.5	519.717	263.556	2.100	4.800	92.358	33.362	-0.530	3.959	3.994	172.373	317.565	317.953	0.07583
5.6	513.091	263.150	1.900	4.930	96.091	33.864	0.555	5.974	6.000	185.309	318.238	318.604	0.06732
5.7	506.403	262.650	1.800	4.800	94.786	34.356	1.110	6.877	6.966	189.166	318.822	319.178	0.06212
5.8	499.895	262.350	1.500	5.400	108.023	34.872	0.785	7.157	7.200	186.263	319.634	319.960	0.05122
5.9	493.437	261.750	1.900	4.869	98.666	35.393	0.383	8.323	8.331	182.632	320.086	320.451	0.06267
6.0	487.045	260.950	2.578	4.400	90.341	35.876	0.813	8.562	8.600	185.422	320.295	320.720	0.08082
6.1	480.616	259.955	2.700	4.400	91.549	36.340	1.082	8.834	8.900	186.984	320.284	320.708	0.07921
6.2	474.363	259.150	2.500	4.300	90.648	36.794	1.496	9.280	9.400	189.158	320.485	320.884	0.06963
6.3	468.125	258.225	2.500	4.100	87.583	37.226	3.414	11.452	11.950	196.600	320.547	320.938	0.06545
6.4	461.982	258.050	3.073	4.073	88.158	37.650	3.418	13.886	14.300	193.827	321.538	321.979	0.08036
6.5	455.926	257.250	3.491	4.200	92.120	38.086	3.757	13.374	13.891	195.692	321.748	322.213	0.08665
6.6	449.900	256.550	4.700	4.200	93.354	38.515	2.798	13.513	13.800	191.700	322.091	322.638	0.11159
6.7	443.958	255.950	5.600	4.400	99.108	38.968	3.122	13.340	13.700	193.172	322.557	323.161	0.12821
6.8	437.970	255.450	5.100	4.400	100.464	39.421	1.699	12.182	12.300	187.940	323.174	323.738	0.11354
6.9	432.226	254.776	6.274	4.200	97.171	39.876	1.369	11.191	11.274	186.974	323.536	324.168	0.13378
7.0	426.440	253.950	8.000	4.100	96.145	40.320	3.182	13.428	13.800	193.330	323.727	324.452	0.16131
7.1	420.759	253.036	8.900	3.900	92.690	40.754	2.427	13.077	13.300	190.514	323.797	324.550	0.16836
7.2	415.122	252.072	10.278	3.700	89.131	41.148	3.031	14.260	14.578	192.000	323.804	324.605	0.18153
7.3	409.487	251.197	11.600	3.600	87.915	41.556	3.710	16.132	16.553	192.953	323.939	324.781	0.19267
7.4	403.929	250.250	12.800	3.600	89.125	41.941	3.514	15.619	16.010	192.680	323.977	324.844	0.19860
7.5	398.483	249.250	15.359	3.600	90.343	42.336	5.011	15.152	15.959	198.300	323.932	324.879	0.22141
7.6	393.015	248.350	19.774	3.404	86.607	42.725	6.770	15.807	17.196	203.185	324.035	325.137	0.26708
7.7	387.663	247.412	25.913	3.500	90.285	43.098	8.951	17.549	19.700	207.025	324.076	325.378	0.32662
7.8	382.377	247.150	37.520	3.300	86.302	43.474	7.279	20.455	21.711	199.589	325.000	326.775	0.46844
7.9	377.078	246.450	38.432	3.200	84.863	43.822	5.951	20.232	21.089	196.389	325.370	327.118	0.45715
8.0	371.909	245.950	30.914	3.300	88.731	44.169	5.499	19.437	20.200	195.795	325.989	327.415	0.35650
8.1	366.752	245.050	30.235	3.000	81.799	44.514	6.076	19.369	20.300	197.417	326.091	327.424	0.32604
8.2	361.638	244.050	30.700	2.900	80.191	44.835	6.150	18.610	19.600	198.287	326.062	327.338	0.30661
8.3	356.665	243.150	29.681	2.865	80.314	45.147	6.171	18.919	19.900	198.065	326.143	327.327	0.27682
8.4	351.623	242.312	26.900	2.800	79.631	45.465	5.745	18.908	19.762	196.900	326.339	327.393	0.23557
8.5	346.739	241.250	19.917	2.700	77.868	45.772	4.098	17.938	18.400	192.870	326.207	327.013	0.16028
8.6	341.775	240.350	18.300	2.800	81.925	46.076	4.767	18.805	19.400	194.225	326.327	327.062	0.13734
8.7	336.967	239.417	18.200	2.700	80.127	46.382	4.680	17.588	18.200	194.900	326.375	327.079	0.12687
8.8	332.200	238.450	18.900	2.700	81.276	46.685	5.604	18.678	19.500	196.700	326.379	327.072	0.12191
8.9	327.469	237.584	24.431	2.600	79.397	46.983	6.762	19.564	20.700	199.066	326.525	327.310	0.14714
9.0	322.842	236.797	21.178	2.500	77.437	47.272	6.543	20.955	21.953	197.341	326.765	327.463	0.11994
9.1	318.200	236.050	20.600	2.600	81.710	47.563	3.912	23.375	23.700	189.500	327.081	327.750	0.11008
9.2	313.572	235.436	19.500	2.600	82.916	47.867	1.198	23.870	23.900	182.872	327.594	328.233	0.09959
9.3	309.083	234.491	19.934	2.500	80.884	48.157	0.380	24.197	24.200	180.900	327.623	328.247	0.09413
9.4	304.570	233.750	19.481	2.600	85.366	48.444	0.246	24.964	24.965	180.565	327.958	328.562	0.08675
9.5	300.183	232.942	19.567	2.600	86.614	48.746	0.974	27.783	27.800	182.008	328.177	328.768	0.08157
9.6	295.767	231.934	20.398	2.500	84.526	49.040	0.811	27.604	27.616	181.684	328.139	328.723	0.07799
9.7	291.429	231.150	21.436	2.500	85.784	49.329	0.489	29.932	29.936	180.936	328.410	328.995	0.07685
9.8	287.168	230.350	21.800	2.400	83.575	49.623	0.339	32.342	32.344	180.600	328.649	329.226	0.07311
9.9	282.995	229.350	25.302	2.500	88.341	49.905	1.449	33.170	33.202	182.502	328.590	329.187	0.07770
10.0	278.748	228.633	27.100	2.400	86.099	50.193	2.696	34.896	35.000	184.417	328.976	329.582	0.07845
10.1	274.573	227.650	30.054	2.300	83.766	50.467	4.265	36.781	37.027	186.614	328.973	329.588	0.07973
10.2	270.524	226.950	32.888	2.200	81.324	50.736	6.680	38.322	38.900	189.888	329.352	329.982	0.08228
10.3	266.423	226.150	37.692	2.300	86.329	51.013	6.896	38.682	39.292	190.108	329.622	330.278	0.08800
10.4	262.429	225.250	39.013	2.300	87.643	51.286	6.933	40.496	41.085	189.715	329.726	330.373	0.08402
10.5	258.500	224.550	37.900	2.300	88.975	51.551	6.912	43.150	43.700	189.100	330.117	330.743	0.07687
10.6	254.562	223.750	39.362	2.338	91.863	51.818	8.058	43.905	44.638	190.400	330.382	331.005	0.07437
10.7	250.700	222.950	39.700	2.400	95.732	52.111	7.745	44.836	45.500	189.800	330.638	331.249	0.06982
10.8	246.890	222.150	41.900	2.400	97.209	52.392	8.648	46.660	47.455	190.500	330.891	331.503	0.06855
10.9	243.171	221.350	41.614	2.400	98.696	52.684	8.648	49.043	49.800	190.000	331.128	331.726	0.06329
11.0	239.437	220.550	42.956	2.200	91.882	52.967	7.905	48.276	48.919	189.300	331.389	331.982	0.06071
11.1	235.696	219.650	43.668	2.200	93.341	53.243	8.000	48.683	49.336	189.332	331.520	332.104	0.05669
11.2	232.062	219.050	46.300	2.200	94.802	53.510	6.963	50.623	51.100	187.831	332.081	332.671	0.05706
11.3	228.490	218.495	47.155	2.100	91.908	53.772	5.491	50.548	50.845	186.200	332.707	333.297	0.05543
11.4	224.932	217.850	44.195	2.200	97.808	54.031	3.335	49.788	49.900	183.832	333.211	333.782	0.04903
11.5	221.394	218.050	44.034	2.300	103.887	54.309	0.839	48.686	48.694	180.987	335.026	335.611	0.05078
11.6	217.962	217.712	13.876	2.400	110.111	54.593	-1.897	46.461	46.500	177.662	335.999	336.454	0.01564
11.7	214.614	217.650	9.657	2.500	116.488	54.896	-3.494	44.964	45.100	175.557	337.387	337.831	0.01097
11.8	211.258	217.179	12.942	2.500	118.339	55.207	-3.773	45.615	45.771	175.271	338.172	338.633	0.01416
11.9	207.926	216.650	14.087	2.500	120.235	55.516	-2.141	47.139	47.187	177.400	338.880	339.348	0.01473
12.0	204.678	216.039	15.611	2.500	122.143	55.835	-2.005	46.134	46.178	177.511	339.443	339.919	0.01545
12.1	201.449	214.999	17.551	2.500	124.101	56.144	-0.797	43.542	43.549	178.951	339.342	339.824	0.01563
12.2	198.277	214.050	19.723	2.600	131.130	56.455	0.242	42.922	42.923	180.323	339.375	339.862	0.01596
12.3	195.144	213.194	21.456	2.500	128.111	56.774	0.730	43.750	43.756	180.956	339.555	340.047	0.01593
12.4	192.039	212.250	24.523	2.500	130.182	57.091	1.993	44.555	44.600	182.561	339.600	340.098	0.01653
12.5	188.953	211.227	27.447	2.500	132.308	57.415	3.291	42.549	42.677	184.423	339.525	340.029	0.01661
12.6	185.908	210.350	28.308	2.600	139.854	57.732	3.482	41.006	41.154	184.854	339.684	340.189	0.01565
12.7	182.898	209.650	30.908	2.600	142.156	58.061	2.897	40.394	40.498	184.102	340.132	340.643	0.01593
12.8	179.991	208.846	34.591	2.600	144.451	58.401	5.503	36.782	37.191	188.509	340.376	340.894	0.01640
12.9	177.036	208.150	32.936	2.700	152.512	58.740	7.516	33.536	34.368	192.632	340.846	341.362	0.01456
13.0	174.137	208.250	20.460	2.600	149.308	59.072	11.474	32.854	34.800	199.251	342.617	343.118	0.00931
13.1	171.345	209.350	13.255	2.600	151.741	59.410	15.931	31.388	35.200	206.910	346.017	346.517	0.00703
13.2	168.610	210.621	5.169	2.590	153.621	59.742	13.948	28.944	32.129	205.730	349.716	350.210	0.00326
13.3	165.867	216.117	0.500	2.600	156.752	60.072	9.516	25.588	27.300	200.401	360.522	361.025	0.00062
13.4	163.311	216.139	0.800	2.600	159.205	60.399	7.240	23.150	24.255	197.367	362.157	362.669	0.00100
13.5	160.733	215.750	1.967	2.600	161.759	60.717	4.745	22.846	23.333	191.734	363.148	363.671	0.00240
13.6	158.168	215.184	2.266	2.500	158.060	61.039	2.762	20.886	21.068	187.534	363.859	364.388	0.00263
13.7	155.738	214.350	2.600	2.500	160.526	61.363	3.236	19.565	19.831	189.393	364.050	364.585	0.00278
13.8	153.240	213.520	2.830	2.500	163.143	61.682	3.645	19.533	19.870	190.570	364.315	364.855	0.00278
13.9	150.833	212.550	3.200	2.500	165.746	61.999	2.376	18.548	18.700	187.300	364.299	364.843	0.00285
14.0	148.356	211.650	3.400	2.500	168.514	62.317	4.140	17.825	18.300	193.076	364.471	365.021	0.00276
14.1	145.980	210.750	3.600	2.500	171.256	62.636	4.870	15.849	16.580	197.080	364.594	365.148	0.00266
14.2	143.646	210.373	3.600	2.500	174.039	62.957	2.966	13.603	13.923	192.300	365.617	366.176	0.00258
14.3	141.358	209.450	3.900	2.400	169.782	63.274	5.074	12.208	13.221	202.569	365.682	366.245	0.00254
14.4	139.017	208.950	3.900	2.400	172.641	63.590	7.630	12.330	14.500	211.750	366.548	367.118	0.00243
14.5	136.791	208.650	3.700	2.500	182.760	63.905	8.724	10.961	14.009	218.518	367.708	368.283	0.00225
14.6	134.567	208.450	3.667	2.600	193.213	64.231	10.043	12.068	15.700	219.767	369.075	369.657	0.00221
14.7	132.379	208.050	3.779	2.500	188.851	64.556	10.373	13.088	16.700	218.400	370.091	370.679	0.00221
14.8	130.237	208.650	3.037	2.600	199.635	64.886	9.299	11.690	14.937	218.500	372.887	373.483	0.00194
14.9	128.100	209.150	2.800	2.500	195.160	65.220	9.001	9.518	13.100	223.400	375.546	376.151	0.00194
15.0	126.000	208.450	3.107	2.493	197.859	65.532	11.643	8.486	14.407	233.914	376.056	376.667	0.00200
15.1	124.000	207.750	3.563	2.400	193.548	65.843	12.946	9.166	15.863	234.700	376.505	377.122	0.00214
15.2	121.968	207.150	3.700	2.300	188.574	66.156	14.184	9.785	17.232	235.400	377.188	377.811	0.00209
15.3	120.012	206.650	3.612	2.400	199.980	66.465	14.207	11.986	18.588	229.848	378.015	378.643	0.00195
15.4	117.974	206.850	3.500	2.300	194.958	66.764	14.019	14.019	19.826	225.000	380.231	380.868	0.00197
15.5	116.049	206.550	3.449	2.300	198.192	67.067	14.161	15.028	20.649	223.298	381.463	382.107	0.00190
15.6	114.114	207.036	3.014	2.300	201.552	67.353	12.190	15.603	19.800	218.000	384.196	384.848	0.00180
15.7	112.298	207.550	2.800	2.500	222.623	67.679	11.794	13.856	18.195	220.405	386.914	387.577	0.00181
15.8	110.496	207.350	2.900	2.700	244.352	68.021	10.982	11.215	15.696	224.400	388.326	388.996	0.00186
15.9	108.700	208.750	2.500	4.291	394.748	68.445	7.766	10.436	13.009	216.655	392.778	393.460	0.00194
16.0	106.909	209.450	2.200	5.200	486.396	69.097	3.985	9.190	10.017	203.444	395.964	396.657	0.00189
16.1	105.200	209.277	2.100	4.227	401.774	69.698	2.379	7.141	7.527	198.427	397.456	398.157	0.00180
16.2	103.500	208.650	2.400	3.500	338.164	70.188	2.104	5.208	5.617	201.996	398.109	398.817	0.00193
16.3	101.800	208.076	2.600	3.200	314.342	70.621	3.251	3.111	4.500	226.253	398.892	399.606	0.00198
16.4	100.113	208.050	2.400	3.200	319.637	71.049	4.900	0.050	4.900	269.412	400.744	401.466	0.00185
16.5	98.500	207.399	2.800	3.300	335.025	71.448	5.835	-1.602	6.051	285.354	401.343	402.072	0.00202
16.6	96.904	206.650	3.000	3.200	330.225	71.874	7.448	-2.305	7.796	287.200	401.759	402.494	0.00201
16.7	95.315	205.965	3.200	3.100	325.237	72.287	9.242	-2.132	9.485	282.990	402.318	403.058	0.00199
16.8	93.723	205.327	3.300	3.100	330.764	72.699	10.848	0.794	10.877	265.812	403.002	403.749	0.00193
16.9	92.200	205.650	3.100	3.300	357.918	73.108	10.984	1.602	11.100	261.700	405.522	406.279	0.00192
17.0	90.610	206.040	2.900	3.400	375.235	73.547	12.548	2.476	12.790	258.839	408.310	409.077	0.00192
17.1	89.189	205.750	3.000	3.600	403.637	74.015	11.914	4.679	12.800	248.556	409.574	410.349	0.00194
17.2	87.731	205.919	2.931	3.700	421.742	74.485	10.631	5.193	11.831	243.963	411.838	412.623	0.00197
17.3	86.300	205.950	2.800	3.700	428.737	74.959	7.866	4.847	9.239	238.360	413.836	414.629	0.00192
17.4	84.804	205.950	2.900	3.900	459.886	75.454	5.970	3.849	7.104	237.189	415.903	416.706	0.00203
17.5	83.476	206.174	2.800	4.100	491.159	75.985	6.770	3.506	7.624	242.624	418.231	419.044	0.00205
17.6	82.075	205.850	3.000	4.200	511.730	76.544	8.160	3.796	9.000	245.051	419.592	420.414	0.00214
17.7	80.752	205.398	3.000	4.100	507.728	77.078	8.760	3.927	9.600	245.852	420.613	421.442	0.00205
17.8	79.400	205.850	2.800	4.300	541.562	77.620	8.792	5.170	10.200	239.543	423.571	424.410	0.00206
17.9	78.088	206.150	2.600	3.900	499.440	78.174	8.055	4.234	9.100	242.275	426.207	427.057	0.00202
18.0	76.800	206.250	2.600	4.100	533.854	78.671	8.519	1.176	8.600	262.143	428.437	429.298	0.00208
18.1	75.511	206.350	2.700	4.689	620.989	79.252	9.979	3.230	10.489	252.065	430.717	431.589	0.00223
18.2	74.300	206.450	2.637	5.100	686.406	79.909	10.860	4.352	11.700	248.163	432.915	433.796	0.00224
18.3	73.100	206.650	2.600	5.600	766.074	80.616	8.253	3.989	9.167	244.201	435.348	436.241	0.00230
18.4	71.861	206.750	2.500	5.800	807.116	81.386	6.605	2.605	7.100	248.474	437.685	438.588	0.00228
18.5	70.705	207.445	2.400	6.100	862.734	82.176	7.827	1.033	7.895	262.484	441.188	442.104	0.00243
18.6	69.535	207.150	2.400	6.200	891.632	82.993	8.054	1.145	8.135	261.907	442.660	443.585	0.00238
18.7	68.416	207.934	2.016	6.100	891.608	83.781	5.861	0.806	5.916	262.172	446.396	447.333	0.00224
18.8	67.300	208.350	2.000	6.500	965.825	84.531	5.343	-0.782	5.400	278.322	449.388	450.338	0.00238
18.9	66.237	210.050	1.600	7.000	1056.812	85.447	4.999	-0.078	5.000	270.896	455.114	456.082	0.00239
19.0	65.123	209.550	1.800	7.400	1136.317	86.357	5.587	1.558	5.800	254.423	456.230	457.207	0.00257
19.1	64.100	210.247	1.800	7.700	1201.248	87.283	5.186	-0.341	5.197	273.757	459.815	460.808	0.00285
19.2	63.011	209.461	1.989	7.900	1253.757	88.345	4.657	-3.766	5.989	308.964	460.338	461.338	0.00291
19.3	62.000	208.950	2.100	7.903	1274.706	89.346	5.342	-5.550	7.703	316.090	461.336	462.344	0.00293
19.4	61.048	208.150	2.400	8.000	1310.447	90.369	7.188	-6.291	9.552	311.195	461.600	462.615	0.00308
19.5	60.000	207.850	2.400	7.913	1318.817	91.406	7.389	-5.460	9.187	306.462	463.213	464.238	0.00302
19.6	59.100	207.550	2.400	8.100	1370.558	92.437	6.825	-3.979	7.900	300.244	464.540	465.573	0.00295
19.7	58.100	207.550	2.300	8.200	1411.360	93.554	7.829	-3.559	8.600	294.446	466.804	467.847	0.00287
19.8	57.116	209.750	1.616	8.300	1453.192	94.587	8.303	-1.373	8.415	279.390	474.054	475.118	0.00270
19.9	56.229	210.050	1.500	8.671	1542.182	95.653	7.509	0.538	7.529	265.900	476.853	477.929	0.00264
20.0	55.300	210.550	1.700	8.900	1609.403	96.767	6.963	-0.719	7.000	275.898	480.261	481.354	0.00324
20.1	54.400	210.225	1.900	8.700	1599.265	97.920	7.921	-2.215	8.225	285.625	481.766	482.870	0.00354
20.2	53.562	209.850	1.800	8.200	1530.935	99.025	7.586	-2.204	7.900	286.200	483.038	484.149	0.00325
20.3	52.654	209.850	1.800	8.200	1557.338	100.114	6.844	-1.708	7.054	284.009	485.396	486.520	0.00330
20.4	51.835	209.350	2.000	8.200	1581.931	101.111	7.022	-0.777	7.064	276.311	486.405	487.539	0.00351
20.5	51.000	209.250	1.900	8.400	1647.059	102.133	7.576	0.608	7.600	265.414	488.428	489.571	0.00334
20.6	50.200	209.750	1.800	8.600	1713.147	103.325	7.499	0.144	7.500	268.900	491.805	492.963	0.00342
20.7	49.356	209.950	1.800	8.900	1803.211	104.439	6.696	-2.041	7.000	286.948	494.656	495.828	0.00357
20.8	48.600	209.685	1.600	8.900	1831.276	105.501	6.961	-2.793	7.500	291.862	496.209	497.388	0.00312
20.9	47.800	211.650	1.400	8.900	1861.925	106.701	8.068	-0.714	8.100	275.054	503.234	504.438	0.00353
21.0	47.000	211.450	1.568	9.000	1914.894	107.809	9.032	0.806	9.068	264.900	505.181	506.399	0.00392
21.1	46.260	211.190	1.600	9.000	1945.527	109.028	9.760	0.044	9.760	269.740	506.846	508.074	0.00394
21.2	45.500	211.550	1.600	9.300	2043.956	110.133	9.677	0.663	9.700	266.081	510.111	511.355	0.00418
21.3	44.800	211.050	1.700	9.431	2105.082	111.334	8.542	2.388	8.869	254.378	511.158	512.411	0.00425
21.4	44.085	211.765	1.400	9.600	2177.618	112.633	5.945	2.832	6.585	244.526	515.246	516.513	0.00388
21.5	43.400	212.850	1.300	9.800	2258.065	113.772	3.284	2.618	4.200	231.432	520.200	521.488	0.00417
21.6	42.700	213.531	1.200	10.000	2341.920	115.095	2.036	1.617	2.600	231.544	524.288	525.592	0.00424
21.7	42.000	215.250	1.100	10.430	2483.437	116.333	3.896	-0.516	3.930	277.548	531.002	532.334	0.00484
21.8	41.369	214.919	1.300	10.500	2538.133	117.666	4.958	-0.645	5.000	277.414	532.477	533.823	0.00559
21.9	40.700	214.350	1.400	10.400	2555.283	119.040	5.868	0.449	5.885	265.629	533.539	534.895	0.00572
22.0	40.043	214.407	1.300	10.400	2597.221	120.288	7.192	0.328	7.200	267.386	536.162	537.530	0.00544
22.1	39.405	215.350	1.100	10.900	2766.164	121.555	6.344	1.438	6.505	257.224	540.989	542.374	0.00522
22.2	38.800	216.409	1.100	11.100	2860.825	122.884	4.108	0.956	4.218	256.900	546.049	547.459	0.00600
22.3	38.200	216.150	1.200	11.000	2879.581	124.337	2.718	-0.374	2.744	277.825	547.823	549.246	0.00645
