STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20090515
Launch Time (UTC)                : 23:42
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	767.580	285.510	5.200	1.980	25.794	4.146	4.934	-6.087	7.836	320.972	307.853	309.596	0.62623
2.5	758.495	285.152	7.000	1.949	25.695	4.324	3.430	-5.589	6.558	328.462	308.512	310.820	0.83304
2.6	749.390	284.658	6.000	2.097	27.989	4.515	2.582	-5.530	6.103	334.972	309.037	310.994	0.69895
2.7	740.386	284.176	7.000	2.100	28.364	4.718	3.029	-6.332	7.019	334.435	309.578	311.816	0.79883
2.8	731.573	284.355	7.000	2.100	28.705	4.921	4.328	-6.329	7.667	325.634	310.832	313.134	0.81863
2.9	722.926	284.435	13.051	2.105	29.120	5.109	4.397	-6.556	7.894	326.151	311.974	316.291	1.55319
3.0	714.207	283.696	13.000	2.200	30.804	5.319	3.132	-6.422	7.145	334.002	312.242	316.401	1.48929
3.1	705.676	282.917	12.000	2.311	32.748	5.552	2.562	-7.083	7.532	340.114	312.452	316.161	1.31906
3.2	697.223	282.123	11.000	2.400	34.422	5.773	2.620	-7.903	8.326	341.659	312.646	315.928	1.15872
3.3	688.812	281.330	11.000	2.400	34.843	6.001	2.865	-8.447	8.920	341.264	312.847	316.010	1.11029
3.4	680.516	280.440	12.020	2.400	35.267	6.252	2.967	-8.168	8.690	340.037	312.935	316.233	1.15420
3.5	672.219	279.442	11.958	2.300	34.215	6.470	2.061	-7.723	7.993	345.058	312.913	316.029	1.08410
3.6	664.127	279.266	6.682	2.316	34.873	6.687	1.399	-7.100	7.237	348.853	313.797	315.588	0.60534
3.7	656.013	279.419	4.313	2.400	36.585	6.924	1.740	-6.980	7.194	346.002	315.070	316.295	0.40006
3.8	648.057	278.913	5.000	2.400	37.034	7.151	1.418	-7.224	7.362	348.895	315.594	316.976	0.45319
3.9	640.086	278.298	4.238	2.324	36.303	7.378	1.053	-6.129	6.219	350.251	316.010	317.171	0.37253
4.0	632.400	277.750	4.000	2.260	35.737	7.593	1.395	-6.041	6.200	346.997	316.475	317.557	0.34221
4.1	624.644	276.952	4.000	2.176	34.827	7.807	2.556	-5.810	6.347	336.254	316.677	317.724	0.32734
4.2	616.915	276.163	4.000	2.100	34.041	8.014	3.100	-6.096	6.839	333.045	316.897	317.909	0.31324
4.3	609.344	275.457	4.000	2.000	32.822	8.205	3.017	-6.643	7.296	335.574	317.200	318.185	0.30142
4.4	601.800	274.650	4.000	2.020	33.566	8.407	2.697	-6.676	7.200	338.002	317.395	318.348	0.28790
4.5	594.389	274.041	4.000	2.000	33.648	8.585	2.437	-6.936	7.352	340.641	317.812	318.745	0.27889
4.6	587.014	273.487	4.000	2.000	34.071	8.777	3.209	-7.578	8.229	337.049	318.299	319.215	0.27122
4.7	579.727	272.677	4.000	1.900	32.774	8.967	3.881	-8.089	8.972	334.369	318.488	319.374	0.25880
4.8	572.481	272.134	4.000	1.992	34.793	9.168	4.117	-8.441	9.391	334.000	318.993	319.865	0.25180
4.9	565.286	271.661	3.000	1.900	33.611	9.358	4.535	-7.359	8.644	328.356	319.589	320.271	0.18470
5.0	558.286	271.013	4.000	1.900	34.033	9.541	5.073	-6.983	8.631	324.002	319.960	320.802	0.23766
5.1	551.276	270.247	5.000	1.900	34.466	9.731	5.213	-6.673	8.468	322.003	320.206	321.191	0.28416
5.2	544.342	269.527	5.000	1.900	34.905	9.915	5.362	-7.380	9.122	323.999	320.507	321.464	0.27267
5.3	537.436	268.757	5.000	1.900	35.353	10.126	5.924	-7.681	9.700	322.359	320.755	321.683	0.26061
5.4	530.665	268.035	4.950	1.900	35.804	10.315	6.343	-6.814	9.309	317.050	321.051	321.945	0.24743
5.5	523.937	267.438	4.000	1.900	36.264	10.502	6.555	-7.506	9.965	318.869	321.503	322.242	0.19350
5.6	517.267	266.789	3.000	1.931	37.324	10.695	8.486	-7.377	11.244	311.001	321.894	322.478	0.13988
5.7	510.661	266.450	2.000	2.084	40.813	10.922	10.167	-8.531	13.272	310.000	322.665	323.110	0.09204
5.8	504.179	265.914	1.000	2.100	41.652	11.125	11.182	-9.342	14.571	309.877	323.190	323.496	0.04473
5.9	497.785	265.974	1.000	2.200	44.196	11.349	12.035	-9.944	15.612	309.565	324.441	324.754	0.04553
6.0	491.404	265.602	1.000	2.200	44.770	11.569	11.903	-11.034	16.231	312.830	325.179	325.494	0.04481
6.1	485.137	264.805	1.000	1.977	40.760	11.768	13.124	-11.409	17.390	311.001	325.390	325.703	0.04267
6.2	478.859	264.045	1.000	1.832	38.252	11.967	13.308	-12.274	18.104	312.685	325.663	325.973	0.04074
6.3	472.708	263.228	1.000	1.720	36.376	12.153	12.316	-13.880	18.556	318.417	325.853	326.161	0.03871
6.4	466.657	262.414	1.872	1.700	36.429	12.315	11.661	-14.857	18.887	321.872	326.039	326.443	0.06872
6.5	460.585	261.773	2.000	1.700	36.910	12.489	10.997	-15.279	18.825	324.256	326.459	326.874	0.07083
6.6	454.589	260.863	2.000	1.653	36.364	12.667	10.849	-15.768	19.140	325.471	326.540	326.947	0.06675
6.7	448.709	259.974	2.689	1.600	35.658	12.825	10.603	-16.766	19.837	327.690	326.637	327.103	0.08448
6.8	442.828	259.324	3.000	1.506	34.018	12.995	10.040	-17.435	20.119	330.064	327.047	327.538	0.09081
6.9	437.033	258.500	3.000	1.600	36.611	13.165	9.640	-18.130	20.534	332.000	327.233	327.713	0.08606
7.0	431.308	257.889	3.000	1.600	37.097	13.334	10.021	-18.684	21.202	331.794	327.687	328.163	0.08296
7.1	425.565	257.137	3.000	1.600	37.597	13.497	10.596	-19.116	21.856	331.000	327.982	328.449	0.07906
7.2	419.967	256.426	3.000	1.500	35.717	13.654	10.734	-19.365	22.141	331.000	328.311	328.772	0.07555
7.3	414.383	255.833	3.000	1.500	36.199	13.818	11.574	-18.826	22.099	328.417	328.804	329.261	0.07289
7.4	408.918	255.186	4.659	1.434	35.067	13.960	12.719	-18.396	22.365	325.340	329.215	329.791	0.10856
7.5	403.440	254.230	8.133	1.500	37.180	14.120	13.046	-18.585	22.707	324.933	329.243	330.046	0.17747
7.6	398.018	253.585	10.784	1.622	40.744	14.298	13.776	-18.140	22.778	322.786	329.677	330.643	0.22604
7.7	392.750	253.000	7.500	1.650	42.008	14.458	14.034	-17.330	22.300	320.999	330.166	330.897	0.15167
7.8	387.447	252.243	5.977	1.700	43.877	14.647	14.027	-17.336	22.300	321.023	330.455	331.072	0.11480
7.9	382.237	251.548	3.745	1.700	44.475	14.841	13.345	-17.709	22.174	322.999	330.818	331.289	0.06880
8.0	377.077	250.735	3.000	1.700	45.084	15.027	13.314	-17.668	22.123	323.000	331.028	331.448	0.05201
8.1	371.979	249.767	2.792	1.800	48.390	15.213	13.049	-17.960	22.200	323.999	331.031	331.433	0.04519
8.2	366.915	248.931	2.000	1.800	49.058	15.402	13.282	-17.626	22.070	323.000	331.214	331.571	0.03046
8.3	361.850	248.093	2.000	1.800	49.745	15.598	13.735	-17.252	22.052	321.475	331.409	331.764	0.02869
8.4	356.900	247.488	2.000	1.900	53.236	15.793	14.310	-17.054	22.262	320.000	331.900	332.256	0.02757
8.5	352.018	246.742	3.718	1.900	53.975	15.998	14.916	-17.159	22.736	319.000	332.201	332.631	0.04851
8.6	347.195	246.070	7.902	1.900	54.724	16.215	14.866	-17.655	23.080	319.902	332.599	333.203	0.09867
8.7	342.379	245.521	6.854	1.900	55.494	16.432	15.123	-18.117	23.599	320.147	333.180	333.736	0.08264
8.8	337.632	244.865	3.787	1.800	53.313	16.633	14.906	-18.269	23.578	320.788	333.614	334.043	0.04369
8.9	332.969	244.068	3.000	1.800	54.060	16.839	15.381	-17.525	23.317	318.728	333.848	334.243	0.03260
9.0	328.341	243.617	3.000	1.784	54.321	17.029	16.244	-15.970	22.780	314.513	334.563	334.960	0.03173
9.1	323.756	243.206	4.444	1.678	51.819	17.205	17.096	-14.746	22.577	310.779	335.339	335.788	0.04586
9.2	319.250	242.550	7.000	1.450	45.415	17.367	17.765	-14.130	22.699	308.498	335.772	336.307	0.06903
9.3	314.753	241.643	9.628	1.400	44.479	17.523	18.289	-13.782	22.900	307.000	335.871	336.477	0.08844
9.4	310.391	240.585	13.326	1.400	45.105	17.678	18.247	-13.669	22.799	306.837	335.732	336.427	0.11252
9.5	305.971	239.654	16.489	1.300	42.488	17.830	18.365	-13.343	22.700	306.000	335.803	336.562	0.12943
9.6	301.596	238.699	18.702	1.300	43.104	17.980	18.640	-13.543	23.040	306.000	335.839	336.627	0.13604
9.7	297.304	237.711	20.848	1.300	43.726	18.125	18.782	-13.646	23.216	306.000	335.817	336.624	0.13999
9.8	293.058	236.739	24.000	1.300	44.360	18.273	18.447	-13.403	22.802	306.001	335.817	336.661	0.14889
9.9	288.878	235.761	26.444	1.300	45.002	18.422	18.369	-13.842	23.000	307.000	335.801	336.660	0.15129
10.0	284.698	234.781	29.422	1.300	45.663	18.569	18.232	-13.950	22.957	307.421	335.797	336.676	0.15519
10.1	280.561	233.824	31.652	1.200	42.772	18.712	17.836	-13.935	22.634	308.000	335.825	336.706	0.15413
10.2	276.520	232.757	37.644	1.200	43.397	18.847	17.730	-13.852	22.500	308.000	335.676	336.610	0.16720
10.3	272.507	231.885	43.326	1.100	40.366	18.976	17.427	-13.537	22.067	307.839	335.815	336.797	0.17891
10.4	268.551	230.983	50.674	1.156	43.045	19.109	17.627	-13.014	21.911	306.438	335.904	336.947	0.19377
10.5	264.552	230.028	55.804	1.200	45.360	19.252	17.879	-12.990	22.100	306.000	335.949	337.009	0.19656
10.6	260.660	229.243	56.907	1.098	42.111	19.376	17.556	-12.755	21.700	306.000	336.218	337.253	0.18767
10.7	256.776	228.672	50.610	0.961	37.419	19.486	17.942	-12.382	21.800	304.610	336.819	337.758	0.15972
10.8	252.954	227.881	50.897	0.900	35.580	19.587	18.496	-12.058	22.079	303.101	337.090	338.001	0.15015
10.9	249.182	226.945	54.538	0.800	32.105	19.684	18.702	-12.145	22.299	303.000	337.145	338.055	0.14801
11.0	245.416	225.970	61.795	0.800	32.598	19.785	18.827	-11.764	22.200	301.999	337.157	338.094	0.15366
11.1	241.819	225.407	42.149	0.800	33.083	19.876	19.515	-11.219	22.510	299.894	337.734	338.479	0.10025
11.2	238.127	224.552	34.000	0.880	36.967	19.984	20.360	-10.825	23.059	297.999	337.930	338.585	0.07489
11.3	234.553	223.695	34.137	0.800	34.108	20.078	20.673	-10.992	23.414	298.000	338.094	338.735	0.06958
11.4	230.967	222.783	37.167	0.800	34.637	20.165	20.790	-10.593	23.333	297.000	338.197	338.843	0.06967
11.5	227.449	221.960	40.268	0.863	37.968	20.271	20.550	-10.023	22.864	296.000	338.423	339.076	0.07002
11.6	223.965	221.041	43.023	1.100	49.115	20.403	21.111	-9.399	23.109	293.999	338.506	339.159	0.06865
11.7	220.525	220.150	46.500	1.200	54.416	20.548	21.857	-9.731	23.925	293.999	338.632	339.289	0.06823
11.8	217.115	219.282	50.000	1.200	55.271	20.692	22.339	-9.482	24.268	292.999	338.798	339.458	0.06761
11.9	213.798	218.571	45.140	1.293	60.481	20.855	23.073	-9.794	25.066	293.000	339.183	339.809	0.05720
12.0	210.433	218.028	40.556	1.300	61.778	21.014	24.148	-10.250	26.233	293.000	339.873	340.472	0.04909
12.1	207.174	217.469	31.786	1.300	62.750	21.168	24.797	-10.734	27.021	293.407	340.512	341.070	0.03667
12.2	203.926	217.161	25.211	1.300	63.749	21.324	25.469	-10.811	27.669	293.000	341.563	342.094	0.02851
12.3	200.743	216.664	19.143	1.400	69.742	21.504	26.593	-9.751	28.324	290.137	342.313	342.820	0.02078
12.4	197.573	216.203	16.267	1.400	70.860	21.676	27.651	-8.207	28.843	286.531	343.137	343.634	0.01700
12.5	194.510	215.621	14.854	1.300	66.835	21.844	27.784	-6.414	28.515	282.999	343.739	344.232	0.01474
12.6	191.419	214.898	14.000	1.300	67.915	22.009	28.723	-5.830	29.309	281.474	344.153	344.644	0.01297
12.7	188.467	214.664	13.000	1.300	68.978	22.169	30.294	-4.331	30.602	278.136	345.303	345.796	0.01190
12.8	185.470	214.667	12.725	1.400	75.485	22.339	32.440	-2.111	32.509	273.723	346.890	347.389	0.01185
12.9	182.497	214.532	11.179	1.500	82.193	22.529	32.793	-1.248	32.817	272.179	348.270	348.770	0.01040
13.0	179.691	214.995	9.851	1.500	83.477	22.728	31.497	-1.810	31.549	273.289	350.565	351.070	0.00983
13.1	176.823	215.271	7.787	1.600	90.487	22.923	28.923	-3.252	29.105	276.415	352.629	353.134	0.00815
13.2	173.998	215.308	6.000	1.500	86.209	23.110	26.718	-5.796	27.339	282.240	354.311	354.816	0.00641
13.3	171.327	214.628	5.000	1.500	87.553	23.294	25.192	-8.325	26.532	288.287	354.751	355.255	0.00501
13.4	168.529	213.957	4.000	1.402	83.212	23.476	24.579	-10.409	26.692	292.952	355.305	355.809	0.00377
13.5	165.905	213.270	4.000	1.300	78.359	23.640	24.797	-12.239	27.653	296.269	355.750	356.258	0.00353
13.6	163.293	212.538	4.000	1.200	73.488	23.792	24.594	-13.470	28.041	298.709	356.135	356.648	0.00328
13.7	160.646	211.988	4.000	1.100	68.474	23.935	24.509	-14.150	28.300	300.000	356.872	357.389	0.00312
13.8	158.100	210.970	4.000	1.100	69.577	24.074	24.618	-13.815	28.229	299.300	356.777	357.298	0.00281
13.9	155.529	210.416	4.000	1.100	70.727	24.217	24.953	-13.172	28.216	297.828	357.506	358.031	0.00266
14.0	153.043	209.731	4.000	1.100	71.876	24.357	25.814	-12.185	28.545	295.269	357.981	358.511	0.00249
14.1	150.538	209.045	4.000	1.100	73.072	24.502	26.927	-11.430	29.252	293.000	358.492	359.027	0.00233
14.2	148.108	208.173	4.000	1.100	74.271	24.640	27.576	-10.756	29.599	291.308	358.655	359.194	0.00212
14.3	145.705	207.472	4.000	1.100	75.496	24.788	27.801	-10.564	29.740	290.806	359.117	359.660	0.00197
14.4	143.290	206.706	4.610	1.100	76.768	24.930	27.818	-10.463	29.721	290.612	359.498	360.047	0.00209
14.5	140.977	206.045	5.000	1.100	78.027	25.076	28.770	-10.471	30.616	289.999	360.014	360.568	0.00213
14.6	138.628	205.659	5.000	1.200	86.563	25.228	30.494	-10.500	32.251	289.000	361.064	361.624	0.00206
14.7	136.379	204.774	5.000	1.200	87.991	25.387	31.864	-9.929	33.375	287.307	361.188	361.752	0.00187
14.8	134.107	203.713	5.093	1.200	89.481	25.549	32.425	-9.856	33.890	286.907	361.040	361.608	0.00168
14.9	131.900	202.870	6.000	1.200	90.979	25.708	32.397	-8.440	33.478	284.602	361.250	361.824	0.00181
15.0	129.693	202.515	6.000	1.200	92.527	25.866	31.581	-6.903	32.327	282.330	362.355	362.935	0.00175
15.1	127.479	202.545	7.000	1.300	101.978	26.034	30.105	-4.756	30.478	278.977	364.191	364.780	0.00209
15.2	125.362	202.350	7.000	1.300	103.701	26.207	27.976	-2.400	28.079	274.903	365.580	366.176	0.00207
15.3	123.226	202.450	7.000	1.300	105.499	26.387	25.285	-0.441	25.289	270.999	367.556	368.160	0.00214
15.4	121.220	202.437	7.000	1.300	107.244	26.554	21.813	0.000	21.813	270.000	369.253	369.865	0.00217
15.5	119.129	202.207	7.000	1.300	109.127	26.727	18.924	-0.796	18.941	272.409	370.667	371.287	0.00214
15.6	117.151	202.074	7.000	1.356	115.772	26.909	16.454	-2.211	16.602	277.653	372.195	372.822	0.00214
15.7	115.227	201.514	7.000	1.400	121.500	27.088	15.165	-4.165	15.727	285.357	372.916	373.548	0.00202
15.8	113.310	201.121	7.000	1.400	123.556	27.275	14.484	-7.056	16.111	295.973	373.974	374.613	0.00195
15.9	111.386	201.257	7.000	1.400	125.691	27.465	14.722	-9.800	17.686	303.651	376.056	376.703	0.00202
16.0	109.444	200.785	6.000	1.400	127.920	27.661	15.600	-10.894	19.027	304.928	377.057	377.710	0.00165
16.1	107.630	201.866	6.000	1.400	130.077	27.841	16.996	-9.750	19.594	299.841	380.898	381.563	0.00194
16.2	105.867	202.579	6.000	1.476	139.451	28.035	17.949	-6.791	19.191	290.724	384.045	384.721	0.00217
16.3	104.105	203.062	6.000	1.500	144.087	28.237	17.102	-4.867	17.781	285.886	386.805	387.493	0.00235
16.4	102.307	203.594	5.000	1.600	156.393	28.445	14.980	-3.735	15.439	284.000	389.748	390.445	0.00214
16.5	100.663	203.661	5.000	1.605	159.473	28.654	12.390	-3.812	12.963	287.101	391.678	392.384	0.00219
16.6	98.973	204.089	5.000	1.700	171.766	28.885	10.478	-4.622	11.452	293.803	394.400	395.116	0.00236
16.7	97.323	204.263	4.000	1.800	184.952	29.111	9.323	-5.885	11.025	302.262	396.630	397.354	0.00196
16.8	95.673	204.733	4.000	1.800	188.143	29.361	9.538	-6.679	11.644	305.002	399.485	400.220	0.00212
16.9	94.149	204.821	4.000	1.900	201.809	29.611	10.583	-6.892	12.629	303.074	401.488	402.232	0.00218
17.0	92.600	203.879	4.000	1.900	205.186	29.856	10.918	-7.645	13.328	305.000	401.534	402.282	0.00196
17.1	91.017	203.100	3.000	1.900	208.755	30.110	11.677	-7.631	13.949	303.165	401.970	402.722	0.00135
17.2	89.486	202.593	3.000	1.900	212.326	30.363	12.569	-6.857	14.318	298.615	402.909	403.667	0.00128
17.3	88.049	201.916	3.000	1.959	222.459	30.624	13.103	-6.341	14.557	295.824	403.418	404.182	0.00119
17.4	86.567	202.028	3.000	2.089	241.313	30.910	13.074	-5.821	14.311	294.000	405.598	406.372	0.00123
17.5	85.091	202.634	3.000	2.200	258.549	31.210	13.576	-5.718	14.731	292.840	408.814	409.599	0.00136
17.6	83.663	202.031	3.000	2.200	262.964	31.488	14.672	-5.107	15.535	289.192	409.567	410.359	0.00128
17.7	82.277	202.291	3.000	2.200	267.391	31.780	15.858	-4.336	16.440	285.292	412.049	412.851	0.00134
17.8	80.914	202.252	3.000	2.200	271.895	32.073	16.078	-3.719	16.503	283.024	413.935	414.747	0.00136
17.9	79.512	201.637	3.000	2.200	276.689	32.364	15.281	-3.914	15.774	284.367	414.736	415.554	0.00127
18.0	78.210	201.984	3.000	2.278	291.290	32.672	13.655	-4.523	14.385	288.327	417.409	418.238	0.00136
18.1	76.914	202.350	3.000	2.414	313.908	32.995	12.067	-6.887	13.894	299.715	420.159	420.999	0.00145
18.2	75.593	202.552	3.000	2.500	330.724	33.330	11.253	-8.332	14.002	306.517	422.661	423.512	0.00151
18.3	74.324	202.750	3.000	2.500	336.367	33.656	11.651	-9.103	14.785	308.001	425.117	425.980	0.00158
18.4	73.060	202.766	3.000	2.628	359.712	34.014	10.937	-10.989	15.504	315.136	427.233	428.105	0.00161
18.5	71.840	202.130	3.000	2.700	375.841	34.388	10.047	-12.959	16.397	322.214	427.941	428.820	0.00151
18.6	70.685	201.601	3.000	2.700	381.978	34.749	10.020	-13.380	16.716	323.171	428.796	429.681	0.00143
18.7	69.468	200.631	3.000	2.700	388.669	35.100	10.721	-12.251	16.280	318.810	428.848	429.739	0.00127
18.8	68.257	201.100	2.929	2.707	396.620	35.511	12.007	-9.200	15.126	307.460	432.010	432.914	0.00134
18.9	67.131	202.238	2.000	2.881	429.247	35.899	12.335	-5.182	13.379	292.788	436.521	437.438	0.00109
19.0	66.012	202.156	3.000	3.065	464.307	36.277	11.825	-2.047	12.001	279.821	438.436	439.366	0.00164
19.1	64.919	201.560	3.000	3.100	477.526	36.713	10.873	-0.285	10.877	271.501	439.226	440.163	0.00154
19.2	63.826	200.722	3.000	3.155	494.303	37.122	9.853	0.608	9.872	266.469	439.520	440.462	0.00140
19.3	62.756	199.787	3.000	3.200	509.926	37.570	8.226	0.321	8.232	267.765	439.587	440.535	0.00126
19.4	61.658	199.393	3.000	3.128	507.393	37.973	7.199	-0.333	7.207	272.648	440.930	441.886	0.00121
19.5	60.656	199.242	3.000	3.300	544.061	38.425	6.005	-2.574	6.533	293.202	442.659	443.625	0.00121
19.6	59.637	200.548	3.000	3.565	597.891	38.881	5.929	-4.691	7.560	308.351	447.715	448.699	0.00147
19.7	58.586	201.003	3.000	3.800	648.626	39.365	7.118	-5.160	8.792	305.939	451.010	452.008	0.00159
19.8	57.656	202.966	3.000	3.886	674.026	39.905	7.346	-3.856	8.297	297.695	457.494	458.515	0.00210
19.9	56.655	203.473	3.000	4.111	725.706	40.426	6.507	0.163	6.509	268.565	460.930	461.966	0.00228
20.0	55.736	204.114	2.000	4.241	760.928	40.979	2.802	2.392	3.684	229.513	464.540	465.586	0.00168
20.1	54.827	204.414	2.000	4.568	833.234	41.614	-0.132	2.350	2.354	176.785	467.406	468.465	0.00177
20.2	53.861	203.696	2.000	4.500	835.492	42.206	-1.537	1.901	2.445	141.044	468.129	469.196	0.00164
20.3	53.000	203.650	2.000	4.470	843.396	42.781	-2.179	0.306	2.200	97.994	470.177	471.254	0.00166
20.4	52.118	204.573	2.000	4.720	905.754	43.407	-1.640	-2.348	2.864	34.933	474.571	475.666	0.00191
20.5	51.250	205.400	2.000	5.050	985.403	44.039	0.575	-4.868	4.902	353.264	478.775	479.888	0.00216
20.6	50.380	206.090	2.000	5.280	1048.071	44.798	3.124	-4.733	5.671	326.573	482.732	483.862	0.00240
20.7	49.600	207.350	2.000	6.010	1211.694	45.540	3.683	-3.949	5.400	316.996	487.846	488.996	0.00285
20.8	48.784	208.050	2.000	6.987	1432.274	46.423	2.807	-2.685	3.884	313.727	491.811	492.978	0.00317
20.9	47.967	207.908	2.000	7.474	1558.381	47.386	2.111	-2.377	3.179	318.392	493.846	495.025	0.00317
21.0	47.228	208.141	1.093	7.791	1649.613	48.413	1.880	-2.337	2.999	321.185	496.590	497.773	0.00181
21.1	46.443	208.388	1.000	8.238	1773.868	49.380	2.562	-2.485	3.569	314.126	499.560	500.756	0.00174
21.2	45.687	209.297	1.000	8.447	1848.813	50.548	4.186	-2.164	4.712	297.337	504.091	505.306	0.00198
21.3	44.913	209.078	1.000	8.157	1816.019	51.634	4.547	-1.823	4.899	291.847	506.020	507.246	0.00196
21.4	44.238	208.763	1.000	8.100	1831.002	52.698	4.068	-0.368	4.085	275.169	507.439	508.674	0.00191
21.5	43.467	209.194	1.000	8.311	1912.090	53.728	2.778	0.765	2.881	254.604	511.044	512.295	0.00205
21.6	42.780	209.970	1.000	8.740	2043.074	54.828	2.192	2.061	3.009	226.764	515.271	516.540	0.00229
21.7	42.098	210.215	1.000	9.035	2146.270	55.976	1.937	3.425	3.935	209.490	518.240	519.524	0.00240
21.8	41.400	210.250	1.000	9.200	2222.222	57.196	1.437	3.947	4.200	200.005	520.798	522.095	0.00245
21.9	40.736	210.845	1.000	9.432	2315.370	58.281	1.659	4.035	4.363	202.350	524.683	525.998	0.00268
22.0	40.109	211.386	1.000	9.764	2434.345	59.612	1.263	3.977	4.173	197.619	528.360	529.692	0.00291
22.1	39.421	211.814	1.000	9.993	2534.902	60.796	0.962	3.779	3.900	194.282	532.043	533.393	0.00312
