STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160827
Launch Time (UTC)                : 00:16
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	770.574	284.450	53.200	1.700	22.061	6.940	-2.292	1.936	3.000	130.181	306.370	322.347	5.93919
2.5	761.388	284.050	51.163	1.400	18.387	7.086	-2.776	0.961	2.937	109.102	306.986	322.179	5.62611
2.6	752.367	283.650	52.300	1.200	15.950	7.210	-2.999	0.075	3.000	91.433	307.596	322.946	5.66414
2.7	743.389	283.350	51.211	1.200	16.142	7.324	-4.596	0.195	4.600	92.433	308.323	323.284	5.50000
2.8	734.454	282.750	52.762	1.200	16.339	7.436	-4.497	-0.156	4.500	88.011	308.732	323.760	5.50468
2.9	725.675	282.050	51.369	1.200	16.536	7.551	-4.298	-0.134	4.300	88.219	309.024	323.192	5.16912
3.0	716.944	281.450	52.264	1.200	16.738	7.665	-3.950	0.633	4.000	99.100	309.432	323.483	5.10725
3.1	708.278	280.950	47.159	1.200	16.942	7.779	-4.316	0.853	4.400	101.181	309.954	322.406	4.50608
3.2	699.792	280.650	45.889	1.200	17.148	7.894	-3.942	1.451	4.200	110.205	310.688	322.747	4.34674
3.3	691.339	280.650	41.961	1.200	17.358	8.008	-3.703	0.851	3.800	102.948	311.765	322.977	4.02396
3.4	682.987	280.550	35.829	1.300	19.034	8.128	-3.384	1.229	3.600	109.968	312.735	322.409	3.45438
3.5	674.720	280.243	37.293	1.300	19.267	8.253	-3.678	2.415	4.400	123.287	313.478	323.491	3.56301
3.6	666.477	279.950	36.092	1.300	19.506	8.379	-3.164	2.911	4.300	132.615	314.249	323.901	3.42045
3.7	658.442	279.250	34.742	1.200	18.225	8.500	-2.949	2.552	3.900	130.871	314.548	323.543	3.17305
3.8	650.477	278.550	31.912	1.300	19.985	8.616	-2.092	2.421	3.200	139.169	314.849	322.852	2.80830
3.9	642.556	277.950	32.644	1.300	20.232	8.743	-1.360	1.729	2.200	141.800	315.269	323.244	2.78741
4.0	634.670	277.207	31.500	1.300	20.483	8.869	-1.264	2.830	3.100	155.932	315.534	322.961	2.58304
4.1	626.887	276.250	31.913	1.300	20.737	8.995	-0.821	4.119	4.200	168.730	315.552	322.699	2.47419
4.2	619.206	275.450	33.600	1.300	20.995	9.123	-0.710	5.050	5.100	172.000	315.745	322.964	2.48983
4.3	611.558	274.769	31.542	1.300	21.257	9.248	-0.784	4.938	5.000	170.981	316.082	322.651	2.25300
4.4	604.055	274.002	32.048	1.300	21.521	9.375	-0.069	4.099	4.100	179.042	316.309	322.729	2.19194
4.5	596.555	273.750	27.772	1.300	21.792	9.501	0.645	3.948	4.000	189.272	317.145	322.716	1.88860
4.6	589.196	273.098	28.856	1.300	22.064	9.628	0.682	2.921	3.000	193.144	317.510	323.121	1.89432
4.7	581.863	272.250	30.400	1.300	22.342	9.760	0.963	2.841	3.000	198.732	317.655	323.302	1.89876
4.8	574.587	271.443	32.407	1.400	24.365	9.895	1.224	2.294	2.600	208.080	317.852	323.615	1.93110
4.9	567.356	270.850	30.141	1.400	24.676	10.034	1.385	2.434	2.800	209.644	318.303	323.533	1.74060
5.0	560.231	269.960	31.610	1.300	23.205	10.170	2.136	3.370	3.990	212.370	318.401	323.621	1.72987
5.1	553.212	269.450	29.200	1.300	23.499	10.299	3.889	4.428	5.894	221.294	318.943	323.677	1.55752
5.2	546.273	268.850	26.700	1.200	21.967	10.425	4.954	3.728	6.200	233.040	319.379	323.604	1.37857
5.3	539.389	268.750	18.937	1.300	24.101	10.548	5.679	3.741	6.800	236.626	320.416	323.485	0.98288
5.4	532.507	268.253	18.700	1.300	24.413	10.678	6.164	4.446	7.600	234.193	320.995	323.972	0.94690
5.5	525.822	267.561	20.700	1.300	24.723	10.809	6.332	4.381	7.700	235.322	321.321	324.491	1.00711
5.6	519.125	266.758	23.825	1.200	23.116	10.940	6.634	5.769	8.792	228.992	321.529	325.004	1.10427
5.7	512.516	266.608	19.600	1.300	25.365	11.066	7.003	6.271	9.400	228.158	322.523	325.428	0.90969
5.8	506.000	266.250	15.800	1.200	23.715	11.190	6.646	5.768	8.800	229.050	323.265	325.619	0.72265
5.9	499.573	265.650	14.500	1.200	24.021	11.312	7.045	5.917	9.200	229.973	323.714	325.832	0.64138
6.0	493.177	265.050	16.139	1.200	24.332	11.433	7.082	6.028	9.300	229.600	324.170	326.448	0.69033
6.1	486.865	264.282	15.229	1.200	24.648	11.555	7.824	4.583	9.068	239.639	324.419	326.499	0.62166
6.2	480.597	264.098	11.048	1.200	24.969	11.678	9.184	3.955	10.000	246.700	325.392	326.958	0.45039
6.3	474.394	263.350	11.100	1.200	25.295	11.801	9.436	4.829	10.600	242.900	325.673	327.191	0.43229
6.4	468.268	262.534	11.216	1.100	23.491	11.919	9.432	4.381	10.400	245.084	325.868	327.341	0.41497
6.5	462.226	261.550	11.400	1.100	23.798	12.032	9.490	6.134	11.300	237.126	325.850	327.270	0.39522
6.6	456.180	260.950	10.400	1.200	26.305	12.147	8.984	6.172	10.900	235.510	326.324	327.606	0.34826
6.7	450.287	260.250	10.144	1.200	26.650	12.270	8.499	6.664	10.800	231.900	326.656	327.874	0.32536
6.8	444.409	259.650	10.509	1.100	24.752	12.393	8.906	6.956	11.300	232.009	327.125	328.350	0.32544
6.9	438.529	258.950	11.000	1.100	25.084	12.507	9.102	7.192	11.600	231.686	327.483	328.719	0.32619
7.0	432.789	258.150	11.700	1.000	23.106	12.612	9.322	6.734	11.500	234.156	327.699	328.952	0.32939
7.1	427.153	257.450	23.470	1.000	23.411	12.716	8.619	4.871	9.900	240.523	328.033	330.253	0.63220
7.2	421.476	256.850	23.762	1.000	23.726	12.822	8.335	4.961	9.700	239.238	328.518	330.703	0.61745
7.3	415.885	256.050	11.567	1.000	24.045	12.926	8.247	4.913	9.600	239.215	328.743	329.877	0.28511
7.4	410.400	255.650	10.100	1.000	24.366	13.032	7.924	4.267	9.000	241.700	329.473	330.482	0.24404
7.5	404.894	255.250	10.574	1.000	24.698	13.137	7.893	3.415	8.600	246.606	330.226	331.263	0.25050
7.6	399.559	254.829	21.862	1.000	25.028	13.243	7.558	1.474	7.700	258.962	330.929	332.802	0.50668
7.7	394.206	254.253	17.153	1.100	27.904	13.355	7.247	0.877	7.300	263.097	331.452	332.936	0.38395
7.8	388.959	253.550	25.078	1.100	28.281	13.473	6.543	1.068	6.630	260.730	331.799	333.788	0.53616
7.9	383.764	252.850	19.700	1.100	28.663	13.588	7.550	1.958	7.800	255.464	332.153	333.714	0.40229
8.0	378.621	252.171	20.336	1.100	29.053	13.706	7.712	1.713	7.900	257.479	332.537	334.090	0.39726
8.1	373.542	251.550	18.100	1.100	29.448	13.823	9.212	2.144	9.458	256.900	332.996	334.369	0.33982
8.2	368.504	251.050	18.696	1.100	29.850	13.942	10.494	2.539	10.796	256.396	333.622	335.007	0.34084
8.3	363.484	250.242	20.608	1.100	30.263	14.061	10.963	2.292	11.200	258.192	333.850	335.291	0.35517
8.4	358.548	249.250	22.200	1.100	30.679	14.180	11.438	1.929	11.600	260.429	333.824	335.275	0.35578
8.5	353.640	248.350	24.140	1.000	28.277	14.289	12.516	2.153	12.700	260.240	333.927	335.409	0.36245
8.6	348.792	247.550	23.146	1.000	28.670	14.398	13.281	3.363	13.700	255.792	334.163	335.538	0.32832
8.7	343.990	246.840	21.900	1.000	29.071	14.506	13.547	4.883	14.400	250.180	334.523	335.796	0.29573
8.8	339.281	246.150	20.600	1.000	29.474	14.616	13.351	5.394	14.400	248.000	334.900	336.078	0.26517
8.9	334.591	245.250	21.419	1.000	29.887	14.725	12.866	4.990	13.800	248.800	335.001	336.161	0.25784
9.0	329.942	244.250	23.658	1.000	30.308	14.835	12.485	5.743	13.742	245.300	334.967	336.155	0.26378
9.1	325.347	243.350	24.323	1.000	30.736	14.946	12.709	5.872	14.000	245.200	335.069	336.228	0.25333
9.2	320.868	242.534	15.452	1.000	31.165	15.057	12.845	6.545	14.416	243.000	335.267	336.082	0.15138
9.3	316.294	241.550	13.800	1.000	31.616	15.169	12.744	7.124	14.600	240.794	335.275	336.006	0.12521
9.4	311.912	240.606	13.944	1.000	32.060	15.281	12.783	7.258	14.700	240.412	335.294	336.004	0.11747
9.5	307.480	239.650	14.600	1.000	32.522	15.392	12.851	8.155	15.220	237.600	335.326	336.029	0.11403
9.6	303.114	238.807	15.900	1.000	32.991	15.506	12.359	8.848	15.200	234.400	335.510	336.227	0.11630
9.7	298.785	237.850	15.300	1.000	33.469	15.618	11.960	8.374	14.600	235.000	335.538	336.215	0.10361
9.8	294.526	237.050	18.337	1.000	33.953	15.733	12.361	8.139	14.800	236.637	335.780	336.508	0.11665
9.9	290.337	236.087	19.938	0.900	30.998	15.836	12.622	8.469	15.200	236.137	335.784	336.520	0.11720
10.0	286.094	235.050	23.406	0.900	31.458	15.940	12.607	8.311	15.100	236.606	335.713	336.486	0.12616
10.1	282.000	234.150	25.100	0.900	31.915	16.042	13.157	8.382	15.600	237.500	335.803	336.580	0.12560
10.2	277.953	233.150	27.647	0.900	32.380	16.147	13.783	8.513	16.200	238.300	335.749	336.537	0.12709
10.3	273.903	232.250	29.797	0.900	32.858	16.251	13.768	8.537	16.200	238.200	335.854	336.648	0.12702
10.4	269.834	231.350	35.297	0.900	33.354	16.355	14.269	9.055	16.900	237.600	335.982	336.826	0.13947
10.5	265.875	230.450	41.300	0.900	33.850	16.461	14.123	8.723	16.600	238.300	336.087	336.980	0.15113
10.6	261.989	229.544	50.731	0.800	30.536	16.556	14.231	9.310	17.006	236.806	336.173	337.147	0.17170
10.7	258.082	228.650	44.337	0.800	30.998	16.649	14.503	7.830	16.482	241.637	336.299	337.160	0.13888
10.8	254.251	227.801	50.243	0.800	31.465	16.743	13.421	7.136	15.200	242.000	336.481	337.375	0.14624
10.9	250.511	227.050	50.900	0.711	28.374	16.837	12.965	5.011	13.900	248.868	336.790	337.664	0.13898
11.0	246.697	226.147	48.593	0.700	28.375	16.920	12.627	3.860	13.203	253.003	336.920	337.738	0.12248
11.1	243.008	225.158	56.992	0.700	28.806	17.003	13.167	4.455	13.900	251.308	336.889	337.746	0.13125
11.2	239.331	224.150	64.161	0.700	29.248	17.088	12.664	4.677	13.500	249.731	336.841	337.717	0.13464
11.3	235.672	223.322	63.438	0.700	29.702	17.172	12.282	4.838	13.200	248.500	337.073	337.914	0.12360
11.4	232.160	222.410	68.480	0.700	30.152	17.257	11.843	4.301	12.600	250.040	337.135	337.978	0.12260
11.5	228.588	221.750	58.888	0.600	26.248	17.341	13.349	3.713	13.856	254.456	337.622	338.384	0.09958
11.6	225.089	220.850	57.734	0.600	26.656	17.413	13.614	4.036	14.200	253.489	337.733	338.463	0.08975
11.7	221.603	219.950	63.592	0.600	27.075	17.487	14.010	4.770	14.800	251.200	337.855	338.596	0.09081
11.8	218.220	219.050	66.880	0.600	27.495	17.560	13.771	4.850	14.600	250.600	337.950	338.684	0.08765
11.9	214.781	218.050	69.619	0.600	27.935	17.635	13.967	5.417	14.981	248.800	337.933	338.654	0.08275
12.0	211.526	217.150	74.647	0.500	23.638	17.706	13.544	5.966	14.800	246.226	338.005	338.726	0.08127
12.1	208.158	216.308	76.083	0.500	24.020	17.768	14.067	7.194	15.800	242.917	338.238	338.945	0.07639
12.2	204.911	215.450	81.111	0.500	24.401	17.830	13.545	8.135	15.800	239.011	338.407	339.115	0.07486
12.3	201.666	214.750	72.666	0.500	24.793	17.893	13.805	8.284	16.100	239.034	338.845	339.511	0.06278
12.4	198.521	213.950	74.241	0.500	25.186	17.955	13.961	9.164	16.700	236.721	339.098	339.756	0.05929
12.5	195.346	213.650	51.215	0.500	25.596	18.018	14.913	9.534	17.700	237.408	340.181	340.769	0.04011
12.6	192.276	213.650	29.100	0.500	26.004	18.081	15.739	6.424	17.000	247.797	341.719	342.247	0.02316
12.7	189.142	212.992	43.673	0.500	26.435	18.146	15.321	3.860	15.800	255.858	342.266	342.837	0.03267
12.8	186.153	212.150	58.000	0.500	26.860	18.209	14.704	3.436	15.100	256.847	342.463	343.068	0.03984
12.9	183.224	211.174	62.406	0.500	27.289	18.271	14.706	3.845	15.200	255.347	342.430	343.035	0.03870
13.0	180.240	210.350	60.660	0.500	27.741	18.336	15.122	4.222	15.700	254.400	342.693	343.287	0.03459
13.1	177.350	209.450	71.400	0.500	28.193	18.400	14.282	4.904	15.100	251.050	342.802	343.411	0.03704
13.2	174.424	208.550	74.200	0.500	28.666	18.465	14.071	5.479	15.100	248.724	342.950	343.556	0.03500
13.3	171.625	207.750	67.875	0.500	29.133	18.529	14.444	5.894	15.600	247.800	343.212	343.801	0.02944
13.4	168.776	206.926	70.203	0.500	29.625	18.595	14.725	6.258	16.000	246.976	343.485	344.072	0.02791
13.5	166.082	206.150	57.227	0.500	30.106	18.659	14.611	7.879	16.600	241.664	343.769	344.333	0.02095
13.6	163.273	205.550	56.846	0.600	36.748	18.731	15.078	10.719	18.500	234.592	344.438	345.002	0.01960
13.7	160.603	206.845	31.135	0.700	43.586	18.811	10.990	13.231	17.200	219.714	348.239	348.785	0.01287
13.8	157.988	208.750	9.988	0.800	50.637	18.910	8.413	14.644	16.888	209.877	353.094	353.620	0.00533
13.9	155.473	208.523	9.327	0.800	51.456	19.011	6.336	14.116	15.473	204.173	354.325	354.856	0.00492
14.0	152.886	207.836	12.100	0.900	58.867	19.126	4.996	12.311	13.286	202.086	354.850	355.391	0.00596
14.1	150.400	207.350	12.282	0.900	59.840	19.239	4.126	10.967	11.718	200.618	355.678	356.223	0.00578
14.2	147.944	207.450	10.544	0.900	60.834	19.360	4.561	12.706	13.500	199.744	357.522	358.072	0.00511
14.3	145.581	206.950	10.500	0.900	61.821	19.475	4.677	13.282	14.081	199.400	358.300	358.854	0.00485
14.4	143.182	207.250	8.300	0.900	62.857	19.593	4.291	10.434	11.282	202.355	360.522	361.081	0.00405
14.5	140.789	206.750	7.600	0.900	63.926	19.712	4.517	8.243	9.400	208.723	361.383	361.946	0.00354
14.6	138.521	206.650	7.300	0.900	64.972	19.828	5.838	6.069	8.421	223.889	362.882	363.452	0.00341
14.7	136.226	206.650	6.900	1.000	73.407	19.953	7.076	2.486	7.500	250.642	364.613	365.189	0.00328
14.8	134.044	206.194	6.900	1.000	74.602	20.084	8.092	0.364	8.100	267.422	365.486	366.068	0.00315
14.9	131.782	205.450	7.418	1.000	75.883	20.214	9.158	-1.045	9.218	276.507	365.937	366.524	0.00313
15.0	129.600	204.850	7.962	1.000	77.160	20.344	10.548	-2.591	10.862	283.800	366.607	367.200	0.00316
15.1	127.494	204.050	8.700	1.000	78.435	20.476	11.623	-2.984	12.000	284.400	366.884	367.482	0.00316
15.2	125.348	203.550	9.200	1.000	79.778	20.610	13.278	-2.713	13.552	281.547	367.759	368.364	0.00319
15.3	123.220	203.150	9.500	1.000	81.156	20.745	14.627	-2.737	14.880	280.600	368.831	369.442	0.00318
15.4	121.200	202.250	10.400	1.000	82.508	20.876	15.625	-1.532	15.700	275.600	368.930	369.545	0.00314
15.5	119.168	201.750	10.900	1.000	83.915	21.009	15.238	0.966	15.268	266.374	369.794	370.416	0.00313
15.6	117.188	201.850	10.400	1.100	93.866	21.147	13.589	3.369	14.000	256.076	371.747	372.378	0.00308
15.7	115.200	202.650	8.941	1.100	95.486	21.292	14.272	4.136	14.859	253.840	375.044	375.684	0.00300
15.8	113.300	202.350	8.600	1.300	114.740	21.453	15.271	6.248	16.500	247.750	376.267	376.913	0.00282
15.9	111.400	201.753	9.000	1.500	134.650	21.650	15.272	8.742	17.597	240.211	376.968	377.620	0.00277
16.0	109.500	201.650	8.700	1.700	155.251	21.865	14.166	12.208	18.700	229.246	378.627	379.287	0.00269
16.1	107.688	201.450	8.700	1.900	176.435	22.109	12.142	14.090	18.600	220.753	380.053	380.720	0.00266
16.2	105.832	201.650	8.232	1.900	179.529	22.360	8.585	15.707	17.900	208.662	382.319	382.995	0.00263
16.3	104.063	201.550	8.100	1.900	182.581	22.623	6.193	17.365	18.437	199.627	383.968	384.652	0.00260
16.4	102.326	200.976	9.000	1.900	185.682	22.881	5.311	18.736	19.474	195.826	384.715	385.406	0.00272
16.5	100.600	200.250	9.700	1.900	188.867	23.132	2.860	17.803	18.031	189.126	385.188	385.884	0.00270
16.6	98.900	200.850	8.800	1.970	199.191	23.388	-0.737	14.311	14.330	177.051	388.222	388.929	0.00270
16.7	97.200	201.150	8.100	2.000	205.761	23.650	-2.576	9.641	9.979	165.038	390.727	391.443	0.00264
16.8	95.600	200.674	8.276	2.000	209.205	23.922	-4.656	7.021	8.424	146.448	391.650	392.373	0.00257
16.9	93.974	200.350	8.200	2.100	223.467	24.197	-4.549	3.044	5.473	123.791	392.933	393.663	0.00248
17.0	92.415	200.350	7.800	2.200	238.057	24.484	-1.523	2.001	2.515	142.735	394.809	395.547	0.00240
17.1	90.800	201.261	6.594	2.200	242.291	24.772	1.665	1.108	2.000	236.363	398.602	399.352	0.00233
17.2	89.300	202.299	5.300	2.100	235.162	25.058	1.743	-1.859	2.548	316.843	402.562	403.324	0.00219
17.3	87.800	202.450	4.800	2.200	250.569	25.341	3.109	-3.390	4.600	317.473	404.811	405.583	0.00206
17.4	86.338	203.150	4.300	2.300	266.395	25.645	5.255	-0.683	5.300	277.410	408.158	408.941	0.00205
17.5	84.900	203.379	3.900	2.500	294.464	25.957	5.538	3.004	6.300	241.526	410.578	411.370	0.00195
17.6	83.500	204.050	3.300	3.000	359.281	26.319	4.235	2.376	4.856	240.700	413.888	414.692	0.00183
17.7	82.100	205.050	2.900	4.400	535.932	26.818	4.074	3.628	5.455	228.310	417.925	418.742	0.00186
17.8	80.747	204.550	3.000	4.800	594.452	27.435	3.324	4.247	5.393	218.052	418.884	419.708	0.00184
17.9	79.412	205.250	2.800	4.700	591.849	28.038	2.057	0.480	2.112	256.859	422.318	423.154	0.00191
18.0	78.100	204.950	2.900	4.800	614.597	28.679	2.500	-2.241	3.357	311.874	423.706	424.551	0.00194
18.1	76.827	205.323	2.600	4.900	637.795	29.326	3.083	-3.278	4.500	316.755	426.468	427.324	0.00185
18.2	75.500	206.750	2.000	4.600	609.272	29.937	4.380	-0.422	4.400	275.500	431.570	432.440	0.00174
18.3	74.300	208.274	1.600	4.900	659.489	30.550	4.351	3.682	5.700	229.756	436.740	437.627	0.00171
18.4	73.100	207.650	1.800	4.500	615.595	31.146	2.546	5.211	5.800	206.033	437.455	438.349	0.00181
18.5	71.900	207.650	1.800	4.400	611.961	31.714	0.203	3.686	3.691	183.158	439.522	440.426	0.00184
18.6	70.716	207.634	1.800	4.400	622.209	32.294	-1.884	1.956	2.715	136.074	441.573	442.487	0.00187
18.7	69.600	208.550	1.500	4.600	660.920	32.904	-4.128	-1.189	4.296	73.932	445.534	446.461	0.00177
18.8	68.500	208.781	1.500	5.800	846.715	33.564	-5.656	-4.071	6.969	54.255	448.057	448.995	0.00185
18.9	67.343	208.750	1.500	6.100	905.813	34.358	-4.488	-6.622	8.000	34.129	450.169	451.118	0.00188
19.0	66.279	208.750	1.500	6.221	938.683	35.164	-2.142	-8.432	8.700	14.250	452.216	453.175	0.00191
19.1	65.200	208.050	1.700	6.300	966.258	35.960	0.288	-9.252	9.256	358.216	452.811	453.778	0.00202
19.2	64.100	207.350	1.800	6.200	967.239	36.753	3.076	-8.883	9.400	340.900	453.480	454.454	0.00199
19.3	63.100	207.850	1.600	6.300	998.415	37.589	3.966	-6.716	7.800	329.437	456.614	457.600	0.00191
19.4	62.000	208.150	1.500	6.600	1064.516	38.414	4.290	-6.871	8.100	328.021	459.570	460.568	0.00189
19.5	61.011	208.550	1.500	6.900	1130.942	39.281	4.210	-7.269	8.400	329.922	462.566	463.578	0.00202
19.6	60.007	208.650	1.500	7.100	1183.189	40.199	6.117	-6.996	9.293	318.836	464.980	466.003	0.00208
19.7	59.100	208.250	1.600	7.600	1285.956	41.143	6.981	-6.201	9.337	311.613	466.107	467.138	0.00215
19.8	58.100	208.450	1.500	7.600	1308.090	42.110	7.650	-3.469	8.400	294.389	468.828	469.871	0.00210
19.9	57.200	208.350	1.500	7.202	1259.130	43.131	8.487	-1.390	8.600	279.304	470.692	471.745	0.00210
20.0	56.205	208.150	1.500	6.500	1156.483	43.992	8.018	-2.145	8.300	284.976	472.596	473.660	0.00209
20.1	55.300	208.450	1.300	6.300	1139.241	44.805	7.670	-3.664	8.500	295.533	475.471	476.546	0.00191
20.2	54.400	209.150	1.300	6.700	1231.618	45.638	7.152	-3.803	8.100	298.005	479.302	480.393	0.00212
20.3	53.545	209.405	1.300	7.600	1419.362	46.576	7.944	-3.786	8.800	295.481	482.056	483.160	0.00222
20.4	52.700	210.050	1.200	8.100	1537.002	47.629	7.143	-2.285	7.500	287.737	485.738	486.856	0.00226
20.5	51.800	210.350	1.235	8.500	1640.927	48.637	7.175	-0.593	7.200	274.725	488.824	489.957	0.00245
20.6	51.000	210.389	1.200	8.061	1580.511	49.712	7.391	-0.359	7.400	272.779	491.088	492.232	0.00243
20.7	50.187	211.463	0.900	8.500	1693.650	50.816	6.858	-1.405	7.000	281.575	495.856	497.015	0.00211
20.8	49.400	212.350	0.900	9.400	1902.834	51.909	6.348	-1.805	6.600	285.871	500.185	501.362	0.00239
20.9	48.600	212.950	0.900	9.600	1975.309	53.179	6.207	-1.614	6.413	284.573	503.937	505.130	0.00261
21.0	47.800	213.901	0.800	8.700	1820.084	54.222	4.967	-2.586	5.600	297.509	508.586	509.797	0.00264
21.1	47.026	214.050	0.900	9.100	1935.116	55.408	4.213	-1.910	4.625	294.387	511.313	512.540	0.00307
21.2	46.300	213.250	1.000	8.900	1922.246	56.473	3.798	-0.129	3.800	271.949	511.664	512.898	0.00315
21.3	45.595	213.855	0.895	8.805	1931.073	57.685	3.322	-1.640	3.705	296.273	515.362	516.610	0.00308
21.4	44.833	213.950	0.900	9.867	2200.757	58.842	4.541	-4.319	6.267	313.567	518.072	519.335	0.00318
21.5	44.102	213.552	0.900	10.600	2403.502	60.120	6.212	-5.195	8.098	309.907	519.536	520.808	0.00309
21.6	43.412	212.750	1.100	10.800	2487.782	61.484	7.284	-4.757	8.700	303.149	519.914	521.197	0.00348
21.7	42.700	212.450	1.000	10.152	2377.607	62.833	6.768	-2.606	7.252	291.060	521.633	522.924	0.00311
21.8	42.073	212.750	0.900	9.600	2281.766	64.104	4.066	-1.313	4.273	287.895	524.577	525.880	0.00294
21.9	41.400	213.650	0.800	10.051	2427.817	65.217	3.546	-2.605	4.400	306.295	529.220	530.541	0.00296
22.0	40.700	213.950	0.800	10.009	2459.288	66.577	5.390	-3.279	6.309	301.309	532.543	533.881	0.00312
22.1	40.100	214.250	0.800	10.400	2593.516	67.784	5.976	-3.900	7.136	303.128	535.551	536.903	0.00328
22.2	39.500	214.050	0.900	10.500	2658.228	69.192	4.463	-3.742	5.824	309.976	537.354	538.719	0.00366
22.3	38.800	213.550	1.000	9.800	2525.773	70.470	3.606	-3.281	4.876	312.296	538.836	540.214	0.00390
