STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20091114
Launch Time (UTC)                : 00:17
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	763.442	278.594	78.860	1.200	15.718	2.205	4.627	-5.923	7.516	322.003	300.858	316.826	5.91940
2.5	754.206	277.944	82.000	1.200	15.911	2.324	3.637	-5.012	6.193	324.033	301.199	317.310	5.95080
2.6	744.962	277.188	92.154	1.200	16.108	2.437	2.842	-4.519	5.338	327.834	301.437	318.865	6.41558
2.7	735.860	276.574	94.920	1.200	16.307	2.552	2.401	-4.500	5.100	331.918	301.824	319.286	6.40470
2.8	726.909	276.046	91.957	1.200	16.508	2.667	2.601	-4.485	5.185	329.889	302.299	318.855	6.04843
2.9	717.971	275.714	87.822	1.300	18.107	2.789	3.499	-3.600	5.020	315.815	303.003	318.698	5.71140
3.0	709.132	275.357	84.610	1.346	18.988	2.917	4.093	-3.544	5.414	310.888	303.680	318.662	5.43048
3.1	700.350	274.800	78.250	1.475	21.062	3.061	3.815	-3.495	5.174	312.493	304.143	317.678	4.88459
3.2	691.746	274.230	76.935	1.600	23.130	3.221	5.334	-3.436	6.345	302.788	304.583	317.564	4.66571
3.3	683.230	273.494	74.814	1.600	23.418	3.373	7.079	-3.152	7.749	294.002	304.839	317.004	4.35406
3.4	674.740	272.637	75.574	1.500	22.231	3.528	8.107	-3.226	8.725	291.699	304.968	316.705	4.18344
3.5	666.324	272.156	70.353	1.500	22.512	3.683	8.698	-2.485	9.046	285.945	305.520	316.244	3.80460
3.6	658.073	272.618	86.703	1.432	21.766	3.803	7.790	-1.798	7.995	282.997	307.126	321.003	4.91467
3.7	649.887	272.468	86.590	1.259	19.370	3.934	6.882	-1.973	7.159	285.997	308.054	321.986	4.91571
3.8	641.802	272.062	86.878	1.200	18.697	4.052	6.876	-1.242	6.987	280.239	308.694	322.486	4.84727
3.9	633.802	271.477	84.551	1.100	17.356	4.169	7.353	-1.465	7.498	281.268	309.132	322.203	4.57440
4.0	625.881	270.573	89.000	1.100	17.575	4.275	7.709	-1.018	7.776	277.523	309.209	322.289	4.56012
4.1	618.094	269.985	90.824	1.059	17.128	4.384	8.517	-1.590	8.664	280.575	309.640	322.625	4.50945
4.2	610.278	269.307	90.522	1.000	16.386	4.481	8.825	-1.474	8.947	279.482	309.983	322.494	4.32676
4.3	602.665	268.732	90.000	1.000	16.593	4.585	9.319	-2.014	9.534	282.195	310.430	322.543	4.17158
4.4	595.025	268.229	91.000	1.000	16.806	4.682	9.771	-2.477	10.080	284.225	310.977	322.967	4.11271
4.5	587.525	267.744	91.000	1.000	17.021	4.781	10.275	-2.753	10.637	284.999	311.537	323.291	4.01476
4.6	580.055	267.211	90.000	0.920	15.866	4.880	9.758	-1.796	9.922	280.429	312.053	323.408	3.86198
4.7	572.704	266.635	90.000	0.900	15.715	4.972	9.634	-0.816	9.668	274.841	312.513	323.566	3.74300
4.8	565.452	266.223	89.000	0.900	15.917	5.059	9.631	-0.887	9.672	275.262	313.165	323.937	3.63232
4.9	558.260	265.822	86.360	0.800	14.330	5.141	8.921	-1.981	9.138	282.520	313.836	324.148	3.46167
5.0	551.090	265.385	85.000	0.800	14.517	5.215	8.415	-2.841	8.882	288.655	314.475	324.461	3.33699
5.1	544.054	264.804	84.769	0.800	14.704	5.296	8.811	-2.449	9.145	285.533	314.937	324.624	3.22265
5.2	537.071	264.326	84.000	0.800	14.896	5.381	9.704	-1.600	9.835	279.363	315.528	324.939	3.11680
5.3	530.219	263.878	84.000	0.886	16.712	5.467	11.404	-1.603	11.516	278.001	316.147	325.393	3.04873
5.4	523.400	263.207	80.786	0.900	17.195	5.557	11.618	-1.929	11.777	279.427	316.508	325.101	2.81823
5.5	516.633	262.717	80.000	0.900	17.421	5.649	11.187	-2.515	11.466	282.670	317.092	325.425	2.72030
5.6	510.005	262.223	78.000	1.000	19.608	5.750	11.682	-2.395	11.925	281.586	317.662	325.618	2.58398
5.7	503.424	261.705	78.362	1.036	20.587	5.872	11.748	-1.368	11.827	276.642	318.210	326.018	2.52417
5.8	496.842	261.010	82.000	1.000	20.127	5.972	11.673	-0.966	11.713	274.731	318.556	326.420	2.53216
5.9	490.406	260.338	81.941	1.000	20.391	6.074	12.228	0.039	12.228	269.817	318.919	326.501	2.42939
6.0	484.050	259.779	83.786	1.000	20.659	6.186	13.096	1.329	13.163	264.205	319.418	326.960	2.40583
6.1	477.680	258.936	87.254	1.000	20.935	6.291	13.568	2.302	13.762	260.371	319.587	327.055	2.37165
6.2	471.434	258.135	89.288	1.000	21.212	6.393	13.690	2.557	13.927	259.420	319.794	327.084	2.30394
6.3	465.300	257.550	90.000	1.010	21.706	6.494	13.584	3.387	14.000	255.999	320.261	327.393	2.24307
6.4	459.137	257.034	89.000	1.000	21.780	6.601	13.286	3.810	13.822	253.999	320.836	327.724	2.15483
6.5	453.080	256.403	85.525	0.900	19.864	6.694	12.688	3.997	13.303	252.514	321.261	327.670	1.99214
6.6	447.046	255.694	80.439	0.928	20.764	6.794	11.903	3.868	12.516	251.998	321.599	327.404	1.79036
6.7	441.084	255.235	76.927	1.000	22.671	6.897	11.668	3.551	12.196	253.073	322.252	327.705	1.67034
6.8	435.265	254.424	75.087	1.000	22.975	6.994	11.774	2.936	12.135	255.998	322.445	327.522	1.54362
6.9	429.471	253.779	76.000	0.900	20.956	7.097	12.311	3.258	12.735	255.177	322.858	327.819	1.49997
7.0	423.656	253.106	77.111	0.900	21.244	7.195	12.566	3.107	12.944	256.112	323.254	328.101	1.45724
7.1	418.043	252.343	77.019	0.802	19.181	7.285	13.652	2.644	13.906	259.039	323.506	328.135	1.38235
7.2	412.389	251.602	78.000	0.900	21.824	7.383	14.258	1.815	14.373	262.745	323.810	328.299	1.33206
7.3	406.831	250.899	78.000	0.900	22.123	7.487	14.131	1.735	14.237	263.000	324.156	328.470	1.27109
7.4	401.289	250.098	77.304	1.000	24.920	7.588	13.904	1.633	14.000	263.301	324.386	328.462	1.19154
7.5	395.872	249.293	79.113	1.100	27.787	7.703	14.088	0.985	14.122	266.001	324.596	328.564	1.15243
7.6	390.454	248.359	80.981	1.100	28.172	7.818	14.461	1.011	14.496	266.001	324.652	328.473	1.10192
7.7	385.170	247.803	81.132	1.000	25.963	7.924	15.370	1.075	15.408	265.999	325.184	328.905	1.06560
7.8	379.891	247.086	80.455	0.900	23.691	8.023	16.553	1.662	16.636	264.266	325.521	329.062	1.00530
7.9	374.672	246.224	81.566	0.857	22.868	8.116	17.089	2.402	17.257	261.999	325.665	329.063	0.95687
8.0	369.509	245.486	81.589	0.900	24.357	8.214	17.168	2.719	17.382	261.000	325.975	329.229	0.90845
8.1	364.385	244.829	78.396	0.800	21.955	8.303	17.777	3.135	18.051	259.999	326.399	329.422	0.83427
8.2	359.329	243.965	79.635	0.800	22.264	8.392	18.740	2.896	18.962	261.215	326.544	329.449	0.79422
8.3	354.306	243.105	84.000	0.789	22.258	8.476	19.278	2.367	19.423	263.000	326.700	329.589	0.78541
8.4	349.400	242.426	78.840	0.700	20.034	8.552	19.442	2.415	19.591	262.919	327.084	329.708	0.70224
8.5	344.500	241.838	75.000	0.600	17.417	8.622	19.516	2.743	19.708	261.999	327.606	330.039	0.64163
8.6	339.600	241.150	75.000	0.590	17.373	8.690	19.950	2.450	20.100	262.999	328.009	330.351	0.61053
8.7	334.869	240.331	76.000	0.600	17.918	8.762	20.865	1.166	20.898	266.801	328.205	330.458	0.58116
8.8	330.119	239.613	77.000	0.700	21.205	8.839	21.535	1.353	21.577	266.405	328.559	330.746	0.55821
8.9	325.424	238.754	74.020	0.800	24.584	8.927	21.907	2.493	22.048	263.508	328.719	330.725	0.50187
9.0	320.817	238.016	72.000	0.800	24.937	9.015	22.267	2.734	22.434	263.000	329.037	330.914	0.46138
9.1	316.255	237.257	70.836	0.800	25.296	9.112	23.014	2.654	23.167	263.422	329.329	331.101	0.42808
9.2	311.709	236.252	74.196	0.780	25.031	9.199	23.926	2.093	24.017	265.001	329.288	331.017	0.41277
9.3	307.191	235.368	75.000	0.700	22.787	9.282	25.017	1.764	25.079	265.967	329.422	331.076	0.38838
9.4	302.789	234.576	73.316	0.632	20.853	9.351	25.718	2.108	25.804	265.314	329.668	331.219	0.35644
9.5	298.443	233.674	68.898	0.545	18.252	9.409	26.186	2.546	26.309	264.447	329.756	331.156	0.31093
9.6	294.091	232.859	66.273	0.500	17.002	9.463	26.402	3.242	26.600	262.999	329.983	331.282	0.27973
9.7	289.743	232.059	61.000	0.400	13.805	9.514	26.302	3.229	26.499	263.001	330.246	331.417	0.24112
9.8	285.549	231.195	60.000	0.400	14.008	9.566	25.930	2.321	26.034	264.885	330.387	331.492	0.22055
9.9	281.339	230.479	58.643	0.500	17.772	9.627	26.074	2.594	26.203	264.319	330.760	331.811	0.20346
10.0	277.200	229.577	55.455	0.755	27.228	9.715	26.227	3.009	26.399	263.455	330.860	331.827	0.17805
10.1	273.144	228.717	53.611	0.939	34.381	9.824	26.331	3.884	26.616	261.609	331.006	331.914	0.15986
10.2	269.030	227.746	52.000	1.026	38.141	9.947	27.246	4.445	27.606	260.734	331.030	331.881	0.14224
10.3	265.040	226.957	50.378	1.100	41.504	10.068	28.811	5.080	29.255	260.000	331.289	332.097	0.12878
10.4	261.069	226.254	48.000	1.100	42.135	10.205	29.927	5.011	30.344	260.495	331.687	332.453	0.11564
10.5	257.120	225.454	47.510	1.051	40.868	10.333	30.713	4.864	31.096	261.001	331.952	332.692	0.10676
10.6	253.275	224.477	46.000	0.900	35.535	10.442	31.613	5.007	32.007	261.000	331.936	332.636	0.09451
10.7	249.477	223.665	45.000	0.779	31.214	10.534	33.363	4.689	33.691	262.000	332.161	332.836	0.08597
10.8	245.669	222.792	45.000	0.688	28.021	10.616	34.476	4.233	34.735	263.000	332.317	332.973	0.07939
10.9	241.875	221.964	45.964	0.600	24.806	10.687	35.477	3.751	35.675	263.965	332.553	333.198	0.07521
11.0	238.192	221.212	46.154	0.500	20.992	10.747	36.904	3.879	37.107	264.000	332.877	333.511	0.07059
11.1	234.566	220.435	46.000	0.500	21.316	10.809	38.223	5.182	38.573	262.279	333.161	333.781	0.06552
11.2	230.904	219.619	45.846	0.558	24.162	10.877	39.843	5.600	40.235	261.999	333.420	334.026	0.06058
11.3	227.364	218.783	44.582	0.642	28.239	10.959	41.679	6.171	42.133	261.578	333.615	334.203	0.05442
11.4	223.871	217.962	43.706	0.800	35.735	11.053	42.941	6.801	43.476	261.000	333.832	334.406	0.04935
11.5	220.384	217.152	42.510	0.900	40.838	11.161	43.822	7.727	44.498	260.000	334.082	334.643	0.04445
11.6	216.900	216.225	41.313	1.000	46.105	11.281	44.476	7.842	45.162	260.000	334.169	334.715	0.03942
11.7	213.500	215.363	43.000	1.000	46.839	11.403	44.881	7.108	45.440	261.001	334.339	334.883	0.03771
11.8	210.173	214.557	42.267	1.000	47.580	11.530	45.697	7.238	46.267	261.000	334.579	335.116	0.03426
11.9	206.851	213.344	42.000	0.916	44.263	11.656	46.906	7.429	47.491	261.000	334.202	334.726	0.02996
12.0	203.525	212.725	43.000	0.900	44.221	11.770	48.364	8.313	49.073	260.247	334.775	335.300	0.02895
12.1	200.290	212.242	42.306	0.900	44.935	11.877	49.877	8.795	50.646	260.000	335.542	336.067	0.02732
12.2	197.119	211.635	40.426	0.721	36.585	11.970	49.733	8.769	50.500	260.000	336.107	336.626	0.02466
12.3	193.922	210.958	38.082	0.608	31.358	12.058	49.294	9.582	50.217	259.000	336.596	337.109	0.02174
12.4	190.800	210.750	38.000	0.770	40.356	12.149	46.922	9.121	47.800	259.000	337.822	338.340	0.02149
12.5	187.713	210.239	39.000	1.028	54.755	12.287	43.766	8.507	44.585	259.000	338.573	339.095	0.02107
12.6	184.736	209.795	38.727	1.327	71.858	12.467	41.111	7.249	41.745	260.000	339.400	339.924	0.02013
12.7	181.698	209.437	38.000	1.413	77.798	12.646	38.894	6.069	39.365	261.131	340.423	340.950	0.01921
12.8	178.754	209.350	38.000	1.610	90.096	12.847	37.710	4.492	37.977	263.207	341.870	342.403	0.01932
12.9	175.829	209.088	38.000	1.731	98.455	13.057	37.465	1.762	37.506	267.307	343.051	343.589	0.01901
13.0	173.075	208.850	37.250	1.800	104.002	13.283	37.677	1.316	37.700	268.000	344.204	344.746	0.01838
13.1	170.230	209.389	33.739	1.900	111.614	13.539	37.056	2.760	37.159	265.740	346.726	347.275	0.01809
13.2	167.498	210.196	29.268	1.863	111.242	13.766	35.574	4.595	35.870	262.640	349.671	350.227	0.01761
13.3	164.788	210.824	22.786	1.652	100.258	13.983	33.407	4.695	33.735	262.000	352.347	352.901	0.01505
13.4	162.102	211.879	14.707	1.600	98.703	14.184	31.755	5.030	32.151	260.999	355.772	356.319	0.01122
13.5	159.559	211.950	9.359	1.700	106.545	14.397	30.850	3.986	31.106	262.638	357.498	358.036	0.00732
13.6	156.995	212.391	6.795	1.800	114.654	14.628	30.519	2.450	30.617	265.410	359.899	360.438	0.00569
13.7	154.500	212.094	5.222	1.900	122.978	14.863	30.948	0.660	30.955	268.778	361.040	361.579	0.00430
13.8	152.050	211.680	4.650	1.765	116.072	15.093	31.720	0.747	31.729	268.651	361.979	362.521	0.00370
13.9	149.598	212.041	4.000	1.636	109.361	15.312	30.707	3.175	30.871	264.097	364.281	364.830	0.00338
14.0	147.175	211.598	4.000	1.516	102.994	15.505	28.397	4.413	28.738	261.167	365.212	365.767	0.00325
14.1	144.812	211.660	4.000	1.410	97.355	15.684	26.229	4.670	26.641	259.904	367.007	367.570	0.00333
14.2	142.511	211.167	4.000	1.561	109.553	15.874	25.108	4.880	25.578	259.001	367.827	368.394	0.00319
14.3	140.256	210.311	4.000	1.500	106.948	16.062	25.454	4.948	25.930	258.999	368.005	368.577	0.00292
14.4	138.000	210.050	4.000	1.570	113.768	16.267	25.703	4.532	26.099	260.000	369.249	369.827	0.00287
14.5	135.723	209.786	4.000	1.472	108.420	16.460	25.320	4.010	25.636	261.001	370.537	371.121	0.00283
14.6	133.524	209.330	4.000	1.180	88.403	16.620	25.388	4.110	25.719	260.804	371.457	372.047	0.00272
14.7	131.400	209.150	4.000	0.925	70.388	16.742	25.081	4.875	25.550	259.001	372.836	373.432	0.00270
14.8	129.260	208.820	4.000	0.800	61.891	16.848	24.307	5.167	24.850	257.999	373.993	374.596	0.00263
14.9	127.180	208.495	4.000	0.877	69.006	16.961	23.248	4.941	23.767	258.001	375.140	375.749	0.00257
15.0	125.060	207.990	4.000	0.900	71.966	17.076	22.954	3.801	23.267	260.598	376.027	376.643	0.00245
15.1	123.026	207.297	4.000	0.900	73.155	17.196	23.333	2.517	23.468	263.843	376.529	377.149	0.00229
15.2	121.013	206.622	4.000	1.000	82.637	17.327	23.983	2.521	24.115	263.999	377.071	377.696	0.00213
15.3	119.072	206.091	4.000	1.100	92.382	17.466	24.809	3.001	24.990	263.103	377.838	378.469	0.00203
15.4	117.090	206.301	4.513	1.100	93.946	17.611	24.556	3.451	24.797	262.000	380.037	380.678	0.00239
15.5	115.130	206.550	5.000	1.210	105.104	17.770	23.486	1.973	23.569	265.198	382.328	382.980	0.00278
15.6	113.246	206.450	4.649	1.300	114.795	17.940	22.899	-1.036	22.922	272.590	383.944	384.602	0.00259
15.7	111.390	206.150	4.000	1.300	116.708	18.110	23.045	-3.363	23.289	278.303	385.195	385.858	0.00218
15.8	109.605	206.005	4.000	1.215	110.846	18.270	24.589	-3.894	24.895	278.999	386.699	387.370	0.00218
15.9	107.785	206.460	4.000	1.300	120.612	18.441	25.296	-2.258	25.397	275.101	389.406	390.087	0.00235
16.0	106.035	206.545	4.000	1.495	140.994	18.632	24.496	-1.284	24.530	273.001	391.386	392.077	0.00241
16.1	104.268	206.150	4.000	1.847	177.192	18.865	24.302	-1.476	24.347	273.476	392.512	393.209	0.00233
16.2	102.554	205.981	4.000	2.008	195.774	19.124	24.011	-1.679	24.070	274.000	394.046	394.751	0.00232
16.3	100.895	206.766	4.000	2.574	255.139	19.453	22.811	-1.366	22.852	273.427	397.391	398.108	0.00261
16.4	99.265	207.245	3.000	3.210	323.384	19.870	20.457	-0.323	20.460	270.905	400.163	400.887	0.00211
16.5	97.646	206.573	3.000	3.559	364.495	20.322	18.336	1.334	18.384	265.839	400.738	401.468	0.00197
16.6	95.970	205.945	3.000	3.705	386.062	9000.000	16.399	2.934	16.659	259.856	401.495	402.231	0.00185
16.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
16.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
17.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
18.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
