STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20150508
Launch Time (UTC)                : 23:35
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	776.140	283.710	33.600	2.500	32.211	5.392	9000.000	9000.000	9000.000	9000.000	304.947	314.474	3.54025
2.4	766.817	283.033	38.000	2.400	31.298	5.613	9000.000	9000.000	9000.000	9000.000	305.269	315.714	3.86927
2.5	757.700	282.250	41.000	2.300	30.355	5.837	9000.000	9000.000	9000.000	9000.000	305.463	316.309	4.00364
2.6	748.600	281.421	44.000	2.300	30.724	6.059	9000.000	9000.000	9000.000	9000.000	305.616	316.781	4.10698
2.7	739.500	280.650	42.000	2.200	29.750	6.275	9000.000	9000.000	9000.000	9000.000	305.842	316.113	3.76165
2.8	730.600	280.350	27.000	2.300	31.481	6.487	9000.000	9000.000	9000.000	9000.000	306.570	313.167	2.39725
2.9	721.800	280.850	9.000	2.700	37.406	6.726	9000.000	9000.000	9000.000	9000.000	308.179	310.544	0.83774
3.0	713.083	280.950	8.833	2.900	40.668	7.002	9000.000	9000.000	9000.000	9000.000	309.357	311.735	0.83826
3.1	704.455	280.250	46.455	2.645	37.553	7.286	9000.000	9000.000	9000.000	9000.000	309.659	321.427	4.25012
3.2	695.950	279.800	57.500	2.000	28.738	7.491	9000.000	9000.000	9000.000	9000.000	310.233	324.557	5.16036
3.3	687.517	280.567	40.333	2.000	29.090	7.676	9000.000	9000.000	9000.000	9000.000	312.165	322.961	3.86676
3.4	679.233	280.317	38.333	1.967	28.954	7.870	9000.000	9000.000	9000.000	9000.000	312.966	323.217	3.65627
3.5	670.929	279.550	46.000	1.900	28.319	8.059	9000.000	9000.000	9000.000	9000.000	313.205	325.039	4.20999
3.6	662.883	279.150	40.667	1.900	28.663	8.241	9000.000	9000.000	9000.000	9000.000	313.834	324.180	3.66295
3.7	654.786	278.850	21.143	1.800	27.490	8.415	9000.000	9000.000	9000.000	9000.000	314.596	319.999	1.88786
3.8	646.786	278.450	12.571	2.100	32.468	8.610	9000.000	9000.000	9000.000	9000.000	315.246	318.465	1.10490
3.9	638.943	277.750	30.000	1.700	26.606	8.798	9000.000	9000.000	9000.000	9000.000	315.549	322.838	2.53991
4.0	631.086	276.950	33.571	1.700	26.938	8.964	9000.000	9000.000	9000.000	9000.000	315.751	323.575	2.71833
4.1	623.400	276.350	28.000	1.800	28.874	9.133	9000.000	9000.000	9000.000	9000.000	316.168	322.544	2.19884
4.2	615.729	275.950	30.000	2.200	35.730	9.331	9000.000	9000.000	9000.000	9000.000	316.826	323.567	2.31793
4.3	608.171	275.379	29.286	2.300	37.818	9.556	9000.000	9000.000	9000.000	9000.000	317.284	323.710	2.19870
4.4	600.614	274.850	38.429	2.400	39.959	9.785	9000.000	9000.000	9000.000	9000.000	317.805	326.022	2.81203
4.5	593.229	274.550	40.000	2.300	38.771	10.015	9000.000	9000.000	9000.000	9000.000	318.579	327.081	2.89988
4.6	585.867	273.783	43.000	2.100	35.844	10.230	9000.000	9000.000	9000.000	9000.000	318.821	327.604	2.98534
4.7	578.671	273.150	45.000	2.100	36.290	10.434	9000.000	9000.000	9000.000	9000.000	319.205	328.123	3.02001
4.8	571.525	272.850	39.875	2.100	36.744	10.643	9000.000	9000.000	9000.000	9000.000	319.985	327.860	2.65077
4.9	564.343	272.407	30.000	2.200	38.983	10.858	9000.000	9000.000	9000.000	9000.000	320.619	326.487	1.95515
5.0	557.357	271.564	33.000	2.300	41.266	11.080	9000.000	9000.000	9000.000	9000.000	320.763	326.922	2.04615
5.1	550.367	270.667	36.000	2.200	39.973	11.304	9000.000	9000.000	9000.000	9000.000	320.854	327.240	2.11464
5.2	543.433	270.150	26.333	2.300	42.324	11.529	9000.000	9000.000	9000.000	9000.000	321.400	326.014	1.50730
5.3	536.567	269.767	33.000	2.300	42.865	11.757	9000.000	9000.000	9000.000	9000.000	322.109	327.788	1.85907
5.4	529.829	269.350	30.000	2.000	37.748	11.965	9000.000	9000.000	9000.000	9000.000	322.771	327.877	1.65890
5.5	523.133	268.850	26.000	2.000	38.231	12.165	9000.000	9000.000	9000.000	9000.000	323.341	327.700	1.40232
5.6	516.533	268.233	26.000	2.000	38.720	12.370	9000.000	9000.000	9000.000	9000.000	323.768	328.005	1.35553
5.7	510.071	267.693	25.000	2.100	41.171	12.574	9000.000	9000.000	9000.000	9000.000	324.276	328.264	1.26685
5.8	503.529	266.850	27.000	2.000	39.720	12.779	9000.000	9000.000	9000.000	9000.000	324.446	328.551	1.29959
5.9	497.200	266.350	26.500	2.000	40.225	12.974	9000.000	9000.000	9000.000	9000.000	325.007	328.958	1.24322
6.0	490.750	265.650	23.333	2.100	42.792	13.182	9000.000	9000.000	9000.000	9000.000	325.361	328.743	1.05081
6.1	484.557	265.350	41.286	2.171	44.812	13.407	9000.000	9000.000	9000.000	9000.000	326.171	331.983	1.83997
6.2	478.350	264.787	37.000	1.738	36.322	13.601	9000.000	9000.000	9000.000	9000.000	326.677	331.774	1.59909
6.3	472.250	264.162	36.000	1.600	33.880	13.767	9000.000	9000.000	9000.000	9000.000	327.100	331.916	1.50110
6.4	466.120	263.350	36.000	1.600	34.326	13.929	9000.000	9000.000	9000.000	9000.000	327.309	331.917	1.42708
6.5	460.167	262.617	35.333	1.600	34.770	14.092	9000.000	9000.000	9000.000	9000.000	327.595	331.949	1.33911
6.6	454.171	261.893	32.429	1.600	35.229	14.258	9000.000	9000.000	9000.000	9000.000	327.915	331.780	1.17601
6.7	448.357	261.150	33.000	1.500	33.455	14.419	9000.000	9000.000	9000.000	9000.000	328.187	331.964	1.14258
6.8	442.450	260.412	33.000	1.500	33.902	14.575	9000.000	9000.000	9000.000	9000.000	328.499	332.133	1.09148
6.9	436.671	259.393	35.000	1.500	34.351	14.731	9000.000	9000.000	9000.000	9000.000	328.440	332.056	1.08042
7.0	431.000	258.450	37.000	1.500	34.803	14.890	9000.000	9000.000	9000.000	9000.000	328.467	332.072	1.07193
7.1	425.314	257.850	36.000	1.400	32.917	15.035	9000.000	9000.000	9000.000	9000.000	328.947	332.360	1.00640
7.2	419.700	257.150	35.000	1.300	30.975	15.174	9000.000	9000.000	9000.000	9000.000	329.298	332.503	0.93621
7.3	414.200	256.650	34.000	1.300	31.386	15.311	9000.000	9000.000	9000.000	9000.000	329.894	332.949	0.88436
7.4	408.714	255.879	33.000	1.300	31.807	15.448	9000.000	9000.000	9000.000	9000.000	330.154	333.004	0.81605
7.5	403.250	255.533	29.000	1.300	32.238	15.584	9000.000	9000.000	9000.000	9000.000	330.975	333.485	0.70630
7.6	397.900	255.050	22.333	1.200	30.158	15.713	9000.000	9000.000	9000.000	9000.000	331.608	333.558	0.52947
7.7	392.600	254.350	22.000	1.200	30.565	15.842	9000.000	9000.000	9000.000	9000.000	331.964	333.823	0.49850
7.8	387.386	253.450	23.000	1.200	30.977	15.967	9000.000	9000.000	9000.000	9000.000	332.051	333.891	0.48957
7.9	382.167	252.517	24.000	1.200	31.400	16.092	9000.000	9000.000	9000.000	9000.000	332.109	333.922	0.47838
8.0	377.060	251.650	24.000	1.200	31.825	16.220	9000.000	9000.000	9000.000	9000.000	332.240	333.970	0.45022
8.1	371.914	250.850	22.000	1.200	32.266	16.349	9000.000	9000.000	9000.000	9000.000	332.483	334.025	0.39058
8.2	366.914	250.050	20.000	1.200	32.705	16.476	9000.000	9000.000	9000.000	9000.000	332.703	334.073	0.33582
8.3	361.929	249.407	17.000	1.200	33.156	16.607	9000.000	9000.000	9000.000	9000.000	333.143	334.314	0.27362
8.4	356.957	248.650	17.000	1.200	33.617	16.737	9000.000	9000.000	9000.000	9000.000	333.443	334.575	0.25963
8.5	352.143	247.850	19.000	1.200	34.077	16.868	9000.000	9000.000	9000.000	9000.000	333.658	334.846	0.27413
8.6	347.300	246.925	21.000	1.200	34.552	17.000	9000.000	9000.000	9000.000	9000.000	333.726	334.951	0.28300
8.7	342.500	246.250	25.000	1.200	35.036	17.129	9000.000	9000.000	9000.000	9000.000	334.136	335.499	0.32165
8.8	337.800	245.250	28.000	1.100	32.564	17.253	9000.000	9000.000	9000.000	9000.000	334.092	335.504	0.33385
8.9	333.129	244.307	28.000	1.200	36.022	17.387	9000.000	9000.000	9000.000	9000.000	334.130	335.472	0.31082
9.0	328.457	243.664	23.000	1.200	36.534	17.519	9000.000	9000.000	9000.000	9000.000	334.594	335.717	0.24421
9.1	323.875	242.850	22.000	1.200	37.051	17.652	9000.000	9000.000	9000.000	9000.000	334.813	335.859	0.21984
9.2	319.367	242.150	19.000	1.100	34.443	17.781	9000.000	9000.000	9000.000	9000.000	335.183	336.101	0.18050
9.3	314.900	241.450	17.000	1.100	34.932	17.904	9000.000	9000.000	9000.000	9000.000	335.558	336.389	0.15349
9.4	310.400	240.650	16.000	1.100	35.438	18.027	9000.000	9000.000	9000.000	9000.000	335.820	336.596	0.13600
9.5	306.050	239.933	12.000	1.100	35.942	18.151	9000.000	9000.000	9000.000	9000.000	336.169	336.814	0.09672
9.6	301.771	239.307	7.000	1.100	36.451	18.274	9000.000	9000.000	9000.000	9000.000	336.639	337.139	0.05393
9.7	297.471	238.350	6.000	1.200	40.340	18.409	9000.000	9000.000	9000.000	9000.000	336.666	337.132	0.04281
9.8	293.243	237.364	6.000	1.200	40.922	18.545	9000.000	9000.000	9000.000	9000.000	336.643	337.102	0.03951
9.9	288.986	236.479	6.000	1.200	41.525	18.681	9000.000	9000.000	9000.000	9000.000	336.787	337.241	0.03681
10.0	284.843	235.621	6.000	1.200	42.128	18.818	9000.000	9000.000	9000.000	9000.000	336.950	337.399	0.03435
10.1	280.700	234.650	5.000	1.200	42.750	18.956	9000.000	9000.000	9000.000	9000.000	336.964	337.389	0.02641
10.2	276.733	233.867	4.000	1.200	43.363	19.094	9000.000	9000.000	9000.000	9000.000	337.203	337.609	0.01983
10.3	272.657	232.950	4.000	1.200	44.011	19.235	9000.000	9000.000	9000.000	9000.000	337.304	337.709	0.01837
10.4	268.686	231.979	4.000	1.129	42.003	19.373	9000.000	9000.000	9000.000	9000.000	337.304	337.708	0.01691
10.5	264.800	231.050	5.000	1.100	41.541	19.499	9000.000	9000.000	9000.000	9000.000	337.351	337.768	0.01953
10.6	260.867	230.233	5.000	1.100	42.167	19.627	9000.000	9000.000	9000.000	9000.000	337.595	338.012	0.01824
10.7	257.014	229.250	6.000	1.100	42.799	19.758	9000.000	9000.000	9000.000	9000.000	337.580	338.008	0.02008
10.8	253.171	228.450	6.000	1.000	39.499	19.877	9000.000	9000.000	9000.000	9000.000	337.849	338.276	0.01877
10.9	249.486	227.693	6.000	1.000	40.082	19.993	9000.000	9000.000	9000.000	9000.000	338.139	338.566	0.01760
11.0	245.733	226.917	6.000	1.100	44.764	20.113	9000.000	9000.000	9000.000	9000.000	338.444	338.872	0.01647
11.1	242.000	225.750	7.000	1.000	41.322	20.238	9000.000	9000.000	9000.000	9000.000	338.175	338.610	0.01724
11.2	238.433	225.067	7.000	1.000	41.940	20.355	9000.000	9000.000	9000.000	9000.000	338.580	339.016	0.01627
11.3	234.800	224.000	8.000	1.000	42.589	20.476	9000.000	9000.000	9000.000	9000.000	338.453	338.895	0.01684
11.4	231.267	223.033	8.167	1.000	43.240	20.597	9000.000	9000.000	9000.000	9000.000	338.451	338.893	0.01571
11.5	227.733	222.367	8.000	1.000	43.911	20.718	9000.000	9000.000	9000.000	9000.000	338.922	339.365	0.01453
11.6	224.229	221.493	8.000	1.000	44.597	20.838	9000.000	9000.000	9000.000	9000.000	339.085	339.528	0.01341
11.7	220.833	220.750	9.000	1.000	45.283	20.957	9000.000	9000.000	9000.000	9000.000	339.420	339.870	0.01410
11.8	217.443	219.950	9.286	1.000	45.989	21.079	9000.000	9000.000	9000.000	9000.000	339.683	340.136	0.01351
11.9	214.067	218.983	11.000	0.900	42.043	21.201	9000.000	9000.000	9000.000	9000.000	339.701	340.162	0.01459
12.0	210.700	218.150	13.000	0.900	42.715	21.318	9000.000	9000.000	9000.000	9000.000	339.940	340.411	0.01593
12.1	207.443	217.450	14.286	0.900	43.385	21.429	9000.000	9000.000	9000.000	9000.000	340.356	340.834	0.01642
12.2	204.233	216.567	18.000	0.900	44.067	21.539	9000.000	9000.000	9000.000	9000.000	340.483	340.975	0.01898
12.3	201.057	215.936	19.000	0.900	44.763	21.654	9000.000	9000.000	9000.000	9000.000	341.010	341.507	0.01891
12.4	197.900	214.950	20.000	0.900	45.478	21.763	9000.000	9000.000	9000.000	9000.000	340.987	341.485	0.01803
12.5	194.760	214.030	21.200	0.900	46.211	21.877	9000.000	9000.000	9000.000	9000.000	341.078	341.578	0.01742
12.6	191.600	213.050	23.000	0.900	46.973	21.993	9000.000	9000.000	9000.000	9000.000	341.102	341.605	0.01710
12.7	188.600	212.050	26.000	0.900	47.720	22.105	9000.000	9000.000	9000.000	9000.000	341.030	341.540	0.01742
12.8	185.529	211.164	29.857	0.900	48.510	22.219	9000.000	9000.000	9000.000	9000.000	341.198	341.715	0.01827
12.9	182.543	210.221	33.000	0.900	49.304	22.338	9000.000	9000.000	9000.000	9000.000	341.248	341.770	0.01829
13.0	179.625	209.350	35.000	0.800	44.537	22.446	9000.000	9000.000	9000.000	9000.000	341.396	341.921	0.01770
13.1	176.700	208.400	36.000	0.800	45.274	22.549	9000.000	9000.000	9000.000	9000.000	341.440	341.965	0.01645
13.2	173.800	207.450	38.000	0.800	46.030	22.654	9000.000	9000.000	9000.000	9000.000	341.490	342.016	0.01567
13.3	171.000	206.650	40.000	0.800	46.784	22.757	9000.000	9000.000	9000.000	9000.000	341.750	342.279	0.01515
13.4	168.143	205.921	41.000	0.800	47.579	22.863	9000.000	9000.000	9000.000	9000.000	342.184	342.715	0.01440
13.5	165.386	205.350	39.000	0.800	48.372	22.968	9000.000	9000.000	9000.000	9000.000	342.845	343.375	0.01294
13.6	162.725	204.650	37.000	0.788	48.395	23.059	9000.000	9000.000	9000.000	9000.000	343.258	343.787	0.01140
13.7	159.943	203.721	37.000	0.800	50.018	23.167	9000.000	9000.000	9000.000	9000.000	343.383	343.913	0.01028
13.8	157.338	202.950	37.625	0.800	50.846	23.270	9000.000	9000.000	9000.000	9000.000	343.687	344.219	0.00960
13.9	154.675	202.250	38.625	0.800	51.721	23.380	9000.000	9000.000	9000.000	9000.000	344.171	344.706	0.00914
14.0	152.100	201.450	38.000	0.800	52.597	23.484	9000.000	9000.000	9000.000	9000.000	344.453	344.989	0.00822
14.1	149.543	200.850	38.000	0.800	53.496	23.593	9000.000	9000.000	9000.000	9000.000	345.089	345.629	0.00772
14.2	147.014	200.207	39.000	0.800	54.417	23.701	9000.000	9000.000	9000.000	9000.000	345.660	346.204	0.00739
14.3	144.529	199.864	39.000	0.800	55.352	23.809	9000.000	9000.000	9000.000	9000.000	346.748	347.297	0.00718
14.4	142.086	198.993	39.000	0.900	63.342	23.929	9000.000	9000.000	9000.000	9000.000	346.916	347.468	0.00648
14.5	139.650	199.400	40.000	0.900	64.447	24.050	9000.000	9000.000	9000.000	9000.000	349.343	349.905	0.00715
14.6	137.271	199.336	40.000	0.900	65.564	24.174	9000.000	9000.000	9000.000	9000.000	350.943	351.513	0.00721
14.7	134.900	199.150	39.000	0.900	66.716	24.293	9000.000	9000.000	9000.000	9000.000	352.361	352.937	0.00697
14.8	132.650	199.350	37.000	1.000	75.386	24.419	9000.000	9000.000	9000.000	9000.000	354.408	354.992	0.00692
14.9	130.400	199.650	35.000	1.000	76.687	24.559	9000.000	9000.000	9000.000	9000.000	356.676	357.268	0.00693
15.0	128.175	199.350	33.000	1.200	93.622	24.712	9000.000	9000.000	9000.000	9000.000	357.890	358.487	0.00638
15.1	125.975	199.850	31.000	1.300	103.195	24.881	9000.000	9000.000	9000.000	9000.000	360.561	361.168	0.00653
15.2	123.875	200.450	28.875	1.500	121.090	25.074	9000.000	9000.000	9000.000	9000.000	363.379	363.996	0.00671
15.3	121.775	200.050	26.000	1.400	114.966	25.272	9000.000	9000.000	9000.000	9000.000	364.425	365.044	0.00582
15.4	119.725	200.350	24.000	1.400	116.935	25.459	9000.000	9000.000	9000.000	9000.000	366.741	367.368	0.00569
15.5	117.688	200.650	22.000	1.400	118.959	25.643	9000.000	9000.000	9000.000	9000.000	369.090	369.726	0.00553
15.6	115.700	200.350	20.000	1.400	121.003	25.835	9000.000	9000.000	9000.000	9000.000	370.330	370.970	0.00491
15.7	113.771	199.950	18.000	1.500	131.843	26.032	9000.000	9000.000	9000.000	9000.000	371.365	372.008	0.00426
15.8	111.843	200.350	17.000	1.700	151.999	26.245	9000.000	9000.000	9000.000	9000.000	373.924	374.577	0.00432
15.9	109.967	200.250	16.000	1.900	172.780	26.494	9000.000	9000.000	9000.000	9000.000	375.543	376.203	0.00408
16.0	108.057	200.150	15.000	2.200	203.596	26.773	9000.000	9000.000	9000.000	9000.000	377.233	377.900	0.00384
16.1	106.217	199.967	14.000	2.300	216.539	27.072	9000.000	9000.000	9000.000	9000.000	378.736	379.409	0.00355
16.2	104.475	200.262	13.000	2.400	229.720	27.391	9000.000	9000.000	9000.000	9000.000	381.087	381.769	0.00349
16.3	102.678	202.050	12.000	2.178	212.097	27.697	9000.000	9000.000	9000.000	9000.000	386.393	387.093	0.00417
16.4	100.975	201.450	11.000	1.400	138.648	27.923	9000.000	9000.000	9000.000	9000.000	387.085	387.789	0.00359
16.5	99.275	200.550	11.000	1.100	110.803	28.082	9000.000	9000.000	9000.000	9000.000	387.224	387.931	0.00323
16.6	97.575	199.750	10.000	1.000	102.485	28.221	9000.000	9000.000	9000.000	9000.000	387.582	388.292	0.00268
16.7	95.933	199.317	10.000	1.100	114.663	28.362	9000.000	9000.000	9000.000	9000.000	388.615	389.331	0.00257
16.8	94.313	200.437	10.000	1.687	178.928	28.543	9000.000	9000.000	9000.000	9000.000	392.701	393.433	0.00305
16.9	92.687	200.963	9.000	2.000	215.779	28.801	9000.000	9000.000	9000.000	9000.000	395.684	396.426	0.00299
17.0	91.125	201.150	9.000	2.275	249.659	29.093	9000.000	9000.000	9000.000	9000.000	397.976	398.728	0.00312
17.1	89.614	202.121	8.000	2.786	310.858	29.421	9000.000	9000.000	9000.000	9000.000	401.807	402.572	0.00321
17.2	88.125	202.450	8.000	3.500	397.164	29.873	9000.000	9000.000	9000.000	9000.000	404.385	405.162	0.00341
17.3	86.675	202.450	7.000	3.900	449.957	30.349	9000.000	9000.000	9000.000	9000.000	406.301	407.084	0.00304
17.4	85.229	202.950	7.000	4.200	492.793	30.883	9000.000	9000.000	9000.000	9000.000	409.262	410.057	0.00330
17.5	83.775	202.850	6.000	4.400	525.216	31.471	9000.000	9000.000	9000.000	9000.000	411.069	411.871	0.00284
17.6	82.371	202.850	6.000	4.600	558.446	32.075	9000.000	9000.000	9000.000	9000.000	413.052	413.864	0.00289
17.7	81.044	202.550	6.000	4.900	604.607	32.714	9000.000	9000.000	9000.000	9000.000	414.354	415.173	0.00282
17.8	79.686	201.936	6.000	5.000	627.465	33.354	9000.000	9000.000	9000.000	9000.000	415.091	415.916	0.00264
17.9	78.300	201.050	5.000	4.900	625.798	34.039	9000.000	9000.000	9000.000	9000.000	415.341	416.169	0.00199
18.0	77.029	202.121	5.000	4.700	610.163	34.652	9000.000	9000.000	9000.000	9000.000	419.506	420.349	0.00234
18.1	75.687	202.750	5.000	4.813	635.840	35.314	9000.000	9000.000	9000.000	9000.000	422.921	423.778	0.00258
18.2	74.400	202.850	5.000	5.014	673.963	35.940	9000.000	9000.000	9000.000	9000.000	425.203	426.070	0.00266
18.3	73.200	203.050	5.000	5.300	724.044	36.626	9000.000	9000.000	9000.000	9000.000	427.598	428.476	0.00278
18.4	71.937	202.450	5.000	5.500	764.553	37.398	9000.000	9000.000	9000.000	9000.000	428.452	429.338	0.00261
18.5	70.725	202.225	5.000	5.125	724.634	38.075	9000.000	9000.000	9000.000	9000.000	430.053	430.948	0.00258
18.6	69.600	202.407	4.000	4.900	704.023	38.716	9000.000	9000.000	9000.000	9000.000	432.411	433.313	0.00215
18.7	68.429	202.450	4.000	5.471	799.587	39.437	9000.000	9000.000	9000.000	9000.000	434.599	435.512	0.00220
18.8	67.262	203.450	4.000	6.000	892.028	40.222	9000.000	9000.000	9000.000	9000.000	438.889	439.818	0.00255
18.9	66.175	204.475	4.000	6.425	970.915	41.022	9000.000	9000.000	9000.000	9000.000	443.153	444.099	0.00296
19.0	65.014	204.650	4.000	6.800	1045.924	41.886	9000.000	9000.000	9000.000	9000.000	445.773	446.732	0.00308
19.1	64.014	205.650	4.000	7.386	1153.764	42.827	9000.000	9000.000	9000.000	9000.000	449.934	450.909	0.00356
19.2	62.950	207.150	3.000	7.800	1239.079	43.834	9000.000	9000.000	9000.000	9000.000	455.385	456.377	0.00329
19.3	61.938	206.887	3.000	8.200	1323.916	44.869	9000.000	9000.000	9000.000	9000.000	456.913	457.914	0.00323
19.4	60.875	206.250	3.000	8.400	1379.877	45.984	9000.000	9000.000	9000.000	9000.000	457.756	458.763	0.00303
19.5	59.900	206.521	3.000	8.400	1402.337	47.051	9000.000	9000.000	9000.000	9000.000	460.471	461.491	0.00319
19.6	58.900	206.436	3.000	8.600	1460.102	48.118	9000.000	9000.000	9000.000	9000.000	462.493	463.523	0.00321
19.7	57.933	207.450	2.000	8.867	1530.502	49.274	9000.000	9000.000	9000.000	9000.000	466.961	468.003	0.00247
19.8	57.025	207.850	2.000	9.200	1613.328	50.492	9000.000	9000.000	9000.000	9000.000	469.972	471.028	0.00264
19.9	56.086	208.550	2.000	9.614	1714.218	51.730	9000.000	9000.000	9000.000	9000.000	473.791	474.863	0.00293
20.0	55.200	209.550	2.000	10.300	1865.942	52.986	9000.000	9000.000	9000.000	9000.000	478.226	479.316	0.00338
20.1	54.300	210.536	2.000	10.800	1988.950	54.342	9000.000	9000.000	9000.000	9000.000	482.731	483.840	0.00387
20.2	53.400	211.950	2.000	11.200	2097.378	55.754	9000.000	9000.000	9000.000	9000.000	488.293	489.426	0.00468
20.3	52.562	212.587	1.000	11.562	2199.756	57.198	9000.000	9000.000	9000.000	9000.000	491.972	493.107	0.00257
20.4	51.700	213.150	1.000	11.300	2185.687	58.584	9000.000	9000.000	9000.000	9000.000	495.603	496.755	0.00279
20.5	50.875	213.350	1.000	10.900	2142.508	60.108	9000.000	9000.000	9000.000	9000.000	498.347	499.511	0.00290
20.6	50.100	213.050	1.000	10.600	2115.768	61.402	9000.000	9000.000	9000.000	9000.000	499.827	501.000	0.00284
20.7	49.300	212.750	1.000	10.600	2150.101	62.695	9000.000	9000.000	9000.000	9000.000	501.417	502.600	0.00279
20.8	48.513	213.350	1.000	10.300	2123.165	64.117	9000.000	9000.000	9000.000	9000.000	505.142	506.342	0.00304
20.9	47.700	213.450	1.000	10.300	2159.329	65.321	9000.000	9000.000	9000.000	9000.000	507.816	509.029	0.00313
21.0	47.000	213.250	1.000	10.200	2170.213	66.657	9000.000	9000.000	9000.000	9000.000	509.481	510.704	0.00311
