STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130816
Launch Time (UTC)                : 23:45
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	772.100	280.125	1.250	3.375	43.712	6.356	9000.000	9000.000	9000.000	9000.000	301.541	301.878	0.10318
2.4	762.812	281.650	1.000	4.213	55.223	6.725	9000.000	9000.000	9000.000	9000.000	304.230	304.544	0.09304
2.5	753.583	281.650	1.000	4.300	57.061	7.146	9000.000	9000.000	9000.000	9000.000	305.287	305.607	0.09420
2.6	744.500	281.450	2.000	3.900	52.384	7.542	9000.000	9000.000	9000.000	9000.000	306.125	306.704	0.18810
2.7	735.512	280.637	1.000	3.700	50.305	7.890	9000.000	9000.000	9000.000	9000.000	306.299	306.616	0.08998
2.8	726.600	280.050	1.000	3.600	49.546	8.238	9000.000	9000.000	9000.000	9000.000	306.721	307.035	0.08743
2.9	717.812	280.238	3.000	3.700	51.545	8.585	9000.000	9000.000	9000.000	9000.000	307.992	308.807	0.26905
3.0	709.125	279.525	6.000	3.500	49.357	8.932	9000.000	9000.000	9000.000	9000.000	308.277	309.781	0.51823
3.1	700.483	278.750	7.167	3.400	48.538	9.258	9000.000	9000.000	9000.000	9000.000	308.498	310.216	0.59340
3.2	691.950	277.900	13.500	3.150	45.523	9.575	9000.000	9000.000	9000.000	9000.000	308.632	311.665	1.06549
3.3	683.500	277.121	17.000	2.800	40.966	9.865	9000.000	9000.000	9000.000	9000.000	308.847	312.502	1.28536
3.4	675.100	276.350	17.000	2.700	39.994	10.135	9000.000	9000.000	9000.000	9000.000	309.074	312.595	1.23158
3.5	666.800	275.750	17.000	2.700	40.492	10.408	9000.000	9000.000	9000.000	9000.000	309.491	312.924	1.19440
3.6	658.525	275.150	18.125	2.700	41.001	10.665	9000.000	9000.000	9000.000	9000.000	309.918	313.480	1.23494
3.7	650.500	274.800	21.000	2.550	39.200	10.926	9000.000	9000.000	9000.000	9000.000	310.607	314.683	1.41239
3.8	642.425	274.425	19.000	2.300	35.802	11.158	9000.000	9000.000	9000.000	9000.000	311.289	314.950	1.25933
3.9	634.433	273.817	19.000	2.200	34.677	11.373	9000.000	9000.000	9000.000	9000.000	311.708	315.274	1.22005
4.0	626.629	272.993	19.286	2.100	33.513	11.584	9000.000	9000.000	9000.000	9000.000	311.868	315.336	1.18040
4.1	618.800	272.350	19.000	2.100	33.937	11.793	9000.000	9000.000	9000.000	9000.000	312.250	315.571	1.12348
4.2	611.086	271.750	19.000	2.000	32.729	11.992	9000.000	9000.000	9000.000	9000.000	312.677	315.913	1.08844
4.3	603.471	271.064	17.000	2.000	33.142	12.192	9000.000	9000.000	9000.000	9000.000	313.004	315.820	0.93731
4.4	595.843	270.350	17.000	2.000	33.566	12.390	9000.000	9000.000	9000.000	9000.000	313.313	316.034	0.90015
4.5	588.357	269.493	19.000	1.900	32.293	12.581	9000.000	9000.000	9000.000	9000.000	313.446	316.340	0.95552
4.6	580.929	268.636	21.000	1.900	32.706	12.772	9000.000	9000.000	9000.000	9000.000	313.582	316.626	1.00270
4.7	573.600	267.850	18.000	1.900	33.124	12.963	9000.000	9000.000	9000.000	9000.000	313.797	316.323	0.82013
4.8	566.329	267.350	20.000	1.886	33.297	13.147	9000.000	9000.000	9000.000	9000.000	314.352	317.090	0.88852
4.9	559.133	266.750	17.667	1.800	32.193	13.329	9000.000	9000.000	9000.000	9000.000	314.791	317.162	0.75934
5.0	552.071	266.150	20.000	1.700	30.793	13.504	9000.000	9000.000	9000.000	9000.000	315.222	317.817	0.83147
5.1	544.957	265.350	20.000	1.700	31.195	13.683	9000.000	9000.000	9000.000	9000.000	315.438	317.928	0.79191
5.2	537.986	264.750	18.000	1.700	31.599	13.856	9000.000	9000.000	9000.000	9000.000	315.881	318.078	0.68915
5.3	531.086	263.964	21.000	1.800	33.893	14.030	9000.000	9000.000	9000.000	9000.000	316.103	318.541	0.76611
5.4	524.271	262.950	24.000	1.800	34.333	14.216	9000.000	9000.000	9000.000	9000.000	316.049	318.657	0.81907
5.5	517.467	261.950	27.000	1.800	34.785	14.402	9000.000	9000.000	9000.000	9000.000	316.021	318.772	0.86262
5.6	510.775	261.050	31.000	1.800	35.241	14.585	9000.000	9000.000	9000.000	9000.000	316.105	319.084	0.93404
5.7	504.157	260.550	27.714	1.800	35.703	14.770	9000.000	9000.000	9000.000	9000.000	316.674	319.300	0.81284
5.8	497.550	260.050	19.000	1.800	36.177	14.957	9000.000	9000.000	9000.000	9000.000	317.256	319.074	0.54246
5.9	491.086	259.107	20.000	1.857	37.817	15.151	9000.000	9000.000	9000.000	9000.000	317.285	319.094	0.53612
6.0	484.650	258.350	19.500	1.800	37.140	15.338	9000.000	9000.000	9000.000	9000.000	317.549	319.251	0.49806
6.1	478.214	257.693	20.000	1.800	37.640	15.527	9000.000	9000.000	9000.000	9000.000	317.950	319.638	0.49066
6.2	471.914	257.150	16.571	1.700	36.024	15.706	9000.000	9000.000	9000.000	9000.000	318.481	319.880	0.39404
6.3	465.650	256.450	13.875	1.900	40.803	15.897	9000.000	9000.000	9000.000	9000.000	318.825	319.990	0.31561
6.4	459.550	255.650	18.000	2.000	43.521	16.107	9000.000	9000.000	9000.000	9000.000	319.027	320.424	0.38825
6.5	453.450	254.800	17.500	1.800	39.696	16.307	9000.000	9000.000	9000.000	9000.000	319.178	320.485	0.35640
6.6	447.337	254.037	11.000	2.013	44.989	16.515	9000.000	9000.000	9000.000	9000.000	319.456	320.321	0.21298
6.7	441.400	253.275	12.000	2.200	49.841	16.740	9000.000	9000.000	9000.000	9000.000	319.711	320.607	0.22078
6.8	435.478	252.506	14.444	2.100	48.223	16.974	9000.000	9000.000	9000.000	9000.000	319.969	320.970	0.25230
6.9	429.625	251.550	18.000	1.900	44.225	17.181	9000.000	9000.000	9000.000	9000.000	319.989	321.128	0.29371
7.0	423.829	250.607	20.000	1.800	42.470	17.372	9000.000	9000.000	9000.000	9000.000	320.025	321.207	0.30500
7.1	417.986	249.721	23.286	1.700	40.671	17.561	9000.000	9000.000	9000.000	9000.000	320.158	321.438	0.33341
7.2	412.314	248.779	28.000	1.700	41.231	17.742	9000.000	9000.000	9000.000	9000.000	320.193	321.611	0.37430
7.3	406.714	247.850	27.000	1.700	41.798	17.928	9000.000	9000.000	9000.000	9000.000	320.242	321.549	0.33717
7.4	401.171	246.793	28.000	1.700	42.376	18.112	9000.000	9000.000	9000.000	9000.000	320.125	321.393	0.32275
7.5	395.650	245.938	31.000	1.700	42.967	18.299	9000.000	9000.000	9000.000	9000.000	320.278	321.595	0.33563
7.6	390.171	245.050	32.000	1.700	43.571	18.485	9000.000	9000.000	9000.000	9000.000	320.392	321.680	0.32433
7.7	384.800	244.250	30.000	1.600	41.580	18.660	9000.000	9000.000	9000.000	9000.000	320.609	321.783	0.28674
7.8	379.400	243.250	32.000	1.600	42.172	18.839	9000.000	9000.000	9000.000	9000.000	320.585	321.754	0.28313
7.9	374.100	242.350	31.000	1.600	42.769	19.017	9000.000	9000.000	9000.000	9000.000	320.681	321.768	0.25605
8.0	368.822	241.406	31.000	1.600	43.381	19.196	9000.000	9000.000	9000.000	9000.000	320.727	321.761	0.23794
8.1	363.686	240.550	29.714	1.600	43.994	19.374	9000.000	9000.000	9000.000	9000.000	320.869	321.829	0.21352
8.2	358.550	239.650	28.000	1.600	44.624	19.552	9000.000	9000.000	9000.000	9000.000	320.966	321.846	0.18751
8.3	353.478	238.694	30.000	1.600	45.265	19.733	9000.000	9000.000	9000.000	9000.000	320.986	321.867	0.18613
8.4	348.444	237.750	30.111	1.500	43.048	19.910	9000.000	9000.000	9000.000	9000.000	321.025	321.869	0.17316
8.5	343.489	236.772	26.000	1.500	43.670	20.077	9000.000	9000.000	9000.000	9000.000	321.012	321.743	0.13804
8.6	338.500	236.030	14.000	1.600	47.267	20.258	9000.000	9000.000	9000.000	9000.000	321.342	321.849	0.07018
8.7	333.689	235.250	8.000	1.700	50.946	20.447	9000.000	9000.000	9000.000	9000.000	321.589	321.990	0.03770
8.8	328.800	234.350	9.000	1.750	53.223	20.650	9000.000	9000.000	9000.000	9000.000	321.708	322.119	0.03939
8.9	324.100	233.450	9.000	1.700	52.453	20.845	9000.000	9000.000	9000.000	9000.000	321.790	322.195	0.03655
9.0	319.350	232.750	10.000	1.700	53.233	21.043	9000.000	9000.000	9000.000	9000.000	322.177	322.593	0.03844
9.1	314.738	231.862	11.000	1.700	54.013	21.238	9000.000	9000.000	9000.000	9000.000	322.281	322.705	0.03924
9.2	310.100	231.550	11.000	1.833	59.121	21.442	9000.000	9000.000	9000.000	9000.000	323.210	323.637	0.03859
9.3	305.514	231.379	11.000	2.100	68.737	21.681	9000.000	9000.000	9000.000	9000.000	324.345	324.776	0.03850
9.4	301.043	231.250	9.000	2.300	76.401	21.938	9000.000	9000.000	9000.000	9000.000	325.529	325.941	0.03155
9.5	296.625	230.525	8.000	2.400	80.910	22.214	9000.000	9000.000	9000.000	9000.000	325.877	326.276	0.02644
9.6	292.200	230.250	8.000	2.400	82.136	22.506	9000.000	9000.000	9000.000	9000.000	326.885	327.288	0.02610
9.7	287.950	230.350	4.000	2.500	86.821	22.786	9000.000	9000.000	9000.000	9000.000	328.395	328.758	0.01338
9.8	283.750	230.050	2.000	2.600	91.630	23.084	9000.000	9000.000	9000.000	9000.000	329.343	329.687	0.00658
9.9	279.525	230.350	1.000	2.700	96.592	23.397	9000.000	9000.000	9000.000	9000.000	331.184	331.523	0.00345
10.0	275.414	231.621	1.000	2.700	98.034	23.707	9000.000	9000.000	9000.000	9000.000	334.420	334.768	0.00398
10.1	271.387	231.150	1.000	2.700	99.489	24.021	9000.000	9000.000	9000.000	9000.000	335.143	335.495	0.00385
10.2	267.400	231.250	1.000	2.600	97.233	24.334	9000.000	9000.000	9000.000	9000.000	336.705	337.062	0.00395
10.3	263.500	231.300	1.000	2.600	98.672	24.639	9000.000	9000.000	9000.000	9000.000	338.190	338.553	0.00403
10.4	259.650	231.550	1.000	2.400	92.432	24.924	9000.000	9000.000	9000.000	9000.000	339.978	340.347	0.00419
10.5	255.829	230.650	1.000	2.400	93.813	25.205	9000.000	9000.000	9000.000	9000.000	340.089	340.462	0.00388
10.6	252.043	230.179	1.000	2.271	90.120	25.473	9000.000	9000.000	9000.000	9000.000	340.839	341.215	0.00375
10.7	248.371	230.450	1.000	2.200	88.577	25.733	9000.000	9000.000	9000.000	9000.000	342.670	343.053	0.00392
10.8	244.729	230.550	1.000	2.100	85.809	25.983	9000.000	9000.000	9000.000	9000.000	344.264	344.654	0.00402
10.9	241.114	230.150	1.000	2.000	82.948	26.219	9000.000	9000.000	9000.000	9000.000	345.127	345.521	0.00391
11.0	237.529	229.850	1.000	2.000	84.200	26.454	9000.000	9000.000	9000.000	9000.000	346.151	346.550	0.00385
11.1	234.000	229.550	1.000	2.000	85.470	26.687	9000.000	9000.000	9000.000	9000.000	347.176	347.580	0.00379
11.2	230.625	229.362	1.000	1.900	82.385	26.913	9000.000	9000.000	9000.000	9000.000	348.331	348.740	0.00377
11.3	227.171	228.850	1.000	1.900	83.637	27.141	9000.000	9000.000	9000.000	9000.000	349.049	349.463	0.00363
11.4	223.829	228.393	1.000	1.900	84.886	27.359	9000.000	9000.000	9000.000	9000.000	349.826	350.244	0.00352
11.5	220.486	227.550	1.000	1.900	86.173	27.576	9000.000	9000.000	9000.000	9000.000	350.032	350.454	0.00327
11.6	217.186	226.893	1.000	1.900	87.483	27.806	9000.000	9000.000	9000.000	9000.000	350.524	350.949	0.00310
11.7	213.957	226.179	1.000	1.900	88.803	28.027	9000.000	9000.000	9000.000	9000.000	350.914	351.344	0.00292
11.8	210.743	225.621	1.000	1.800	85.412	28.255	9000.000	9000.000	9000.000	9000.000	351.562	351.996	0.00279
11.9	207.571	225.336	1.000	1.800	86.717	28.469	9000.000	9000.000	9000.000	9000.000	352.637	353.076	0.00275
12.0	204.443	225.150	1.000	1.800	88.044	28.684	9000.000	9000.000	9000.000	9000.000	353.874	354.319	0.00274
12.1	201.343	224.750	1.000	1.700	84.433	28.890	9000.000	9000.000	9000.000	9000.000	354.786	355.236	0.00266
12.2	198.350	223.950	1.000	1.700	85.707	29.096	9000.000	9000.000	9000.000	9000.000	355.034	355.488	0.00248
12.3	195.357	223.236	1.000	1.700	87.020	29.301	9000.000	9000.000	9000.000	9000.000	355.438	355.896	0.00233
12.4	192.325	222.250	1.000	1.700	88.392	29.505	9000.000	9000.000	9000.000	9000.000	355.449	355.910	0.00212
12.5	189.425	222.225	1.000	1.700	89.745	29.714	9000.000	9000.000	9000.000	9000.000	356.950	357.418	0.00215
12.6	186.525	221.450	1.000	1.700	91.141	29.919	9000.000	9000.000	9000.000	9000.000	357.272	357.743	0.00200
12.7	183.633	220.694	1.000	1.700	92.576	30.129	9000.000	9000.000	9000.000	9000.000	357.641	358.117	0.00187
12.8	180.833	220.450	1.000	1.700	94.009	30.332	9000.000	9000.000	9000.000	9000.000	358.812	359.293	0.00185
12.9	178.050	219.875	1.000	1.700	95.479	30.540	9000.000	9000.000	9000.000	9000.000	359.461	359.947	0.00176
13.0	175.286	219.250	1.000	1.700	96.985	30.750	9000.000	9000.000	9000.000	9000.000	360.040	360.531	0.00167
13.1	172.586	218.750	1.000	1.600	92.708	30.956	9000.000	9000.000	9000.000	9000.000	360.811	361.307	0.00160
13.2	169.914	218.393	1.000	1.600	94.165	31.150	9000.000	9000.000	9000.000	9000.000	361.826	362.328	0.00156
13.3	167.271	218.050	1.000	1.500	89.675	31.347	9000.000	9000.000	9000.000	9000.000	362.874	363.382	0.00153
13.4	164.700	217.450	1.000	1.500	91.075	31.530	9000.000	9000.000	9000.000	9000.000	363.476	363.989	0.00145
13.5	162.125	217.150	1.000	1.400	86.353	31.705	9000.000	9000.000	9000.000	9000.000	364.608	365.126	0.00142
13.6	159.550	216.450	1.000	1.400	87.747	31.882	9000.000	9000.000	9000.000	9000.000	365.094	365.617	0.00133
13.7	157.057	215.750	1.000	1.300	82.772	32.053	9000.000	9000.000	9000.000	9000.000	365.549	366.077	0.00125
13.8	154.614	214.950	1.000	1.300	84.080	32.213	9000.000	9000.000	9000.000	9000.000	365.823	366.356	0.00115
13.9	152.129	214.264	1.000	1.300	85.454	32.381	9000.000	9000.000	9000.000	9000.000	366.344	366.881	0.00108
14.0	149.725	213.550	1.000	1.300	86.826	32.541	9000.000	9000.000	9000.000	9000.000	366.782	367.325	0.00101
14.1	147.389	213.394	1.000	1.200	81.417	32.697	9000.000	9000.000	9000.000	9000.000	368.161	368.710	0.00101
14.2	145.000	212.950	1.000	1.200	82.759	32.845	9000.000	9000.000	9000.000	9000.000	369.108	369.663	0.00097
14.3	142.729	212.379	1.000	1.200	84.076	32.999	9000.000	9000.000	9000.000	9000.000	369.777	370.337	0.00092
14.4	140.471	211.636	1.000	1.200	85.427	33.152	9000.000	9000.000	9000.000	9000.000	370.160	370.725	0.00086
14.5	138.175	211.250	1.000	1.200	86.846	33.304	9000.000	9000.000	9000.000	9000.000	371.224	371.796	0.00083
14.6	135.957	210.450	1.000	1.200	88.263	33.458	9000.000	9000.000	9000.000	9000.000	371.527	372.103	0.00077
14.7	133.757	209.850	1.000	1.300	97.191	33.619	9000.000	9000.000	9000.000	9000.000	372.193	372.775	0.00072
14.8	131.600	209.100	1.000	1.300	98.784	33.790	9000.000	9000.000	9000.000	9000.000	372.585	373.172	0.00067
14.9	129.444	208.472	1.000	1.300	100.429	33.954	9000.000	9000.000	9000.000	9000.000	373.218	373.810	0.00063
15.0	127.357	208.350	1.000	1.300	102.075	34.121	9000.000	9000.000	9000.000	9000.000	374.730	375.330	0.00063
15.1	125.300	208.650	1.000	1.400	111.732	34.302	9000.000	9000.000	9000.000	9000.000	377.014	377.622	0.00066
15.2	123.280	208.050	1.000	1.500	121.674	34.488	9000.000	9000.000	9000.000	9000.000	377.675	378.288	0.00063
15.3	121.275	207.437	1.000	1.400	115.440	34.671	9000.000	9000.000	9000.000	9000.000	378.326	378.945	0.00059
15.4	119.250	206.775	1.000	1.400	117.400	34.852	9000.000	9000.000	9000.000	9000.000	378.930	379.556	0.00055
15.5	117.275	205.987	1.000	1.400	119.378	35.037	9000.000	9000.000	9000.000	9000.000	379.287	379.918	0.00051
15.6	115.386	205.450	1.000	1.400	121.332	35.215	9000.000	9000.000	9000.000	9000.000	380.052	380.688	0.00048
15.7	113.433	204.850	1.000	1.400	123.421	35.404	9000.000	9000.000	9000.000	9000.000	380.788	381.431	0.00045
15.8	111.600	204.950	1.000	1.400	125.448	35.582	9000.000	9000.000	9000.000	9000.000	382.746	383.397	0.00047
15.9	109.771	204.836	1.000	1.500	136.648	35.783	9000.000	9000.000	9000.000	9000.000	384.337	384.996	0.00047
16.0	107.943	204.579	1.000	1.600	148.227	35.988	9000.000	9000.000	9000.000	9000.000	385.696	386.362	0.00046
16.1	106.125	204.250	1.000	1.700	160.189	36.202	9000.000	9000.000	9000.000	9000.000	386.944	387.617	0.00045
16.2	104.388	203.875	1.000	1.700	162.855	36.424	9000.000	9000.000	9000.000	9000.000	388.054	388.734	0.00043
16.3	102.625	204.550	1.000	1.800	175.396	36.661	9000.000	9000.000	9000.000	9000.000	391.232	391.922	0.00048
16.4	100.943	204.193	1.000	1.900	188.225	36.902	9000.000	9000.000	9000.000	9000.000	392.391	393.089	0.00047
16.5	99.313	203.662	1.000	1.900	191.315	37.160	9000.000	9000.000	9000.000	9000.000	393.192	393.896	0.00044
16.6	97.589	202.939	1.000	1.900	194.694	37.411	9000.000	9000.000	9000.000	9000.000	393.753	394.463	0.00041
16.7	95.970	202.320	1.000	1.900	197.979	37.665	9000.000	9000.000	9000.000	9000.000	394.427	395.144	0.00039
16.8	94.367	202.183	1.000	1.900	201.342	37.919	9000.000	9000.000	9000.000	9000.000	396.057	396.782	0.00038
16.9	92.812	201.762	1.000	2.000	215.488	38.169	9000.000	9000.000	9000.000	9000.000	397.107	397.838	0.00037
17.0	91.213	201.837	1.000	2.000	219.268	38.444	9000.000	9000.000	9000.000	9000.000	399.227	399.968	0.00038
17.1	89.675	201.950	1.000	2.200	245.330	38.726	9000.000	9000.000	9000.000	9000.000	401.388	402.138	0.00039
17.2	88.225	203.025	1.000	2.400	272.032	39.018	9000.000	9000.000	9000.000	9000.000	405.403	406.166	0.00046
17.3	86.783	204.350	1.000	3.000	345.689	39.369	9000.000	9000.000	9000.000	9000.000	409.968	410.746	0.00056
17.4	85.329	204.479	1.000	3.300	386.740	39.798	9000.000	9000.000	9000.000	9000.000	412.206	412.993	0.00057
17.5	83.943	204.593	1.000	3.600	428.863	40.268	9000.000	9000.000	9000.000	9000.000	414.365	415.161	0.00059
17.6	82.471	204.150	1.000	3.700	448.640	40.762	9000.000	9000.000	9000.000	9000.000	415.556	416.360	0.00057
17.7	81.150	203.850	1.000	3.700	455.946	41.234	9000.000	9000.000	9000.000	9000.000	416.859	417.671	0.00056
17.8	79.771	203.750	1.000	3.900	488.897	41.744	9000.000	9000.000	9000.000	9000.000	418.692	419.514	0.00056
17.9	78.414	205.121	1.000	4.200	535.617	42.295	9000.000	9000.000	9000.000	9000.000	423.576	424.413	0.00068
18.0	77.186	206.479	1.000	4.914	636.686	42.877	9000.000	9000.000	9000.000	9000.000	428.301	429.153	0.00082
18.1	75.912	206.362	1.000	5.600	737.692	43.581	9000.000	9000.000	9000.000	9000.000	430.093	430.954	0.00082
18.2	74.643	205.707	1.000	5.800	777.034	44.348	9000.000	9000.000	9000.000	9000.000	430.792	431.660	0.00077
18.3	73.457	206.650	1.000	5.957	810.964	45.098	9000.000	9000.000	9000.000	9000.000	434.744	435.626	0.00088
18.4	72.217	205.967	1.000	5.500	761.597	45.867	9000.000	9000.000	9000.000	9000.000	435.414	436.303	0.00082
18.5	71.000	205.650	1.000	5.200	732.394	46.568	9000.000	9000.000	9000.000	9000.000	436.854	437.751	0.00080
18.6	69.887	205.575	1.000	5.400	772.671	47.223	9000.000	9000.000	9000.000	9000.000	438.663	439.570	0.00081
18.7	68.700	206.550	1.000	5.100	742.358	47.953	9000.000	9000.000	9000.000	9000.000	442.900	443.822	0.00093
18.8	67.550	206.350	1.000	4.200	621.762	48.517	9000.000	9000.000	9000.000	9000.000	444.604	445.536	0.00092
18.9	66.500	206.593	1.000	4.300	646.617	49.036	9000.000	9000.000	9000.000	9000.000	447.118	448.060	0.00097
19.0	65.425	206.350	1.000	4.300	657.241	49.609	9000.000	9000.000	9000.000	9000.000	448.671	449.622	0.00095
19.1	64.289	207.250	1.000	4.400	684.411	50.198	9000.000	9000.000	9000.000	9000.000	452.882	453.848	0.00109
19.2	63.275	207.250	1.000	5.225	825.766	50.812	9000.000	9000.000	9000.000	9000.000	454.937	455.914	0.00110
19.3	62.200	206.950	1.000	6.700	1077.170	51.561	9000.000	9000.000	9000.000	9000.000	456.501	457.487	0.00108
19.4	61.187	207.450	1.000	7.300	1193.054	52.562	9000.000	9000.000	9000.000	9000.000	459.748	460.748	0.00117
19.5	60.257	207.407	1.000	7.800	1294.453	53.512	9000.000	9000.000	9000.000	9000.000	461.664	462.673	0.00118
19.6	59.214	207.450	1.000	7.414	1252.108	54.557	9000.000	9000.000	9000.000	9000.000	464.061	465.082	0.00121
19.7	58.267	207.750	1.000	7.633	1310.076	55.457	9000.000	9000.000	9000.000	9000.000	466.873	467.906	0.00128
19.8	57.300	207.437	1.000	8.313	1450.698	56.464	9000.000	9000.000	9000.000	9000.000	468.397	469.440	0.00125
19.9	56.400	207.550	1.000	8.600	1524.823	57.632	9000.000	9000.000	9000.000	9000.000	470.769	471.823	0.00129
20.0	55.414	207.464	1.000	7.714	1392.108	58.678	9000.000	9000.000	9000.000	9000.000	472.944	474.009	0.00130
20.1	54.587	207.250	1.000	6.900	1264.026	59.628	9000.000	9000.000	9000.000	9000.000	474.483	475.557	0.00128
20.2	53.700	208.150	1.000	7.000	1303.538	60.517	9000.000	9000.000	9000.000	9000.000	478.774	479.864	0.00146
20.3	52.800	209.350	1.000	8.250	1562.500	61.454	9000.000	9000.000	9000.000	9000.000	483.858	484.968	0.00172
20.4	51.933	209.483	1.000	8.700	1675.226	62.655	9000.000	9000.000	9000.000	9000.000	486.454	487.576	0.00178
20.5	51.100	208.950	1.000	8.500	1663.405	63.749	9000.000	9000.000	9000.000	9000.000	487.456	488.587	0.00169
20.6	50.300	209.950	1.000	8.771	1743.823	64.778	9000.000	9000.000	9000.000	9000.000	491.995	493.144	0.00195
20.7	49.471	210.650	1.000	9.700	1960.729	65.986	9000.000	9000.000	9000.000	9000.000	495.977	497.142	0.00216
20.8	48.638	210.450	1.000	10.100	2076.589	67.280	9000.000	9000.000	9000.000	9000.000	497.911	499.087	0.00214
20.9	47.856	209.950	1.000	9.800	2047.831	68.579	9000.000	9000.000	9000.000	9000.000	499.027	500.211	0.00205
21.0	47.100	209.750	1.000	9.600	2038.217	69.746	9000.000	9000.000	9000.000	9000.000	500.816	502.011	0.00203
