STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070323
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	767.660	279.650	55.800	1.192	15.528	2.382	-4.847	1.629	5.113	108.577	301.525	313.623	4.48652
2.5	758.350	279.500	43.160	1.290	17.011	2.511	-5.507	0.676	5.548	96.998	302.412	311.836	3.47655
2.6	749.100	279.090	46.200	1.380	18.422	2.645	-5.814	1.004	5.900	99.798	303.026	312.984	3.66081
2.7	740.030	278.630	45.250	1.410	19.053	2.785	-6.089	1.021	6.174	99.519	303.578	313.175	3.51407
2.8	731.040	278.430	34.538	1.492	20.409	2.929	-6.573	2.070	6.891	107.481	304.418	311.776	2.67744
2.9	722.130	278.110	29.900	1.493	20.675	3.076	-7.239	2.812	7.766	111.229	305.133	311.472	2.29423
3.0	713.340	278.420	12.708	1.554	21.785	3.236	-8.338	3.207	8.933	111.038	306.540	309.385	1.00919
3.1	704.670	278.490	4.000	1.747	24.792	3.402	-9.502	2.649	9.864	105.578	307.687	308.659	0.32321
3.2	696.080	278.020	2.654	1.700	24.422	3.567	-9.436	3.687	10.131	111.342	308.243	308.908	0.21001
3.3	687.490	277.710	1.212	1.660	24.146	3.732	-9.195	3.945	10.006	113.221	308.990	309.343	0.09500
3.4	679.080	277.410	1.200	1.730	25.476	3.903	-10.062	5.268	11.358	117.634	309.740	310.092	0.09323
3.5	670.860	277.210	3.408	1.838	27.398	4.086	-10.203	6.575	12.138	122.798	310.593	311.425	0.26426
3.6	662.600	276.900	6.733	1.898	28.645	4.268	-10.139	5.685	11.624	119.280	311.342	312.888	0.51708
3.7	654.490	276.350	8.000	1.860	28.419	4.452	-10.515	5.013	11.649	115.489	311.815	313.597	0.59804
3.8	646.400	275.510	9.000	1.894	29.301	4.635	-9.747	4.878	10.899	116.586	311.971	313.883	0.64132
3.9	638.470	274.740	8.000	1.856	29.069	4.814	-9.003	5.287	10.441	120.424	312.195	313.847	0.54592
4.0	630.560	273.870	8.000	1.792	28.419	4.993	-9.649	6.039	11.383	122.041	312.313	313.897	0.51891
4.1	622.690	272.820	9.089	1.807	29.019	5.167	-9.457	5.741	11.063	121.260	312.231	313.920	0.55286
4.2	615.010	272.050	8.808	1.750	28.455	5.346	-8.761	6.507	10.913	126.602	312.452	314.034	0.51258
4.3	607.260	271.960	5.865	1.833	30.185	5.527	-8.431	8.264	11.806	134.427	313.479	314.585	0.34342
4.4	599.700	272.270	3.833	1.837	30.632	5.732	-8.885	10.656	13.874	140.179	314.958	315.752	0.23256
4.5	592.190	272.650	1.224	2.273	38.383	5.966	-8.789	12.660	15.412	145.230	316.532	316.884	0.07735
4.6	584.890	272.580	3.220	2.509	42.897	6.198	-8.406	13.991	16.322	149.002	317.571	318.297	0.20500
4.7	577.550	272.280	6.706	2.162	37.434	6.388	-8.292	13.800	16.100	149.000	318.364	319.730	0.42295
4.8	570.390	271.710	6.130	1.698	29.769	6.543	-8.092	14.163	16.312	150.259	318.829	320.063	0.37535
4.9	563.260	271.150	8.080	1.425	25.299	6.672	-6.801	13.990	15.556	154.074	319.314	320.864	0.48066
5.0	556.270	270.860	10.981	1.182	21.249	6.784	-4.999	12.982	13.911	158.940	320.109	322.158	0.64738
5.1	549.230	270.110	10.161	1.050	19.118	6.885	-3.536	13.700	14.149	165.528	320.383	322.224	0.57370
5.2	542.330	269.230	10.000	0.973	17.941	6.980	-2.043	13.820	13.970	171.591	320.491	322.228	0.53524
5.3	535.470	268.250	10.000	0.915	17.088	7.071	-0.811	13.214	13.239	176.488	320.484	322.136	0.50341
5.4	528.690	267.570	9.000	0.897	16.966	7.159	-0.232	11.501	11.503	178.844	320.834	322.293	0.43578
5.5	521.970	266.690	9.930	0.861	16.495	7.246	-0.727	10.789	10.813	176.145	320.946	322.471	0.45532
5.6	515.280	265.820	10.000	0.837	16.244	7.332	-1.014	10.966	11.013	174.717	321.077	322.547	0.43443
5.7	508.720	265.000	10.000	0.860	16.905	7.419	-0.514	10.576	10.588	177.218	321.257	322.671	0.41298
5.8	502.200	264.260	13.528	0.865	17.224	7.507	-0.255	9.508	9.511	178.464	321.539	323.328	0.53428
5.9	495.760	263.330	12.000	0.856	17.266	7.593	-0.059	8.883	8.883	179.619	321.587	323.119	0.44638
6.0	489.370	262.610	12.000	0.826	16.879	7.678	-0.507	8.545	8.560	176.604	321.895	323.377	0.42729
6.1	483.000	261.990	11.627	0.811	16.791	7.757	-1.071	8.267	8.336	172.618	322.336	323.740	0.39939
6.2	476.780	261.550	10.735	0.735	15.416	7.832	-0.401	8.045	8.055	177.146	322.985	324.279	0.36074
6.3	470.550	261.150	8.319	0.713	15.152	7.907	-0.225	7.705	7.708	178.327	323.702	324.737	0.27438
6.4	464.460	260.520	8.429	0.754	16.234	7.987	-0.048	7.366	7.366	179.627	324.121	325.143	0.26781
6.5	458.400	259.750	10.000	0.780	17.016	8.067	0.128	7.027	7.028	181.044	324.374	325.510	0.30260
6.6	452.450	258.840	11.000	0.775	17.129	8.145	0.305	6.687	6.694	182.612	324.443	325.619	0.31329
6.7	446.470	258.010	11.069	0.710	15.903	8.219	0.481	6.348	6.366	184.333	324.631	325.768	0.29860
6.8	440.610	256.930	12.000	0.719	16.318	8.292	0.658	6.008	6.044	186.250	324.491	325.640	0.30020
6.9	434.750	256.210	12.000	0.652	14.997	8.360	0.834	5.669	5.730	188.369	324.818	325.931	0.28668
7.0	428.970	255.180	13.870	0.640	14.919	8.430	1.011	5.330	5.425	190.740	324.748	325.936	0.30826
7.1	423.240	254.240	13.020	0.670	15.830	8.500	1.187	4.990	5.129	193.381	324.793	325.871	0.27107
7.2	417.620	253.520	15.792	0.660	15.804	8.570	1.364	4.651	4.847	196.345	325.109	326.329	0.31358
7.3	412.020	252.910	13.000	0.659	15.994	8.640	1.540	4.311	4.578	199.658	325.576	326.595	0.24847
7.4	406.480	252.020	13.000	0.659	16.212	8.712	1.717	3.972	4.327	203.378	325.684	326.661	0.23346
7.5	401.010	251.160	13.000	0.681	16.982	8.793	1.893	3.633	4.097	207.522	325.827	326.767	0.21980
7.6	395.600	250.250	11.569	0.841	21.259	8.893	2.070	3.293	3.890	212.154	325.905	326.733	0.18329
7.7	390.210	249.310	11.000	0.994	25.473	9.004	2.246	2.954	3.711	217.247	325.952	326.719	0.16280
7.8	384.870	248.330	11.795	1.060	27.542	9.124	2.422	2.615	3.564	222.806	325.948	326.719	0.16241
7.9	379.560	247.560	11.000	1.119	29.482	9.243	2.739	3.034	4.087	222.075	326.226	326.940	0.14348
8.0	374.450	246.940	11.021	1.110	29.643	9.363	3.004	3.339	4.491	221.977	326.667	327.369	0.13791
8.1	369.290	246.320	13.077	1.088	29.462	9.479	2.354	2.805	3.662	220.004	327.138	327.909	0.15700
8.2	364.150	245.560	10.075	1.011	27.763	9.591	1.868	2.226	2.906	220.002	327.433	328.069	0.11458
8.3	359.110	244.520	11.885	1.026	28.571	9.709	2.102	2.351	3.154	221.800	327.343	328.018	0.12476
8.4	354.150	243.810	11.000	1.120	31.625	9.842	2.922	2.935	4.142	224.873	327.688	328.318	0.10976
8.5	349.240	243.000	13.729	1.290	36.937	9.988	3.592	2.881	4.605	231.268	327.901	328.601	0.12898
8.6	344.310	242.100	13.380	1.314	38.163	10.130	4.261	2.785	5.090	236.831	328.012	328.678	0.11734
8.7	339.470	241.250	13.000	1.236	36.410	10.262	4.930	2.690	5.616	241.381	328.181	328.817	0.10686
8.8	334.730	240.510	14.000	1.130	33.759	10.392	5.599	2.594	6.171	245.142	328.488	329.136	0.10890
8.9	329.970	240.090	13.804	1.180	35.761	10.524	6.269	2.498	6.748	248.274	329.254	329.894	0.10471
9.0	325.320	238.980	15.000	1.175	36.118	10.657	6.938	2.403	7.342	250.896	329.060	329.702	0.10391
9.1	320.720	238.010	14.860	1.196	37.291	10.798	7.607	2.307	7.949	253.129	329.056	329.673	0.09519
9.2	316.100	237.350	15.000	1.270	40.177	10.943	8.276	2.211	8.566	255.042	329.503	330.112	0.09151
9.3	311.590	236.610	14.659	1.283	41.176	11.093	8.945	2.116	9.192	256.691	329.823	330.413	0.08446
9.4	307.100	235.710	14.600	1.340	43.634	11.252	9.614	2.020	9.824	258.134	329.929	330.503	0.07820
9.5	302.700	235.010	15.000	1.457	48.133	11.424	10.283	1.925	10.462	259.397	330.305	330.876	0.07611
9.6	298.330	234.280	15.000	1.531	51.319	11.587	10.953	1.829	11.105	260.520	330.645	331.207	0.07187
9.7	294.010	233.770	15.900	1.298	44.148	11.735	11.622	1.733	11.750	261.519	331.299	331.872	0.07349
9.8	289.700	233.250	14.000	1.250	43.148	11.881	12.291	1.637	12.400	262.414	331.956	332.494	0.06236
9.9	285.520	232.730	14.000	1.290	45.181	12.026	12.960	1.542	13.051	263.215	332.590	333.125	0.06007
10.0	281.370	231.990	14.000	1.234	43.857	12.168	13.629	1.446	13.705	263.944	332.918	333.446	0.05659
10.1	277.180	231.220	15.000	1.160	41.850	12.299	14.298	1.351	14.362	264.602	333.234	333.768	0.05694
10.2	273.190	230.380	15.455	1.133	41.473	12.429	14.967	1.255	15.020	265.207	333.397	333.928	0.05465
10.3	269.160	229.490	22.217	1.084	40.273	12.565	15.636	1.159	15.679	265.761	333.518	334.120	0.07278
10.4	265.140	229.150	16.227	1.206	45.485	12.711	16.306	1.064	16.341	266.267	334.454	334.987	0.05210
10.5	261.220	228.400	12.000	1.273	48.733	12.858	16.975	0.968	17.003	266.736	334.777	335.256	0.03619
10.6	257.370	227.710	16.298	1.234	47.947	13.000	17.813	0.667	17.825	267.856	335.180	335.702	0.04642
10.7	253.450	227.120	12.917	1.123	44.309	13.128	18.567	1.353	18.616	265.832	335.777	336.262	0.03512
10.8	249.700	226.440	11.644	1.050	42.050	13.251	18.885	1.673	18.959	264.937	336.196	336.667	0.02991
10.9	246.020	226.200	11.000	1.044	42.436	13.385	18.551	3.599	18.897	259.021	337.263	337.732	0.02796
11.0	242.290	226.190	12.596	1.182	48.785	13.530	18.428	4.457	18.959	256.404	338.719	339.211	0.03247
11.1	238.660	225.640	12.976	1.251	52.418	13.693	18.847	5.041	19.510	255.026	339.351	339.847	0.03203
11.2	235.010	225.410	12.000	1.434	61.019	13.875	20.241	4.195	20.671	258.291	340.497	340.988	0.02936
11.3	231.550	224.850	10.000	1.668	72.036	14.079	21.113	3.723	21.439	259.999	341.089	341.563	0.02339
11.4	228.020	225.330	8.261	1.703	74.686	14.281	21.762	4.230	22.169	259.000	343.316	343.786	0.02065
11.5	224.600	225.150	8.000	1.690	75.245	14.481	23.902	3.786	24.200	260.999	344.521	344.995	0.01992
11.6	221.230	224.250	6.333	1.653	74.719	14.674	25.425	2.150	25.516	265.166	344.625	345.082	0.01453
11.7	217.900	223.990	11.267	1.582	72.602	14.860	26.051	1.365	26.087	267.001	345.716	346.221	0.02552
11.8	214.580	223.080	10.415	1.491	69.485	15.038	27.778	2.231	27.867	265.408	345.820	346.315	0.02171
11.9	211.290	221.800	8.136	1.430	67.679	15.209	28.674	3.014	28.832	264.000	345.353	345.826	0.01497
12.0	208.050	221.840	5.884	1.377	66.186	15.372	29.311	2.564	29.423	265.001	346.939	347.403	0.01104
12.1	204.890	221.570	5.404	1.322	64.522	15.533	29.587	2.588	29.700	265.001	348.030	348.496	0.01000
12.2	201.730	221.000	7.511	1.295	64.195	15.688	29.387	3.089	29.549	263.999	348.675	349.159	0.01325
12.3	198.640	220.620	8.000	1.256	63.230	15.842	29.062	3.408	29.261	263.312	349.610	350.100	0.01374
12.4	195.580	219.900	9.739	1.256	64.219	15.997	28.369	3.921	28.639	262.131	350.013	350.516	0.01567
12.5	192.540	219.130	9.000	1.251	64.974	16.147	28.017	3.959	28.295	261.957	350.347	350.847	0.01349
12.6	189.620	218.420	8.704	1.244	65.605	16.301	27.490	4.210	27.811	261.293	350.735	351.235	0.01222
12.7	186.620	218.120	8.417	1.203	64.463	16.449	27.051	3.802	27.317	262.000	351.848	352.351	0.01161
12.8	183.700	217.350	9.000	1.165	63.419	16.587	26.787	3.765	27.050	261.999	352.185	352.693	0.01155
12.9	180.890	216.800	9.000	1.115	61.640	16.721	26.687	3.751	26.949	261.999	352.839	353.350	0.01101
13.0	178.010	216.150	9.000	0.996	55.952	16.841	26.805	3.767	27.068	262.000	353.393	353.907	0.01037
13.1	175.200	215.400	9.000	0.915	52.226	16.949	27.087	3.399	27.299	262.848	353.767	354.283	0.00966
13.2	172.510	214.870	9.000	0.860	49.852	17.059	26.955	2.872	27.108	263.918	354.455	354.974	0.00922
13.3	169.720	214.300	9.152	0.848	49.965	17.164	27.249	1.905	27.316	266.001	355.161	355.684	0.00891
13.4	167.050	214.090	11.000	0.834	49.925	17.264	27.333	1.433	27.371	266.999	356.419	356.956	0.01061
13.5	164.470	213.590	11.408	0.790	48.033	17.366	27.222	1.427	27.259	266.999	357.166	357.708	0.01054
13.6	161.810	212.460	12.511	0.795	49.132	17.466	26.770	2.100	26.852	265.515	356.931	357.476	0.01026
13.7	159.240	212.090	12.000	0.790	49.611	17.566	26.345	2.596	26.473	264.372	357.938	358.486	0.00957
13.8	156.630	211.050	12.000	0.744	47.500	17.660	25.976	2.730	26.119	264.000	357.863	358.412	0.00858
13.9	154.130	210.260	12.000	0.739	47.947	17.756	26.000	2.284	26.100	264.980	358.161	358.712	0.00791
14.0	151.680	209.970	12.000	0.770	50.765	17.852	25.703	1.708	25.760	266.198	359.303	359.860	0.00776
14.1	149.260	209.050	12.600	0.752	50.382	17.950	25.293	1.149	25.319	267.399	359.372	359.932	0.00739
14.2	146.820	208.440	12.000	0.756	51.492	18.053	24.767	0.597	24.774	268.619	360.009	360.572	0.00663
14.3	144.420	207.010	12.000	0.828	57.333	18.170	24.212	-1.102	24.237	272.606	359.222	359.783	0.00563
14.4	142.020	206.760	12.898	0.936	65.906	18.300	23.039	-3.110	23.248	277.688	360.505	361.074	0.00597
14.5	139.750	206.260	13.000	1.115	79.785	18.468	22.042	-5.837	22.802	284.832	361.287	361.862	0.00573
14.6	137.430	206.310	12.938	1.423	103.544	18.663	21.080	-8.145	22.599	291.126	363.102	363.685	0.00584
14.7	135.160	207.920	13.125	1.541	114.013	18.856	20.585	-9.599	22.713	295.000	367.676	368.277	0.00738
14.8	133.010	207.880	13.824	1.512	113.676	19.058	21.164	-9.344	23.135	293.822	369.288	369.899	0.00786
14.9	130.790	207.220	12.000	1.528	116.829	19.249	21.636	-9.633	23.684	294.000	369.885	370.495	0.00639
15.0	128.690	208.220	13.000	1.474	114.539	19.445	22.893	-9.384	24.742	292.289	373.387	374.015	0.00798
15.1	126.550	207.150	12.609	1.490	117.740	19.643	24.714	-6.912	25.662	285.625	373.247	373.874	0.00688
15.2	124.520	207.080	12.000	1.615	129.698	19.855	26.275	-0.951	26.292	272.073	374.844	375.477	0.00659
15.3	122.500	207.850	12.000	1.668	136.163	20.075	25.887	-0.244	25.888	270.540	377.994	378.641	0.00738
15.4	120.490	207.560	12.000	1.702	141.257	20.294	24.478	-3.695	24.755	278.584	379.250	379.903	0.00724
15.5	118.520	207.460	12.000	1.665	140.483	20.513	22.748	-3.603	23.032	279.000	380.851	381.512	0.00727
15.6	116.590	207.630	12.808	1.712	146.839	20.741	20.886	-1.900	20.972	275.198	382.950	383.623	0.00806
15.7	114.670	207.090	13.816	1.771	154.443	20.973	19.494	-1.428	19.546	274.190	383.765	384.445	0.00825
15.8	112.810	206.510	13.208	1.818	161.156	21.216	18.497	-1.550	18.562	274.790	384.477	385.160	0.00745
15.9	110.930	205.680	12.000	1.853	167.042	21.457	18.612	-2.444	18.772	277.481	384.769	385.452	0.00619
16.0	109.110	204.610	11.229	1.845	169.095	21.701	17.906	-3.329	18.213	280.532	384.575	385.258	0.00513
16.1	107.300	205.110	11.000	1.850	172.414	21.953	17.113	-4.199	17.621	283.786	387.356	388.050	0.00545
16.2	105.500	205.080	12.000	1.921	182.085	22.214	16.485	-5.282	17.311	287.766	389.170	389.875	0.00603
16.3	103.740	204.170	13.000	2.009	193.657	22.465	15.367	-6.688	16.759	293.520	389.305	390.014	0.00590
16.4	102.100	204.640	13.000	1.986	194.515	22.731	13.252	-7.840	15.397	300.609	391.976	392.698	0.00638
16.5	100.340	203.800	12.151	1.895	188.858	22.971	10.516	-9.491	14.166	312.067	392.305	393.028	0.00544
16.6	98.676	204.110	12.000	1.738	176.132	23.191	9.269	-10.516	14.018	318.606	394.778	395.512	0.00568
16.7	97.067	203.250	13.000	1.660	171.016	23.412	9.152	-10.907	14.238	320.000	394.960	395.699	0.00560
16.8	95.447	203.410	13.000	1.662	174.128	23.654	10.511	-10.709	15.005	315.535	397.170	397.920	0.00581
16.9	93.829	203.550	13.000	1.932	205.906	23.904	11.966	-9.111	15.040	307.286	399.384	400.144	0.00602
17.0	92.316	203.490	13.000	1.969	213.289	24.176	12.842	-6.406	14.351	296.511	401.119	401.888	0.00607
17.1	90.743	203.310	13.000	2.040	224.811	24.447	12.258	-4.057	12.912	288.313	402.731	403.508	0.00603
17.2	89.238	202.980	12.673	2.074	232.412	24.715	10.747	-2.357	11.002	282.370	403.997	404.780	0.00573
17.3	87.793	203.300	12.000	2.075	236.351	24.998	9.600	-1.693	9.748	280.002	406.520	407.313	0.00575
17.4	86.308	203.580	13.000	2.132	247.022	25.294	9.389	-1.097	9.453	276.664	409.063	409.870	0.00657
17.5	84.815	203.050	13.000	2.179	256.912	25.577	8.511	-0.012	8.511	270.081	410.031	410.844	0.00624
17.6	83.432	202.890	12.369	2.171	260.212	25.871	7.128	0.597	7.153	265.212	411.631	412.451	0.00591
17.7	82.027	202.140	12.000	2.227	271.496	26.168	4.819	2.212	5.302	245.344	412.098	412.921	0.00528
17.8	80.669	201.380	12.000	2.277	282.265	26.481	2.522	3.046	3.955	219.624	412.505	413.333	0.00485
17.9	79.285	200.980	11.264	2.312	291.606	26.782	0.433	3.428	3.455	187.199	413.720	414.554	0.00439
18.0	77.982	200.410	11.000	2.298	294.683	27.100	-1.769	1.944	2.628	137.698	414.499	415.337	0.00404
18.1	76.607	200.020	11.000	2.227	290.705	27.388	-2.459	-0.668	2.548	74.802	415.794	416.640	0.00390
18.2	75.371	200.780	11.000	2.256	299.319	27.709	-1.397	-2.731	3.068	27.091	419.312	420.173	0.00439
18.3	74.068	201.540	12.000	2.421	326.862	28.038	-0.056	-3.272	3.272	0.981	422.995	423.874	0.00540
18.4	72.836	202.480	12.000	2.547	349.690	28.385	0.745	-3.082	3.171	346.411	427.003	427.901	0.00622
18.5	71.634	202.220	12.000	2.743	382.919	28.760	1.015	-2.309	2.522	336.270	428.481	429.386	0.00611
18.6	70.431	203.060	13.782	2.860	406.071	29.156	0.164	-2.093	2.099	355.520	432.342	433.271	0.00797
18.7	69.233	203.120	14.000	2.993	432.308	29.553	-1.586	-1.440	2.142	47.762	434.588	435.529	0.00831
18.8	68.117	202.200	13.000	3.208	470.954	29.988	-2.328	-0.171	2.334	85.799	434.627	435.566	0.00694
18.9	66.984	202.330	13.000	3.353	500.567	30.485	-2.733	-0.121	2.736	87.465	436.989	437.941	0.00718
19.0	65.793	203.370	14.179	3.679	559.178	31.000	-3.264	-1.145	3.459	70.669	441.485	442.464	0.00915
19.1	64.711	204.640	15.982	4.196	648.421	31.549	-3.277	-2.286	3.996	55.101	446.346	447.357	0.01237
19.2	63.689	204.240	16.852	4.545	713.624	32.179	-3.524	-2.840	4.526	51.135	447.498	448.519	0.01258
19.3	62.589	203.340	15.315	4.615	737.350	32.780	-4.186	-2.921	5.104	55.093	447.742	448.758	0.01034
19.4	61.565	203.780	13.442	4.629	751.888	33.360	-4.647	-2.656	5.352	60.250	450.824	451.850	0.00978
19.5	60.569	203.850	13.000	4.375	722.317	33.964	-5.523	-2.402	6.023	66.495	453.079	454.115	0.00970
19.6	59.520	203.850	12.000	4.393	738.071	34.550	-6.498	-2.625	7.008	68.003	455.340	456.383	0.00911
19.7	58.549	204.070	12.000	4.633	791.303	35.176	-6.000	-3.287	6.841	61.285	457.972	459.030	0.00953
19.8	57.600	205.410	12.000	5.086	882.986	35.851	-5.178	-3.336	6.160	57.208	463.130	464.216	0.01152
19.9	56.668	206.080	12.000	5.397	952.389	36.627	-5.830	-3.343	6.720	60.169	466.804	467.912	0.01276
20.0	55.665	206.990	12.000	5.624	1010.330	37.374	-7.118	-2.710	7.616	69.157	471.257	472.392	0.01458
20.1	54.752	207.560	12.000	5.827	1064.253	38.135	-8.872	-1.590	9.013	79.840	474.786	475.943	0.01593
20.2	53.859	207.110	11.519	5.905	1096.381	38.858	-9.390	-0.252	9.393	88.463	475.980	477.140	0.01469
20.3	53.045	207.010	10.000	6.121	1153.926	39.685	-9.534	0.432	9.544	92.594	477.819	478.977	0.01278
20.4	52.146	207.220	10.000	6.138	1177.080	40.529	-8.568	1.472	8.694	99.748	480.638	481.813	0.01336
20.5	51.254	206.860	9.107	6.271	1223.514	41.314	-8.148	3.041	8.697	110.467	482.167	483.343	0.01182
20.6	50.454	206.850	8.000	6.374	1263.329	42.174	-8.618	3.240	9.207	110.604	484.309	485.489	0.01054
20.7	49.618	208.600	9.000	6.678	1345.883	43.033	-10.256	2.683	10.601	104.660	490.736	491.964	0.01502
20.8	48.839	209.250	9.000	7.077	1449.047	44.028	-11.354	0.555	11.368	92.798	494.489	495.741	0.01654
20.9	48.000	209.750	9.000	7.480	1558.333	44.948	-11.158	-2.782	11.500	76.000	498.123	499.399	0.01790
21.0	47.264	209.320	9.161	7.609	1609.893	45.978	-10.201	-4.758	11.256	64.994	499.295	500.577	0.01755
21.1	46.480	209.870	8.000	8.001	1721.386	46.943	-8.164	-5.309	9.738	56.964	502.998	504.291	0.01668
21.2	45.779	210.320	7.000	8.095	1768.278	48.069	-6.752	-4.111	7.905	58.665	506.263	507.564	0.01566
21.3	45.000	211.450	7.000	8.540	1897.778	49.164	-6.202	-3.025	6.900	63.999	511.477	512.814	0.01828
21.4	44.297	213.180	7.759	9.093	2052.735	50.316	-5.749	-3.025	6.496	62.248	517.980	519.382	0.02535
21.5	43.607	213.240	8.000	9.507	2180.155	51.531	-5.189	-2.814	5.903	61.529	520.448	521.871	0.02674
21.6	42.919	213.930	8.204	9.863	2298.050	52.878	-5.290	-2.311	5.773	66.401	524.502	525.964	0.03025
21.7	42.189	213.420	7.964	10.040	2379.767	54.069	-5.582	-1.164	5.702	78.221	525.815	527.275	0.02812
21.8	41.564	213.090	7.000	10.183	2449.957	55.435	-5.878	-0.184	5.881	88.207	527.239	528.684	0.02412
21.9	40.868	213.840	8.579	10.328	2527.161	56.701	-6.401	-0.374	6.412	86.656	531.645	533.164	0.03287
22.0	40.244	214.860	10.519	10.528	2616.042	58.100	-7.333	-1.376	7.461	79.372	536.528	538.148	0.04616
22.1	39.581	214.870	9.604	10.812	2731.614	59.381	-7.516	-3.097	8.129	67.606	539.097	540.712	0.04290
