STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20201114
Launch Time (UTC)                : 23:32
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	770.144	277.850	100.000	2.900	37.655	7.025	1.769	-6.368	6.609	344.475	299.309	318.285	7.05773
2.5	760.871	277.950	100.000	2.700	35.486	7.292	-0.571	-8.284	8.304	3.946	300.451	319.867	7.19564
2.6	751.529	277.665	100.000	2.600	34.596	7.536	-3.043	-10.049	10.500	16.844	301.201	320.538	7.13996
2.7	742.395	277.250	100.000	2.600	35.022	7.797	-0.166	-9.178	9.179	1.038	301.800	320.879	7.01845
2.8	733.255	276.750	100.000	2.700	36.822	8.052	-1.436	-7.987	8.115	10.191	302.321	321.033	6.85759
2.9	724.343	276.086	100.000	2.700	37.275	8.315	-0.418	-9.591	9.600	2.493	302.648	320.779	6.61996
3.0	715.440	275.450	100.000	2.900	40.534	8.587	-0.269	-11.097	11.100	1.390	303.016	320.622	6.40320
3.1	706.475	274.844	99.569	3.100	43.880	8.888	-2.424	-11.235	11.494	12.173	303.437	320.497	6.18042
3.2	697.963	274.150	98.172	3.500	50.146	9.207	-1.680	-10.567	10.700	9.035	303.718	319.972	5.86554
3.3	689.447	273.537	94.508	3.200	46.414	9.534	0.259	-9.183	9.187	358.387	304.100	319.311	5.46694
3.4	680.819	272.174	79.395	3.100	45.533	9.855	0.437	-7.287	7.300	356.571	303.673	315.446	4.20830
3.5	672.381	272.250	83.600	3.100	46.105	10.151	0.097	-6.394	6.395	359.128	304.839	317.505	4.51255
3.6	663.939	271.450	65.580	3.300	49.703	10.477	-0.430	-5.583	5.600	4.400	305.039	314.584	3.37927
3.7	655.655	271.050	30.982	3.536	53.937	10.806	-2.448	-5.477	5.999	24.082	305.680	310.185	1.56947
3.8	647.419	271.837	31.006	4.100	63.328	11.184	-2.206	-4.487	5.000	26.175	307.674	312.528	1.68658
3.9	639.338	272.050	30.224	4.300	67.257	11.603	-4.001	-5.744	7.000	34.862	309.018	313.906	1.69134
4.0	631.397	271.299	45.714	4.100	64.935	12.024	-3.713	-5.026	6.249	36.453	309.264	316.324	2.45027
4.1	623.557	270.439	50.489	3.700	59.337	12.410	-1.436	-3.840	4.100	20.502	309.383	316.815	2.57069
4.2	615.660	269.450	51.595	3.300	53.601	12.753	-1.132	-3.591	3.765	17.500	309.373	316.548	2.47076
4.3	607.948	268.550	52.487	3.100	50.991	13.074	-0.612	-2.321	2.400	14.774	309.449	316.388	2.37845
4.4	600.179	267.650	54.786	3.100	51.651	13.377	-0.991	-2.626	2.807	20.672	309.543	316.426	2.34885
4.5	592.610	266.850	52.400	2.937	49.552	13.685	-0.876	-3.077	3.200	15.894	309.736	316.044	2.14054
4.6	585.057	266.350	42.610	2.900	49.568	13.973	0.310	-2.231	2.252	352.093	310.287	315.335	1.69683
4.7	577.624	266.150	28.573	3.200	55.399	14.275	1.078	-1.802	2.100	329.118	311.185	314.620	1.13498
4.8	570.240	265.720	29.360	3.300	57.870	14.594	2.919	-1.743	3.400	300.850	311.823	315.296	1.14291
4.9	562.960	265.050	29.580	3.200	56.842	14.929	2.258	-0.813	2.400	289.793	312.178	315.562	1.10749
5.0	555.777	264.550	24.962	3.192	57.439	15.255	3.348	-2.380	4.108	305.416	312.731	315.551	0.91062
5.1	548.582	264.050	20.909	3.100	56.509	15.571	4.020	-1.788	4.400	293.982	313.300	315.640	0.74327
5.2	541.513	263.387	23.612	3.200	59.094	15.900	3.472	-1.084	3.637	287.338	313.671	316.213	0.80744
5.3	534.607	262.550	37.293	3.131	58.566	16.229	1.832	-1.217	2.200	303.595	313.818	317.567	1.20920
5.4	527.624	261.850	57.647	2.900	54.963	16.545	1.688	-2.719	3.200	328.165	314.156	319.662	1.79184
5.5	520.794	261.250	45.795	2.900	55.684	16.845	3.115	-2.512	4.002	308.886	314.602	318.881	1.37494
5.6	514.074	260.608	29.011	2.800	54.467	17.130	4.028	-3.445	5.300	310.537	314.992	317.675	0.83834
5.7	507.330	260.050	24.441	2.907	57.308	17.438	4.210	-4.275	6.000	315.437	315.502	317.733	0.68428
5.8	500.751	259.450	9.784	2.900	57.913	17.728	3.405	-2.068	3.984	301.268	315.946	316.916	0.26442
5.9	494.143	259.150	4.829	3.000	60.711	18.037	2.509	-1.455	2.900	300.114	316.777	317.343	0.12908
6.0	487.670	258.550	2.700	3.300	67.669	18.365	2.926	-1.948	3.515	303.646	317.233	317.622	0.06966
6.1	481.253	257.850	2.200	3.300	68.571	18.715	3.590	-2.146	4.182	300.870	317.570	317.916	0.05433
6.2	474.900	257.050	2.400	3.500	73.700	19.067	5.172	-2.624	5.800	296.900	317.786	318.141	0.05624
6.3	468.637	256.250	3.100	3.500	74.685	19.442	6.208	-3.235	7.000	297.521	317.997	318.396	0.06891
6.4	462.421	255.511	3.321	3.400	73.526	19.799	6.866	-3.986	7.939	300.140	318.287	318.695	0.07037
6.5	456.297	254.650	16.079	3.400	74.513	20.152	7.699	-4.662	9.000	301.197	318.422	319.615	0.32130
6.6	450.182	253.941	7.447	3.100	68.861	20.503	8.504	-4.870	9.800	299.800	318.759	319.399	0.14212
6.7	444.210	253.150	4.100	3.100	69.787	20.837	8.548	-4.994	9.900	300.295	318.977	319.409	0.07417
6.8	438.220	252.550	4.100	3.090	70.513	21.166	8.614	-5.810	10.390	304.000	319.454	319.882	0.07144
6.9	432.279	251.850	6.841	2.900	67.086	21.482	9.572	-6.005	11.300	302.100	319.809	320.376	0.11384
7.0	426.457	250.950	10.300	2.700	63.312	21.786	9.608	-7.518	12.200	308.043	319.899	320.620	0.16080
7.1	420.742	250.371	28.174	3.000	71.303	22.091	10.070	-8.840	13.400	311.279	320.390	321.955	0.42400
7.2	414.989	249.539	54.600	2.800	67.472	22.392	10.162	-9.484	13.900	313.022	320.580	323.277	0.77506
7.3	409.363	248.550	67.974	2.800	68.399	22.698	9.495	-9.169	13.200	314.000	320.554	323.655	0.89703
7.4	403.746	247.696	49.983	2.700	66.874	22.991	9.368	-9.157	13.100	314.346	320.712	322.935	0.62027
7.5	398.231	246.866	32.616	2.700	67.800	23.287	11.029	-7.583	13.384	304.508	320.891	322.353	0.38119
7.6	392.722	246.050	43.167	2.600	66.205	23.575	12.932	-6.335	14.400	296.100	321.103	322.880	0.47562
7.7	387.319	245.150	46.481	2.500	64.546	23.859	13.155	-7.413	15.100	299.402	321.193	322.991	0.47889
7.8	381.981	244.190	51.498	2.500	65.448	24.134	11.386	-10.309	15.360	312.160	321.203	323.057	0.49316
7.9	376.641	243.310	55.859	2.600	69.031	24.419	13.500	-10.232	16.940	307.160	321.331	323.220	0.50061
8.0	371.337	242.318	63.368	2.600	70.017	24.700	13.315	-10.192	16.768	307.432	321.317	323.298	0.52577
8.1	366.181	241.410	69.177	2.500	68.272	24.986	13.344	-10.041	16.700	306.960	321.390	323.413	0.53502
8.2	361.036	240.768	74.455	2.400	66.475	25.259	13.150	-9.831	16.418	306.782	321.830	323.914	0.55008
8.3	355.914	240.050	73.029	2.300	64.622	25.516	13.836	-10.206	17.193	306.414	322.178	324.145	0.51162
8.4	350.924	239.750	74.124	2.300	65.541	25.777	15.396	-10.075	18.400	303.200	323.072	325.051	0.51200
8.5	345.936	239.250	73.632	2.500	72.268	26.047	15.755	-10.258	18.800	303.068	323.716	325.639	0.49211
8.6	340.992	238.714	78.964	2.500	73.315	26.333	17.194	-10.019	19.900	300.228	324.318	326.309	0.50884
8.7	336.200	238.350	78.650	2.600	77.335	26.621	18.087	-8.300	19.900	294.650	325.131	327.091	0.49650
8.8	331.416	237.950	73.700	2.628	79.293	26.915	17.336	-10.753	20.400	301.811	325.913	327.741	0.45425
8.9	326.675	237.750	73.163	2.400	73.468	27.199	17.081	-10.570	20.087	301.750	326.979	328.798	0.44880
9.0	321.980	236.950	75.540	2.200	68.327	27.460	16.241	-10.315	19.240	302.419	327.225	329.008	0.43529
9.1	317.374	236.150	78.386	2.100	66.168	27.703	12.056	-13.634	18.200	318.514	327.461	329.216	0.42405
9.2	312.793	235.296	78.815	2.100	67.137	27.944	12.192	-15.159	19.454	321.192	327.632	329.306	0.39803
9.3	308.312	234.750	79.487	2.100	68.113	28.184	14.335	-14.514	20.400	315.356	328.217	329.859	0.38599
9.4	303.858	233.979	85.504	1.900	62.529	28.413	14.752	-14.664	20.800	314.829	328.498	330.165	0.39042
9.5	299.411	233.150	82.754	1.800	60.118	28.622	15.934	-14.715	21.689	312.721	328.712	330.258	0.35313
9.6	295.088	232.350	73.300	1.800	60.999	28.840	17.125	-15.288	22.956	311.756	328.944	330.286	0.29294
9.7	290.765	231.450	73.865	1.800	61.906	29.047	17.478	-15.682	23.483	311.900	329.050	330.332	0.27360
9.8	286.475	230.650	71.288	1.800	62.833	29.258	16.974	-14.827	22.537	311.138	329.304	330.500	0.24709
9.9	282.236	229.850	70.800	1.700	60.233	29.463	17.098	-13.473	21.768	308.237	329.558	330.699	0.22952
10.0	278.077	228.950	67.830	1.700	61.134	29.664	17.629	-13.430	22.162	307.300	329.659	330.714	0.20341
10.1	273.982	228.044	68.290	1.700	62.048	29.868	17.717	-13.543	22.300	307.394	329.745	330.756	0.18918
10.2	269.880	227.050	69.134	1.600	59.286	30.059	18.153	-13.630	22.700	306.900	329.721	330.688	0.17522
10.3	265.828	226.114	68.944	1.600	60.189	30.244	17.963	-13.323	22.364	306.564	329.780	330.701	0.16070
10.4	261.804	225.250	66.640	1.600	61.114	30.431	18.225	-13.023	22.400	305.548	329.950	330.817	0.14386
10.5	257.858	224.279	65.813	1.500	58.172	30.615	18.023	-13.801	22.700	307.442	329.952	330.774	0.12997
10.6	253.986	223.350	72.386	1.500	59.058	30.794	17.924	-14.719	23.193	309.393	330.004	330.837	0.13125
10.7	250.127	222.350	79.520	1.500	59.970	30.975	18.047	-13.830	22.737	307.463	329.963	330.801	0.13127
10.8	246.283	221.350	75.308	1.400	56.845	31.152	18.356	-14.926	23.658	309.117	329.931	330.708	0.11309
10.9	242.486	220.550	67.229	1.500	61.859	31.330	18.531	-17.014	25.157	312.557	330.197	330.908	0.09382
11.0	238.816	219.650	63.016	1.500	62.810	31.513	18.073	-17.418	25.100	313.942	330.281	330.949	0.08074
11.1	235.105	218.650	59.605	1.500	63.801	31.698	17.353	-16.072	23.653	312.805	330.247	330.877	0.06929
11.2	231.452	217.750	60.256	1.500	64.808	31.884	17.503	-15.717	23.524	311.924	330.358	330.974	0.06423
11.3	227.840	216.750	55.321	1.500	65.836	32.070	18.995	-18.948	26.830	314.930	330.317	330.898	0.05340
11.4	224.263	215.750	53.231	1.500	66.886	32.258	18.478	-18.759	26.331	315.431	330.279	330.838	0.04649
11.5	220.740	214.763	58.860	1.500	67.953	32.443	21.115	-18.632	28.160	311.426	330.255	330.818	0.04653
11.6	217.293	215.150	33.883	1.507	69.349	32.610	22.637	-21.481	31.207	313.500	332.336	332.837	0.02847
11.7	213.844	215.750	23.244	1.800	84.174	32.823	23.694	-18.885	30.300	308.556	334.785	335.266	0.02129
11.8	210.503	215.650	17.905	2.000	95.011	33.065	22.469	-19.879	30.000	311.500	336.134	336.603	0.01647
11.9	207.210	216.050	18.152	2.100	101.347	33.321	22.838	-20.064	30.400	311.300	338.273	338.754	0.01777
12.0	203.925	216.150	17.378	2.100	102.979	33.587	22.891	-17.518	28.825	307.426	339.974	340.460	0.01749
12.1	200.748	216.502	18.413	2.200	109.590	33.852	22.167	-14.338	26.400	302.896	342.054	342.556	0.01961
12.2	197.620	216.750	21.340	2.300	116.385	34.134	21.726	-13.158	25.400	301.200	343.981	344.506	0.02375
12.3	194.522	215.850	22.044	2.200	113.098	34.412	21.631	-13.123	25.300	301.244	344.098	344.622	0.02246
12.4	191.409	216.741	15.909	2.300	120.161	34.697	23.637	-10.831	26.000	294.619	347.109	347.625	0.01826
12.5	188.410	217.545	9.405	2.400	127.382	34.993	21.526	-8.653	23.200	291.900	349.968	350.468	0.01203
12.6	185.484	217.650	9.000	2.600	140.174	35.301	20.430	-8.386	22.084	292.316	351.701	352.207	0.01183
12.7	182.627	218.523	5.454	2.700	147.842	35.630	18.750	-7.586	20.227	292.027	354.677	355.176	0.00805
12.8	179.800	219.550	3.100	2.500	139.043	35.942	16.519	-7.542	18.159	294.540	357.931	358.426	0.00522
12.9	176.994	218.950	3.500	2.300	129.948	36.239	17.731	-7.636	19.306	293.300	358.555	359.058	0.00559
13.0	174.250	218.750	3.100	2.200	126.255	36.522	19.454	-9.154	21.500	295.200	359.826	360.332	0.00492
13.1	171.605	218.250	3.800	2.200	128.201	36.787	20.899	-9.351	22.895	294.105	360.571	361.086	0.00578
13.2	168.911	218.050	3.411	2.200	130.246	37.062	20.905	-8.874	22.711	293.000	361.868	362.387	0.00516
13.3	166.298	217.850	3.200	2.200	132.293	37.333	19.944	-9.048	21.900	294.402	363.145	363.668	0.00480
13.4	163.700	217.690	3.000	2.200	134.392	37.602	19.107	-8.221	20.800	293.280	364.509	365.038	0.00449
13.5	161.163	217.613	2.900	2.300	142.713	37.886	19.951	-7.276	21.237	290.037	366.005	366.540	0.00437
13.6	158.647	218.450	2.400	2.400	151.279	38.175	20.513	-9.371	22.553	294.553	369.063	369.605	0.00404
13.7	156.145	217.795	2.600	2.400	153.703	38.477	22.349	-10.874	24.855	295.945	369.627	370.175	0.00413
13.8	153.774	217.150	2.700	2.300	149.570	38.757	24.403	-10.585	26.600	293.449	370.141	370.694	0.00404
13.9	151.336	217.150	2.436	2.100	138.764	39.040	24.603	-7.886	25.836	287.772	371.830	372.389	0.00371
14.0	149.000	217.150	2.300	1.717	115.244	39.271	23.121	-5.644	23.800	283.717	373.482	374.046	0.00356
14.1	146.695	216.950	2.400	1.700	115.887	39.482	22.447	-5.431	23.095	283.600	374.798	375.370	0.00368
14.2	144.305	216.350	2.600	1.700	117.806	39.694	21.068	-4.787	21.605	282.800	375.515	376.093	0.00378
14.3	142.124	215.650	2.600	1.900	133.686	39.920	20.088	-4.087	20.500	281.500	375.927	376.509	0.00354
14.4	139.882	215.232	2.600	1.800	128.679	40.149	20.517	-4.480	21.000	282.317	376.902	377.490	0.00343
14.5	137.608	214.650	2.700	1.700	123.539	40.363	20.960	-5.187	21.592	283.900	377.641	378.235	0.00338
14.6	135.448	214.050	2.900	1.700	125.510	40.584	20.330	-4.619	20.848	282.800	378.287	378.886	0.00344
14.7	133.303	213.750	2.800	1.700	127.529	40.791	18.438	-4.596	19.003	283.997	379.478	380.083	0.00325
14.8	131.170	213.250	2.900	1.700	129.603	41.006	17.634	-4.890	18.300	285.500	380.334	380.945	0.00323
14.9	129.095	212.745	3.000	1.695	131.325	41.217	17.950	-4.044	18.400	282.695	381.161	381.778	0.00319
15.0	127.040	212.250	3.100	1.700	133.817	41.425	18.461	-3.555	18.800	280.900	382.016	382.639	0.00316
15.1	125.016	211.950	3.200	1.700	135.982	41.640	18.018	-4.682	18.616	284.567	383.225	383.855	0.00320
15.2	123.008	211.258	3.400	1.800	146.332	41.870	17.444	-5.531	18.300	287.592	383.739	384.375	0.00317
15.3	121.015	210.450	3.700	1.800	148.741	42.092	16.774	-6.530	18.000	291.269	384.054	384.695	0.00318
15.4	119.105	209.750	4.000	1.800	151.127	42.328	15.883	-7.105	17.400	294.100	384.515	385.162	0.00321
15.5	117.200	209.550	4.000	1.890	161.284	42.557	16.159	-6.180	17.300	290.929	385.917	386.571	0.00318
15.6	115.262	209.350	4.238	2.000	173.517	42.810	16.396	-4.857	17.100	286.500	387.384	388.046	0.00334
15.7	113.421	208.750	4.621	2.079	183.344	43.065	15.839	-4.970	16.600	287.421	388.050	388.719	0.00344
15.8	111.533	208.817	4.100	2.200	197.252	43.337	15.684	-4.183	16.233	284.933	390.036	390.712	0.00313
15.9	109.736	209.414	3.800	2.400	218.707	43.634	15.087	-3.089	15.400	281.572	392.964	393.650	0.00317
16.0	107.969	209.050	4.000	2.400	222.286	43.953	14.358	-1.788	14.469	277.100	394.099	394.792	0.00324
16.1	106.233	208.150	4.400	2.500	235.331	44.270	12.877	-1.210	12.933	275.367	394.218	394.916	0.00324
16.2	104.511	208.550	4.000	2.700	258.346	44.603	11.782	0.835	11.811	265.945	396.818	397.526	0.00315
16.3	102.800	208.350	4.200	2.900	282.101	44.970	9.813	2.472	10.120	255.860	398.306	399.022	0.00328
16.4	101.108	207.658	4.700	3.000	296.713	45.340	8.545	2.516	8.908	253.592	398.864	399.587	0.00342
16.5	99.449	206.850	5.100	3.000	301.663	45.741	8.073	1.437	8.200	259.905	399.190	399.918	0.00341
16.6	97.802	206.450	5.100	2.900	296.516	46.118	7.898	-0.191	7.900	271.385	400.316	401.052	0.00329
16.7	96.248	206.850	4.700	3.200	332.476	46.517	7.362	-1.885	7.600	284.363	402.927	403.672	0.00325
16.8	94.634	206.850	4.666	3.400	359.279	46.951	6.940	-3.561	7.800	297.161	404.872	405.626	0.00328
16.9	93.102	207.850	3.900	3.500	375.931	47.412	7.740	-4.781	9.098	301.704	408.725	409.491	0.00316
17.0	91.609	208.350	3.400	4.300	469.387	47.914	9.931	-4.245	10.800	293.144	411.600	412.375	0.00298
17.1	90.100	208.650	3.400	4.400	488.346	48.470	9.575	-1.211	9.651	277.208	414.147	414.933	0.00314
17.2	88.600	208.650	3.400	4.200	474.041	49.014	6.108	-1.066	6.200	279.900	416.132	416.927	0.00320
17.3	87.200	208.950	3.200	4.300	493.119	49.565	5.861	-2.940	6.557	296.642	418.625	419.430	0.00317
17.4	85.800	209.250	3.000	4.800	559.441	50.151	7.854	-2.685	8.300	288.876	421.163	421.979	0.00314
17.5	84.400	209.580	2.800	5.230	619.696	50.784	6.079	-1.054	6.169	279.841	423.809	424.635	0.00310
17.6	83.045	210.805	2.500	5.145	619.540	51.467	5.165	2.162	5.600	247.285	428.256	429.096	0.00327
17.7	81.718	210.150	2.800	4.800	587.388	52.121	3.386	3.813	5.100	221.607	428.889	429.737	0.00344
17.8	80.400	209.857	2.900	4.700	584.577	52.731	2.526	2.848	3.807	221.580	430.278	431.134	0.00349
17.9	79.100	209.450	3.000	4.470	565.078	53.291	0.995	1.583	1.869	212.160	431.443	432.307	0.00349
18.0	77.802	209.547	2.900	4.300	552.681	53.846	-1.797	-0.042	1.797	88.654	433.682	434.556	0.00347
18.1	76.520	209.250	3.000	4.000	522.743	54.389	-1.716	-1.531	2.300	48.271	435.122	436.005	0.00352
18.2	75.300	209.050	3.100	3.700	491.368	54.896	-1.768	-2.630	3.169	33.909	436.700	437.592	0.00360
18.3	74.100	209.650	2.742	3.800	512.821	55.359	-3.172	-4.068	5.158	37.941	439.962	440.866	0.00349
18.4	72.900	209.650	2.800	4.200	576.132	55.867	-3.182	-4.968	5.900	32.637	442.013	442.927	0.00362
18.5	71.700	209.250	2.800	4.200	585.774	56.406	-2.036	-2.457	3.191	39.638	443.261	444.182	0.00351
18.6	70.580	209.650	2.700	4.400	623.410	56.979	-2.537	-0.569	2.600	77.359	446.105	447.038	0.00361
18.7	69.400	209.450	2.700	4.500	648.415	57.529	-1.032	-1.474	1.800	35.000	447.824	448.766	0.00358
18.8	68.294	209.550	2.700	4.700	688.201	58.164	0.983	-1.387	1.700	324.692	450.093	451.046	0.00368
18.9	67.200	208.950	2.800	4.700	699.405	58.774	2.225	-0.906	2.402	292.148	450.873	451.833	0.00360
19.0	66.100	209.550	2.600	4.977	752.991	59.386	1.537	1.842	2.399	219.841	454.298	455.272	0.00366
19.1	65.000	209.990	2.400	5.240	806.154	60.011	-0.250	4.834	4.840	177.038	457.434	458.420	0.00363
19.2	63.976	210.074	2.400	5.500	859.691	60.740	-1.189	4.003	4.176	163.454	459.689	460.686	0.00373
19.3	62.943	210.050	2.400	5.900	937.363	61.456	-2.772	0.848	2.899	107.004	461.776	462.784	0.00378
19.4	61.943	209.850	2.500	6.000	968.626	62.204	-3.772	-2.556	4.556	55.872	463.443	464.461	0.00390
19.5	60.900	209.350	2.500	6.000	985.222	62.975	-3.187	-2.729	4.196	49.422	464.582	465.608	0.00373
19.6	59.912	210.838	2.100	6.200	1034.848	63.767	-1.759	-1.776	2.500	44.732	470.068	471.112	0.00382
19.7	59.000	211.250	2.100	6.900	1169.492	64.617	0.115	-1.726	1.730	356.186	473.050	474.108	0.00408
19.8	58.019	211.550	2.000	7.100	1223.734	65.495	0.127	2.058	2.061	183.523	475.989	477.060	0.00410
19.9	57.100	212.850	1.800	7.400	1295.972	66.438	-1.848	5.280	5.594	160.709	481.098	482.187	0.00439
20.0	56.200	212.389	2.000	7.700	1370.107	67.404	-3.970	6.668	7.761	149.233	482.233	483.333	0.00468
20.1	55.300	211.650	2.200	7.700	1392.405	68.330	-6.210	6.514	9.000	136.371	482.770	483.878	0.00479
20.2	54.400	211.150	2.300	7.600	1397.059	69.319	-8.285	6.943	10.809	129.963	483.886	485.002	0.00479
20.3	53.500	210.750	2.300	7.700	1439.252	70.317	-10.263	4.958	11.398	115.787	485.269	486.395	0.00464
20.4	52.700	210.650	2.300	7.700	1461.101	71.301	-9.566	2.317	9.843	103.617	487.125	488.260	0.00465
20.5	51.800	210.859	2.200	7.900	1525.097	72.299	-7.888	-0.214	7.891	88.448	490.006	491.154	0.00465
20.6	51.000	210.785	2.300	8.100	1588.235	73.367	-5.377	-1.310	5.535	76.305	492.011	493.171	0.00489
20.7	50.200	211.098	2.100	8.300	1653.386	74.371	-4.499	0.049	4.500	90.619	494.965	496.137	0.00471
20.8	49.400	211.750	2.000	8.600	1740.891	75.469	-7.092	1.015	7.164	98.143	498.772	499.961	0.00493
20.9	48.600	211.402	2.200	8.700	1790.123	76.558	-8.794	-0.336	8.800	87.809	500.274	501.475	0.00529
21.0	47.800	211.250	2.200	8.900	1861.925	77.645	-8.234	-1.303	8.336	81.009	502.283	503.495	0.00528
21.1	47.036	210.950	2.200	8.900	1892.155	78.836	-7.478	-2.219	7.800	73.473	503.875	505.097	0.00517
21.2	46.300	211.050	2.100	8.900	1922.246	79.904	-7.431	-2.369	7.800	72.317	506.385	507.618	0.00508
21.3	45.519	211.831	1.900	9.000	1977.196	81.124	-5.733	-0.994	5.819	80.161	510.728	511.979	0.00514
21.4	44.800	212.550	1.800	9.300	2075.893	82.258	-4.949	-0.755	5.006	81.326	514.791	516.059	0.00539
21.5	44.100	213.150	1.800	9.445	2141.651	83.483	-7.905	-1.491	8.045	79.320	518.565	519.852	0.00589
21.6	43.400	213.763	1.700	9.700	2235.023	84.642	-7.831	-2.071	8.100	75.187	522.431	523.735	0.00608
21.7	42.700	213.550	1.800	9.700	2271.663	85.863	-5.939	-1.585	6.147	75.053	524.334	525.652	0.00638
21.8	42.043	213.150	1.900	9.600	2283.354	87.123	-5.386	-0.391	5.400	85.852	525.667	526.995	0.00652
21.9	41.360	213.650	1.800	9.800	2369.419	88.407	-5.512	0.556	5.540	95.760	529.364	530.709	0.00666
22.0	40.700	213.361	1.900	9.900	2432.432	89.544	-7.085	-0.456	7.100	86.321	531.076	532.434	0.00690
