STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20120803
Launch Time (UTC)                : 23:51
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	780.372	282.377	16.000	2.473	31.685	4.646	9000.000	9000.000	9000.000	9000.000	303.045	307.188	1.52972
2.4	770.982	281.995	14.727	2.700	35.020	4.918	9000.000	9000.000	9000.000	9000.000	303.680	307.462	1.38848
2.5	761.723	281.606	12.442	2.756	36.181	5.183	9000.000	9000.000	9000.000	9000.000	304.306	307.477	1.15546
2.6	752.504	281.930	4.435	2.900	38.538	5.463	9000.000	9000.000	9000.000	9000.000	305.716	306.922	0.42243
2.7	743.500	282.650	7.000	3.200	43.040	5.767	9000.000	9000.000	9000.000	9000.000	307.548	309.558	0.71632
2.8	734.576	281.904	11.000	3.085	41.993	6.056	9000.000	9000.000	9000.000	9000.000	307.794	310.808	1.08232
2.9	725.705	281.086	12.000	2.859	39.396	6.326	9000.000	9000.000	9000.000	9000.000	307.965	311.120	1.12940
3.0	716.881	280.398	13.000	2.776	38.727	6.587	9000.000	9000.000	9000.000	9000.000	308.283	311.592	1.18060
3.1	708.225	279.840	7.950	2.800	39.536	6.850	9000.000	9000.000	9000.000	9000.000	308.736	310.748	0.70296
3.2	699.645	279.186	7.409	2.800	40.021	7.129	9000.000	9000.000	9000.000	9000.000	309.086	310.915	0.63301
3.3	691.150	278.325	9.750	2.725	39.426	7.382	9000.000	9000.000	9000.000	9000.000	309.207	311.489	0.79387
3.4	682.650	277.664	9.000	2.800	41.017	7.665	9000.000	9000.000	9000.000	9000.000	309.562	311.618	0.70826
3.5	674.315	276.704	10.000	2.869	42.552	7.940	9000.000	9000.000	9000.000	9000.000	309.572	311.738	0.74402
3.6	666.019	275.848	9.979	2.898	43.511	8.240	9000.000	9000.000	9000.000	9000.000	309.705	311.777	0.70693
3.7	657.806	275.750	6.657	2.700	41.046	8.468	9000.000	9000.000	9000.000	9000.000	310.691	312.121	0.47412
3.8	649.752	275.580	5.000	2.700	41.554	8.725	9000.000	9000.000	9000.000	9000.000	311.591	312.696	0.35621
3.9	641.760	275.550	4.000	2.485	38.718	8.994	9000.000	9000.000	9000.000	9000.000	312.657	313.578	0.28795
4.0	633.868	275.327	3.000	2.208	34.826	9.215	9000.000	9000.000	9000.000	9000.000	313.508	314.228	0.21519
4.1	626.069	274.677	3.755	2.176	34.747	9.447	9000.000	9000.000	9000.000	9000.000	313.872	314.725	0.26038
4.2	618.291	274.108	3.000	2.064	33.388	9.643	9000.000	9000.000	9000.000	9000.000	314.339	315.032	0.20198
4.3	610.665	273.162	3.000	2.000	32.752	9.847	9000.000	9000.000	9000.000	9000.000	314.364	315.030	0.19085
4.4	602.961	272.374	3.000	1.900	31.511	10.039	9000.000	9000.000	9000.000	9000.000	314.593	315.240	0.18245
4.5	595.475	271.481	3.000	1.844	30.960	10.220	9000.000	9000.000	9000.000	9000.000	314.679	315.304	0.17293
4.6	588.080	270.710	4.000	1.900	32.309	10.408	9000.000	9000.000	9000.000	9000.000	314.904	315.672	0.22048
4.7	580.640	270.033	3.000	2.000	34.445	10.609	9000.000	9000.000	9000.000	9000.000	315.258	315.853	0.15922
4.8	573.325	269.242	3.000	2.000	34.884	10.805	9000.000	9000.000	9000.000	9000.000	315.471	316.050	0.15196
4.9	566.070	268.393	3.000	1.989	35.140	11.006	9000.000	9000.000	9000.000	9000.000	315.620	316.181	0.14436
5.0	558.960	267.590	1.000	2.090	37.392	11.216	9000.000	9000.000	9000.000	9000.000	315.810	316.087	0.04585
5.1	551.842	266.862	1.000	2.200	39.867	11.437	9000.000	9000.000	9000.000	9000.000	316.103	316.378	0.04393
5.2	544.760	266.010	1.100	2.200	40.385	11.662	9000.000	9000.000	9000.000	9000.000	316.255	316.539	0.04576
5.3	537.871	265.201	2.122	2.088	38.814	11.875	9000.000	9000.000	9000.000	9000.000	316.438	316.839	0.08408
5.4	531.014	264.293	3.000	1.871	35.240	12.063	9000.000	9000.000	9000.000	9000.000	316.509	316.999	0.11231
5.5	524.115	263.496	2.000	1.700	32.436	12.221	9000.000	9000.000	9000.000	9000.000	316.733	317.104	0.07127
5.6	517.400	262.921	2.000	1.800	34.790	12.410	9000.000	9000.000	9000.000	9000.000	317.205	317.574	0.06901
5.7	510.730	262.293	1.000	1.989	38.953	12.626	9000.000	9000.000	9000.000	9000.000	317.618	317.883	0.03326
5.8	504.067	261.437	1.000	2.100	41.661	12.835	9000.000	9000.000	9000.000	9000.000	317.768	318.031	0.03149
5.9	497.485	260.811	1.000	2.100	42.213	13.041	9000.000	9000.000	9000.000	9000.000	318.196	318.460	0.03035
6.0	491.017	260.474	1.000	2.100	42.768	13.259	9000.000	9000.000	9000.000	9000.000	318.972	319.239	0.02994
6.1	484.576	259.855	1.000	2.100	43.337	13.480	9000.000	9000.000	9000.000	9000.000	319.413	319.680	0.02886
6.2	478.255	259.118	2.659	2.034	42.529	13.699	9000.000	9000.000	9000.000	9000.000	319.701	320.108	0.07320
6.3	472.024	258.660	5.952	2.000	42.371	13.905	9000.000	9000.000	9000.000	9000.000	320.329	321.008	0.16009
6.4	465.843	258.007	5.000	1.700	36.493	14.082	9000.000	9000.000	9000.000	9000.000	320.723	321.312	0.12922
6.5	459.727	257.386	6.545	1.700	36.979	14.264	9000.000	9000.000	9000.000	9000.000	321.158	321.857	0.16281
6.6	453.591	256.605	7.000	1.782	39.285	14.446	9000.000	9000.000	9000.000	9000.000	321.411	322.123	0.16558
6.7	447.605	256.079	5.000	1.824	40.748	14.639	9000.000	9000.000	9000.000	9000.000	321.968	322.527	0.11475
6.8	441.682	255.341	5.000	2.000	45.282	14.853	9000.000	9000.000	9000.000	9000.000	322.261	322.808	0.10937
6.9	435.843	255.064	7.429	2.100	48.183	15.066	9000.000	9000.000	9000.000	9000.000	323.134	323.849	0.16089
7.0	430.029	254.702	15.476	1.976	45.953	15.280	9000.000	9000.000	9000.000	9000.000	323.913	325.167	0.32958
7.1	424.279	254.203	27.809	1.800	42.425	15.482	9000.000	9000.000	9000.000	9000.000	324.520	326.559	0.57402
7.2	418.651	253.612	59.787	1.740	41.569	15.663	9000.000	9000.000	9000.000	9000.000	324.998	329.023	1.19319
7.3	413.000	252.910	66.400	1.600	38.741	15.834	9000.000	9000.000	9000.000	9000.000	325.356	329.632	1.26595
7.4	407.466	252.269	61.872	1.500	36.813	15.996	9000.000	9000.000	9000.000	9000.000	325.781	329.647	1.13226
7.5	402.044	251.941	45.000	1.400	34.822	16.140	9000.000	9000.000	9000.000	9000.000	326.601	329.450	0.81157
7.6	396.567	251.061	44.000	1.400	35.303	16.289	9000.000	9000.000	9000.000	9000.000	326.735	329.385	0.74598
7.7	391.230	250.110	44.465	1.300	33.229	16.427	9000.000	9000.000	9000.000	9000.000	326.756	329.282	0.70373
7.8	385.874	249.399	47.837	1.300	33.690	16.563	9000.000	9000.000	9000.000	9000.000	327.108	329.705	0.72152
7.9	380.603	248.608	45.472	1.300	34.157	16.699	9000.000	9000.000	9000.000	9000.000	327.351	329.722	0.64881
8.0	375.400	247.762	49.000	1.200	31.966	16.829	9000.000	9000.000	9000.000	9000.000	327.519	329.932	0.65796
8.1	370.280	247.210	42.200	1.200	32.408	16.962	9000.000	9000.000	9000.000	9000.000	328.070	330.129	0.54718
8.2	365.200	246.728	42.304	1.200	32.859	17.108	9000.000	9000.000	9000.000	9000.000	328.721	330.744	0.53264
8.3	360.178	245.772	44.889	1.100	30.541	17.228	9000.000	9000.000	9000.000	9000.000	328.742	330.753	0.52597
8.4	355.190	244.828	49.610	1.100	30.969	17.341	9000.000	9000.000	9000.000	9000.000	328.782	330.855	0.54137
8.5	350.250	244.119	51.656	1.000	28.551	17.449	9000.000	9000.000	9000.000	9000.000	329.140	331.206	0.53604
8.6	345.428	243.316	47.000	1.000	28.950	17.557	9000.000	9000.000	9000.000	9000.000	329.355	331.174	0.45958
8.7	340.572	242.706	40.250	1.000	29.362	17.669	9000.000	9000.000	9000.000	9000.000	329.858	331.410	0.37762
8.8	335.774	241.953	31.516	1.000	29.782	17.781	9000.000	9000.000	9000.000	9000.000	330.166	331.394	0.27965
8.9	331.090	241.215	30.550	1.000	30.203	17.900	9000.000	9000.000	9000.000	9000.000	330.478	331.636	0.25670
9.0	326.412	240.315	28.647	1.000	30.636	18.008	9000.000	9000.000	9000.000	9000.000	330.582	331.637	0.22444
9.1	321.853	239.539	21.000	1.000	31.070	18.122	9000.000	9000.000	9000.000	9000.000	330.838	331.661	0.15505
9.2	317.267	238.583	22.667	1.000	31.519	18.239	9000.000	9000.000	9000.000	9000.000	330.868	331.696	0.15502
9.3	312.774	237.602	22.000	1.000	31.972	18.355	9000.000	9000.000	9000.000	9000.000	330.849	331.628	0.13898
9.4	308.288	236.762	21.708	1.000	32.438	18.473	9000.000	9000.000	9000.000	9000.000	331.039	331.787	0.12834
9.5	303.874	235.926	21.000	0.900	29.618	18.575	9000.000	9000.000	9000.000	9000.000	331.227	331.938	0.11610
9.6	299.505	235.077	22.682	0.900	30.050	18.674	9000.000	9000.000	9000.000	9000.000	331.400	332.119	0.11707
9.7	295.142	234.128	25.306	0.900	30.494	18.772	9000.000	9000.000	9000.000	9000.000	331.444	332.181	0.12070
9.8	290.816	233.274	28.000	0.900	30.948	18.877	9000.000	9000.000	9000.000	9000.000	331.627	332.384	0.12456
9.9	286.626	232.374	37.605	0.900	31.400	18.986	9000.000	9000.000	9000.000	9000.000	331.715	332.586	0.15506
10.0	282.459	231.663	40.128	0.900	31.863	19.091	9000.000	9000.000	9000.000	9000.000	332.083	332.965	0.15637
10.1	278.319	230.978	25.698	1.000	35.930	19.213	9000.000	9000.000	9000.000	9000.000	332.496	333.165	0.09488
10.2	274.235	230.015	21.913	1.009	36.784	19.334	9000.000	9000.000	9000.000	9000.000	332.508	333.108	0.07437
10.3	270.189	229.248	19.234	1.100	40.713	19.463	9000.000	9000.000	9000.000	9000.000	332.805	333.363	0.06129
10.4	266.172	228.228	17.000	1.200	45.084	19.589	9000.000	9000.000	9000.000	9000.000	332.740	333.260	0.04942
10.5	262.205	227.186	19.000	1.100	41.952	19.729	9000.000	9000.000	9000.000	9000.000	332.642	333.169	0.05029
10.6	258.285	226.327	20.000	1.026	39.706	19.847	9000.000	9000.000	9000.000	9000.000	332.808	333.336	0.04908
10.7	254.388	225.609	20.471	1.000	39.310	19.961	9000.000	9000.000	9000.000	9000.000	333.192	333.718	0.04724
10.8	250.550	224.700	22.000	0.900	35.921	20.073	9000.000	9000.000	9000.000	9000.000	333.290	333.819	0.04679
10.9	246.825	223.769	22.563	0.900	36.463	20.180	9000.000	9000.000	9000.000	9000.000	333.328	333.851	0.04404
11.0	243.055	222.847	24.677	0.900	37.029	20.287	9000.000	9000.000	9000.000	9000.000	333.413	333.942	0.04426
11.1	239.297	221.980	26.000	0.900	37.610	20.399	9000.000	9000.000	9000.000	9000.000	333.594	334.124	0.04308
11.2	235.693	220.973	27.000	0.900	38.186	20.518	9000.000	9000.000	9000.000	9000.000	333.519	334.044	0.04064
11.3	231.992	219.901	28.000	0.900	38.795	20.622	9000.000	9000.000	9000.000	9000.000	333.401	333.920	0.03799
11.4	228.480	219.230	27.600	0.800	35.014	20.716	9000.000	9000.000	9000.000	9000.000	333.830	334.345	0.03525
11.5	224.932	218.345	28.486	0.800	35.567	20.819	9000.000	9000.000	9000.000	9000.000	333.967	334.480	0.03345
11.6	221.363	217.321	29.098	0.800	36.140	20.923	9000.000	9000.000	9000.000	9000.000	333.919	334.426	0.03087
11.7	217.974	216.393	31.783	0.800	36.702	21.027	9000.000	9000.000	9000.000	9000.000	333.959	334.471	0.03076
11.8	214.533	215.470	35.902	0.800	37.291	21.130	9000.000	9000.000	9000.000	9000.000	334.044	334.564	0.03171
11.9	211.186	214.566	39.840	0.800	37.882	21.225	9000.000	9000.000	9000.000	9000.000	334.137	334.663	0.03216
12.0	207.807	214.016	41.780	0.800	38.497	21.324	9000.000	9000.000	9000.000	9000.000	334.814	335.346	0.03212
12.1	204.541	212.901	44.122	0.788	38.512	21.419	9000.000	9000.000	9000.000	9000.000	334.576	335.105	0.03019
12.2	201.254	211.901	46.622	0.700	34.782	21.507	9000.000	9000.000	9000.000	9000.000	334.546	335.073	0.02875
12.3	198.058	212.003	43.211	0.953	48.112	21.628	9000.000	9000.000	9000.000	9000.000	336.236	336.764	0.02740
12.4	194.861	212.539	34.167	1.300	66.714	21.780	9000.000	9000.000	9000.000	9000.000	338.652	339.173	0.02349
12.5	191.789	212.584	23.514	1.483	77.322	21.963	9000.000	9000.000	9000.000	9000.000	340.261	340.761	0.01652
12.6	188.741	212.534	17.469	1.500	79.474	22.151	9000.000	9000.000	9000.000	9000.000	341.737	342.227	0.01239
12.7	185.670	212.660	11.933	1.600	86.174	22.351	9000.000	9000.000	9000.000	9000.000	343.540	344.022	0.00874
12.8	182.791	212.984	7.656	1.700	93.003	22.563	9000.000	9000.000	9000.000	9000.000	345.599	346.077	0.00592
12.9	179.839	212.579	6.000	1.800	100.090	22.803	9000.000	9000.000	9000.000	9000.000	346.544	347.022	0.00449
13.0	176.981	212.058	5.081	1.892	106.901	23.030	9000.000	9000.000	9000.000	9000.000	347.276	347.756	0.00363
13.1	174.106	211.332	5.000	2.079	119.440	23.289	9000.000	9000.000	9000.000	9000.000	347.706	348.190	0.00333
13.2	171.391	211.529	4.212	2.479	144.634	23.597	9000.000	9000.000	9000.000	9000.000	349.591	350.080	0.00291
13.3	168.612	212.003	4.000	2.600	154.201	23.929	9000.000	9000.000	9000.000	9000.000	352.010	352.507	0.00298
13.4	165.918	212.479	3.353	2.206	132.929	24.221	9000.000	9000.000	9000.000	9000.000	354.424	354.927	0.00268
13.5	163.286	212.993	3.000	2.129	130.368	24.502	9000.000	9000.000	9000.000	9000.000	356.902	357.412	0.00260
13.6	160.675	212.722	2.275	2.200	136.923	24.765	9000.000	9000.000	9000.000	9000.000	358.090	358.604	0.00194
13.7	158.133	213.908	2.000	2.300	145.448	25.045	9000.000	9000.000	9000.000	9000.000	361.725	362.249	0.00200
13.8	155.609	213.286	1.455	2.300	147.807	25.338	9000.000	9000.000	9000.000	9000.000	362.330	362.857	0.00138
13.9	153.135	212.531	1.000	2.359	154.069	25.645	9000.000	9000.000	9000.000	9000.000	362.699	363.229	0.00087
14.0	150.665	212.362	1.000	2.300	152.658	25.933	9000.000	9000.000	9000.000	9000.000	364.092	364.629	0.00087
14.1	148.254	211.950	1.000	2.295	154.792	26.233	9000.000	9000.000	9000.000	9000.000	365.060	365.602	0.00084
14.2	145.908	211.784	1.000	2.200	150.781	26.512	9000.000	9000.000	9000.000	9000.000	366.436	366.984	0.00084
14.3	143.549	211.366	1.000	2.100	146.293	26.791	9000.000	9000.000	9000.000	9000.000	367.414	367.969	0.00081
14.4	141.248	210.460	1.000	2.100	148.676	27.049	9000.000	9000.000	9000.000	9000.000	367.527	368.086	0.00074
14.5	139.000	209.517	1.444	2.044	147.095	27.315	9000.000	9000.000	9000.000	9000.000	367.555	368.120	0.00096
14.6	136.753	208.813	2.000	2.000	146.250	27.574	9000.000	9000.000	9000.000	9000.000	368.026	368.597	0.00124
14.7	134.508	207.891	2.000	2.000	148.691	27.834	9000.000	9000.000	9000.000	9000.000	368.131	368.706	0.00113
14.8	132.333	206.975	2.000	1.942	146.716	28.088	9000.000	9000.000	9000.000	9000.000	368.215	368.795	0.00102
14.9	130.180	206.277	3.000	1.876	144.069	28.342	9000.000	9000.000	9000.000	9000.000	368.692	369.279	0.00142
15.0	128.035	205.580	3.000	1.700	132.778	28.572	9000.000	9000.000	9000.000	9000.000	369.191	369.783	0.00132
15.1	125.942	204.866	3.000	1.600	127.043	28.768	9000.000	9000.000	9000.000	9000.000	369.638	370.235	0.00123
15.2	123.839	204.218	4.000	1.500	121.125	28.968	9000.000	9000.000	9000.000	9000.000	370.242	370.846	0.00153
15.3	121.789	203.772	4.000	1.500	123.165	29.166	9000.000	9000.000	9000.000	9000.000	371.194	371.805	0.00147
15.4	119.736	205.386	4.000	1.427	119.210	29.347	9000.000	9000.000	9000.000	9000.000	375.950	376.575	0.00184
15.5	117.768	206.389	3.000	1.500	127.370	29.541	9000.000	9000.000	9000.000	9000.000	379.573	380.208	0.00160
15.6	115.850	206.900	3.000	1.550	133.808	29.752	9000.000	9000.000	9000.000	9000.000	382.297	382.942	0.00173
15.7	113.960	206.841	2.000	1.700	149.176	29.992	9000.000	9000.000	9000.000	9000.000	383.982	384.632	0.00116
15.8	112.062	206.296	2.000	1.831	163.392	30.241	9000.000	9000.000	9000.000	9000.000	384.808	385.464	0.00111
15.9	110.194	206.097	2.000	2.118	192.182	30.474	9000.000	9000.000	9000.000	9000.000	386.281	386.945	0.00110
16.0	108.400	205.450	2.000	2.300	212.177	30.767	9000.000	9000.000	9000.000	9000.000	386.873	387.542	0.00103
16.1	106.591	204.880	2.000	2.300	215.779	31.074	9000.000	9000.000	9000.000	9000.000	387.654	388.329	0.00097
16.2	104.840	204.490	2.000	2.300	219.384	31.377	9000.000	9000.000	9000.000	9000.000	388.746	389.428	0.00094
16.3	103.108	204.796	2.000	2.449	237.500	31.687	9000.000	9000.000	9000.000	9000.000	391.179	391.871	0.00099
16.4	101.467	206.061	2.000	2.939	289.657	32.062	9000.000	9000.000	9000.000	9000.000	395.399	396.104	0.00119
16.5	99.737	206.750	2.000	3.000	300.793	32.475	9000.000	9000.000	9000.000	9000.000	398.668	399.385	0.00132
16.6	98.121	206.413	1.684	2.900	295.557	32.859	9000.000	9000.000	9000.000	9000.000	399.875	400.598	0.00108
16.7	96.500	205.583	1.000	2.767	286.689	33.219	9000.000	9000.000	9000.000	9000.000	400.161	400.887	0.00059
16.8	94.886	204.442	1.000	2.697	284.258	33.556	9000.000	9000.000	9000.000	9000.000	399.855	400.586	0.00051
16.9	93.333	204.261	1.000	2.600	278.573	33.914	9000.000	9000.000	9000.000	9000.000	401.385	402.123	0.00051
17.0	91.792	204.599	1.000	2.300	250.569	34.212	9000.000	9000.000	9000.000	9000.000	403.960	404.708	0.00054
17.1	90.294	204.653	1.000	2.434	269.614	34.530	9000.000	9000.000	9000.000	9000.000	405.965	406.722	0.00056
17.2	88.757	205.367	1.000	2.700	304.202	34.875	9000.000	9000.000	9000.000	9000.000	409.378	410.148	0.00062
17.3	87.329	205.550	1.000	2.894	331.429	35.240	9000.000	9000.000	9000.000	9000.000	411.641	412.420	0.00064
17.4	85.918	205.156	1.000	2.900	337.535	35.642	9000.000	9000.000	9000.000	9000.000	412.763	413.549	0.00062
17.5	84.430	206.112	1.000	3.608	427.389	36.103	9000.000	9000.000	9000.000	9000.000	416.756	417.555	0.00072
17.6	83.129	206.616	1.000	4.469	537.586	36.636	9000.000	9000.000	9000.000	9000.000	419.626	420.436	0.00078
17.7	81.732	206.664	1.000	5.368	656.771	37.334	9000.000	9000.000	9000.000	9000.000	421.752	422.573	0.00079
17.8	80.343	207.124	1.000	6.666	829.685	38.216	9000.000	9000.000	9000.000	9000.000	424.762	425.594	0.00086
17.9	79.062	207.585	1.000	7.235	915.187	39.083	9000.000	9000.000	9000.000	9000.000	427.662	428.505	0.00092
18.0	77.743	207.993	1.000	7.349	945.235	40.077	9000.000	9000.000	9000.000	9000.000	430.559	431.414	0.00099
18.1	76.519	208.082	1.000	7.416	969.218	41.035	9000.000	9000.000	9000.000	9000.000	432.696	433.561	0.00101
18.2	75.281	208.550	1.000	7.684	1020.697	42.040	9000.000	9000.000	9000.000	9000.000	435.688	436.564	0.00109
18.3	74.026	208.019	1.000	7.900	1067.205	43.045	9000.000	9000.000	9000.000	9000.000	436.665	437.549	0.00104
18.4	72.856	207.672	1.000	8.011	1099.599	44.029	9000.000	9000.000	9000.000	9000.000	437.920	438.812	0.00101
18.5	71.634	207.659	1.000	8.191	1143.516	45.114	9000.000	9000.000	9000.000	9000.000	440.004	440.907	0.00103
18.6	70.454	208.388	1.000	8.300	1178.089	46.239	9000.000	9000.000	9000.000	9000.000	443.647	444.562	0.00114
18.7	69.338	209.012	1.000	8.481	1223.203	47.284	9000.000	9000.000	9000.000	9000.000	447.003	447.932	0.00126
18.8	68.168	208.626	1.000	8.916	1308.001	48.488	9000.000	9000.000	9000.000	9000.000	448.344	449.281	0.00122
18.9	67.095	207.821	1.000	8.924	1330.005	49.615	9000.000	9000.000	9000.000	9000.000	448.638	449.580	0.00112
19.0	66.005	207.747	1.000	8.503	1288.133	50.731	9000.000	9000.000	9000.000	9000.000	450.576	451.528	0.00113
19.1	64.935	208.582	1.000	8.449	1301.136	51.830	9000.000	9000.000	9000.000	9000.000	454.497	455.465	0.00127
19.2	63.884	209.029	1.000	8.779	1374.222	52.968	9000.000	9000.000	9000.000	9000.000	457.592	458.572	0.00137
19.3	62.842	209.426	1.000	9.139	1454.393	54.158	9000.000	9000.000	9000.000	9000.000	460.616	461.609	0.00146
19.4	61.875	209.745	1.000	9.600	1551.520	55.438	9000.000	9000.000	9000.000	9000.000	463.358	464.363	0.00154
19.5	60.864	209.491	1.000	9.759	1603.447	56.599	9000.000	9000.000	9000.000	9000.000	464.974	465.988	0.00152
19.6	59.824	209.350	1.000	9.900	1654.871	57.925	9000.000	9000.000	9000.000	9000.000	466.948	467.973	0.00152
19.7	58.884	209.271	1.000	10.058	1708.131	59.209	9000.000	9000.000	9000.000	9000.000	468.881	469.916	0.00153
19.8	57.942	209.403	1.000	10.100	1743.144	60.441	9000.000	9000.000	9000.000	9000.000	471.338	472.385	0.00158
19.9	56.995	209.882	1.000	10.526	1846.934	61.838	9000.000	9000.000	9000.000	9000.000	474.639	475.700	0.00170
20.0	56.116	210.655	1.000	10.800	1924.580	63.202	9000.000	9000.000	9000.000	9000.000	478.500	479.576	0.00190
20.1	55.162	210.947	1.000	11.078	2008.450	64.620	9000.000	9000.000	9000.000	9000.000	481.511	482.601	0.00201
20.2	54.308	211.842	1.000	11.392	2097.669	65.963	9000.000	9000.000	9000.000	9000.000	485.705	486.812	0.00227
20.3	53.410	212.742	1.000	11.895	2227.121	67.535	9000.000	9000.000	9000.000	9000.000	490.092	491.217	0.00257
20.4	52.614	213.336	1.000	12.811	2435.036	69.161	9000.000	9000.000	9000.000	9000.000	493.569	494.709	0.00280
20.5	51.727	212.801	1.000	13.173	2546.759	70.811	9000.000	9000.000	9000.000	9000.000	494.720	495.868	0.00267
20.6	50.955	212.550	1.000	13.682	2685.049	72.618	9000.000	9000.000	9000.000	9000.000	496.256	497.413	0.00263
20.7	50.089	212.450	1.000	13.837	2762.476	74.330	9000.000	9000.000	9000.000	9000.000	498.450	499.619	0.00265
20.8	49.322	212.528	1.000	14.093	2857.300	76.051	9000.000	9000.000	9000.000	9000.000	500.830	502.011	0.00271
20.9	48.538	213.150	1.000	14.308	2947.917	77.864	9000.000	9000.000	9000.000	9000.000	504.595	505.792	0.00297
21.0	47.745	213.832	1.000	14.218	2978.046	79.732	9000.000	9000.000	9000.000	9000.000	508.589	509.804	0.00328
