STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070119
Launch Time (UTC)                : 23:44
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.510	283.910	11.636	2.581	33.672	3.575	-2.457	3.625	4.379	145.871	306.249	309.690	1.25875
2.5	757.320	283.390	10.543	2.666	35.203	3.830	-2.329	2.589	3.482	138.026	306.740	309.807	1.11417
2.6	748.230	282.790	11.000	2.680	35.818	4.083	-2.070	2.854	3.526	144.047	307.145	310.266	1.12926
2.7	739.260	282.230	11.000	2.633	35.617	4.336	-2.567	2.935	3.899	138.827	307.592	310.646	1.09985
2.8	730.330	281.480	11.000	2.650	36.285	4.582	-1.886	2.862	3.428	146.616	307.838	310.790	1.05711
2.9	721.580	280.620	11.000	2.517	34.882	4.824	-2.002	3.928	4.409	152.993	307.953	310.783	1.00791
3.0	712.770	279.980	11.935	2.483	34.836	5.048	-2.904	4.867	5.668	149.177	308.328	311.310	1.05879
3.1	704.200	279.200	12.000	2.199	31.227	5.262	-2.463	5.361	5.900	155.325	308.530	311.419	1.02019
3.2	695.630	278.510	9.523	2.242	32.230	5.484	-2.096	4.969	5.393	157.129	308.843	311.084	0.78072
3.3	687.090	277.990	8.191	2.310	33.620	5.723	-0.387	5.362	5.376	175.872	309.353	311.257	0.65536
3.4	678.680	277.520	6.262	2.616	38.545	5.967	-1.628	4.555	4.837	160.333	309.915	311.371	0.49062
3.5	670.400	276.890	8.659	2.425	36.172	6.193	0.049	2.680	2.680	181.047	310.295	312.222	0.65669
3.6	662.150	276.240	7.932	2.189	33.059	6.408	-0.891	3.095	3.221	163.940	310.660	312.386	0.58140
3.7	654.010	275.780	7.000	2.230	34.097	6.628	-0.528	3.671	3.709	171.815	311.237	312.751	0.50263
3.8	646.030	275.180	5.000	2.300	35.602	6.858	0.708	5.991	6.033	186.740	311.648	312.734	0.34809
3.9	638.000	274.730	3.000	2.370	37.147	7.096	1.295	7.327	7.441	190.023	312.249	312.936	0.20472
4.0	630.130	273.940	3.532	2.482	39.389	7.341	3.975	6.333	7.477	212.115	312.454	313.219	0.23043
4.1	622.310	273.490	1.898	2.501	40.189	7.582	4.271	5.090	6.645	220.000	313.052	313.512	0.12134
4.2	614.640	273.140	1.000	2.419	39.356	7.818	4.572	5.785	7.374	218.320	313.758	314.056	0.06310
4.3	606.910	272.510	1.000	2.307	38.012	8.039	4.972	5.984	7.780	219.723	314.165	314.461	0.06102
4.4	599.320	272.010	1.000	2.142	35.741	8.247	5.553	5.292	7.671	226.379	314.714	315.010	0.05956
4.5	591.880	271.230	1.000	2.085	35.227	8.455	5.739	4.580	7.343	231.408	314.930	315.222	0.05692
4.6	584.440	270.300	1.000	2.080	35.590	8.657	5.743	4.002	7.000	235.129	314.983	315.270	0.05379
4.7	577.160	269.490	1.000	2.004	34.722	8.860	4.721	5.282	7.084	221.790	315.163	315.446	0.05126
4.8	569.780	268.640	1.000	2.007	35.224	9.058	4.368	4.494	6.267	224.185	315.323	315.602	0.04870
4.9	562.580	268.130	1.296	1.938	34.448	9.250	4.745	4.357	6.442	227.441	315.866	316.187	0.06151
5.0	555.480	267.240	2.000	1.890	34.025	9.441	4.399	5.438	6.995	218.971	315.958	316.366	0.08984
5.1	548.400	266.360	3.000	1.890	34.464	9.635	3.629	4.165	5.524	221.066	316.071	316.594	0.12761
5.2	541.380	265.640	3.000	1.923	35.520	9.831	3.553	3.074	4.698	229.134	316.375	316.888	0.12229
5.3	534.510	264.700	2.000	1.969	36.837	10.032	4.543	3.330	5.633	233.759	316.405	316.786	0.07677
5.4	527.650	263.640	3.000	1.971	37.354	10.233	4.655	3.049	5.565	236.775	316.299	316.776	0.10739
5.5	520.860	262.910	3.000	1.962	37.668	10.433	4.412	3.906	5.893	228.481	316.589	317.057	0.10273
5.6	514.090	262.240	1.000	1.916	37.270	10.632	4.010	5.843	7.087	214.461	316.961	317.223	0.03291
5.7	507.440	261.870	1.000	1.961	38.645	10.837	4.332	7.937	9.042	208.626	317.690	317.954	0.03238
5.8	500.870	261.340	1.000	2.021	40.350	11.046	3.963	7.750	8.704	207.083	318.226	318.492	0.03145
5.9	494.350	260.690	1.000	2.017	40.801	11.252	4.636	8.079	9.315	209.849	318.622	318.887	0.03025
6.0	487.920	259.940	1.000	1.979	40.560	11.461	4.109	7.994	8.988	207.204	318.892	319.157	0.02886
6.1	481.530	259.170	1.000	2.039	42.344	11.670	3.028	7.999	8.553	200.734	319.144	319.408	0.02748
6.2	475.240	258.500	1.000	1.990	41.874	11.884	3.237	8.432	9.032	201.002	319.513	319.778	0.02637
6.3	469.000	257.500	1.000	2.110	44.989	12.128	3.627	8.978	9.683	201.998	319.477	319.740	0.02462
6.4	462.730	256.730	1.000	2.491	53.833	12.402	4.949	10.143	11.286	206.009	319.746	320.009	0.02343
6.5	456.640	256.150	1.000	2.750	60.222	12.693	5.749	10.986	12.399	207.623	320.229	320.494	0.02263
6.6	450.590	255.790	1.000	2.770	61.475	12.982	6.230	10.775	12.446	210.036	320.997	321.264	0.02226
6.7	444.600	254.850	1.000	2.720	61.179	13.268	6.192	10.511	12.199	210.502	321.038	321.305	0.02086
6.8	438.660	253.890	1.356	2.655	60.525	13.548	5.020	9.543	10.783	207.746	321.057	321.344	0.02644
6.9	432.800	252.990	1.714	2.634	60.860	13.829	4.352	8.541	9.586	207.001	321.147	321.453	0.03140
7.0	426.990	252.060	2.733	2.625	61.477	14.111	4.306	8.355	9.399	207.266	321.200	321.560	0.04688
7.1	421.190	251.170	4.000	2.618	62.157	14.392	4.467	8.480	9.585	207.779	321.315	321.735	0.06444
7.2	415.550	250.300	1.260	2.660	64.012	14.689	5.940	9.689	11.365	211.511	321.434	321.713	0.01908
7.3	409.900	249.790	1.000	2.835	69.163	14.993	7.347	9.941	12.361	216.467	322.033	322.302	0.01469
7.4	404.280	249.190	1.000	2.742	67.824	15.289	10.087	10.223	14.362	224.616	322.525	322.796	0.01413
7.5	398.760	248.850	1.000	2.720	68.211	15.586	12.767	10.735	16.680	229.942	323.349	323.623	0.01391
7.6	393.390	248.750	4.122	2.843	72.269	15.899	13.600	11.013	17.500	231.000	324.469	324.890	0.05761
7.7	388.040	248.530	3.875	2.936	75.662	16.218	14.436	10.802	18.030	233.194	325.449	325.863	0.05386
7.8	382.710	248.150	1.000	2.925	76.429	16.555	16.400	10.167	19.296	238.204	326.234	326.521	0.01363
7.9	377.450	248.250	1.000	3.236	85.733	16.874	18.320	11.008	21.373	238.999	327.655	327.947	0.01394
8.0	372.350	247.770	1.000	2.721	73.076	17.165	19.125	11.816	22.481	238.291	328.291	328.586	0.01355
8.1	367.150	246.960	1.977	2.511	68.392	17.441	19.673	12.293	23.198	238.000	328.531	328.869	0.02528
8.2	362.100	246.230	1.000	2.551	70.450	17.717	19.905	11.960	23.222	239.000	328.855	329.153	0.01215
8.3	357.200	245.430	1.000	2.585	72.368	18.018	21.306	12.181	24.542	240.243	329.061	329.361	0.01146
8.4	352.200	245.150	1.000	2.820	80.068	18.349	24.189	11.517	26.791	244.540	330.008	330.312	0.01133
8.5	347.330	244.800	5.551	3.202	92.189	18.699	27.039	10.905	29.155	248.035	330.846	331.324	0.06180
8.6	342.570	244.500	5.091	3.230	94.287	19.032	29.063	10.732	30.981	249.732	331.742	332.206	0.05592
8.7	337.810	244.370	1.000	2.801	82.916	19.322	31.067	10.697	32.857	251.000	332.890	333.206	0.01101
8.8	333.110	244.070	12.300	2.453	73.639	19.570	32.408	11.159	34.275	251.000	333.811	334.549	0.13363
8.9	328.430	243.780	22.778	1.989	60.561	19.779	33.251	11.449	35.167	251.000	334.761	335.884	0.24444
9.0	323.890	242.960	20.133	1.810	55.883	19.979	33.885	11.010	35.629	252.000	334.960	335.949	0.20322
9.1	319.370	241.850	14.000	1.800	56.361	20.185	33.744	10.964	35.481	252.000	334.767	335.508	0.12935
9.2	314.870	240.920	15.000	1.893	60.120	20.398	33.979	10.501	35.565	252.827	334.830	335.575	0.12891
9.3	310.450	240.030	17.200	1.923	61.942	20.608	34.974	9.475	36.235	254.842	334.940	335.721	0.13791
9.4	306.070	239.380	19.417	1.826	59.660	20.809	35.505	8.852	36.592	256.001	335.387	336.212	0.14851
9.5	301.730	238.620	24.174	1.743	57.767	21.009	36.559	8.499	37.534	256.913	335.685	336.607	0.17450
9.6	297.370	237.960	27.723	1.730	58.177	21.205	37.369	9.317	38.513	256.000	336.147	337.133	0.19064
9.7	293.110	237.050	25.980	1.715	58.510	21.394	39.189	9.591	40.346	256.248	336.241	337.146	0.16606
9.8	288.970	236.320	31.782	1.659	57.411	21.582	39.787	9.920	41.005	256.000	336.567	337.570	0.19200
9.9	284.770	235.300	23.385	1.595	56.010	21.765	39.700	9.898	40.915	256.000	336.514	337.303	0.12978
10.0	280.660	235.210	38.347	1.599	56.973	21.951	39.386	9.820	40.592	256.000	337.782	338.878	0.21403
10.1	276.640	234.160	25.040	1.669	60.331	22.144	38.936	10.418	40.306	255.020	337.658	338.453	0.12786
10.2	272.600	233.690	30.455	1.643	60.271	22.325	37.442	11.901	39.288	252.367	338.396	339.279	0.15063
10.3	268.690	232.010	15.560	1.538	57.241	22.497	37.015	12.745	39.148	251.000	337.348	337.930	0.06600
10.4	264.740	231.500	16.000	1.411	53.298	22.658	37.840	13.029	40.020	251.000	338.030	338.615	0.06542
10.5	260.810	231.070	28.651	1.315	50.420	22.808	38.315	13.193	40.523	251.000	338.842	339.610	0.11385
10.6	256.980	230.200	33.049	1.255	48.836	22.950	38.564	12.530	40.549	252.000	338.992	339.795	0.12197
10.7	253.250	229.030	33.159	1.198	47.305	23.090	38.373	13.213	40.584	251.000	338.677	339.441	0.11010
10.8	249.480	228.520	32.864	1.179	47.258	23.226	38.672	13.316	40.900	251.000	339.369	340.122	0.10507
10.9	245.810	227.520	29.350	1.150	46.784	23.364	38.608	13.294	40.833	251.000	339.313	340.000	0.08580
11.0	242.090	226.600	31.630	1.140	47.090	23.511	39.219	13.022	41.324	251.632	339.412	340.102	0.08523
11.1	238.430	226.380	32.745	1.305	54.733	23.667	39.469	12.824	41.500	252.000	340.557	341.263	0.08753
11.2	234.910	225.590	29.286	1.349	57.426	23.828	39.374	12.793	41.400	252.001	340.810	341.466	0.07307
11.3	231.390	224.700	26.733	1.361	58.818	23.989	39.604	12.108	41.414	253.000	340.928	341.546	0.06156
11.4	227.880	223.970	25.415	1.305	57.267	24.144	40.204	11.528	41.824	254.000	341.303	341.902	0.05493
11.5	224.390	223.180	26.000	1.241	55.305	24.291	40.808	11.701	42.452	254.001	341.598	342.192	0.05239
11.6	221.010	222.310	26.804	1.220	55.201	24.441	41.566	12.554	43.420	253.194	341.741	342.330	0.04986
11.7	217.600	221.550	30.000	1.220	56.066	24.584	42.173	12.894	44.100	252.999	342.084	342.688	0.05213
11.8	214.310	220.450	30.000	1.168	54.500	24.733	42.599	12.865	44.499	253.196	341.866	342.454	0.04685
11.9	211.000	219.930	31.000	1.244	58.957	24.890	42.872	12.293	44.600	254.000	342.575	343.167	0.04639
12.0	207.700	218.670	32.000	1.289	62.061	25.047	42.542	12.656	44.385	253.433	342.145	342.725	0.04221
12.1	204.470	218.500	33.822	1.254	61.329	25.195	41.842	12.792	43.754	253.000	343.409	344.004	0.04445
12.2	201.320	217.400	34.083	1.154	57.322	25.354	41.076	11.844	42.749	253.915	343.194	343.777	0.04013
12.3	198.180	217.080	33.913	1.410	71.147	25.550	39.771	11.404	41.374	254.000	344.227	344.812	0.03909
12.4	195.090	216.330	33.000	1.758	90.112	25.785	38.580	11.795	40.343	253.000	344.577	345.153	0.03544
12.5	191.980	216.150	34.160	1.939	101.000	26.034	36.764	11.945	38.656	252.000	345.870	346.456	0.03651
12.6	189.030	215.170	34.000	2.143	113.368	26.306	34.690	11.271	36.475	252.001	345.824	346.400	0.03292
12.7	186.050	215.070	34.000	2.190	117.710	26.586	32.154	10.447	33.809	252.001	347.231	347.815	0.03306
12.8	183.100	215.550	33.000	2.253	123.048	26.875	30.570	9.346	31.967	253.000	349.594	350.192	0.03449
12.9	180.250	215.420	31.348	2.422	134.369	27.191	29.578	8.120	30.672	254.649	350.948	351.545	0.03278
13.0	177.390	215.050	28.208	2.580	145.442	27.524	29.343	6.888	30.141	256.790	351.945	352.532	0.02870
13.1	174.550	214.290	24.208	2.658	152.277	27.861	29.066	5.705	29.621	258.895	352.317	352.886	0.02289
13.2	171.780	213.470	23.125	2.688	156.479	28.196	29.131	4.647	29.499	260.936	352.571	353.134	0.02016
13.3	169.090	212.740	22.000	2.692	159.205	28.531	29.418	3.567	29.633	263.087	352.949	353.507	0.01786
13.4	166.410	212.540	22.149	2.620	157.442	28.862	30.109	3.164	30.275	264.001	354.225	354.790	0.01784
13.5	163.730	211.600	23.208	2.548	155.622	29.174	31.459	3.424	31.645	263.788	354.293	354.860	0.01696
13.6	161.130	211.050	24.000	2.392	148.452	29.485	32.156	4.519	32.472	262.000	354.987	355.558	0.01667
13.7	158.510	211.100	23.550	2.415	152.356	29.803	31.571	5.000	31.964	261.001	356.733	357.312	0.01673
13.8	155.980	211.520	23.000	2.598	166.560	30.135	31.823	4.566	32.149	261.835	359.085	359.675	0.01747
13.9	153.490	211.490	22.000	2.621	170.760	30.473	32.350	3.863	32.580	263.190	360.684	361.278	0.01692
14.0	151.020	211.850	22.523	2.670	176.798	30.808	32.145	3.649	32.351	263.524	362.971	363.580	0.01839
14.1	148.630	211.920	21.295	2.657	178.766	31.141	31.422	4.810	31.788	261.297	364.745	365.358	0.01782
14.2	146.260	212.210	21.784	2.582	176.535	31.472	29.991	6.683	30.727	257.438	366.920	367.548	0.01918
14.3	143.910	211.090	21.000	2.603	180.877	31.798	28.044	8.733	29.372	252.703	366.671	367.292	0.01641
14.4	141.590	210.810	21.000	2.485	175.507	32.115	25.977	9.694	27.727	249.536	367.884	368.510	0.01612
14.5	139.270	210.140	20.642	2.382	171.035	32.411	23.774	9.774	25.705	247.651	368.445	369.071	0.01484
14.6	137.040	209.670	19.000	2.267	165.426	32.694	21.681	8.760	23.384	247.999	369.315	369.939	0.01311
14.7	134.850	209.190	18.588	2.185	162.032	32.972	19.866	7.074	21.088	250.400	370.164	370.791	0.01228
14.8	132.660	208.430	17.563	2.116	159.506	33.247	18.801	5.288	19.531	254.291	370.543	371.169	0.01073
14.9	130.500	208.620	17.000	2.130	163.218	33.529	18.234	3.657	18.597	258.659	372.619	373.254	0.01081
15.0	128.370	208.850	18.208	2.216	172.626	33.812	18.033	3.112	18.300	260.209	374.783	375.431	0.01211
15.1	126.320	208.460	19.000	2.243	177.565	34.108	18.153	2.995	18.398	260.631	375.802	376.458	0.01224
15.2	124.270	207.530	18.000	2.330	187.495	34.417	18.425	3.582	18.770	258.998	375.873	376.526	0.01049
15.3	122.170	207.620	17.673	2.270	185.807	34.717	18.833	2.983	19.068	261.000	377.866	378.528	0.01059
15.4	120.190	206.810	17.000	2.384	198.353	35.028	17.975	3.715	18.355	258.323	378.148	378.810	0.00935
15.5	118.230	206.850	17.333	2.420	204.686	35.345	16.178	4.837	16.886	253.354	379.996	380.668	0.00974
15.6	116.280	207.220	17.000	2.400	206.398	35.642	14.968	6.820	16.449	245.504	382.484	383.167	0.01018
15.7	114.450	207.020	16.000	2.343	204.718	35.954	13.645	7.420	15.532	241.463	383.845	384.532	0.00949
15.8	112.530	206.670	15.000	2.333	207.322	36.251	12.695	7.329	14.659	240.002	385.047	385.737	0.00866
15.9	110.720	206.350	15.000	2.314	208.996	36.561	13.161	6.998	14.906	241.999	386.231	386.927	0.00845
16.0	108.880	206.720	15.583	2.377	218.314	36.877	12.864	7.131	14.708	240.999	388.775	389.485	0.00936
16.1	107.120	206.270	16.000	2.533	236.464	37.225	12.199	5.937	13.567	244.049	389.733	390.450	0.00922
16.2	105.320	206.300	15.462	2.675	253.988	37.576	11.588	5.289	12.738	245.467	391.676	392.400	0.00910
16.3	103.580	206.100	15.537	2.675	258.254	37.912	10.805	5.463	12.108	243.179	393.157	393.890	0.00906
16.4	101.920	206.290	15.000	2.586	253.728	38.242	9.122	5.905	10.866	237.084	395.335	396.076	0.00911
16.5	100.240	206.550	15.000	2.453	244.713	38.567	7.774	5.158	9.330	236.436	397.712	398.465	0.00957
16.6	98.572	206.360	15.532	2.448	248.346	38.892	7.363	4.359	8.557	239.374	399.250	400.012	0.00984
16.7	96.967	205.750	15.000	2.579	265.967	39.240	7.617	3.015	8.192	248.405	399.935	400.700	0.00894
16.8	95.343	205.190	15.000	2.646	277.524	39.593	7.911	2.299	8.238	253.796	400.770	401.539	0.00846
16.9	93.749	204.980	15.000	2.651	282.776	39.934	8.579	1.930	8.793	257.321	402.287	403.064	0.00837
17.0	92.204	204.750	15.000	2.559	277.537	40.269	8.807	1.712	8.972	258.999	403.742	404.527	0.00826
17.1	90.674	204.250	16.000	2.517	277.588	40.591	8.552	2.017	8.787	256.729	404.681	405.473	0.00840
17.2	89.234	204.370	16.000	2.578	288.903	40.962	7.838	1.866	8.057	256.609	406.769	407.572	0.00867
17.3	87.708	204.460	17.000	2.879	328.248	41.396	7.737	1.345	7.853	260.138	408.952	409.769	0.00948
17.4	86.273	204.650	17.000	3.790	439.303	41.933	8.180	1.906	8.399	256.884	411.260	412.089	0.00988
17.5	84.815	204.360	17.000	4.197	494.842	42.457	8.084	2.621	8.498	252.036	412.676	413.512	0.00968
17.6	83.475	204.140	17.000	4.138	495.717	43.024	8.863	2.710	9.268	252.998	414.106	414.949	0.00956
17.7	82.022	204.490	17.000	4.044	493.038	43.550	8.632	1.588	8.777	259.576	416.896	417.754	0.01018
17.8	80.685	205.070	17.000	4.074	504.927	44.082	8.825	0.058	8.825	269.623	420.040	420.915	0.01115
17.9	79.370	205.440	17.472	4.133	520.726	44.648	9.612	-0.672	9.635	273.999	422.772	423.663	0.01222
18.0	78.058	205.870	18.000	4.471	572.779	45.258	10.721	-0.938	10.762	275.000	425.673	426.582	0.01353
18.1	76.762	205.980	17.660	4.771	621.531	45.872	11.056	-0.384	11.063	271.989	427.937	428.857	0.01369
18.2	75.518	205.730	17.000	4.746	628.459	46.500	10.605	0.865	10.640	265.337	429.411	430.336	0.01297
18.3	74.262	205.870	16.000	4.750	639.627	47.101	9.064	2.649	9.443	253.709	431.761	432.695	0.01264
18.4	73.057	206.420	16.000	4.568	625.265	47.682	6.643	3.845	7.676	239.938	434.937	435.889	0.01378
18.5	71.880	207.000	16.000	4.500	626.043	48.306	4.692	4.913	6.794	223.682	438.181	439.153	0.01508
18.6	70.638	206.780	15.000	4.566	646.394	48.882	3.240	4.729	5.732	214.416	439.894	440.869	0.01399
18.7	69.532	206.560	14.000	4.701	676.092	49.513	2.349	4.043	4.676	210.157	441.406	442.384	0.01290
18.8	68.367	207.130	14.222	4.763	696.681	50.114	2.781	3.126	4.184	221.657	444.759	445.758	0.01432
18.9	67.300	206.850	15.000	4.920	731.055	50.794	3.837	1.708	4.200	246.004	446.153	447.163	0.01481
19.0	66.120	206.330	15.000	4.826	729.885	51.413	4.241	-0.493	4.270	276.631	447.279	448.294	0.01411
19.1	65.046	205.340	15.411	4.747	729.791	52.021	3.082	-2.253	3.818	306.168	447.214	448.229	0.01299
19.2	64.004	205.090	15.000	4.798	749.641	52.648	1.376	-2.226	2.617	328.278	448.729	449.750	0.01244
19.3	62.949	205.310	15.000	4.765	756.962	53.312	0.245	-2.200	2.214	353.646	451.342	452.378	0.01301
19.4	61.880	205.950	14.000	5.064	818.358	53.989	-0.827	-1.987	2.152	22.597	454.963	456.016	0.01341
19.5	60.869	206.860	15.000	5.353	879.430	54.696	-1.776	-0.478	1.839	74.936	459.123	460.207	0.01640
19.6	59.865	207.070	15.000	5.426	906.373	55.412	-1.650	0.980	1.919	120.708	461.771	462.872	0.01712
19.7	58.887	207.520	15.000	5.594	949.955	56.146	-1.843	1.492	2.371	128.992	464.951	466.072	0.01842
19.8	57.932	207.940	15.000	5.783	998.239	56.897	-2.133	1.384	2.543	122.978	468.067	469.208	0.01974
19.9	57.011	208.840	14.000	6.103	1070.495	57.714	-2.908	0.699	2.991	103.516	472.244	473.407	0.02095
20.0	56.064	208.900	14.000	6.251	1114.976	58.512	-3.534	-0.281	3.545	85.454	474.638	475.817	0.02146
20.1	55.174	209.040	13.948	6.389	1157.973	59.359	-3.803	-0.860	3.899	77.258	477.126	478.321	0.02211
20.2	54.267	209.280	13.000	6.577	1211.970	60.246	-3.808	-0.016	3.808	89.759	479.935	481.139	0.02158
20.3	53.364	209.880	13.000	6.814	1276.891	61.082	-3.434	1.138	3.618	108.335	483.617	484.848	0.02364
20.4	52.550	210.300	14.000	6.970	1326.356	61.987	-2.784	2.181	3.537	128.075	486.711	487.976	0.02722
20.5	51.702	210.870	14.000	7.138	1380.604	62.944	-2.222	3.095	3.810	144.324	490.297	491.592	0.02966
20.6	50.837	210.870	15.000	7.236	1423.373	63.875	-2.606	3.743	4.561	145.153	492.659	493.982	0.03232
20.7	50.036	211.040	15.000	7.619	1522.704	64.863	-3.200	3.952	5.085	141.002	495.291	496.634	0.03352
20.8	49.211	211.230	13.222	7.456	1515.108	65.797	-3.657	3.489	5.054	133.653	498.091	499.431	0.03075
20.9	48.437	211.350	13.000	7.478	1543.861	66.752	-3.098	2.652	4.078	130.565	500.629	501.985	0.03117
21.0	47.662	211.250	11.655	7.532	1580.295	67.711	-2.557	2.388	3.499	133.043	502.696	504.046	0.02805
21.1	46.921	211.610	11.000	7.973	1699.239	68.704	-2.772	2.505	3.736	132.103	505.806	507.169	0.02810
21.2	46.207	212.140	11.982	8.455	1829.809	69.916	-4.212	2.849	5.085	124.074	509.292	510.701	0.03313
21.3	45.381	212.330	12.000	8.570	1888.456	71.029	-4.950	1.378	5.138	105.556	512.374	513.807	0.03457
21.4	44.657	212.770	12.393	8.981	2011.107	72.145	-4.787	-0.090	4.788	88.923	515.793	517.264	0.03825
21.5	43.955	212.580	10.636	8.871	2018.200	73.291	-3.658	-0.964	3.783	75.236	517.664	519.112	0.03260
21.6	43.252	212.450	10.161	9.144	2114.122	74.378	-2.897	-1.897	3.463	56.783	519.728	521.180	0.03116
21.7	42.615	213.140	11.000	9.426	2211.897	75.636	-2.033	-1.951	2.818	46.179	523.625	525.130	0.03718
21.8	41.917	213.560	10.000	9.878	2356.562	76.897	-1.283	-1.424	1.917	42.018	527.130	528.645	0.03613
21.9	41.253	214.100	9.000	10.144	2458.973	78.189	-1.409	-1.271	1.898	47.948	530.872	532.398	0.03523
22.0	40.597	214.530	10.259	10.296	2536.148	79.408	-1.768	-1.271	2.177	54.288	534.373	535.963	0.04293
22.1	40.000	214.850	10.000	10.550	2637.500	80.740	-2.285	-1.785	2.900	52.004	537.433	539.045	0.04410
22.2	39.367	214.590	8.222	10.620	2697.691	82.143	-3.140	-2.670	4.122	49.625	539.227	540.800	0.03573
22.3	38.726	215.200	7.421	11.042	2851.314	83.590	-4.654	-2.619	5.340	60.632	543.294	544.882	0.03522
