STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960303
Launch Time (UTC)                : 22:36
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.968	281.453	76.684	1.267	16.244	2.820	9000.000	9000.000	9000.000	9000.000	302.097	320.534	6.88212
2.4	770.560	282.730	42.600	1.500	19.469	2.973	9000.000	9000.000	9000.000	9000.000	304.519	315.899	4.22371
2.5	761.311	282.609	37.703	1.656	21.752	3.124	9000.000	9000.000	9000.000	9000.000	305.438	315.602	3.75581
2.6	752.192	284.011	9.083	1.979	26.306	3.303	9000.000	9000.000	9000.000	9000.000	308.008	310.794	1.00735
2.7	743.212	284.647	3.000	2.338	31.458	3.511	9000.000	9000.000	9000.000	9000.000	309.755	310.780	0.35218
2.8	734.365	284.893	1.783	2.495	33.977	3.757	9000.000	9000.000	9000.000	9000.000	311.083	311.738	0.21357
2.9	725.614	285.650	0.000	2.533	34.908	4.006	9000.000	9000.000	9000.000	9000.000	312.976	313.054	0.00000
3.0	716.969	285.550	0.000	2.533	35.329	4.241	9000.000	9000.000	9000.000	9000.000	313.936	314.017	0.00000
3.1	708.416	285.150	2.000	2.530	35.720	4.473	9000.000	9000.000	9000.000	9000.000	314.570	315.354	0.25514
3.2	700.000	284.650	2.500	2.390	34.143	4.669	9000.000	9000.000	9000.000	9000.000	315.089	316.035	0.31202
3.3	691.617	283.943	3.000	2.239	32.368	4.920	9000.000	9000.000	9000.000	9000.000	315.387	316.475	0.36117
3.4	683.362	283.260	3.000	2.241	32.794	5.128	9000.000	9000.000	9000.000	9000.000	315.706	316.766	0.34885
3.5	675.191	282.964	3.000	2.338	34.627	5.357	9000.000	9000.000	9000.000	9000.000	316.459	317.518	0.34603
3.6	667.020	282.323	3.000	2.338	35.052	5.588	9000.000	9000.000	9000.000	9000.000	316.839	317.875	0.33519
3.7	659.019	281.854	2.681	2.179	33.057	5.799	9000.000	9000.000	9000.000	9000.000	317.402	318.328	0.29389
3.8	651.089	281.203	2.000	2.046	31.425	5.998	9000.000	9000.000	9000.000	9000.000	317.763	318.464	0.21188
3.9	643.216	280.370	2.000	2.143	33.317	6.213	9000.000	9000.000	9000.000	9000.000	317.921	318.601	0.20240
4.0	635.396	279.990	4.383	2.649	41.698	6.457	9000.000	9000.000	9000.000	9000.000	318.599	319.949	0.43715
4.1	627.708	279.213	15.347	2.565	40.861	6.720	9000.000	9000.000	9000.000	9000.000	318.818	323.100	1.46643
4.2	620.067	278.350	13.333	2.533	40.851	6.952	9000.000	9000.000	9000.000	9000.000	318.943	322.527	1.21576
4.3	612.482	277.756	11.000	2.702	44.122	7.203	9000.000	9000.000	9000.000	9000.000	319.380	322.284	0.97257
4.4	604.956	276.798	14.760	2.631	43.491	7.487	9000.000	9000.000	9000.000	9000.000	319.401	323.068	1.23359
4.5	597.545	275.756	16.000	2.533	42.390	7.716	9000.000	9000.000	9000.000	9000.000	319.319	323.067	1.25674
4.6	590.204	275.092	16.788	2.457	41.620	7.966	9000.000	9000.000	9000.000	9000.000	319.673	323.484	1.27247
4.7	582.902	274.342	16.229	2.436	41.791	8.182	9000.000	9000.000	9000.000	9000.000	319.934	323.491	1.17998
4.8	575.671	273.707	18.571	2.422	42.074	8.444	9000.000	9000.000	9000.000	9000.000	320.330	324.267	1.30460
4.9	568.483	272.992	19.000	2.533	44.558	8.683	9000.000	9000.000	9000.000	9000.000	320.640	324.530	1.28327
5.0	561.460	272.230	19.000	2.533	45.115	8.961	9000.000	9000.000	9000.000	9000.000	320.878	324.625	1.22856
5.1	554.442	272.050	6.789	2.715	48.973	9.200	9000.000	9000.000	9000.000	9000.000	321.817	323.254	0.43852
5.2	547.488	271.545	6.000	2.695	49.218	9.506	9000.000	9000.000	9000.000	9000.000	322.376	323.644	0.37829
5.3	540.651	270.856	5.766	2.585	47.816	9.720	9000.000	9000.000	9000.000	9000.000	322.712	323.903	0.35003
5.4	533.867	270.111	6.000	2.512	47.068	9.949	9000.000	9000.000	9000.000	9000.000	322.984	324.178	0.34863
5.5	527.145	269.289	7.000	2.759	52.341	10.287	9000.000	9000.000	9000.000	9000.000	323.166	324.483	0.38737
5.6	520.494	268.446	8.000	2.768	53.176	10.524	9000.000	9000.000	9000.000	9000.000	323.321	324.745	0.42066
5.7	513.900	267.612	8.000	2.728	53.085	10.795	9000.000	9000.000	9000.000	9000.000	323.488	324.858	0.39986
5.8	507.392	266.615	9.192	2.631	51.855	11.184	9000.000	9000.000	9000.000	9000.000	323.457	324.928	0.43098
5.9	500.887	265.837	10.000	2.631	52.527	11.276	9000.000	9000.000	9000.000	9000.000	323.699	325.228	0.44761
6.0	494.513	264.910	10.000	2.603	52.625	11.933	9000.000	9000.000	9000.000	9000.000	323.755	325.217	0.42276
6.1	488.170	263.941	10.000	2.559	52.425	11.985	9000.000	9000.000	9000.000	9000.000	323.759	325.151	0.39709
6.2	481.841	263.011	10.000	2.451	50.861	12.103	9000.000	9000.000	9000.000	9000.000	323.814	325.140	0.37331
6.3	475.623	262.232	10.000	2.338	49.157	12.311	9000.000	9000.000	9000.000	9000.000	324.052	325.332	0.35564
6.4	469.489	261.417	10.000	2.264	48.223	12.563	9000.000	9000.000	9000.000	9000.000	324.242	325.474	0.33775
6.5	463.375	260.381	10.000	2.143	46.250	12.825	9000.000	9000.000	9000.000	9000.000	324.166	325.335	0.31511
6.6	457.440	259.373	10.300	2.039	44.594	15.066	9000.000	9000.000	9000.000	9000.000	324.122	325.253	0.30044
6.7	451.718	258.605	11.133	2.021	44.781	15.070	9000.000	9000.000	9000.000	9000.000	324.383	325.530	0.30320
6.8	445.996	257.836	11.967	2.003	44.967	15.073	9000.000	9000.000	9000.000	9000.000	324.644	325.806	0.30596
6.9	440.273	257.068	12.800	1.985	45.154	15.077	9000.000	9000.000	9000.000	9000.000	324.904	326.083	0.30873
7.0	434.551	256.299	13.633	1.967	45.341	15.081	9000.000	9000.000	9000.000	9000.000	325.165	326.360	0.31149
7.1	428.829	255.531	14.467	1.949	45.527	15.085	9000.000	9000.000	9000.000	9000.000	325.426	326.637	0.31425
7.2	423.107	254.762	15.300	1.931	45.714	15.088	9000.000	9000.000	9000.000	9000.000	325.687	326.914	0.31701
7.3	417.384	253.994	16.133	1.913	45.900	15.092	9000.000	9000.000	9000.000	9000.000	325.948	327.191	0.31977
7.4	411.662	253.225	16.967	1.895	46.087	15.096	9000.000	9000.000	9000.000	9000.000	326.208	327.468	0.32254
7.5	405.940	252.457	17.800	1.877	46.274	15.100	9000.000	9000.000	9000.000	9000.000	326.469	327.745	0.32530
7.6	400.218	251.688	18.633	1.859	46.460	15.103	9000.000	9000.000	9000.000	9000.000	326.730	328.021	0.32806
7.7	394.683	250.723	17.130	1.851	46.900	15.306	9000.000	9000.000	9000.000	9000.000	326.738	327.895	0.28429
7.8	389.337	250.076	11.474	1.728	44.389	15.440	9000.000	9000.000	9000.000	9000.000	327.163	327.994	0.18179
7.9	384.063	250.250	8.630	1.425	37.101	15.612	9000.000	9000.000	9000.000	9000.000	328.665	329.369	0.14081
8.0	378.845	249.928	12.032	1.169	30.857	15.798	9000.000	9000.000	9000.000	9000.000	329.523	330.405	0.19356
8.1	373.690	249.188	13.205	1.149	30.748	15.856	9000.000	9000.000	9000.000	9000.000	329.833	330.749	0.20189
8.2	368.600	248.376	15.000	1.072	29.083	15.971	9000.000	9000.000	9000.000	9000.000	330.044	331.015	0.21659
8.3	363.550	247.537	15.000	1.072	29.488	16.177	9000.000	9000.000	9000.000	9000.000	330.225	331.160	0.20402
8.4	358.570	246.522	15.813	1.072	29.900	16.336	9000.000	9000.000	9000.000	9000.000	330.168	331.093	0.19872
8.5	353.611	245.685	17.162	1.072	30.316	16.442	9000.000	9000.000	9000.000	9000.000	330.353	331.298	0.20316
8.6	348.746	244.874	19.189	1.072	30.741	16.478	9000.000	9000.000	9000.000	9000.000	330.567	331.554	0.21376
8.7	343.876	244.147	17.483	1.072	31.174	16.544	9000.000	9000.000	9000.000	9000.000	330.904	331.802	0.18531
8.8	339.100	243.250	17.000	1.072	31.613	16.729	9000.000	9000.000	9000.000	9000.000	331.005	331.851	0.16832
8.9	334.362	242.427	18.821	1.072	32.061	16.810	9000.000	9000.000	9000.000	9000.000	331.210	332.086	0.17510
9.0	329.661	241.721	20.927	0.981	29.764	16.911	9000.000	9000.000	9000.000	9000.000	331.579	332.496	0.18510
9.1	325.031	240.888	28.385	1.072	32.982	17.032	9000.000	9000.000	9000.000	9000.000	331.772	332.867	0.23532
9.2	320.463	240.213	37.737	1.072	33.452	17.167	9000.000	9000.000	9000.000	9000.000	332.178	333.497	0.29834
9.3	315.931	239.010	33.057	0.974	30.830	17.329	9000.000	9000.000	9000.000	9000.000	331.858	332.971	0.23649
9.4	311.455	238.344	34.038	0.974	31.273	17.386	9000.000	9000.000	9000.000	9000.000	332.282	333.386	0.23183
9.5	307.000	237.467	38.167	0.974	31.727	17.497	9000.000	9000.000	9000.000	9000.000	332.419	333.568	0.24244
9.6	302.595	236.714	39.538	0.957	31.610	17.587	9000.000	9000.000	9000.000	9000.000	332.733	333.869	0.23694
9.7	298.259	235.919	43.000	0.877	29.404	17.692	9000.000	9000.000	9000.000	9000.000	332.982	334.144	0.24206
9.8	293.965	235.143	44.000	0.832	28.297	17.791	9000.000	9000.000	9000.000	9000.000	333.260	334.397	0.23292
9.9	289.725	234.406	42.313	0.779	26.888	17.880	9000.000	9000.000	9000.000	9000.000	333.593	334.662	0.21146
10.0	285.508	233.665	38.462	0.854	29.930	17.973	9000.000	9000.000	9000.000	9000.000	333.931	334.899	0.18128
10.1	281.355	232.901	36.000	0.877	31.171	18.082	9000.000	9000.000	9000.000	9000.000	334.230	335.128	0.15948
10.2	277.260	232.038	38.080	0.783	28.238	18.156	9000.000	9000.000	9000.000	9000.000	334.385	335.280	0.15697
10.3	273.200	231.050	41.000	0.779	28.514	18.269	9000.000	9000.000	9000.000	9000.000	334.363	335.258	0.15521
10.4	269.200	230.217	41.111	0.768	28.535	18.356	9000.000	9000.000	9000.000	9000.000	334.560	335.424	0.14508
10.5	265.220	229.460	43.700	0.682	25.715	18.434	9000.000	9000.000	9000.000	9000.000	334.878	335.748	0.14486
10.6	261.292	228.842	42.462	0.630	24.097	18.511	9000.000	9000.000	9000.000	9000.000	335.399	336.236	0.13403
10.7	257.419	228.055	40.508	0.585	22.726	18.584	9000.000	9000.000	9000.000	9000.000	335.670	336.461	0.11966
10.8	253.588	227.308	39.550	0.585	23.069	18.655	9000.000	9000.000	9000.000	9000.000	336.004	336.764	0.10973
10.9	249.808	226.552	35.604	0.585	23.418	18.723	9000.000	9000.000	9000.000	9000.000	336.321	337.024	0.09255
11.0	246.029	225.574	35.000	0.585	23.778	18.795	9000.000	9000.000	9000.000	9000.000	336.326	336.999	0.08324
11.1	242.344	224.665	35.829	0.602	24.826	18.860	9000.000	9000.000	9000.000	9000.000	336.413	337.074	0.07851
11.2	238.673	223.914	31.636	0.682	28.575	18.950	9000.000	9000.000	9000.000	9000.000	336.750	337.366	0.06494
11.3	235.055	223.168	30.000	0.682	29.015	19.036	9000.000	9000.000	9000.000	9000.000	337.093	337.687	0.05763
11.4	231.459	222.213	30.000	0.689	29.778	19.121	9000.000	9000.000	9000.000	9000.000	337.126	337.707	0.05272
11.5	227.946	221.399	29.123	0.779	34.175	19.213	9000.000	9000.000	9000.000	9000.000	337.358	337.924	0.04752
11.6	224.439	220.585	28.000	0.779	34.709	19.318	9000.000	9000.000	9000.000	9000.000	337.605	338.156	0.04238
11.7	220.984	219.827	29.000	0.779	35.252	19.403	9000.000	9000.000	9000.000	9000.000	337.935	338.486	0.04096
11.8	217.577	219.046	28.321	0.846	38.871	19.515	9000.000	9000.000	9000.000	9000.000	338.229	338.771	0.03722
11.9	214.200	218.210	28.000	0.877	40.944	19.611	9000.000	9000.000	9000.000	9000.000	338.442	338.976	0.03399
12.0	210.867	217.490	27.000	0.877	41.591	19.723	9000.000	9000.000	9000.000	9000.000	338.835	339.362	0.03067
12.1	207.583	216.758	24.519	0.877	42.249	19.832	9000.000	9000.000	9000.000	9000.000	339.208	339.722	0.02602
12.2	204.319	215.771	24.000	0.877	42.924	19.942	9000.000	9000.000	9000.000	9000.000	339.192	339.698	0.02307
12.3	201.098	215.014	23.528	0.877	43.611	20.030	9000.000	9000.000	9000.000	9000.000	339.535	340.039	0.02104
12.4	197.913	214.319	23.463	0.779	39.361	20.170	9000.000	9000.000	9000.000	9000.000	339.979	340.483	0.01963
12.5	194.791	213.261	24.789	0.779	39.993	20.262	9000.000	9000.000	9000.000	9000.000	339.838	340.341	0.01859
12.6	191.689	212.425	25.418	0.779	40.640	20.349	9000.000	9000.000	9000.000	9000.000	340.056	340.560	0.01752
12.7	188.624	211.720	28.576	0.779	41.299	20.461	9000.000	9000.000	9000.000	9000.000	340.487	340.999	0.01839
12.8	185.591	211.067	29.000	0.779	41.974	20.554	9000.000	9000.000	9000.000	9000.000	341.008	341.522	0.01753
12.9	182.615	210.231	29.000	0.779	42.659	20.644	9000.000	9000.000	9000.000	9000.000	341.226	341.739	0.01609
13.0	179.675	209.312	28.000	0.877	48.811	20.771	9000.000	9000.000	9000.000	9000.000	341.308	341.818	0.01410
13.1	176.740	208.330	28.000	0.877	49.622	20.873	9000.000	9000.000	9000.000	9000.000	341.304	341.813	0.01269
13.2	173.877	207.442	29.000	0.877	50.439	20.997	9000.000	9000.000	9000.000	9000.000	341.435	341.945	0.01195
13.3	171.019	206.954	27.358	0.877	51.282	21.104	9000.000	9000.000	9000.000	9000.000	342.242	342.754	0.01078
13.4	168.223	206.690	24.404	0.974	57.901	21.224	9000.000	9000.000	9000.000	9000.000	343.416	343.928	0.00945
13.5	165.464	206.766	21.136	1.114	67.343	21.407	9000.000	9000.000	9000.000	9000.000	345.167	345.681	0.00839
13.6	162.747	207.072	18.937	1.370	84.190	21.577	9000.000	9000.000	9000.000	9000.000	347.307	347.828	0.00795
13.7	160.100	207.750	16.333	1.624	101.430	21.771	9000.000	9000.000	9000.000	9000.000	350.077	350.604	0.00759
13.8	157.492	207.750	14.557	1.797	114.115	22.019	9000.000	9000.000	9000.000	9000.000	351.719	352.250	0.00688
13.9	154.922	207.783	12.889	1.960	126.509	22.279	9000.000	9000.000	9000.000	9000.000	353.427	353.963	0.00622
14.0	152.400	208.207	11.214	2.122	139.265	22.519	9000.000	9000.000	9000.000	9000.000	355.808	356.350	0.00580
14.1	149.916	208.681	8.689	2.143	142.950	22.838	9000.000	9000.000	9000.000	9000.000	358.291	358.837	0.00484
14.2	147.482	208.721	7.000	1.935	131.180	23.070	9000.000	9000.000	9000.000	9000.000	360.033	360.583	0.00399
14.3	145.076	208.247	6.000	1.754	120.902	23.318	9000.000	9000.000	9000.000	9000.000	360.902	361.455	0.00328
14.4	142.727	208.050	5.484	1.754	122.896	23.542	9000.000	9000.000	9000.000	9000.000	362.243	362.801	0.00297
14.5	140.400	208.050	5.000	1.754	124.929	23.756	9000.000	9000.000	9000.000	9000.000	363.941	364.506	0.00275
14.6	138.111	208.050	5.000	1.754	127.002	23.983	9000.000	9000.000	9000.000	9000.000	365.651	366.223	0.00280
14.7	135.859	208.016	4.000	1.754	129.107	24.208	9000.000	9000.000	9000.000	9000.000	367.307	367.883	0.00227
14.8	133.644	207.563	4.000	1.659	124.142	24.408	9000.000	9000.000	9000.000	9000.000	368.225	368.807	0.00218
14.9	131.459	206.914	3.328	1.396	106.165	24.589	9000.000	9000.000	9000.000	9000.000	368.803	369.389	0.00170
15.0	129.303	206.158	3.000	1.267	97.989	24.763	9000.000	9000.000	9000.000	9000.000	369.191	369.781	0.00141
15.1	127.174	205.782	3.000	1.179	92.740	24.917	9000.000	9000.000	9000.000	9000.000	370.263	370.859	0.00137
15.2	125.086	206.219	3.000	1.267	101.291	25.084	9000.000	9000.000	9000.000	9000.000	372.804	373.409	0.00147
15.3	123.031	206.116	2.000	1.267	102.986	25.265	9000.000	9000.000	9000.000	9000.000	374.382	374.992	0.00098
15.4	121.000	205.750	2.000	1.267	104.711	25.419	9000.000	9000.000	9000.000	9000.000	375.491	376.108	0.00095
15.5	119.017	205.576	2.000	1.267	106.456	25.635	9000.000	9000.000	9000.000	9000.000	376.943	377.568	0.00095
15.6	117.040	205.550	2.000	1.267	108.255	25.782	9000.000	9000.000	9000.000	9000.000	378.699	379.331	0.00096
15.7	115.126	205.993	2.000	1.503	130.597	25.952	9000.000	9000.000	9000.000	9000.000	381.303	381.945	0.00104
15.8	113.231	206.222	2.000	1.670	147.480	26.182	9000.000	9000.000	9000.000	9000.000	383.534	384.185	0.00108
15.9	111.367	205.967	2.000	1.754	157.500	26.385	9000.000	9000.000	9000.000	9000.000	384.875	385.533	0.00107
16.0	109.536	205.180	1.576	1.851	168.996	26.760	9000.000	9000.000	9000.000	9000.000	385.223	385.885	0.00078
16.1	107.725	204.679	1.000	1.851	171.840	26.965	9000.000	9000.000	9000.000	9000.000	386.111	386.778	0.00047
16.2	105.935	204.313	1.000	1.912	180.555	27.147	9000.000	9000.000	9000.000	9000.000	387.261	387.935	0.00045
16.3	104.171	204.550	1.000	2.046	196.414	27.449	9000.000	9000.000	9000.000	9000.000	389.571	390.255	0.00048
16.4	102.454	204.326	1.000	1.974	192.624	27.699	9000.000	9000.000	9000.000	9000.000	390.990	391.681	0.00047
16.5	100.750	204.350	1.000	1.949	193.453	27.938	9000.000	9000.000	9000.000	9000.000	392.909	393.608	0.00048
16.6	99.083	204.258	1.000	2.038	205.686	28.207	9000.000	9000.000	9000.000	9000.000	394.602	395.309	0.00048
16.7	97.443	203.839	1.000	2.046	209.975	28.489	9000.000	9000.000	9000.000	9000.000	395.669	396.384	0.00046
16.8	95.819	203.343	1.000	2.039	212.777	28.762	9000.000	9000.000	9000.000	9000.000	396.599	397.320	0.00044
16.9	94.220	203.105	1.000	1.949	206.860	29.086	9000.000	9000.000	9000.000	9000.000	398.040	398.769	0.00044
17.0	92.646	202.652	1.000	1.949	210.381	29.314	9000.000	9000.000	9000.000	9000.000	399.064	399.800	0.00042
17.1	91.093	202.001	1.000	2.055	225.655	29.583	9000.000	9000.000	9000.000	9000.000	399.701	400.443	0.00039
17.2	89.569	201.300	1.000	2.082	232.418	29.915	9000.000	9000.000	9000.000	9000.000	400.235	400.984	0.00036
17.3	88.057	200.853	1.000	1.949	221.341	30.084	9000.000	9000.000	9000.000	9000.000	401.287	402.042	0.00035
17.4	86.571	201.047	1.000	1.949	225.135	30.360	9000.000	9000.000	9000.000	9000.000	403.624	404.389	0.00036
17.5	85.107	200.753	1.000	1.949	229.013	30.644	9000.000	9000.000	9000.000	9000.000	404.997	405.770	0.00035
17.6	83.671	200.318	1.000	1.949	232.943	30.903	9000.000	9000.000	9000.000	9000.000	406.083	406.863	0.00034
17.7	82.259	199.828	1.000	2.061	250.589	31.164	9000.000	9000.000	9000.000	9000.000	407.058	407.846	0.00032
17.8	80.867	200.422	1.000	2.199	272.022	31.464	9000.000	9000.000	9000.000	9000.000	410.261	411.060	0.00035
17.9	79.492	201.127	1.154	2.256	283.808	31.732	9000.000	9000.000	9000.000	9000.000	413.716	414.528	0.00046
18.0	78.159	201.550	2.000	2.419	309.487	32.180	9000.000	9000.000	9000.000	9000.000	416.589	417.415	0.00085
18.1	76.844	201.283	2.000	2.436	317.013	32.439	9000.000	9000.000	9000.000	9000.000	418.053	418.887	0.00084
18.2	75.544	200.699	1.744	2.461	325.799	32.783	9000.000	9000.000	9000.000	9000.000	418.872	419.711	0.00069
18.3	74.275	200.878	1.000	2.725	366.934	33.116	9000.000	9000.000	9000.000	9000.000	421.274	422.123	0.00041
18.4	73.027	201.809	1.173	3.054	418.224	33.591	9000.000	9000.000	9000.000	9000.000	425.275	426.138	0.00057
18.5	71.800	203.200	2.000	3.312	461.441	33.950	9000.000	9000.000	9000.000	9000.000	430.277	431.159	0.00116
18.6	70.609	203.741	1.761	3.795	537.613	34.537	9000.000	9000.000	9000.000	9000.000	433.483	434.377	0.00110
18.7	69.433	204.195	1.000	3.991	574.787	35.131	9000.000	9000.000	9000.000	9000.000	436.535	437.438	0.00068
18.8	68.285	203.708	1.000	4.030	590.321	35.563	9000.000	9000.000	9000.000	9000.000	437.564	438.475	0.00065
18.9	67.142	203.318	1.000	4.277	637.137	36.142	9000.000	9000.000	9000.000	9000.000	438.830	439.749	0.00063
19.0	66.029	203.804	1.000	4.579	693.510	36.776	9000.000	9000.000	9000.000	9000.000	441.979	442.912	0.00068
19.1	64.935	204.258	1.000	4.864	749.058	37.428	9000.000	9000.000	9000.000	9000.000	445.075	446.020	0.00073
19.2	63.855	204.301	1.000	4.870	762.767	38.067	9000.000	9000.000	9000.000	9000.000	447.301	448.256	0.00075
19.3	62.795	204.338	1.000	5.226	832.378	38.726	9000.000	9000.000	9000.000	9000.000	449.521	450.487	0.00077
19.4	61.753	204.726	1.000	5.279	855.176	39.448	9000.000	9000.000	9000.000	9000.000	452.528	453.507	0.00082
19.5	60.732	205.212	1.000	5.688	936.495	40.195	9000.000	9000.000	9000.000	9000.000	455.760	456.752	0.00089
19.6	59.732	205.634	1.000	5.338	893.719	40.973	9000.000	9000.000	9000.000	9000.000	458.862	459.867	0.00095
19.7	58.749	205.862	1.000	5.304	902.929	41.607	9000.000	9000.000	9000.000	9000.000	461.549	462.566	0.00100
19.8	57.786	205.750	1.000	4.942	855.059	42.260	9000.000	9000.000	9000.000	9000.000	463.472	464.499	0.00100
19.9	56.831	206.144	0.788	5.323	936.805	43.049	9000.000	9000.000	9000.000	9000.000	466.571	467.610	0.00085
20.0	55.896	205.880	0.000	5.554	993.668	43.587	9000.000	9000.000	9000.000	9000.000	468.181	469.225	0.00000
20.1	54.982	206.703	0.000	5.769	1049.441	44.691	9000.000	9000.000	9000.000	9000.000	472.267	473.326	0.00000
20.2	54.076	207.215	0.000	5.863	1084.312	45.262	9000.000	9000.000	9000.000	9000.000	475.678	476.750	0.00000
20.3	53.196	207.304	0.000	6.240	1173.326	46.015	9000.000	9000.000	9000.000	9000.000	478.114	479.198	0.00000
20.4	52.326	207.741	0.000	6.434	1229.645	46.782	9000.000	9000.000	9000.000	9000.000	481.375	482.473	0.00000
20.5	51.470	208.050	0.000	6.927	1345.998	47.796	9000.000	9000.000	9000.000	9000.000	484.362	485.473	0.00000
20.6	50.633	208.333	0.000	6.923	1367.356	48.703	9000.000	9000.000	9000.000	9000.000	487.290	488.414	0.00000
20.7	49.811	208.675	0.000	7.028	1411.112	49.517	9000.000	9000.000	9000.000	9000.000	490.370	491.507	0.00000
20.8	49.000	208.550	0.000	7.210	1471.429	50.717	9000.000	9000.000	9000.000	9000.000	492.373	493.521	0.00000
20.9	48.206	208.750	0.000	7.527	1561.287	51.440	9000.000	9000.000	9000.000	9000.000	495.145	496.306	0.00000
21.0	47.425	209.350	0.000	7.502	1582.166	52.521	9000.000	9000.000	9000.000	9000.000	498.886	500.062	0.00000
