STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990626
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.970	285.350	15.000	2.460	31.580	5.357	1.137	2.264	2.533	206.666	306.392	311.155	1.76074
2.4	769.700	285.150	14.600	2.626	34.117	5.611	-0.104	1.294	1.298	175.405	307.223	311.873	1.71143
2.5	760.540	284.750	15.000	2.760	36.290	5.870	-1.447	2.084	2.537	145.226	307.840	312.564	1.73213
2.6	751.500	283.950	27.000	2.730	36.327	6.126	-1.926	2.556	3.200	143.001	308.022	316.156	2.98832
2.7	742.480	283.650	15.000	2.640	35.557	6.384	-1.334	5.269	5.435	165.792	308.757	313.287	1.64653
2.8	733.610	283.740	14.000	2.810	38.304	6.665	-0.766	6.348	6.394	173.120	309.914	314.242	1.56530
2.9	724.800	283.050	14.000	3.090	42.632	6.963	0.977	4.597	4.700	191.999	310.226	314.425	1.51132
3.0	716.130	282.250	14.000	3.180	44.405	7.267	1.660	4.822	5.100	198.996	310.412	314.453	1.44777
3.1	707.550	281.500	14.000	3.220	45.509	7.566	1.802	5.090	5.400	199.495	310.652	314.555	1.39136
3.2	699.020	280.850	15.000	3.014	43.118	7.835	2.332	4.870	5.400	205.587	311.007	315.067	1.44243
3.3	690.540	280.310	16.000	2.570	37.217	8.068	2.785	4.457	5.256	212.000	311.490	315.727	1.50008
3.4	682.150	279.600	16.000	2.280	33.424	8.284	2.462	4.178	4.849	210.510	311.785	315.886	1.44498
3.5	673.880	279.060	16.000	2.200	32.647	8.493	3.487	4.980	6.079	215.000	312.266	316.282	1.40835
3.6	665.710	278.550	16.688	2.140	32.146	8.699	3.215	5.220	6.131	211.629	312.780	316.886	1.43452
3.7	657.530	277.850	17.000	2.096	31.877	8.901	3.047	4.284	5.257	215.422	313.094	317.144	1.40804
3.8	649.500	277.500	17.000	2.060	31.717	9.100	2.436	4.136	4.800	210.497	313.796	317.814	1.39058
3.9	641.590	276.910	15.000	2.050	31.952	9.300	3.250	4.267	5.364	217.295	314.224	317.695	1.19103
4.0	633.740	276.210	14.000	2.070	32.663	9.499	3.876	3.615	5.300	226.995	314.531	317.675	1.07043
4.1	625.900	275.350	13.000	2.000	31.954	9.695	3.887	4.169	5.700	222.995	314.665	317.469	0.94604
4.2	618.160	274.440	13.000	1.980	32.031	9.891	4.683	3.909	6.100	230.148	314.739	317.415	0.89682
4.3	610.500	273.920	13.333	2.000	32.760	10.079	4.034	3.228	5.167	231.333	315.260	317.949	0.89682
4.4	602.950	273.340	36.875	1.837	30.467	10.259	4.777	1.821	5.112	249.133	315.710	322.752	2.40736
4.5	595.500	272.950	13.000	1.835	30.814	10.434	4.379	3.242	5.449	233.486	316.378	318.913	0.83517
4.6	588.070	272.410	50.000	1.690	28.738	10.595	4.936	4.444	6.642	228.003	316.883	326.063	3.12638
4.7	580.810	271.740	49.143	1.610	27.720	10.751	4.939	4.817	6.899	225.716	317.224	325.960	2.96119
4.8	573.540	271.050	55.000	1.526	26.607	10.903	3.107	6.914	7.580	204.198	317.556	326.990	3.18882
4.9	566.330	270.440	48.091	1.510	26.663	11.055	3.605	6.222	7.191	210.088	317.985	326.021	2.69841
5.0	559.250	269.650	56.000	1.560	27.895	11.207	3.731	4.952	6.200	216.996	318.194	327.145	2.99929
5.1	552.170	268.970	57.941	1.461	26.459	11.351	2.963	5.108	5.905	210.117	318.546	327.494	2.98635
5.2	545.230	268.210	56.000	1.430	26.227	11.494	1.852	4.271	4.655	203.443	318.792	327.105	2.75982
5.3	538.330	267.790	50.783	1.420	26.378	11.638	2.092	3.454	4.038	211.202	319.450	326.892	2.45535
5.4	531.520	267.350	46.615	1.434	26.979	11.785	2.249	3.185	3.899	215.227	320.083	326.817	2.20757
5.5	524.730	267.120	42.000	1.467	27.957	11.931	1.314	3.423	3.667	201.000	320.981	327.062	1.97982
5.6	518.080	266.900	37.000	1.440	27.795	12.075	0.565	2.332	2.399	193.619	321.884	327.262	1.73716
5.7	511.500	266.380	32.667	1.410	27.566	12.215	-0.202	3.160	3.166	176.342	322.429	327.093	1.49278
5.8	505.030	266.450	26.143	1.390	27.523	12.357	1.016	4.163	4.285	193.715	323.685	327.534	1.21661
5.9	498.550	265.980	21.000	1.380	27.680	12.497	2.206	3.574	4.200	211.684	324.305	327.377	0.95486
6.0	492.140	265.340	21.000	1.379	28.020	12.634	2.640	3.137	4.100	220.083	324.719	327.701	0.92066
6.1	485.870	264.630	22.000	1.328	27.332	12.765	3.121	2.810	4.200	228.002	325.035	328.043	0.92458
6.2	479.670	263.850	24.000	1.250	26.060	12.890	3.442	2.577	4.300	233.178	325.265	328.399	0.96134
6.3	473.470	263.250	22.474	1.185	25.028	13.009	3.816	2.385	4.500	237.995	325.730	328.598	0.87010
6.4	467.370	262.950	16.000	1.148	24.563	13.128	4.150	2.207	4.700	241.996	326.563	328.649	0.61293
6.5	461.350	262.650	10.625	1.174	25.447	13.250	4.992	1.455	5.200	253.750	327.397	328.842	0.40272
6.6	455.350	262.290	5.353	1.183	25.980	13.369	5.235	0.829	5.300	261.002	328.170	328.991	0.19981
6.7	449.510	261.380	4.000	1.150	25.583	13.488	5.939	1.262	6.072	258.003	328.236	328.878	0.14070
6.8	443.630	260.580	5.000	1.157	26.080	13.607	6.294	0.256	6.299	267.671	328.461	329.192	0.16717
6.9	437.840	259.750	6.000	1.137	25.968	13.722	7.525	0.168	7.527	268.721	328.642	329.451	0.19013
7.0	432.170	258.880	8.000	1.090	25.222	13.835	8.263	-0.241	8.267	271.671	328.760	329.729	0.23937
7.1	426.440	258.020	13.273	1.070	25.091	13.950	8.062	-0.422	8.073	272.996	328.916	330.323	0.37525
7.2	420.830	257.100	13.000	1.115	26.495	14.073	7.354	0.000	7.354	270.000	328.981	330.301	0.34537
7.3	415.230	256.030	16.000	1.220	29.381	14.201	6.485	0.000	6.485	270.000	328.865	330.349	0.39435
7.4	409.790	255.230	16.000	1.242	30.308	14.334	6.299	-0.090	6.300	270.819	329.071	330.498	0.37386
7.5	404.310	254.070	18.000	1.268	31.362	14.470	7.628	0.510	7.645	266.175	328.834	330.310	0.38678
7.6	398.880	252.910	20.000	1.280	32.090	14.609	9.435	2.608	9.789	254.548	328.596	330.106	0.39490
7.7	393.540	252.350	22.889	1.331	33.821	14.755	9.665	4.103	10.500	246.998	329.129	330.784	0.43675
7.8	388.250	251.680	21.000	1.407	36.240	14.910	9.739	3.353	10.300	251.002	329.523	331.014	0.38354
7.9	383.020	250.920	19.000	1.482	38.692	15.072	9.058	4.467	10.100	243.750	329.800	331.122	0.32949
8.0	377.840	250.130	19.000	1.542	40.811	15.236	8.732	4.449	9.800	243.001	330.039	331.312	0.31194
8.1	372.670	249.250	21.385	1.472	39.499	15.388	8.329	3.816	9.162	245.385	330.171	331.510	0.32970
8.2	367.590	248.650	27.000	1.340	36.454	15.527	7.500	3.155	8.137	247.185	330.666	332.248	0.40040
8.3	362.610	248.550	27.000	1.242	34.252	15.658	6.720	2.852	7.300	247.003	331.820	333.418	0.40236
8.4	357.680	248.410	17.556	1.180	32.990	15.784	6.083	3.575	7.056	239.557	332.929	334.068	0.26199
8.5	352.750	247.450	18.000	1.110	31.467	15.903	5.709	4.102	7.030	234.302	332.956	334.062	0.25023
8.6	347.860	246.620	18.000	1.060	30.472	16.016	6.165	3.521	7.100	240.268	333.161	334.226	0.23568
8.7	343.100	245.730	17.000	1.010	29.437	16.125	6.097	2.195	6.480	250.200	333.264	334.243	0.20838
8.8	338.350	245.070	18.000	0.980	28.964	16.231	5.887	1.598	6.100	254.813	333.692	334.686	0.21081
8.9	333.670	244.220	17.000	0.943	28.261	16.334	7.119	0.456	7.134	266.335	333.856	334.775	0.18692
9.0	329.080	243.250	17.000	0.950	28.868	16.440	8.047	-0.360	8.055	272.562	333.845	334.724	0.17345
9.1	324.400	242.310	17.000	0.930	28.668	16.542	8.640	-1.017	8.700	276.713	333.914	334.758	0.16136
9.2	319.930	241.180	18.000	0.920	28.756	16.646	8.955	-1.418	9.067	278.998	333.673	334.504	0.15598
9.3	315.350	240.360	20.000	0.910	28.857	16.747	8.988	-1.424	9.100	279.003	333.907	334.768	0.16284
9.4	310.900	239.250	23.000	0.890	28.627	16.845	8.714	-1.225	8.800	278.002	333.713	334.609	0.17106
9.5	306.530	238.290	26.813	0.880	28.708	16.944	7.806	-0.435	7.818	273.190	333.717	334.666	0.18460
9.6	302.200	237.450	27.000	0.880	29.120	17.045	7.977	1.407	8.100	259.997	333.891	334.809	0.17397
9.7	297.840	236.550	25.077	0.880	29.546	17.146	8.885	0.633	8.908	265.925	334.005	334.846	0.15029
9.8	293.520	235.770	23.000	0.870	29.640	17.244	9.171	0.281	9.175	268.245	334.292	335.067	0.12966
9.9	289.320	234.930	23.000	0.850	29.379	17.342	11.824	0.999	11.866	265.171	334.472	335.222	0.12115
10.0	285.120	234.110	24.000	0.860	30.163	17.441	14.236	0.000	14.236	270.000	334.695	335.441	0.11832
10.1	281.020	233.280	25.000	0.860	30.603	17.542	14.028	-0.245	14.030	271.001	334.888	335.628	0.11515
10.2	276.860	232.340	25.000	0.860	31.063	17.642	12.890	0.000	12.890	270.000	334.958	335.672	0.10639
10.3	272.800	231.400	25.500	0.860	31.525	17.740	11.384	0.597	11.400	266.998	335.010	335.707	0.10017
10.4	268.840	230.560	26.000	0.840	31.245	17.838	9.600	1.520	9.720	261.003	335.187	335.871	0.09516
10.5	264.920	229.600	26.000	0.840	31.708	17.935	8.074	3.024	8.622	249.467	335.191	335.853	0.08752
10.6	261.000	228.750	27.000	0.820	31.418	18.030	9.613	5.550	11.100	240.000	335.371	336.027	0.08450
10.7	257.130	227.670	30.000	0.790	30.724	18.117	11.731	6.476	13.400	241.099	335.211	335.875	0.08517
10.8	253.230	227.100	29.462	0.655	25.866	18.200	12.179	8.848	15.054	234.002	335.830	336.481	0.08000
10.9	249.470	226.250	28.000	0.750	30.064	18.289	12.054	8.758	14.900	233.999	336.002	336.623	0.07056
11.0	245.720	225.710	24.556	0.740	30.116	18.378	11.822	8.143	14.355	235.441	336.649	337.235	0.05932
11.1	241.990	225.150	15.385	0.730	30.167	18.464	11.822	7.498	13.999	237.615	337.280	337.783	0.03555
11.2	238.400	224.150	12.000	0.730	30.621	18.551	12.000	7.210	13.999	239.001	337.215	337.683	0.02528
11.3	234.780	223.350	10.000	0.720	30.667	18.640	12.674	6.739	14.354	242.000	337.479	337.931	0.01962
11.4	231.150	222.550	10.000	0.716	30.976	18.725	14.854	6.305	16.137	247.000	337.766	338.217	0.01826
11.5	227.720	222.000	10.000	0.730	32.057	18.813	15.928	5.941	17.000	249.545	338.369	338.822	0.01745
11.6	224.230	221.160	10.000	0.711	31.709	18.905	15.823	6.717	17.190	246.998	338.575	339.028	0.01615
11.7	220.700	220.650	9.000	0.760	34.436	19.001	17.305	7.346	18.800	246.999	339.324	339.774	0.01395
11.8	217.350	220.020	9.692	0.830	38.187	19.105	17.213	7.307	18.700	246.999	339.833	340.288	0.01422
11.9	214.000	219.350	8.000	0.870	40.654	19.218	16.767	7.818	18.500	245.002	340.300	340.748	0.01106
12.0	210.680	218.750	8.000	0.967	45.899	19.342	16.102	7.415	17.727	245.274	340.884	341.335	0.01050
12.1	207.460	218.140	8.000	1.070	51.576	19.478	15.401	8.537	17.609	241.000	341.428	341.882	0.00995
12.2	204.150	217.130	7.000	1.070	52.412	19.609	15.864	9.159	18.318	240.000	341.408	341.858	0.00788
12.3	200.990	216.430	8.000	1.070	53.236	19.745	16.335	8.685	18.500	242.001	341.823	342.280	0.00844
12.4	197.870	215.220	8.000	1.130	57.108	19.888	15.889	8.807	18.167	241.001	341.430	341.887	0.00744
12.5	194.740	214.200	10.000	1.140	58.540	20.029	15.161	8.217	17.245	241.543	341.359	341.823	0.00839
12.6	191.650	213.550	11.000	1.100	57.396	20.168	14.870	7.377	16.599	243.614	341.877	342.348	0.00868
12.7	188.620	213.150	11.000	1.100	58.318	20.306	14.740	9.942	17.780	236.001	342.789	343.264	0.00841
12.8	185.610	212.590	11.636	1.080	58.187	20.445	15.695	11.403	19.400	234.000	343.458	343.939	0.00845
12.9	182.630	212.620	13.000	1.090	59.684	20.588	15.701	12.267	19.925	232.000	345.094	345.587	0.00963
13.0	179.770	212.750	13.000	1.210	67.308	20.747	14.017	8.704	16.500	238.161	346.861	347.362	0.00994
13.1	176.850	212.650	11.000	1.254	70.908	20.906	12.676	3.546	13.163	254.372	348.319	348.820	0.00845
13.2	174.050	212.250	10.000	1.265	72.680	21.066	13.058	2.776	13.350	257.998	349.248	349.750	0.00744
13.3	171.240	211.370	9.000	1.230	71.829	21.225	13.646	3.458	14.077	255.780	349.416	349.918	0.00612
13.4	168.480	210.500	9.000	1.255	74.490	21.385	14.541	1.389	14.607	264.543	349.592	350.097	0.00559
13.5	165.780	209.970	8.000	1.250	75.401	21.545	16.628	-0.581	16.638	272.001	350.320	350.827	0.00473
13.6	163.100	209.380	7.000	1.250	76.640	21.706	16.897	-0.295	16.900	271.000	350.962	351.470	0.00391
13.7	160.460	208.610	7.000	1.246	77.652	21.866	15.224	-0.360	15.228	271.355	351.300	351.812	0.00362
13.8	157.850	207.830	7.000	1.230	77.922	22.027	14.463	-0.758	14.483	273.000	351.625	352.141	0.00333
13.9	155.270	206.780	7.000	1.237	79.668	22.184	14.329	-1.422	14.399	275.667	351.495	352.013	0.00297
14.0	152.730	205.980	7.000	1.180	77.261	22.339	13.421	-1.886	13.553	277.999	351.784	352.306	0.00273
14.1	150.190	204.940	7.000	1.170	77.901	22.494	12.548	-1.287	12.614	275.856	351.684	352.209	0.00243
14.2	147.720	204.060	7.900	1.189	80.490	22.647	13.241	-1.135	13.290	274.899	351.831	352.362	0.00248
14.3	145.320	203.290	8.000	1.190	81.888	22.806	13.347	-2.022	13.499	278.615	352.143	352.678	0.00231
14.4	142.850	202.480	9.000	1.160	81.204	22.957	11.833	-2.300	12.054	281.000	352.457	352.997	0.00238
14.5	140.460	201.550	9.000	1.100	78.314	23.104	11.953	-2.541	12.220	282.001	352.528	353.072	0.00214
14.6	138.090	200.700	9.000	1.090	78.934	23.248	12.226	-2.376	12.455	280.998	352.747	353.295	0.00194
14.7	135.780	199.850	10.000	1.070	78.804	23.396	11.857	-2.091	12.040	280.001	352.945	353.498	0.00195
14.8	133.450	199.450	10.000	1.110	83.177	23.549	11.655	-1.277	11.725	276.253	353.979	354.539	0.00188
14.9	131.180	199.120	10.000	1.150	87.666	23.706	12.303	1.018	12.345	265.270	355.125	355.691	0.00183
15.0	128.950	200.150	10.000	1.160	89.957	23.863	14.512	4.951	15.333	251.162	358.710	359.287	0.00214
15.1	126.760	200.150	11.200	1.170	92.300	24.022	16.572	7.378	18.140	246.001	360.464	361.050	0.00244
15.2	124.640	200.680	11.000	1.213	97.320	24.184	17.185	8.493	19.169	243.701	363.159	363.755	0.00262
15.3	122.580	202.060	12.000	1.251	102.056	24.356	18.302	13.353	22.655	233.886	367.396	368.008	0.00350
15.4	120.500	202.350	12.000	1.300	107.884	24.533	17.810	13.420	22.300	233.002	369.721	370.343	0.00369
15.5	118.450	202.650	11.000	1.320	111.439	24.708	15.781	13.241	20.600	230.002	372.084	372.714	0.00359
15.6	116.520	202.750	10.000	1.374	117.920	24.896	14.744	13.749	20.160	227.000	374.013	374.650	0.00336
15.7	114.530	202.650	9.000	1.400	122.239	25.084	13.887	11.653	18.128	229.999	375.668	376.311	0.00303
15.8	112.620	202.550	8.000	1.430	126.976	25.273	14.099	8.810	16.625	238.000	377.285	377.935	0.00271
15.9	110.760	202.150	7.000	1.450	130.914	25.468	14.136	7.202	15.865	243.002	378.331	378.985	0.00228
16.0	108.890	201.590	6.000	1.456	133.713	25.664	13.242	5.621	14.386	247.000	379.117	379.775	0.00185
16.1	107.040	200.850	7.000	1.440	134.529	25.854	13.166	3.528	13.630	254.999	379.573	380.238	0.00199
16.2	105.250	200.220	8.000	1.407	133.682	26.037	13.797	2.371	13.999	260.249	380.205	380.876	0.00212
16.3	103.500	199.450	9.000	1.370	132.367	26.221	13.334	2.112	13.500	261.000	380.556	381.233	0.00219
16.4	101.740	198.490	10.800	1.342	131.905	26.403	13.645	2.652	13.900	259.001	380.579	381.262	0.00234
16.5	99.983	197.940	4.000	1.310	131.022	26.586	14.141	2.749	14.406	258.999	381.412	382.095	0.00082
16.6	98.217	197.850	4.000	1.290	131.342	26.755	14.958	3.179	15.292	258.002	383.179	383.870	0.00082
16.7	96.588	197.180	4.000	1.270	131.486	26.931	15.523	4.159	16.070	255.001	383.705	384.402	0.00076
16.8	94.906	197.050	4.312	1.267	133.501	27.102	16.072	3.416	16.431	258.001	385.375	386.081	0.00082
16.9	93.280	196.910	4.000	1.254	134.434	27.275	16.643	2.935	16.900	259.999	387.002	387.715	0.00076
17.0	91.700	197.450	4.000	1.300	141.767	27.460	15.622	3.895	16.100	256.000	389.956	390.680	0.00083
17.1	90.080	197.550	4.000	1.336	148.313	27.635	14.359	5.226	15.280	250.001	392.139	392.873	0.00086
17.2	88.600	197.850	3.000	1.350	152.370	27.834	12.335	5.236	13.400	247.000	394.592	395.335	0.00068
17.3	87.017	197.850	3.000	1.439	165.370	28.032	13.065	3.746	13.591	254.001	396.624	397.376	0.00070
17.4	85.545	197.780	3.000	1.500	175.346	28.245	14.249	4.630	14.982	251.999	398.415	399.176	0.00070
17.5	84.067	198.520	3.000	1.607	191.157	28.475	15.478	6.784	16.899	246.332	401.896	402.669	0.00079
17.6	82.658	199.250	3.000	1.833	221.757	28.732	14.876	7.716	16.758	242.585	405.321	406.106	0.00089
17.7	81.278	199.890	3.778	2.037	250.621	29.030	13.868	7.687	15.856	241.000	408.577	409.376	0.00124
17.8	79.878	201.170	3.000	2.310	289.191	29.341	12.406	5.992	13.777	244.220	413.234	414.047	0.00119
17.9	78.560	201.210	3.000	2.440	310.591	29.674	12.375	5.876	13.699	244.600	415.279	416.102	0.00122
18.0	77.225	201.050	2.000	2.475	320.492	30.015	11.331	7.011	13.325	238.253	416.980	417.809	0.00081
18.1	75.927	200.750	2.000	2.627	345.990	30.370	8.785	5.766	10.508	236.721	418.373	419.210	0.00079
18.2	74.670	201.110	2.000	2.763	370.028	30.747	7.869	3.291	8.529	247.304	421.121	421.970	0.00084
18.3	73.423	202.330	1.000	2.921	397.832	31.205	10.359	2.970	10.776	254.002	425.712	426.574	0.00050
18.4	72.147	203.280	1.000	3.693	511.872	31.702	10.710	4.385	11.573	247.734	429.853	430.729	0.00058
18.5	70.980	203.450	1.000	4.030	567.766	32.248	10.214	6.995	12.380	235.595	432.215	433.102	0.00060
18.6	69.768	203.350	4.684	4.008	574.475	32.777	9.592	9.043	13.183	226.687	434.127	435.036	0.00284
18.7	68.600	204.050	1.000	3.935	573.615	33.291	5.878	8.090	10.000	216.001	437.721	438.632	0.00068
18.8	67.467	204.980	1.000	3.893	577.023	33.802	4.813	4.987	6.931	223.983	441.807	442.732	0.00078
18.9	66.357	205.450	1.000	3.910	589.237	34.357	6.596	2.252	6.970	251.149	444.918	445.855	0.00084
19.0	65.233	206.030	1.000	4.330	663.774	34.923	8.174	1.862	8.383	257.167	448.350	449.301	0.00092
19.1	64.200	207.850	1.000	4.660	725.857	35.560	7.609	2.472	8.000	252.002	454.372	455.343	0.00117
19.2	63.112	207.960	1.000	4.780	757.384	36.149	7.723	3.757	8.588	244.059	456.831	457.813	0.00121
19.3	62.145	207.950	1.000	4.903	788.961	36.806	7.002	4.723	8.446	235.999	458.823	459.815	0.00123
19.4	61.108	207.900	1.000	4.983	815.442	37.456	5.863	3.460	6.808	239.453	460.916	461.919	0.00124
19.5	60.133	207.850	1.000	5.273	876.890	38.167	5.352	1.402	5.533	255.321	462.921	463.934	0.00125
19.6	59.158	208.350	1.000	5.741	970.452	38.967	3.630	0.575	3.675	260.999	466.201	467.227	0.00136
19.7	58.130	208.350	1.000	5.834	1003.613	39.707	1.476	1.078	1.828	233.857	468.534	469.573	0.00138
19.8	57.224	208.050	1.000	6.104	1066.685	40.468	-0.677	0.401	0.787	120.639	469.958	471.005	0.00135
19.9	56.333	208.250	1.000	6.190	1098.823	41.312	-0.279	-1.643	1.667	9.638	472.517	473.576	0.00141
20.0	55.383	208.430	1.000	6.393	1154.325	42.118	0.441	-2.680	2.716	350.656	475.222	476.293	0.00146
20.1	54.512	208.060	1.000	6.490	1190.564	42.952	1.455	-3.170	3.488	335.345	476.525	477.605	0.00142
20.2	53.633	208.220	1.000	6.517	1215.110	43.863	4.400	-2.641	5.132	300.973	479.105	480.197	0.00147
20.3	52.693	208.350	1.000	6.541	1241.341	44.646	5.614	-1.483	5.807	284.797	481.825	482.930	0.00152
20.4	51.900	208.450	1.000	6.550	1262.042	45.562	6.577	1.278	6.700	259.004	484.143	485.259	0.00157
20.5	51.010	208.550	1.000	6.876	1347.971	46.452	5.696	4.402	7.199	232.302	486.767	487.896	0.00161
20.6	50.200	209.700	1.000	7.210	1436.255	47.410	3.786	5.406	6.600	215.005	491.688	492.836	0.00189
20.7	49.380	209.850	1.000	7.548	1528.554	48.429	3.031	4.851	5.720	211.998	494.353	495.515	0.00196
20.8	48.558	210.290	1.000	7.837	1613.946	49.354	3.732	5.972	7.042	212.002	497.764	498.941	0.00210
20.9	47.850	210.800	1.000	8.120	1696.970	50.435	2.726	6.119	6.699	204.013	501.063	502.254	0.00227
21.0	47.067	211.680	11.667	8.497	1805.299	51.516	-0.531	3.050	3.096	170.124	505.525	506.898	0.02996
21.1	46.311	212.250	19.842	8.414	1816.847	52.691	-1.164	1.253	1.710	137.109	509.230	510.771	0.05547
21.2	45.517	212.630	1.000	8.810	1935.541	53.797	0.775	0.601	0.981	232.207	512.661	513.903	0.00298
21.3	44.800	212.970	1.000	8.847	1974.777	54.958	1.055	-0.569	1.199	298.340	515.808	517.065	0.00315
21.4	44.083	213.050	1.000	9.402	2132.795	56.120	0.803	-1.167	1.417	325.469	518.379	519.649	0.00323
21.5	43.400	213.150	1.000	9.460	2179.724	57.263	1.855	-0.849	2.040	294.593	520.934	522.217	0.00332
21.6	42.744	213.150	1.000	9.563	2237.273	58.562	2.567	-1.252	2.856	296.000	523.199	524.494	0.00337
21.7	42.017	213.250	1.000	9.630	2291.929	59.775	4.730	-1.816	5.067	291.003	526.008	527.318	0.00347
21.8	41.353	213.550	1.000	9.675	2339.613	60.942	5.812	-2.001	6.147	288.998	529.143	530.469	0.00366
21.9	40.733	213.780	1.000	9.910	2432.917	62.220	6.150	-1.998	6.466	287.998	531.997	533.338	0.00382
22.0	40.082	214.070	1.000	10.197	2544.035	63.473	6.208	-1.074	6.300	279.815	535.169	536.526	0.00401
22.1	39.470	214.450	1.000	10.452	2648.087	64.906	6.756	0.190	6.759	268.389	538.474	539.847	0.00426
22.2	38.800	214.850	1.000	10.760	2773.196	66.248	7.995	0.279	8.000	268.001	542.116	543.506	0.00455
22.3	38.200	215.590	1.000	11.061	2895.550	67.649	6.724	-0.031	6.724	270.264	546.403	547.814	0.00504
