STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960712
Launch Time (UTC)                : 23:28
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.397	280.650	2.000	2.533	32.752	5.999	9000.000	9000.000	9000.000	9000.000	301.962	302.480	0.17117
2.4	763.993	280.553	3.000	2.628	34.393	6.247	9000.000	9000.000	9000.000	9000.000	302.912	303.669	0.25821
2.5	754.726	280.087	2.370	2.533	33.562	6.482	9000.000	9000.000	9000.000	9000.000	303.462	304.067	0.20000
2.6	745.567	279.617	2.000	2.631	35.289	6.731	9000.000	9000.000	9000.000	9000.000	304.007	304.523	0.16525
2.7	736.524	279.038	2.000	2.631	35.722	6.986	9000.000	9000.000	9000.000	9000.000	304.434	304.942	0.16063
2.8	727.565	278.662	1.000	2.544	34.970	7.243	9000.000	9000.000	9000.000	9000.000	305.085	305.376	0.07918
2.9	718.668	278.382	1.000	2.492	34.679	7.493	9000.000	9000.000	9000.000	9000.000	305.850	306.143	0.07861
3.0	709.903	277.674	1.000	2.362	33.268	7.729	9000.000	9000.000	9000.000	9000.000	306.140	306.429	0.07569
3.1	701.227	277.168	1.000	2.338	33.342	7.909	9000.000	9000.000	9000.000	9000.000	306.654	306.942	0.07392
3.2	692.655	276.659	1.000	2.329	33.627	8.185	9000.000	9000.000	9000.000	9000.000	307.165	307.452	0.07217
3.3	684.146	276.061	1.000	2.328	34.023	8.405	9000.000	9000.000	9000.000	9000.000	307.582	307.866	0.07001
3.4	675.682	276.626	1.000	2.436	36.053	8.642	9000.000	9000.000	9000.000	9000.000	309.307	309.606	0.07383
3.5	667.400	276.317	1.000	2.436	36.500	8.878	9000.000	9000.000	9000.000	9000.000	310.048	310.349	0.07312
3.6	659.229	275.685	1.000	2.436	36.952	9.111	9000.000	9000.000	9000.000	9000.000	310.427	310.725	0.07075
3.7	651.045	275.150	1.000	2.250	34.557	9.328	9000.000	9000.000	9000.000	9000.000	310.929	311.225	0.06893
3.8	643.041	274.650	1.000	2.046	31.818	9.544	9000.000	9000.000	9000.000	9000.000	311.459	311.755	0.06731
3.9	635.064	274.339	1.321	1.949	30.690	9.727	9000.000	9000.000	9000.000	9000.000	312.215	312.573	0.08799
4.0	627.218	273.659	23.455	1.949	31.074	9.931	9000.000	9000.000	9000.000	9000.000	312.546	316.938	1.50600
4.1	619.416	272.772	26.594	1.949	31.465	10.111	9000.000	9000.000	9000.000	9000.000	312.645	317.382	1.62030
4.2	611.679	272.054	30.964	1.949	31.863	10.303	9000.000	9000.000	9000.000	9000.000	312.940	318.247	1.81234
4.3	604.081	271.498	25.484	1.949	32.264	10.503	9000.000	9000.000	9000.000	9000.000	313.415	317.703	1.44992
4.4	596.490	271.080	27.200	1.949	32.675	10.693	9000.000	9000.000	9000.000	9000.000	314.062	318.566	1.51894
4.5	589.026	270.347	29.065	1.949	33.089	10.888	9000.000	9000.000	9000.000	9000.000	314.337	318.970	1.55654
4.6	581.588	269.723	43.346	1.851	31.827	11.072	9000.000	9000.000	9000.000	9000.000	314.749	321.397	2.24374
4.7	574.314	269.550	48.643	1.691	29.443	11.248	9000.000	9000.000	9000.000	9000.000	315.677	323.149	2.51739
4.8	567.080	269.340	47.900	1.549	27.318	11.406	9000.000	9000.000	9000.000	9000.000	316.572	323.940	2.47143
4.9	559.925	269.100	45.750	1.461	26.093	11.552	9000.000	9000.000	9000.000	9000.000	317.436	324.472	2.34815
5.0	552.805	268.366	45.459	1.461	26.429	11.699	9000.000	9000.000	9000.000	9000.000	317.727	324.459	2.23562
5.1	545.827	267.732	46.727	1.390	25.473	11.841	9000.000	9000.000	9000.000	9000.000	318.125	324.832	2.21803
5.2	538.904	267.261	47.893	1.364	25.311	11.980	9000.000	9000.000	9000.000	9000.000	318.722	325.467	2.22155
5.3	532.068	266.660	48.000	1.267	23.813	12.109	9000.000	9000.000	9000.000	9000.000	319.163	325.735	2.15387
5.4	525.294	266.016	49.000	1.267	24.120	12.238	9000.000	9000.000	9000.000	9000.000	319.557	326.053	2.11966
5.5	518.571	265.174	50.000	1.267	24.433	12.359	9000.000	9000.000	9000.000	9000.000	319.716	326.038	2.05292
5.6	511.900	264.558	51.000	1.267	24.751	12.496	9000.000	9000.000	9000.000	9000.000	320.153	326.409	2.02234
5.7	505.333	263.965	51.000	1.176	23.276	12.620	9000.000	9000.000	9000.000	9000.000	320.611	326.693	1.95599
5.8	498.863	263.155	52.000	1.267	25.398	12.716	9000.000	9000.000	9000.000	9000.000	320.803	326.728	1.89597
5.9	492.374	262.644	55.057	1.169	23.742	12.867	9000.000	9000.000	9000.000	9000.000	321.377	327.503	1.95369
6.0	486.041	262.126	57.000	1.169	24.052	12.987	9000.000	9000.000	9000.000	9000.000	321.928	328.120	1.96685
6.1	479.706	261.479	53.765	1.169	24.369	13.105	9000.000	9000.000	9000.000	9000.000	322.336	327.998	1.78574
6.2	473.497	260.674	54.382	1.169	24.689	13.228	9000.000	9000.000	9000.000	9000.000	322.537	328.007	1.71567
6.3	467.300	260.050	55.000	1.169	25.016	13.350	9000.000	9000.000	9000.000	9000.000	322.975	328.335	1.67244
6.4	461.203	259.303	52.382	1.169	25.347	13.472	9000.000	9000.000	9000.000	9000.000	323.254	328.163	1.51980
6.5	455.160	258.587	52.367	1.169	25.683	13.590	9000.000	9000.000	9000.000	9000.000	323.575	328.295	1.45234
6.6	449.186	258.007	50.000	1.169	26.025	13.714	9000.000	9000.000	9000.000	9000.000	324.067	328.458	1.34032
6.7	443.267	257.083	53.667	1.169	26.372	13.834	9000.000	9000.000	9000.000	9000.000	324.129	328.574	1.35143
6.8	437.393	256.402	56.828	1.089	24.890	13.953	9000.000	9000.000	9000.000	9000.000	324.500	329.026	1.37096
6.9	431.590	256.234	50.968	1.088	25.200	14.074	9000.000	9000.000	9000.000	9000.000	325.524	329.621	1.22878
7.0	425.906	255.720	49.576	1.169	27.448	14.190	9000.000	9000.000	9000.000	9000.000	326.100	329.999	1.16077
7.1	420.256	254.856	52.000	1.072	25.508	14.306	9000.000	9000.000	9000.000	9000.000	326.237	330.115	1.14824
7.2	414.630	254.315	45.650	1.169	28.194	14.436	9000.000	9000.000	9000.000	9000.000	326.797	330.142	0.97638
7.3	409.085	253.802	45.825	1.169	28.576	14.553	9000.000	9000.000	9000.000	9000.000	327.391	330.672	0.95141
7.4	403.625	253.125	42.000	1.230	30.483	14.691	9000.000	9000.000	9000.000	9000.000	327.770	330.690	0.83462
7.5	398.218	252.202	44.159	1.267	31.817	14.830	9000.000	9000.000	9000.000	9000.000	327.831	330.725	0.82221
7.6	392.839	251.367	47.222	1.207	30.725	14.956	9000.000	9000.000	9000.000	9000.000	328.014	330.945	0.82959
7.7	387.500	250.550	48.000	1.169	30.168	15.087	9000.000	9000.000	9000.000	9000.000	328.224	331.064	0.79686
7.8	382.255	249.914	52.909	1.169	30.582	15.209	9000.000	9000.000	9000.000	9000.000	328.665	331.667	0.84248
7.9	377.065	249.096	54.848	1.169	31.003	15.332	9000.000	9000.000	9000.000	9000.000	328.867	331.824	0.82448
8.0	371.937	248.173	57.000	1.144	30.760	15.460	9000.000	9000.000	9000.000	9000.000	328.929	331.824	0.80109
8.1	366.813	247.327	57.744	1.072	29.225	15.574	9000.000	9000.000	9000.000	9000.000	329.106	331.890	0.76347
8.2	361.800	246.150	57.000	1.169	32.311	15.702	9000.000	9000.000	9000.000	9000.000	328.826	331.372	0.68804
8.3	356.800	245.230	57.360	1.169	32.764	15.834	9000.000	9000.000	9000.000	9000.000	328.898	331.318	0.64647
8.4	351.862	244.280	56.000	1.169	33.224	15.965	9000.000	9000.000	9000.000	9000.000	328.927	331.160	0.58704
8.5	346.937	243.601	56.744	1.169	33.695	16.061	9000.000	9000.000	9000.000	9000.000	329.333	331.510	0.56704
8.6	342.120	242.950	58.200	1.247	36.459	16.224	9000.000	9000.000	9000.000	9000.000	329.763	331.914	0.55562
8.7	337.330	242.111	59.000	1.267	37.560	16.360	9000.000	9000.000	9000.000	9000.000	329.947	332.018	0.52874
8.8	332.588	241.235	61.382	1.169	35.149	16.490	9000.000	9000.000	9000.000	9000.000	330.081	332.114	0.51428
8.9	327.889	240.380	62.000	1.169	35.652	16.623	9000.000	9000.000	9000.000	9000.000	330.247	332.196	0.48642
9.0	323.277	239.544	62.000	1.169	36.161	16.760	9000.000	9000.000	9000.000	9000.000	330.429	332.284	0.45603
9.1	318.708	238.929	62.000	1.072	33.636	16.882	9000.000	9000.000	9000.000	9000.000	330.920	332.717	0.43634
9.2	314.152	238.047	57.290	1.072	34.124	17.001	9000.000	9000.000	9000.000	9000.000	331.053	332.651	0.37617
9.3	309.670	237.075	54.000	1.038	33.506	17.119	9000.000	9000.000	9000.000	9000.000	331.053	332.492	0.32754
9.4	305.214	236.239	53.000	0.979	32.087	17.232	9000.000	9000.000	9000.000	9000.000	331.251	332.605	0.30075
9.5	300.831	235.278	52.094	0.974	32.377	17.324	9000.000	9000.000	9000.000	9000.000	331.265	332.530	0.27308
9.6	296.514	234.419	49.343	0.974	32.849	17.460	9000.000	9000.000	9000.000	9000.000	331.417	332.577	0.24116
9.7	292.193	233.617	48.000	0.974	33.334	17.574	9000.000	9000.000	9000.000	9000.000	331.667	332.760	0.21991
9.8	287.942	232.758	48.000	0.974	33.826	17.679	9000.000	9000.000	9000.000	9000.000	331.830	332.876	0.20481
9.9	283.744	231.927	45.590	0.934	32.920	17.793	9000.000	9000.000	9000.000	9000.000	332.032	333.003	0.18163
10.0	279.603	230.818	45.000	0.890	31.833	17.891	9000.000	9000.000	9000.000	9000.000	331.830	332.739	0.16258
10.1	275.468	229.939	42.378	0.877	31.837	18.008	9000.000	9000.000	9000.000	9000.000	331.973	332.815	0.14212
10.2	271.406	228.614	42.000	0.943	34.752	18.111	9000.000	9000.000	9000.000	9000.000	331.460	332.244	0.12463
10.3	267.373	227.468	43.000	0.974	36.429	18.235	9000.000	9000.000	9000.000	9000.000	331.208	331.962	0.11496
10.4	263.360	226.640	43.000	1.001	38.012	18.346	9000.000	9000.000	9000.000	9000.000	331.427	332.158	0.10697
10.5	259.413	225.687	42.342	1.008	38.834	18.472	9000.000	9000.000	9000.000	9000.000	331.455	332.154	0.09668
10.6	255.522	224.934	42.000	0.974	38.118	18.601	9000.000	9000.000	9000.000	9000.000	331.775	332.455	0.08981
10.7	251.670	224.135	42.000	0.974	38.702	18.712	9000.000	9000.000	9000.000	9000.000	332.030	332.692	0.08371
10.8	247.849	222.997	41.000	1.009	40.735	18.833	9000.000	9000.000	9000.000	9000.000	331.786	332.416	0.07335
10.9	244.065	222.167	41.000	0.974	39.908	18.947	9000.000	9000.000	9000.000	9000.000	332.004	332.619	0.06799
11.0	240.333	221.583	40.000	0.974	40.527	19.063	9000.000	9000.000	9000.000	9000.000	332.588	333.190	0.06316
11.1	236.629	220.531	38.935	0.877	37.062	19.162	9000.000	9000.000	9000.000	9000.000	332.475	333.054	0.05557
11.2	233.004	219.516	37.000	0.877	37.639	19.285	9000.000	9000.000	9000.000	9000.000	332.404	332.959	0.04787
11.3	229.400	218.617	37.000	0.877	38.231	19.388	9000.000	9000.000	9000.000	9000.000	332.516	333.060	0.04392
11.4	225.825	217.687	37.000	0.865	38.290	19.493	9000.000	9000.000	9000.000	9000.000	332.587	333.122	0.04014
11.5	222.305	216.922	37.000	0.877	39.451	19.605	9000.000	9000.000	9000.000	9000.000	332.905	333.434	0.03734
11.6	218.840	216.270	36.200	0.994	45.399	19.737	9000.000	9000.000	9000.000	9000.000	333.392	333.915	0.03442
11.7	215.378	215.337	35.000	1.055	48.987	19.862	9000.000	9000.000	9000.000	9000.000	333.464	333.977	0.03034
11.8	211.996	214.690	32.760	1.072	50.567	19.999	9000.000	9000.000	9000.000	9000.000	333.965	334.469	0.02675
11.9	208.633	213.817	30.667	1.072	51.383	20.143	9000.000	9000.000	9000.000	9000.000	334.125	334.619	0.02296
12.0	205.333	213.008	29.000	1.072	52.208	20.256	9000.000	9000.000	9000.000	9000.000	334.375	334.863	0.02002
12.1	202.062	212.112	28.125	1.157	57.257	20.416	9000.000	9000.000	9000.000	9000.000	334.497	334.980	0.01773
12.2	198.813	211.235	28.000	1.072	53.921	20.549	9000.000	9000.000	9000.000	9000.000	334.655	335.136	0.01613
12.3	195.607	210.245	27.000	1.072	54.804	20.688	9000.000	9000.000	9000.000	9000.000	334.632	335.110	0.01401
12.4	192.463	209.561	27.000	1.077	55.963	20.828	9000.000	9000.000	9000.000	9000.000	335.086	335.564	0.01308
12.5	189.336	208.750	28.000	1.072	56.620	20.963	9000.000	9000.000	9000.000	9000.000	335.351	335.833	0.01247
12.6	186.268	208.068	28.000	1.169	62.760	21.120	9000.000	9000.000	9000.000	9000.000	335.815	336.298	0.01165
12.7	183.230	207.550	28.000	1.169	63.800	21.275	9000.000	9000.000	9000.000	9000.000	336.551	337.037	0.01109
12.8	180.234	207.152	27.795	1.364	75.680	21.445	9000.000	9000.000	9000.000	9000.000	337.488	337.978	0.01065
12.9	177.298	207.843	27.000	1.518	85.649	21.605	9000.000	9000.000	9000.000	9000.000	340.201	340.702	0.01147
13.0	174.401	208.231	26.000	1.647	94.427	21.856	9000.000	9000.000	9000.000	9000.000	342.439	342.949	0.01179
13.1	171.565	208.050	23.721	1.878	109.492	22.099	9000.000	9000.000	9000.000	9000.000	343.743	344.255	0.01069
13.2	168.764	208.050	22.000	2.081	123.336	22.365	9000.000	9000.000	9000.000	9000.000	345.359	345.875	0.01008
13.3	166.012	207.825	21.000	2.204	132.787	22.650	9000.000	9000.000	9000.000	9000.000	346.604	347.124	0.00951
13.4	163.313	207.303	19.178	2.401	147.052	22.945	9000.000	9000.000	9000.000	9000.000	347.352	347.873	0.00827
13.5	160.633	206.483	18.000	2.533	157.690	23.281	9000.000	9000.000	9000.000	9000.000	347.612	348.133	0.00711
13.6	157.987	206.120	17.000	2.608	165.092	23.602	9000.000	9000.000	9000.000	9000.000	348.646	349.171	0.00652
13.7	155.392	205.819	16.000	2.458	158.196	23.938	9000.000	9000.000	9000.000	9000.000	349.784	350.313	0.00600
13.8	152.825	206.044	15.000	2.821	184.605	24.279	9000.000	9000.000	9000.000	9000.000	351.831	352.367	0.00589
13.9	150.337	207.767	15.000	3.493	232.409	24.729	9000.000	9000.000	9000.000	9000.000	356.437	356.991	0.00746
14.0	147.889	209.206	14.000	4.146	280.362	25.303	9000.000	9000.000	9000.000	9000.000	360.587	361.156	0.00845
14.1	145.505	209.371	13.895	4.189	287.894	25.788	9000.000	9000.000	9000.000	9000.000	362.545	363.123	0.00870
14.2	143.145	209.631	12.404	4.034	281.819	26.331	9000.000	9000.000	9000.000	9000.000	364.691	365.274	0.00815
14.3	140.831	209.350	11.192	3.642	258.628	26.803	9000.000	9000.000	9000.000	9000.000	365.897	366.483	0.00722
14.4	138.553	209.350	11.000	3.441	248.358	27.265	9000.000	9000.000	9000.000	9000.000	367.600	368.193	0.00721
14.5	136.306	209.160	10.000	3.162	231.963	27.703	9000.000	9000.000	9000.000	9000.000	368.981	369.578	0.00651
14.6	134.093	208.882	9.000	3.215	239.762	28.098	9000.000	9000.000	9000.000	9000.000	370.212	370.812	0.00575
14.7	131.925	208.794	9.000	3.118	236.348	28.520	9000.000	9000.000	9000.000	9000.000	371.778	372.386	0.00579
14.8	129.786	209.250	9.000	3.118	240.244	28.887	9000.000	9000.000	9000.000	9000.000	374.330	374.948	0.00622
14.9	127.686	209.180	8.000	3.084	241.506	29.303	9000.000	9000.000	9000.000	9000.000	375.948	376.570	0.00557
15.0	125.613	208.882	8.000	3.020	240.423	29.701	9000.000	9000.000	9000.000	9000.000	377.166	377.795	0.00546
15.1	123.575	207.975	8.000	2.923	236.539	30.052	9000.000	9000.000	9000.000	9000.000	377.282	377.914	0.00496
15.2	121.560	207.550	7.000	2.923	240.460	30.424	9000.000	9000.000	9000.000	9000.000	378.278	378.913	0.00418
15.3	119.560	207.268	7.000	2.825	236.285	30.806	9000.000	9000.000	9000.000	9000.000	379.553	380.195	0.00410
15.4	117.619	207.544	7.000	2.730	232.109	31.150	9000.000	9000.000	9000.000	9000.000	381.834	382.485	0.00432
15.5	115.688	207.262	7.000	2.837	245.260	31.552	9000.000	9000.000	9000.000	9000.000	383.120	383.778	0.00424
15.6	113.795	207.994	7.000	2.923	256.867	31.938	9000.000	9000.000	9000.000	9000.000	386.283	386.954	0.00472
15.7	111.964	209.357	7.000	3.320	296.536	32.383	9000.000	9000.000	9000.000	9000.000	390.615	391.302	0.00569
15.8	110.137	209.742	7.000	3.788	343.949	32.827	9000.000	9000.000	9000.000	9000.000	393.171	393.869	0.00606
15.9	108.359	209.503	7.000	4.543	419.315	33.438	9000.000	9000.000	9000.000	9000.000	394.548	395.254	0.00598
16.0	106.609	208.978	7.000	4.992	468.290	34.044	9000.000	9000.000	9000.000	9000.000	395.389	396.100	0.00570
16.1	104.874	208.190	6.468	5.417	516.569	34.784	9000.000	9000.000	9000.000	9000.000	395.743	396.456	0.00486
16.2	103.173	208.233	6.000	5.943	576.028	35.540	9000.000	9000.000	9000.000	9000.000	397.673	398.393	0.00460
16.3	101.483	208.276	6.000	6.138	604.834	36.285	9000.000	9000.000	9000.000	9000.000	399.630	400.360	0.00470
16.4	99.833	208.350	6.000	6.045	605.509	37.039	9000.000	9000.000	9000.000	9000.000	401.642	402.381	0.00482
16.5	98.220	208.800	6.000	5.943	605.074	37.898	9000.000	9000.000	9000.000	9000.000	404.383	405.133	0.00519
16.6	96.627	209.328	6.000	5.922	612.870	38.660	9000.000	9000.000	9000.000	9000.000	407.298	408.061	0.00563
16.7	95.067	209.379	6.000	5.647	593.978	39.418	9000.000	9000.000	9000.000	9000.000	409.292	410.064	0.00576
16.8	93.533	210.050	6.000	5.043	539.141	39.991	9000.000	9000.000	9000.000	9000.000	412.510	413.296	0.00635
16.9	92.017	210.431	6.000	4.656	505.987	40.665	9000.000	9000.000	9000.000	9000.000	415.187	415.986	0.00677
17.0	90.534	210.872	6.000	4.655	514.153	41.208	9000.000	9000.000	9000.000	9000.000	417.985	418.797	0.00726
17.1	89.086	210.950	6.000	4.651	522.105	41.821	9000.000	9000.000	9000.000	9000.000	420.065	420.887	0.00745
17.2	87.656	210.750	6.000	4.774	544.632	42.473	9000.000	9000.000	9000.000	9000.000	421.605	422.435	0.00739
17.3	86.240	210.790	5.200	4.872	564.941	43.068	9000.000	9000.000	9000.000	9000.000	423.646	424.481	0.00654
17.4	84.855	210.550	5.000	4.960	584.560	43.742	9000.000	9000.000	9000.000	9000.000	425.120	425.962	0.00621
17.5	83.488	210.104	5.000	5.040	603.690	44.320	9000.000	9000.000	9000.000	9000.000	426.185	427.034	0.00597
17.6	82.135	210.031	5.000	5.322	647.938	45.007	9000.000	9000.000	9000.000	9000.000	428.026	428.883	0.00602
17.7	80.822	210.250	5.000	5.684	703.433	45.844	9000.000	9000.000	9000.000	9000.000	430.447	431.316	0.00628
17.8	79.512	209.809	5.000	6.110	768.529	46.783	9000.000	9000.000	9000.000	9000.000	431.546	432.422	0.00605
17.9	78.230	209.867	5.000	6.359	812.949	47.365	9000.000	9000.000	9000.000	9000.000	433.670	434.556	0.00619
18.0	76.963	210.196	5.000	6.696	870.124	48.339	9000.000	9000.000	9000.000	9000.000	436.372	437.271	0.00655
18.1	75.725	210.620	5.000	6.503	858.930	48.996	9000.000	9000.000	9000.000	9000.000	439.276	440.189	0.00701
18.2	74.507	210.750	5.000	6.763	907.714	49.975	9000.000	9000.000	9000.000	9000.000	441.582	442.506	0.00724
18.3	73.312	210.813	5.000	6.918	943.655	50.780	9000.000	9000.000	9000.000	9000.000	443.754	444.689	0.00742
18.4	72.133	210.997	5.000	6.827	946.552	51.613	9000.000	9000.000	9000.000	9000.000	446.196	447.144	0.00771
18.5	70.975	211.011	5.000	6.956	980.071	52.569	9000.000	9000.000	9000.000	9000.000	448.287	449.246	0.00785
18.6	69.839	211.653	5.000	7.116	1018.964	53.500	9000.000	9000.000	9000.000	9000.000	451.725	452.701	0.00863
18.7	68.711	211.750	5.000	7.405	1077.714	54.425	9000.000	9000.000	9000.000	9000.000	454.031	455.018	0.00887
18.8	67.617	212.089	5.000	7.447	1101.358	55.371	9000.000	9000.000	9000.000	9000.000	456.842	457.844	0.00940
18.9	66.537	212.638	5.000	7.478	1124.049	56.336	9000.000	9000.000	9000.000	9000.000	460.130	461.149	0.01019
19.0	65.481	212.687	5.000	7.922	1209.950	57.455	9000.000	9000.000	9000.000	9000.000	462.340	463.371	0.01042
19.1	64.432	212.550	5.000	8.267	1283.028	58.343	9000.000	9000.000	9000.000	9000.000	464.170	465.211	0.01041
19.2	63.403	213.129	5.000	8.023	1265.304	59.301	9000.000	9000.000	9000.000	9000.000	467.574	468.633	0.01135
19.3	62.400	213.550	5.000	7.794	1249.038	60.457	9000.000	9000.000	9000.000	9000.000	470.629	471.705	0.01212
19.4	61.407	213.550	5.000	7.858	1279.773	61.328	9000.000	9000.000	9000.000	9000.000	472.787	473.875	0.01231
19.5	60.435	213.550	5.000	7.963	1317.647	62.289	9000.000	9000.000	9000.000	9000.000	474.940	476.040	0.01251
19.6	59.474	213.350	5.000	7.794	1310.512	63.315	9000.000	9000.000	9000.000	9000.000	476.666	477.775	0.01242
19.7	58.533	213.304	5.000	7.749	1323.960	64.565	9000.000	9000.000	9000.000	9000.000	478.736	479.857	0.01255
19.8	57.602	213.084	5.000	7.859	1364.443	65.453	9000.000	9000.000	9000.000	9000.000	480.429	481.559	0.01242
19.9	56.682	213.050	5.000	7.945	1401.715	66.255	9000.000	9000.000	9000.000	9000.000	482.560	483.702	0.01257
20.0	55.788	214.269	5.000	8.440	1513.113	67.822	9000.000	9000.000	9000.000	9000.000	487.531	488.702	0.01478
20.1	54.900	214.900	5.000	8.623	1570.636	68.416	9000.000	9000.000	9000.000	9000.000	491.199	492.393	0.01616
20.2	54.041	215.653	5.000	9.118	1687.451	69.624	9000.000	9000.000	9000.000	9000.000	495.140	496.360	0.01793
20.3	53.189	215.750	5.000	9.595	1803.841	71.186	9000.000	9000.000	9000.000	9000.000	497.611	498.845	0.01842
20.4	52.355	215.750	5.000	9.809	1873.694	71.993	9000.000	9000.000	9000.000	9000.000	499.854	501.102	0.01871
20.5	51.534	215.750	5.000	10.185	1976.390	73.515	9000.000	9000.000	9000.000	9000.000	502.111	503.373	0.01901
20.6	50.724	216.038	5.000	10.230	2016.795	74.417	9000.000	9000.000	9000.000	9000.000	505.052	506.333	0.01997
20.7	49.929	215.750	5.000	10.411	2085.209	75.976	9000.000	9000.000	9000.000	9000.000	506.657	507.945	0.01962
20.8	49.145	216.077	5.000	10.425	2121.286	77.191	9000.000	9000.000	9000.000	9000.000	509.716	511.026	0.02071
20.9	48.369	216.250	5.000	10.593	2190.106	78.532	9000.000	9000.000	9000.000	9000.000	512.441	513.768	0.02147
21.0	47.615	216.740	5.000	10.625	2231.406	80.018	9000.000	9000.000	9000.000	9000.000	515.906	517.257	0.02308
