STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990605
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.400	279.350	21.929	2.669	34.916	5.117	9.061	1.749	9.228	259.075	301.567	306.286	1.73385
2.5	755.090	279.350	20.000	2.720	36.022	5.375	11.098	0.210	11.100	268.916	302.621	307.002	1.60108
2.6	745.910	279.450	17.100	2.620	35.125	5.630	11.335	-1.392	11.420	277.001	303.786	307.630	1.39577
2.7	736.910	278.950	14.000	2.700	36.639	5.901	11.440	-1.792	11.580	278.903	304.293	307.396	1.11684
2.8	727.900	278.560	22.000	2.899	39.827	6.176	8.254	1.179	8.338	261.871	304.934	309.718	1.72875
2.9	719.000	277.950	16.000	2.770	38.526	6.440	7.599	-0.133	7.600	271.003	305.335	308.745	1.21917
3.0	710.300	277.250	19.000	2.720	38.294	6.706	10.439	1.841	10.600	259.998	305.624	309.529	1.39447
3.1	701.610	276.750	32.000	2.759	39.324	6.967	11.528	1.161	11.586	264.249	306.144	312.544	2.29454
3.2	693.000	276.550	34.000	2.600	37.518	7.211	12.183	-0.638	12.200	272.998	307.001	313.809	2.43348
3.3	684.500	276.850	29.000	2.410	35.208	7.433	12.633	-0.662	12.650	273.000	308.416	314.459	2.14734
3.4	676.140	276.770	17.000	2.170	32.094	7.639	8.312	-1.466	8.440	280.002	309.408	313.027	1.26726
3.5	667.820	276.550	16.000	2.040	30.547	7.837	9.294	0.683	9.319	265.797	310.254	313.670	1.18886
3.6	659.600	275.850	16.000	2.020	30.625	8.028	8.069	0.706	8.100	265.000	310.563	313.869	1.14478
3.7	651.500	275.050	17.000	1.890	29.010	8.217	8.682	3.333	9.300	248.998	310.754	314.125	1.16246
3.8	643.430	274.750	18.000	1.957	30.415	8.418	11.971	4.436	12.766	249.667	311.519	315.066	1.21963
3.9	635.510	274.340	18.000	2.161	34.004	8.632	11.671	4.506	12.511	248.889	312.153	315.657	1.19873
4.0	627.610	274.050	21.000	2.170	34.576	8.844	11.681	4.686	12.586	248.141	312.936	316.989	1.38670
4.1	619.870	273.410	20.000	2.169	34.991	9.058	13.457	5.166	14.415	248.999	313.311	317.066	1.27621
4.2	612.160	272.730	21.000	2.170	35.448	9.276	13.924	4.257	14.560	253.000	313.648	317.461	1.29099
4.3	604.530	271.980	23.000	2.220	36.723	9.495	12.731	5.580	13.900	246.332	313.905	317.918	1.35488
4.4	597.020	271.740	19.000	2.220	37.185	9.717	12.510	5.054	13.492	248.001	314.746	318.081	1.11350
4.5	589.540	271.050	19.000	2.260	38.335	9.942	13.272	6.189	14.644	244.999	315.077	318.305	1.07142
4.6	582.150	270.420	18.000	2.250	38.650	10.163	14.582	5.818	15.700	248.249	315.476	318.455	0.98083
4.7	574.870	269.520	18.000	2.210	38.443	10.384	15.877	5.884	16.932	249.665	315.555	318.395	0.92852
4.8	567.620	268.740	19.091	2.190	38.582	10.602	15.214	5.511	16.181	250.088	315.781	318.670	0.94048
4.9	560.440	268.150	18.000	2.151	38.381	10.816	14.741	6.563	16.136	246.000	316.233	318.895	0.85890
5.0	553.340	267.470	18.000	2.120	38.313	11.031	17.116	6.915	18.460	248.001	316.578	319.156	0.82611
5.1	546.300	266.750	19.000	2.120	38.807	11.243	18.136	6.601	19.300	250.000	316.880	319.499	0.83598
5.2	539.330	265.940	20.000	2.079	38.548	11.454	15.666	4.790	16.382	252.999	317.075	319.712	0.83757
5.3	532.420	265.120	22.300	2.067	38.823	11.660	15.559	4.757	16.270	253.000	317.261	320.060	0.88793
5.4	525.700	264.350	29.000	2.050	38.996	11.873	16.495	4.113	17.000	255.999	317.486	320.936	1.10154
5.5	518.860	263.750	31.000	2.071	39.914	12.083	17.149	3.959	17.600	257.001	317.949	321.526	1.13843
5.6	512.250	262.730	34.000	2.070	40.410	12.297	16.920	4.910	17.618	253.818	317.878	321.557	1.16729
5.7	505.570	261.960	34.083	2.070	40.944	12.503	17.722	6.803	18.983	249.000	318.134	321.673	1.11556
5.8	499.020	261.950	14.400	1.926	38.596	12.695	19.686	5.348	20.400	254.802	319.306	320.925	0.47716
5.9	492.570	261.650	11.000	1.830	37.152	12.887	20.502	3.985	20.886	259.000	320.124	321.397	0.36059
6.0	486.200	260.950	17.000	1.890	38.873	13.083	19.856	4.221	20.300	257.999	320.453	322.264	0.53395
6.1	479.860	260.660	9.900	1.910	39.803	13.282	20.804	2.554	20.960	263.001	321.296	322.423	0.30784
6.2	473.590	260.150	6.571	1.920	40.541	13.483	23.201	3.261	23.429	261.999	321.871	322.669	0.19874
6.3	467.370	259.590	18.429	1.940	41.509	13.685	24.204	2.972	24.386	263.000	322.390	324.248	0.53989
6.4	461.250	259.050	11.000	1.940	42.060	13.886	22.391	3.948	22.736	260.000	322.930	324.092	0.31257
6.5	455.220	258.170	10.167	1.930	42.397	14.086	24.307	5.167	24.850	257.999	323.041	324.086	0.27251
6.6	449.240	257.850	10.900	1.911	42.539	14.288	26.666	8.204	27.899	252.899	323.858	324.960	0.28842
6.7	443.350	257.650	4.000	1.970	44.434	14.478	25.893	12.074	28.570	245.000	324.826	325.361	0.10551
6.8	437.490	257.530	38.000	1.651	37.738	14.639	28.865	11.080	30.919	249.000	325.908	329.284	1.00588
6.9	431.740	256.650	37.000	1.429	33.099	14.791	27.421	11.079	29.575	248.000	326.020	329.151	0.92313
7.0	426.010	255.770	32.182	1.448	33.990	14.942	26.403	10.135	28.281	249.000	326.141	328.757	0.75652
7.1	420.330	255.010	38.000	1.416	33.688	15.089	28.151	9.147	29.600	252.000	326.418	329.344	0.84980
7.2	414.750	253.940	39.000	1.370	33.032	15.237	27.798	9.572	29.400	250.999	326.288	329.094	0.80796
7.3	409.200	253.050	41.000	1.410	34.457	15.384	28.398	7.609	29.400	255.000	326.394	329.183	0.79850
7.4	403.710	252.070	44.000	1.340	33.192	15.527	27.527	7.893	28.636	254.000	326.384	329.188	0.79901
7.5	398.220	251.170	46.000	1.310	32.896	15.667	25.877	7.420	26.920	254.000	326.489	329.258	0.78391
7.6	392.860	250.320	48.273	1.320	33.600	15.804	27.088	8.801	28.482	252.001	326.643	329.395	0.77483
7.7	387.560	249.460	54.111	1.221	31.505	15.933	28.211	7.618	29.221	254.888	326.782	329.686	0.81696
7.8	382.250	248.360	57.727	1.160	30.347	16.055	26.089	6.990	27.009	255.001	326.622	329.492	0.80244
7.9	377.090	247.470	62.778	1.104	29.277	16.173	26.038	8.460	27.378	252.001	326.714	329.648	0.81770
8.0	371.850	246.720	66.250	1.038	27.914	16.284	25.936	9.440	27.601	250.000	327.025	329.976	0.81863
8.1	366.770	245.950	54.500	1.020	27.810	16.398	26.691	8.034	27.874	253.248	327.284	329.649	0.63732
8.2	361.660	245.580	39.000	1.030	28.480	16.508	26.140	6.035	26.828	257.000	328.100	329.846	0.44739
8.3	356.730	244.750	36.455	1.000	28.032	16.618	26.209	5.095	26.700	258.999	328.272	329.847	0.39336
8.4	351.760	244.340	29.000	0.990	28.144	16.726	26.725	5.681	27.322	257.999	329.035	330.325	0.30575
8.5	346.890	243.680	29.000	0.980	28.251	16.834	27.184	4.934	27.628	259.713	329.452	330.704	0.29194
8.6	342.050	242.830	23.000	0.958	28.008	16.939	27.432	2.883	27.583	264.000	329.619	330.626	0.21721
8.7	337.210	241.930	24.000	0.918	27.223	17.041	27.495	2.405	27.600	265.001	329.733	330.728	0.21156
8.8	332.500	241.050	24.000	0.920	27.669	17.145	28.192	2.466	28.300	265.001	329.853	330.807	0.19769
8.9	327.800	240.080	28.000	0.920	28.066	17.247	30.038	4.222	30.333	261.999	329.860	330.875	0.21361
9.0	323.200	239.250	26.000	0.920	28.465	17.353	29.134	4.095	29.420	261.999	330.046	330.972	0.18601
9.1	318.550	238.410	18.636	0.940	29.509	17.459	28.497	5.025	28.937	260.000	330.247	330.970	0.12488
9.2	314.080	237.550	18.000	0.946	30.120	17.567	28.182	4.464	28.533	260.999	330.383	331.069	0.11266
9.3	309.570	236.700	19.250	0.950	30.688	17.677	28.371	4.494	28.725	260.999	330.560	331.251	0.11262
9.4	305.050	235.570	22.833	0.942	30.880	17.782	27.796	5.824	28.400	258.166	330.363	331.090	0.12145
9.5	300.740	234.860	30.083	0.931	30.957	17.888	28.443	6.567	29.191	256.999	330.705	331.543	0.15139
9.6	296.360	233.850	28.000	0.900	30.368	17.991	28.950	6.684	29.712	256.999	330.662	331.428	0.12942
9.7	292.050	233.060	25.875	0.880	30.132	18.091	29.594	7.379	30.500	255.999	330.923	331.634	0.11219
9.8	287.820	232.330	24.000	0.870	30.227	18.193	30.079	7.500	31.000	255.999	331.260	331.927	0.09814
9.9	283.620	231.510	24.444	0.880	31.027	18.297	29.607	8.490	30.800	253.999	331.476	332.132	0.09339
10.0	279.410	230.590	21.583	0.880	31.495	18.399	29.167	8.917	30.500	253.000	331.568	332.168	0.07623
10.1	275.350	229.610	19.375	0.890	32.322	18.507	28.649	9.865	30.300	250.999	331.538	332.095	0.06281
10.2	271.200	228.750	18.000	0.920	33.923	18.612	28.473	10.363	30.300	250.001	331.728	332.259	0.05421
10.3	267.240	227.910	22.400	0.880	32.929	18.714	28.381	10.894	30.400	249.001	331.898	332.464	0.06274
10.4	263.210	227.020	22.000	0.830	31.534	18.808	28.536	12.113	31.000	247.000	332.036	332.586	0.05699
10.5	259.340	226.350	19.000	0.780	30.076	18.903	28.503	12.690	31.200	246.001	332.456	332.973	0.04654
10.6	255.380	225.350	18.000	0.780	30.543	18.996	28.209	13.154	31.125	245.000	332.441	332.939	0.04026
10.7	251.550	224.450	23.000	0.775	30.809	19.088	28.005	13.059	30.900	245.000	332.541	333.071	0.04743
10.8	247.740	223.450	23.000	0.760	30.677	19.178	27.532	14.028	30.900	243.000	332.502	333.021	0.04322
10.9	243.970	222.620	29.000	0.730	29.922	19.266	27.055	14.997	30.934	241.000	332.717	333.268	0.05055
11.0	240.260	221.590	26.200	0.728	30.301	19.353	27.125	16.170	31.579	239.200	332.626	333.148	0.04141
11.1	236.600	220.820	24.667	0.710	30.008	19.440	27.590	17.240	32.533	238.000	332.923	333.430	0.03636
11.2	232.940	219.850	22.125	0.700	30.051	19.526	27.099	18.279	32.688	235.999	332.936	333.423	0.02972
11.3	229.340	218.910	22.000	0.700	30.522	19.613	26.706	20.125	33.440	232.999	332.986	333.467	0.02700
11.4	225.750	218.050	24.000	0.690	30.565	19.698	26.034	21.082	33.500	231.000	333.172	333.658	0.02714
11.5	222.270	217.270	23.000	0.700	31.493	19.786	25.641	22.290	33.975	228.999	333.453	333.932	0.02416
11.6	218.770	216.450	22.000	0.704	32.180	19.874	25.012	23.324	34.200	227.000	333.699	334.173	0.02136
11.7	215.380	216.250	21.000	0.730	33.894	19.968	25.378	23.665	34.700	227.000	334.877	335.353	0.02024
11.8	211.970	215.370	20.000	0.768	36.232	20.071	25.175	23.476	34.422	227.000	335.034	335.504	0.01768
11.9	208.600	215.250	19.000	0.860	41.227	20.188	24.014	19.446	30.900	231.000	336.379	336.852	0.01683
12.0	205.320	214.990	19.000	1.000	48.704	20.320	23.589	14.971	27.939	237.598	337.493	337.971	0.01658
12.1	202.100	214.650	19.000	1.130	55.913	20.469	25.397	11.307	27.800	246.001	338.480	338.962	0.01619
12.2	198.900	214.150	20.000	1.230	61.840	20.623	26.344	8.560	27.700	251.999	339.230	339.718	0.01632
12.3	195.770	213.370	19.000	1.238	63.237	20.779	28.235	6.519	28.978	256.999	339.525	340.010	0.01436
12.4	192.700	212.550	19.000	1.250	64.868	20.939	29.540	6.279	30.200	258.000	339.747	340.232	0.01323
12.5	189.600	211.650	19.000	1.260	66.456	21.101	30.628	5.401	31.101	259.999	339.875	340.359	0.01206
12.6	186.530	210.790	20.000	1.260	67.549	21.260	31.744	4.461	32.056	262.001	340.071	340.559	0.01163
12.7	183.570	210.170	21.000	1.250	68.094	21.419	32.357	3.973	32.600	263.000	340.619	341.112	0.01150
12.8	180.590	209.320	22.000	1.220	67.556	21.576	33.047	3.473	33.229	264.001	340.827	341.322	0.01103
12.9	177.650	208.390	22.000	1.200	67.549	21.733	33.472	2.928	33.600	265.001	340.903	341.399	0.00999
13.0	174.740	207.500	23.000	1.210	69.246	21.890	34.017	2.379	34.100	265.999	341.048	341.546	0.00949
13.1	171.870	206.770	23.000	1.200	69.820	22.042	34.222	3.487	34.399	264.182	341.455	341.955	0.00880
13.2	169.100	205.850	24.000	1.170	69.190	22.195	34.739	4.265	35.000	263.001	341.512	342.016	0.00830
13.3	166.300	206.020	24.000	1.150	69.152	22.352	35.158	6.199	35.700	260.000	343.424	343.936	0.00863
13.4	163.570	206.930	23.000	1.258	76.909	22.524	35.671	8.090	36.577	257.222	346.571	347.095	0.00944
13.5	160.880	207.450	23.000	1.361	84.597	22.707	36.117	9.753	37.411	254.888	349.087	349.622	0.01025
13.6	158.270	207.650	20.000	1.474	93.132	22.900	36.350	12.516	38.444	251.000	351.055	351.594	0.00929
13.7	155.630	207.840	18.000	1.440	92.527	23.086	36.521	14.755	39.389	248.001	353.064	353.608	0.00871
13.8	153.170	208.050	14.000	1.520	99.236	23.283	36.311	17.710	40.400	244.000	355.028	355.573	0.00706
13.9	150.660	208.170	12.800	1.500	99.562	23.474	36.227	20.081	41.420	241.000	356.909	357.459	0.00667
14.0	148.220	208.250	11.000	1.470	99.177	23.666	35.248	20.023	40.538	240.401	358.710	359.265	0.00588
14.1	145.770	208.750	9.000	1.450	99.472	23.846	34.287	20.602	40.001	239.000	361.283	361.843	0.00521
14.2	143.480	209.460	8.000	1.420	98.968	24.032	33.763	20.287	39.389	239.000	364.150	364.719	0.00514
14.3	141.090	209.950	6.000	1.400	99.227	24.207	33.125	19.903	38.644	239.001	366.753	367.326	0.00416
14.4	138.840	209.650	6.000	1.360	97.954	24.381	32.633	18.614	37.569	240.299	367.909	368.488	0.00407
14.5	136.640	209.650	5.000	1.398	102.313	24.565	32.898	16.762	36.922	243.001	369.587	370.171	0.00345
14.6	134.420	209.260	4.000	1.440	107.127	24.759	33.263	14.810	36.411	245.999	370.625	371.211	0.00267
14.7	132.180	208.640	4.000	1.490	112.725	24.950	33.461	13.519	36.089	248.000	371.300	371.891	0.00252
14.8	130.080	207.940	3.000	1.530	117.620	25.156	33.641	12.244	35.800	250.000	371.746	372.340	0.00176
14.9	127.900	207.250	3.000	1.570	122.752	25.360	33.858	11.001	35.600	252.000	372.300	372.899	0.00164
15.0	125.800	206.650	2.000	1.550	123.211	25.557	33.667	10.939	35.400	252.000	372.977	373.579	0.00103
15.1	123.770	205.970	2.000	1.522	122.970	25.749	9000.000	9000.000	9000.000	9000.000	373.476	374.084	0.00096
15.2	121.770	205.750	2.000	1.469	120.637	25.944	9000.000	9000.000	9000.000	9000.000	374.813	375.427	0.00095
15.3	119.700	204.950	2.000	1.410	117.794	26.127	9000.000	9000.000	9000.000	9000.000	375.183	375.803	0.00087
15.4	117.710	204.400	2.000	1.350	114.689	26.302	9000.000	9000.000	9000.000	9000.000	375.967	376.593	0.00082
15.5	115.770	204.120	2.000	1.330	114.883	26.472	9000.000	9000.000	9000.000	9000.000	377.234	377.866	0.00081
15.6	113.910	203.900	2.000	1.330	116.759	26.651	9000.000	9000.000	9000.000	9000.000	378.570	379.209	0.00080
15.7	111.990	203.700	2.000	1.340	119.654	26.834	9000.000	9000.000	9000.000	9000.000	380.034	380.681	0.00079
15.8	110.070	203.450	2.000	1.340	121.741	27.012	9000.000	9000.000	9000.000	9000.000	381.442	382.096	0.00078
15.9	108.240	203.250	2.000	1.350	124.723	27.184	9000.000	9000.000	9000.000	9000.000	382.891	383.553	0.00077
16.0	106.510	203.050	2.000	1.350	126.749	27.367	9000.000	9000.000	9000.000	9000.000	384.274	384.943	0.00076
16.1	104.700	202.850	2.000	1.360	129.895	27.549	9000.000	9000.000	9000.000	9000.000	385.774	386.451	0.00076
16.2	102.940	202.650	2.000	1.360	132.116	27.731	9000.000	9000.000	9000.000	9000.000	387.259	387.943	0.00075
16.3	101.210	202.450	2.000	1.370	135.362	27.911	9000.000	9000.000	9000.000	9000.000	388.749	389.441	0.00074
16.4	99.540	202.250	2.000	1.370	137.633	28.097	9000.000	9000.000	9000.000	9000.000	390.210	390.910	0.00074
16.5	97.860	202.050	2.000	1.392	142.244	28.285	9000.000	9000.000	9000.000	9000.000	391.719	392.426	0.00073
16.6	96.222	201.870	3.000	1.430	148.615	28.482	9000.000	9000.000	9000.000	9000.000	393.256	393.973	0.00109
16.7	94.580	201.850	3.000	1.476	156.058	28.675	9000.000	9000.000	9000.000	9000.000	395.150	395.875	0.00110
16.8	93.040	201.750	2.000	1.510	162.296	28.883	9000.000	9000.000	9000.000	9000.000	396.805	397.537	0.00074
16.9	91.480	201.640	2.000	1.601	175.011	29.110	9000.000	9000.000	9000.000	9000.000	398.504	399.244	0.00074
17.0	89.892	203.210	2.000	1.680	186.891	29.381	9000.000	9000.000	9000.000	9000.000	403.615	404.371	0.00092
17.1	88.400	203.950	2.000	2.430	274.887	29.705	9000.000	9000.000	9000.000	9000.000	407.020	407.789	0.00104
17.2	86.957	204.050	3.000	2.569	295.433	30.049	9000.000	9000.000	9000.000	9000.000	409.133	409.914	0.00160
17.3	85.533	203.780	3.000	2.713	317.188	30.426	9000.000	9000.000	9000.000	9000.000	410.518	411.306	0.00157
17.4	84.080	203.750	4.000	2.856	339.676	30.806	9000.000	9000.000	9000.000	9000.000	412.466	413.266	0.00212
17.5	82.710	203.660	4.900	3.008	363.680	31.227	9000.000	9000.000	9000.000	9000.000	414.217	415.029	0.00261
17.6	81.290	203.650	4.000	3.152	387.748	31.640	9000.000	9000.000	9000.000	9000.000	416.245	417.064	0.00217
17.7	79.980	203.770	3.000	3.302	412.853	32.080	9000.000	9000.000	9000.000	9000.000	418.422	419.248	0.00168
17.8	78.670	202.690	2.000	3.446	438.032	32.578	9000.000	9000.000	9000.000	9000.000	418.167	418.994	0.00099
17.9	77.300	203.150	1.000	3.740	483.829	33.060	9000.000	9000.000	9000.000	9000.000	421.219	422.055	0.00053
18.0	76.050	203.720	1.750	3.757	494.017	33.549	9000.000	9000.000	9000.000	9000.000	424.366	425.217	0.00102
18.1	74.820	204.050	2.000	3.838	512.964	34.062	9000.000	9000.000	9000.000	9000.000	427.033	427.895	0.00124
18.2	73.578	203.930	2.000	3.942	535.758	34.624	9000.000	9000.000	9000.000	9000.000	428.821	429.693	0.00124
18.3	72.300	204.050	2.000	4.180	578.147	35.191	9000.000	9000.000	9000.000	9000.000	431.220	432.103	0.00128
18.4	71.111	204.550	3.000	4.497	632.392	35.810	9000.000	9000.000	9000.000	9000.000	434.324	435.222	0.00209
18.5	69.922	204.950	3.000	4.806	687.337	36.467	9000.000	9000.000	9000.000	9000.000	437.268	438.179	0.00224
18.6	68.760	205.450	3.000	5.121	744.764	37.155	9000.000	9000.000	9000.000	9000.000	440.432	441.357	0.00243
18.7	67.633	205.850	4.000	5.440	804.341	37.864	9000.000	9000.000	9000.000	9000.000	443.372	444.314	0.00346
18.8	66.556	206.350	4.000	5.753	864.385	9000.000	9000.000	9000.000	9000.000	9000.000	446.486	447.441	0.00375
18.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
21.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
