STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20031110
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.320	283.580	23.491	2.446	31.960	4.913	7.177	3.790	8.116	242.163	306.028	312.773	2.48834
2.5	756.080	283.100	20.235	2.417	31.968	5.171	6.990	3.680	7.900	242.235	306.569	312.293	2.09973
2.6	747.060	282.470	20.423	3.029	40.546	5.484	7.228	3.960	8.242	241.283	306.935	312.557	2.05414
2.7	738.020	281.760	21.360	3.486	47.234	5.815	8.111	3.617	8.881	245.966	307.227	312.917	2.07086
2.8	729.220	280.940	21.000	3.519	48.257	6.146	9.082	3.957	9.907	246.457	307.381	312.756	1.94671
2.9	720.360	280.320	17.296	3.342	46.393	6.465	9.250	4.398	10.242	244.571	307.772	312.097	1.55457
3.0	711.590	279.540	13.732	3.249	45.658	6.780	9.106	4.640	10.220	242.999	307.989	311.313	1.18313
3.1	702.950	279.120	12.000	3.288	46.774	7.092	8.736	4.441	9.800	243.053	308.598	311.478	1.01628
3.2	694.440	278.330	12.000	3.212	46.253	7.404	8.940	4.206	9.880	244.804	308.794	311.567	0.97301
3.3	685.880	277.590	16.286	3.167	46.174	7.704	9.194	4.093	10.064	246.002	309.063	312.668	1.26874
3.4	677.610	276.950	18.000	3.105	45.823	8.008	8.869	4.042	9.747	245.499	309.418	313.281	1.35621
3.5	669.280	276.470	16.164	3.115	46.543	8.323	8.611	3.508	9.298	247.835	309.972	313.392	1.19154
3.6	661.040	276.080	14.320	3.325	50.300	8.663	8.772	3.728	9.531	246.975	310.628	313.638	1.03939
3.7	652.900	275.630	13.000	3.633	55.644	9.022	8.295	4.226	9.309	243.003	311.219	313.920	0.92500
3.8	644.840	274.980	13.235	3.703	57.425	9.381	8.306	4.009	9.223	244.235	311.585	314.256	0.90983
3.9	636.860	274.300	13.686	3.599	56.512	9.713	8.514	3.819	9.331	245.841	311.919	314.594	0.90684
4.0	628.940	273.710	10.882	3.121	49.623	10.006	8.911	4.393	9.935	243.757	312.360	314.458	0.69946
4.1	621.150	273.010	10.122	2.841	45.738	10.265	8.998	4.963	10.276	241.120	312.669	314.568	0.62591
4.2	613.510	272.470	11.000	2.476	40.358	10.512	8.710	4.828	9.959	241.000	313.152	315.164	0.66193
4.3	605.810	271.750	12.173	2.480	40.937	10.752	8.114	4.436	9.247	241.334	313.450	315.591	0.70347
4.4	598.250	270.840	13.000	2.360	39.448	10.990	7.979	3.703	8.796	245.104	313.520	315.693	0.71110
4.5	590.750	270.470	10.346	2.430	41.134	11.255	8.334	2.782	8.786	251.540	314.219	315.959	0.55756
4.6	583.260	270.160	5.240	2.831	48.538	11.536	8.439	1.832	8.636	257.752	315.002	315.944	0.27949
4.7	576.010	269.960	9.731	2.861	49.669	11.803	7.991	1.553	8.141	259.002	315.892	317.534	0.51780
4.8	568.780	269.430	24.889	2.498	43.919	12.043	7.881	1.740	8.071	257.550	316.408	320.313	1.28899
4.9	561.580	268.770	20.660	2.278	40.564	12.271	7.827	2.747	8.295	250.661	316.780	319.946	1.03115
5.0	554.480	268.220	23.759	2.270	40.939	12.493	6.967	3.155	7.648	245.637	317.280	320.816	1.15209
5.1	547.480	267.380	25.000	2.153	39.326	12.709	6.332	3.064	7.034	244.178	317.433	320.984	1.15181
5.2	540.530	266.610	25.000	2.129	39.387	12.932	7.333	2.827	7.859	248.917	317.673	321.085	1.09991
5.3	533.570	265.460	23.039	2.230	41.794	13.159	8.527	4.146	9.482	244.070	317.472	320.424	0.93981
5.4	526.800	265.260	17.176	2.287	43.413	13.400	9.112	4.101	9.992	245.769	318.389	320.634	0.69880
5.5	520.050	264.900	12.236	2.444	46.995	13.659	10.203	4.878	11.309	244.448	319.127	320.759	0.49042
5.6	513.330	264.150	12.667	2.600	50.650	13.930	11.420	5.241	12.565	245.348	319.405	321.029	0.48517
5.7	506.770	263.460	13.373	2.740	54.068	14.218	12.553	4.347	13.284	250.899	319.739	321.392	0.49158
5.8	500.230	262.830	10.277	2.890	57.773	14.518	13.018	2.967	13.352	257.161	320.157	321.433	0.36422
5.9	493.800	262.190	8.225	2.980	60.348	14.826	13.354	1.798	13.474	262.332	320.557	321.586	0.28074
6.0	487.410	261.600	8.000	3.008	61.714	15.140	13.711	1.238	13.767	264.841	321.024	322.009	0.26399
6.1	480.990	261.160	4.188	3.000	62.371	15.448	14.880	0.048	14.880	269.815	321.697	322.293	0.13522
6.2	474.760	260.870	1.080	3.000	63.190	15.762	14.218	-2.403	14.420	279.593	322.535	322.827	0.03452
6.3	468.660	260.550	1.000	3.138	66.957	16.086	13.774	-4.200	14.400	286.958	323.328	323.615	0.03156
6.4	462.480	259.940	1.040	3.062	66.208	16.400	12.673	-5.410	13.779	293.117	323.793	324.084	0.03167
6.5	456.500	259.350	3.000	3.050	66.813	16.690	11.390	-6.056	12.900	297.999	324.258	324.729	0.08826
6.6	450.450	258.650	7.411	2.453	54.457	16.928	11.020	-6.109	12.600	299.002	324.614	325.466	0.20877
6.7	444.550	257.870	6.615	2.129	47.891	17.156	10.959	-5.732	12.368	297.611	324.853	325.612	0.17718
6.8	438.720	257.100	5.000	2.252	51.331	17.386	11.360	-5.612	12.671	296.290	325.103	325.711	0.12740
6.9	432.930	256.200	5.000	2.140	49.431	17.603	11.050	-4.859	12.071	293.736	325.193	325.782	0.11986
7.0	427.180	255.360	5.472	1.978	46.304	17.805	11.418	-4.383	12.230	291.000	325.364	325.971	0.12397
7.1	421.520	254.530	6.372	1.848	43.841	18.002	12.682	-5.425	13.794	293.160	325.541	326.193	0.13649
7.2	415.840	253.500	7.000	1.840	44.248	18.194	12.669	-5.977	14.008	295.257	325.479	326.145	0.13936
7.3	410.320	252.770	7.731	1.806	44.014	18.403	12.144	-4.840	13.073	291.730	325.779	326.474	0.14662
7.4	404.740	252.010	6.000	2.048	50.600	18.636	12.784	-5.102	13.764	291.757	326.069	326.645	0.10812
7.5	399.310	251.180	5.745	2.328	58.301	18.915	13.850	-4.366	14.522	287.497	326.248	326.795	0.09772
7.6	393.920	251.270	5.000	2.883	73.187	19.214	13.496	-3.659	13.983	285.169	327.631	328.148	0.08689
7.7	388.590	250.620	4.875	2.675	68.839	19.480	13.574	-4.248	14.223	287.378	328.054	328.558	0.08119
7.8	383.320	250.320	1.750	2.272	59.272	19.698	13.420	-5.152	14.375	291.002	328.938	329.276	0.02879
7.9	378.120	249.810	1.000	1.763	46.625	19.883	13.264	-4.565	14.028	288.992	329.547	329.847	0.01596
8.0	373.010	249.130	1.000	1.686	45.200	20.065	13.400	-3.094	13.753	283.001	329.926	330.228	0.01524
8.1	367.850	248.330	1.000	1.632	44.366	20.243	12.841	-2.471	13.077	280.892	330.174	330.477	0.01441
8.2	362.850	247.670	1.000	1.670	46.025	20.422	12.646	-1.157	12.699	275.228	330.583	330.888	0.01378
8.3	357.900	246.880	1.918	1.632	45.599	20.601	12.658	-0.663	12.675	272.998	330.820	331.166	0.02498
8.4	352.950	246.060	1.000	1.619	45.871	20.778	13.589	-0.005	13.589	270.021	331.032	331.340	0.01227
8.5	348.050	245.140	1.000	1.600	45.970	20.953	13.394	0.226	13.396	269.033	331.110	331.419	0.01146
8.6	343.280	244.230	1.000	1.599	46.580	21.128	13.108	-0.423	13.115	271.848	331.181	331.490	0.01070
8.7	338.520	243.580	1.000	1.590	46.969	21.305	13.510	0.087	13.510	269.631	331.615	331.928	0.01022
8.8	333.770	242.560	1.787	1.582	47.398	21.480	13.609	1.706	13.716	262.855	331.559	331.897	0.01687
8.9	329.110	241.650	2.000	1.570	47.704	21.656	13.208	2.267	13.401	260.261	331.640	331.985	0.01760
9.0	324.490	240.840	2.000	1.588	48.938	21.835	12.204	2.304	12.420	259.309	331.862	332.208	0.01655
9.1	319.890	240.050	2.745	1.590	49.705	22.016	12.107	1.702	12.226	261.998	332.122	332.488	0.02140
9.2	315.340	239.090	3.000	1.607	50.961	22.194	12.138	2.741	12.444	257.275	332.146	332.517	0.02167
9.3	310.890	238.270	3.000	1.580	50.822	22.375	12.300	3.067	12.677	255.999	332.350	332.720	0.02033
9.4	306.420	237.310	3.000	1.577	51.465	22.556	12.818	2.871	13.136	257.375	332.379	332.748	0.01881
9.5	302.040	236.320	5.098	1.607	53.205	22.738	12.867	2.142	13.044	260.549	332.352	332.763	0.02946
9.6	297.710	235.310	7.000	1.598	53.676	22.919	13.196	2.327	13.400	259.999	332.296	332.738	0.03719
9.7	293.420	234.460	5.000	1.558	53.098	23.097	13.436	2.754	13.715	258.416	332.467	332.870	0.02479
9.8	289.170	233.480	5.000	1.529	52.875	23.275	13.568	3.018	13.900	257.460	332.456	332.856	0.02283
9.9	284.940	232.620	6.418	1.540	54.046	23.449	13.201	3.496	13.656	255.167	332.625	333.045	0.02729
10.0	280.780	232.050	9.000	1.460	51.998	23.617	12.623	4.587	13.431	250.030	333.203	333.661	0.03668
10.1	276.660	231.470	11.420	1.418	51.254	23.786	11.297	5.126	12.406	245.594	333.773	334.264	0.04455
10.2	272.590	230.780	13.863	1.482	54.367	23.961	10.513	4.902	11.600	245.001	334.185	334.705	0.05117
10.3	268.650	230.020	18.327	1.553	57.808	24.137	10.771	4.648	11.731	246.658	334.469	335.039	0.06352
10.4	264.690	229.210	15.981	1.459	55.121	24.302	11.423	4.385	12.236	248.999	334.704	335.236	0.05172
10.5	260.760	228.460	11.000	1.331	51.043	24.460	12.269	4.353	13.018	250.465	335.033	335.503	0.03344
10.6	256.830	227.560	13.222	1.309	50.968	24.617	13.626	3.739	14.130	254.656	335.160	335.648	0.03715
10.7	253.060	226.810	14.125	1.380	54.533	24.781	13.890	2.952	14.200	258.002	335.465	335.959	0.03723
10.8	249.260	225.840	14.617	1.378	55.284	24.946	15.503	3.241	15.838	258.192	335.473	335.964	0.03529
10.9	245.500	224.730	10.698	1.370	55.804	25.113	15.484	2.647	15.709	260.299	335.273	335.723	0.02329
11.0	241.740	223.750	10.800	1.374	56.838	25.277	14.796	2.343	14.980	261.002	335.282	335.730	0.02149
11.1	238.070	222.670	9.000	1.340	56.286	25.438	14.547	2.615	14.780	259.809	335.120	335.553	0.01617
11.2	234.480	221.820	10.977	1.353	57.702	25.603	14.470	3.249	14.830	257.345	335.289	335.734	0.01824
11.3	230.880	220.950	12.000	1.345	58.255	25.764	14.310	4.656	15.048	251.977	335.449	335.899	0.01839
11.4	227.330	220.230	12.436	1.290	56.746	25.917	14.630	5.746	15.718	248.557	335.835	336.287	0.01786
11.5	223.820	219.320	13.000	1.194	53.346	26.058	14.967	6.517	16.324	246.471	335.933	336.387	0.01712
11.6	220.380	218.470	15.375	1.118	50.731	26.194	14.651	7.586	16.498	242.626	336.111	336.575	0.01868
11.7	216.940	217.590	18.578	1.068	49.230	26.322	14.178	8.186	16.372	239.999	336.260	336.737	0.02074
11.8	213.560	216.970	21.438	1.011	47.340	26.451	13.791	7.963	15.925	239.998	336.805	337.295	0.02264
11.9	210.210	216.110	22.000	1.046	49.760	26.588	13.742	6.947	15.398	243.182	336.985	337.474	0.02137
12.0	206.910	216.020	23.745	1.147	55.435	26.735	14.176	6.687	15.674	244.746	338.366	338.868	0.02319
12.1	203.660	214.980	23.212	1.217	59.756	26.886	14.016	6.240	15.342	246.001	338.259	338.755	0.02040
12.2	200.480	213.970	23.000	1.218	60.754	27.036	13.804	5.928	15.023	246.759	338.182	338.674	0.01823
12.3	197.300	212.660	21.213	1.149	58.236	27.181	14.150	5.492	15.178	248.787	337.646	338.127	0.01462
12.4	194.140	211.460	21.000	1.130	58.205	27.320	14.205	5.453	15.216	248.999	337.288	337.766	0.01273
12.5	190.990	210.980	22.000	1.025	53.668	27.445	13.835	5.311	14.819	248.999	338.094	338.578	0.01278
12.6	187.950	210.100	22.000	0.957	50.918	27.565	13.629	5.534	14.710	247.901	338.227	338.710	0.01167
12.7	184.930	209.070	22.000	0.920	49.749	27.685	13.753	5.782	14.919	247.197	338.125	338.608	0.01044
12.8	181.910	208.300	22.000	0.920	50.574	27.808	14.090	6.807	15.648	244.214	338.463	338.948	0.00964
12.9	178.940	208.030	23.000	0.969	54.152	27.947	13.982	7.827	16.024	240.760	339.613	340.105	0.00991
13.0	175.990	207.780	23.362	1.162	66.026	28.106	14.282	7.798	16.272	241.365	340.815	341.313	0.00992
13.1	173.160	207.060	22.612	1.313	75.826	28.292	14.240	6.712	15.743	244.763	341.206	341.705	0.00891
13.2	170.300	207.110	21.000	1.528	89.724	28.516	14.650	4.673	15.377	252.309	342.911	343.415	0.00847
13.3	167.510	208.630	22.609	1.900	113.426	28.768	15.827	3.475	16.204	257.617	347.057	347.583	0.01122
13.4	164.800	208.650	22.234	2.021	122.633	29.027	17.512	3.651	17.889	258.223	348.707	349.239	0.01124
13.5	162.130	208.560	20.106	2.001	123.419	29.286	18.559	4.285	19.047	256.999	350.182	350.717	0.01022
13.6	159.490	207.860	17.826	1.994	125.024	29.546	19.083	4.819	19.682	255.827	350.642	351.175	0.00844
13.7	156.870	207.620	15.644	1.989	126.793	29.801	18.960	5.080	19.629	255.001	351.894	352.428	0.00730
13.8	154.320	208.270	15.000	1.961	127.074	30.054	17.994	4.118	18.459	257.110	354.647	355.192	0.00772
13.9	151.840	208.670	15.311	1.990	131.059	30.317	17.832	2.167	17.963	263.071	356.972	357.528	0.00842
14.0	149.350	209.330	15.955	2.040	136.592	30.579	18.336	1.296	18.382	265.957	359.791	360.361	0.00968
14.1	146.950	208.470	15.000	2.060	140.184	30.847	19.187	1.756	19.267	264.771	359.970	360.540	0.00831
14.2	144.550	207.600	14.174	2.075	143.549	31.125	19.350	3.352	19.638	260.172	360.153	360.723	0.00716
14.3	142.170	207.610	12.000	2.161	152.001	31.402	19.012	4.389	19.512	257.001	361.878	362.450	0.00617
14.4	139.900	207.730	11.000	2.202	157.398	31.699	18.263	4.283	18.758	256.802	363.751	364.329	0.00584
14.5	137.600	207.750	9.000	2.340	170.058	32.012	18.173	2.878	18.399	261.001	365.508	366.089	0.00487
14.6	135.350	207.950	11.000	2.473	182.711	32.328	17.393	2.376	17.555	262.221	367.582	368.177	0.00620
14.7	133.170	207.310	11.000	2.460	184.726	32.652	17.173	1.805	17.268	264.000	368.149	368.749	0.00582
14.8	130.980	206.720	10.615	2.488	189.953	32.979	17.282	1.816	17.377	264.001	368.840	369.443	0.00530
14.9	128.850	206.620	10.000	2.571	199.534	33.326	17.439	2.360	17.598	262.293	370.387	370.996	0.00501
15.0	126.690	206.310	9.000	2.638	208.225	33.651	16.884	3.841	17.315	257.184	371.616	372.230	0.00441
15.1	124.650	206.250	8.551	2.439	195.668	33.950	16.442	4.855	17.144	253.549	373.230	373.850	0.00422
15.2	122.570	206.510	8.000	2.061	168.149	34.207	16.210	5.750	17.200	250.469	375.496	376.124	0.00415
15.3	120.560	205.410	7.400	1.876	155.607	34.448	15.964	6.128	17.100	249.000	375.259	375.888	0.00339
15.4	118.590	205.250	7.000	1.839	155.072	34.694	15.396	5.477	16.341	250.417	376.731	377.366	0.00320
15.5	116.580	205.110	7.205	1.800	154.400	34.935	15.127	5.149	15.979	251.202	378.311	378.955	0.00329
15.6	114.660	204.660	7.000	1.876	163.614	35.195	14.865	5.392	15.813	250.063	379.271	379.920	0.00306
15.7	112.780	204.950	7.000	2.113	187.356	35.491	13.430	5.432	14.487	247.978	381.601	382.260	0.00323
15.8	110.880	204.840	6.146	2.313	208.604	35.792	12.597	5.310	13.670	247.143	383.247	383.911	0.00285
15.9	109.070	204.550	6.711	2.316	212.341	36.089	12.566	4.897	13.486	248.709	384.503	385.175	0.00305
16.0	107.290	203.800	6.000	2.265	211.110	36.380	12.515	5.185	13.547	247.496	384.892	385.568	0.00251
16.1	105.530	204.580	7.000	2.194	207.903	36.669	11.353	5.537	12.631	244.001	388.190	388.880	0.00330
16.2	103.750	203.910	6.000	2.102	202.602	36.954	10.046	5.119	11.275	242.999	388.798	389.492	0.00263
16.3	102.020	204.350	5.000	2.209	216.526	37.255	10.331	2.803	10.705	254.820	391.508	392.210	0.00236
16.4	100.330	204.550	5.041	2.347	233.928	37.577	11.474	0.255	11.477	268.727	393.760	394.472	0.00249
16.5	98.683	206.240	6.021	2.582	261.646	37.932	12.898	-0.220	12.900	270.977	398.890	399.622	0.00375
16.6	97.036	205.420	8.080	2.765	284.946	38.299	12.696	0.089	12.696	269.598	399.213	399.955	0.00461
16.7	95.411	204.720	8.872	2.743	287.493	38.647	12.026	1.529	12.123	262.754	399.771	400.520	0.00470
16.8	93.904	204.200	8.000	2.802	298.390	39.023	10.513	1.394	10.605	262.447	400.568	401.320	0.00403
16.9	92.330	203.830	7.213	2.846	308.242	39.411	8.446	0.560	8.465	266.207	401.772	402.529	0.00352
17.0	90.781	203.520	8.312	2.966	326.720	39.805	7.143	-1.495	7.298	281.821	403.099	403.866	0.00396
17.1	89.287	203.590	10.000	3.049	341.483	40.217	6.619	-2.279	7.000	288.999	405.148	405.929	0.00489
17.2	87.784	202.800	9.000	3.101	353.253	40.636	7.292	-2.511	7.712	289.001	405.532	406.315	0.00404
17.3	86.332	203.000	11.000	3.268	378.539	41.083	8.022	-1.647	8.189	281.602	407.865	408.663	0.00515
17.4	84.898	202.310	9.569	3.494	411.553	41.583	7.832	-1.018	7.898	277.406	408.423	409.222	0.00416
17.5	83.412	202.670	7.588	3.685	441.783	42.083	6.412	-1.839	6.671	286.003	411.213	412.020	0.00352
17.6	82.039	203.220	7.000	3.947	481.113	42.629	6.429	-1.781	6.671	285.484	414.283	415.101	0.00355
17.7	80.692	203.660	7.000	4.421	547.886	43.264	6.828	-1.538	6.999	282.694	417.142	417.973	0.00382
17.8	79.348	205.000	7.000	5.156	649.796	43.990	5.918	-1.697	6.157	286.000	421.900	422.750	0.00463
17.9	78.024	205.510	7.000	5.785	741.439	44.770	5.050	-1.375	5.234	285.231	424.982	425.846	0.00503
18.0	76.732	205.890	7.000	6.056	789.240	45.512	3.503	-0.634	3.560	280.259	427.798	428.674	0.00537
18.1	75.508	205.520	6.320	5.637	746.543	46.206	2.717	-0.687	2.803	284.190	428.989	429.870	0.00469
18.2	74.283	205.140	6.638	5.117	688.852	46.899	2.345	-0.958	2.533	292.221	430.196	431.085	0.00477
18.3	73.041	204.560	5.000	5.305	726.304	47.661	2.441	-1.861	3.069	307.322	431.044	431.934	0.00339
18.4	71.787	204.590	4.426	5.845	814.214	48.449	2.857	-2.483	3.785	310.994	433.239	434.138	0.00307
18.5	70.629	205.280	6.451	6.439	911.665	49.369	2.833	-2.823	3.999	314.899	436.719	437.640	0.00497
18.6	69.465	206.260	8.000	7.607	1095.084	50.429	2.648	-3.723	4.569	324.577	440.886	441.832	0.00710
18.7	68.278	207.490	9.000	7.972	1167.580	51.476	2.597	-5.044	5.673	332.757	445.698	446.673	0.00950
18.8	67.232	207.450	8.000	9.222	1371.668	52.702	2.909	-5.538	6.256	332.288	447.576	448.555	0.00853
18.9	66.150	208.170	8.000	9.935	1501.890	54.039	2.933	-5.574	6.299	332.247	451.209	452.208	0.00949
19.0	65.040	208.610	8.120	10.087	1550.892	55.359	3.337	-5.139	6.127	327.002	454.348	455.364	0.01035
19.1	63.972	208.960	9.000	10.129	1583.349	56.617	2.255	-4.085	4.666	331.100	457.262	458.300	0.01218
19.2	62.965	209.050	9.000	9.968	1583.102	57.907	1.940	-3.408	3.921	330.349	459.531	460.581	0.01252
19.3	61.939	208.190	7.278	9.942	1605.128	59.213	2.715	-2.772	3.880	315.595	459.787	460.826	0.00924
19.4	60.904	208.380	6.000	9.707	1593.820	60.501	2.855	-1.000	3.025	289.303	462.421	463.465	0.00794
19.5	59.900	208.570	6.000	9.930	1657.763	61.805	1.806	1.125	2.128	238.080	465.039	466.097	0.00826
19.6	58.936	209.520	7.585	10.435	1770.565	63.116	-0.309	1.948	1.972	170.987	469.321	470.415	0.01194
19.7	58.002	210.290	12.792	10.373	1788.387	64.394	-1.490	1.230	1.932	129.540	473.194	474.362	0.02250
19.8	57.067	210.080	15.333	9.557	1674.698	65.581	-2.752	0.598	2.816	102.260	474.915	476.117	0.02672
19.9	56.165	211.020	18.269	9.341	1663.135	66.754	-3.144	-0.056	3.144	88.980	479.210	480.482	0.03628
20.0	55.275	210.970	15.250	9.275	1677.974	67.965	-2.366	-0.519	2.422	77.628	481.281	482.532	0.03059
20.1	54.341	210.980	13.704	8.737	1607.810	69.065	-1.610	-0.545	1.700	71.299	483.646	484.895	0.02800
20.2	53.481	210.870	9.962	8.735	1633.290	70.210	-1.631	-0.467	1.697	74.022	485.595	486.811	0.02040
20.3	52.608	211.250	9.980	8.899	1691.568	71.315	-1.859	-0.364	1.894	78.921	488.756	489.994	0.02176
20.4	51.789	211.250	11.821	8.960	1730.097	72.447	-2.609	0.708	2.703	105.183	490.945	492.221	0.02618
20.5	50.973	211.280	13.309	9.099	1785.063	73.655	-4.392	1.523	4.649	109.125	493.241	494.551	0.03006
20.6	50.131	212.010	15.000	9.300	1855.140	74.822	-6.152	1.385	6.306	102.687	497.299	498.670	0.03763
20.7	49.347	211.890	15.000	9.454	1915.821	76.005	-7.003	-0.769	7.045	83.733	499.254	500.637	0.03768
20.8	48.580	212.050	15.241	9.693	1995.266	77.294	-6.652	-2.608	7.145	68.592	501.866	503.273	0.03965
20.9	47.772	212.040	16.930	9.797	2050.783	78.583	-5.840	-3.372	6.744	59.998	504.245	505.696	0.04474
21.0	46.995	211.950	15.190	10.125	2154.485	79.839	-4.742	-2.651	5.433	60.793	506.391	507.828	0.04036
21.1	46.272	212.160	14.000	10.411	2249.957	81.106	-4.880	-1.853	5.220	69.208	509.136	510.578	0.03875
21.2	45.564	212.280	14.000	10.407	2284.040	82.460	-5.220	-0.196	5.224	87.850	511.666	513.128	0.03993
21.3	44.825	212.430	15.000	10.593	2363.190	83.858	-6.265	0.548	6.289	94.999	514.418	515.921	0.04427
21.4	44.093	212.350	14.983	10.932	2479.305	85.261	-7.859	0.819	7.902	95.949	516.642	518.159	0.04453
21.5	43.387	212.350	14.000	11.090	2556.065	86.656	-8.274	-0.595	8.295	85.887	519.023	520.540	0.04228
21.6	42.706	212.350	14.352	11.262	2637.100	88.117	-8.228	-1.837	8.431	77.414	521.367	522.908	0.04404
21.7	42.021	212.410	15.000	11.653	2773.137	89.646	-7.491	-2.211	7.810	73.556	523.922	525.495	0.04712
21.8	41.338	212.510	14.000	11.995	2901.689	91.281	-7.234	-2.329	7.600	72.154	526.621	528.198	0.04524
21.9	40.648	213.110	14.000	12.631	3107.410	92.739	-7.560	-1.811	7.774	76.529	530.646	532.267	0.04944
22.0	40.063	213.470	14.000	12.866	3211.442	94.430	-8.070	-0.559	8.089	86.038	533.742	535.396	0.05236
22.1	39.405	213.810	14.316	13.020	3304.149	96.128	-9.417	-0.274	9.421	88.333	537.119	538.817	0.05668
22.2	38.767	214.050	13.917	13.337	3440.297	97.745	-10.010	-0.364	10.017	87.917	540.228	541.949	0.05762
