STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20190517
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.460	280.350	19.421	2.900	37.886	5.793	6.825	2.768	7.365	247.927	302.527	307.005	1.64476
2.5	756.305	279.750	17.052	3.000	39.667	6.079	6.322	1.577	6.516	255.996	302.916	306.758	1.40173
2.6	747.030	279.255	23.460	3.000	40.159	6.370	7.800	1.250	7.900	260.895	303.445	308.612	1.88597
2.7	737.992	279.348	14.600	2.900	39.296	6.644	7.801	1.263	7.902	260.804	304.600	307.916	1.19605
2.8	729.030	278.750	13.600	2.900	39.779	6.925	10.198	0.862	10.234	265.166	305.007	308.026	1.08143
2.9	720.087	277.950	14.100	2.900	40.273	7.201	11.302	1.490	11.400	262.491	305.203	308.212	1.07275
3.0	711.333	277.150	14.000	2.800	39.363	7.474	7.042	2.769	7.567	248.537	305.387	308.260	1.01870
3.1	702.592	276.550	14.500	2.800	39.852	7.745	5.670	1.971	6.003	250.834	305.801	308.700	1.02348
3.2	693.931	275.950	13.300	2.700	38.909	8.016	8.374	1.930	8.594	257.019	306.217	308.818	0.91053
3.3	685.462	275.250	45.813	2.500	36.472	8.260	9.163	0.826	9.200	264.850	306.511	314.966	3.01920
3.4	677.007	274.650	49.053	2.200	32.496	8.491	11.777	2.875	12.123	256.283	306.926	315.734	3.13434
3.5	668.629	274.064	46.714	2.200	32.903	8.705	10.984	3.502	11.529	252.314	307.360	315.538	2.89661
3.6	660.346	273.350	45.246	2.200	33.316	8.922	6.713	3.028	7.364	245.718	307.649	315.300	2.69664
3.7	652.157	272.850	39.015	2.211	33.897	9.142	5.507	-0.189	5.511	271.965	308.180	314.661	2.26993
3.8	644.018	272.550	35.500	2.300	35.713	9.371	5.933	1.253	6.063	258.076	308.944	314.820	2.04612
3.9	636.013	272.450	30.267	2.300	36.163	9.594	4.288	3.602	5.600	229.971	309.933	315.005	1.75368
4.0	628.057	272.550	12.795	2.700	42.990	9.839	4.060	4.142	5.800	224.429	311.160	313.421	0.75640
4.1	620.276	272.365	9.061	2.800	45.141	10.120	3.957	3.397	5.215	229.354	312.055	313.696	0.53509
4.2	612.512	271.550	12.500	2.900	47.346	10.402	0.952	3.544	3.670	195.037	312.240	314.372	0.70388
4.3	604.871	270.650	11.186	2.900	47.944	10.692	0.067	2.806	2.807	181.377	312.319	314.154	0.59659
4.4	597.323	270.050	10.289	3.000	50.224	10.988	2.727	4.655	5.394	210.361	312.744	314.400	0.53136
4.5	589.820	269.450	10.973	2.900	49.168	11.278	4.081	4.738	6.254	220.737	313.175	314.889	0.54869
4.6	582.297	269.024	24.126	2.900	49.803	11.576	6.941	6.524	9.526	226.774	313.825	317.392	1.18346
4.7	575.007	268.150	32.895	2.700	46.956	11.847	7.680	9.217	11.998	219.802	313.930	318.520	1.52960
4.8	567.731	267.383	40.277	2.700	47.558	12.124	8.611	8.783	12.300	224.435	314.169	319.538	1.78925
4.9	560.492	266.523	43.127	2.700	48.172	12.396	8.530	7.258	11.200	229.608	314.306	319.779	1.81721
5.0	553.314	265.621	43.414	2.700	48.797	12.669	9.982	8.216	12.929	230.543	314.394	319.631	1.72885
5.1	546.341	264.750	43.741	2.600	47.589	12.930	9.976	7.482	12.470	233.130	314.497	319.519	1.64890
5.2	539.297	263.916	42.100	2.600	48.211	13.198	8.245	8.066	11.534	225.631	314.667	319.288	1.50658
5.3	532.318	263.023	40.535	2.600	48.843	13.467	10.644	8.669	13.727	230.838	314.768	319.002	1.37020
5.4	525.427	262.150	44.553	2.576	49.018	13.733	9.913	7.409	12.376	233.227	314.890	319.304	1.42417
5.5	518.648	261.266	44.800	2.500	48.202	13.994	9.438	8.498	12.700	228.000	314.991	319.209	1.35237
5.6	511.926	260.350	54.261	2.500	48.835	14.255	8.846	7.590	11.656	229.370	315.055	319.863	1.54223
5.7	505.248	259.537	70.259	2.400	47.501	14.511	6.717	6.557	9.387	225.690	315.248	321.144	1.89513
5.8	498.600	258.550	81.400	2.300	46.129	14.751	9.210	5.447	10.700	239.400	315.237	321.639	2.05388
5.9	492.125	259.400	59.175	2.200	44.704	14.992	12.211	5.578	13.425	245.450	317.453	322.563	1.62059
6.0	485.613	260.447	21.767	2.000	41.185	15.220	12.272	4.861	13.200	248.393	319.945	322.134	0.65739
6.1	479.335	260.150	10.235	2.155	44.956	15.430	11.461	4.588	12.345	248.181	320.768	321.888	0.30583
6.2	473.041	259.650	10.400	2.200	46.508	15.659	11.369	6.745	13.220	239.320	321.359	322.476	0.30247
6.3	466.935	258.834	11.100	2.200	47.116	15.889	12.979	6.237	14.400	244.332	321.536	322.672	0.30614
6.4	460.744	257.986	11.700	2.200	47.749	16.118	12.161	5.713	13.436	244.836	321.704	322.844	0.30520
6.5	454.692	257.050	12.136	2.100	46.185	16.340	12.323	7.127	14.236	239.956	321.746	322.867	0.29708
6.6	448.638	256.250	14.400	2.100	46.808	16.562	10.759	8.375	13.634	232.104	321.972	323.217	0.33444
6.7	442.725	255.450	17.438	2.100	47.434	16.785	9.755	8.441	12.900	229.131	322.182	323.590	0.38402
6.8	436.822	254.457	20.078	2.100	48.074	16.998	10.356	9.558	14.093	227.293	322.159	323.665	0.41244
6.9	431.008	253.486	21.300	2.100	48.723	17.220	11.258	8.322	14.000	233.528	322.157	323.659	0.40860
7.0	425.216	252.550	22.771	2.000	47.035	17.443	10.226	7.698	12.800	233.029	322.206	323.718	0.40896
7.1	419.485	251.645	22.295	2.000	47.678	17.653	11.079	9.670	14.705	228.885	322.295	323.709	0.37566
7.2	413.765	250.650	23.516	2.000	48.337	17.871	10.563	9.188	14.000	228.984	322.279	323.679	0.36873
7.3	408.175	249.805	23.645	2.000	48.999	18.093	10.283	9.501	14.000	227.265	322.439	323.784	0.34927
7.4	402.626	248.850	24.974	2.000	49.674	18.297	10.324	10.324	14.600	225.000	322.461	323.797	0.34405
7.5	397.121	248.050	24.589	1.900	47.844	18.517	10.044	11.805	15.500	220.390	322.687	323.954	0.32011
7.6	391.697	247.299	27.949	1.900	48.507	18.717	11.056	12.451	16.651	221.606	322.973	324.329	0.34516
7.7	386.339	246.650	27.459	1.900	49.180	18.925	13.770	12.355	18.500	228.100	323.392	324.688	0.32452
7.8	381.044	245.850	25.985	1.800	47.239	19.130	13.003	13.853	19.000	223.187	323.612	324.803	0.28985
7.9	375.710	245.250	32.393	1.800	47.909	19.334	13.779	15.577	20.797	221.497	324.121	325.509	0.34720
8.0	370.538	244.650	32.436	1.700	45.879	19.528	13.644	16.470	21.387	219.638	324.608	325.959	0.33389
8.1	365.395	243.750	31.495	1.700	46.525	19.715	12.505	19.185	22.900	213.096	324.704	325.961	0.30291
8.2	360.298	242.950	25.033	1.600	44.408	19.893	12.441	19.780	23.367	212.168	324.936	325.947	0.22690
8.3	355.201	242.170	25.239	1.600	45.045	20.074	14.790	21.698	26.259	214.280	325.210	326.192	0.21595
8.4	350.302	241.350	45.811	1.500	42.820	20.248	15.487	21.422	26.434	215.866	325.393	326.893	0.36831
8.5	345.355	240.435	60.836	1.500	43.434	20.418	14.560	21.196	25.715	214.485	325.475	327.278	0.45545
8.6	340.517	239.567	71.183	1.500	44.051	20.581	15.949	21.516	26.783	216.548	325.606	327.563	0.49806
8.7	335.632	239.050	68.417	1.400	41.712	20.750	18.020	20.106	27.000	221.868	326.243	328.090	0.46245
8.8	330.880	238.250	69.380	1.400	42.311	20.909	18.552	20.246	27.460	222.500	326.475	328.258	0.44080
8.9	326.116	237.450	70.516	1.400	42.929	21.070	19.205	20.100	27.800	223.695	326.725	328.451	0.42100
9.0	321.535	236.750	71.567	1.400	43.541	21.227	18.741	21.382	28.433	221.234	327.078	328.758	0.40506
9.1	316.913	235.850	75.374	1.400	44.176	21.390	19.110	24.019	30.694	218.506	327.181	328.841	0.39659
9.2	312.358	234.950	57.210	1.400	44.820	21.557	19.478	24.487	31.290	218.500	327.279	328.543	0.27966
9.3	307.833	234.066	59.770	1.400	45.479	21.712	18.322	23.522	29.816	217.916	327.406	328.651	0.27172
9.4	303.287	233.193	61.874	1.400	46.161	21.874	18.111	22.722	29.057	218.557	327.571	328.788	0.26179
9.5	298.876	232.338	63.788	1.300	43.496	22.034	21.012	24.151	32.012	221.024	327.734	328.923	0.25141
9.6	294.557	231.450	53.691	1.300	44.134	22.183	22.590	24.056	33.000	223.200	327.838	328.840	0.19631
9.7	290.300	230.450	59.800	1.200	41.337	22.330	21.710	24.453	32.700	221.600	327.778	328.801	0.20041
9.8	285.994	229.650	61.953	1.200	41.959	22.473	21.816	25.816	33.800	220.200	328.033	329.041	0.19416
9.9	281.689	228.795	50.502	1.200	42.600	22.615	22.065	25.472	33.700	220.900	328.226	329.073	0.14713
10.0	277.496	227.950	48.035	1.200	43.244	22.755	22.877	26.224	34.800	221.100	328.415	329.207	0.13010
10.1	273.436	227.068	41.482	1.100	40.229	22.893	23.082	27.104	35.600	220.418	328.520	329.224	0.10396
10.2	269.306	226.150	40.641	1.100	40.846	23.025	22.709	28.191	36.200	218.853	328.613	329.286	0.09386
10.3	265.286	225.450	29.400	1.100	41.465	23.155	21.976	28.135	35.700	217.993	329.002	329.572	0.06399
10.4	261.300	224.850	27.400	1.100	42.097	23.287	18.917	30.040	35.500	212.200	329.545	330.094	0.05678
10.5	257.363	224.850	18.382	1.200	46.627	23.424	17.965	29.899	34.882	211.000	330.973	331.462	0.03867
10.6	253.488	224.850	11.994	1.300	51.284	23.578	17.510	29.021	33.894	211.106	332.406	332.853	0.02562
10.7	249.636	224.805	8.645	1.300	52.076	23.737	15.714	27.059	31.291	210.145	333.792	334.219	0.01866
10.8	245.859	224.870	8.161	1.300	52.876	23.892	13.877	24.709	28.339	209.320	335.342	335.772	0.01801
10.9	242.171	223.950	9.100	1.300	53.681	24.045	12.901	24.060	27.300	208.200	335.411	335.848	0.01847
11.0	238.451	223.050	10.475	1.400	58.712	24.211	14.184	23.239	27.225	211.398	335.540	335.985	0.01958
11.1	234.870	221.985	11.465	1.400	59.607	24.378	15.293	21.519	26.400	215.400	335.380	335.828	0.01936
11.2	231.245	221.322	11.600	1.400	60.542	24.550	16.133	21.058	26.528	217.455	335.864	336.313	0.01850
11.3	227.721	221.590	8.081	1.440	63.220	24.721	18.023	20.372	27.200	221.500	337.743	338.181	0.01348
11.4	224.218	221.150	8.441	1.700	75.819	24.919	19.305	21.561	28.941	221.841	338.565	339.008	0.01362
11.5	220.812	220.750	9.300	1.800	81.517	25.138	20.621	21.513	29.800	223.788	339.429	339.881	0.01457
11.6	217.352	220.050	10.424	1.700	78.214	25.359	19.906	19.906	28.152	225.000	339.879	340.338	0.01535
11.7	214.071	219.321	10.729	1.600	74.742	25.559	19.830	19.197	27.600	225.929	340.223	340.686	0.01478
11.8	210.748	218.650	11.451	1.600	75.920	25.771	20.958	17.805	27.500	229.651	340.697	341.165	0.01485
11.9	207.418	218.050	11.494	1.600	77.139	25.966	21.895	17.921	28.294	230.700	341.307	341.777	0.01415
12.0	204.198	217.150	12.651	1.600	78.355	26.161	22.548	18.000	28.851	231.400	341.417	341.892	0.01427
12.1	201.045	216.950	12.055	1.600	79.584	26.357	23.379	19.447	30.410	230.245	342.617	343.095	0.01350
12.2	197.848	216.850	11.124	1.600	80.870	26.559	25.986	19.975	32.776	232.452	344.027	344.507	0.01251
12.3	194.811	216.350	11.000	1.600	82.131	26.751	27.472	19.595	33.744	234.500	344.749	345.232	0.01186
12.4	191.731	216.019	10.131	1.600	83.450	26.949	27.925	20.716	34.769	233.430	345.789	346.273	0.01068
12.5	188.705	216.150	7.605	1.600	84.788	27.150	28.578	21.228	35.600	233.395	347.569	348.050	0.00827
12.6	185.760	217.390	4.260	1.800	96.899	27.363	29.753	20.864	36.340	234.960	351.132	351.610	0.00543
12.7	182.918	218.850	3.600	1.800	98.405	27.588	30.618	22.476	37.982	233.718	355.046	355.535	0.00550
12.8	180.027	219.050	3.573	1.800	99.985	27.808	31.905	24.902	40.473	232.027	356.987	357.483	0.00568
12.9	177.260	218.650	3.600	1.900	107.187	28.047	31.684	24.383	39.980	232.420	357.911	358.412	0.00555
13.0	174.532	219.116	2.900	1.900	108.862	28.282	29.871	19.547	35.698	236.801	360.262	360.767	0.00479
13.1	171.822	218.750	2.900	1.900	110.580	28.517	27.282	15.387	31.322	240.578	361.267	361.778	0.00467
13.2	169.159	218.329	2.900	1.900	112.321	28.749	26.433	13.098	29.500	243.641	362.180	362.696	0.00452
13.3	166.563	217.450	3.118	1.900	114.071	28.988	28.079	11.908	30.500	247.018	362.314	362.834	0.00446
13.4	163.919	216.550	3.400	1.900	115.911	29.225	27.077	10.929	29.200	248.019	362.462	362.987	0.00446
13.5	161.394	217.050	2.800	2.000	123.921	29.474	25.605	13.622	29.003	241.987	364.910	365.440	0.00395
13.6	158.856	217.050	2.644	2.100	132.195	29.721	24.068	15.182	28.456	237.756	366.560	367.098	0.00379
13.7	156.386	216.450	2.700	2.100	134.284	29.987	22.928	14.434	27.093	237.807	367.183	367.725	0.00367
13.8	153.913	216.050	2.857	2.200	142.938	30.254	21.455	12.466	24.813	239.843	368.172	368.720	0.00376
13.9	151.454	215.377	2.900	2.100	138.656	30.517	19.686	9.881	22.027	243.346	368.713	369.266	0.00359
14.0	149.090	214.450	3.200	2.100	140.855	30.775	21.160	9.777	23.310	245.200	368.774	369.332	0.00361
14.1	146.775	213.625	3.425	2.100	143.076	31.037	22.787	9.334	24.625	247.725	368.997	369.560	0.00356
14.2	144.428	212.750	3.700	2.100	145.401	31.310	24.268	10.323	26.372	246.955	369.177	369.744	0.00352
14.3	142.128	212.050	3.800	2.100	147.754	31.576	25.044	11.360	27.500	245.600	369.648	370.220	0.00338
14.4	139.851	211.750	3.700	2.000	143.009	31.825	25.527	11.259	27.900	246.200	370.827	371.405	0.00322
14.5	137.591	211.350	3.809	2.000	145.358	32.083	25.470	12.104	28.200	244.582	371.849	372.433	0.00321
14.6	135.360	210.550	4.200	2.000	147.754	32.336	25.149	12.759	28.200	243.100	372.170	372.760	0.00327
14.7	133.226	209.676	4.400	2.000	150.121	32.592	25.831	13.561	29.174	242.300	372.306	372.900	0.00312
14.8	131.077	209.127	4.700	2.000	152.583	32.849	26.912	14.189	30.423	242.200	373.055	373.655	0.00317
14.9	128.885	208.335	5.115	1.900	147.418	33.108	27.849	14.933	31.600	241.800	373.433	374.038	0.00318
15.0	126.834	207.450	5.666	1.900	149.802	33.350	28.122	15.269	32.000	241.500	373.549	374.159	0.00320
15.1	124.762	206.850	5.762	1.900	152.291	33.597	28.558	14.128	31.861	243.677	374.221	374.836	0.00307
15.2	122.676	207.750	4.776	1.700	138.577	33.835	28.270	12.660	30.976	245.876	377.658	378.284	0.00290
15.3	120.681	208.169	3.981	1.500	124.294	34.038	24.394	13.255	27.762	241.481	380.190	380.823	0.00259
15.4	118.793	208.850	3.300	1.500	126.270	34.234	22.449	10.994	24.997	243.907	383.152	383.793	0.00237
15.5	116.865	208.250	3.400	1.500	128.354	34.422	22.140	10.340	24.435	244.965	383.836	384.484	0.00231
15.6	114.916	207.950	3.500	1.500	130.530	34.617	21.791	12.657	25.200	239.849	385.123	385.778	0.00232
15.7	113.009	207.350	3.800	1.500	132.732	34.816	20.745	14.673	25.409	234.728	385.847	386.508	0.00238
15.8	111.195	207.250	3.700	1.500	134.898	35.007	17.145	14.700	22.584	229.390	387.443	388.111	0.00233
15.9	109.328	207.250	3.800	1.600	146.349	35.210	14.511	12.462	19.128	229.344	389.316	389.994	0.00243
16.0	107.616	206.850	3.900	1.700	157.969	35.419	13.660	9.978	16.916	233.852	390.315	390.999	0.00241
16.1	105.818	206.350	4.100	1.700	160.654	35.643	11.945	6.150	13.435	242.756	391.245	391.936	0.00242
16.2	104.078	206.650	3.900	1.822	175.045	35.873	10.726	2.340	10.978	257.695	393.668	394.368	0.00243
16.3	102.333	206.150	4.200	2.000	195.440	36.133	10.791	-0.433	10.800	272.300	394.612	395.319	0.00250
16.4	100.684	205.350	4.600	2.100	208.572	36.392	11.379	-1.663	11.500	278.316	394.903	395.616	0.00251
16.5	99.022	204.650	4.900	2.100	212.075	36.668	12.598	-1.606	12.700	277.265	395.428	396.147	0.00248
16.6	97.400	204.250	5.000	2.000	205.339	36.929	13.669	0.393	13.674	268.352	396.516	397.242	0.00244
16.7	95.714	203.764	5.100	2.000	208.955	37.194	13.886	3.414	14.300	256.186	397.545	398.278	0.00238
16.8	94.185	203.950	4.800	1.900	201.730	37.456	13.088	4.971	14.000	249.200	399.737	400.478	0.00233
16.9	92.559	204.009	4.900	1.800	194.470	37.699	12.426	3.680	12.959	253.502	401.841	402.593	0.00244
17.0	91.100	203.450	5.100	1.900	208.562	37.942	11.395	1.552	11.500	262.243	402.558	403.315	0.00240
17.1	89.523	203.050	5.400	1.900	212.235	38.194	11.199	0.131	11.200	269.330	403.769	404.534	0.00245
17.2	88.040	202.250	5.700	2.100	238.529	38.475	12.651	-0.486	12.660	272.200	404.097	404.868	0.00237
17.3	86.554	203.150	5.400	4.292	495.869	38.873	14.694	0.432	14.700	268.316	407.868	408.652	0.00257
17.4	85.172	202.850	5.300	5.400	634.014	39.549	15.210	3.467	15.600	257.158	409.138	409.929	0.00247
17.5	83.700	203.150	4.800	3.900	465.950	40.152	14.741	5.106	15.600	250.895	411.782	412.584	0.00236
17.6	82.302	203.550	4.600	2.902	352.655	40.597	15.483	4.414	16.100	254.088	414.576	415.389	0.00243
17.7	80.934	203.450	4.600	2.700	333.605	40.971	14.380	0.747	14.400	267.027	416.356	417.178	0.00244
17.8	79.568	203.118	4.700	2.700	339.333	41.343	13.708	-2.490	13.932	280.294	417.697	418.527	0.00243
17.9	78.298	202.650	5.002	2.800	357.610	41.701	13.988	-4.844	14.802	289.100	418.650	419.487	0.00247
18.0	76.979	202.250	5.300	3.000	389.718	42.086	15.952	-3.805	16.400	283.415	419.850	420.695	0.00252
18.1	75.700	202.450	4.800	3.671	484.955	42.520	17.053	-1.608	17.129	275.387	422.275	423.130	0.00238
18.2	74.415	203.450	4.000	3.200	430.023	42.967	14.511	-0.333	14.515	271.315	426.436	427.305	0.00231
18.3	73.186	203.950	3.700	3.000	409.913	43.395	13.600	0.003	13.600	269.986	429.516	430.396	0.00231
18.4	71.971	204.708	3.300	2.900	402.941	43.780	12.397	-0.251	12.400	271.158	433.174	434.068	0.00232
18.5	70.798	205.648	3.200	3.200	451.990	44.184	12.442	-1.199	12.500	275.502	437.204	438.113	0.00258
18.6	69.594	204.650	3.700	3.300	474.176	44.623	12.707	-1.583	12.806	277.100	437.212	438.127	0.00267
18.7	68.490	203.740	4.000	3.300	481.823	45.043	13.748	-1.200	13.800	274.990	437.256	438.176	0.00260
18.8	67.300	204.221	3.771	3.400	505.201	45.473	14.270	-0.146	14.271	270.585	440.482	441.416	0.00266
18.9	66.198	204.050	3.800	3.500	528.716	45.949	12.153	1.043	12.198	265.096	442.188	443.130	0.00266
19.0	65.100	203.550	3.800	3.600	552.995	46.390	10.623	0.866	10.658	265.341	443.211	444.161	0.00254
19.1	64.022	203.650	3.722	3.700	577.929	46.896	8.041	0.181	8.043	268.711	445.543	446.504	0.00256
19.2	62.991	203.959	3.391	3.800	603.263	47.379	7.727	-1.131	7.809	278.328	448.288	449.260	0.00247
19.3	61.900	204.831	3.100	4.200	678.514	47.930	10.605	-1.275	10.681	276.856	452.450	453.437	0.00257
19.4	60.900	205.542	2.908	4.692	770.494	48.505	11.172	0.790	11.200	265.954	456.132	457.134	0.00269
19.5	59.900	206.816	2.500	5.500	918.197	49.161	10.252	3.180	10.734	252.769	461.128	462.147	0.00276
19.6	58.900	208.150	2.200	6.096	1034.946	49.879	8.960	2.857	9.404	252.313	466.333	467.371	0.00292
19.7	57.922	208.650	2.100	6.478	1118.406	50.729	6.569	5.428	8.521	230.433	469.688	470.740	0.00302
19.8	57.000	209.750	2.000	7.000	1228.070	51.615	3.516	6.781	7.638	207.406	474.327	475.397	0.00335
19.9	56.088	209.862	2.000	7.300	1301.517	52.562	0.851	3.873	3.965	192.394	476.764	477.846	0.00345
20.0	55.200	209.650	2.200	7.600	1376.812	53.523	-1.625	0.775	1.800	115.500	478.454	479.547	0.00376
20.1	54.300	209.250	2.300	7.900	1454.880	54.535	-1.533	-1.122	1.900	53.800	479.783	480.885	0.00380
20.2	53.400	209.050	2.300	8.300	1554.307	55.506	-0.813	-3.321	3.419	13.752	481.612	482.724	0.00377
20.3	52.506	208.850	2.400	8.600	1637.916	56.615	0.015	-5.194	5.194	359.834	483.471	484.595	0.00390
20.4	51.700	208.309	2.400	8.800	1702.128	57.731	2.045	-5.471	5.841	339.502	484.347	485.478	0.00371
20.5	50.831	209.450	2.000	8.900	1750.909	58.905	4.339	-5.105	6.700	319.638	489.358	490.507	0.00362
20.6	50.000	210.450	1.800	9.100	1820.000	60.055	6.209	-2.516	6.700	292.057	494.008	495.174	0.00375
20.7	49.216	211.350	1.700	9.484	1927.022	61.200	6.777	-0.559	6.800	274.716	498.359	499.543	0.00401
20.8	48.469	211.950	1.700	9.800	2021.928	62.446	5.759	-0.327	5.769	273.252	501.957	503.157	0.00438
20.9	47.700	212.450	1.600	9.900	2075.472	63.678	4.561	2.280	5.100	243.440	505.437	506.653	0.00445
21.0	46.900	212.750	1.700	10.000	2132.196	64.927	3.449	2.540	4.283	233.633	508.595	509.828	0.00498
21.1	46.135	212.585	1.800	10.200	2210.924	66.271	3.394	-0.182	3.399	273.065	510.587	511.833	0.00526
21.2	45.400	212.550	1.800	10.300	2268.722	67.528	3.364	-1.789	3.811	298.000	512.844	514.102	0.00532
21.3	44.700	212.250	1.900	10.500	2348.993	68.882	4.199	-1.474	4.450	289.346	514.391	515.661	0.00550
21.4	44.000	211.650	2.000	10.600	2409.091	70.283	5.523	-0.878	5.593	279.036	515.249	516.526	0.00547
21.5	43.300	211.450	2.000	10.700	2471.132	71.513	5.069	0.133	5.071	268.499	517.119	518.407	0.00543
21.6	42.600	211.250	1.946	10.800	2535.211	72.946	4.809	0.658	4.854	262.209	519.033	520.332	0.00524
21.7	41.900	211.750	1.800	10.900	2601.432	74.356	7.547	0.132	7.548	268.997	522.723	524.037	0.00524
21.8	41.200	211.650	1.865	10.500	2548.544	75.680	8.058	-0.352	8.065	272.503	524.989	526.318	0.00545
21.9	40.598	212.752	1.600	10.200	2512.424	77.072	6.446	-1.407	6.598	282.312	529.939	531.285	0.00542
22.0	39.919	213.350	1.600	10.300	2580.236	78.276	5.082	-1.825	5.400	289.757	533.990	535.356	0.00592
22.1	39.300	213.944	1.500	10.400	2646.310	79.522	5.664	-1.275	5.806	282.688	537.865	539.249	0.00605
22.2	38.659	215.491	1.400	10.600	2741.909	81.000	3.335	-2.384	4.100	305.552	544.296	545.708	0.00689
22.3	38.100	215.950	1.400	10.900	2860.892	82.317	1.614	-2.993	3.400	331.668	547.725	549.155	0.00737
22.4	37.500	216.250	1.500	11.200	2986.667	83.630	0.995	-3.977	4.100	345.956	550.971	552.422	0.00831
