STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20191115
Launch Time (UTC)                : 23:36
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	769.384	283.350	34.516	1.900	24.695	2.000	1.107	-1.717	2.043	327.176	305.319	314.978	3.57958
2.5	760.091	283.150	41.300	1.600	21.050	2.166	0.979	-2.943	3.102	341.607	306.162	317.734	4.27728
2.6	751.010	282.552	41.996	1.300	17.310	2.298	0.933	-3.580	3.700	345.396	306.563	318.037	4.22520
2.7	742.070	282.378	38.243	1.200	16.171	2.418	0.418	-2.696	2.728	351.184	307.421	317.916	3.84833
2.8	733.153	281.950	37.058	1.200	16.368	2.530	0.728	-2.899	2.989	345.902	308.014	318.050	3.66494
2.9	724.338	281.640	36.800	1.300	17.947	2.650	2.236	-3.449	4.110	327.037	308.737	318.649	3.60600
3.0	715.595	281.074	36.558	1.400	19.564	2.777	2.387	-3.334	4.100	324.400	309.184	318.807	3.48674
3.1	706.930	280.436	41.859	1.400	19.804	2.912	2.305	-2.895	3.700	321.472	309.555	320.256	3.86619
3.2	698.383	279.927	43.600	1.400	20.046	3.046	2.322	-3.285	4.023	324.743	310.065	320.994	3.93400
3.3	689.959	279.465	37.230	1.500	21.740	3.185	2.296	-5.310	5.785	336.612	310.625	319.820	3.29221
3.4	681.542	278.850	33.188	1.612	23.647	3.339	2.396	-7.330	7.712	341.900	311.027	319.017	2.84549
3.5	673.305	278.250	30.047	1.800	26.734	3.505	3.047	-8.653	9.174	340.600	311.435	318.492	2.49966
3.6	665.111	278.350	29.326	1.900	28.567	3.687	2.773	-9.191	9.600	343.213	312.635	319.687	2.48772
3.7	656.942	277.750	32.442	1.763	26.838	3.869	2.354	-9.372	9.663	345.900	313.061	320.653	2.67044
3.8	648.947	277.350	30.453	1.700	26.196	4.029	2.730	-8.326	8.762	341.848	313.703	320.750	2.46661
3.9	641.035	276.806	33.256	1.600	24.960	4.194	3.472	-6.598	7.456	332.250	314.183	321.700	2.62328
4.0	633.110	276.350	32.582	1.600	25.272	4.352	4.406	-5.179	6.800	319.610	314.779	322.030	2.51893
4.1	625.328	275.750	33.628	1.700	27.186	4.512	4.932	-5.270	7.218	316.900	315.204	322.490	2.52124
4.2	617.677	275.250	31.411	1.800	29.141	4.682	5.488	-5.322	7.645	314.120	315.738	322.421	2.29992
4.3	610.064	274.650	23.446	1.800	29.505	4.855	6.679	-5.417	8.600	309.046	316.165	321.053	1.66436
4.4	602.512	274.232	23.235	2.100	34.854	5.046	7.082	-5.714	9.100	308.900	316.806	321.588	1.62032
4.5	595.058	273.550	24.003	2.200	36.971	5.257	7.274	-5.954	9.400	309.300	317.140	321.920	1.61265
4.6	587.675	272.850	18.737	2.200	37.436	5.474	7.160	-6.090	9.400	310.381	317.456	321.092	1.21102
4.7	580.320	272.054	19.296	2.100	36.187	5.689	7.328	-6.507	9.800	311.604	317.667	321.262	1.19107
4.8	573.067	271.250	22.084	1.900	33.155	5.878	7.996	-6.805	10.500	310.400	317.865	321.795	1.30065
4.9	565.949	270.640	22.130	1.800	31.805	6.059	8.230	-7.743	11.300	313.251	318.281	322.112	1.26128
5.0	558.835	269.950	23.329	1.900	33.999	6.242	7.608	-9.150	11.900	320.259	318.616	322.515	1.27888
5.1	551.808	269.750	14.215	1.900	34.432	6.432	8.173	-9.720	12.700	319.942	319.529	321.968	0.77753
5.2	544.862	269.350	14.569	2.000	36.707	6.622	8.850	-9.794	13.200	317.900	320.209	322.676	0.78320
5.3	537.959	268.522	16.900	2.200	40.895	6.834	9.224	-9.857	13.500	316.900	320.386	323.106	0.86444
5.4	531.142	267.738	17.612	2.200	41.420	7.056	9.588	-9.925	13.800	315.988	320.613	323.332	0.85974
5.5	524.395	267.015	17.900	2.200	41.953	7.276	10.126	-9.375	13.800	312.795	320.913	323.579	0.83756
5.6	517.782	266.326	17.776	2.200	42.489	7.506	10.462	-8.999	13.800	310.700	321.245	323.807	0.79910
5.7	511.146	265.611	17.539	2.200	43.041	7.731	10.956	-8.555	13.900	307.984	321.562	324.006	0.75584
5.8	504.634	264.759	17.591	2.200	43.596	7.954	11.694	-7.515	13.900	302.726	321.702	324.046	0.71879
5.9	498.158	264.250	16.800	2.200	44.163	8.177	11.564	-6.569	13.300	299.600	322.268	324.470	0.66840
6.0	491.747	263.612	13.400	2.200	44.738	8.394	11.511	-7.242	13.600	302.177	322.678	324.420	0.51380
6.1	485.422	262.806	12.700	2.200	45.321	8.619	11.825	-7.306	13.900	301.711	322.879	324.475	0.46301
6.2	479.133	262.050	11.600	2.278	47.539	8.849	12.274	-6.735	14.000	298.756	323.149	324.572	0.40361
6.3	472.868	261.550	10.342	2.300	48.639	9.091	12.932	-6.335	14.400	296.100	323.744	325.011	0.35042
6.4	466.781	261.350	9.230	2.400	51.416	9.328	12.496	-6.087	13.900	295.970	324.693	325.848	0.31183
6.5	460.681	260.850	9.700	2.200	47.755	9.563	12.655	-4.980	13.600	291.481	325.288	326.473	0.31907
6.6	454.736	260.109	9.659	2.200	48.380	9.784	13.482	-4.459	14.200	288.300	325.566	326.709	0.30331
6.7	448.742	259.236	9.400	2.100	46.797	10.005	13.982	-4.896	14.814	289.300	325.701	326.775	0.27875
6.8	442.847	258.350	9.400	2.200	49.679	10.233	14.862	-5.060	15.700	288.800	325.814	326.844	0.26286
6.9	437.085	257.492	9.479	2.300	52.621	10.471	14.878	-5.609	15.900	290.658	325.946	326.943	0.25037
7.0	431.272	256.618	10.232	2.300	53.331	10.714	14.684	-6.918	16.232	295.228	326.080	327.098	0.25488
7.1	425.575	255.865	10.885	2.300	54.045	10.960	14.783	-8.792	17.200	300.740	326.357	327.392	0.25817
7.2	419.916	254.950	11.190	2.300	54.773	11.201	14.439	-10.237	17.700	305.337	326.432	327.446	0.24923
7.3	414.331	254.350	11.033	2.200	53.098	11.429	14.957	-10.369	18.200	304.733	326.909	327.889	0.23684
7.4	408.827	253.750	6.182	2.100	51.367	11.661	15.772	-10.773	19.100	304.337	327.382	328.019	0.12786
7.5	403.317	253.350	8.735	1.739	43.120	11.864	15.542	-11.442	19.300	306.361	328.132	328.933	0.17706
7.6	397.881	252.450	13.900	1.500	37.700	12.035	15.856	-11.690	19.700	306.400	328.233	329.323	0.26458
7.7	392.531	251.460	14.400	1.300	33.118	12.184	15.653	-11.796	19.600	307.000	328.209	329.275	0.25526
7.8	387.220	250.610	14.860	1.300	33.573	12.321	14.974	-10.864	18.500	305.960	328.371	329.421	0.24816
7.9	381.957	249.602	15.700	1.300	34.035	12.464	14.727	-10.350	18.000	305.100	328.328	329.369	0.24353
8.0	376.768	248.850	16.000	1.300	34.504	12.605	15.814	-10.680	19.083	304.034	328.616	329.638	0.23558
8.1	371.666	248.242	13.025	1.200	32.287	12.736	17.555	-10.586	20.500	301.092	329.088	329.948	0.18429
8.2	366.590	247.450	14.430	1.200	32.734	12.866	18.368	-10.980	21.400	300.870	329.326	330.221	0.19301
8.3	361.535	246.534	15.916	1.200	33.192	12.998	18.900	-11.260	22.000	300.784	329.407	330.328	0.19896
8.4	356.586	245.579	16.100	1.200	33.653	13.126	19.452	-11.050	22.371	299.600	329.422	330.309	0.18730
8.5	351.646	244.650	16.236	1.200	34.125	13.259	20.005	-11.550	23.100	300.000	329.483	330.339	0.17612
8.6	346.722	243.755	16.195	1.200	34.610	13.395	19.578	-10.677	22.300	298.605	329.599	330.422	0.16424
8.7	341.918	242.950	15.739	1.100	32.171	13.524	19.675	-10.915	22.500	299.021	329.818	330.600	0.15035
8.8	337.067	242.033	16.933	1.100	32.634	13.652	19.596	-12.605	23.300	302.750	329.914	330.703	0.15077
8.9	332.405	241.085	17.309	1.100	33.092	13.776	18.820	-14.405	23.700	307.430	329.927	330.696	0.14309
9.0	327.651	240.650	18.016	1.100	33.572	13.901	18.793	-15.273	24.216	309.100	330.686	331.467	0.14507
9.1	323.073	239.808	18.873	1.100	34.048	14.023	19.837	-15.285	25.042	307.615	330.852	331.630	0.14239
9.2	318.493	238.950	20.100	1.000	31.398	14.142	20.221	-14.870	25.100	306.331	331.012	331.794	0.14183
9.3	313.942	238.021	20.929	1.000	31.853	14.254	20.398	-14.968	25.300	306.271	331.080	331.851	0.13711
9.4	309.500	237.050	22.200	0.900	29.079	14.364	20.945	-14.720	25.600	305.100	331.070	331.837	0.13438
9.5	305.031	236.150	22.482	0.900	29.505	14.468	20.302	-14.589	25.000	305.700	331.182	331.928	0.12655
9.6	300.676	235.150	24.200	0.900	29.933	14.570	20.617	-14.490	25.200	305.100	331.134	331.880	0.12533
9.7	296.275	234.250	25.787	0.900	30.377	14.672	21.475	-15.030	26.212	304.987	331.255	332.003	0.12404
9.8	292.000	233.350	26.500	0.900	30.822	14.775	22.844	-14.948	27.300	303.200	331.351	332.084	0.11829
9.9	287.812	232.350	28.463	0.900	31.270	14.880	23.082	-14.200	27.100	301.600	331.291	332.024	0.11663
10.0	283.508	231.627	28.523	0.900	31.745	14.990	24.028	-14.028	27.823	300.277	331.681	332.397	0.11031
10.1	279.418	230.750	28.382	0.900	32.210	15.086	25.186	-13.550	28.600	298.279	331.796	332.487	0.10189
10.2	275.277	229.950	27.888	0.800	29.062	15.186	25.514	-13.809	29.012	298.423	332.054	332.722	0.09365
10.3	271.239	229.250	24.000	0.800	29.494	15.279	26.603	-15.483	30.780	300.200	332.440	333.050	0.07611
10.4	267.172	228.750	24.124	0.800	29.943	15.378	27.921	-15.428	31.900	298.924	333.145	333.752	0.07376
10.5	263.194	227.950	23.113	0.800	30.396	15.469	28.495	-16.257	32.806	299.706	333.402	333.986	0.06601
10.6	259.353	227.376	36.885	1.100	42.413	15.587	28.773	-16.764	33.300	300.226	333.959	334.675	0.10065
10.7	255.467	226.550	44.667	1.000	39.144	15.715	29.038	-15.288	32.817	297.767	334.179	334.948	0.11345
10.8	251.604	225.650	45.652	0.900	35.770	15.829	30.137	-16.057	34.148	298.048	334.299	335.050	0.10702
10.9	247.846	224.923	43.800	0.900	36.313	15.937	30.874	-16.485	35.000	298.100	334.653	335.371	0.09645
11.0	244.086	223.850	51.590	0.900	36.872	16.047	30.465	-16.403	34.600	298.300	334.510	335.257	0.10276
11.1	240.339	222.950	50.765	0.900	37.447	16.152	29.883	-16.633	34.200	299.100	334.637	335.353	0.09313
11.2	236.739	222.089	43.661	0.900	38.017	16.260	29.244	-16.748	33.700	299.800	334.781	335.431	0.07400
11.3	233.118	221.259	38.864	0.900	38.607	16.371	29.328	-16.802	33.800	299.809	334.997	335.604	0.06104
11.4	229.540	220.490	30.843	1.000	43.565	16.482	30.316	-15.742	34.160	297.440	335.307	335.859	0.04517
11.5	225.937	219.950	20.100	1.000	44.260	16.605	31.878	-14.205	34.900	294.019	335.996	336.489	0.02815
11.6	222.488	219.350	26.084	1.000	44.946	16.730	33.846	-13.120	36.300	291.188	336.551	337.074	0.03468
11.7	219.061	218.631	45.472	1.000	45.649	16.855	34.750	-13.048	37.119	290.581	336.933	337.546	0.05661
11.8	215.668	217.750	55.452	0.800	37.094	16.965	35.603	-12.398	37.700	289.200	337.072	337.716	0.06343
11.9	212.306	216.950	73.254	0.800	37.682	17.064	34.328	-11.820	36.306	289.000	337.340	338.045	0.07766
12.0	208.973	216.036	72.459	0.800	38.283	17.164	33.513	-12.009	35.600	289.714	337.437	338.118	0.07021
12.1	205.658	215.250	36.930	0.800	38.900	17.263	33.979	-12.772	36.300	290.600	337.743	338.286	0.03318
12.2	202.400	214.650	24.550	0.800	39.526	17.366	34.514	-12.767	36.800	290.300	338.337	338.837	0.02089
12.3	199.236	214.018	29.800	0.900	45.173	17.474	34.209	-13.291	36.700	291.232	338.858	339.375	0.02391
12.4	196.055	213.205	38.218	1.100	56.107	17.595	33.983	-12.473	36.200	290.155	339.122	339.661	0.02829
12.5	192.972	212.750	25.090	1.300	67.367	17.752	34.489	-10.998	36.200	287.686	339.930	340.433	0.01787
12.6	189.928	212.350	16.488	1.500	78.977	17.931	34.736	-10.289	36.228	286.500	340.831	341.314	0.01137
12.7	186.827	211.613	18.663	1.400	74.936	18.115	34.038	-10.430	35.600	287.037	341.245	341.735	0.01197
12.8	183.813	210.750	20.587	1.500	81.605	18.302	33.515	-10.760	35.200	287.800	341.431	341.926	0.01209
12.9	180.871	210.021	21.700	1.500	82.932	18.494	33.047	-11.527	35.000	289.229	341.817	342.317	0.01184
13.0	178.000	209.350	20.300	1.500	84.270	18.688	32.884	-12.557	35.200	290.900	342.281	342.780	0.01036
13.1	175.082	208.450	22.918	1.500	85.674	18.878	32.427	-11.727	34.482	289.883	342.418	342.922	0.01064
13.2	172.238	207.850	23.262	1.600	92.895	19.084	32.155	-10.735	33.900	288.462	343.029	343.537	0.01018
13.3	169.396	207.850	24.452	1.700	100.357	19.303	31.733	-13.538	34.500	293.104	344.659	345.176	0.01088
13.4	166.649	207.199	25.351	1.900	114.012	19.542	31.436	-14.693	34.700	295.051	345.183	345.704	0.01056
13.5	163.907	206.857	24.814	2.000	122.021	19.792	30.784	-16.428	34.893	298.086	346.245	346.771	0.01007
13.6	161.270	206.650	25.370	1.900	117.815	20.047	32.132	-19.003	37.330	300.600	347.501	348.034	0.01019
13.7	158.560	206.750	24.340	2.000	126.136	20.300	33.356	-19.226	38.500	299.960	349.351	349.891	0.01007
13.8	155.982	206.550	21.518	2.100	134.631	20.562	33.747	-19.548	39.000	300.082	350.646	351.187	0.00882
13.9	153.383	206.250	21.100	2.200	143.431	20.851	33.718	-18.130	38.283	298.267	351.817	352.363	0.00847
14.0	150.916	205.766	21.016	2.300	152.402	21.140	33.086	-16.149	36.816	296.016	352.617	353.166	0.00806
14.1	148.418	205.850	17.418	2.400	161.705	21.458	31.180	-14.672	34.459	295.200	354.441	354.993	0.00687
14.2	145.948	206.650	12.143	2.552	174.870	21.779	30.612	-13.852	33.600	294.348	357.524	358.079	0.00539
14.3	143.583	207.050	9.417	2.800	195.009	22.129	32.617	-12.694	35.000	291.266	359.887	360.446	0.00447
14.4	141.243	206.850	8.485	2.857	202.304	22.502	33.300	-10.108	34.800	286.885	361.226	361.790	0.00399
14.5	138.951	207.975	6.751	3.000	215.904	22.880	33.455	-9.672	34.825	286.125	364.886	365.459	0.00372
14.6	136.681	208.169	6.362	3.000	219.489	23.257	33.987	-11.187	35.781	288.219	366.945	367.525	0.00365
14.7	134.489	208.450	5.900	3.000	223.066	23.643	32.636	-11.493	34.600	289.400	369.136	369.724	0.00356
14.8	132.256	208.650	5.700	2.800	211.711	24.025	31.485	-9.035	32.756	286.011	371.257	371.853	0.00359
14.9	130.124	208.650	5.424	2.600	199.809	24.368	31.062	-7.158	31.876	282.976	372.979	373.582	0.00347
15.0	128.016	208.566	5.384	2.400	187.476	24.686	31.631	-9.350	32.984	286.467	374.568	375.178	0.00347
15.1	125.970	207.920	5.570	2.300	182.583	24.981	32.320	-11.274	34.230	289.230	375.125	375.741	0.00336
15.2	123.900	207.050	5.900	2.300	185.634	25.282	33.747	-11.950	35.800	289.500	375.322	375.943	0.00325
15.3	121.851	206.450	6.400	2.251	184.737	25.581	35.244	-12.516	37.400	289.551	376.017	376.643	0.00332
15.4	119.800	205.950	6.500	2.200	183.639	25.864	36.735	-11.572	38.515	287.485	376.924	377.557	0.00322
15.5	117.862	205.612	6.500	2.200	186.659	26.160	37.900	-10.769	39.400	285.862	378.058	378.697	0.00313
15.6	115.887	204.750	6.913	2.100	181.211	26.439	38.278	-9.748	39.500	284.287	378.289	378.933	0.00303
15.7	113.987	204.250	7.100	2.000	175.458	26.711	38.751	-8.157	39.600	281.887	379.146	379.796	0.00297
15.8	112.061	203.850	6.900	1.900	169.550	26.970	38.431	-6.638	39.000	279.800	380.245	380.901	0.00278
15.9	110.202	203.350	7.000	1.800	163.336	27.207	36.966	-6.319	37.502	279.700	381.124	381.786	0.00269
16.0	108.400	202.650	8.000	1.900	175.277	27.453	33.740	-5.767	34.229	279.700	381.600	382.269	0.00285
16.1	106.609	202.550	8.600	2.000	187.602	27.709	30.445	-4.718	30.809	278.809	383.227	383.904	0.00307
16.2	104.790	202.950	8.500	2.400	229.030	28.009	28.272	-4.185	28.580	278.420	385.870	386.558	0.00326
16.3	103.009	203.150	8.200	2.500	242.698	28.321	26.279	-6.200	27.000	283.274	388.141	388.839	0.00328
16.4	101.340	203.510	7.700	2.700	266.431	28.679	24.730	-7.138	25.740	286.100	390.643	391.350	0.00328
16.5	99.680	202.930	8.020	2.800	280.899	29.043	22.096	-5.542	22.780	284.080	391.365	392.078	0.00322
16.6	97.940	202.550	8.100	2.900	296.100	29.427	18.807	-4.920	19.440	284.660	392.597	393.317	0.00315
16.7	96.400	203.250	7.200	3.000	311.203	29.813	19.723	-5.581	20.498	285.800	395.736	396.467	0.00312
16.8	94.700	203.144	7.300	3.000	316.790	30.212	21.296	-6.636	22.306	287.306	397.539	398.279	0.00318
16.9	93.174	202.250	7.900	2.900	311.244	30.617	22.987	-7.325	24.126	287.674	397.625	398.370	0.00310
17.0	91.600	202.116	7.866	2.900	316.594	30.991	24.741	-6.706	25.634	285.166	399.295	400.048	0.00309
17.1	90.030	202.050	7.500	2.600	288.791	31.371	24.736	-4.970	25.230	281.361	401.135	401.896	0.00297
17.2	88.568	202.350	7.200	2.500	282.268	31.714	22.911	-3.439	23.168	278.537	403.609	404.380	0.00302
17.3	87.082	202.268	6.700	2.500	287.085	32.041	19.765	-0.816	19.782	272.365	405.394	406.173	0.00282
17.4	85.589	203.650	5.800	2.600	303.779	32.391	17.680	-2.067	17.800	276.668	410.180	410.975	0.00298
17.5	84.182	203.450	5.900	2.700	320.734	32.741	18.251	-6.020	19.218	288.254	411.716	412.519	0.00301
17.6	82.809	203.059	6.200	2.800	338.130	33.103	19.261	-7.584	20.700	291.491	412.854	413.664	0.00305
17.7	81.400	202.201	6.900	2.900	356.265	33.474	20.951	-8.337	22.549	291.700	413.125	413.941	0.00308
17.8	80.000	202.293	6.457	2.900	362.500	33.857	21.813	-7.602	23.100	289.213	415.360	416.187	0.00297
17.9	78.680	203.150	5.800	3.200	406.709	34.282	20.357	-6.536	21.380	287.800	419.100	419.940	0.00304
18.0	77.400	202.450	5.576	3.200	413.437	34.678	18.819	-6.701	19.976	289.600	419.613	420.457	0.00271
18.1	76.100	204.950	4.300	3.600	473.062	35.135	18.665	-5.981	19.600	287.768	426.849	427.714	0.00295
18.2	74.874	204.724	4.426	3.800	507.521	35.632	19.026	-5.482	19.800	286.074	428.355	429.229	0.00299
18.3	73.600	203.850	4.900	3.900	529.891	36.162	19.785	-4.869	20.376	283.824	428.617	429.497	0.00301
18.4	72.400	203.250	5.300	3.800	524.862	36.654	20.020	-3.918	20.400	281.074	429.361	430.248	0.00306
18.5	71.160	202.450	5.700	3.800	534.011	37.176	20.210	-2.775	20.400	277.819	429.781	430.675	0.00301
18.6	69.967	202.150	6.000	3.800	543.116	37.687	20.321	-1.790	20.400	275.033	431.216	432.119	0.00310
18.7	68.800	201.750	6.000	3.800	552.326	38.181	20.147	-0.618	20.157	271.757	432.429	433.339	0.00299
18.8	67.647	201.950	5.547	3.800	561.744	38.690	16.593	0.073	16.593	269.747	434.947	435.868	0.00289
18.9	66.515	203.250	4.500	4.100	616.400	39.198	11.228	-0.223	11.230	271.138	439.855	440.792	0.00283
19.0	65.400	204.050	3.900	4.600	703.364	39.784	8.254	-2.306	8.570	285.608	443.718	444.669	0.00277
19.1	64.335	203.750	4.100	4.900	761.635	40.404	8.055	-4.157	9.065	297.295	445.142	446.102	0.00284
19.2	63.248	202.898	4.400	4.900	774.732	41.071	9.061	-5.210	10.452	299.900	445.438	446.404	0.00277
19.3	62.200	203.050	4.200	4.900	787.781	41.715	10.210	-5.071	11.400	296.412	447.898	448.875	0.00275
19.4	61.146	203.350	3.900	5.200	850.422	42.385	10.412	-2.659	10.746	284.325	450.749	451.737	0.00270
19.5	60.143	203.307	3.743	5.700	947.748	43.103	7.440	0.187	7.442	268.558	452.784	453.782	0.00262
19.6	59.116	204.034	3.400	6.000	1014.954	43.877	6.292	0.307	6.300	267.204	456.636	457.649	0.00266
19.7	58.194	204.050	3.300	6.600	1134.133	44.733	6.093	-1.603	6.300	284.740	458.720	459.743	0.00263
19.8	57.200	204.050	3.400	7.106	1242.308	45.591	5.928	-2.666	6.500	294.212	460.977	462.013	0.00276
19.9	56.239	203.550	3.400	7.439	1322.761	46.609	6.558	-1.798	6.800	285.330	462.072	463.115	0.00263
20.0	55.300	203.950	3.100	7.600	1374.322	47.572	6.495	0.261	6.500	267.700	465.206	466.262	0.00257
20.1	54.400	204.461	2.700	7.800	1433.824	48.582	4.475	-0.348	4.489	274.442	468.557	469.625	0.00243
20.2	53.500	206.193	2.257	7.400	1383.178	49.628	2.988	-2.182	3.700	306.148	474.778	475.867	0.00258
20.3	52.600	206.036	2.400	6.800	1292.776	50.540	3.850	-2.329	4.500	301.174	476.713	477.814	0.00273
20.4	51.757	205.850	2.300	6.500	1255.866	51.430	4.788	-2.272	5.300	295.386	478.479	479.590	0.00260
20.5	50.900	205.742	2.200	6.400	1257.367	52.316	4.632	-5.632	7.292	320.562	480.509	481.630	0.00249
20.6	50.029	206.650	2.000	7.071	1413.487	53.157	6.161	-5.604	8.328	312.288	485.009	486.147	0.00259
20.7	49.204	207.450	1.800	8.296	1685.961	54.147	7.064	-2.521	7.500	289.639	489.196	490.350	0.00262
20.8	48.400	208.050	1.700	8.800	1818.182	55.263	8.351	-1.693	8.521	281.458	492.920	494.090	0.00272
20.9	47.669	208.481	1.600	8.700	1825.072	56.424	8.100	-0.042	8.100	270.294	496.085	497.268	0.00274
21.0	46.900	209.213	1.437	9.000	1918.977	57.554	6.024	2.931	6.699	244.059	500.139	501.339	0.00274
21.1	46.104	210.246	1.300	9.200	1995.485	58.693	4.326	4.851	6.500	221.724	505.066	506.284	0.00286
21.2	45.400	210.269	1.400	9.400	2070.485	59.952	3.463	4.401	5.600	218.200	507.339	508.571	0.00314
21.3	44.604	210.054	1.500	9.300	2085.026	61.130	2.664	3.993	4.800	213.715	509.381	510.626	0.00333
21.4	43.900	209.250	1.600	9.000	2050.114	62.269	1.100	2.628	2.849	202.707	509.736	510.988	0.00327
21.5	43.200	208.850	1.600	8.800	2037.037	63.397	0.958	0.502	1.081	242.336	511.097	512.357	0.00316
21.6	42.500	208.950	1.400	8.700	2047.059	64.526	1.213	-1.329	1.799	317.621	513.726	514.998	0.00285
21.7	41.800	209.550	1.300	8.700	2081.340	65.660	0.357	-2.820	2.843	352.787	517.644	518.933	0.00290
21.8	41.176	210.550	1.200	8.900	2161.451	66.827	-0.222	-3.092	3.100	4.115	522.347	523.655	0.00307
21.9	40.500	210.350	1.300	9.200	2271.605	67.956	-0.375	-3.278	3.300	6.533	524.318	525.638	0.00330
22.0	39.825	209.950	1.400	9.300	2335.191	69.166	0.761	-3.340	3.425	347.156	525.830	527.162	0.00344
22.1	39.200	210.050	1.200	9.400	2397.959	70.277	0.462	-0.887	1.000	332.500	528.458	529.801	0.00303
