STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20151106
Launch Time (UTC)                : 23:45
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.500	281.350	5.000	3.500	44.901	4.712	9000.000	9000.000	9000.000	9000.000	302.038	303.287	0.44572
2.4	770.100	280.750	5.000	3.400	44.150	5.038	9000.000	9000.000	9000.000	9000.000	302.438	303.659	0.43278
2.5	760.800	280.330	4.000	3.500	46.004	5.378	9000.000	9000.000	9000.000	9000.000	303.032	304.011	0.34039
2.6	751.500	279.750	5.000	3.600	47.904	5.717	9000.000	9000.000	9000.000	9000.000	303.466	304.650	0.41367
2.7	742.400	279.650	3.000	3.600	48.491	6.058	9000.000	9000.000	9000.000	9000.000	304.412	305.158	0.24953
2.8	733.350	279.500	2.000	3.700	50.453	6.410	9000.000	9000.000	9000.000	9000.000	305.314	305.840	0.16667
2.9	724.457	279.050	3.000	3.400	46.932	6.758	9000.000	9000.000	9000.000	9000.000	305.883	306.628	0.24521
3.0	715.590	279.540	1.000	3.580	50.029	7.088	9000.000	9000.000	9000.000	9000.000	307.497	307.811	0.08567
3.1	706.944	279.106	1.000	3.900	55.167	7.471	9000.000	9000.000	9000.000	9000.000	308.084	308.398	0.08412
3.2	698.300	278.350	1.000	4.200	60.146	7.851	9000.000	9000.000	9000.000	9000.000	308.329	308.637	0.08074
3.3	689.867	277.950	2.000	4.100	59.432	8.256	9000.000	9000.000	9000.000	9000.000	308.953	309.481	0.15891
3.4	681.400	277.250	2.000	3.700	54.300	8.629	9000.000	9000.000	9000.000	9000.000	309.261	309.778	0.15309
3.5	673.000	276.750	2.000	3.200	47.548	8.956	9000.000	9000.000	9000.000	9000.000	309.796	310.307	0.14958
3.6	664.725	276.067	10.000	3.342	50.272	9.281	9000.000	9000.000	9000.000	9000.000	310.122	312.235	0.72108
3.7	656.614	275.293	8.429	3.600	54.827	9.613	9000.000	9000.000	9000.000	9000.000	310.336	312.070	0.58206
3.8	648.429	274.750	10.000	3.000	46.266	9.936	9000.000	9000.000	9000.000	9000.000	310.833	312.829	0.67229
3.9	640.417	274.033	12.000	2.900	45.283	10.226	9000.000	9000.000	9000.000	9000.000	311.122	313.420	0.77545
4.0	632.567	273.917	5.333	3.300	52.168	10.521	9000.000	9000.000	9000.000	9000.000	312.084	313.175	0.34592
4.1	624.678	272.872	8.000	3.900	62.432	10.888	9000.000	9000.000	9000.000	9000.000	312.007	313.506	0.48692
4.2	616.917	272.650	3.000	3.683	59.705	11.252	9000.000	9000.000	9000.000	9000.000	312.865	313.501	0.18192
4.3	609.243	272.150	3.714	3.129	51.352	11.588	9000.000	9000.000	9000.000	9000.000	313.407	314.157	0.21985
4.4	601.557	271.350	6.000	2.900	48.208	11.886	9000.000	9000.000	9000.000	9000.000	313.618	314.716	0.33900
4.5	594.000	270.850	9.000	2.700	45.455	12.164	9000.000	9000.000	9000.000	9000.000	314.169	315.728	0.49622
4.6	586.650	270.100	11.000	2.500	42.615	12.422	9000.000	9000.000	9000.000	9000.000	314.412	316.224	0.58069
4.7	579.186	269.264	8.000	2.600	44.891	12.679	9000.000	9000.000	9000.000	9000.000	314.585	315.886	0.40177
4.8	571.957	268.350	9.000	2.700	47.206	12.945	9000.000	9000.000	9000.000	9000.000	314.640	316.022	0.42717
4.9	564.643	267.650	9.714	2.500	44.276	13.206	9000.000	9000.000	9000.000	9000.000	314.972	316.408	0.44289
5.0	557.467	267.283	8.333	2.500	44.846	13.459	9000.000	9000.000	9000.000	9000.000	315.689	316.931	0.37407
5.1	550.429	266.850	5.000	2.700	49.053	13.726	9000.000	9000.000	9000.000	9000.000	316.319	317.114	0.22001
5.2	543.429	266.136	5.000	2.800	51.525	14.006	9000.000	9000.000	9000.000	9000.000	316.625	317.399	0.21096
5.3	536.457	265.407	4.000	2.800	52.194	14.288	9000.000	9000.000	9000.000	9000.000	316.922	317.554	0.16163
5.4	529.567	264.850	4.000	2.700	50.985	14.561	9000.000	9000.000	9000.000	9000.000	317.423	318.047	0.15681
5.5	522.833	264.333	2.000	2.600	49.729	14.834	9000.000	9000.000	9000.000	9000.000	317.961	318.348	0.07629
5.6	516.100	263.650	3.000	2.400	46.503	15.094	9000.000	9000.000	9000.000	9000.000	318.312	318.805	0.10990
5.7	509.383	262.967	5.000	2.400	47.116	15.339	9000.000	9000.000	9000.000	9000.000	318.674	319.370	0.17589
5.8	502.800	262.250	6.000	2.400	47.733	15.585	9000.000	9000.000	9000.000	9000.000	318.985	319.766	0.20207
5.9	496.329	261.450	35.857	2.700	54.399	15.845	9000.000	9000.000	9000.000	9000.000	319.187	322.849	1.14807
6.0	489.857	260.621	39.286	2.900	59.201	16.145	9000.000	9000.000	9000.000	9000.000	319.367	323.182	1.19281
6.1	483.467	259.850	49.000	3.000	62.052	16.451	9000.000	9000.000	9000.000	9000.000	319.615	324.133	1.41689
6.2	477.167	259.117	51.333	3.233	67.761	16.778	9000.000	9000.000	9000.000	9000.000	319.906	324.445	1.41742
6.3	470.914	258.279	46.286	3.300	70.076	17.126	9000.000	9000.000	9000.000	9000.000	320.072	323.990	1.20982
6.4	464.733	257.583	32.667	3.000	64.553	17.452	9000.000	9000.000	9000.000	9000.000	320.414	323.134	0.81734
6.5	458.629	256.850	33.000	3.000	65.412	17.767	9000.000	9000.000	9000.000	9000.000	320.707	323.349	0.78778
6.6	452.571	256.050	40.000	3.100	68.497	18.083	9000.000	9000.000	9000.000	9000.000	320.921	323.944	0.90575
6.7	446.550	255.250	58.125	3.500	78.379	18.439	9000.000	9000.000	9000.000	9000.000	321.142	325.250	1.24806
6.8	440.637	254.337	68.125	3.300	74.892	18.797	9000.000	9000.000	9000.000	9000.000	321.211	325.731	1.37336
6.9	434.729	253.507	72.429	3.100	71.309	19.134	9000.000	9000.000	9000.000	9000.000	321.396	325.957	1.37992
7.0	428.913	252.987	73.750	2.700	62.950	19.445	9000.000	9000.000	9000.000	9000.000	321.970	326.497	1.36263
7.1	423.143	252.636	56.000	2.500	59.082	19.714	9000.000	9000.000	9000.000	9000.000	322.765	326.217	1.01809
7.2	417.457	252.050	54.143	2.500	59.886	19.980	9000.000	9000.000	9000.000	9000.000	323.260	326.508	0.94910
7.3	411.850	251.150	64.625	2.400	58.274	20.238	9000.000	9000.000	9000.000	9000.000	323.348	326.977	1.06294
7.4	406.300	250.350	69.000	2.300	56.608	20.492	9000.000	9000.000	9000.000	9000.000	323.567	327.246	1.07358
7.5	400.771	249.850	59.000	2.300	57.389	20.741	9000.000	9000.000	9000.000	9000.000	324.183	327.290	0.89113
7.6	395.300	248.950	58.667	2.500	63.243	20.998	9000.000	9000.000	9000.000	9000.000	324.282	327.208	0.83047
7.7	389.900	248.250	58.000	2.700	69.249	21.277	9000.000	9000.000	9000.000	9000.000	324.640	327.424	0.78276
7.8	384.600	247.350	55.000	2.700	70.203	21.575	9000.000	9000.000	9000.000	9000.000	324.727	327.237	0.69494
7.9	379.267	246.667	51.000	2.600	68.553	21.863	9000.000	9000.000	9000.000	9000.000	325.120	327.381	0.61492
8.0	374.100	246.050	37.200	2.640	70.570	22.154	9000.000	9000.000	9000.000	9000.000	325.577	327.242	0.43031
8.1	368.900	245.150	30.000	2.700	73.191	22.446	9000.000	9000.000	9000.000	9000.000	325.682	327.006	0.32455
8.2	363.800	244.417	22.667	2.600	71.468	22.731	9000.000	9000.000	9000.000	9000.000	325.998	327.025	0.23269
8.3	358.743	243.564	16.000	2.400	66.900	23.008	9000.000	9000.000	9000.000	9000.000	326.159	326.931	0.15410
8.4	353.743	242.850	11.000	2.200	62.192	23.265	9000.000	9000.000	9000.000	9000.000	326.505	327.104	0.10063
8.5	348.843	241.964	11.000	2.100	60.199	23.499	9000.000	9000.000	9000.000	9000.000	326.609	327.191	0.09403
8.6	343.886	241.050	10.000	1.900	55.251	23.722	9000.000	9000.000	9000.000	9000.000	326.704	327.242	0.07964
8.7	339.029	240.050	10.000	1.900	56.042	23.935	9000.000	9000.000	9000.000	9000.000	326.670	327.192	0.07355
8.8	334.200	239.550	6.000	2.200	65.829	24.165	9000.000	9000.000	9000.000	9000.000	327.324	327.747	0.04271
8.9	329.550	238.742	6.000	2.700	81.930	24.459	9000.000	9000.000	9000.000	9000.000	327.524	327.942	0.04011
9.0	324.850	237.900	6.000	2.800	86.194	24.755	9000.000	9000.000	9000.000	9000.000	327.708	328.121	0.03755
9.1	320.171	236.950	7.000	2.700	84.330	25.068	9000.000	9000.000	9000.000	9000.000	327.751	328.179	0.04056
9.2	315.643	236.950	5.000	2.500	79.203	25.357	9000.000	9000.000	9000.000	9000.000	329.083	329.478	0.02939
9.3	311.114	236.121	16.000	2.000	64.285	25.614	9000.000	9000.000	9000.000	9000.000	329.285	329.888	0.08805
9.4	306.600	235.375	13.250	1.700	55.447	25.823	9000.000	9000.000	9000.000	9000.000	329.614	330.154	0.06880
9.5	302.200	234.450	15.000	1.600	52.945	26.010	9000.000	9000.000	9000.000	9000.000	329.673	330.230	0.07215
9.6	297.762	233.537	14.000	1.600	53.734	26.197	9000.000	9000.000	9000.000	9000.000	329.776	330.304	0.06244
9.7	293.414	232.550	19.000	1.500	51.122	26.378	9000.000	9000.000	9000.000	9000.000	329.761	330.348	0.07792
9.8	289.200	231.650	26.000	1.500	51.867	26.551	9000.000	9000.000	9000.000	9000.000	329.841	330.507	0.09881
9.9	284.929	231.107	24.429	1.500	52.645	26.725	9000.000	9000.000	9000.000	9000.000	330.466	331.104	0.08918
10.0	280.800	230.350	17.000	1.600	56.980	26.911	9000.000	9000.000	9000.000	9000.000	330.755	331.288	0.05830
10.1	276.614	229.521	17.000	1.500	54.227	27.090	9000.000	9000.000	9000.000	9000.000	330.978	331.502	0.05436
10.2	272.562	228.650	17.125	1.500	55.033	27.266	9000.000	9000.000	9000.000	9000.000	331.110	331.626	0.05079
10.3	268.471	227.707	18.429	1.600	59.597	27.449	9000.000	9000.000	9000.000	9000.000	331.169	331.687	0.05030
10.4	264.500	226.850	19.000	1.700	64.272	27.640	9000.000	9000.000	9000.000	9000.000	331.326	331.841	0.04811
10.5	260.488	225.812	22.000	1.600	61.423	27.838	9000.000	9000.000	9000.000	9000.000	331.249	331.779	0.05068
10.6	256.600	224.850	24.000	1.600	62.354	28.028	9000.000	9000.000	9000.000	9000.000	331.253	331.787	0.05065
10.7	252.714	223.950	24.000	1.600	63.313	28.220	9000.000	9000.000	9000.000	9000.000	331.364	331.889	0.04667
10.8	248.887	223.112	23.375	1.600	64.286	28.415	9000.000	9000.000	9000.000	9000.000	331.563	332.075	0.04215
10.9	245.100	222.350	22.000	1.600	65.279	28.607	9000.000	9000.000	9000.000	9000.000	331.876	332.375	0.03706
11.0	241.363	221.537	20.000	1.600	66.290	28.801	9000.000	9000.000	9000.000	9000.000	332.114	332.596	0.03129
11.1	237.667	220.667	21.000	1.600	67.321	29.010	9000.000	9000.000	9000.000	9000.000	332.266	332.748	0.03029
11.2	233.970	219.750	22.100	1.700	72.659	29.215	9000.000	9000.000	9000.000	9000.000	332.366	332.850	0.02923
11.3	230.400	218.883	24.000	1.600	69.444	29.412	9000.000	9000.000	9000.000	9000.000	332.509	332.996	0.02923
11.4	226.800	218.050	25.000	1.500	66.138	29.607	9000.000	9000.000	9000.000	9000.000	332.732	333.220	0.02814
11.5	223.309	217.550	25.000	1.400	62.693	29.787	9000.000	9000.000	9000.000	9000.000	333.439	333.928	0.02699
11.6	219.800	216.650	25.000	1.500	68.244	29.974	9000.000	9000.000	9000.000	9000.000	333.561	334.046	0.02473
11.7	216.367	215.717	26.667	1.600	73.949	30.174	9000.000	9000.000	9000.000	9000.000	333.617	334.104	0.02404
11.8	212.946	214.719	28.000	1.600	75.136	30.378	9000.000	9000.000	9000.000	9000.000	333.585	334.072	0.02283
11.9	209.533	213.837	31.000	1.600	76.360	30.584	9000.000	9000.000	9000.000	9000.000	333.746	334.239	0.02314
12.0	206.300	213.150	34.000	1.500	72.710	30.760	9000.000	9000.000	9000.000	9000.000	334.151	334.652	0.02376
12.1	202.975	212.637	38.000	1.200	59.121	30.922	9000.000	9000.000	9000.000	9000.000	334.894	335.407	0.02539
12.2	199.714	211.707	37.000	1.000	50.072	31.058	9000.000	9000.000	9000.000	9000.000	334.971	335.476	0.02246
12.3	196.500	211.050	36.000	0.900	45.802	31.181	9000.000	9000.000	9000.000	9000.000	335.478	335.981	0.02051
12.4	193.363	209.938	37.125	0.900	46.545	31.299	9000.000	9000.000	9000.000	9000.000	335.243	335.743	0.01876
12.5	190.213	209.287	40.625	1.062	55.861	31.418	9000.000	9000.000	9000.000	9000.000	335.772	336.280	0.01926
12.6	187.137	208.550	44.000	1.800	96.186	31.612	9000.000	9000.000	9000.000	9000.000	336.146	336.659	0.01934
12.7	184.100	209.650	43.667	2.300	124.932	31.880	9000.000	9000.000	9000.000	9000.000	339.498	340.032	0.02237
12.8	181.150	209.000	39.000	2.600	143.528	32.203	9000.000	9000.000	9000.000	9000.000	340.006	340.531	0.01873
12.9	178.175	207.975	37.000	2.700	151.536	32.553	9000.000	9000.000	9000.000	9000.000	339.938	340.456	0.01590
13.0	175.300	207.150	38.000	2.800	159.726	32.899	9000.000	9000.000	9000.000	9000.000	340.162	340.681	0.01496
13.1	172.450	209.025	35.000	2.800	162.366	33.252	9000.000	9000.000	9000.000	9000.000	344.847	345.389	0.01771
13.2	169.633	211.239	25.111	3.100	182.747	33.650	9000.000	9000.000	9000.000	9000.000	350.138	350.688	0.01695
13.3	166.969	212.365	16.923	3.400	203.630	34.076	9000.000	9000.000	9000.000	9000.000	353.596	354.141	0.01330
13.4	164.300	212.450	10.000	3.500	213.025	34.486	9000.000	9000.000	9000.000	9000.000	355.365	355.894	0.00807
13.5	161.675	212.250	9.000	3.600	222.669	34.940	9000.000	9000.000	9000.000	9000.000	356.663	357.195	0.00720
13.6	159.125	212.337	8.000	3.400	213.669	35.392	9000.000	9000.000	9000.000	9000.000	358.429	358.966	0.00658
13.7	156.543	212.079	7.000	3.300	210.805	35.810	9000.000	9000.000	9000.000	9000.000	359.664	360.204	0.00567
13.8	154.067	211.883	6.000	3.200	207.702	36.214	9000.000	9000.000	9000.000	9000.000	360.969	361.511	0.00482
13.9	151.575	211.850	6.000	3.100	204.519	36.618	9000.000	9000.000	9000.000	9000.000	362.592	363.142	0.00488
14.0	149.133	211.650	6.000	3.200	214.573	37.016	9000.000	9000.000	9000.000	9000.000	363.929	364.485	0.00484
14.1	146.757	211.407	5.000	3.300	224.861	37.422	9000.000	9000.000	9000.000	9000.000	365.179	365.737	0.00398
14.2	144.414	210.807	5.000	3.300	228.509	37.855	9000.000	9000.000	9000.000	9000.000	365.815	366.379	0.00376
14.3	142.071	210.550	5.000	3.400	239.316	38.279	9000.000	9000.000	9000.000	9000.000	367.075	367.645	0.00371
14.4	139.814	210.750	5.000	3.600	257.485	38.736	9000.000	9000.000	9000.000	9000.000	369.104	369.682	0.00386
14.5	137.557	210.750	5.000	3.900	283.519	39.210	9000.000	9000.000	9000.000	9000.000	370.819	371.405	0.00392
14.6	135.350	210.050	4.250	3.800	280.754	39.715	9000.000	9000.000	9000.000	9000.000	371.294	371.882	0.00311
14.7	133.200	210.350	5.000	3.600	270.270	40.185	9000.000	9000.000	9000.000	9000.000	373.524	374.123	0.00386
14.8	130.975	209.825	5.000	3.400	259.592	40.631	9000.000	9000.000	9000.000	9000.000	374.384	374.988	0.00368
14.9	128.900	209.550	5.000	3.300	256.012	41.064	9000.000	9000.000	9000.000	9000.000	375.598	376.209	0.00361
15.0	126.814	209.650	5.000	3.100	244.452	41.460	9000.000	9000.000	9000.000	9000.000	377.527	378.146	0.00372
15.1	124.750	209.750	5.000	3.000	240.481	41.848	9000.000	9000.000	9000.000	9000.000	379.477	380.105	0.00383
15.2	122.700	209.550	5.000	3.000	244.499	42.236	9000.000	9000.000	9000.000	9000.000	380.909	381.544	0.00380
15.3	120.700	209.550	4.000	3.100	256.835	42.626	9000.000	9000.000	9000.000	9000.000	382.696	383.335	0.00309
15.4	118.814	210.050	4.000	3.243	272.939	43.031	9000.000	9000.000	9000.000	9000.000	385.334	385.983	0.00333
15.5	116.912	210.062	4.000	3.500	299.369	43.469	9000.000	9000.000	9000.000	9000.000	387.132	387.789	0.00339
15.6	115.033	209.750	4.000	3.600	312.953	43.923	9000.000	9000.000	9000.000	9000.000	388.344	389.008	0.00332
15.7	113.122	210.039	4.000	3.600	318.240	44.387	9000.000	9000.000	9000.000	9000.000	390.739	391.413	0.00350
15.8	111.300	210.250	4.000	3.600	323.450	44.846	9000.000	9000.000	9000.000	9000.000	392.945	393.629	0.00365
15.9	109.488	210.150	4.000	3.700	337.938	45.322	9000.000	9000.000	9000.000	9000.000	394.600	395.291	0.00366
16.0	107.778	209.850	4.000	3.900	361.856	45.825	9000.000	9000.000	9000.000	9000.000	395.807	396.505	0.00359
16.1	105.989	209.739	3.000	3.800	358.528	46.317	9000.000	9000.000	9000.000	9000.000	397.488	398.190	0.00270
16.2	104.313	209.350	3.000	3.900	373.877	46.801	9000.000	9000.000	9000.000	9000.000	398.556	399.265	0.00261
16.3	102.586	209.050	3.000	4.000	389.918	47.325	9000.000	9000.000	9000.000	9000.000	399.882	400.598	0.00256
16.4	100.957	208.950	3.000	4.343	430.171	47.853	9000.000	9000.000	9000.000	9000.000	401.517	402.241	0.00257
16.5	99.350	208.850	4.000	4.600	463.010	48.442	9000.000	9000.000	9000.000	9000.000	403.163	403.899	0.00344
16.6	97.675	207.950	4.000	4.600	470.950	49.041	9000.000	9000.000	9000.000	9000.000	403.375	404.115	0.00313
16.7	96.138	207.450	4.000	4.238	440.773	49.620	9000.000	9000.000	9000.000	9000.000	404.228	404.974	0.00298
16.8	94.567	208.083	4.000	4.000	422.982	50.143	9000.000	9000.000	9000.000	9000.000	407.369	408.127	0.00328
16.9	93.000	208.450	4.000	4.000	430.108	50.677	9000.000	9000.000	9000.000	9000.000	410.033	410.803	0.00349
17.0	91.513	207.950	4.000	4.000	437.099	51.199	9000.000	9000.000	9000.000	9000.000	410.933	411.709	0.00334
17.1	90.012	207.350	4.875	3.900	433.273	51.680	9000.000	9000.000	9000.000	9000.000	411.680	412.465	0.00383
17.2	88.530	207.150	4.300	3.870	437.143	52.212	9000.000	9000.000	9000.000	9000.000	413.233	414.024	0.00335
17.3	87.078	207.550	4.000	4.000	459.360	52.711	9000.000	9000.000	9000.000	9000.000	415.987	416.788	0.00333
17.4	85.633	207.583	4.000	4.100	478.786	53.241	9000.000	9000.000	9000.000	9000.000	418.040	418.852	0.00341
17.5	84.238	207.187	4.000	4.100	486.719	53.774	9000.000	9000.000	9000.000	9000.000	419.201	420.019	0.00329
17.6	82.889	206.650	4.000	4.000	482.574	54.285	9000.000	9000.000	9000.000	9000.000	420.040	420.864	0.00313
17.7	81.500	206.150	4.000	3.800	466.258	54.798	9000.000	9000.000	9000.000	9000.000	421.045	421.877	0.00298
17.8	80.138	206.112	4.000	3.800	474.185	55.297	9000.000	9000.000	9000.000	9000.000	422.995	423.836	0.00302
17.9	78.887	206.650	4.000	4.100	519.728	55.784	9000.000	9000.000	9000.000	9000.000	426.002	426.855	0.00329
18.0	77.567	206.250	4.000	4.400	567.254	56.358	9000.000	9000.000	9000.000	9000.000	427.227	428.088	0.00318
18.1	76.312	206.450	4.000	4.500	589.681	56.936	9000.000	9000.000	9000.000	9000.000	429.631	430.503	0.00331
18.2	75.000	206.550	4.000	4.500	600.000	57.515	9000.000	9000.000	9000.000	9000.000	431.969	432.852	0.00341
18.3	73.856	206.706	4.000	4.600	622.838	58.115	9000.000	9000.000	9000.000	9000.000	434.192	435.085	0.00353
18.4	72.600	206.250	4.000	4.700	647.383	58.751	9000.000	9000.000	9000.000	9000.000	435.356	436.256	0.00339
18.5	71.386	206.650	4.000	4.714	660.399	59.378	9000.000	9000.000	9000.000	9000.000	438.301	439.215	0.00363
18.6	70.278	206.450	4.000	5.100	725.692	59.992	9000.000	9000.000	9000.000	9000.000	439.832	440.754	0.00360
18.7	69.050	206.500	4.000	5.300	767.560	60.715	9000.000	9000.000	9000.000	9000.000	442.153	443.086	0.00368
18.8	67.938	206.250	4.000	5.600	824.287	61.421	9000.000	9000.000	9000.000	9000.000	443.665	444.607	0.00363
18.9	66.800	206.650	4.000	5.811	869.927	62.124	9000.000	9000.000	9000.000	9000.000	446.669	447.624	0.00388
19.0	65.713	206.650	4.000	6.487	987.258	62.991	9000.000	9000.000	9000.000	9000.000	448.762	449.728	0.00394
19.1	64.700	206.262	4.000	6.900	1066.461	63.809	9000.000	9000.000	9000.000	9000.000	449.906	450.879	0.00381
19.2	63.611	206.428	4.000	7.089	1114.413	64.766	9000.000	9000.000	9000.000	9000.000	452.449	453.434	0.00396
19.3	62.550	207.250	4.000	7.600	1215.029	65.745	9000.000	9000.000	9000.000	9000.000	456.433	457.435	0.00447
19.4	61.500	207.550	4.000	8.200	1333.333	66.704	9000.000	9000.000	9000.000	9000.000	459.303	460.319	0.00472
19.5	60.567	208.050	3.000	8.633	1425.433	67.828	9000.000	9000.000	9000.000	9000.000	462.419	463.443	0.00383
19.6	59.537	208.050	3.000	9.400	1578.838	69.066	9000.000	9000.000	9000.000	9000.000	464.682	465.717	0.00390
19.7	58.557	207.750	2.000	9.500	1622.348	70.255	9000.000	9000.000	9000.000	9000.000	466.212	467.249	0.00254
19.8	57.600	207.950	2.000	9.600	1666.667	71.420	9000.000	9000.000	9000.000	9000.000	468.856	469.906	0.00265
19.9	56.675	207.950	2.000	9.600	1693.870	72.741	9000.000	9000.000	9000.000	9000.000	471.024	472.084	0.00269
20.0	55.767	208.150	2.000	9.900	1775.255	74.026	9000.000	9000.000	9000.000	9000.000	473.651	474.724	0.00281
20.1	54.900	208.050	2.000	10.000	1821.494	75.262	9000.000	9000.000	9000.000	9000.000	475.541	476.624	0.00282
20.2	53.950	208.450	2.000	9.900	1835.034	76.570	9000.000	9000.000	9000.000	9000.000	478.830	479.928	0.00301
20.3	53.100	208.650	3.000	10.300	1939.736	77.851	9000.000	9000.000	9000.000	9000.000	481.462	482.582	0.00471
20.4	52.200	208.950	3.000	10.600	2030.651	79.183	9000.000	9000.000	9000.000	9000.000	484.508	485.643	0.00497
20.5	51.400	209.050	4.000	10.300	2003.891	80.584	9000.000	9000.000	9000.000	9000.000	486.877	488.034	0.00681
20.6	50.600	208.750	3.000	9.900	1956.522	81.847	9000.000	9000.000	9000.000	9000.000	488.355	489.511	0.00500
20.7	49.700	209.050	3.000	9.700	1951.710	83.080	9000.000	9000.000	9000.000	9000.000	491.564	492.735	0.00529
20.8	48.950	209.200	3.000	9.800	2002.045	84.405	9000.000	9000.000	9000.000	9000.000	494.052	495.236	0.00547
20.9	48.112	208.650	2.125	9.688	2013.516	85.579	9000.000	9000.000	9000.000	9000.000	495.181	496.364	0.00368
21.0	47.370	208.550	2.000	9.800	2068.822	86.914	9000.000	9000.000	9000.000	9000.000	497.141	498.334	0.00347
