STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960920
Launch Time (UTC)                : 23:08
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.263	279.650	69.630	2.338	30.080	5.058	9000.000	9000.000	9000.000	9000.000	300.459	315.296	5.52851
2.4	767.835	279.703	55.588	2.550	33.215	5.305	9000.000	9000.000	9000.000	9000.000	301.563	313.649	4.48291
2.5	758.518	282.264	9.071	3.330	43.901	5.588	9000.000	9000.000	9000.000	9000.000	305.384	307.797	0.87233
2.6	749.394	283.085	0.000	3.863	51.547	5.971	9000.000	9000.000	9000.000	9000.000	307.330	307.399	0.00000
2.7	740.409	282.196	1.771	3.897	52.633	6.340	9000.000	9000.000	9000.000	9000.000	307.419	307.968	0.17625
2.8	731.470	281.447	4.000	3.800	51.950	6.693	9000.000	9000.000	9000.000	9000.000	307.666	308.782	0.38294
2.9	722.680	280.826	4.561	3.800	52.582	7.063	9000.000	9000.000	9000.000	9000.000	308.045	309.277	0.42280
3.0	713.900	279.910	5.000	3.702	51.856	7.410	9000.000	9000.000	9000.000	9000.000	308.112	309.399	0.44071
3.1	705.257	279.179	6.429	3.535	50.123	7.766	9000.000	9000.000	9000.000	9000.000	308.375	309.955	0.54478
3.2	696.643	278.444	7.000	3.410	48.949	8.090	9000.000	9000.000	9000.000	9000.000	308.642	310.302	0.57039
3.3	688.163	277.819	6.000	3.485	50.641	8.431	9000.000	9000.000	9000.000	9000.000	309.025	310.425	0.47350
3.4	679.748	277.371	5.000	3.507	51.593	8.774	9000.000	9000.000	9000.000	9000.000	309.610	310.777	0.38698
3.5	671.414	277.064	4.000	3.577	53.279	9.127	9000.000	9000.000	9000.000	9000.000	310.356	311.307	0.30669
3.6	663.150	276.592	7.833	3.118	47.018	9.430	9000.000	9000.000	9000.000	9000.000	310.922	312.665	0.58805
3.7	654.990	275.905	7.484	2.973	45.390	9.714	9000.000	9000.000	9000.000	9000.000	311.246	312.866	0.54111
3.8	646.933	275.183	10.667	2.598	40.163	9.983	9000.000	9000.000	9000.000	9000.000	311.528	313.723	0.74188
3.9	638.968	274.466	10.211	2.436	38.124	10.227	9000.000	9000.000	9000.000	9000.000	311.814	313.851	0.68224
4.0	631.056	273.648	11.000	2.338	37.049	10.453	9000.000	9000.000	9000.000	9000.000	311.990	314.091	0.70148
4.1	623.223	273.081	11.000	2.338	37.515	10.694	9000.000	9000.000	9000.000	9000.000	312.453	314.508	0.68145
4.2	615.437	272.224	10.263	2.436	39.582	10.923	9000.000	9000.000	9000.000	9000.000	312.590	314.435	0.60452
4.3	607.789	271.928	8.778	2.739	45.062	11.187	9000.000	9000.000	9000.000	9000.000	313.364	314.954	0.51242
4.4	600.195	271.650	3.615	3.098	51.616	11.474	9000.000	9000.000	9000.000	9000.000	314.167	314.893	0.20921
4.5	592.625	271.011	3.000	3.118	52.614	11.796	9000.000	9000.000	9000.000	9000.000	314.564	315.176	0.16780
4.6	585.190	270.189	3.000	3.118	53.282	12.104	9000.000	9000.000	9000.000	9000.000	314.739	315.333	0.15983
4.7	577.856	269.384	3.000	3.118	53.958	12.421	9000.000	9000.000	9000.000	9000.000	314.931	315.508	0.15239
4.8	570.541	268.642	3.000	3.118	54.650	12.730	9000.000	9000.000	9000.000	9000.000	315.205	315.768	0.14594
4.9	563.329	268.024	3.000	3.056	54.255	13.079	9000.000	9000.000	9000.000	9000.000	315.622	316.175	0.14106
5.0	556.222	267.182	3.000	2.939	52.833	13.324	9000.000	9000.000	9000.000	9000.000	315.771	316.308	0.13399
5.1	549.147	266.664	0.139	3.020	54.994	13.636	9000.000	9000.000	9000.000	9000.000	316.309	316.473	0.00606
5.2	542.112	266.276	1.824	2.842	52.427	13.938	9000.000	9000.000	9000.000	9000.000	317.011	317.392	0.07784
5.3	535.249	265.719	4.000	2.653	49.568	14.196	9000.000	9000.000	9000.000	9000.000	317.497	318.144	0.16594
5.4	528.347	265.064	1.417	2.741	51.887	14.489	9000.000	9000.000	9000.000	9000.000	317.888	318.214	0.05664
5.5	521.610	264.679	3.419	2.866	54.956	14.766	9000.000	9000.000	9000.000	9000.000	318.589	319.152	0.13425
5.6	514.888	263.875	2.312	2.953	57.357	15.070	9000.000	9000.000	9000.000	9000.000	318.797	319.221	0.08665
5.7	508.283	263.301	1.000	2.533	49.835	15.329	9000.000	9000.000	9000.000	9000.000	319.276	319.552	0.03620
5.8	501.697	262.650	0.000	2.631	52.442	15.570	9000.000	9000.000	9000.000	9000.000	319.672	319.842	0.00000
5.9	495.233	262.217	14.000	2.403	48.528	15.859	9000.000	9000.000	9000.000	9000.000	320.325	321.951	0.47740
6.0	488.789	261.583	19.778	2.458	50.280	16.111	9000.000	9000.000	9000.000	9000.000	320.746	322.907	0.65005
6.1	482.450	260.920	16.300	3.332	69.074	16.445	9000.000	9000.000	9000.000	9000.000	321.124	322.881	0.51457
6.2	476.175	260.225	28.437	3.507	73.650	16.798	9000.000	9000.000	9000.000	9000.000	321.465	324.294	0.86021
6.3	469.943	259.366	31.000	3.507	74.626	17.155	9000.000	9000.000	9000.000	9000.000	321.609	324.534	0.88704
6.4	463.785	258.624	32.000	3.482	75.079	17.528	9000.000	9000.000	9000.000	9000.000	321.896	324.794	0.87357
6.5	457.681	258.139	33.000	3.507	76.625	17.883	9000.000	9000.000	9000.000	9000.000	322.507	325.431	0.87753
6.6	451.685	257.574	36.273	3.507	77.643	18.256	9000.000	9000.000	9000.000	9000.000	323.012	326.124	0.93319
6.7	445.687	256.600	39.375	3.507	78.688	18.612	9000.000	9000.000	9000.000	9000.000	323.018	326.189	0.94753
6.8	439.786	255.750	46.171	3.404	77.411	18.972	9000.000	9000.000	9000.000	9000.000	323.173	326.679	1.04953
6.9	433.963	255.313	53.579	3.061	70.534	19.316	9000.000	9000.000	9000.000	9000.000	323.848	327.814	1.19007
7.0	428.200	254.750	59.500	2.825	65.980	19.607	9000.000	9000.000	9000.000	9000.000	324.367	328.629	1.27790
7.1	422.461	254.011	64.261	2.728	64.574	19.917	9000.000	9000.000	9000.000	9000.000	324.671	329.070	1.31469
7.2	416.829	253.129	67.738	2.631	63.120	20.189	9000.000	9000.000	9000.000	9000.000	324.783	329.166	1.30366
7.3	411.220	252.130	70.800	2.670	64.927	20.478	9000.000	9000.000	9000.000	9000.000	324.752	329.042	1.26851
7.4	405.690	251.236	75.048	2.811	69.290	20.772	9000.000	9000.000	9000.000	9000.000	324.850	329.140	1.26243
7.5	400.209	250.750	68.545	2.318	57.910	21.023	9000.000	9000.000	9000.000	9000.000	325.481	329.333	1.12078
7.6	394.791	250.233	60.943	2.040	51.684	21.234	9000.000	9000.000	9000.000	9000.000	326.073	329.441	0.96609
7.7	389.418	249.421	59.000	2.046	52.540	21.466	9000.000	9000.000	9000.000	9000.000	326.286	329.401	0.88352
7.8	384.135	248.691	60.706	2.227	57.962	21.686	9000.000	9000.000	9000.000	9000.000	326.600	329.668	0.86467
7.9	378.846	247.906	57.000	1.949	51.446	21.918	9000.000	9000.000	9000.000	9000.000	326.857	329.623	0.76814
8.0	373.684	246.885	60.000	2.015	53.908	22.127	9000.000	9000.000	9000.000	9000.000	326.786	329.501	0.74872
8.1	368.549	246.043	62.024	2.044	55.451	22.355	9000.000	9000.000	9000.000	9000.000	326.956	329.616	0.72783
8.2	363.450	245.144	62.472	2.046	56.294	22.569	9000.000	9000.000	9000.000	9000.000	327.058	329.591	0.68570
8.3	358.400	244.514	52.273	1.851	51.646	22.790	9000.000	9000.000	9000.000	9000.000	327.519	329.612	0.54957
8.4	353.436	243.832	47.273	1.851	52.372	22.982	9000.000	9000.000	9000.000	9000.000	327.906	329.755	0.47365
8.5	348.517	243.148	44.317	2.079	59.660	23.223	9000.000	9000.000	9000.000	9000.000	328.294	329.983	0.42302
8.6	343.629	242.519	36.267	2.256	65.652	23.465	9000.000	9000.000	9000.000	9000.000	328.765	330.156	0.33152
8.7	338.823	241.659	33.773	2.263	66.795	23.723	9000.000	9000.000	9000.000	9000.000	328.917	330.171	0.28900
8.8	334.070	240.840	31.600	2.407	72.043	23.976	9000.000	9000.000	9000.000	9000.000	329.124	330.267	0.25412
8.9	329.338	240.136	21.238	2.728	82.834	24.279	9000.000	9000.000	9000.000	9000.000	329.497	330.334	0.16220
9.0	324.665	239.231	19.000	2.728	84.025	24.568	9000.000	9000.000	9000.000	9000.000	329.594	330.344	0.13507
9.1	320.081	238.402	17.129	2.825	88.259	24.904	9000.000	9000.000	9000.000	9000.000	329.785	330.469	0.11418
9.2	315.504	237.541	18.522	2.677	84.857	25.219	9000.000	9000.000	9000.000	9000.000	329.946	330.639	0.11527
9.3	310.985	236.880	21.175	2.419	77.778	25.494	9000.000	9000.000	9000.000	9000.000	330.382	331.116	0.12546
9.4	306.533	236.030	23.000	2.267	73.948	25.748	9000.000	9000.000	9000.000	9000.000	330.552	331.298	0.12734
9.5	302.131	235.050	26.812	2.046	67.719	25.971	9000.000	9000.000	9000.000	9000.000	330.538	331.323	0.13686
9.6	297.769	234.212	31.154	2.039	68.459	26.219	9000.000	9000.000	9000.000	9000.000	330.726	331.558	0.14852
9.7	293.419	233.115	36.027	2.015	68.662	26.446	9000.000	9000.000	9000.000	9000.000	330.560	331.425	0.15629
9.8	289.157	232.281	40.686	2.068	71.528	26.685	9000.000	9000.000	9000.000	9000.000	330.754	331.655	0.16475
9.9	284.942	231.363	48.903	2.143	75.208	26.959	9000.000	9000.000	9000.000	9000.000	330.827	331.800	0.18321
10.0	280.735	230.503	52.382	2.083	74.198	27.180	9000.000	9000.000	9000.000	9000.000	330.997	331.974	0.18257
10.1	276.600	229.630	48.400	1.988	71.863	27.419	9000.000	9000.000	9000.000	9000.000	331.140	332.031	0.15654
10.2	272.519	228.728	47.000	2.046	75.077	27.656	9000.000	9000.000	9000.000	9000.000	331.239	332.079	0.14056
10.3	268.446	227.796	45.154	2.031	75.664	27.909	9000.000	9000.000	9000.000	9000.000	331.307	332.094	0.12443
10.4	264.460	226.890	43.000	2.098	79.326	28.144	9000.000	9000.000	9000.000	9000.000	331.398	332.137	0.10937
10.5	260.480	226.254	39.133	2.520	96.749	28.408	9000.000	9000.000	9000.000	9000.000	331.901	332.591	0.09449
10.6	256.600	226.050	20.000	2.728	106.313	28.758	9000.000	9000.000	9000.000	9000.000	333.021	333.547	0.04797
10.7	252.746	225.596	13.462	2.728	107.935	29.066	9000.000	9000.000	9000.000	9000.000	333.788	334.258	0.03125
10.8	248.928	224.871	11.404	2.573	103.342	29.409	9000.000	9000.000	9000.000	9000.000	334.162	334.613	0.02488
10.9	245.175	223.994	11.000	2.418	98.606	29.673	9000.000	9000.000	9000.000	9000.000	334.301	334.746	0.02216
11.0	241.449	223.261	11.000	2.241	92.815	29.962	9000.000	9000.000	9000.000	9000.000	334.665	335.110	0.02078
11.1	237.773	223.250	9.545	2.338	98.330	30.245	9000.000	9000.000	9000.000	9000.000	336.114	336.555	0.01829
11.2	234.171	222.764	8.048	2.441	104.223	30.553	9000.000	9000.000	9000.000	9000.000	336.843	337.277	0.01485
11.3	230.620	221.990	7.400	2.377	103.071	30.847	9000.000	9000.000	9000.000	9000.000	337.137	337.568	0.01276
11.4	227.065	221.044	7.000	2.338	102.966	31.140	9000.000	9000.000	9000.000	9000.000	337.188	337.616	0.01102
11.5	223.589	220.250	7.000	2.338	104.568	31.394	9000.000	9000.000	9000.000	9000.000	337.457	337.887	0.01025
11.6	220.134	220.050	7.000	2.244	101.927	31.691	9000.000	9000.000	9000.000	9000.000	338.649	339.084	0.01018
11.7	216.754	219.674	6.620	2.143	98.869	31.958	9000.000	9000.000	9000.000	9000.000	339.565	340.002	0.00938
11.8	213.400	219.250	6.000	2.143	100.422	32.217	9000.000	9000.000	9000.000	9000.000	340.417	340.855	0.00822
11.9	210.100	218.550	5.000	1.994	94.890	32.454	9000.000	9000.000	9000.000	9000.000	340.841	341.277	0.00643
12.0	206.832	218.550	4.025	1.949	94.231	32.678	9000.000	9000.000	9000.000	9000.000	342.365	342.803	0.00526
12.1	203.618	218.273	4.000	1.873	91.994	32.926	9000.000	9000.000	9000.000	9000.000	343.460	343.903	0.00514
12.2	200.469	218.250	4.000	1.851	92.334	33.104	9000.000	9000.000	9000.000	9000.000	344.952	345.401	0.00521
12.3	197.337	217.696	3.292	1.851	93.800	33.393	9000.000	9000.000	9000.000	9000.000	345.623	346.073	0.00410
12.4	194.277	217.229	3.000	1.949	100.321	33.626	9000.000	9000.000	9000.000	9000.000	346.422	346.874	0.00359
12.5	191.230	217.012	3.000	1.949	101.921	33.910	9000.000	9000.000	9000.000	9000.000	347.637	348.096	0.00356
12.6	188.242	216.742	2.000	2.046	108.690	34.139	9000.000	9000.000	9000.000	9000.000	348.765	349.224	0.00233
12.7	185.312	216.525	2.000	2.046	110.408	34.328	9000.000	9000.000	9000.000	9000.000	349.976	350.441	0.00231
12.8	182.399	215.936	2.000	1.949	106.859	34.680	9000.000	9000.000	9000.000	9000.000	350.605	351.075	0.00220
12.9	179.543	215.474	2.000	1.851	103.096	34.845	9000.000	9000.000	9000.000	9000.000	351.429	351.904	0.00211
13.0	176.705	215.050	1.000	1.842	104.260	35.158	9000.000	9000.000	9000.000	9000.000	352.333	352.809	0.00102
13.1	173.922	215.050	1.000	1.829	105.194	35.304	9000.000	9000.000	9000.000	9000.000	353.930	354.412	0.00104
13.2	171.185	214.642	1.000	1.821	106.369	35.730	9000.000	9000.000	9000.000	9000.000	354.866	355.354	0.00101
13.3	168.463	214.051	1.000	1.764	104.690	35.770	9000.000	9000.000	9000.000	9000.000	355.503	355.996	0.00095
13.4	165.800	213.500	1.000	1.754	105.793	35.999	9000.000	9000.000	9000.000	9000.000	356.199	356.697	0.00091
13.5	163.161	212.871	1.000	1.667	102.189	36.344	9000.000	9000.000	9000.000	9000.000	356.777	357.280	0.00085
13.6	160.552	212.262	1.000	1.752	109.144	36.420	9000.000	9000.000	9000.000	9000.000	357.392	357.901	0.00081
13.7	158.000	211.550	1.000	1.656	104.810	36.731	9000.000	9000.000	9000.000	9000.000	357.822	358.336	0.00075
13.8	155.450	210.750	1.000	1.754	112.834	36.916	9000.000	9000.000	9000.000	9000.000	358.125	358.643	0.00069
13.9	152.950	210.550	1.000	1.851	121.021	37.108	9000.000	9000.000	9000.000	9000.000	359.442	359.966	0.00069
14.0	150.495	212.004	1.000	1.872	124.397	37.378	9000.000	9000.000	9000.000	9000.000	363.597	364.133	0.00084
14.1	148.103	212.550	1.000	1.949	131.598	37.567	9000.000	9000.000	9000.000	9000.000	366.200	366.744	0.00091
14.2	145.729	211.879	1.000	2.000	137.301	38.065	9000.000	9000.000	9000.000	9000.000	366.731	367.280	0.00085
14.3	143.400	211.550	0.667	2.014	140.405	38.274	9000.000	9000.000	9000.000	9000.000	367.852	368.406	0.00055
14.4	141.092	211.550	0.026	1.951	138.311	38.316	9000.000	9000.000	9000.000	9000.000	369.547	370.106	0.00002
14.5	138.833	210.883	0.000	1.949	140.390	38.583	9000.000	9000.000	9000.000	9000.000	370.082	370.647	0.00000
14.6	136.611	210.628	0.000	2.027	148.404	38.848	9000.000	9000.000	9000.000	9000.000	371.334	371.905	0.00000
14.7	134.402	210.484	0.000	2.262	168.332	39.143	9000.000	9000.000	9000.000	9000.000	372.807	373.385	0.00000
14.8	132.231	210.675	0.000	3.163	239.373	39.600	9000.000	9000.000	9000.000	9000.000	374.882	375.468	0.00000
14.9	130.112	211.550	0.000	4.063	312.249	40.007	9000.000	9000.000	9000.000	9000.000	378.173	378.769	0.00000
15.0	128.021	211.064	0.000	4.767	372.366	41.043	9000.000	9000.000	9000.000	9000.000	379.050	379.652	0.00000
15.1	125.964	210.957	0.000	5.225	414.821	41.310	9000.000	9000.000	9000.000	9000.000	380.611	381.221	0.00000
15.2	123.940	211.050	0.000	5.638	454.892	42.057	9000.000	9000.000	9000.000	9000.000	382.538	383.156	0.00000
15.3	121.960	210.680	0.000	5.651	463.352	42.735	9000.000	9000.000	9000.000	9000.000	383.623	384.247	0.00000
15.4	119.990	209.897	0.000	5.455	454.560	43.608	9000.000	9000.000	9000.000	9000.000	383.975	384.604	0.00000
15.5	118.058	209.269	0.000	5.359	453.933	44.111	9000.000	9000.000	9000.000	9000.000	384.601	385.236	0.00000
15.6	116.135	208.740	0.000	5.130	441.697	44.985	9000.000	9000.000	9000.000	9000.000	385.429	386.071	0.00000
15.7	114.256	208.250	0.000	4.832	422.902	45.719	9000.000	9000.000	9000.000	9000.000	386.314	386.962	0.00000
15.8	112.387	208.250	0.000	4.536	403.561	46.035	9000.000	9000.000	9000.000	9000.000	388.132	388.788	0.00000
15.9	110.555	207.995	0.000	3.923	354.789	46.554	9000.000	9000.000	9000.000	9000.000	389.478	390.141	0.00000
16.0	108.755	207.391	0.000	3.053	280.723	47.112	9000.000	9000.000	9000.000	9000.000	390.165	390.834	0.00000
16.1	106.975	207.275	0.000	2.776	259.521	47.354	9000.000	9000.000	9000.000	9000.000	391.784	392.461	0.00000
16.2	105.233	207.283	0.000	2.468	234.551	47.728	9000.000	9000.000	9000.000	9000.000	393.635	394.320	0.00000
16.3	103.515	207.262	0.000	2.436	235.330	47.962	9000.000	9000.000	9000.000	9000.000	395.446	396.139	0.00000
16.4	101.817	207.633	0.000	2.533	248.792	48.329	9000.000	9000.000	9000.000	9000.000	398.028	398.731	0.00000
16.5	100.160	208.870	0.000	3.154	314.899	48.598	9000.000	9000.000	9000.000	9000.000	402.271	402.986	0.00000
16.6	98.540	209.147	0.000	3.504	355.787	49.393	9000.000	9000.000	9000.000	9000.000	404.690	405.415	0.00000
16.7	96.937	209.250	0.000	3.782	390.172	49.752	9000.000	9000.000	9000.000	9000.000	406.775	407.509	0.00000
16.8	95.369	209.250	0.000	4.298	450.684	50.357	9000.000	9000.000	9000.000	9000.000	408.668	409.411	0.00000
16.9	93.832	209.941	0.000	4.634	493.773	51.256	9000.000	9000.000	9000.000	9000.000	411.934	412.688	0.00000
17.0	92.321	212.172	0.000	4.493	486.684	51.604	9000.000	9000.000	9000.000	9000.000	418.230	419.000	0.00000
17.1	90.843	208.521	0.981	4.872	536.399	55.257	9000.000	9000.000	9000.000	9000.000	412.934	413.704	0.00089
17.2	89.414	208.256	0.804	4.872	545.625	55.641	9000.000	9000.000	9000.000	9000.000	414.356	415.133	0.00073
17.3	87.986	207.992	0.628	4.872	554.851	56.025	9000.000	9000.000	9000.000	9000.000	415.777	416.561	0.00057
17.4	86.557	207.727	0.451	4.872	564.077	56.409	9000.000	9000.000	9000.000	9000.000	417.198	417.990	0.00041
17.5	85.129	207.463	0.275	4.872	573.303	56.792	9000.000	9000.000	9000.000	9000.000	418.620	419.418	0.00025
17.6	83.700	207.198	0.099	4.872	582.529	57.176	9000.000	9000.000	9000.000	9000.000	420.041	420.847	0.00009
17.7	82.312	207.161	0.000	5.243	638.948	57.498	9000.000	9000.000	9000.000	9000.000	421.941	422.756	0.00000
17.8	80.977	207.414	0.000	6.087	755.431	57.741	9000.000	9000.000	9000.000	9000.000	424.450	425.275	0.00000
17.9	79.641	207.667	0.000	6.931	871.914	57.983	9000.000	9000.000	9000.000	9000.000	426.959	427.794	0.00000
18.0	78.326	207.944	0.000	7.683	980.908	58.140	9000.000	9000.000	9000.000	9000.000	429.543	430.389	0.00000
18.1	77.057	208.464	0.000	8.379	1087.860	60.785	9000.000	9000.000	9000.000	9000.000	432.633	433.490	0.00000
18.2	75.810	208.431	0.000	8.689	1146.640	61.498	9000.000	9000.000	9000.000	9000.000	434.584	435.451	0.00000
18.3	74.576	208.250	0.000	8.899	1193.353	61.939	9000.000	9000.000	9000.000	9000.000	436.229	437.104	0.00000
18.4	73.375	208.250	0.000	8.904	1210.639	65.106	9000.000	9000.000	9000.000	9000.000	438.280	439.165	0.00000
18.5	72.186	208.250	0.000	7.848	1082.949	65.654	9000.000	9000.000	9000.000	9000.000	440.338	441.233	0.00000
18.6	70.997	208.250	0.000	6.792	955.260	66.201	9000.000	9000.000	9000.000	9000.000	442.396	443.301	0.00000
18.7	69.843	208.893	0.000	6.862	983.455	66.898	9000.000	9000.000	9000.000	9000.000	445.847	446.764	0.00000
18.8	68.700	209.750	0.000	7.307	1063.610	67.645	9000.000	9000.000	9000.000	9000.000	449.762	450.693	0.00000
18.9	67.598	209.581	0.000	9.619	1424.002	69.532	9000.000	9000.000	9000.000	9000.000	451.476	452.417	0.00000
19.0	66.505	209.401	0.000	10.423	1568.266	75.016	9000.000	9000.000	9000.000	9000.000	453.199	454.149	0.00000
19.1	65.428	209.220	0.047	10.822	1654.670	80.345	9000.000	9000.000	9000.000	9000.000	454.929	455.888	0.00006
19.2	64.416	209.042	0.320	10.862	1690.209	81.063	9000.000	9000.000	9000.000	9000.000	456.686	457.657	0.00042
19.3	63.403	208.864	0.594	10.902	1725.748	81.782	9000.000	9000.000	9000.000	9000.000	458.443	459.426	0.00078
19.4	62.391	208.686	0.867	10.942	1761.287	82.500	9000.000	9000.000	9000.000	9000.000	460.200	461.194	0.00114
19.5	61.379	208.508	1.141	10.982	1796.826	83.219	9000.000	9000.000	9000.000	9000.000	461.957	462.963	0.00150
19.6	60.366	208.331	1.415	11.022	1832.365	83.937	9000.000	9000.000	9000.000	9000.000	463.714	464.732	0.00186
19.7	59.354	208.153	1.688	11.061	1867.905	84.656	9000.000	9000.000	9000.000	9000.000	465.471	466.501	0.00221
19.8	58.342	207.975	1.962	11.101	1903.444	85.374	9000.000	9000.000	9000.000	9000.000	467.229	468.269	0.00257
19.9	57.403	208.137	1.531	11.084	1932.018	85.553	9000.000	9000.000	9000.000	9000.000	469.798	470.847	0.00201
20.0	56.477	208.355	0.986	11.058	1959.458	85.644	9000.000	9000.000	9000.000	9000.000	472.499	473.556	0.00129
20.1	55.550	208.573	0.441	11.031	1986.898	85.735	9000.000	9000.000	9000.000	9000.000	475.200	476.266	0.00058
20.2	54.627	209.614	0.000	12.020	2200.387	86.111	9000.000	9000.000	9000.000	9000.000	479.795	480.873	0.00000
20.3	53.758	209.842	0.000	12.044	2241.390	89.968	9000.000	9000.000	9000.000	9000.000	482.547	483.638	0.00000
20.4	52.890	209.966	0.000	12.124	2293.349	90.045	9000.000	9000.000	9000.000	9000.000	485.075	486.177	0.00000
20.5	52.025	210.120	0.000	12.340	2371.888	92.094	9000.000	9000.000	9000.000	9000.000	487.689	488.804	0.00000
20.6	51.194	209.966	0.000	12.245	2392.316	94.367	9000.000	9000.000	9000.000	9000.000	489.583	490.708	0.00000
20.7	50.365	209.499	0.000	12.195	2421.575	94.860	9000.000	9000.000	9000.000	9000.000	490.767	491.901	0.00000
20.8	49.544	210.036	0.000	11.941	2410.196	95.928	9000.000	9000.000	9000.000	9000.000	494.325	495.474	0.00000
20.9	48.748	209.950	0.000	12.188	2500.279	96.953	9000.000	9000.000	9000.000	9000.000	496.409	497.568	0.00000
21.0	47.967	210.248	0.000	12.805	2671.407	101.075	9000.000	9000.000	9000.000	9000.000	499.428	500.600	0.00000
