STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20080912
Launch Time (UTC)                : 23:54
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.601	281.762	4.561	4.761	61.583	9.521	9000.000	9000.000	9000.000	9000.000	303.148	304.336	0.42175
2.4	764.232	281.366	4.237	4.790	62.676	9.963	9000.000	9000.000	9000.000	9000.000	303.768	304.862	0.38377
2.5	755.083	280.636	4.845	4.738	62.753	10.383	9000.000	9000.000	9000.000	9000.000	304.030	305.228	0.41983
2.6	745.934	279.907	5.453	4.687	62.829	10.802	9000.000	9000.000	9000.000	9000.000	304.292	305.594	0.45589
2.7	736.811	279.193	6.331	4.619	62.675	11.212	9000.000	9000.000	9000.000	9000.000	304.571	306.033	0.51160
2.8	727.926	278.620	9.645	4.405	60.445	11.540	9000.000	9000.000	9000.000	9000.000	305.013	307.120	0.74414
2.9	719.040	278.048	12.958	4.191	58.214	11.869	9000.000	9000.000	9000.000	9000.000	305.454	308.207	0.97668
3.0	710.155	277.476	16.271	3.977	55.984	12.197	9000.000	9000.000	9000.000	9000.000	305.895	309.294	1.20923
3.1	701.544	276.938	18.601	3.637	51.725	12.454	9000.000	9000.000	9000.000	9000.000	306.374	310.163	1.34530
3.2	693.010	276.410	20.654	3.262	46.895	12.691	9000.000	9000.000	9000.000	9000.000	306.863	310.970	1.45417
3.3	684.476	275.883	22.707	2.886	42.065	12.928	9000.000	9000.000	9000.000	9000.000	307.353	311.777	1.56304
3.4	676.036	275.338	23.057	2.644	39.115	13.192	9000.000	9000.000	9000.000	9000.000	307.827	312.248	1.55637
3.5	667.756	274.765	20.510	2.628	39.366	13.503	9000.000	9000.000	9000.000	9000.000	308.275	312.144	1.35295
3.6	659.476	274.191	17.962	2.612	39.617	13.813	9000.000	9000.000	9000.000	9000.000	308.724	312.040	1.14953
3.7	651.259	273.629	15.528	2.640	40.563	14.121	9000.000	9000.000	9000.000	9000.000	309.185	311.987	0.96039
3.8	643.253	273.101	13.475	2.813	43.837	14.416	9000.000	9000.000	9000.000	9000.000	309.691	312.104	0.81902
3.9	635.247	272.573	11.422	2.986	47.111	14.712	9000.000	9000.000	9000.000	9000.000	310.197	312.221	0.67766
4.0	627.241	272.045	9.370	3.159	50.385	15.008	9000.000	9000.000	9000.000	9000.000	310.703	312.338	0.53630
4.1	619.467	271.625	9.000	3.279	52.993	15.349	9000.000	9000.000	9000.000	9000.000	311.337	312.889	0.50402
4.2	611.745	271.229	9.000	3.388	55.455	15.700	9000.000	9000.000	9000.000	9000.000	311.998	313.536	0.49569
4.3	604.022	270.833	9.000	3.497	57.916	16.050	9000.000	9000.000	9000.000	9000.000	312.660	314.182	0.48736
4.4	596.488	270.096	10.761	3.452	57.856	16.375	9000.000	9000.000	9000.000	9000.000	312.932	314.643	0.54935
4.5	589.004	269.268	12.990	3.366	57.126	16.692	9000.000	9000.000	9000.000	9000.000	313.100	315.053	0.63003
4.6	581.519	268.440	15.220	3.280	56.396	17.010	9000.000	9000.000	9000.000	9000.000	313.268	315.464	0.71071
4.7	574.173	267.681	15.389	3.185	55.445	17.321	9000.000	9000.000	9000.000	9000.000	313.521	315.681	0.69527
4.8	566.900	266.960	14.448	3.084	54.375	17.627	9000.000	9000.000	9000.000	9000.000	313.820	315.793	0.62809
4.9	559.627	266.239	13.508	2.984	53.304	17.934	9000.000	9000.000	9000.000	9000.000	314.118	315.905	0.56090
5.0	552.480	265.491	13.144	2.954	53.503	18.248	9000.000	9000.000	9000.000	9000.000	314.382	316.055	0.51888
5.1	545.480	264.709	13.456	3.008	55.191	18.570	9000.000	9000.000	9000.000	9000.000	314.606	316.251	0.50640
5.2	538.480	263.928	13.769	3.061	56.879	18.892	9000.000	9000.000	9000.000	9000.000	314.829	316.446	0.49391
5.3	531.524	263.118	14.000	3.095	58.237	19.209	9000.000	9000.000	9000.000	9000.000	315.020	316.598	0.47804
5.4	524.693	262.226	14.000	3.077	58.652	19.513	9000.000	9000.000	9000.000	9000.000	315.121	316.631	0.45254
5.5	517.862	261.333	14.000	3.058	59.068	19.817	9000.000	9000.000	9000.000	9000.000	315.222	316.663	0.42703
5.6	511.034	260.442	13.988	3.039	59.470	20.121	9000.000	9000.000	9000.000	9000.000	315.324	316.696	0.40129
5.7	504.449	259.649	12.768	2.954	58.526	20.474	9000.000	9000.000	9000.000	9000.000	315.542	316.774	0.35281
5.8	497.863	258.857	11.549	2.868	57.583	20.827	9000.000	9000.000	9000.000	9000.000	315.760	316.853	0.30433
5.9	491.278	258.064	10.329	2.783	56.639	21.180	9000.000	9000.000	9000.000	9000.000	315.978	316.931	0.25585
6.0	484.862	257.372	9.376	2.920	60.371	21.552	9000.000	9000.000	9000.000	9000.000	316.322	317.180	0.22290
6.1	478.509	256.716	8.521	3.140	65.834	21.932	9000.000	9000.000	9000.000	9000.000	316.712	317.492	0.19570
6.2	472.156	256.061	7.667	3.359	71.296	22.312	9000.000	9000.000	9000.000	9000.000	317.101	317.804	0.16849
6.3	465.848	255.397	6.872	3.544	76.100	22.699	9000.000	9000.000	9000.000	9000.000	317.483	318.114	0.14363
6.4	459.703	254.701	6.293	3.608	78.571	23.109	9000.000	9000.000	9000.000	9000.000	317.832	318.417	0.12705
6.5	453.558	254.006	5.713	3.672	81.042	23.520	9000.000	9000.000	9000.000	9000.000	318.182	318.720	0.11047
6.6	447.413	253.310	5.133	3.735	83.512	23.931	9000.000	9000.000	9000.000	9000.000	318.531	319.023	0.09389
6.7	441.456	252.501	5.000	3.797	86.082	24.356	9000.000	9000.000	9000.000	9000.000	318.736	319.209	0.08639
6.8	435.555	251.658	5.000	3.858	88.682	24.785	9000.000	9000.000	9000.000	9000.000	318.898	319.360	0.08160
6.9	429.654	250.815	5.000	3.919	91.282	25.214	9000.000	9000.000	9000.000	9000.000	319.060	319.511	0.07681
7.0	423.817	250.036	4.806	3.970	93.693	25.627	9000.000	9000.000	9000.000	9000.000	319.307	319.742	0.07016
7.1	418.111	249.389	4.218	3.999	95.724	26.009	9000.000	9000.000	9000.000	9000.000	319.726	320.132	0.05974
7.2	412.405	248.742	3.629	4.029	97.754	26.390	9000.000	9000.000	9000.000	9000.000	320.145	320.522	0.04932
7.3	406.699	248.095	3.041	4.058	99.784	26.772	9000.000	9000.000	9000.000	9000.000	320.565	320.912	0.03890
7.4	401.186	247.273	3.000	3.919	97.628	27.127	9000.000	9000.000	9000.000	9000.000	320.758	321.101	0.03621
7.5	395.688	246.436	3.000	3.768	95.157	27.481	9000.000	9000.000	9000.000	9000.000	320.934	321.275	0.03409
7.6	390.190	245.600	3.000	3.617	92.685	27.835	9000.000	9000.000	9000.000	9000.000	321.111	321.449	0.03198
7.7	384.828	244.777	3.000	3.357	87.070	28.135	9000.000	9000.000	9000.000	9000.000	321.309	321.644	0.03017
7.8	379.497	243.957	3.000	3.073	80.765	28.424	9000.000	9000.000	9000.000	9000.000	321.511	321.845	0.02843
7.9	374.166	243.137	3.000	2.789	74.460	28.713	9000.000	9000.000	9000.000	9000.000	321.713	322.046	0.02668
8.0	368.958	242.346	3.000	2.786	75.616	29.082	9000.000	9000.000	9000.000	9000.000	321.953	322.285	0.02517
8.1	363.818	241.572	3.000	2.934	80.789	29.494	9000.000	9000.000	9000.000	9000.000	322.214	322.544	0.02378
8.2	358.677	240.797	3.000	3.082	85.962	29.906	9000.000	9000.000	9000.000	9000.000	322.474	322.804	0.02239
8.3	353.650	239.929	3.000	3.145	88.995	30.286	9000.000	9000.000	9000.000	9000.000	322.617	322.946	0.02100
8.4	348.650	239.040	3.000	3.188	91.526	30.659	9000.000	9000.000	9000.000	9000.000	322.732	323.060	0.01962
8.5	343.650	238.150	3.000	3.231	94.057	31.032	9000.000	9000.000	9000.000	9000.000	322.846	323.174	0.01823
8.6	338.757	237.255	3.165	3.237	95.563	31.397	9000.000	9000.000	9000.000	9000.000	322.950	323.280	0.01774
8.7	333.953	236.354	3.465	3.213	96.231	31.755	9000.000	9000.000	9000.000	9000.000	323.045	323.380	0.01798
8.8	329.148	235.453	3.766	3.189	96.898	32.113	9000.000	9000.000	9000.000	9000.000	323.139	323.479	0.01822
8.9	324.371	234.547	4.068	3.169	97.698	32.471	9000.000	9000.000	9000.000	9000.000	323.229	323.574	0.01837
9.0	319.694	233.624	4.375	3.162	98.968	32.829	9000.000	9000.000	9000.000	9000.000	323.305	323.653	0.01821
9.1	315.017	232.701	4.683	3.156	100.239	33.187	9000.000	9000.000	9000.000	9000.000	323.382	323.733	0.01806
9.2	310.340	231.778	4.991	3.150	101.509	33.545	9000.000	9000.000	9000.000	9000.000	323.458	323.812	0.01790
9.3	305.838	231.048	5.305	3.135	102.529	33.925	9000.000	9000.000	9000.000	9000.000	323.803	324.161	0.01787
9.4	301.341	230.325	5.619	3.119	103.541	34.306	9000.000	9000.000	9000.000	9000.000	324.156	324.519	0.01784
9.5	296.844	229.602	5.934	3.103	104.553	34.687	9000.000	9000.000	9000.000	9000.000	324.510	324.877	0.01781
9.6	292.508	228.952	6.000	3.100	106.027	35.066	9000.000	9000.000	9000.000	9000.000	324.963	325.333	0.01715
9.7	288.213	228.321	6.000	3.100	107.625	35.444	9000.000	9000.000	9000.000	9000.000	325.444	325.814	0.01632
9.8	283.919	227.691	6.000	3.100	109.223	35.823	9000.000	9000.000	9000.000	9000.000	325.924	326.296	0.01549
9.9	279.690	226.946	6.673	3.096	110.721	36.191	9000.000	9000.000	9000.000	9000.000	326.247	326.625	0.01586
10.0	275.538	226.069	8.135	3.087	112.102	36.549	9000.000	9000.000	9000.000	9000.000	326.386	326.774	0.01763
10.1	271.386	225.192	9.596	3.078	113.483	36.907	9000.000	9000.000	9000.000	9000.000	326.525	326.924	0.01941
10.2	267.240	224.314	11.246	3.068	114.789	37.262	9000.000	9000.000	9000.000	9000.000	326.662	327.072	0.02140
10.3	263.252	223.405	17.405	3.009	114.282	37.560	9000.000	9000.000	9000.000	9000.000	326.753	327.195	0.02874
10.4	259.264	222.495	23.563	2.950	113.775	37.857	9000.000	9000.000	9000.000	9000.000	326.845	327.318	0.03607
10.5	255.276	221.586	29.721	2.892	113.269	38.155	9000.000	9000.000	9000.000	9000.000	326.936	327.441	0.04340
10.6	251.364	220.725	37.040	2.820	112.138	38.515	9000.000	9000.000	9000.000	9000.000	327.105	327.638	0.04985
10.7	247.497	219.892	45.040	2.740	110.640	38.912	9000.000	9000.000	9000.000	9000.000	327.319	327.879	0.05579
10.8	243.631	219.058	53.040	2.660	109.142	39.308	9000.000	9000.000	9000.000	9000.000	327.533	328.120	0.06172
10.9	239.881	218.903	45.719	2.954	123.654	39.736	9000.000	9000.000	9000.000	9000.000	328.764	329.322	0.05248
11.0	236.201	219.146	29.399	3.468	147.568	40.182	9000.000	9000.000	9000.000	9000.000	330.592	331.089	0.03432
11.1	232.520	219.389	13.080	3.982	171.483	40.627	9000.000	9000.000	9000.000	9000.000	332.420	332.855	0.01617
11.2	228.966	219.335	8.141	4.056	177.117	41.115	9000.000	9000.000	9000.000	9000.000	333.807	334.228	0.01051
11.3	225.455	219.183	6.996	3.983	176.658	41.616	9000.000	9000.000	9000.000	9000.000	335.049	335.469	0.00901
11.4	221.954	218.969	6.000	3.914	176.338	42.126	9000.000	9000.000	9000.000	9000.000	336.200	336.621	0.00766
11.5	218.523	218.349	6.000	3.866	176.950	42.694	9000.000	9000.000	9000.000	9000.000	336.755	337.179	0.00727
11.6	215.093	217.728	6.000	3.819	177.561	43.262	9000.000	9000.000	9000.000	9000.000	337.309	337.737	0.00688
11.7	211.721	217.312	5.749	3.848	181.901	43.784	9000.000	9000.000	9000.000	9000.000	338.184	338.615	0.00637
11.8	208.441	217.216	5.106	3.996	192.072	44.233	9000.000	9000.000	9000.000	9000.000	339.561	339.994	0.00568
11.9	205.161	217.119	4.463	4.144	202.243	44.682	9000.000	9000.000	9000.000	9000.000	340.937	341.374	0.00499
12.0	201.933	217.092	3.896	4.247	210.339	45.137	9000.000	9000.000	9000.000	9000.000	342.422	342.863	0.00441
12.1	198.836	217.241	3.522	4.236	213.101	45.607	9000.000	9000.000	9000.000	9000.000	344.188	344.634	0.00410
12.2	195.739	217.390	3.149	4.224	215.862	46.077	9000.000	9000.000	9000.000	9000.000	345.953	346.405	0.00380
12.3	192.687	217.348	2.745	4.258	221.109	46.597	9000.000	9000.000	9000.000	9000.000	347.438	347.893	0.00336
12.4	189.666	217.178	2.319	4.322	228.013	47.150	9000.000	9000.000	9000.000	9000.000	348.734	349.194	0.00283
12.5	186.674	216.909	2.000	4.337	232.284	47.698	9000.000	9000.000	9000.000	9000.000	349.872	350.336	0.00240
12.6	183.771	216.344	2.000	4.204	228.657	48.229	9000.000	9000.000	9000.000	9000.000	350.535	351.003	0.00229
12.7	180.868	215.780	2.000	4.071	225.030	48.759	9000.000	9000.000	9000.000	9000.000	351.198	351.671	0.00217
12.8	178.045	215.650	2.000	3.974	223.166	49.233	9000.000	9000.000	9000.000	9000.000	352.580	353.059	0.00218
12.9	175.247	215.650	2.000	3.888	221.830	49.689	9000.000	9000.000	9000.000	9000.000	354.177	354.663	0.00221
13.0	172.458	215.630	2.000	3.799	220.246	50.144	9000.000	9000.000	9000.000	9000.000	355.743	356.235	0.00224
13.1	169.772	215.406	2.000	3.672	216.162	50.577	9000.000	9000.000	9000.000	9000.000	356.988	357.487	0.00222
13.2	167.085	215.182	2.000	3.545	212.077	51.010	9000.000	9000.000	9000.000	9000.000	358.234	358.738	0.00219
13.3	164.440	214.896	2.000	3.465	210.778	51.416	9000.000	9000.000	9000.000	9000.000	359.382	359.893	0.00216
13.4	161.856	214.522	2.000	3.454	213.486	51.783	9000.000	9000.000	9000.000	9000.000	360.390	360.906	0.00210
13.5	159.272	214.147	2.000	3.443	216.194	52.151	9000.000	9000.000	9000.000	9000.000	361.398	361.920	0.00204
13.6	156.780	213.901	2.000	3.279	208.921	52.532	9000.000	9000.000	9000.000	9000.000	362.618	363.145	0.00201
13.7	154.320	213.699	2.000	3.061	198.141	52.919	9000.000	9000.000	9000.000	9000.000	363.911	364.445	0.00199
13.8	151.877	213.372	2.000	2.896	190.704	53.308	9000.000	9000.000	9000.000	9000.000	364.997	365.537	0.00195
13.9	149.482	212.688	2.000	2.881	192.779	53.703	9000.000	9000.000	9000.000	9000.000	365.491	366.036	0.00183
14.0	147.086	212.003	2.000	2.866	194.855	54.099	9000.000	9000.000	9000.000	9000.000	365.985	366.534	0.00171
14.1	144.736	211.595	2.222	2.858	197.515	54.470	9000.000	9000.000	9000.000	9000.000	366.971	367.527	0.00183
14.2	142.412	211.348	2.574	2.854	200.519	54.827	9000.000	9000.000	9000.000	9000.000	368.247	368.811	0.00209
14.3	140.088	211.102	2.926	2.851	203.524	55.184	9000.000	9000.000	9000.000	9000.000	369.523	370.094	0.00235
14.4	137.861	210.667	3.000	2.924	212.322	55.586	9000.000	9000.000	9000.000	9000.000	370.460	371.038	0.00233
14.5	135.659	210.182	3.000	3.017	222.661	56.000	9000.000	9000.000	9000.000	9000.000	371.307	371.890	0.00223
14.6	133.466	209.716	3.000	3.121	233.916	56.440	9000.000	9000.000	9000.000	9000.000	372.191	372.780	0.00214
14.7	131.334	209.406	3.000	3.311	252.586	57.092	9000.000	9000.000	9000.000	9000.000	373.370	373.965	0.00209
14.8	129.202	209.096	3.000	3.501	271.256	57.745	9000.000	9000.000	9000.000	9000.000	374.549	375.151	0.00205
14.9	127.113	209.144	2.806	4.052	320.202	58.482	9000.000	9000.000	9000.000	9000.000	376.389	376.998	0.00194
15.0	125.062	209.510	2.440	4.924	395.996	59.292	9000.000	9000.000	9000.000	9000.000	378.814	379.431	0.00178
15.1	123.010	209.877	2.073	5.796	471.791	60.103	9000.000	9000.000	9000.000	9000.000	381.239	381.864	0.00163
15.2	121.019	210.043	2.000	6.361	526.754	61.041	9000.000	9000.000	9000.000	9000.000	383.337	383.970	0.00164
15.3	119.042	210.159	2.000	6.849	576.510	62.011	9000.000	9000.000	9000.000	9000.000	385.352	385.994	0.00169
15.4	117.095	210.258	2.000	7.266	620.766	62.983	9000.000	9000.000	9000.000	9000.000	387.331	387.981	0.00174
15.5	115.253	210.296	2.000	7.432	645.522	63.958	9000.000	9000.000	9000.000	9000.000	389.176	389.834	0.00177
15.6	113.411	210.333	2.000	7.597	670.279	64.932	9000.000	9000.000	9000.000	9000.000	391.022	391.688	0.00181
15.7	111.582	210.017	2.000	7.388	661.377	65.750	9000.000	9000.000	9000.000	9000.000	392.246	392.919	0.00177
15.8	109.764	209.423	2.000	6.885	626.028	66.443	9000.000	9000.000	9000.000	9000.000	392.981	393.660	0.00168
15.9	107.945	208.828	2.000	6.381	590.679	67.137	9000.000	9000.000	9000.000	9000.000	393.716	394.401	0.00158
16.0	106.216	208.470	2.000	5.980	562.471	67.810	9000.000	9000.000	9000.000	9000.000	394.865	395.556	0.00153
16.1	104.525	208.212	2.000	5.624	537.324	68.474	9000.000	9000.000	9000.000	9000.000	396.190	396.889	0.00151
16.2	102.834	207.955	2.000	5.267	512.176	69.138	9000.000	9000.000	9000.000	9000.000	397.515	398.221	0.00149
16.3	101.167	207.406	2.000	5.155	509.467	69.876	9000.000	9000.000	9000.000	9000.000	398.339	399.051	0.00141
16.4	99.500	206.850	2.000	5.047	507.216	70.614	9000.000	9000.000	9000.000	9000.000	399.152	399.871	0.00134
16.5	97.854	206.633	2.000	5.082	519.883	71.383	9000.000	9000.000	9000.000	9000.000	400.629	401.355	0.00133
16.6	96.259	207.285	2.000	5.480	570.911	72.230	9000.000	9000.000	9000.000	9000.000	403.810	404.548	0.00147
16.7	94.665	207.937	2.000	5.879	621.939	73.077	9000.000	9000.000	9000.000	9000.000	406.991	407.740	0.00162
16.8	93.120	208.101	2.000	6.220	668.824	73.969	9000.000	9000.000	9000.000	9000.000	409.218	409.977	0.00167
16.9	91.620	207.816	2.000	6.510	711.884	74.901	9000.000	9000.000	9000.000	9000.000	410.564	411.331	0.00164
17.0	90.120	207.530	2.000	6.799	754.944	75.833	9000.000	9000.000	9000.000	9000.000	411.910	412.684	0.00161
17.1	88.650	207.175	2.000	6.890	777.590	76.778	9000.000	9000.000	9000.000	9000.000	413.151	413.932	0.00156
17.2	87.192	206.793	2.000	6.904	792.297	77.729	9000.000	9000.000	9000.000	9000.000	414.350	415.139	0.00152
17.3	85.733	206.411	2.000	6.918	807.004	78.679	9000.000	9000.000	9000.000	9000.000	415.549	416.346	0.00147
17.4	84.336	206.633	2.000	7.499	891.641	79.643	9000.000	9000.000	9000.000	9000.000	417.977	418.784	0.00154
17.5	82.950	206.970	2.000	8.188	989.599	80.611	9000.000	9000.000	9000.000	9000.000	420.640	421.457	0.00163
17.6	81.579	207.347	2.000	8.624	1056.538	81.573	9000.000	9000.000	9000.000	9000.000	423.384	424.213	0.00174
17.7	80.282	207.920	2.000	7.822	972.029	82.516	9000.000	9000.000	9000.000	9000.000	426.530	427.371	0.00191
17.8	78.984	208.492	2.000	7.021	887.519	83.458	9000.000	9000.000	9000.000	9000.000	429.676	430.529	0.00208
17.9	77.707	208.939	1.790	6.918	891.707	84.442	9000.000	9000.000	9000.000	9000.000	432.602	433.466	0.00196
18.0	76.448	209.282	1.408	7.388	968.467	85.461	9000.000	9000.000	9000.000	9000.000	435.348	436.221	0.00162
18.1	75.188	209.626	1.027	7.857	1045.226	86.480	9000.000	9000.000	9000.000	9000.000	438.093	438.976	0.00128
18.2	73.996	209.583	1.000	7.649	1033.206	87.598	9000.000	9000.000	9000.000	9000.000	440.033	440.925	0.00126
18.3	72.809	209.511	1.000	7.390	1014.504	88.723	9000.000	9000.000	9000.000	9000.000	441.911	442.813	0.00127
18.4	71.628	209.465	1.000	7.245	1012.141	89.848	9000.000	9000.000	9000.000	9000.000	443.853	444.764	0.00129
18.5	70.480	209.563	1.000	7.747	1102.365	90.969	9000.000	9000.000	9000.000	9000.000	446.149	447.070	0.00133
18.6	69.333	209.661	1.000	8.249	1192.590	92.089	9000.000	9000.000	9000.000	9000.000	448.444	449.377	0.00136
18.7	68.192	209.778	1.000	8.744	1282.582	93.224	9000.000	9000.000	9000.000	9000.000	450.781	451.724	0.00141
18.8	67.112	210.057	1.000	9.179	1370.485	94.491	9000.000	9000.000	9000.000	9000.000	453.478	454.433	0.00148
18.9	66.032	210.335	1.000	9.615	1458.388	95.758	9000.000	9000.000	9000.000	9000.000	456.175	457.142	0.00156
19.0	64.965	210.600	1.000	10.042	1546.619	97.082	9000.000	9000.000	9000.000	9000.000	458.847	459.826	0.00163
19.1	63.943	210.819	1.000	10.444	1635.948	98.599	9000.000	9000.000	9000.000	9000.000	461.434	462.424	0.00171
19.2	62.921	211.038	1.000	10.845	1725.276	100.115	9000.000	9000.000	9000.000	9000.000	464.021	465.023	0.00178
19.3	61.910	211.272	1.000	11.197	1810.057	101.659	9000.000	9000.000	9000.000	9000.000	466.685	467.699	0.00186
19.4	60.910	211.522	1.000	11.497	1890.104	103.231	9000.000	9000.000	9000.000	9000.000	469.431	470.458	0.00195
19.5	59.910	211.772	1.000	11.797	1970.152	104.803	9000.000	9000.000	9000.000	9000.000	472.177	473.216	0.00204
19.6	58.960	211.755	1.000	11.959	2029.498	106.420	9000.000	9000.000	9000.000	9000.000	474.305	475.354	0.00207
19.7	58.032	211.618	1.000	12.058	2079.543	108.057	9000.000	9000.000	9000.000	9000.000	476.154	477.214	0.00207
19.8	57.104	211.480	1.000	12.158	2129.588	109.694	9000.000	9000.000	9000.000	9000.000	478.004	479.074	0.00207
19.9	56.193	211.502	1.000	12.306	2191.689	111.304	9000.000	9000.000	9000.000	9000.000	480.277	481.358	0.00211
20.0	55.287	211.569	1.000	12.467	2257.191	112.905	9000.000	9000.000	9000.000	9000.000	482.670	483.762	0.00216
20.1	54.381	211.637	1.000	12.628	2322.693	114.507	9000.000	9000.000	9000.000	9000.000	485.062	486.167	0.00221
20.2	53.527	211.946	1.000	12.741	2381.848	116.168	9000.000	9000.000	9000.000	9000.000	488.001	489.119	0.00234
20.3	52.685	212.317	1.000	12.842	2439.415	117.845	9000.000	9000.000	9000.000	9000.000	491.076	492.208	0.00249
20.4	51.843	212.687	1.000	12.943	2496.983	119.522	9000.000	9000.000	9000.000	9000.000	494.151	495.297	0.00263
20.5	51.030	213.332	1.000	13.490	2648.054	121.444	9000.000	9000.000	9000.000	9000.000	497.925	499.087	0.00291
20.6	50.223	214.034	1.000	14.129	2818.276	123.417	9000.000	9000.000	9000.000	9000.000	501.842	503.022	0.00322
20.7	49.416	214.736	1.000	14.767	2988.498	125.389	9000.000	9000.000	9000.000	9000.000	505.760	506.957	0.00352
20.8	48.623	214.784	1.000	14.892	3064.952	127.501	9000.000	9000.000	9000.000	9000.000	508.256	509.466	0.00360
20.9	47.830	214.818	1.000	15.005	3139.491	129.616	9000.000	9000.000	9000.000	9000.000	510.723	511.946	0.00368
21.0	47.042	214.868	1.000	15.131	3216.872	131.714	9000.000	9000.000	9000.000	9000.000	513.221	514.457	0.00376
