STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19951125
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	789.607	279.152	9000.000	0.984	12.478	2.900	9000.000	9000.000	9000.000	9000.000	298.665	9000.000	9000.00000
2.3	779.770	278.484	9000.000	0.980	12.577	3.001	9000.000	9000.000	9000.000	9000.000	298.990	9000.000	9000.00000
2.4	769.934	277.817	9000.000	0.976	12.676	3.103	9000.000	9000.000	9000.000	9000.000	299.315	9000.000	9000.00000
2.5	760.583	277.468	9000.000	1.014	13.385	3.249	9000.000	9000.000	9000.000	9000.000	299.993	9000.000	9000.00000
2.6	751.554	277.331	9000.000	1.081	14.501	3.425	9000.000	9000.000	9000.000	9000.000	300.907	9000.000	9000.00000
2.7	742.525	277.194	9000.000	1.147	15.616	3.602	9000.000	9000.000	9000.000	9000.000	301.820	9000.000	9000.00000
2.8	733.497	277.058	9000.000	1.214	16.732	3.778	9000.000	9000.000	9000.000	9000.000	302.734	9000.000	9000.00000
2.9	724.468	276.921	9000.000	1.280	17.848	3.955	9000.000	9000.000	9000.000	9000.000	303.647	9000.000	9000.00000
3.0	715.439	276.784	9000.000	1.347	18.964	4.131	9000.000	9000.000	9000.000	9000.000	304.561	9000.000	9000.00000
3.1	706.410	276.647	9000.000	1.414	20.079	4.307	9000.000	9000.000	9000.000	9000.000	305.474	9000.000	9000.00000
3.2	697.576	276.396	9000.000	1.508	21.682	4.640	9000.000	9000.000	9000.000	9000.000	306.266	9000.000	9000.00000
3.3	689.217	275.864	9000.000	1.671	24.479	5.353	9000.000	9000.000	9000.000	9000.000	306.761	9000.000	9000.00000
3.4	680.859	275.332	9000.000	1.834	27.275	6.067	9000.000	9000.000	9000.000	9000.000	307.255	9000.000	9000.00000
3.5	672.500	274.800	9000.000	1.997	30.071	6.781	9000.000	9000.000	9000.000	9000.000	307.750	9000.000	9000.00000
3.6	664.141	274.268	9000.000	2.160	32.868	7.495	9000.000	9000.000	9000.000	9000.000	308.244	9000.000	9000.00000
3.7	655.783	273.736	9000.000	2.323	35.664	8.209	9000.000	9000.000	9000.000	9000.000	308.739	9000.000	9000.00000
3.8	647.424	273.204	9000.000	2.486	38.460	8.923	9000.000	9000.000	9000.000	9000.000	309.233	9000.000	9000.00000
3.9	639.837	272.658	9000.000	2.519	39.399	9.147	9000.000	9000.000	9000.000	9000.000	309.728	9000.000	9000.00000
4.0	632.565	272.107	9000.000	2.500	39.579	9.171	9000.000	9000.000	9000.000	9000.000	310.223	9000.000	9000.00000
4.1	625.293	271.555	9000.000	2.480	39.759	9.195	9000.000	9000.000	9000.000	9000.000	310.718	9000.000	9000.00000
4.2	618.022	271.003	9000.000	2.460	39.939	9.219	9000.000	9000.000	9000.000	9000.000	311.213	9000.000	9000.00000
4.3	610.750	270.452	9000.000	2.441	40.119	9.243	9000.000	9000.000	9000.000	9000.000	311.708	9000.000	9000.00000
4.4	603.478	269.900	9000.000	2.421	40.299	9.267	9000.000	9000.000	9000.000	9000.000	312.203	9000.000	9000.00000
4.5	596.206	269.348	9000.000	2.402	40.479	9.291	9000.000	9000.000	9000.000	9000.000	312.699	9000.000	9000.00000
4.6	588.934	268.797	9000.000	2.382	40.659	9.315	9000.000	9000.000	9000.000	9000.000	313.194	9000.000	9000.00000
4.7	581.662	268.245	9000.000	2.363	40.839	9.340	9000.000	9000.000	9000.000	9000.000	313.689	9000.000	9000.00000
4.8	574.391	267.693	9000.000	2.343	41.019	9.364	9000.000	9000.000	9000.000	9000.000	314.184	9000.000	9000.00000
4.9	567.119	267.142	9000.000	2.324	41.199	9.388	9000.000	9000.000	9000.000	9000.000	314.679	9000.000	9000.00000
5.0	559.847	266.590	9000.000	2.304	41.379	9.412	9000.000	9000.000	9000.000	9000.000	315.174	9000.000	9000.00000
5.1	552.575	266.038	9000.000	2.284	41.559	9.436	9000.000	9000.000	9000.000	9000.000	315.669	9000.000	9000.00000
5.2	545.303	265.487	9000.000	2.265	41.739	9.460	9000.000	9000.000	9000.000	9000.000	316.164	9000.000	9000.00000
5.3	538.032	264.935	9000.000	2.245	41.919	9.484	9000.000	9000.000	9000.000	9000.000	316.659	9000.000	9000.00000
5.4	530.760	264.384	9000.000	2.226	42.099	9.508	9000.000	9000.000	9000.000	9000.000	317.155	9000.000	9000.00000
5.5	523.488	263.832	9000.000	2.206	42.279	9.532	9000.000	9000.000	9000.000	9000.000	317.650	9000.000	9000.00000
5.6	516.216	263.280	9000.000	2.187	42.459	9.556	9000.000	9000.000	9000.000	9000.000	318.145	9000.000	9000.00000
5.7	508.944	262.729	9000.000	2.167	42.639	9.580	9000.000	9000.000	9000.000	9000.000	318.640	9000.000	9000.00000
5.8	501.673	262.177	9000.000	2.147	42.819	9.604	9000.000	9000.000	9000.000	9000.000	319.135	9000.000	9000.00000
5.9	495.032	262.050	9000.000	2.143	43.298	11.336	9000.000	9000.000	9000.000	9000.000	320.169	9000.000	9000.00000
6.0	488.581	262.050	9000.000	2.143	43.867	13.578	9000.000	9000.000	9000.000	9000.000	321.364	9000.000	9000.00000
6.1	482.538	261.612	9000.000	2.169	45.170	14.625	9000.000	9000.000	9000.000	9000.000	322.026	9000.000	9000.00000
6.2	476.769	260.881	9000.000	2.212	46.963	14.875	9000.000	9000.000	9000.000	9000.000	322.334	9000.000	9000.00000
6.3	471.000	260.150	9000.000	2.254	48.755	15.125	9000.000	9000.000	9000.000	9000.000	322.642	9000.000	9000.00000
6.4	465.231	259.419	9000.000	2.297	50.548	15.375	9000.000	9000.000	9000.000	9000.000	322.949	9000.000	9000.00000
6.5	459.462	258.688	9000.000	2.340	52.340	15.625	9000.000	9000.000	9000.000	9000.000	323.257	9000.000	9000.00000
6.6	453.692	257.958	9000.000	2.383	54.133	15.875	9000.000	9000.000	9000.000	9000.000	323.565	9000.000	9000.00000
6.7	447.923	257.227	9000.000	2.426	55.926	16.126	9000.000	9000.000	9000.000	9000.000	323.872	9000.000	9000.00000
6.8	442.154	256.496	9000.000	2.469	57.718	16.376	9000.000	9000.000	9000.000	9000.000	324.180	9000.000	9000.00000
6.9	436.385	255.765	9000.000	2.512	59.511	16.626	9000.000	9000.000	9000.000	9000.000	324.487	9000.000	9000.00000
7.0	430.615	255.035	9000.000	2.554	61.303	16.876	9000.000	9000.000	9000.000	9000.000	324.795	9000.000	9000.00000
7.1	424.846	254.304	9000.000	2.597	63.096	17.126	9000.000	9000.000	9000.000	9000.000	325.103	9000.000	9000.00000
7.2	419.077	253.573	9000.000	2.640	64.888	17.377	9000.000	9000.000	9000.000	9000.000	325.410	9000.000	9000.00000
7.3	413.308	252.842	9000.000	2.683	66.681	17.627	9000.000	9000.000	9000.000	9000.000	325.718	9000.000	9000.00000
7.4	407.538	252.112	9000.000	2.726	68.473	17.877	9000.000	9000.000	9000.000	9000.000	326.025	9000.000	9000.00000
7.5	401.769	251.381	9000.000	2.769	70.266	18.127	9000.000	9000.000	9000.000	9000.000	326.333	9000.000	9000.00000
7.6	396.000	250.650	9000.000	2.812	72.059	18.377	9000.000	9000.000	9000.000	9000.000	326.641	9000.000	9000.00000
7.7	390.231	249.919	9000.000	2.854	73.851	18.627	9000.000	9000.000	9000.000	9000.000	326.948	9000.000	9000.00000
7.8	384.462	249.188	9000.000	2.897	75.644	18.878	9000.000	9000.000	9000.000	9000.000	327.256	9000.000	9000.00000
7.9	379.078	248.382	9000.000	2.899	76.406	19.111	9000.000	9000.000	9000.000	9000.000	327.470	9000.000	9000.00000
8.0	374.274	247.463	9000.000	2.839	75.624	19.319	9000.000	9000.000	9000.000	9000.000	327.542	9000.000	9000.00000
8.1	369.470	246.544	9000.000	2.778	74.842	19.527	9000.000	9000.000	9000.000	9000.000	327.615	9000.000	9000.00000
8.2	364.665	245.624	9000.000	2.718	74.060	19.735	9000.000	9000.000	9000.000	9000.000	327.688	9000.000	9000.00000
8.3	359.861	244.705	9000.000	2.658	73.278	19.943	9000.000	9000.000	9000.000	9000.000	327.761	9000.000	9000.00000
8.4	355.057	243.786	9000.000	2.597	72.496	20.150	9000.000	9000.000	9000.000	9000.000	327.834	9000.000	9000.00000
8.5	350.253	242.866	9000.000	2.537	71.714	20.358	9000.000	9000.000	9000.000	9000.000	327.907	9000.000	9000.00000
8.6	345.448	241.947	9000.000	2.477	70.932	20.566	9000.000	9000.000	9000.000	9000.000	327.980	9000.000	9000.00000
8.7	340.644	241.028	9000.000	2.416	70.150	20.774	9000.000	9000.000	9000.000	9000.000	328.052	9000.000	9000.00000
8.8	335.840	240.108	9000.000	2.356	69.368	20.982	9000.000	9000.000	9000.000	9000.000	328.125	9000.000	9000.00000
8.9	331.036	239.189	9000.000	2.296	68.586	21.190	9000.000	9000.000	9000.000	9000.000	328.198	9000.000	9000.00000
9.0	326.231	238.270	9000.000	2.235	67.803	21.398	9000.000	9000.000	9000.000	9000.000	328.271	9000.000	9000.00000
9.1	321.427	237.350	9000.000	2.175	67.021	21.606	9000.000	9000.000	9000.000	9000.000	328.344	9000.000	9000.00000
9.2	316.623	236.431	9000.000	2.115	66.239	21.814	9000.000	9000.000	9000.000	9000.000	328.417	9000.000	9000.00000
9.3	311.819	235.512	9000.000	2.054	65.457	22.022	9000.000	9000.000	9000.000	9000.000	328.489	9000.000	9000.00000
9.4	307.014	234.592	9000.000	1.994	64.675	22.230	9000.000	9000.000	9000.000	9000.000	328.562	9000.000	9000.00000
9.5	302.210	233.673	9000.000	1.934	63.893	22.437	9000.000	9000.000	9000.000	9000.000	328.635	9000.000	9000.00000
9.6	297.897	232.842	9000.000	1.880	62.936	22.551	9000.000	9000.000	9000.000	9000.000	328.842	9000.000	9000.00000
9.7	294.004	232.087	9000.000	1.831	61.829	22.584	9000.000	9000.000	9000.000	9000.000	329.163	9000.000	9000.00000
9.8	290.110	231.332	9000.000	1.782	60.723	22.617	9000.000	9000.000	9000.000	9000.000	329.483	9000.000	9000.00000
9.9	286.217	230.577	9000.000	1.733	59.616	22.650	9000.000	9000.000	9000.000	9000.000	329.804	9000.000	9000.00000
10.0	282.323	229.822	9000.000	1.684	58.510	22.683	9000.000	9000.000	9000.000	9000.000	330.125	9000.000	9000.00000
10.1	278.429	229.067	9000.000	1.635	57.403	22.716	9000.000	9000.000	9000.000	9000.000	330.446	9000.000	9000.00000
10.2	274.536	228.312	9000.000	1.586	56.296	22.749	9000.000	9000.000	9000.000	9000.000	330.766	9000.000	9000.00000
10.3	270.642	227.557	9000.000	1.538	55.190	22.782	9000.000	9000.000	9000.000	9000.000	331.087	9000.000	9000.00000
10.4	266.748	226.802	9000.000	1.489	54.083	22.815	9000.000	9000.000	9000.000	9000.000	331.408	9000.000	9000.00000
10.5	262.855	226.047	9000.000	1.440	52.977	22.848	9000.000	9000.000	9000.000	9000.000	331.729	9000.000	9000.00000
10.6	258.961	225.292	9000.000	1.391	51.870	22.881	9000.000	9000.000	9000.000	9000.000	332.049	9000.000	9000.00000
10.7	255.067	224.537	9000.000	1.342	50.764	22.914	9000.000	9000.000	9000.000	9000.000	332.370	9000.000	9000.00000
10.8	251.174	223.782	9000.000	1.293	49.657	22.947	9000.000	9000.000	9000.000	9000.000	332.691	9000.000	9000.00000
10.9	247.280	223.027	9000.000	1.244	48.551	22.980	9000.000	9000.000	9000.000	9000.000	333.012	9000.000	9000.00000
11.0	243.387	222.273	9000.000	1.196	47.444	23.013	9000.000	9000.000	9000.000	9000.000	333.332	9000.000	9000.00000
11.1	239.493	221.518	9000.000	1.147	46.338	23.046	9000.000	9000.000	9000.000	9000.000	333.653	9000.000	9000.00000
11.2	235.599	220.763	9000.000	1.098	45.231	23.079	9000.000	9000.000	9000.000	9000.000	333.974	9000.000	9000.00000
11.3	231.706	220.008	9000.000	1.049	44.124	23.112	9000.000	9000.000	9000.000	9000.000	334.295	9000.000	9000.00000
11.4	227.812	219.253	9000.000	1.000	43.018	23.145	9000.000	9000.000	9000.000	9000.000	334.615	9000.000	9000.00000
11.5	223.918	218.498	9000.000	0.951	41.911	23.178	9000.000	9000.000	9000.000	9000.000	334.936	9000.000	9000.00000
11.6	220.025	217.743	9000.000	0.902	40.805	23.211	9000.000	9000.000	9000.000	9000.000	335.257	9000.000	9000.00000
11.7	216.432	217.080	9000.000	0.902	41.817	23.311	9000.000	9000.000	9000.000	9000.000	335.723	9000.000	9000.00000
11.8	213.165	216.517	9000.000	0.955	45.123	23.482	9000.000	9000.000	9000.000	9000.000	336.346	9000.000	9000.00000
11.9	209.898	215.955	9000.000	1.008	48.430	23.653	9000.000	9000.000	9000.000	9000.000	336.968	9000.000	9000.00000
12.0	206.632	215.392	9000.000	1.061	51.737	23.824	9000.000	9000.000	9000.000	9000.000	337.591	9000.000	9000.00000
12.1	203.365	214.829	9000.000	1.114	55.044	23.995	9000.000	9000.000	9000.000	9000.000	338.214	9000.000	9000.00000
12.2	200.098	214.267	9000.000	1.167	58.351	24.166	9000.000	9000.000	9000.000	9000.000	338.837	9000.000	9000.00000
12.3	197.255	214.076	9000.000	1.199	60.966	24.450	9000.000	9000.000	9000.000	9000.000	339.999	9000.000	9000.00000
12.4	194.425	213.896	9000.000	1.229	63.559	24.739	9000.000	9000.000	9000.000	9000.000	341.177	9000.000	9000.00000
12.5	191.594	213.716	9000.000	1.260	66.153	25.027	9000.000	9000.000	9000.000	9000.000	342.356	9000.000	9000.00000
12.6	188.764	213.536	9000.000	1.291	68.746	25.315	9000.000	9000.000	9000.000	9000.000	343.534	9000.000	9000.00000
12.7	185.934	213.356	9000.000	1.321	71.340	25.603	9000.000	9000.000	9000.000	9000.000	344.712	9000.000	9000.00000
12.8	183.104	213.176	9000.000	1.352	73.934	25.891	9000.000	9000.000	9000.000	9000.000	345.891	9000.000	9000.00000
12.9	180.449	212.996	9000.000	1.426	79.537	26.080	9000.000	9000.000	9000.000	9000.000	347.069	9000.000	9000.00000
13.0	177.905	212.816	9000.000	1.527	87.065	26.206	9000.000	9000.000	9000.000	9000.000	348.247	9000.000	9000.00000
13.1	175.362	212.636	9000.000	1.629	94.593	26.333	9000.000	9000.000	9000.000	9000.000	349.425	9000.000	9000.00000
13.2	172.818	212.457	9000.000	1.730	102.121	26.459	9000.000	9000.000	9000.000	9000.000	350.604	9000.000	9000.00000
13.3	170.275	212.277	9000.000	1.831	109.649	26.585	9000.000	9000.000	9000.000	9000.000	351.782	9000.000	9000.00000
13.4	167.732	212.097	9000.000	1.933	117.177	26.711	9000.000	9000.000	9000.000	9000.000	352.960	9000.000	9000.00000
13.5	165.188	211.917	9000.000	2.034	124.705	26.837	9000.000	9000.000	9000.000	9000.000	354.139	9000.000	9000.00000
13.6	162.645	211.737	9000.000	2.136	132.233	26.963	9000.000	9000.000	9000.000	9000.000	355.317	9000.000	9000.00000
13.7	160.102	211.557	9000.000	2.237	139.761	27.090	9000.000	9000.000	9000.000	9000.000	356.495	9000.000	9000.00000
13.8	157.588	211.116	9000.000	2.194	139.179	27.397	9000.000	9000.000	9000.000	9000.000	357.393	9000.000	9000.00000
13.9	155.075	210.664	9000.000	2.145	138.259	27.712	9000.000	9000.000	9000.000	9000.000	358.278	9000.000	9000.00000
14.0	152.563	210.211	9000.000	2.096	137.339	28.027	9000.000	9000.000	9000.000	9000.000	359.164	9000.000	9000.00000
14.1	150.050	209.759	9000.000	2.047	136.418	28.343	9000.000	9000.000	9000.000	9000.000	360.050	9000.000	9000.00000
14.2	147.709	209.715	9000.000	1.943	131.155	28.670	9000.000	9000.000	9000.000	9000.000	361.666	9000.000	9000.00000
14.3	145.371	209.679	9000.000	1.838	125.803	28.998	9000.000	9000.000	9000.000	9000.000	363.296	9000.000	9000.00000
14.4	143.032	209.643	9000.000	1.732	120.451	29.326	9000.000	9000.000	9000.000	9000.000	364.927	9000.000	9000.00000
14.5	140.694	209.607	9000.000	1.627	115.099	29.654	9000.000	9000.000	9000.000	9000.000	366.557	9000.000	9000.00000
14.6	138.356	209.571	9000.000	1.522	109.747	29.981	9000.000	9000.000	9000.000	9000.000	368.188	9000.000	9000.00000
14.7	136.105	209.403	9000.000	1.548	114.507	30.467	9000.000	9000.000	9000.000	9000.000	369.603	9000.000	9000.00000
14.8	133.974	209.053	9000.000	1.756	133.234	31.170	9000.000	9000.000	9000.000	9000.000	370.719	9000.000	9000.00000
14.9	131.843	208.703	9000.000	1.963	151.960	31.873	9000.000	9000.000	9000.000	9000.000	371.835	9000.000	9000.00000
15.0	129.712	208.353	9000.000	2.171	170.687	32.576	9000.000	9000.000	9000.000	9000.000	372.951	9000.000	9000.00000
15.1	127.581	208.003	9000.000	2.379	189.413	33.280	9000.000	9000.000	9000.000	9000.000	374.067	9000.000	9000.00000
15.2	125.451	207.653	9000.000	2.586	208.139	33.983	9000.000	9000.000	9000.000	9000.000	375.183	9000.000	9000.00000
15.3	123.320	207.303	9000.000	2.794	226.866	34.686	9000.000	9000.000	9000.000	9000.000	376.299	9000.000	9000.00000
15.4	121.427	207.093	9000.000	2.846	235.325	34.809	9000.000	9000.000	9000.000	9000.000	377.718	9000.000	9000.00000
15.5	119.577	206.908	9000.000	2.871	241.973	34.830	9000.000	9000.000	9000.000	9000.000	379.190	9000.000	9000.00000
15.6	117.727	206.723	9000.000	2.895	248.620	34.850	9000.000	9000.000	9000.000	9000.000	380.663	9000.000	9000.00000
15.7	115.876	206.538	9000.000	2.920	255.267	34.871	9000.000	9000.000	9000.000	9000.000	382.135	9000.000	9000.00000
15.8	114.026	206.353	9000.000	2.945	261.915	34.891	9000.000	9000.000	9000.000	9000.000	383.608	9000.000	9000.00000
15.9	112.176	206.168	9000.000	2.969	268.562	34.912	9000.000	9000.000	9000.000	9000.000	385.081	9000.000	9000.00000
16.0	110.325	205.983	9000.000	2.994	275.210	34.933	9000.000	9000.000	9000.000	9000.000	386.553	9000.000	9000.00000
16.1	108.475	205.798	9000.000	3.018	281.857	34.953	9000.000	9000.000	9000.000	9000.000	388.026	9000.000	9000.00000
16.2	106.625	205.612	9000.000	3.043	288.505	34.974	9000.000	9000.000	9000.000	9000.000	389.498	9000.000	9000.00000
16.3	104.775	205.427	9000.000	3.068	295.152	34.994	9000.000	9000.000	9000.000	9000.000	390.971	9000.000	9000.00000
16.4	102.924	205.242	9000.000	3.092	301.800	35.015	9000.000	9000.000	9000.000	9000.000	392.443	9000.000	9000.00000
16.5	101.074	205.057	9000.000	3.117	308.447	35.035	9000.000	9000.000	9000.000	9000.000	393.916	9000.000	9000.00000
16.6	99.454	205.341	9000.000	3.186	322.034	41.408	9000.000	9000.000	9000.000	9000.000	396.346	9000.000	9000.00000
16.7	97.938	205.314	9000.000	3.373	350.461	41.665	9000.000	9000.000	9000.000	9000.000	398.220	9000.000	9000.00000
16.8	96.422	205.288	9000.000	3.561	378.888	41.922	9000.000	9000.000	9000.000	9000.000	400.095	9000.000	9000.00000
16.9	94.906	205.262	9000.000	3.749	407.316	42.179	9000.000	9000.000	9000.000	9000.000	401.969	9000.000	9000.00000
17.0	93.389	205.235	9000.000	3.937	435.743	42.437	9000.000	9000.000	9000.000	9000.000	403.844	9000.000	9000.00000
17.1	91.873	205.209	9000.000	4.125	464.170	42.694	9000.000	9000.000	9000.000	9000.000	405.718	9000.000	9000.00000
17.2	90.357	205.183	9000.000	4.313	492.597	42.951	9000.000	9000.000	9000.000	9000.000	407.593	9000.000	9000.00000
17.3	88.841	205.156	9000.000	4.500	521.024	43.208	9000.000	9000.000	9000.000	9000.000	409.467	9000.000	9000.00000
17.4	87.324	205.130	9000.000	4.688	549.452	43.466	9000.000	9000.000	9000.000	9000.000	411.342	9000.000	9000.00000
17.5	85.808	205.104	9000.000	4.876	577.879	43.723	9000.000	9000.000	9000.000	9000.000	413.216	9000.000	9000.00000
17.6	84.292	205.078	9000.000	5.064	606.306	43.980	9000.000	9000.000	9000.000	9000.000	415.091	9000.000	9000.00000
17.7	82.776	205.051	9000.000	5.252	634.733	44.237	9000.000	9000.000	9000.000	9000.000	416.965	9000.000	9000.00000
17.8	81.439	205.050	9000.000	5.063	620.743	45.000	9000.000	9000.000	9000.000	9000.000	418.963	9000.000	9000.00000
17.9	80.111	205.050	9000.000	4.854	604.519	45.789	9000.000	9000.000	9000.000	9000.000	420.968	9000.000	9000.00000
18.0	78.784	205.050	9000.000	4.646	588.296	46.579	9000.000	9000.000	9000.000	9000.000	422.972	9000.000	9000.00000
18.1	77.456	205.050	9000.000	4.437	572.073	47.368	9000.000	9000.000	9000.000	9000.000	424.977	9000.000	9000.00000
18.2	76.160	205.170	9000.000	4.389	577.655	48.406	9000.000	9000.000	9000.000	9000.000	427.247	9000.000	9000.00000
18.3	74.948	205.599	9000.000	4.752	639.309	50.084	9000.000	9000.000	9000.000	9000.000	430.200	9000.000	9000.00000
18.4	73.735	206.028	9000.000	5.116	700.963	51.763	9000.000	9000.000	9000.000	9000.000	433.153	9000.000	9000.00000
18.5	72.522	206.457	9000.000	5.480	762.617	53.441	9000.000	9000.000	9000.000	9000.000	436.106	9000.000	9000.00000
18.6	71.310	206.887	9000.000	5.843	824.271	55.119	9000.000	9000.000	9000.000	9000.000	439.059	9000.000	9000.00000
18.7	70.097	207.316	9000.000	6.207	885.925	56.797	9000.000	9000.000	9000.000	9000.000	442.012	9000.000	9000.00000
18.8	69.026	207.573	9000.000	6.380	929.721	57.979	9000.000	9000.000	9000.000	9000.000	444.689	9000.000	9000.00000
18.9	67.968	207.815	9000.000	6.538	971.965	59.118	9000.000	9000.000	9000.000	9000.000	447.341	9000.000	9000.00000
19.0	66.909	208.056	9000.000	6.695	1014.209	60.257	9000.000	9000.000	9000.000	9000.000	449.994	9000.000	9000.00000
19.1	65.851	208.298	9000.000	6.852	1056.453	61.396	9000.000	9000.000	9000.000	9000.000	452.647	9000.000	9000.00000
19.2	64.792	208.540	9000.000	7.009	1098.697	62.535	9000.000	9000.000	9000.000	9000.000	455.300	9000.000	9000.00000
19.3	63.734	208.782	9000.000	7.166	1140.941	63.674	9000.000	9000.000	9000.000	9000.000	457.952	9000.000	9000.00000
19.4	62.675	209.024	9000.000	7.323	1183.184	64.813	9000.000	9000.000	9000.000	9000.000	460.605	9000.000	9000.00000
19.5	61.617	209.266	9000.000	7.480	1225.428	65.952	9000.000	9000.000	9000.000	9000.000	463.258	9000.000	9000.00000
19.6	60.558	209.508	9000.000	7.637	1267.672	67.091	9000.000	9000.000	9000.000	9000.000	465.911	9000.000	9000.00000
19.7	59.500	209.750	9000.000	7.794	1309.916	68.230	9000.000	9000.000	9000.000	9000.000	468.563	9000.000	9000.00000
19.8	58.612	209.797	9000.000	7.876	1349.569	68.243	9000.000	9000.000	9000.000	9000.000	470.897	9000.000	9000.00000
19.9	57.724	209.843	9000.000	7.958	1389.221	68.256	9000.000	9000.000	9000.000	9000.000	473.232	9000.000	9000.00000
20.0	56.836	209.890	9000.000	8.040	1428.874	68.268	9000.000	9000.000	9000.000	9000.000	475.566	9000.000	9000.00000
