STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20070803
Launch Time (UTC)                : 23:37
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.980	282.514	27.120	1.834	23.558	4.425	9000.000	9000.000	9000.000	9000.000	303.360	310.440	2.62931
2.4	769.613	281.913	26.487	1.838	23.884	4.598	9000.000	9000.000	9000.000	9000.000	303.756	310.497	2.49241
2.5	760.310	281.327	25.565	1.834	24.124	4.775	9000.000	9000.000	9000.000	9000.000	304.169	310.519	2.33684
2.6	751.225	280.790	23.672	1.809	24.079	4.965	9000.000	9000.000	9000.000	9000.000	304.641	310.423	2.11873
2.7	742.140	280.254	21.779	1.784	24.034	5.154	9000.000	9000.000	9000.000	9000.000	305.113	310.328	1.90063
2.8	733.071	279.704	20.053	1.762	24.045	5.343	9000.000	9000.000	9000.000	9000.000	305.571	310.253	1.69554
2.9	724.251	278.937	20.938	1.804	24.932	5.523	9000.000	9000.000	9000.000	9000.000	305.798	310.496	1.69446
3.0	715.431	278.170	21.823	1.845	25.820	5.702	9000.000	9000.000	9000.000	9000.000	306.025	310.740	1.69338
3.1	706.611	277.403	22.708	1.886	26.707	5.882	9000.000	9000.000	9000.000	9000.000	306.252	310.983	1.69230
3.2	697.992	276.664	22.393	1.894	27.138	6.075	9000.000	9000.000	9000.000	9000.000	306.510	311.033	1.61061
3.3	689.472	275.939	21.486	1.885	27.345	6.276	9000.000	9000.000	9000.000	9000.000	306.784	310.989	1.48922
3.4	680.953	275.214	20.580	1.876	27.551	6.476	9000.000	9000.000	9000.000	9000.000	307.057	310.944	1.36783
3.5	672.533	274.666	19.155	1.893	28.169	6.681	9000.000	9000.000	9000.000	9000.000	307.532	311.064	1.23442
3.6	664.293	274.431	16.809	1.958	29.518	6.893	9000.000	9000.000	9000.000	9000.000	308.363	311.475	1.07964
3.7	656.052	274.196	14.463	2.022	30.867	7.104	9000.000	9000.000	9000.000	9000.000	309.195	311.887	0.92486
3.8	647.812	273.962	12.117	2.087	32.216	7.316	9000.000	9000.000	9000.000	9000.000	310.026	312.299	0.77009
3.9	639.896	273.977	10.403	2.071	32.373	7.529	9000.000	9000.000	9000.000	9000.000	311.152	313.140	0.66636
4.0	631.997	274.005	8.723	2.052	32.469	7.743	9000.000	9000.000	9000.000	9000.000	312.293	314.004	0.56532
4.1	624.097	274.033	7.042	2.032	32.564	7.956	9000.000	9000.000	9000.000	9000.000	313.434	314.867	0.46428
4.2	616.321	273.799	6.105	2.042	33.153	8.171	9000.000	9000.000	9000.000	9000.000	314.278	315.545	0.40264
4.3	608.745	273.138	6.380	2.100	34.548	8.389	9000.000	9000.000	9000.000	9000.000	314.637	315.919	0.40528
4.4	601.170	272.476	6.656	2.158	35.944	8.606	9000.000	9000.000	9000.000	9000.000	314.996	316.294	0.40791
4.5	593.594	271.815	6.931	2.216	37.339	8.824	9000.000	9000.000	9000.000	9000.000	315.356	316.668	0.41055
4.6	586.232	271.042	7.000	2.226	37.978	9.036	9000.000	9000.000	9000.000	9000.000	315.585	316.867	0.39762
4.7	578.942	270.232	7.000	2.220	38.365	9.247	9000.000	9000.000	9000.000	9000.000	315.772	317.009	0.37950
4.8	571.651	269.422	7.000	2.215	38.752	9.458	9000.000	9000.000	9000.000	9000.000	315.959	317.150	0.36138
4.9	564.398	268.616	6.904	2.200	38.974	9.664	9000.000	9000.000	9000.000	9000.000	316.151	317.286	0.33977
5.0	557.328	267.827	6.341	2.141	38.391	9.850	9000.000	9000.000	9000.000	9000.000	316.370	317.397	0.30111
5.1	550.257	267.038	5.777	2.082	37.808	10.036	9000.000	9000.000	9000.000	9000.000	316.589	317.508	0.26245
5.2	543.187	266.250	5.214	2.022	37.224	10.222	9000.000	9000.000	9000.000	9000.000	316.808	317.620	0.22379
5.3	536.260	265.479	4.812	1.989	37.087	10.424	9000.000	9000.000	9000.000	9000.000	317.051	317.788	0.19678
5.4	529.421	264.719	4.508	1.970	37.224	10.636	9000.000	9000.000	9000.000	9000.000	317.308	317.991	0.17690
5.5	522.582	263.959	4.204	1.952	37.360	10.847	9000.000	9000.000	9000.000	9000.000	317.565	318.194	0.15703
5.6	515.831	263.207	4.187	1.937	37.559	11.049	9000.000	9000.000	9000.000	9000.000	317.831	318.437	0.14745
5.7	509.259	262.470	4.754	1.929	37.885	11.230	9000.000	9000.000	9000.000	9000.000	318.113	318.758	0.15878
5.8	502.687	261.734	5.320	1.920	38.211	11.411	9000.000	9000.000	9000.000	9000.000	318.396	319.080	0.17010
5.9	496.114	260.997	5.887	1.912	38.536	11.592	9000.000	9000.000	9000.000	9000.000	318.678	319.402	0.18142
6.0	489.692	260.296	6.000	1.881	38.407	11.782	9000.000	9000.000	9000.000	9000.000	319.013	319.731	0.17784
6.1	483.306	259.603	6.000	1.845	38.165	11.974	9000.000	9000.000	9000.000	9000.000	319.361	320.062	0.17053
6.2	476.920	258.910	6.000	1.809	37.922	12.165	9000.000	9000.000	9000.000	9000.000	319.709	320.393	0.16322
6.3	470.653	258.241	6.140	1.787	37.980	12.355	9000.000	9000.000	9000.000	9000.000	320.086	320.766	0.15985
6.4	464.512	257.598	6.433	1.781	38.363	12.542	9000.000	9000.000	9000.000	9000.000	320.496	321.184	0.16075
6.5	458.372	256.955	6.725	1.775	38.747	12.729	9000.000	9000.000	9000.000	9000.000	320.906	321.602	0.16164
6.6	452.244	256.311	6.926	1.773	39.216	12.916	9000.000	9000.000	9000.000	9000.000	321.317	322.015	0.16061
6.7	446.305	255.665	5.695	1.829	41.030	13.102	9000.000	9000.000	9000.000	9000.000	321.731	322.336	0.12940
6.8	440.367	255.019	4.465	1.884	42.845	13.288	9000.000	9000.000	9000.000	9000.000	322.146	322.658	0.09819
6.9	434.428	254.373	3.234	1.939	44.659	13.474	9000.000	9000.000	9000.000	9000.000	322.561	322.980	0.06699
7.0	428.660	253.783	3.549	1.936	45.175	13.707	9000.000	9000.000	9000.000	9000.000	323.050	323.482	0.06947
7.1	422.931	253.207	4.227	1.919	45.387	13.952	9000.000	9000.000	9000.000	9000.000	323.557	324.027	0.07986
7.2	417.202	252.631	4.905	1.902	45.600	14.197	9000.000	9000.000	9000.000	9000.000	324.064	324.571	0.09025
7.3	411.666	251.881	5.744	1.925	46.797	14.378	9000.000	9000.000	9000.000	9000.000	324.346	324.887	0.09919
7.4	406.162	251.103	6.608	1.954	48.154	14.548	9000.000	9000.000	9000.000	9000.000	324.592	325.165	0.10788
7.5	400.658	250.325	7.473	1.982	49.512	14.718	9000.000	9000.000	9000.000	9000.000	324.837	325.444	0.11658
7.6	395.205	249.505	9.516	1.978	50.039	14.906	9000.000	9000.000	9000.000	9000.000	325.035	325.717	0.13839
7.7	389.834	248.622	13.403	1.921	49.267	15.122	9000.000	9000.000	9000.000	9000.000	325.156	325.982	0.18071
7.8	384.463	247.739	17.290	1.865	48.495	15.338	9000.000	9000.000	9000.000	9000.000	325.277	326.247	0.22302
7.9	379.200	246.821	19.000	1.833	48.337	15.556	9000.000	9000.000	9000.000	9000.000	325.349	326.357	0.23301
8.0	374.021	245.876	19.000	1.820	48.662	15.777	9000.000	9000.000	9000.000	9000.000	325.382	326.346	0.21761
8.1	368.841	244.932	19.000	1.807	48.988	15.998	9000.000	9000.000	9000.000	9000.000	325.415	326.334	0.20220
8.2	363.736	243.977	22.439	1.796	49.377	16.197	9000.000	9000.000	9000.000	9000.000	325.437	326.407	0.21529
8.3	358.706	243.012	29.456	1.787	49.834	16.373	9000.000	9000.000	9000.000	9000.000	325.448	326.568	0.25806
8.4	353.677	242.047	36.474	1.778	50.291	16.550	9000.000	9000.000	9000.000	9000.000	325.458	326.728	0.30082
8.5	348.659	241.108	43.273	1.763	50.566	16.724	9000.000	9000.000	9000.000	9000.000	325.504	326.917	0.34154
8.6	343.795	240.507	47.177	1.667	48.420	16.869	9000.000	9000.000	9000.000	9000.000	326.015	327.482	0.35499
8.7	338.930	239.907	51.081	1.571	46.274	17.014	9000.000	9000.000	9000.000	9000.000	326.525	328.047	0.36844
8.8	334.065	239.306	54.985	1.475	44.128	17.159	9000.000	9000.000	9000.000	9000.000	327.036	328.612	0.38189
8.9	329.350	238.555	57.904	1.414	42.921	17.314	9000.000	9000.000	9000.000	9000.000	327.338	328.917	0.37991
9.0	324.687	237.751	60.476	1.366	42.044	17.472	9000.000	9000.000	9000.000	9000.000	327.568	329.130	0.37252
9.1	320.025	236.947	63.048	1.318	41.166	17.630	9000.000	9000.000	9000.000	9000.000	327.798	329.344	0.36512
9.2	315.448	236.128	62.695	1.287	40.796	17.768	9000.000	9000.000	9000.000	9000.000	328.013	329.490	0.34287
9.3	310.922	235.300	60.624	1.266	40.722	17.893	9000.000	9000.000	9000.000	9000.000	328.220	329.598	0.31189
9.4	306.395	234.471	58.553	1.246	40.649	18.019	9000.000	9000.000	9000.000	9000.000	328.426	329.705	0.28092
9.5	301.917	233.632	56.844	1.217	40.288	18.141	9000.000	9000.000	9000.000	9000.000	328.616	329.805	0.25294
9.6	297.587	232.760	56.221	1.164	39.064	18.255	9000.000	9000.000	9000.000	9000.000	328.752	329.882	0.23396
9.7	293.257	231.887	55.598	1.111	37.840	18.368	9000.000	9000.000	9000.000	9000.000	328.888	329.958	0.21497
9.8	288.932	231.014	54.975	1.058	36.619	18.481	9000.000	9000.000	9000.000	9000.000	329.024	330.035	0.19614
9.9	284.742	230.126	54.340	1.010	35.450	18.588	9000.000	9000.000	9000.000	9000.000	329.141	330.104	0.18098
10.0	280.551	229.237	53.705	0.963	34.281	18.696	9000.000	9000.000	9000.000	9000.000	329.258	330.173	0.16581
10.1	276.361	228.348	53.070	0.915	33.112	18.803	9000.000	9000.000	9000.000	9000.000	329.374	330.243	0.15064
10.2	272.269	227.476	52.107	0.934	34.340	18.924	9000.000	9000.000	9000.000	9000.000	329.527	330.356	0.13792
10.3	268.188	226.607	51.104	0.961	35.865	19.047	9000.000	9000.000	9000.000	9000.000	329.684	330.474	0.12550
10.4	264.108	225.737	50.100	0.987	37.390	19.170	9000.000	9000.000	9000.000	9000.000	329.842	330.592	0.11307
10.5	260.176	224.864	49.417	0.990	38.069	19.296	9000.000	9000.000	9000.000	9000.000	329.986	330.709	0.10376
10.6	256.260	223.990	48.770	0.990	38.653	19.422	9000.000	9000.000	9000.000	9000.000	330.130	330.825	0.09479
10.7	252.344	223.116	48.123	0.990	39.237	19.549	9000.000	9000.000	9000.000	9000.000	330.273	330.941	0.08582
10.8	248.528	222.239	47.238	0.998	40.171	19.676	9000.000	9000.000	9000.000	9000.000	330.418	331.063	0.07820
10.9	244.734	221.361	46.298	1.007	41.187	19.803	9000.000	9000.000	9000.000	9000.000	330.563	331.186	0.07089
11.0	240.941	220.484	45.357	1.016	42.203	19.930	9000.000	9000.000	9000.000	9000.000	330.708	331.309	0.06358
11.1	237.238	219.585	44.415	1.026	43.268	20.052	9000.000	9000.000	9000.000	9000.000	330.820	331.403	0.05732
11.2	233.591	218.673	43.472	1.035	44.364	20.171	9000.000	9000.000	9000.000	9000.000	330.912	331.478	0.05170
11.3	229.943	217.761	42.528	1.045	45.459	20.290	9000.000	9000.000	9000.000	9000.000	331.003	331.554	0.04608
11.4	226.361	216.843	41.564	1.037	45.798	20.409	9000.000	9000.000	9000.000	9000.000	331.083	331.619	0.04108
11.5	222.862	215.919	40.574	1.007	45.173	20.530	9000.000	9000.000	9000.000	9000.000	331.148	331.673	0.03688
11.6	219.364	214.995	39.584	0.978	44.547	20.650	9000.000	9000.000	9000.000	9000.000	331.213	331.727	0.03267
11.7	215.897	214.086	38.865	0.956	44.282	20.767	9000.000	9000.000	9000.000	9000.000	331.310	331.814	0.02913
11.8	212.476	213.198	38.536	0.946	44.536	20.878	9000.000	9000.000	9000.000	9000.000	331.451	331.951	0.02657
11.9	209.055	212.310	38.207	0.936	44.790	20.989	9000.000	9000.000	9000.000	9000.000	331.593	332.087	0.02400
12.0	205.693	211.422	37.606	0.933	45.356	21.104	9000.000	9000.000	9000.000	9000.000	331.729	332.219	0.02153
12.1	202.430	210.535	36.543	0.940	46.457	21.227	9000.000	9000.000	9000.000	9000.000	331.856	332.341	0.01923
12.2	199.168	209.649	35.479	0.947	47.557	21.350	9000.000	9000.000	9000.000	9000.000	331.983	332.464	0.01692
12.3	195.944	208.787	34.614	0.942	48.091	21.497	9000.000	9000.000	9000.000	9000.000	332.161	332.639	0.01507
12.4	192.751	207.945	33.912	0.928	48.160	21.665	9000.000	9000.000	9000.000	9000.000	332.381	332.858	0.01357
12.5	189.558	207.103	33.211	0.914	48.229	21.833	9000.000	9000.000	9000.000	9000.000	332.601	333.077	0.01208
12.6	186.485	206.777	33.000	1.092	58.950	22.041	9000.000	9000.000	9000.000	9000.000	333.643	334.123	0.01165
12.7	183.465	206.673	33.000	1.353	74.236	22.265	9000.000	9000.000	9000.000	9000.000	335.038	335.524	0.01169
12.8	180.444	206.569	33.000	1.613	89.522	22.490	9000.000	9000.000	9000.000	9000.000	336.433	336.925	0.01173
12.9	177.518	206.731	32.699	1.759	99.335	22.732	9000.000	9000.000	9000.000	9000.000	338.289	338.790	0.01207
13.0	174.614	206.951	32.331	1.881	107.947	22.979	9000.000	9000.000	9000.000	9000.000	340.247	340.757	0.01247
13.1	171.719	207.112	31.885	1.988	115.755	23.225	9000.000	9000.000	9000.000	9000.000	342.108	342.626	0.01276
13.2	168.912	206.727	30.731	1.965	116.326	23.470	9000.000	9000.000	9000.000	9000.000	343.100	343.621	0.01194
13.3	166.104	206.342	29.577	1.942	116.897	23.714	9000.000	9000.000	9000.000	9000.000	344.092	344.615	0.01111
13.4	163.367	205.954	28.804	1.922	117.676	23.973	9000.000	9000.000	9000.000	9000.000	345.073	345.599	0.01046
13.5	160.700	205.562	28.412	1.906	118.661	24.246	9000.000	9000.000	9000.000	9000.000	346.042	346.573	0.00999
13.6	158.033	205.170	28.020	1.891	119.647	24.519	9000.000	9000.000	9000.000	9000.000	347.011	347.546	0.00951
13.7	155.444	204.680	26.916	1.973	127.140	24.821	9000.000	9000.000	9000.000	9000.000	347.837	348.375	0.00876
13.8	152.858	204.186	25.776	2.061	134.976	25.124	9000.000	9000.000	9000.000	9000.000	348.655	349.195	0.00800
13.9	150.309	203.935	24.878	2.164	144.101	25.445	9000.000	9000.000	9000.000	9000.000	349.895	350.440	0.00757
14.0	147.838	204.201	24.498	2.301	155.965	25.803	9000.000	9000.000	9000.000	9000.000	352.030	352.584	0.00785
14.1	145.366	204.467	24.118	2.438	167.830	26.162	9000.000	9000.000	9000.000	9000.000	354.165	354.728	0.00813
14.2	142.967	205.129	24.000	2.609	182.855	26.557	9000.000	9000.000	9000.000	9000.000	357.019	357.595	0.00905
14.3	140.601	205.969	24.000	2.796	199.301	26.969	9000.000	9000.000	9000.000	9000.000	360.195	360.786	0.01025
14.4	138.244	206.724	23.868	2.979	215.526	27.383	9000.000	9000.000	9000.000	9000.000	363.221	363.826	0.01130
14.5	136.018	206.346	21.981	3.107	228.815	27.830	9000.000	9000.000	9000.000	9000.000	364.261	364.867	0.01013
14.6	133.791	205.969	20.094	3.236	242.104	28.276	9000.000	9000.000	9000.000	9000.000	365.301	365.909	0.00896
14.7	131.589	205.868	18.494	3.410	259.431	28.773	9000.000	9000.000	9000.000	9000.000	366.853	367.464	0.00823
14.8	129.420	206.149	17.289	3.646	282.337	29.337	9000.000	9000.000	9000.000	9000.000	369.111	369.730	0.00809
14.9	127.252	206.430	16.084	3.883	305.242	29.902	9000.000	9000.000	9000.000	9000.000	371.368	371.996	0.00796
15.0	125.196	206.999	15.634	4.167	333.564	30.497	9000.000	9000.000	9000.000	9000.000	374.155	374.794	0.00848
15.1	123.149	207.590	15.240	4.455	362.294	31.095	9000.000	9000.000	9000.000	9000.000	376.981	377.632	0.00905
15.2	121.143	207.836	14.571	4.544	374.935	31.660	9000.000	9000.000	9000.000	9000.000	379.184	379.844	0.00907
15.3	119.201	207.543	13.473	4.325	362.410	32.174	9000.000	9000.000	9000.000	9000.000	380.411	381.074	0.00823
15.4	117.260	207.250	12.374	4.105	349.885	32.689	9000.000	9000.000	9000.000	9000.000	381.638	382.304	0.00739
15.5	115.357	207.724	13.435	3.968	343.903	33.227	9000.000	9000.000	9000.000	9000.000	384.323	385.006	0.00900
15.6	113.472	208.593	15.609	3.874	341.292	33.777	9000.000	9000.000	9000.000	9000.000	387.758	388.465	0.01188
15.7	111.588	209.463	17.783	3.779	338.681	34.327	9000.000	9000.000	9000.000	9000.000	391.193	391.925	0.01476
15.8	109.808	209.397	16.776	3.926	358.193	34.863	9000.000	9000.000	9000.000	9000.000	392.890	393.626	0.01398
15.9	108.039	209.227	15.415	4.100	380.164	35.399	9000.000	9000.000	9000.000	9000.000	394.394	395.132	0.01278
16.0	106.271	209.057	14.054	4.273	402.134	35.934	9000.000	9000.000	9000.000	9000.000	395.897	396.638	0.01159
16.1	104.570	208.696	13.292	4.439	425.167	36.561	9000.000	9000.000	9000.000	9000.000	397.058	397.802	0.01069
16.2	102.873	208.327	12.554	4.605	448.244	37.191	9000.000	9000.000	9000.000	9000.000	398.205	398.952	0.00980
16.3	101.194	207.942	11.729	4.739	468.428	37.837	9000.000	9000.000	9000.000	9000.000	399.323	400.072	0.00886
16.4	99.569	207.508	10.646	4.775	479.935	38.527	9000.000	9000.000	9000.000	9000.000	400.352	401.103	0.00779
16.5	97.945	207.075	9.563	4.811	491.442	39.218	9000.000	9000.000	9000.000	9000.000	401.381	402.134	0.00672
16.6	96.340	206.815	9.518	4.968	516.403	39.917	9000.000	9000.000	9000.000	9000.000	402.771	403.531	0.00654
16.7	94.758	206.744	10.597	5.256	555.939	40.625	9000.000	9000.000	9000.000	9000.000	404.552	405.325	0.00735
16.8	93.175	206.672	11.676	5.544	595.475	41.333	9000.000	9000.000	9000.000	9000.000	406.332	407.118	0.00815
16.9	91.671	207.327	11.247	5.572	607.874	41.975	9000.000	9000.000	9000.000	9000.000	409.542	410.340	0.00860
17.0	90.202	208.295	10.172	5.490	608.643	42.588	9000.000	9000.000	9000.000	9000.000	413.363	414.176	0.00890
17.1	88.732	209.263	9.097	5.407	609.412	43.201	9000.000	9000.000	9000.000	9000.000	417.184	418.011	0.00920
17.2	87.305	210.032	8.659	5.090	582.215	43.751	9000.000	9000.000	9000.000	9000.000	420.693	421.535	0.00982
17.3	85.882	210.781	8.285	4.749	552.253	44.295	9000.000	9000.000	9000.000	9000.000	424.170	425.028	0.01046
17.4	84.481	211.444	8.094	4.492	531.785	44.881	9000.000	9000.000	9000.000	9000.000	427.474	428.347	0.01128
17.5	83.153	211.834	8.484	4.500	541.384	45.600	9000.000	9000.000	9000.000	9000.000	430.226	431.118	0.01266
17.6	81.825	212.225	8.875	4.508	550.982	46.318	9000.000	9000.000	9000.000	9000.000	432.979	433.888	0.01404
17.7	80.520	212.445	9.238	4.748	590.927	47.063	9000.000	9000.000	9000.000	9000.000	435.433	436.359	0.01525
17.8	79.227	212.585	9.587	5.097	645.152	47.820	9000.000	9000.000	9000.000	9000.000	437.746	438.688	0.01637
17.9	77.933	212.725	9.937	5.447	699.377	48.577	9000.000	9000.000	9000.000	9000.000	440.059	441.017	0.01749
18.0	76.718	213.154	9.711	5.871	767.083	49.487	9000.000	9000.000	9000.000	9000.000	442.954	443.928	0.01826
18.1	75.521	213.647	9.359	6.311	837.747	50.431	9000.000	9000.000	9000.000	9000.000	445.977	446.967	0.01896
18.2	74.324	214.140	9.007	6.751	908.412	51.375	9000.000	9000.000	9000.000	9000.000	449.001	450.005	0.01965
18.3	73.137	213.519	8.668	6.946	951.043	52.162	9000.000	9000.000	9000.000	9000.000	449.784	450.787	0.01799
18.4	71.951	212.875	8.329	7.136	993.101	52.945	9000.000	9000.000	9000.000	9000.000	450.521	451.523	0.01628
18.5	70.767	212.241	7.989	7.304	1031.966	53.728	9000.000	9000.000	9000.000	9000.000	451.279	452.281	0.01460
18.6	69.668	211.958	7.635	6.754	967.566	54.468	9000.000	9000.000	9000.000	9000.000	452.722	453.728	0.01372
18.7	68.568	211.674	7.280	6.204	903.166	55.208	9000.000	9000.000	9000.000	9000.000	454.165	455.175	0.01285
18.8	67.478	211.458	7.077	5.811	861.600	55.983	9000.000	9000.000	9000.000	9000.000	455.760	456.776	0.01235
18.9	66.419	211.494	7.442	6.008	905.934	56.894	9000.000	9000.000	9000.000	9000.000	457.924	458.956	0.01327
19.0	65.361	211.531	7.807	6.206	950.268	57.805	9000.000	9000.000	9000.000	9000.000	460.089	461.136	0.01420
19.1	64.313	211.634	7.832	6.511	1013.964	58.749	9000.000	9000.000	9000.000	9000.000	462.438	463.499	0.01462
19.2	63.277	211.812	7.475	6.940	1099.493	59.730	9000.000	9000.000	9000.000	9000.000	464.995	466.067	0.01448
19.3	62.242	211.991	7.118	7.369	1185.023	60.711	9000.000	9000.000	9000.000	9000.000	467.552	468.634	0.01434
19.4	61.259	212.074	6.762	7.650	1250.072	61.799	9000.000	9000.000	9000.000	9000.000	469.871	470.963	0.01398
19.5	60.301	212.109	6.408	7.859	1305.036	62.940	9000.000	9000.000	9000.000	9000.000	472.074	473.174	0.01351
19.6	59.344	212.145	6.053	8.069	1359.999	64.080	9000.000	9000.000	9000.000	9000.000	474.277	475.385	0.01303
19.7	58.396	212.351	6.861	8.281	1419.826	65.213	9000.000	9000.000	9000.000	9000.000	476.957	478.093	0.01562
19.8	57.450	212.587	7.875	8.494	1480.511	66.345	9000.000	9000.000	9000.000	9000.000	479.722	480.887	0.01874
19.9	56.504	212.824	8.889	8.707	1541.197	67.476	9000.000	9000.000	9000.000	9000.000	482.487	483.682	0.02186
20.0	55.623	212.551	8.403	8.888	1599.635	68.726	9000.000	9000.000	9000.000	9000.000	484.056	485.252	0.02036
20.1	54.751	212.216	7.732	9.066	1657.795	69.990	9000.000	9000.000	9000.000	9000.000	485.477	486.672	0.01830
20.2	53.879	211.880	7.060	9.244	1715.955	71.254	9000.000	9000.000	9000.000	9000.000	486.898	488.091	0.01624
20.3	53.007	211.977	7.000	9.751	1843.587	72.784	9000.000	9000.000	9000.000	9000.000	489.429	490.636	0.01656
20.4	52.136	212.116	7.000	10.292	1978.090	74.341	9000.000	9000.000	9000.000	9000.000	492.069	493.292	0.01713
20.5	51.268	212.257	6.987	10.837	2114.049	75.899	9000.000	9000.000	9000.000	9000.000	494.710	495.949	0.01766
20.6	50.471	212.423	6.654	11.504	2284.968	77.500	9000.000	9000.000	9000.000	9000.000	497.360	498.610	0.01739
20.7	49.673	212.589	6.322	12.172	2455.886	79.101	9000.000	9000.000	9000.000	9000.000	500.011	501.272	0.01713
20.8	48.878	212.752	6.010	12.829	2624.904	80.707	9000.000	9000.000	9000.000	9000.000	502.654	503.927	0.01691
20.9	48.129	212.820	6.350	13.135	2732.463	82.484	9000.000	9000.000	9000.000	9000.000	505.073	506.367	0.01835
21.0	47.381	212.888	6.690	13.441	2840.022	84.261	9000.000	9000.000	9000.000	9000.000	507.492	508.807	0.01980
