STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990911
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	768.830	279.850	1.250	3.280	42.662	6.434	-4.604	1.676	4.900	110.003	301.610	301.944	0.10177
2.5	759.540	279.150	2.000	3.194	42.052	6.747	-4.481	1.720	4.800	110.999	301.899	302.385	0.15693
2.6	750.310	278.640	2.000	3.300	43.982	7.068	-4.768	2.336	5.309	116.102	302.399	302.880	0.15327
2.7	741.120	278.050	2.000	3.297	44.487	7.393	-5.109	3.193	6.025	122.004	302.819	303.293	0.14885
2.8	732.100	277.750	3.000	3.440	46.988	7.716	-5.362	4.500	7.000	130.005	303.550	304.225	0.22129
2.9	723.130	277.150	3.000	3.190	44.114	8.005	-5.488	5.683	7.900	136.000	303.959	304.621	0.21469
3.0	714.280	276.550	4.000	2.762	38.668	8.268	-5.288	6.083	8.060	138.999	304.367	305.207	0.27767
3.1	705.500	276.060	4.455	2.620	37.137	8.524	-3.546	5.875	6.862	148.886	304.900	305.813	0.30232
3.2	696.810	275.440	5.000	2.620	37.600	8.784	-1.493	3.483	3.790	156.797	305.291	306.283	0.32857
3.3	688.200	274.880	6.000	2.693	39.131	9.059	-2.071	4.659	5.099	156.034	305.751	306.901	0.38342
3.4	679.740	274.870	4.000	2.930	43.105	9.335	1.270	4.125	4.316	197.112	306.819	307.629	0.25864
3.5	671.320	274.450	5.600	2.688	40.041	9.591	3.153	2.048	3.760	236.995	307.440	308.526	0.35568
3.6	663.060	273.990	4.000	2.562	38.639	9.841	2.529	1.758	3.080	235.195	308.009	308.803	0.24878
3.7	654.770	273.250	3.000	2.467	37.677	10.081	3.653	3.214	4.866	228.658	308.280	308.883	0.17902
3.8	646.640	272.480	2.300	2.400	37.115	10.330	5.247	3.954	6.570	232.999	308.507	308.981	0.13134
3.9	638.580	271.950	1.000	2.628	41.154	10.597	3.936	5.071	6.419	217.818	309.009	309.274	0.05561
4.0	630.580	271.550	1.000	2.739	43.436	10.887	0.298	3.201	3.215	185.319	309.665	309.930	0.05468
4.1	622.750	271.050	1.000	3.155	50.662	11.205	-1.009	3.351	3.500	163.243	310.197	310.462	0.05336
4.2	614.960	270.520	1.000	3.243	52.735	11.531	1.044	4.089	4.220	194.323	310.702	310.967	0.05195
4.3	607.190	269.920	1.000	3.253	53.575	11.853	1.628	6.530	6.730	193.999	311.138	311.402	0.05031
4.4	599.540	269.010	1.000	3.200	53.374	12.177	1.450	7.460	7.600	190.999	311.211	311.471	0.04758
4.5	591.920	268.310	1.000	3.208	54.197	12.499	1.099	7.823	7.900	187.997	311.534	311.792	0.04571
4.6	584.450	267.720	1.000	3.223	55.146	12.820	0.935	7.615	7.672	187.000	311.975	312.233	0.04427
4.7	577.060	266.970	1.000	3.180	55.107	13.140	1.380	7.247	7.377	190.781	312.231	312.487	0.04235
4.8	569.680	266.260	1.000	3.120	54.768	13.452	4.230	6.353	7.632	213.657	312.545	312.799	0.04062
4.9	562.430	265.720	1.000	3.050	54.229	13.748	5.452	3.022	6.234	241.001	313.051	313.306	0.03947
5.0	555.190	264.890	1.000	2.744	49.425	14.016	5.456	2.515	6.008	245.252	313.227	313.479	0.03750
5.1	548.160	264.060	1.000	2.580	47.067	14.281	2.861	3.156	4.260	222.193	313.381	313.631	0.03560
5.2	541.070	262.970	1.000	2.576	47.609	14.541	7.129	4.629	8.500	237.004	313.246	313.493	0.03311
5.3	534.060	262.150	1.000	2.478	46.399	14.793	6.079	6.251	8.719	224.201	313.432	313.677	0.03145
5.4	527.110	261.220	1.000	2.410	45.721	15.041	6.720	1.643	6.918	256.261	313.487	313.731	0.02959
5.5	520.270	260.410	1.000	2.400	46.130	15.288	4.789	0.946	4.882	258.826	313.680	313.923	0.02810
5.6	513.480	259.420	1.000	2.360	45.961	15.536	4.683	1.821	5.025	248.751	313.659	313.900	0.02629
5.7	506.770	258.620	1.000	2.417	47.694	15.783	4.998	2.809	5.733	240.663	313.866	314.106	0.02497
5.8	500.130	258.050	1.000	2.345	46.888	16.028	5.218	4.040	6.599	232.251	314.353	314.594	0.02415
5.9	493.530	257.250	1.000	2.330	47.211	16.273	5.250	4.251	6.755	231.002	314.566	314.807	0.02292
6.0	486.970	256.350	1.000	2.300	47.231	16.514	4.595	1.175	4.743	255.656	314.663	314.903	0.02157
6.1	480.580	255.650	1.000	2.330	48.483	16.761	5.250	1.636	5.499	252.692	314.986	315.228	0.02062
6.2	474.170	255.260	1.000	2.330	49.138	17.005	8.104	2.036	8.356	255.897	315.711	315.955	0.02023
6.3	467.910	254.870	1.000	2.320	49.582	17.247	7.759	3.264	8.418	247.185	316.424	316.671	0.01985
6.4	461.650	254.020	1.000	2.236	48.435	17.485	7.862	4.235	8.930	241.690	316.581	316.828	0.01873
6.5	455.470	253.250	1.000	2.244	49.268	17.727	9.024	4.018	9.878	245.999	316.835	317.083	0.01779
6.6	449.320	252.450	1.000	2.277	50.677	17.966	7.670	3.001	8.236	248.631	317.060	317.308	0.01685
6.7	443.290	251.850	1.000	2.208	49.809	18.205	7.198	1.795	7.418	255.997	317.526	317.776	0.01623
6.8	437.320	251.750	1.000	2.250	51.450	18.455	8.419	3.574	9.146	246.998	318.628	318.883	0.01631
6.9	431.390	251.550	18.000	2.400	55.634	18.711	8.636	2.153	8.900	256.001	319.616	320.748	0.29251
7.0	425.620	250.890	25.556	2.420	56.858	18.973	9.520	2.551	9.856	254.999	320.002	321.476	0.39769
7.1	419.840	249.850	37.333	2.437	58.046	19.236	10.579	2.227	10.811	258.112	319.919	321.849	0.53820
7.2	414.130	249.460	49.000	2.430	58.677	19.497	11.514	1.414	11.600	262.999	320.668	323.101	0.69222
7.3	408.490	248.550	44.000	2.380	58.263	19.750	12.572	0.219	12.574	269.002	320.749	322.840	0.58190
7.4	402.880	247.760	54.444	2.266	56.245	19.987	13.432	-0.574	13.444	272.447	320.991	323.412	0.68093
7.5	397.420	247.120	59.000	2.140	53.847	20.221	15.102	-1.321	15.160	274.999	321.409	323.926	0.70679
7.6	391.950	246.350	68.000	2.130	54.344	20.452	17.279	-2.122	17.409	277.001	321.675	324.414	0.77117
7.7	386.500	245.850	69.250	2.060	53.299	20.666	18.486	-2.270	18.625	277.001	322.305	325.027	0.76153
7.8	381.160	245.210	70.429	1.831	48.038	20.854	19.837	-2.436	19.986	277.001	322.742	325.412	0.74137
7.9	375.900	244.630	68.833	1.598	42.511	21.022	21.141	-1.787	21.216	274.832	323.256	325.793	0.69716
8.0	370.700	243.970	68.750	1.465	39.520	21.180	20.868	-2.562	21.025	276.999	323.665	326.109	0.66496
8.1	365.510	243.070	73.000	1.380	37.755	21.333	21.545	-2.264	21.664	275.999	323.769	326.207	0.65948
8.2	360.450	242.160	76.000	1.400	38.840	21.489	23.567	-0.823	23.581	272.000	323.840	326.227	0.64019
8.3	355.370	241.550	72.857	1.390	39.114	21.648	24.853	0.434	24.857	269.000	324.333	326.558	0.58825
8.4	350.360	241.140	61.000	1.452	41.443	21.812	26.595	-0.929	26.611	272.001	325.095	326.972	0.48084
8.5	345.450	240.260	59.000	1.489	43.103	21.977	27.396	0.444	27.400	269.072	325.213	326.944	0.43438
8.6	340.600	239.850	53.167	1.470	43.159	22.141	27.150	0.948	27.167	268.000	325.968	327.532	0.38198
8.7	335.700	239.020	48.000	1.390	41.406	22.294	29.982	1.047	30.000	268.000	326.184	327.558	0.32346
8.8	330.980	238.550	47.000	1.350	40.788	22.444	32.080	1.120	32.100	268.000	326.858	328.185	0.30719
8.9	326.240	238.150	43.143	1.290	39.541	22.601	32.482	-1.053	32.499	271.857	327.653	328.880	0.27536
9.0	321.600	237.350	41.000	1.485	46.175	22.772	32.406	-1.698	32.450	272.999	327.888	329.021	0.24584
9.1	317.040	236.380	38.000	1.562	49.268	22.945	32.648	-2.283	32.728	274.000	327.879	328.896	0.21044
9.2	312.470	235.520	40.667	1.453	46.500	23.114	32.354	-2.262	32.433	273.999	328.040	329.063	0.21014
9.3	307.920	234.710	34.000	1.470	47.740	23.291	33.416	-3.512	33.600	276.000	328.280	329.152	0.16466
9.4	303.490	233.950	33.000	1.630	53.709	23.481	33.350	-4.095	33.600	277.000	328.571	329.399	0.15043
9.5	299.090	233.210	33.000	1.664	55.635	23.683	33.548	-4.119	33.800	277.000	328.897	329.701	0.14182
9.6	294.710	232.250	34.000	1.799	61.043	23.897	33.372	-4.690	33.700	278.000	328.922	329.708	0.13470
9.7	290.380	231.250	31.000	1.874	64.536	24.113	33.976	-5.381	34.399	279.000	328.890	329.603	0.11267
9.8	286.130	230.380	32.000	1.840	64.306	24.320	34.174	-5.413	34.600	279.001	329.031	329.733	0.10803
9.9	281.960	229.490	34.000	1.732	61.427	24.512	34.173	-6.026	34.700	280.001	329.134	329.835	0.10632
10.0	277.760	228.540	32.875	1.506	54.219	24.688	34.257	-6.118	34.799	280.126	329.175	329.840	0.09459
10.1	273.620	227.650	32.000	1.460	53.359	24.854	34.455	-6.697	35.100	280.999	329.299	329.935	0.08519
10.2	269.560	226.640	33.111	1.370	50.824	25.030	34.834	-6.841	35.499	281.111	329.237	329.861	0.08046
10.3	265.470	226.260	33.900	1.539	57.973	25.257	33.854	-8.441	34.890	284.000	330.119	330.750	0.08036
10.4	261.540	226.170	21.600	2.322	88.782	25.546	34.696	-9.297	35.920	285.000	331.393	331.924	0.05148
10.5	257.620	225.950	20.000	2.520	97.818	25.851	37.650	-8.692	38.640	283.000	332.498	333.019	0.04727
10.6	253.730	226.080	17.667	2.567	101.171	26.161	39.773	-6.062	40.232	278.666	334.134	334.646	0.04299
10.7	249.900	225.850	10.000	2.600	104.042	26.478	39.900	-4.899	40.200	277.000	335.243	335.692	0.02411
10.8	246.140	225.340	7.000	2.700	109.694	26.791	39.261	-3.435	39.411	275.000	335.934	336.358	0.01623
10.9	242.490	224.480	6.700	2.620	108.046	27.108	38.377	-2.011	38.430	273.000	336.079	336.500	0.01438
11.0	238.760	223.840	7.929	2.549	106.760	27.408	37.187	-0.649	37.193	271.000	336.604	337.037	0.01613
11.1	235.180	223.090	7.000	2.494	106.046	27.711	35.939	0.627	35.944	269.001	336.923	337.350	0.01333
11.2	231.590	222.410	6.625	2.494	107.690	28.015	34.678	2.425	34.763	266.000	337.371	337.797	0.01189
11.3	228.100	222.250	6.000	2.590	113.547	28.335	33.615	3.533	33.800	264.000	338.589	339.017	0.01074
11.4	224.600	222.050	6.000	2.650	117.988	28.658	33.472	2.928	33.600	265.001	339.778	340.211	0.01067
11.5	221.180	221.350	4.000	2.690	121.620	28.973	33.890	2.370	33.973	266.000	340.190	340.612	0.00669
11.6	217.760	221.160	4.000	2.428	111.499	29.259	34.755	1.766	34.800	267.091	341.410	341.838	0.00665
11.7	214.450	221.650	3.000	2.310	107.717	29.532	34.779	1.214	34.800	268.001	343.663	344.092	0.00535
11.8	211.170	221.150	4.000	2.179	103.187	29.796	33.784	0.590	33.789	268.999	344.396	344.837	0.00685
11.9	207.930	220.460	3.000	2.151	103.448	30.062	32.799	0.082	32.799	269.857	344.837	345.274	0.00483
12.0	204.720	219.660	2.000	2.175	106.243	30.331	32.113	0.000	32.113	270.000	345.112	345.547	0.00299
12.1	201.580	219.750	2.000	2.238	111.023	30.607	31.255	-0.546	31.260	271.001	346.777	347.218	0.00307
12.2	198.430	219.350	2.000	2.211	111.425	30.875	30.569	-1.602	30.611	273.000	347.702	348.148	0.00298
12.3	195.360	218.950	2.000	2.150	110.053	31.133	30.185	-2.641	30.300	275.000	348.613	349.064	0.00289
12.4	192.370	218.740	2.000	2.079	108.073	31.385	30.720	-4.317	31.022	277.999	349.812	350.269	0.00287
12.5	189.380	217.950	2.000	2.010	106.136	31.633	32.523	-5.735	33.025	280.001	350.107	350.568	0.00267
12.6	186.400	217.350	2.000	1.940	104.077	31.870	33.878	-5.366	34.300	279.000	350.724	351.190	0.00253
12.7	183.510	217.050	2.000	1.920	104.626	32.102	33.747	-4.144	34.000	277.001	351.802	352.273	0.00248
12.8	180.680	216.650	2.000	1.857	102.778	32.333	34.764	-4.269	35.025	277.001	352.712	353.188	0.00241
12.9	177.810	216.220	1.700	1.800	101.232	32.554	36.179	-5.730	36.630	279.000	353.621	354.101	0.00198
13.0	175.030	215.550	2.000	1.761	100.611	32.780	35.566	-5.633	36.009	279.000	354.111	354.597	0.00219
13.1	172.250	214.770	2.000	1.804	104.731	33.003	33.914	-5.371	34.337	278.999	354.443	354.933	0.00203
13.2	169.540	214.070	2.000	1.760	103.810	33.227	31.847	-5.044	32.244	279.000	354.887	355.381	0.00190
13.3	166.830	213.690	2.000	1.776	106.456	33.449	30.125	-5.856	30.689	281.001	355.886	356.387	0.00184
13.4	164.210	213.350	2.000	1.770	107.789	33.667	29.206	-7.282	30.100	284.000	356.926	357.432	0.00180
13.5	161.650	213.030	2.000	1.748	108.135	33.887	29.268	-7.842	30.300	284.999	357.989	358.501	0.00176
13.6	159.030	212.520	1.000	1.670	105.012	34.108	29.511	-8.462	30.700	286.000	358.798	359.312	0.00084
13.7	156.430	211.960	2.000	1.720	109.953	34.320	29.511	-8.462	30.700	286.000	359.537	360.059	0.00160
13.8	153.960	211.850	2.000	1.660	107.820	34.529	30.373	-8.138	31.444	284.999	360.983	361.512	0.00160
13.9	151.510	211.200	2.000	1.640	108.244	34.739	31.038	-7.166	31.854	283.001	361.524	362.057	0.00150
14.0	149.060	210.950	3.000	1.632	109.486	34.954	30.127	-6.404	30.800	282.001	362.776	363.320	0.00223
14.1	146.650	210.670	2.833	1.707	116.400	35.168	32.067	-5.079	32.467	279.000	363.981	364.530	0.00206
14.2	144.350	210.580	3.000	1.730	119.848	35.385	33.246	-4.672	33.573	277.999	365.467	366.024	0.00220
14.3	142.030	210.150	3.000	1.670	117.581	35.595	34.866	-3.818	35.074	276.249	366.408	366.970	0.00212
14.4	139.720	209.560	2.000	1.572	112.511	35.795	35.999	-2.575	36.091	274.091	367.090	367.654	0.00133
14.5	137.450	208.980	2.000	1.520	110.586	35.993	36.494	-0.637	36.500	271.000	367.786	368.356	0.00126
14.6	135.210	209.050	2.000	1.534	113.453	36.193	36.035	1.258	36.057	268.001	369.635	370.213	0.00130
14.7	133.020	209.060	2.000	1.579	118.704	36.403	34.675	1.817	34.723	267.000	371.376	371.961	0.00132
14.8	130.900	209.550	2.000	1.720	131.398	36.634	32.077	2.806	32.199	265.001	373.954	374.548	0.00142
14.9	128.760	209.410	2.000	1.839	142.824	36.876	31.137	2.724	31.256	265.000	375.463	376.064	0.00142
15.0	126.690	209.050	1.000	1.941	153.209	37.125	30.079	3.161	30.245	264.001	376.552	377.156	0.00069
15.1	124.640	208.150	1.000	1.932	155.006	37.374	28.431	3.491	28.645	263.000	376.677	377.286	0.00063
15.2	122.620	207.660	1.000	1.940	158.212	37.629	27.341	3.843	27.610	261.999	377.543	378.158	0.00060
15.3	120.580	206.950	1.000	1.900	157.572	37.876	26.715	3.755	26.978	261.999	378.055	378.675	0.00056
15.4	118.590	206.350	2.000	1.866	157.349	38.119	25.043	3.519	25.289	262.001	378.750	379.379	0.00105
15.5	116.660	205.850	1.000	1.890	162.009	38.374	22.720	2.388	22.845	264.000	379.602	380.235	0.00050
15.6	114.740	205.650	2.000	2.006	174.830	38.636	20.532	0.717	20.545	268.000	381.030	381.672	0.00099
15.7	112.900	204.950	4.000	2.110	186.891	38.923	19.973	-1.047	20.000	273.001	381.486	382.137	0.00185
15.8	110.980	204.350	5.000	2.119	190.935	39.196	20.630	-1.805	20.709	275.000	382.232	382.891	0.00217
15.9	109.120	204.260	5.000	1.980	181.452	39.454	21.770	-2.288	21.890	276.000	383.907	384.575	0.00218
16.0	107.300	204.000	4.000	1.905	177.540	39.711	23.126	-2.840	23.300	277.001	385.260	385.933	0.00172
16.1	105.500	203.950	4.000	1.950	184.834	39.961	24.757	-3.479	25.000	277.999	387.026	387.707	0.00174
16.2	103.770	203.950	3.727	1.880	181.170	40.204	25.897	-1.233	25.926	272.726	388.853	389.542	0.00164
16.3	102.110	204.040	3.000	1.948	190.775	40.480	26.011	2.276	26.110	264.999	390.816	391.511	0.00136
16.4	100.380	204.570	3.000	2.140	213.190	40.786	23.540	2.474	23.670	264.000	393.743	394.449	0.00148
16.5	98.680	205.870	3.000	2.400	243.210	41.102	20.566	2.525	20.720	263.001	398.177	398.899	0.00178
16.6	97.110	205.760	4.000	2.598	267.532	41.459	18.062	3.511	18.400	259.000	399.787	400.519	0.00238
16.7	95.457	205.450	4.000	2.670	279.707	41.817	16.314	5.754	17.299	250.572	401.141	401.881	0.00233
16.8	93.882	205.350	4.000	2.782	296.329	42.176	14.362	7.375	16.145	242.819	402.851	403.599	0.00234
16.9	92.380	205.410	4.000	2.862	309.807	42.557	11.332	6.809	13.220	239.000	404.824	405.581	0.00239
17.0	90.862	205.350	4.000	2.978	327.750	42.948	9.148	5.716	10.787	238.001	406.620	407.386	0.00242
17.1	89.385	205.050	5.000	3.060	342.339	43.368	9.112	3.303	9.692	250.075	407.926	408.702	0.00295
17.2	87.867	204.520	5.000	3.160	359.634	43.790	9.052	1.816	9.232	258.656	408.861	409.644	0.00281
17.3	86.380	204.030	5.800	3.112	360.269	44.190	10.138	-0.213	10.140	271.204	409.870	410.661	0.00311
17.4	85.000	203.250	4.000	3.180	374.118	44.621	12.149	-1.924	12.300	278.999	410.180	410.972	0.00197
17.5	83.580	203.160	4.000	3.300	394.831	45.065	13.879	-3.486	14.310	284.099	411.971	412.771	0.00198
17.6	82.211	204.240	4.000	3.517	427.802	45.578	14.741	-4.790	15.500	288.001	416.114	416.929	0.00231
17.7	80.783	205.210	3.583	3.912	484.260	46.081	14.171	-4.063	14.742	285.998	420.182	421.011	0.00239
17.8	79.510	204.860	3.000	4.100	515.658	46.631	14.275	-3.060	14.599	282.099	421.367	422.202	0.00194
17.9	78.200	205.150	2.000	4.300	549.872	47.229	15.706	-3.053	16.000	281.000	423.965	424.807	0.00137
18.0	76.883	205.350	2.000	4.621	601.043	47.847	17.297	-2.714	17.509	278.917	426.437	427.290	0.00143
18.1	75.609	204.500	2.000	4.764	630.084	48.523	18.320	-0.960	18.345	273.000	426.698	427.556	0.00130
18.2	74.350	205.170	1.000	5.433	730.733	49.373	18.794	1.067	18.824	266.751	430.148	431.016	0.00072
18.3	73.100	205.950	2.000	7.280	995.896	50.406	18.683	3.971	19.100	258.001	433.874	434.759	0.00162
18.4	71.900	206.450	2.000	8.540	1187.761	51.561	17.854	6.498	19.000	250.001	436.982	437.881	0.00176
18.5	70.731	206.750	1.000	9.316	1317.103	52.746	17.023	6.196	18.116	250.000	439.665	440.571	0.00093
18.6	69.618	206.270	1.000	9.623	1382.257	54.050	16.356	6.548	17.618	248.182	440.631	441.543	0.00089
18.7	68.427	205.850	1.000	9.528	1392.433	55.220	14.978	6.052	16.154	247.998	441.900	442.821	0.00086
18.8	67.355	205.850	1.000	9.266	1375.696	56.491	13.582	5.765	14.755	247.001	443.892	444.823	0.00087
18.9	66.182	205.950	1.000	9.066	1369.859	57.651	12.264	5.982	13.645	243.998	446.336	447.278	0.00090
19.0	65.109	206.440	1.000	8.920	1370.010	58.740	9.948	4.038	10.736	247.907	449.486	450.440	0.00097
19.1	64.100	207.150	1.000	8.760	1366.615	59.904	7.625	1.072	7.700	261.997	453.043	454.011	0.00108
19.2	63.009	207.600	1.000	8.433	1338.380	61.010	6.796	0.237	6.800	268.003	456.252	457.234	0.00116
19.3	61.971	207.420	1.000	8.436	1361.282	62.116	7.753	-0.231	7.756	271.707	458.019	459.010	0.00115
19.4	60.940	207.050	1.000	8.288	1360.026	63.137	9.059	1.049	9.120	263.395	459.392	460.392	0.00112
19.5	59.975	206.720	1.000	7.920	1320.550	64.212	10.470	3.453	11.025	251.747	460.750	461.758	0.00109
19.6	58.950	207.200	1.000	7.890	1338.422	65.227	8.649	4.501	9.750	242.507	464.093	465.115	0.00118
19.7	58.000	207.650	1.000	7.940	1368.966	66.218	6.469	4.875	8.100	232.999	467.258	468.294	0.00127
19.8	57.117	208.900	1.000	8.438	1477.318	67.396	4.225	5.005	6.550	220.170	472.129	473.183	0.00150
19.9	56.160	210.050	1.000	9.232	1643.875	68.656	3.533	3.815	5.200	222.802	477.019	478.091	0.00176
20.0	55.209	209.650	1.000	9.479	1716.930	69.758	4.931	3.728	6.182	232.910	478.432	479.513	0.00171
20.1	54.383	208.930	1.000	9.045	1663.204	70.915	6.574	3.470	7.434	242.173	478.841	479.928	0.00159
20.2	53.479	208.330	1.000	8.454	1580.807	72.022	8.556	3.284	9.165	249.002	479.751	480.846	0.00150
20.3	52.585	207.930	1.000	8.185	1556.528	73.045	10.270	4.823	11.346	244.844	481.135	482.238	0.00145
20.4	51.769	207.850	1.000	8.409	1624.331	74.151	11.225	6.481	12.962	239.999	483.097	484.211	0.00146
20.5	50.920	208.050	1.000	8.538	1676.748	75.296	11.330	7.080	13.360	237.999	485.845	486.972	0.00152
20.6	50.057	208.490	1.000	8.446	1687.277	76.333	9.442	6.860	11.671	234.000	489.248	490.391	0.00163
20.7	49.293	209.060	1.000	8.644	1753.596	77.569	6.602	4.442	7.957	236.066	492.740	493.897	0.00178
20.8	48.440	209.350	1.000	9.298	1919.488	78.760	3.976	0.908	4.078	257.136	495.883	497.055	0.00188
20.9	47.700	209.350	1.000	10.323	2164.151	80.198	2.987	-2.095	3.648	305.045	498.062	499.245	0.00191
21.0	46.900	209.850	1.000	11.230	2394.456	81.657	4.041	-3.272	5.200	308.997	501.663	502.862	0.00206
21.1	46.150	210.400	1.000	11.705	2536.295	83.167	6.233	-2.840	6.850	294.496	505.292	506.507	0.00224
21.2	45.418	211.030	1.000	12.236	2694.086	84.782	6.740	-1.956	7.018	286.183	509.119	510.350	0.00246
21.3	44.673	211.780	1.000	12.523	2803.259	86.481	6.077	-2.007	6.400	288.276	513.341	514.591	0.00274
21.4	43.925	211.970	1.000	12.977	2954.354	87.980	6.659	-2.930	7.275	293.750	516.278	517.543	0.00285
21.5	43.290	211.640	1.000	13.112	3028.875	89.716	6.861	-4.490	8.200	303.202	517.617	518.891	0.00278
21.6	42.570	211.750	1.000	13.140	3086.681	91.280	6.485	-5.067	8.230	308.002	520.366	521.654	0.00286
21.7	41.931	211.750	1.000	13.066	3116.072	93.073	7.219	-3.888	8.199	298.306	522.613	523.912	0.00291
21.8	41.208	211.950	1.000	13.066	3170.744	94.598	7.225	-3.217	7.909	294.001	525.705	527.019	0.00303
21.9	40.607	212.250	1.000	13.246	3261.999	96.353	7.928	-2.434	8.293	287.067	528.656	529.986	0.00319
22.0	39.933	212.350	1.000	13.337	3339.844	98.164	9.290	-1.195	9.367	277.330	531.433	532.777	0.00328
22.1	39.250	211.950	1.000	13.270	3380.892	99.669	10.075	-0.705	10.100	274.003	533.045	534.399	0.00318
22.2	38.692	212.770	1.000	13.382	3458.596	101.516	9.247	-1.643	9.392	280.075	537.294	538.667	0.00356
