CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19970124 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 13.216
Integrated O3 until EOF (DU)     : 163.155
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
 0.9      922.610   291.020    51.310     1.831    19.846     1.218  9000.000  9000.000   297.770   315.480     0.00723
 1.0      911.880   291.090    55.000     1.800    19.739     1.385  9000.000  9000.000   298.840   318.200     0.00788
 1.1      901.320   290.380    57.917     1.700    18.861     1.543  9000.000  9000.000   299.100   318.860     0.00801
 1.2      890.780   289.590    62.188     1.600    17.962     1.691  9000.000  9000.000   299.290   319.780     0.00828
 1.3      880.370   288.660    65.310     1.500    17.038     1.831  9000.000  9000.000   299.330   319.890     0.00828
 1.4      870.050   287.950    70.485     1.400    16.091     1.962  9000.000  9000.000   299.600   321.120     0.00864
 1.5      859.840   287.260    71.622     1.400    16.282     2.093  9000.000  9000.000   299.890   321.120     0.00849
 1.6      849.710   286.480    75.742     1.400    16.476     2.225  9000.000  9000.000   300.080   321.720     0.00862
 1.7      839.700   285.860    77.294     1.300    15.482     2.347  9000.000  9000.000   300.450   321.980     0.00855
 1.8      829.700   285.000    81.767     1.223    14.744     2.463  9000.000  9000.000   300.560   322.410     0.00864
 1.9      819.840   284.550    85.000     1.200    14.637     2.577  9000.000  9000.000   301.110   323.500     0.00882
 2.0      810.100   284.750    82.091     1.200    14.813     2.690  9000.000  9000.000   302.350   324.600     0.00874
 2.1      800.550   284.950    77.484     1.100    13.741     2.794  9000.000  9000.000   303.590   325.220     0.00846
 2.2      791.060   285.480    61.094     1.278    16.157     2.915  9000.000  9000.000   305.190   323.160     0.00700
 2.3      781.680   285.960    37.242     1.876    23.997     3.091  9000.000  9000.000   306.750   318.260     0.00446
 2.4      772.420   285.110    32.750     2.312    29.938     3.310  9000.000  9000.000   306.870   316.610     0.00375
 2.5      763.260   284.380    28.147     2.500    32.754     3.546  9000.000  9000.000   307.130   315.230     0.00311
 2.6      754.120   283.430    28.900     2.605    34.544     3.794  9000.000  9000.000   307.160   315.100     0.00303
 2.7      745.130   282.640    24.471     2.709    36.354     4.052  9000.000  9000.000   307.350   313.830     0.00246
 2.8      736.130   282.350     7.438     3.031    41.178     4.341  9000.000  9000.000   308.100   310.130     0.00074
 2.9      727.330   282.150     2.667     3.300    45.371     4.656  9000.000  9000.000   308.930   309.730     0.00027
 3.0      718.560   281.850     2.593     3.541    49.275     4.994  9000.000  9000.000   309.670   310.450     0.00026
 3.1      709.870   281.420    12.147     3.300    46.487     5.310  9000.000  9000.000   310.270   313.490     0.00118
 3.2      701.350   280.640    15.000     3.163    45.104     5.613  9000.000  9000.000   310.480   314.290     0.00140
 3.3      692.840   280.110     6.973     3.481    50.243     5.948  9000.000  9000.000   310.970   312.770     0.00063
 3.4      684.400   279.520    12.962     3.469    50.690     6.282  9000.000  9000.000   311.400   314.570     0.00114
 3.5      676.010   278.650    13.353     3.332    49.295     6.604  9000.000  9000.000   311.520   314.650     0.00112
 3.6      667.780   278.020    14.743     3.163    47.364     6.911  9000.000  9000.000   311.910   315.270     0.00120
 3.7      659.650   277.850     7.500     3.100    46.995     7.211  9000.000  9000.000   312.810   314.590     0.00061
 3.8      651.610   277.980    13.321     2.900    44.505     7.492  9000.000  9000.000   314.050   317.190     0.00111
 3.9      643.620   277.820    10.000     3.000    46.611     7.783  9000.000  9000.000   314.970   317.380     0.00083
 4.0      635.790   277.130     8.000     3.200    50.331     8.094  9000.000  9000.000   315.290   317.180     0.00064
 4.1      627.960   276.510    12.694     2.900    46.182     8.376  9000.000  9000.000   315.700   318.550     0.00099
 4.2      620.300   276.150     8.000     3.100    49.976     8.678  9000.000  9000.000   316.390   318.230     0.00061
 4.3      612.650   276.250     0.500     3.700    60.393     9.039  9000.000  9000.000   317.620   317.890     0.00004
 4.4      605.150   276.190     2.162     4.016    66.368     9.430  9000.000  9000.000   318.670   319.300     0.00017
 4.5      597.690   275.410     3.000     4.100    68.598     9.831  9000.000  9000.000   318.890   319.690     0.00023
 4.6      590.340   274.650     8.342     3.497    59.243    10.174  9000.000  9000.000   319.140   320.990     0.00060
 4.7      583.010   273.810     9.000     3.200    54.888    10.489  9000.000  9000.000   319.300   321.210     0.00062
 4.8      575.780   273.080     9.000     3.000    52.104    10.785  9000.000  9000.000   319.580   321.430     0.00060
 4.9      568.630   272.450     9.333     2.867    50.413    11.068  9000.000  9000.000   319.980   321.840     0.00060
 5.0      561.540   271.570    10.000     2.700    48.082    11.336  9000.000  9000.000   320.090   321.990     0.00061
 5.1      554.520   270.730    10.000     2.800    50.494    11.614  9000.000  9000.000   320.250   322.080     0.00058
 5.2      547.590   270.110    11.000     2.700    49.307    11.883  9000.000  9000.000   320.660   322.610     0.00062
 5.3      540.700   269.420    11.000     2.700    49.935    12.153  9000.000  9000.000   320.990   322.880     0.00059
 5.4      533.870   268.460    11.000     2.700    50.574    12.424  9000.000  9000.000   321.010   322.810     0.00056
 5.5      527.010   267.890     9.405     2.700    51.232    12.695  9000.000  9000.000   321.510   323.050     0.00046
 5.6      520.320   267.070    10.000     2.600    49.969    12.957  9000.000  9000.000   321.690   323.250     0.00047
 5.7      513.700   266.370    10.000     2.500    48.667    13.210  9000.000  9000.000   322.030   323.550     0.00045
 5.8      507.170   265.430    11.000     2.300    45.350    13.443  9000.000  9000.000   322.060   323.630     0.00047
 5.9      500.680   264.610     9.865     2.400    47.935    13.688  9000.000  9000.000   322.240   323.630     0.00040
 6.0      494.220   263.890     8.139     2.586    52.327    13.952  9000.000  9000.000   322.560   323.710     0.00031
 6.1      487.870   263.170     5.590     3.100    63.541    14.269  9000.000  9000.000   322.860   323.700     0.00021
 6.2      481.590   262.480     5.242     2.876    59.714    14.564  9000.000  9000.000   323.200   323.990     0.00019
 6.3      475.360   261.630     5.308     2.669    56.152    14.838  9000.000  9000.000   323.350   324.120     0.00018
 6.4      469.180   260.830     9.154     2.395    51.044    15.086  9000.000  9000.000   323.580   324.690     0.00029
 6.5      463.050   259.890    12.000     2.200    47.511    15.314  9000.000  9000.000   323.610   324.930     0.00036
 6.6      457.000   259.210    11.857     2.186    47.827    15.541  9000.000  9000.000   323.980   325.250     0.00034
 6.7      451.020   258.300    12.825     2.183    48.390    15.768  9000.000  9000.000   324.060   325.360     0.00034
 6.8      445.090   257.510    13.000     2.100    47.181    15.988  9000.000  9000.000   324.290   325.550     0.00033
 6.9      439.220   256.570    13.000     2.100    47.812    16.208  9000.000  9000.000   324.330   325.540     0.00031
 7.0      433.430   255.780    13.895     2.000    46.143    16.419  9000.000  9000.000   324.560   325.790     0.00031
 7.1      427.680   254.830    14.000     2.000    46.764    16.630  9000.000  9000.000   324.580   325.770     0.00030
 7.2      421.960   254.080    14.000     2.000    47.398    16.842  9000.000  9000.000   324.880   326.020     0.00028
 7.3      416.330   253.550    13.000     2.000    48.038    17.054  9000.000  9000.000   325.430   326.500     0.00025
 7.4      410.750   252.770    12.000     1.980    48.195    17.265  9000.000  9000.000   325.680   326.660     0.00022
 7.5      405.220   251.990    12.643     1.900    46.888    17.468  9000.000  9000.000   325.940   326.920     0.00022
 7.6      399.750   251.150    13.343     1.966    49.174    17.679  9000.000  9000.000   326.100   327.090     0.00022
 7.7      394.350   250.350    14.750     1.925    48.815    17.886  9000.000  9000.000   326.330   327.360     0.00023
 7.8      389.000   249.530    14.955     1.905    48.961    18.092  9000.000  9000.000   326.530   327.530     0.00022
 7.9      383.720   248.830    12.424     2.000    52.121    18.308  9000.000  9000.000   326.890   327.750     0.00017
 8.0      378.400   248.030    12.038     1.892    50.009    18.513  9000.000  9000.000   327.130   327.960     0.00016
 8.1      373.180   247.100    13.372     1.700    45.554    18.699  9000.000  9000.000   327.200   328.050     0.00016
 8.2      368.050   246.060    14.976     1.600    43.472    18.874  9000.000  9000.000   327.110   327.980     0.00017
 8.3      362.980   245.190    15.000     1.559    42.949    19.045  9000.000  9000.000   327.230   328.080     0.00016
 8.4      357.950   244.250    16.000     1.374    38.380    19.196  9000.000  9000.000   327.280   328.120     0.00016
 8.5      352.980   243.480    16.000     1.300    36.829    19.340  9000.000  9000.000   327.550   328.380     0.00015
 8.6      348.050   242.560    16.986     1.300    37.351    19.485  9000.000  9000.000   327.620   328.450     0.00015
 8.7      343.190   241.700    18.000     1.400    40.794    19.641  9000.000  9000.000   327.770   328.600     0.00015
 8.8      338.350   240.780    19.000     1.400    41.377    19.797  9000.000  9000.000   327.850   328.670     0.00014
 8.9      333.600   239.950    19.000     1.500    44.964    19.965  9000.000  9000.000   328.040   328.840     0.00013
 9.0      328.870   238.980    17.316     1.837    55.853    20.172  9000.000  9000.000   328.040   328.780     0.00011
 9.1      324.190   238.510    17.000     2.100    64.777    20.409  9000.000  9000.000   328.740   329.470     0.00011
 9.2      319.570   237.930    16.000     2.192    68.596    20.658  9000.000  9000.000   329.280   329.980     0.00010
 9.3      315.030   237.240    16.000     2.000    63.486    20.885  9000.000  9000.000   329.670   330.360     0.00009
 9.4      310.530   236.470    15.000     1.809    58.249    21.091  9000.000  9000.000   329.940   330.600     0.00008
 9.5      306.070   235.760    15.000     1.800    58.811    21.296  9000.000  9000.000   330.320   330.970     0.00008
 9.6      301.650   234.890    15.000     1.681    55.741    21.489  9000.000  9000.000   330.470   331.110     0.00007
 9.7      297.290   234.420    13.364     1.436    48.315    21.654  9000.000  9000.000   331.180   331.790     0.00006
 9.8      292.990   234.020    10.684     1.268    43.292    21.800  9000.000  9000.000   331.980   332.550     0.00005
 9.9      288.750   233.490     9.139     1.200    41.558    21.938  9000.000  9000.000   332.610   333.160     0.00004
10.0      284.550   232.690     9.000     1.200    42.172    22.077  9000.000  9000.000   332.860   333.410     0.00004
10.1      280.420   232.140     9.000     1.271    45.311    22.224  9000.000  9000.000   333.450   334.000     0.00003
10.2      276.290   231.680     9.831     1.183    42.819    22.362  9000.000  9000.000   334.210   334.770     0.00004
10.3      272.260   231.150     8.000     1.180    43.341    22.499  9000.000  9000.000   334.840   335.380     0.00003
10.4      268.250   230.520     7.558     1.200    44.735    22.640  9000.000  9000.000   335.340   335.870     0.00003
10.5      264.320   229.850     7.000     1.300    49.182    22.792  9000.000  9000.000   335.760   336.300     0.00002
10.6      260.410   229.180     7.366     1.300    49.920    22.945  9000.000  9000.000   336.210   336.750     0.00002
10.7      256.540   228.510     8.000     1.400    54.571    23.110  9000.000  9000.000   336.660   337.210     0.00002
10.8      252.760   228.350     7.971     1.400    55.388    23.275  9000.000  9000.000   337.850   338.400     0.00002
10.9      248.990   227.760     7.000     1.400    56.226    23.440  9000.000  9000.000   338.430   338.980     0.00002
11.0      245.290   227.100     7.000     1.400    57.075    23.606  9000.000  9000.000   338.900   339.450     0.00002
11.1      241.640   226.750     7.000     1.302    53.888    23.761  9000.000  9000.000   339.820   340.370     0.00002
11.2      238.010   226.580     6.000     1.400    58.821    23.927  9000.000  9000.000   341.030   341.580     0.00001
11.3      234.460   225.840     6.000     1.400    59.710    24.094  9000.000  9000.000   341.380   341.930     0.00001
11.4      230.920   225.230     5.000     1.300    56.296    24.249  9000.000  9000.000   341.940   342.480     0.00001
11.5      227.360   224.640     5.000     1.297    57.058    24.405  9000.000  9000.000   342.550   343.100     0.00001
11.6      223.920   224.100     5.000     1.200    53.591    24.549  9000.000  9000.000   343.210   343.770     0.00001
11.7      220.530   223.680     5.000     1.200    54.414    24.694  9000.000  9000.000   344.050   344.620     0.00001
11.8      217.170   223.440     4.900     1.210    55.717    24.839  9000.000  9000.000   345.200   345.770     0.00001
11.9      213.890   223.070     4.000     1.300    60.780    24.996  9000.000  9000.000   346.120   346.690     0.00001
12.0      210.630   222.380     4.000     1.200    56.972    25.142  9000.000  9000.000   346.570   347.140     0.00001
12.1      207.410   221.710     4.000     1.121    54.020    25.278  9000.000  9000.000   347.040   347.620     0.00001
12.2      204.240   221.450     3.454     1.300    63.652    25.436  9000.000  9000.000   348.160   348.740     0.00001
12.3      201.110   221.290     3.000     1.500    74.587    25.618  9000.000  9000.000   349.450   350.040     0.00000
12.4      198.030   221.350     2.000     1.530    77.285    25.804  9000.000  9000.000   351.080   351.670     0.00000
12.5      194.990   221.640     2.000     1.500    76.927    25.987  9000.000  9000.000   353.090   353.690     0.00000
12.6      192.030   221.450     1.000     1.502    78.215    26.169  9000.000  9000.000   354.330   354.930     0.00000
12.7      189.090   221.350     1.000     1.368    72.358    26.336  9000.000  9000.000   355.730   356.340     0.00000
12.8      186.180   220.550     0.250     1.225    65.798    26.485  9000.000  9000.000   356.010   356.620     0.00000
12.9      183.320   219.650     0.000     1.100    60.006    26.620  9000.000  9000.000   356.120   356.730     0.00000
13.0      180.490   218.970     0.000     1.100    60.944    26.755  9000.000  9000.000   356.600   357.220     0.00000
13.1      177.670   218.240     0.000     0.982    55.260    26.877  9000.000  9000.000   357.000   357.630     0.00000
13.2      174.920   217.540     0.000     1.100    62.887    27.013  9000.000  9000.000   357.440   358.070     0.00000
13.3      172.200   216.840     0.000     1.100    63.880    27.149  9000.000  9000.000   357.890   358.530     0.00000
13.4      169.490   216.130     0.000     1.100    64.901    27.286  9000.000  9000.000   358.340   358.990     0.00000
13.5      166.830   215.840     0.000     0.953    57.101    27.405  9000.000  9000.000   359.470   360.120     0.00000
13.6      164.220   215.210     0.000     0.837    50.951    27.510  9000.000  9000.000   360.040   360.700     0.00000
13.7      161.630   214.680     0.000     0.879    54.387    27.620  9000.000  9000.000   360.770   361.440     0.00000
13.8      159.070   213.840     0.000     0.903    56.739    27.734  9000.000  9000.000   361.000   361.680     0.00000
13.9      156.550   213.310     0.000     1.000    63.877    27.860  9000.000  9000.000   361.750   362.430     0.00000
14.0      154.060   212.770     0.000     1.000    64.911    27.987  9000.000  9000.000   362.490   363.180     0.00000
14.1      151.610   212.380     0.000     1.051    69.326    28.120  9000.000  9000.000   363.470   364.170     0.00000
14.2      149.180   211.740     0.000     1.100    73.736    28.260  9000.000  9000.000   364.050   364.760     0.00000
14.3      146.810   211.240     0.000     1.100    74.928    28.400  9000.000  9000.000   364.860   365.570     0.00000
14.4      144.450   210.150     0.000     1.000    69.229    28.528  9000.000  9000.000   364.660   365.380     0.00000
14.5      142.110   209.380     0.000     1.000    70.366    28.657  9000.000  9000.000   365.000   365.720     0.00000
14.6      139.800   208.650     0.000     1.000    71.531    28.786  9000.000  9000.000   365.440   366.170     0.00000
14.7      137.530   208.160     0.000     1.000    72.710    28.915  9000.000  9000.000   366.270   367.010     0.00000
14.8      135.290   207.720     0.000     1.074    79.391    29.054  9000.000  9000.000   367.230   367.980     0.00000
14.9      133.090   207.450     0.000     1.161    87.224    29.205  9000.000  9000.000   368.460   369.220     0.00000
15.0      130.920   207.670     0.000     1.280    97.803    29.371  9000.000  9000.000   370.590   371.350     0.00000
15.1      128.790   207.380     0.000     1.300   100.940    29.540  9000.000  9000.000   371.800   372.580     0.00000
15.2      126.680   206.970     0.000     1.400   110.510    29.722  9000.000  9000.000   372.820   373.600     0.00000
15.3      124.600   206.400     0.000     1.400   112.360    29.905  9000.000  9000.000   373.550   374.340     0.00000
15.4      122.560   205.770     0.000     1.400   114.230    30.088  9000.000  9000.000   374.150   374.950     0.00000
15.5      120.540   205.460     0.000     1.400   116.140    30.271  9000.000  9000.000   375.360   376.170     0.00000
15.6      118.560   205.160     0.000     1.495   126.070    30.467  9000.000  9000.000   376.600   377.410     0.00000
15.7      116.600   204.860     0.000     1.500   128.650    30.665  9000.000  9000.000   377.830   378.660     0.00000
15.8      114.670   205.030     0.000     1.523   132.820    30.865  9000.000  9000.000   379.940   380.780     0.00000
15.9      112.770   204.950     0.000     1.636   145.070    31.080  9000.000  9000.000   381.610   382.460     0.00000
16.0      110.910   204.300     0.000     1.687   152.090    31.302  9000.000  9000.000   382.200   383.060     0.00000
16.1      109.070   203.420     0.000     1.633   149.760    31.518  9000.000  9000.000   382.380   383.240     0.00000
16.2      107.260   202.610     0.000     1.687   157.280    31.742  9000.000  9000.000   382.680   383.550     0.00000
16.3      105.460   202.190     0.000     1.600   151.720    31.955  9000.000  9000.000   383.740   384.610     0.00000
16.4      103.690   201.580     0.000     1.600   154.310    32.169  9000.000  9000.000   384.420   385.310     0.00000
16.5      101.960   201.280     0.000     1.600   156.930    32.383  9000.000  9000.000   385.700   386.600     0.00000
16.6      100.230   200.920     0.000     1.600   159.630    32.597  9000.000  9000.000   386.880   387.790     0.00000
16.7       98.550   200.650     0.000     1.600   162.350    32.812  9000.000  9000.000   388.230   389.140     0.00000
16.8       96.883   200.550     0.000     1.600   165.150    33.027  9000.000  9000.000   389.920   390.850     0.00000
16.9       95.251   200.130     0.000     1.600   167.980    33.242  9000.000  9000.000   391.000   391.940     0.00000
17.0       93.630   199.670     0.000     1.641   175.270    33.464  9000.000  9000.000   392.000   392.950     0.00000
17.1       92.042   199.200     0.000     1.626   176.690    33.683  9000.000  9000.000   392.990   393.940     0.00000
17.2       90.483   198.900     0.000     1.776   196.270    33.924  9000.000  9000.000   394.320   395.290     0.00000
17.3       88.939   198.410     0.000     1.800   202.390    34.168  9000.000  9000.000   395.270   396.250     0.00000
17.4       87.419   198.040     0.000     1.900   217.340    34.426  9000.000  9000.000   396.490   397.470     0.00000
17.5       85.927   198.760     0.000     2.010   233.970    34.699  9000.000  9000.000   399.880   400.880     0.00000
17.6       84.471   198.850     0.000     2.203   260.790    34.997  9000.000  9000.000   402.010   403.020     0.00000
17.7       83.029   198.680     0.000     2.367   285.120    35.318  9000.000  9000.000   403.650   404.680     0.00000
17.8       81.619   198.650     0.000     2.500   306.300    35.657  9000.000  9000.000   405.560   406.590     0.00000
17.9       80.228   198.750     0.000     2.453   305.810    35.989  9000.000  9000.000   407.760   408.800     0.00000
18.0       78.860   198.560     0.000     2.430   308.140    36.319  9000.000  9000.000   409.370   410.430     0.00000
18.1       77.514   198.550     0.000     2.696   347.740    36.684  9000.000  9000.000   411.350   412.420     0.00000
18.2       76.111   199.240     0.000     2.874   377.570    37.073  9000.000  9000.000   414.950   416.040     0.00000
18.3       74.809   199.650     0.000     3.027   404.670    37.481  9000.000  9000.000   417.840   418.950     0.00000
18.4       73.537   199.520     0.000     3.244   441.100    37.919  9000.000  9000.000   419.610   420.730     0.00000
18.5       72.288   199.350     0.000     3.404   470.830    38.378  9000.000  9000.000   421.300   422.430     0.00000
18.6       71.061   199.250     0.000     3.420   481.330    38.841  9000.000  9000.000   423.160   424.290     0.00000
18.7       69.855   198.780     0.000     3.468   496.490    39.310  9000.000  9000.000   424.220   425.370     0.00000
18.8       68.665   198.470     0.000     3.500   509.720    39.785  9000.000  9000.000   425.640   426.810     0.00000
18.9       67.487   198.320     0.000     3.573   529.490    40.270  9000.000  9000.000   427.430   428.600     0.00000
19.0       66.339   199.320     0.516     3.648   549.960    40.763  9000.000  9000.000   431.680   432.880     0.00000
19.1       65.212   200.250     1.000     3.612   553.960    41.249  9000.000  9000.000   435.810   437.030     0.00000
19.2       64.111   200.640     1.000     3.700   577.120    41.746  9000.000  9000.000   438.790   440.020     0.00000
19.3       63.030   201.320     1.000     3.734   592.430    42.245  9000.000  9000.000   442.410   443.660     0.00000
19.4       61.971   202.020     1.000     3.957   638.540    42.772  9000.000  9000.000   446.100   447.370     0.00000
19.5       60.937   202.710     1.000     4.232   694.550    43.335  9000.000  9000.000   449.780   451.070     0.00000
19.6       59.920   202.950     1.000     4.400   734.310    43.918  9000.000  9000.000   452.470   453.770     0.00000
19.7       58.922   203.320     1.000     4.816   817.300    44.556  9000.000  9000.000   455.470   456.780     0.00000
19.8       57.942   204.170     1.000     5.017   865.810    45.218  9000.000  9000.000   459.550   460.890     0.00000
19.9       56.976   204.430     1.000     5.281   926.870    45.913  9000.000  9000.000   462.350   463.710     0.00000
20.0       56.034   204.880     1.000     5.487   979.270    46.635  9000.000  9000.000   465.580   466.950     0.00000
20.1       55.112   205.590     1.000     5.416   982.780    47.344  9000.000  9000.000   469.400   470.790     0.00000
20.2       54.200   206.350     1.000     5.600  1033.200    48.075  9000.000  9000.000   473.380   474.790     0.00000
20.3       53.310   206.420     1.000     5.738  1076.400    48.823  9000.000  9000.000   475.790   477.210     0.00000
20.4       52.438   206.610     1.000     6.041  1152.000    49.610  9000.000  9000.000   478.460   479.910     0.00000
20.5       51.581   207.660     1.000     6.237  1209.100    50.419  9000.000  9000.000   483.180   484.640     0.00000
20.6       50.743   207.960     1.000     6.596  1299.800    51.273  9000.000  9000.000   486.130   487.620     0.00000
20.7       49.908   208.340     0.028     6.903  1383.100    52.165  9000.000  9000.000   489.310   490.810     0.00000
20.8       49.102   209.190     0.000     7.279  1482.400    53.102  9000.000  9000.000   493.590   495.110     0.00000
20.9       48.306   209.570     0.000     7.475  1547.400    54.063  9000.000  9000.000   496.790   498.330     0.00000
21.0       47.525   209.720     0.000     7.650  1609.700    55.045  9000.000  9000.000   499.480   501.030     0.00000
21.1       46.761   209.940     0.000     8.249  1764.000    56.103  9000.000  9000.000   502.320   503.890     0.00000
21.2       46.006   210.150     0.000     8.594  1868.100    57.204  9000.000  9000.000   505.140   506.730     0.00000
21.3       45.266   210.150     0.000     8.912  1968.700    58.346  9000.000  9000.000   507.490   509.090     0.00000
21.4       44.539   210.900     0.000     9.058  2033.700    59.502  9000.000  9000.000   511.660   513.280     0.00000
21.5       43.821   211.450     0.000     9.361  2136.100    60.694  9000.000  9000.000   515.360   517.000     0.00000
21.6       43.123   211.450     0.000     9.228  2139.900    61.869  9000.000  9000.000   517.730   519.390     0.00000
21.7       42.430   211.430     0.000     8.917  2101.600    63.005  9000.000  9000.000   520.080   521.760     0.00000
21.8       41.750   211.360     0.000     8.985  2152.100    64.149  9000.000  9000.000   522.310   524.000     0.00000
21.9       41.080   211.040     0.000     9.093  2213.600    65.310  9000.000  9000.000   523.920   525.620     0.00000
22.0       40.418   211.260     0.000     9.763  2415.500    66.554  9000.000  9000.000   526.880   528.600     0.00000
22.1       39.778   211.670     0.000     9.715  2442.300    67.790  9000.000  9000.000   530.330   532.070     0.00000
22.2       39.138   211.840     0.000     9.889  2526.800    69.047  9000.000  9000.000   533.200   534.960     0.00000
22.3       38.509   211.700     0.000     9.886  2567.200    70.304  9000.000  9000.000   535.320   537.100     0.00000
22.4       37.906   211.960     0.000    10.200  2690.900    71.600  9000.000  9000.000   538.460   540.260     0.00000
22.5       37.309   212.430     0.000    10.200  2733.900    72.893  9000.000  9000.000   542.160   543.980     0.00000
22.6       36.712   212.910     0.000    10.200  2778.400    74.183  9000.000  9000.000   545.860   547.700     0.00000
22.7       36.115   213.380     0.000    10.200  2824.300    75.470  9000.000  9000.000   549.560   551.420     0.00000
22.8       35.536   213.270     0.000    10.606  2984.700    76.809  9000.000  9000.000   551.780   553.660     0.00000
22.9       34.972   213.380     0.000    10.312  2948.600    78.110  9000.000  9000.000   554.570   556.460     0.00000
23.0       34.417   213.930     0.000    10.550  3065.400    79.438  9000.000  9000.000   558.560   560.480     0.00000
23.1       33.871   214.580     0.000    10.847  3202.500    80.799  9000.000  9000.000   562.810   564.750     0.00000
23.2       33.342   215.280     0.000    11.398  3418.400    82.225  9000.000  9000.000   567.200   569.160     0.00000
23.3       32.816   215.470     0.000    11.541  3516.900    83.667  9000.000  9000.000   570.270   572.260     0.00000
23.4       32.298   215.350     0.000    11.255  3484.600    85.074  9000.000  9000.000   572.530   574.530     0.00000
23.5       31.790   215.350     0.000    11.029  3469.300    86.453  9000.000  9000.000   575.130   577.150     0.00000
23.6       31.289   215.240     0.000    10.865  3472.400    87.813  9000.000  9000.000   577.450   579.480     0.00000
23.7       30.797   214.980     0.000    10.938  3551.600    89.182  9000.000  9000.000   579.340   581.400     0.00000
23.8       30.310   214.750     0.000    11.110  3665.400    90.575  9000.000  9000.000   581.350   583.420     0.00000
23.9       29.833   214.880     0.000    11.300  3787.700    91.991  9000.000  9000.000   584.360   586.450     0.00000
24.0       29.362   215.000     0.000    11.352  3866.400    93.413  9000.000  9000.000   587.320   589.430     0.00000
24.1       28.900   215.250     0.000    11.344  3925.400    94.832  9000.000  9000.000   590.690   592.820     0.00000
24.2       28.445   215.700     0.000    11.445  4023.600    96.261  9000.000  9000.000   594.620   596.770     0.00000
24.3       27.996   215.950     0.000    11.203  4001.600    97.658  9000.000  9000.000   597.980   600.160     0.00000
24.4       27.557   216.040     0.000    11.466  4160.800    99.087  9000.000  9000.000   600.920   603.120     0.00000
24.5       27.126   216.200     0.000    11.500  4239.400   100.519  9000.000  9000.000   604.090   606.310     0.00000
24.6       26.703   216.070     0.000    11.500  4306.700   101.952  9000.000  9000.000   606.460   608.700     0.00000
24.7       26.279   215.950     0.000    11.490  4372.100   103.385  9000.000  9000.000   608.850   611.110     0.00000
24.8       25.872   216.100     0.000    11.310  4371.500   104.794  9000.000  9000.000   612.010   614.290     0.00000
24.9       25.472   216.560     0.000    11.341  4452.200   106.204  9000.000  9000.000   616.100   618.410     0.00000
25.0       25.072   217.020     0.000    11.371  4535.500   107.615  9000.000  9000.000   620.190   622.520     0.00000
25.1       24.673   217.480     0.000    11.481  4653.200   109.037  9000.000  9000.000   624.270   626.620     0.00000
25.2       24.291   217.590     0.000    11.661  4800.600   110.480  9000.000  9000.000   627.400   629.780     0.00000
