CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960330 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 16.980
Integrated O3 until EOF (DU)     : 119.957
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
 0.9      920.130   289.360    83.529     1.300    14.128     0.816  9000.000  9000.000   296.300   322.270     0.01060
 1.0      909.350   288.390    88.125     1.300    14.296     0.937  9000.000  9000.000   296.300   322.410     0.01062
 1.1      898.670   287.420    88.822     1.216    13.526     1.051  9000.000  9000.000   296.300   321.390     0.01017
 1.2      888.100   287.150    76.488     1.251    14.089     1.169  9000.000  9000.000   297.020   318.580     0.00870
 1.3      877.620   286.370    75.000     1.208    13.761     1.282  9000.000  9000.000   297.220   317.620     0.00821
 1.4      867.250   285.590    73.914     1.300    14.990     1.405  9000.000  9000.000   297.410   316.800     0.00777
 1.5      857.000   285.100    61.000     1.300    15.169     1.528  9000.000  9000.000   297.910   313.640     0.00628
 1.6      846.800   285.670    11.778     1.500    17.714     1.669  9000.000  9000.000   299.530   302.770     0.00127
 1.7      836.800   286.050     7.000     1.600    19.120     1.820  9000.000  9000.000   300.940   302.970     0.00079
 1.8      826.850   285.600     7.000     1.600    19.351     1.970  9000.000  9000.000   301.490   303.500     0.00077
 1.9      817.020   284.900    11.750     1.500    18.359     2.112  9000.000  9000.000   301.780   305.020     0.00125
 2.0      807.210   284.340     8.250     1.600    19.821     2.264  9000.000  9000.000   302.220   304.470     0.00086
 2.1      797.610   284.250     6.941     1.600    20.060     2.415  9000.000  9000.000   303.160   305.080     0.00073
 2.2      788.110   283.940     5.000     1.600    20.302     2.567  9000.000  9000.000   303.870   305.270     0.00052
 2.3      778.650   283.200     5.000     1.600    20.548     2.719  9000.000  9000.000   304.120   305.480     0.00050
 2.4      769.300   282.800     4.500     1.550    20.148     2.867  9000.000  9000.000   304.740   305.960     0.00044
 2.5      760.070   282.480     5.222     1.622    21.343     3.021  9000.000  9000.000   305.440   306.840     0.00051
 2.6      750.890   281.860     3.054     1.603    21.344     3.174  9000.000  9000.000   305.820   306.660     0.00029
 2.7      741.850   281.270     2.000     1.500    20.220     3.318  9000.000  9000.000   306.240   306.810     0.00018
 2.8      732.920   280.740     1.000     1.500    20.466     3.462  9000.000  9000.000   306.720   307.060     0.00009
 2.9      724.040   280.210     1.000     1.500    20.717     3.606  9000.000  9000.000   307.210   307.540     0.00009
 3.0      715.250   279.390     1.000     1.400    19.574     3.741  9000.000  9000.000   307.370   307.700     0.00008
 3.1      706.580   278.730     2.610     1.661    23.507     3.901  9000.000  9000.000   307.710   308.380     0.00021
 3.2      697.970   278.130     2.265     1.800    25.789     4.076  9000.000  9000.000   308.130   308.710     0.00018
 3.3      689.370   277.700     2.000     2.000    29.012     4.270  9000.000  9000.000   308.730   309.260     0.00015
 3.4      680.990   277.280     1.000     1.900    27.901     4.454  9000.000  9000.000   309.340   309.670     0.00008
 3.5      672.650   276.450     1.000     2.009    29.868     4.650  9000.000  9000.000   309.510   309.830     0.00007
 3.6      664.380   275.760     1.000     2.000    30.103     4.845  9000.000  9000.000   309.820   310.130     0.00007
 3.7      656.140   275.280     1.000     1.726    26.312     5.014  9000.000  9000.000   310.380   310.700     0.00007
 3.8      648.050   275.100     0.000     1.750    27.004     5.185  9000.000  9000.000   311.280   311.420     0.00000
 3.9      640.060   274.620     0.571     1.671    26.114     5.349  9000.000  9000.000   311.840   312.080     0.00004
 4.0      632.160   274.070    10.000     1.600    25.310     5.506  9000.000  9000.000   312.320   314.230     0.00065
 4.1      624.330   273.360     8.525     1.600    25.628     5.664  9000.000  9000.000   312.610   314.210     0.00053
 4.2      616.540   273.250     1.000     1.600    25.951     5.822  9000.000  9000.000   313.610   313.940     0.00006
 4.3      608.920   273.290     0.000     1.642    26.967     5.983  9000.000  9000.000   314.770   314.930     0.00000
 4.4      601.300   272.750     0.000     1.700    28.272     6.151  9000.000  9000.000   315.270   315.440     0.00000
 4.5      593.840   272.060     2.929     1.800    30.311     6.329  9000.000  9000.000   315.590   316.240     0.00017
 4.6      586.420   271.250     5.000     1.765    30.100     6.505  9000.000  9000.000   315.790   316.760     0.00028
 4.7      579.090   270.390     6.000     1.709    29.513     6.675  9000.000  9000.000   315.910   316.990     0.00032
 4.8      571.800   269.620     7.000     1.700    29.730     6.845  9000.000  9000.000   316.150   317.350     0.00036
 4.9      564.560   268.790     6.452     1.700    30.112     7.015  9000.000  9000.000   316.320   317.400     0.00032
 5.0      557.430   267.990     7.000     1.700    30.497     7.186  9000.000  9000.000   316.530   317.640     0.00033
 5.1      550.360   267.150     7.000     1.724    31.325     7.359  9000.000  9000.000   316.690   317.770     0.00031
 5.2      543.360   266.410     6.463     1.754    32.275     7.537  9000.000  9000.000   316.960   317.940     0.00028
 5.3      536.450   265.590     7.000     1.800    33.554     7.719  9000.000  9000.000   317.140   318.150     0.00028
 5.4      529.550   265.170     9.000     1.773    33.485     7.899  9000.000  9000.000   317.810   319.040     0.00036
 5.5      522.800   264.820     8.000     1.600    30.604     8.062  9000.000  9000.000   318.560   319.670     0.00031
 5.6      516.100   264.450     6.000     1.500    29.064     8.215  9000.000  9000.000   319.280   320.160     0.00023
 5.7      509.430   263.960     6.000     1.400    27.482     8.357  9000.000  9000.000   319.870   320.740     0.00023
 5.8      502.880   263.220     6.000     1.400    27.840     8.501  9000.000  9000.000   320.140   320.990     0.00022
 5.9      496.400   262.650     5.000     1.400    28.203     8.644  9000.000  9000.000   320.640   321.370     0.00017
 6.0      489.960   261.990     9.333     1.342    27.383     8.782  9000.000  9000.000   321.030   322.170     0.00031
 6.1      483.630   261.270    15.273     1.300    26.880     8.916  9000.000  9000.000   321.330   323.000     0.00049
 6.2      477.330   260.370    17.947     1.200    25.140     9.040  9000.000  9000.000   321.420   323.250     0.00054
 6.3      471.080   259.380    20.000     1.100    23.351     9.154  9000.000  9000.000   321.410   323.320     0.00056
 6.4      464.910   258.450    18.658     1.100    23.660     9.269  9000.000  9000.000   321.450   323.170     0.00049
 6.5      458.800   257.630    16.000     1.100    23.976     9.384  9000.000  9000.000   321.640   323.090     0.00040
 6.6      452.780   256.780    16.000     1.084    23.935     9.498  9000.000  9000.000   321.800   323.190     0.00038
 6.7      446.750   255.900    16.000     1.000    22.384     9.603  9000.000  9000.000   321.920   323.250     0.00036
 6.8      440.810   255.010    17.000     0.900    20.417     9.698  9000.000  9000.000   322.030   323.370     0.00035
 6.9      434.930   254.120    17.000     0.900    20.693     9.793  9000.000  9000.000   322.140   323.420     0.00033
 7.0      429.130   253.360    18.000     0.900    20.973     9.889  9000.000  9000.000   322.400   323.700     0.00034
 7.1      423.390   252.670    18.894     0.900    21.257     9.985  9000.000  9000.000   322.760   324.060     0.00034
 7.2      417.680   251.840    18.864     1.100    26.336    10.102  9000.000  9000.000   322.940   324.190     0.00032
 7.3      412.060   251.310    17.000     1.200    29.122    10.231  9000.000  9000.000   323.510   324.650     0.00028
 7.4      406.490   250.520    17.830     1.100    27.061    10.349  9000.000  9000.000   323.740   324.880     0.00027
 7.5      400.970   249.700    19.000     1.100    27.433    10.468  9000.000  9000.000   323.950   325.100     0.00027
 7.6      395.500   248.950    18.000     1.000    25.284    10.576  9000.000  9000.000   324.240   325.310     0.00025
 7.7      390.130   248.100    17.837     1.016    26.050    10.686  9000.000  9000.000   324.390   325.420     0.00023
 7.8      384.760   247.360    15.702     1.100    28.590    10.806  9000.000  9000.000   324.700   325.620     0.00019
 7.9      379.500   246.610    15.000     1.100    28.986    10.926  9000.000  9000.000   324.990   325.860     0.00017
 8.0      374.250   245.740    14.478     1.100    29.392    11.047  9000.000  9000.000   325.130   325.950     0.00016
 8.1      369.090   245.120    12.432     1.200    32.512    11.178  9000.000  9000.000   325.600   326.340     0.00013
 8.2      363.960   244.500    11.265     1.274    34.989    11.319  9000.000  9000.000   326.070   326.760     0.00011
 8.3      358.910   243.740    10.000     1.300    36.220    11.462  9000.000  9000.000   326.350   326.990     0.00009
 8.4      353.900   243.220     9.000     1.300    36.734    11.606  9000.000  9000.000   326.970   327.580     0.00008
 8.5      348.950   242.540     8.000     1.198    34.330    11.739  9000.000  9000.000   327.360   327.940     0.00007
 8.6      344.110   241.920    10.103     1.010    29.359    11.852  9000.000  9000.000   327.820   328.450     0.00008
 8.7      339.250   241.250    11.000     1.100    32.424    11.974  9000.000  9000.000   328.240   328.880     0.00009
 8.8      334.470   240.680    14.040     1.032    30.855    12.090  9000.000  9000.000   328.790   329.500     0.00011
 8.9      329.740   239.880    18.795     0.807    24.468    12.180  9000.000  9000.000   329.030   329.830     0.00013
 9.0      325.070   239.010    21.000     0.710    21.841    12.260  9000.000  9000.000   329.170   330.000     0.00014
 9.1      320.470   238.300    20.844     0.700    21.843    12.339  9000.000  9000.000   329.530   330.340     0.00013
 9.2      315.910   237.560    18.000     0.700    22.158    12.419  9000.000  9000.000   329.850   330.580     0.00011
 9.3      311.370   236.710    18.000     0.700    22.481    12.498  9000.000  9000.000   330.030   330.750     0.00010
 9.4      306.890   235.940    16.370     0.800    26.068    12.590  9000.000  9000.000   330.310   330.990     0.00008
 9.5      302.480   234.830    16.229     0.800    26.448    12.681  9000.000  9000.000   330.120   330.780     0.00008
 9.6      298.120   234.030    16.000     0.800    26.835    12.774  9000.000  9000.000   330.360   331.000     0.00007
 9.7      293.790   233.370    17.000     0.705    23.982    12.855  9000.000  9000.000   330.810   331.460     0.00007
 9.8      289.530   232.610    17.915     0.700    24.177    12.936  9000.000  9000.000   331.100   331.750     0.00007
 9.9      285.280   231.660    17.000     0.700    24.537    13.017  9000.000  9000.000   331.140   331.770     0.00006
10.0      281.080   230.840    17.000     0.771    27.424    13.107  9000.000  9000.000   331.360   331.980     0.00006
10.1      276.960   230.300    15.458     0.900    32.496    13.212  9000.000  9000.000   331.980   332.580     0.00005
10.2      272.890   229.710    13.143     0.986    36.122    13.328  9000.000  9000.000   332.530   333.110     0.00004
10.3      268.850   228.890    13.000     0.900    33.476    13.434  9000.000  9000.000   332.760   333.330     0.00004
10.4      264.850   228.060    13.000     0.900    33.981    13.540  9000.000  9000.000   332.960   333.530     0.00003
10.5      260.910   227.180    13.000     0.900    34.494    13.647  9000.000  9000.000   333.090   333.660     0.00003
10.6      257.020   226.610    13.000     0.900    35.017    13.754  9000.000  9000.000   333.690   334.250     0.00003
10.7      253.150   225.840    12.000     1.078    42.585    13.882  9000.000  9000.000   333.990   334.550     0.00003
10.8      249.360   225.190    11.000     1.155    46.315    14.020  9000.000  9000.000   334.460   335.020     0.00002
10.9      245.610   224.480    10.000     1.200    48.859    14.164  9000.000  9000.000   334.860   335.410     0.00002
11.0      241.890   223.880    10.000     1.256    51.906    14.315  9000.000  9000.000   335.420   335.970     0.00002
11.1      238.210   223.310    10.000     1.300    54.573    14.472  9000.000  9000.000   336.020   336.570     0.00002
11.2      234.600   223.210    10.359     1.336    56.944    14.633  9000.000  9000.000   337.350   337.910     0.00002
11.3      231.040   223.050    11.000     1.425    61.678    14.805  9000.000  9000.000   338.570   339.150     0.00002
11.4      227.520   222.780     9.327     1.500    65.928    14.986  9000.000  9000.000   339.650   340.220     0.00002
11.5      224.060   222.680     8.348     1.565    69.858    15.176  9000.000  9000.000   340.990   341.560     0.00001
11.6      220.650   222.170     7.446     1.600    72.514    15.370  9000.000  9000.000   341.690   342.260     0.00001
11.7      217.270   221.500     7.000     1.549    71.296    15.558  9000.000  9000.000   342.160   342.730     0.00001
11.8      213.930   220.910     8.000     1.500    70.115    15.741  9000.000  9000.000   342.760   343.340     0.00001
11.9      210.640   220.350     8.000     1.533    72.767    15.928  9000.000  9000.000   343.400   343.980     0.00001
12.0      207.400   219.940     8.000     1.507    72.651    16.113  9000.000  9000.000   344.270   344.860     0.00001
12.1      204.210   219.230     8.000     1.595    78.108    16.308  9000.000  9000.000   344.690   345.290     0.00001
12.2      201.030   218.400     8.000     1.591    79.168    16.505  9000.000  9000.000   344.920   345.510     0.00001
12.3      197.920   217.700     8.000     1.587    80.162    16.701  9000.000  9000.000   345.350   345.950     0.00001
12.4      194.830   216.860     8.000     1.529    78.457    16.891  9000.000  9000.000   345.560   346.160     0.00001
12.5      191.770   215.910     8.000     1.500    78.220    17.078  9000.000  9000.000   345.590   346.200     0.00001
12.6      188.760   215.200     8.000     1.500    79.467    17.265  9000.000  9000.000   346.020   346.630     0.00001
12.7      185.790   215.090     8.000     1.672    90.014    17.475  9000.000  9000.000   347.410   348.030     0.00001
12.8      182.860   215.350     8.000     1.700    92.968    17.687  9000.000  9000.000   349.390   350.020     0.00001
12.9      179.980   214.990     7.217     1.722    95.661    17.903  9000.000  9000.000   350.400   351.040     0.00001
13.0      177.140   215.060     6.441     1.700    95.970    18.116  9000.000  9000.000   352.110   352.750     0.00001
13.1      174.340   215.320     6.000     1.700    97.508    18.328  9000.000  9000.000   354.140   354.790     0.00001
13.2      171.610   215.890     5.000     1.729   100.720    18.544  9000.000  9000.000   356.670   357.330     0.00000
13.3      168.910   216.900     4.068     1.707   101.050    18.756  9000.000  9000.000   359.970   360.640     0.00000
13.4      166.270   216.810     3.944     1.600    96.229    18.955  9000.000  9000.000   361.430   362.110     0.00000
13.5      163.690   216.080     3.000     1.600    97.747    19.154  9000.000  9000.000   361.830   362.500     0.00000
13.6      161.110   215.580     3.000     1.600    99.308    19.354  9000.000  9000.000   362.620   363.310     0.00000
13.7      158.580   214.900     2.750     1.525    96.169    19.545  9000.000  9000.000   363.110   363.800     0.00000
13.8      156.070   214.160     2.000     1.600   102.510    19.746  9000.000  9000.000   363.510   364.200     0.00000
13.9      153.600   213.550     2.000     1.500    97.656    19.935  9000.000  9000.000   364.120   364.820     0.00000
14.0      151.150   213.130     2.000     1.597   105.630    20.137  9000.000  9000.000   365.080   365.790     0.00000
14.1      148.740   212.350     2.000     1.576   105.950    20.337  9000.000  9000.000   365.400   366.120     0.00000
14.2      146.360   212.250     2.000     1.500   102.480    20.527  9000.000  9000.000   366.920   367.640     0.00000
14.3      144.030   212.250     2.000     1.421    98.676    20.707  9000.000  9000.000   368.600   369.330     0.00000
14.4      141.730   211.690     1.359     1.500   105.830    20.898  9000.000  9000.000   369.310   370.050     0.00000
14.5      139.460   211.580     1.000     1.333    95.559    21.068  9000.000  9000.000   370.830   371.580     0.00000
14.6      137.220   211.240     1.000     1.300    94.740    21.233  9000.000  9000.000   371.950   372.710     0.00000
14.7      135.020   210.780     1.000     1.278    94.679    21.397  9000.000  9000.000   372.850   373.620     0.00000
14.8      132.850   210.110     1.000     1.200    90.326    21.551  9000.000  9000.000   373.370   374.140     0.00000
14.9      130.700   209.350     1.000     1.250    95.639    21.711  9000.000  9000.000   373.760   374.540     0.00000
15.0      128.580   208.720     1.000     1.300   101.110    21.879  9000.000  9000.000   374.370   375.160     0.00000
15.1      126.480   208.150     1.000     1.302   102.930    22.047  9000.000  9000.000   375.110   375.900     0.00000
15.2      124.420   208.060     1.000     1.489   119.650    22.240  9000.000  9000.000   376.700   377.500     0.00000
15.3      122.400   207.080     1.000     1.400   114.380    22.422  9000.000  9000.000   376.690   377.500     0.00000
15.4      120.400   206.270     1.000     1.460   121.260    22.613  9000.000  9000.000   376.970   377.790     0.00000
15.5      118.410   205.810     1.000     1.544   130.350    22.815  9000.000  9000.000   377.920   378.740     0.00000
15.6      116.460   205.310     1.000     1.700   145.980    23.038  9000.000  9000.000   378.800   379.630     0.00000
15.7      114.540   204.770     1.000     1.700   148.420    23.261  9000.000  9000.000   379.600   380.430     0.00000
15.8      112.640   204.270     1.000     1.753   155.620    23.492  9000.000  9000.000   380.480   381.320     0.00000
15.9      110.770   203.940     1.000     1.900   171.530    23.743  9000.000  9000.000   381.670   382.520     0.00000
16.0      108.920   203.750     1.000     1.998   183.440    24.007  9000.000  9000.000   383.150   384.020     0.00000
16.1      107.130   203.850     1.000     2.200   205.370    24.298  9000.000  9000.000   385.160   386.030     0.00000
16.2      105.340   204.260     1.000     1.778   168.830    24.532  9000.000  9000.000   387.770   388.660     0.00000
16.3      103.590   205.270     1.000     1.600   154.450    24.742  9000.000  9000.000   391.560   392.460     0.00000
16.4      101.890   205.650     1.000     1.500   147.220    24.938  9000.000  9000.000   394.140   395.060     0.00000
16.5      100.220   205.750     1.000     1.600   159.650    25.148  9000.000  9000.000   396.200   397.130     0.00000
16.6       98.558   205.300     1.000     1.500   152.190    25.345  9000.000  9000.000   397.220   398.160     0.00000
16.7       96.929   204.680     1.000     1.563   161.240    25.550  9000.000  9000.000   397.890   398.840     0.00000
16.8       95.326   204.410     1.000     1.419   148.890    25.737  9000.000  9000.000   399.270   400.230     0.00000
16.9       93.747   203.870     1.000     1.595   170.110    25.948  9000.000  9000.000   400.110   401.080     0.00000
17.0       92.185   203.370     1.000     2.415   262.020    26.268  9000.000  9000.000   401.050   402.030     0.00000
17.1       90.645   203.410     1.000     2.828   311.930    26.642  9000.000  9000.000   403.050   404.040     0.00000
17.2       89.139   203.020     1.000     2.900   325.330    27.026  9000.000  9000.000   404.210   405.210     0.00000
17.3       87.652   202.510     1.000     2.800   319.450    27.399  9000.000  9000.000   405.130   406.140     0.00000
17.4       86.184   202.250     1.000     2.800   324.890    27.772  9000.000  9000.000   406.560   407.570     0.00000
17.5       84.732   202.410     1.000     2.763   326.110    28.139  9000.000  9000.000   408.860   409.890     0.00000
17.6       83.318   203.140     1.000     2.877   345.330    28.520  9000.000  9000.000   412.300   413.350     0.00000
17.7       81.934   203.890     1.000     3.062   373.720    28.925  9000.000  9000.000   415.810   416.870     0.00000
17.8       80.579   204.550     1.000     3.383   419.800    29.370  9000.000  9000.000   419.130   420.210     0.00000
17.9       79.234   204.480     1.082     2.975   375.520    29.762  9000.000  9000.000   421.010   422.100     0.00000
18.0       77.930   204.200     2.000     2.619   336.010    30.107  9000.000  9000.000   422.410   423.520     0.00000
18.1       76.632   203.650     1.710     2.429   316.970    30.428  9000.000  9000.000   423.300   424.410     0.00000
18.2       75.356   203.750     2.000     2.344   311.120    30.738  9000.000  9000.000   425.540   426.670     0.00000
18.3       74.105   203.710     1.579     2.384   321.730    31.053  9000.000  9000.000   427.490   428.620     0.00000
18.4       72.871   203.380     1.000     2.400   329.350    31.371  9000.000  9000.000   428.850   430.000     0.00000
18.5       71.652   203.270     1.000     2.500   348.910    31.702  9000.000  9000.000   430.670   431.830     0.00000
18.6       70.459   203.720     1.000     2.591   367.800    32.045  9000.000  9000.000   433.710   434.880     0.00000
18.7       69.295   204.370     1.000     2.800   404.070    32.414  9000.000  9000.000   437.140   438.340     0.00000
18.8       68.144   204.400     1.000     2.800   410.890    32.783  9000.000  9000.000   439.310   440.510     0.00000
18.9       67.016   203.830     1.000     2.910   434.180    33.167  9000.000  9000.000   440.170   441.390     0.00000
19.0       65.900   203.750     1.000     3.220   488.620    33.592  9000.000  9000.000   442.110   443.330     0.00000
19.1       64.803   203.890     1.000     3.314   511.370    34.030  9000.000  9000.000   444.530   445.780     0.00000
19.2       63.729   204.230     1.000     3.636   570.500    34.509  9000.000  9000.000   447.390   448.650     0.00000
19.3       62.671   204.160     1.000     3.700   590.380    34.997  9000.000  9000.000   449.370   450.640     0.00000
19.4       61.629   204.030     1.000     3.900   632.820    35.512  9000.000  9000.000   451.240   452.520     0.00000
19.5       60.606   203.640     1.000     3.971   655.150    36.037  9000.000  9000.000   452.530   453.830     0.00000
19.6       59.600   203.320     1.000     4.000   671.140    36.567  9000.000  9000.000   453.980   455.280     0.00000
19.7       58.600   203.750     1.000     4.200   716.720    37.122  9000.000  9000.000   457.140   458.460     0.00000
19.8       57.635   204.620     1.000     4.219   732.070    37.677  9000.000  9000.000   461.260   462.600     0.00000
19.9       56.681   205.600     1.000     4.537   800.360    38.271  9000.000  9000.000   465.680   467.050     0.00000
20.0       55.745   206.270     1.000     4.309   773.030    38.834  9000.000  9000.000   469.420   470.810     0.00000
20.1       54.827   206.380     1.000     4.400   802.520    39.408  9000.000  9000.000   471.890   473.290     0.00000
20.2       53.932   206.920     1.000     4.854   899.940    40.040  9000.000  9000.000   475.370   476.790     0.00000
20.3       53.051   207.550     1.000     4.970   936.870    40.684  9000.000  9000.000   479.050   480.490     0.00000
20.4       52.183   207.550     1.000     5.100   977.330    41.346  9000.000  9000.000   481.300   482.750     0.00000
20.5       51.336   207.450     1.000     5.173  1007.700    42.017  9000.000  9000.000   483.320   484.790     0.00000
20.6       50.492   207.730     1.000     5.500  1089.300    42.730  9000.000  9000.000   486.280   487.760     0.00000
20.7       49.669   207.720     1.000     5.353  1077.600    43.424  9000.000  9000.000   488.530   490.030     0.00000
20.8       48.860   207.670     1.000     5.510  1127.700    44.139  9000.000  9000.000   490.700   492.210     0.00000
20.9       48.062   207.950     1.000     5.819  1210.800    44.892  9000.000  9000.000   493.670   495.200     0.00000
21.0       47.279   208.220     0.112     5.989  1266.700    45.667  9000.000  9000.000   496.620   498.160     0.00000
21.1       46.512   209.110     0.000     6.415  1379.200    46.493  9000.000  9000.000   501.080   502.650     0.00000
21.2       45.759   209.920     0.000     6.500  1420.500    47.326  9000.000  9000.000   505.360   506.950     0.00000
21.3       45.021   210.630     0.000     6.579  1461.200    48.167  9000.000  9000.000   509.420   511.030     0.00000
21.4       44.300   210.950     0.000     6.900  1557.600    49.048  9000.000  9000.000   512.550   514.180     0.00000
21.5       43.586   211.680     0.069     7.428  1704.100    49.993  9000.000  9000.000   516.700   518.350     0.00000
21.6       42.897   212.740     1.000     7.674  1789.000    50.964  9000.000  9000.000   521.680   523.370     0.00000
21.7       42.207   213.250     1.000     7.600  1800.700    51.924  9000.000  9000.000   525.330   527.040     0.00000
21.8       41.540   213.260     1.000     7.970  1918.600    52.930  9000.000  9000.000   527.750   529.470     0.00000
21.9       40.878   213.560     1.000     8.030  1964.300    53.943  9000.000  9000.000   530.920   532.670     0.00000
22.0       40.230   213.850     1.000     8.182  2033.900    54.973  9000.000  9000.000   534.060   535.830     0.00000
22.1       39.595   213.850     0.238     8.024  2026.500    55.983  9000.000  9000.000   536.490   538.250     0.00000
22.2       38.969   213.770     0.000     8.228  2111.400    57.019  9000.000  9000.000   538.740   540.520     0.00000
22.3       38.351   213.960     0.000     8.312  2167.400    58.066  9000.000  9000.000   541.670   543.470     0.00000
22.4       37.742   214.140     0.000     8.228  2180.100    59.100  9000.000  9000.000   544.590   546.400     0.00000
22.5       37.145   214.270     0.000     8.439  2271.900    60.161  9000.000  9000.000   547.400   549.240     0.00000
22.6       36.556   214.560     0.000     8.557  2340.800    61.235  9000.000  9000.000   550.670   552.520     0.00000
22.7       35.980   215.070     0.000     8.640  2401.300    62.316  9000.000  9000.000   554.460   556.340     0.00000
22.8       35.415   215.760     0.606     8.800  2484.800    63.414  9000.000  9000.000   558.760   560.680     0.00000
22.9       34.860   216.310     1.000     8.800  2524.400    64.510  9000.000  9000.000   562.710   564.660     0.00001
23.0       34.311   216.940     1.000     8.996  2622.000    65.626  9000.000  9000.000   566.890   568.870     0.00001
23.1       33.780   217.120     1.000     9.174  2715.700    66.764  9000.000  9000.000   569.910   571.910     0.00001
23.2       33.253   217.600     1.000     9.379  2820.500    67.925  9000.000  9000.000   573.720   575.750     0.00001
23.3       32.733   217.880     1.000     9.500  2902.200    69.099  9000.000  9000.000   577.050   579.100     0.00001
23.4       32.225   218.040     1.000     9.313  2889.900    70.249  9000.000  9000.000   580.050   582.130     0.00001
23.5       31.723   218.070     1.000     9.422  2970.100    71.412  9000.000  9000.000   582.740   584.830     0.00001
23.6       31.233   218.130     1.000     9.483  3036.400    72.583  9000.000  9000.000   585.500   587.610     0.00001
23.7       30.746   218.430     1.000     9.700  3154.800    73.778  9000.000  9000.000   588.910   591.050     0.00001
23.8       30.267   218.670     1.000     9.711  3208.400    74.974  9000.000  9000.000   592.210   594.370     0.00001
23.9       29.798   218.980     0.328     9.867  3311.300    76.188  9000.000  9000.000   595.700   597.850     0.00000
24.0       29.338   219.200     0.000    10.054  3426.800    77.423  9000.000  9000.000   598.940   601.100     0.00000
24.1       28.885   219.560     0.000    10.179  3523.800    78.671  9000.000  9000.000   602.590   604.770     0.00000
24.2       28.440   219.590     0.000    10.080  3544.300    79.907  9000.000  9000.000   605.350   607.540     0.00000
24.3       28.000   219.550     0.000    10.000  3571.400    81.133  9000.000  9000.000   607.920   610.130     0.00000
24.4       27.568   219.550     0.000    10.144  3679.500    82.377  9000.000  9000.000   610.620   612.860     0.00000
24.5       27.144   219.680     0.000    10.157  3742.000    83.622  9000.000  9000.000   613.690   615.940     0.00000
24.6       26.725   219.850     0.000    10.125  3788.600    84.862  9000.000  9000.000   616.890   619.160     0.00000
24.7       26.311   219.850     0.000    10.200  3876.700    86.112  9000.000  9000.000   619.640   621.930     0.00000
24.8       25.908   220.070     0.000    10.236  3951.100    87.364  9000.000  9000.000   623.010   625.330     0.00000
24.9       25.508   220.370     0.000    10.287  4032.700    88.621  9000.000  9000.000   626.620   628.960     0.00000
25.0       25.115   220.860     0.000    10.628  4231.800    89.917  9000.000  9000.000   630.790   633.160     0.00000
25.1       24.732   221.190     0.000    10.574  4275.500    91.204  9000.000  9000.000   634.510   636.900     0.00000
25.2       24.353   221.250     0.736    10.253  4210.100    92.452  9000.000  9000.000   637.470   639.950     0.00001
