CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960412 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 3.820
Integrated O3 until EOF (DU)     : 216.647
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
 0.9      587.840   275.100     0.000     2.600    44.230     1.676  9000.000  9000.000   320.050   320.220     0.00000
 1.0      580.520   274.410     0.000     2.565    44.187     1.928  9000.000  9000.000   320.390   320.560     0.00000
 1.1      573.310   273.650     0.000     2.500    43.606     2.174  9000.000  9000.000   320.630   320.810     0.00000
 1.2      566.230   272.910     0.000     2.480    43.806     2.419  9000.000  9000.000   320.900   321.090     0.00000
 1.3      559.230   272.340     0.000     2.500    44.704     2.666  9000.000  9000.000   321.370   321.560     0.00000
 1.4      552.260   271.510     0.000     2.500    45.269     2.914  9000.000  9000.000   321.530   321.730     0.00000
 1.5      545.350   270.790     0.000     2.500    45.842     3.163  9000.000  9000.000   321.840   322.040     0.00000
 1.6      538.480   270.310     0.000     2.600    48.284     3.422  9000.000  9000.000   322.430   322.640     0.00000
 1.7      531.730   269.990     0.000     2.600    48.897     3.681  9000.000  9000.000   323.210   323.410     0.00000
 1.8      525.030   269.470     0.000     2.442    46.505     3.925  9000.000  9000.000   323.760   323.970     0.00000
 1.9      518.410   268.820     0.000     2.065    39.841     4.132  9000.000  9000.000   324.140   324.350     0.00000
 2.0      511.820   268.100     0.000     1.800    35.168     4.313  9000.000  9000.000   324.460   324.680     0.00000
 2.1      505.350   267.380     0.000     1.800    35.619     4.494  9000.000  9000.000   324.760   324.980     0.00000
 2.2      498.920   266.690     0.000     1.700    34.074     4.665  9000.000  9000.000   325.100   325.330     0.00000
 2.3      492.510   266.020     0.000     1.700    34.517     4.838  9000.000  9000.000   325.490   325.720     0.00000
 2.4      486.240   265.290     0.000     1.600    32.906     5.000  9000.000  9000.000   325.780   326.020     0.00000
 2.5      480.000   264.610     5.333     1.736    36.157     5.177  9000.000  9000.000   326.140   327.050     0.00022
 2.6      473.820   264.110    15.435     2.000    42.210     5.380  9000.000  9000.000   326.730   328.840     0.00063
 2.7      467.750   263.510     3.609     2.100    44.896     5.595  9000.000  9000.000   327.180   327.860     0.00014
 2.8      461.790   263.080    14.600     2.127    46.052     5.813  9000.000  9000.000   327.840   329.780     0.00056
 2.9      455.820   262.100    21.000     1.962    43.039     6.014  9000.000  9000.000   327.840   330.380     0.00076
 3.0      449.900   261.330    22.478     2.000    44.454     6.220  9000.000  9000.000   328.090   330.680     0.00078
 3.1      444.060   260.500    23.170     2.017    45.422     6.429  9000.000  9000.000   328.270   330.830     0.00076
 3.2      438.230   259.780    22.087     1.909    43.554     6.627  9000.000  9000.000   328.600   330.970     0.00069
 3.3      432.500   259.050    20.000     1.800    41.618     6.814  9000.000  9000.000   328.900   331.000     0.00060
 3.4      426.830   258.160    24.591     1.800    42.171     7.001  9000.000  9000.000   329.010   331.390     0.00069
 3.5      421.200   257.170    32.400     1.700    40.361     7.179  9000.000  9000.000   328.990   331.880     0.00085
 3.6      415.660   256.380    34.000     1.700    40.899     7.358  9000.000  9000.000   329.220   332.110     0.00085
 3.7      410.140   255.430    32.000     1.646    40.124     7.531  9000.000  9000.000   329.250   331.850     0.00074
 3.8      404.670   254.720    28.333     1.600    39.539     7.701  9000.000  9000.000   329.590   331.840     0.00063
 3.9      399.250   254.020    24.750     1.600    40.075     7.870  9000.000  9000.000   329.960   331.900     0.00052
 4.0      393.920   253.300    23.163     1.600    40.617     8.040  9000.000  9000.000   330.280   332.050     0.00047
 4.1      388.630   252.530    23.000     1.600    41.170     8.211  9000.000  9000.000   330.550   332.240     0.00044
 4.2      383.390   251.900    20.736     1.600    41.733     8.382  9000.000  9000.000   331.000   332.520     0.00038
 4.3      378.230   251.680    10.077     1.600    42.303     8.553  9000.000  9000.000   331.980   332.890     0.00018
 4.4      373.110   251.260     7.286     1.629    43.648     8.728  9000.000  9000.000   332.730   333.470     0.00013
 4.5      368.070   250.430     7.000     1.600    43.470     8.900  9000.000  9000.000   332.910   333.620     0.00012
 4.6      363.080   249.550     7.000     1.600    44.067     9.072  9000.000  9000.000   333.030   333.730     0.00011
 4.7      358.170   248.750     6.000     1.600    44.671     9.245  9000.000  9000.000   333.260   333.890     0.00009
 4.8      353.320   247.910     6.000     1.600    45.284     9.419  9000.000  9000.000   333.420   334.040     0.00008
 4.9      348.500   247.060     6.000     1.552    44.532     9.588  9000.000  9000.000   333.580   334.190     0.00008
 5.0      343.690   246.370     6.000     1.500    43.644     9.752  9000.000  9000.000   333.960   334.570     0.00007
 5.1      338.950   245.310     7.000     1.400    41.304     9.906  9000.000  9000.000   333.860   334.480     0.00008
 5.2      334.240   244.390     7.000     1.400    41.887    10.060  9000.000  9000.000   333.930   334.550     0.00007
 5.3      329.580   243.520     7.163     1.300    39.445    10.204  9000.000  9000.000   334.070   334.680     0.00007
 5.4      324.960   242.630     7.000     1.300    40.005    10.348  9000.000  9000.000   334.190   334.790     0.00007
 5.5      320.420   241.890     7.000     1.300    40.572    10.493  9000.000  9000.000   334.510   335.100     0.00006
 5.6      315.930   241.100     8.020     1.300    41.149    10.638  9000.000  9000.000   334.750   335.370     0.00007
 5.7      311.440   240.180    10.558     1.300    41.742    10.784  9000.000  9000.000   334.850   335.520     0.00008
 5.8      307.040   239.290    11.000     1.300    42.339    10.930  9000.000  9000.000   334.960   335.630     0.00008
 5.9      302.670   238.360    11.000     1.351    44.632    11.083  9000.000  9000.000   335.020   335.670     0.00007
 6.0      298.370   237.520    10.667     1.300    43.571    11.230  9000.000  9000.000   335.200   335.840     0.00007
 6.1      294.090   236.600    11.000     1.300    44.204    11.378  9000.000  9000.000   335.280   335.910     0.00006
 6.2      289.850   235.790    11.000     1.300    44.850    11.527  9000.000  9000.000   335.530   336.150     0.00006
 6.3      285.680   234.900    11.378     1.300    45.505    11.676  9000.000  9000.000   335.640   336.260     0.00006
 6.4      281.540   233.960    12.000     1.300    46.174    11.825  9000.000  9000.000   335.690   336.310     0.00005
 6.5      277.460   232.990    12.000     1.300    46.853    11.975  9000.000  9000.000   335.690   336.300     0.00005
 6.6      273.400   232.090    12.192     1.200    43.892    12.115  9000.000  9000.000   335.800   336.410     0.00005
 6.7      269.390   231.230    13.000     1.200    44.545    12.254  9000.000  9000.000   335.970   336.580     0.00005
 6.8      265.440   230.260    14.317     1.232    46.401    12.398  9000.000  9000.000   335.970   336.580     0.00005
 6.9      261.500   229.320    15.109     1.289    49.297    12.550  9000.000  9000.000   336.020   336.640     0.00005
 7.0      257.640   228.460    16.213     1.200    46.577    12.691  9000.000  9000.000   336.190   336.810     0.00005
 7.1      253.890   227.650    17.660     1.200    47.265    12.833  9000.000  9000.000   336.390   337.020     0.00005
 7.2      250.120   226.950    16.000     1.200    47.977    12.976  9000.000  9000.000   336.790   337.400     0.00004
 7.3      246.360   226.000    16.000     1.162    47.176    13.114  9000.000  9000.000   336.830   337.440     0.00004
 7.4      242.650   225.090    16.000     1.100    45.332    13.246  9000.000  9000.000   336.930   337.530     0.00003
 7.5      238.980   224.320    17.000     1.100    46.029    13.378  9000.000  9000.000   337.240   337.840     0.00003
 7.6      235.380   223.810    15.655     1.034    43.950    13.502  9000.000  9000.000   337.930   338.530     0.00003
 7.7      231.790   222.970    14.150     1.100    47.458    13.635  9000.000  9000.000   338.150   338.740     0.00002
 7.8      228.260   222.220    15.831     1.100    48.192    13.768  9000.000  9000.000   338.470   339.070     0.00002
 7.9      224.770   221.420    17.000     1.100    48.940    13.902  9000.000  9000.000   338.740   339.340     0.00002
 8.0      221.320   220.740    17.000     1.100    49.703    14.036  9000.000  9000.000   339.200   339.800     0.00002
 8.1      217.920   220.210    16.000     1.100    50.478    14.171  9000.000  9000.000   339.880   340.480     0.00002
 8.2      214.530   219.480    16.646     1.000    46.613    14.293  9000.000  9000.000   340.260   340.870     0.00002
 8.3      211.230   218.930    15.608     1.000    47.341    14.416  9000.000  9000.000   340.910   341.520     0.00002
 8.4      207.950   218.580    14.763     1.000    48.089    14.540  9000.000  9000.000   341.890   342.490     0.00002
 8.5      204.700   217.920    13.955     1.000    48.851    14.663  9000.000  9000.000   342.390   343.000     0.00001
 8.6      201.530   217.050    12.493     1.000    49.619    14.787  9000.000  9000.000   342.530   343.140     0.00001
 8.7      198.370   216.160    12.000     1.000    50.411    14.912  9000.000  9000.000   342.680   343.290     0.00001
 8.8      195.260   215.280    12.000     1.000    51.215    15.037  9000.000  9000.000   342.830   343.440     0.00001
 8.9      192.180   214.500    12.000     1.000    52.034    15.162  9000.000  9000.000   343.130   343.740     0.00001
 9.0      189.120   213.650    12.000     1.000    52.878    15.288  9000.000  9000.000   343.340   343.960     0.00001
 9.1      186.110   212.840    11.000     0.978    52.567    15.412  9000.000  9000.000   343.600   344.220     0.00001
 9.2      183.130   211.960    11.000     0.900    49.146    15.526  9000.000  9000.000   343.750   344.370     0.00001
 9.3      180.200   211.300    10.500     0.900    49.945    15.641  9000.000  9000.000   344.260   344.890     0.00001
 9.4      177.310   210.570    10.000     0.900    50.757    15.756  9000.000  9000.000   344.650   345.280     0.00000
 9.5      174.460   209.580    10.000     0.900    51.589    15.872  9000.000  9000.000   344.630   345.260     0.00000
 9.6      171.620   208.750    10.000     0.900    52.441    15.988  9000.000  9000.000   344.870   345.500     0.00000
 9.7      168.820   207.910    10.000     0.886    52.504    16.103  9000.000  9000.000   345.090   345.730     0.00000
 9.8      166.070   207.090    10.931     0.800    48.174    16.207  9000.000  9000.000   345.350   345.990     0.00000
 9.9      163.330   206.480    11.000     0.843    51.605    16.317  9000.000  9000.000   345.960   346.610     0.00000
10.0      160.650   206.130    11.000     0.900    56.022    16.434  9000.000  9000.000   347.010   347.670     0.00000
10.1      157.990   205.270    11.000     0.900    56.965    16.552  9000.000  9000.000   347.210   347.870     0.00000
10.2      155.380   204.750    11.951     0.995    64.042    16.683  9000.000  9000.000   347.980   348.650     0.00000
10.3      152.890   204.490    12.000     1.000    65.407    16.815  9000.000  9000.000   349.140   349.820     0.00000
10.4      150.380   204.050    12.000     1.000    66.500    16.947  9000.000  9000.000   350.030   350.720     0.00000
10.5      147.880   203.300    12.000     1.100    74.387    17.092  9000.000  9000.000   350.430   351.120     0.00000
10.6      145.410   202.590    12.000     1.200    82.528    17.252  9000.000  9000.000   350.870   351.570     0.00000
10.7      142.970   201.910    12.000     1.289    90.139    17.424  9000.000  9000.000   351.380   352.080     0.00000
10.8      140.560   202.010    12.000     1.378    98.034    17.608  9000.000  9000.000   353.250   353.970     0.00000
10.9      138.210   202.450    13.000     1.400   101.300    17.794  9000.000  9000.000   355.740   356.470     0.00000
11.0      135.880   202.360    14.000     1.400   103.030    17.980  9000.000  9000.000   357.300   358.040     0.00000
11.1      133.610   201.950    14.000     1.400   104.780    18.167  9000.000  9000.000   358.290   359.040     0.00000
11.2      131.370   201.670    14.000     1.400   106.570    18.354  9000.000  9000.000   359.520   360.280     0.00000
11.3      129.160   201.280    13.000     1.400   108.400    18.541  9000.000  9000.000   360.570   361.330     0.00000
11.4      126.990   201.090    13.000     1.364   107.380    18.723  9000.000  9000.000   361.970   362.740     0.00000
11.5      124.830   201.320    13.000     1.433   114.820    18.915  9000.000  9000.000   364.150   364.930     0.00000
11.6      122.740   202.720    13.000     1.500   122.210    19.114  9000.000  9000.000   368.450   369.250     0.00000
11.7      120.690   203.450    13.000     1.534   127.090    19.317  9000.000  9000.000   371.560   372.370     0.00000
11.8      118.680   202.840    12.000     1.700   143.240    19.543  9000.000  9000.000   372.240   373.060     0.00000
11.9      116.690   202.480    11.328     1.767   151.440    19.778  9000.000  9000.000   373.360   374.190     0.00000
12.0      114.730   202.040    10.000     1.800   156.880    20.018  9000.000  9000.000   374.350   375.190     0.00000
12.1      112.820   201.650    10.000     1.800   159.550    20.258  9000.000  9000.000   375.430   376.270     0.00000
12.2      110.910   201.370     9.000     1.800   162.300    20.499  9000.000  9000.000   376.730   377.580     0.00000
12.3      109.050   201.550     8.546     1.900   174.240    20.753  9000.000  9000.000   378.890   379.750     0.00000
12.4      107.210   201.530     8.000     1.900   177.220    21.007  9000.000  9000.000   380.690   381.560     0.00000
12.5      105.400   201.280     7.254     1.900   180.260    21.261  9000.000  9000.000   382.050   382.930     0.00000
12.6      103.630   201.120     6.667     1.933   186.560    21.520  9000.000  9000.000   383.600   384.490     0.00000
12.7      101.880   200.810     6.000     1.900   186.490    21.775  9000.000  9000.000   384.870   385.770     0.00000
12.8      100.160   200.450     6.000     1.900   189.700    22.030  9000.000  9000.000   386.060   386.970     0.00000
12.9       98.467   200.190     5.606     2.000   203.110    22.299  9000.000  9000.000   387.440   388.360     0.00000
13.0       96.800   199.850     5.000     2.100   216.940    22.582  9000.000  9000.000   388.660   389.590     0.00000
13.1       95.158   199.700     5.000     2.251   236.540    22.885  9000.000  9000.000   390.270   391.210     0.00000
13.2       93.532   199.260     4.702     2.430   259.790    23.214  9000.000  9000.000   391.320   392.270     0.00000
13.3       91.942   199.150     4.000     2.518   273.820    23.554  9000.000  9000.000   393.020   393.980     0.00000
13.4       90.372   199.070     4.000     2.600   287.700    23.906  9000.000  9000.000   394.790   395.760     0.00000
13.5       88.831   198.690     4.000     2.543   286.280    24.250  9000.000  9000.000   395.980   396.960     0.00000
13.6       87.319   198.500     4.000     2.323   266.000    24.565  9000.000  9000.000   397.550   398.540     0.00000
13.7       85.830   198.350     4.000     2.207   257.090    24.865  9000.000  9000.000   399.190   400.190     0.00000
13.8       84.360   198.610     3.000     2.264   268.440    25.172  9000.000  9000.000   401.690   402.700     0.00000
13.9       82.921   199.090     3.000     2.347   283.080    25.489  9000.000  9000.000   404.640   405.660     0.00000
14.0       81.516   199.480     3.000     2.510   307.980    25.828  9000.000  9000.000   407.400   408.450     0.00000
14.1       80.122   199.830     3.000     2.675   333.920    26.189  9000.000  9000.000   410.120   411.180     0.00000
14.2       78.771   200.380     3.000     3.065   389.150    26.601  9000.000  9000.000   413.260   414.330     0.00000
14.3       77.434   200.560     3.000     3.309   427.390    27.045  9000.000  9000.000   415.640   416.730     0.00000
14.4       76.126   200.750     3.000     3.400   446.630    27.501  9000.000  9000.000   418.050   419.150     0.00000
14.5       74.844   200.800     3.000     3.551   474.420    27.977  9000.000  9000.000   420.200   421.310     0.00000
14.6       73.575   200.960     3.000     3.700   502.890    28.473  9000.000  9000.000   422.580   423.710     0.00000
14.7       72.332   201.130     3.000     3.700   511.530    28.968  9000.000  9000.000   425.000   426.150     0.00000
14.8       71.115   201.070     2.000     3.900   548.410    29.490  9000.000  9000.000   426.930   428.080     0.00000
14.9       69.914   201.250     2.000     3.954   565.540    30.020  9000.000  9000.000   429.390   430.560     0.00000
15.0       68.742   201.480     2.000     3.900   567.340    30.541  9000.000  9000.000   431.950   433.130     0.00000
15.1       67.587   202.030     2.000     4.136   611.960    31.092  9000.000  9000.000   435.220   436.420     0.00000
15.2       66.444   202.320     2.000     4.522   680.600    31.694  9000.000  9000.000   437.970   439.180     0.00000
15.3       65.333   203.040     2.000     4.843   741.250    32.336  9000.000  9000.000   441.640   442.870     0.00000
15.4       64.252   204.330     2.000     5.100   793.750    33.008  9000.000  9000.000   446.570   447.820     0.00000
15.5       63.185   205.440     2.000     5.364   848.880    33.711  9000.000  9000.000   451.150   452.430     0.00000
15.6       62.141   206.520     2.000     5.500   885.080    34.428  9000.000  9000.000   455.680   456.980     0.00000
15.7       61.125   206.910     1.481     5.552   908.300    35.151  9000.000  9000.000   458.690   460.000     0.00000
15.8       60.120   207.160     1.000     5.817   967.590    35.907  9000.000  9000.000   461.410   462.740     0.00000
15.9       59.130   207.060     1.000     5.809   982.330    36.662  9000.000  9000.000   463.370   464.710     0.00000
16.0       58.163   206.910     1.000     6.263  1076.700    37.477  9000.000  9000.000   465.230   466.580     0.00000
16.1       57.214   207.490     0.000     6.714  1173.500    38.349  9000.000  9000.000   468.720   470.090     0.00000
16.2       56.276   207.690     0.000     6.800  1208.300    39.230  9000.000  9000.000   471.380   472.760     0.00000
16.3       55.355   207.130     0.000     6.439  1163.300    40.067  9000.000  9000.000   472.340   473.730     0.00000
16.4       54.451   207.310     0.000     6.035  1108.400    40.851  9000.000  9000.000   474.960   476.370     0.00000
16.5       53.560   208.130     0.000     6.131  1144.700    41.644  9000.000  9000.000   479.080   480.510     0.00000
16.6       52.687   208.490     0.000     6.470  1227.900    42.480  9000.000  9000.000   482.170   483.620     0.00000
16.7       51.835   208.280     0.000     7.265  1401.600    43.419  9000.000  9000.000   483.930   485.390     0.00000
16.8       51.083   208.600     0.000     7.963  1558.700    44.447  9000.000  9000.000   486.700   488.170     0.00000
16.9       50.251   210.000     0.000     8.408  1673.200    45.525  9000.000  9000.000   492.250   493.750     0.00000
17.0       49.444   210.550     0.000     8.457  1710.500    46.607  9000.000  9000.000   495.820   497.340     0.00000
17.1       48.650   210.550     0.000     8.325  1711.200    47.671  9000.000  9000.000   498.110   499.650     0.00000
17.2       47.868   210.990     0.000     8.234  1720.100    48.722  9000.000  9000.000   501.480   503.030     0.00000
17.3       47.097   211.210     0.000     8.061  1711.500    49.750  9000.000  9000.000   504.320   505.880     0.00000
17.4       46.341   211.650     0.000     8.090  1745.800    50.779  9000.000  9000.000   507.700   509.290     0.00000
17.5       45.601   211.610     0.000     8.079  1771.700    51.807  9000.000  9000.000   509.940   511.540     0.00000
17.6       44.872   211.460     0.000     8.286  1846.500    52.862  9000.000  9000.000   511.930   513.550     0.00000
17.7       44.150   211.680     0.000     8.219  1861.500    53.907  9000.000  9000.000   514.830   516.460     0.00000
17.8       43.442   212.120     0.000     8.484  1952.900    54.984  9000.000  9000.000   518.280   519.940     0.00000
17.9       42.754   212.700     0.000     8.655  2024.400    56.080  9000.000  9000.000   522.080   523.750     0.00000
18.0       42.074   212.940     0.000     8.885  2111.800    57.203  9000.000  9000.000   525.030   526.720     0.00000
18.1       41.402   213.150     0.000     9.000  2173.800    58.340  9000.000  9000.000   527.980   529.690     0.00000
18.2       40.746   213.500     0.000     8.912  2187.100    59.464  9000.000  9000.000   531.260   533.000     0.00000
18.3       40.100   214.050     0.000     9.550  2381.500    60.666  9000.000  9000.000   535.050   536.810     0.00000
18.4       39.463   214.510     0.000    10.149  2571.900    61.940  9000.000  9000.000   538.660   540.430     0.00000
18.5       38.845   215.420     0.000    10.500  2703.100    63.252  9000.000  9000.000   543.380   545.170     0.00000
18.6       38.233   215.850     0.000    10.500  2746.300    64.562  9000.000  9000.000   546.930   548.750     0.00000
18.7       37.634   215.970     0.000    10.901  2896.700    65.921  9000.000  9000.000   549.690   551.530     0.00000
18.8       37.041   216.180     0.000    10.724  2895.000    67.257  9000.000  9000.000   552.730   554.580     0.00000
18.9       36.463   216.340     0.000    10.900  2989.300    68.613  9000.000  9000.000   555.620   557.490     0.00000
19.0       35.891   216.350     0.000    10.827  3016.600    69.961  9000.000  9000.000   558.160   560.050     0.00000
19.1       35.328   216.490     0.000    11.104  3143.200    71.342  9000.000  9000.000   561.030   562.940     0.00000
19.2       34.778   216.760     0.000    10.816  3110.100    72.686  9000.000  9000.000   564.240   566.170     0.00000
19.3       34.232   217.060     0.000    11.351  3316.000    74.094  9000.000  9000.000   567.590   569.540     0.00000
19.4       33.700   217.350     0.000    11.175  3316.000    75.478  9000.000  9000.000   570.890   572.860     0.00000
19.5       33.174   217.130     0.000    11.709  3529.500    76.930  9000.000  9000.000   572.880   574.870     0.00000
19.6       32.654   217.130     0.000    11.677  3576.000    78.378  9000.000  9000.000   575.470   577.480     0.00000
19.7       32.146   217.690     0.000    11.866  3691.300    79.846  9000.000  9000.000   579.530   581.560     0.00000
19.8       31.646   218.080     0.000    11.786  3724.500    81.301  9000.000  9000.000   583.150   585.200     0.00000
19.9       31.154   218.470     0.000    11.993  3849.500    82.779  9000.000  9000.000   586.820   588.890     0.00000
20.0       30.671   218.850     0.000    12.214  3982.300    84.282  9000.000  9000.000   590.460   592.550     0.00000
20.1       30.195   218.950     0.000    12.302  4074.100    85.795  9000.000  9000.000   593.360   595.480     0.00000
20.2       29.732   219.090     0.000    12.487  4199.800    87.330  9000.000  9000.000   596.390   598.530     0.00000
20.3       29.269   219.230     0.000    12.672  4329.500    88.886  9000.000  9000.000   599.420   601.580     0.00000
20.4       28.815   219.240     0.000    12.485  4332.800    90.420  9000.000  9000.000   602.110   604.280     0.00000
20.5       28.371   219.620     0.000    12.586  4436.100    91.963  9000.000  9000.000   605.840   608.040     0.00000
20.6       27.935   219.770     0.000    12.843  4597.700    93.536  9000.000  9000.000   608.940   611.160     0.00000
20.7       27.503   219.890     0.000    13.039  4741.000    95.133  9000.000  9000.000   611.980   614.220     0.00000
20.8       27.079   219.990     0.000    12.979  4793.000    96.722  9000.000  9000.000   614.970   617.230     0.00000
20.9       26.663   219.970     0.000    12.958  4860.100    98.308  9000.000  9000.000   617.640   619.920     0.00000
21.0       26.249   219.770     0.000    12.825  4885.700    99.879  9000.000  9000.000   619.840   622.130     0.00000
21.1       25.845   220.040     0.000    12.647  4893.600   101.427  9000.000  9000.000   623.330   625.660     0.00000
21.2       25.449   220.660     0.000    12.986  5102.900   103.011  9000.000  9000.000   627.860   630.210     0.00000
21.3       25.058   221.120     0.000    13.307  5310.400   104.632  9000.000  9000.000   631.950   634.320     0.00000
21.4       24.675   221.500     0.000    13.458  5454.300   106.268  9000.000  9000.000   635.810   638.210     0.00000
21.5       24.297   221.980     0.000    13.468  5542.800   107.901  9000.000  9000.000   640.000   642.430     0.00000
21.6       23.926   222.320     0.000    13.683  5718.800   109.559  9000.000  9000.000   643.800   646.250     0.00000
21.7       23.559   222.460     0.000    13.535  5745.100   111.197  9000.000  9000.000   647.020   649.500     0.00000
21.8       23.201   222.450     0.000    13.567  5847.600   112.839  9000.000  9000.000   649.840   652.330     0.00000
21.9       22.848   222.150     0.000    13.399  5864.300   114.463  9000.000  9000.000   651.800   654.310     0.00000
22.0       22.500   222.420     0.000    13.433  5970.400   116.089  9000.000  9000.000   655.460   657.990     0.00000
22.1       22.155   222.700     0.000    13.663  6167.100   117.741  9000.000  9000.000   659.190   661.740     0.00000
22.2       21.820   223.870     0.000    13.420  6150.300   119.356  9000.000  9000.000   665.510   668.110     0.00000
22.3       21.490   224.960     0.000    13.705  6377.300   120.996  9000.000  9000.000   671.660   674.290     0.00000
22.4       21.165   225.280     0.000    13.867  6552.100   122.653  9000.000  9000.000   675.560   678.220     0.00000
22.5       20.847   225.940     0.000    13.816  6627.100   124.300  9000.000  9000.000   680.450   683.130     0.00000
22.6       20.536   226.480     0.000    13.841  6740.000   125.946  9000.000  9000.000   685.020   687.730     0.00000
22.7       20.227   227.200     0.000    13.791  6818.000   127.580  9000.000  9000.000   690.170   692.910     0.00000
22.8       19.929   227.480     0.000    13.581  6814.700   129.188  9000.000  9000.000   693.970   696.730     0.00000
22.9       19.634   227.180     0.000    13.548  6900.500   130.793  9000.000  9000.000   696.040   698.830     0.00000
23.0       19.339   226.890     0.000    13.515  6988.800   132.397  9000.000  9000.000   698.110   700.920     0.00000
23.1       19.046   226.290     0.000    13.116  6886.300   133.958  9000.000  9000.000   699.270   702.090     0.00000
23.2       18.761   226.000     0.000    12.965  6910.900   135.503  9000.000  9000.000   701.390   704.240     0.00000
23.3       18.481   226.360     0.000    13.386  7243.300   137.095  9000.000  9000.000   705.530   708.400     0.00000
23.4       18.207   226.560     0.000    13.191  7244.900   138.663  9000.000  9000.000   709.190   712.090     0.00000
23.5       17.934   226.750     0.000    12.996  7246.400   140.206  9000.000  9000.000   712.850   715.770     0.00000
23.6       17.665   227.120     0.000    12.584  7123.900   141.698  9000.000  9000.000   717.060   720.010     0.00000
23.7       17.402   227.440     0.000    12.188  7003.600   143.141  9000.000  9000.000   721.150   724.130     0.00000
23.8       17.145   227.410     0.000    12.156  7089.900   144.580  9000.000  9000.000   724.150   727.150     0.00000
23.9       16.888   227.370     0.000    12.123  7178.800   146.016  9000.000  9000.000   727.160   730.180     0.00000
24.0       16.633   227.210     0.000    11.999  7214.000   147.438  9000.000  9000.000   729.760   732.810     0.00000
24.1       16.384   226.950     0.000    11.800  7202.200   148.838  9000.000  9000.000   732.040   735.110     0.00000
24.2       16.139   226.710     0.000    11.880  7361.300   150.249  9000.000  9000.000   734.410   737.500     0.00000
24.3       15.902   226.680     0.000    11.651  7326.800   151.633  9000.000  9000.000   737.510   740.620     0.00000
24.4       15.674   226.980     0.000    11.537  7360.600   153.001  9000.000  9000.000   741.700   744.840     0.00000
24.5       15.446   227.280     0.000    11.423  7395.400   154.355  9000.000  9000.000   745.890   749.060     0.00000
24.6       15.218   227.580     0.000    11.309  7431.300   155.693  9000.000  9000.000   750.090   753.290     0.00000
24.7       14.990   227.880     0.000    11.195  7468.300   157.016  9000.000  9000.000   754.280   757.510     0.00000
24.8       14.762   228.170     0.000    11.081  7506.400   158.323  9000.000  9000.000   758.470   761.730     0.00000
24.9       14.534   228.470     0.000    10.967  7545.700   159.616  9000.000  9000.000   762.670   765.960     0.00000
25.0       14.313   228.650     0.000    10.638  7432.700   160.869  9000.000  9000.000   766.470   769.790     0.00000
25.1       14.100   228.750     0.000    10.400  7375.900   162.093  9000.000  9000.000   770.080   773.430     0.00000
